joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000238734,0.392244,0.554622,0,3.9191e-40,-0.000919361,-3.19466e-06,0,122,-0,0,121.784,0.229042,0.82
0,-0.000238734,0.39224,0.554622,0,2.61273e-40,-0.000928002,-2.12977e-06,0,122,-0,0,121.787,0.231468,0.824
0,-0.000238734,0.392236,0.554622,0,1.74182e-40,-0.000936679,-1.41985e-06,0,122,-0,0,121.79,0.233815,0.828
0,-0.000238734,0.392233,0.554622,0,1.16121e-40,-0.000945394,-2.97375e-05,0,122,-0,0,121.792,0.228914,0.832
0,-0.000238734,0.392229,0.554622,0,7.74143e-41,-0.000954145,8.96593e-06,0,122,-0,0,121.795,0.240778,0.836
0,-0.000238734,0.392225,0.554622,0,5.16095e-41,-0.000962934,5.97729e-06,0,122,-0,0,121.798,0.242228,0.84
0,-0.000238734,0.392221,0.554622,0,3.44064e-41,-0.000971759,3.98486e-06,0,122,-0,0,121.801,0.243936,0.844
0,-0.000238734,0.392217,0.554622,0,2.29376e-41,-0.000980621,2.65657e-06,0,122,-0,0,121.804,0.245819,0.848
0,-0.000238734,0.392213,0.554622,0,1.52917e-41,-0.000989519,1.77105e-06,0,122,-0,0,121.807,0.247823,0.852
0,-0.000238734,0.392209,0.554622,0,1.01945e-41,-0.000998455,1.1807e-06,0,122,-0,0,121.81,0.249909,0.856
0,-0.000238734,0.392205,0.554622,0,6.79632e-42,-0.00100743,7.87133e-07,0,122,-0,0,121.813,0.252053,0.86
0,-0.000238734,0.392201,0.554622,0,4.53088e-42,-0.00101643,5.24755e-07,0,122,-0,0,121.816,0.25424,0.864
0,-0.000238734,0.392197,0.554622,0,3.02059e-42,-0.00102548,3.49837e-07,0,122,-0,0,121.819,0.256457,0.868
0,-0.000238734,0.392193,0.554622,0,2.01372e-42,-0.00103456,2.33224e-07,0,122,-0,0,121.822,0.258699,0.872
0,-0.000238734,0.392189,0.554622,0,1.34248e-42,-0.00104368,1.55483e-07,0,122,-0,0,121.825,0.260959,0.876
0,-0.000238734,0.392185,0.554622,0,8.94988e-43,-0.00105283,1.03655e-07,0,122,-0,0,121.828,0.263234,0.88
0,-0.000238734,0.39218,0.554622,0,5.96659e-43,-0.00106202,6.91035e-08,0,122,-0,0,121.831,0.265523,0.884
0,-0.000238734,0.392176,0.554622,0,3.97773e-43,-0.00107125,4.6069e-08,0,122,-0,0,121.835,0.267824,0.888
0,-0.000238734,0.392172,0.554622,0,2.65182e-43,-0.00108051,3.07127e-08,0,122,-0,0,121.838,0.270136,0.892
0,-0.000238734,0.392168,0.554622,0,1.76788e-43,-0.00108981,-5.75614e-05,0,122,-0,0,121.841,0.258063,0.896
0,-0.000238734,0.392163,0.554622,0,1.17859e-43,-0.00109915,-3.83742e-05,0,122,-0,0,121.844,0.265194,0.9
0,-0.000238734,0.392159,0.554623,0,7.85724e-44,-0.00110852,6.07899e-05,0,122,-0,0,121.848,0.292328,0.904
0,-0.000238734,0.392154,0.554622,0,5.23816e-44,-0.00111793,1.17357e-05,0,122,-0,0,121.851,0.282416,0.908
0,-0.000238734,0.39215,0.554622,0,3.49211e-44,-0.00112737,7.8238e-06,0,122,-0,0,121.854,0.283799,0.912
0,-0.000238734,0.392145,0.554622,0,2.32807e-44,-0.00113685,5.21587e-06,0,122,-0,0,121.858,0.285517,0.916
0,-0.000238734,0.392141,0.554622,0,1.55205e-44,-0.00114637,3.47725e-06,0,122,-0,0,121.861,0.287461,0.92
0,-0.000238734,0.392136,0.554622,0,1.0347e-44,-0.00115592,-2.64728e-05,0,122,-0,0,121.864,0.282361,0.924
0,-0.000238734,0.392131,0.554622,0,6.89799e-45,-0.0011655,1.11424e-05,0,122,-0,0,121.868,0.294162,0.928
0,-0.000238734,0.392127,0.554622,0,4.59866e-45,-0.00117513,7.42828e-06,0,122,-0,0,121.872,0.295639,0.932
0,-0.000238734,0.392122,0.554622,0,3.06577e-45,-0.00118479,-5.26297e-05,0,122,-0,0,121.875,0.283039,0.936
0,-0.000238734,0.392117,0.554622,0,2.04385e-45,-0.00119448,-3.50864e-05,0,122,-0,0,121.878,0.289848,0.94
0,-0.000238734,0.392113,0.554622,0,1.36257e-45,-0.00120421,3.41909e-05,0,122,-0,0,121.882,0.3096,0.944
0,-0.000238734,0.392108,0.554622,0,9.08377e-46,-0.00121398,2.27939e-05,0,122,-0,0,121.886,0.309192,0.948
0,-0.000238734,0.392103,0.554622,0,6.05585e-46,-0.00122378,-4.23859e-05,0,122,-0,0,121.889,0.295348,0.952
0,-0.000238734,0.392098,0.554622,0,4.03723e-46,-0.00123361,2.93246e-05,0,122,-0,0,121.893,0.315734,0.956
0,-0.000238734,0.392093,0.554622,0,2.69149e-46,-0.00124348,1.95497e-05,0,122,-0,0,121.897,0.315759,0.96
0,-0.000238734,0.392088,0.554622,0,1.79432e-46,-0.00125339,1.30331e-05,0,122,-0,0,121.901,0.316606,0.964
0,-0.000238734,0.392083,0.554623,0,1.19622e-46,-0.00126333,3.74797e-05,0,122,-0,0,121.905,0.325204,0.968
0,-0.000238734,0.392078,0.554623,0,7.97478e-47,-0.00127331,2.49865e-05,0,122,-0,0,121.909,0.324575,0.972
0,-0.000238734,0.392073,0.554622,0,5.31652e-47,-0.00128333,-1.21333e-05,0,122,-0,0,121.912,0.317798,0.976
0,-0.000238734,0.392068,0.554622,0,3.54434e-47,-0.00129337,-6.56707e-05,0,122,-0,0,121.916,0.306926,0.98
0,-0.000238734,0.392062,0.554622,0,2.3629e-47,-0.00130346,1.38014e-05,0,122,-0,0,121.92,0.329315,0.984
0,-0.000238734,0.392057,0.554622,0,1.57526e-47,-0.00131358,9.20092e-06,0,122,-0,0,121.924,0.330694,0.988
0,-0.000238734,0.392052,0.554622,0,1.05018e-47,-0.00132373,6.13395e-06,0,122,-0,0,121.928,0.332466,0.992
0,-0.000238734,0.392047,0.554622,0,7.00117e-48,-0.00133392,4.0893e-06,0,122,-0,0,121.932,0.334502,0.996
0,-0.000238734,0.392041,0.554622,0,4.66745e-48,-0.00134414,-5.48557e-05,0,122,-0,0,121.935,0.322322,1
0,-0.000238734,0.392036,0.554622,0,3.11163e-48,-0.0013544,2.10114e-05,0,122,-0,0,121.94,0.343853,1.004
0,-0.000238734,0.39203,0.554622,0,2.07442e-48,-0.00136469,1.40076e-05,0,122,-0,0,121.944,0.344675,1.008
0,-0.000238734,0.392025,0.554622,0,1.38295e-48,-0.00137502,9.33841e-06,0,122,-0,0,121.948,0.34609,1.012
0,-0.000238734,0.392019,0.554622,0,9.21965e-49,-0.00138538,6.2256e-06,0,122,-0,0,121.952,0.347903,1.016
0,-0.000238734,0.392014,0.554623,0,6.14644e-49,-0.00139578,3.29413e-05,0,122,-0,0,121.957,0.357181,1.02
0,-0.000238734,0.392008,0.554622,0,4.09762e-49,-0.00140622,-6.83004e-06,0,122,-0,0,121.961,0.349846,1.024
0,-0.000238734,0.392003,0.554622,0,2.73175e-49,-0.00141668,-4.55336e-06,0,122,-0,0,121.965,0.353032,1.028
0,-0.000238734,0.391997,0.554622,0,1.82117e-49,-0.00142718,-3.03557e-06,0,122,-0,0,121.969,0.356037,1.032
0,-0.000238734,0.391991,0.554623,0,1.21411e-49,-0.00143772,2.67672e-05,0,122,-0,0,121.974,0.366122,1.036
0,-0.000238734,0.391985,0.554622,0,8.09407e-50,-0.00144829,-1.09461e-05,0,122,-0,0,121.978,0.359336,1.04
0,-0.000238734,0.39198,0.554622,0,5.39605e-50,-0.0014589,-3.60883e-05,0,122,-0,0,121.982,0.355702,1.044
0,-0.000238734,0.391974,0.554622,0,3.59737e-50,-0.00146954,4.73203e-06,0,122,-0,0,121.987,0.368567,1.048
0,-0.000238734,0.391968,0.554622,0,2.39824e-50,-0.00148021,3.15469e-06,0,122,-0,0,121.991,0.370841,1.052
0,-0.000238734,0.391962,0.554622,0,1.59883e-50,-0.00149092,2.10313e-06,0,122,-0,0,121.995,0.373255,1.056
0,-0.000238734,0.391956,0.554622,0,1.06589e-50,-0.00150166,1.40208e-06,0,122,-0,0,122,0.375765,1.06
0,-0.000238734,0.39195,0.554622,0,7.10591e-51,-0.00151244,-5.66471e-05,0,122,-0,0,122.004,0.363947,1.064
0,-0.000238734,0.391944,0.554622,0,4.73727e-51,-0.00152325,1.98171e-05,0,122,-0,0,122.009,0.385766,1.068
0,-0.000238734,0.391938,0.554622,0,3.15818e-51,-0.00153409,1.32114e-05,0,122,-0,0,122.014,0.386826,1.072
0,-0.000238734,0.391931,0.554622,0,2.10545e-51,-0.00154497,8.8076e-06,0,122,-0,0,122.018,0.388445,1.076
0,-0.000238734,0.391925,0.554622,0,1.40364e-51,-0.00155588,-5.17101e-05,0,122,-0,0,122.022,0.376044,1.08
0,-0.000238734,0.391919,0.554622,0,9.35757e-52,-0.00156683,2.31084e-05,0,122,-0,0,122.028,0.397485,1.084
0,-0.000238734,0.391913,0.554622,0,6.23838e-52,-0.00157781,1.54056e-05,0,122,-0,0,122.032,0.398305,1.088
0,-0.000238734,0.391906,0.554622,0,4.15892e-52,-0.00158883,1.02704e-05,0,122,-0,0,122.037,0.399774,1.092
0,-0.000238734,0.3919,0.554622,0,2.77261e-52,-0.00159988,-5.07349e-05,0,122,-0,0,122.041,0.387285,1.096
0,-0.000238734,0.391894,0.554622,0,1.84841e-52,-0.00161096,2.37586e-05,0,122,-0,0,122.047,0.408679,1.1
0,-0.000238734,0.391887,0.554622,0,1.23227e-52,-0.00162208,1.58391e-05,0,122,-0,0,122.051,0.409479,1.104
0,-0.000238734,0.391881,0.554622,0,8.21515e-53,-0.00163323,1.05594e-05,0,122,-0,0,122.056,0.410946,1.108
0,-0.000238734,0.391874,0.554622,0,5.47677e-53,-0.00164441,7.03958e-06,0,122,-0,0,122.061,0.412862,1.112
0,-0.000238734,0.391867,0.554622,0,3.65118e-53,-0.00165563,4.69305e-06,0,122,-0,0,122.066,0.41508,1.116
0,-0.000238734,0.391861,0.554622,0,2.43412e-53,-0.00166688,3.1287e-06,0,122,-0,0,122.071,0.417501,1.12
0,-0.000238734,0.391854,0.554622,0,1.62275e-53,-0.00167816,2.0858e-06,0,122,-0,0,122.076,0.420062,1.124
0,-0.000238734,0.391847,0.554622,0,1.08183e-53,-0.00168948,1.39053e-06,0,122,-0,0,122.081,0.422717,1.128
0,-0.000238734,0.391841,0.554623,0,7.21221e-54,-0.00170083,2.97179e-05,0,122,-0,0,122.087,0.432637,1.132
0,-0.000238734,0.391834,0.554622,0,4.80814e-54,-0.00171221,-8.97896e-06,0,122,-0,0,122.091,0.425809,1.136
0,-0.000238734,0.391827,0.554622,0,3.20542e-54,-0.00172363,-5.98597e-06,0,122,-0,0,122.097,0.429412,1.14
0,-0.000238734,0.39182,0.554623,0,2.13695e-54,-0.00173508,2.48003e-05,0,122,-0,0,122.102,0.439971,1.144
0,-0.000238734,0.391813,0.554622,0,1.42463e-54,-0.00174657,-1.22574e-05,0,122,-0,0,122.107,0.433578,1.148
0,-0.000238734,0.391806,0.554622,0,9.49756e-55,-0.00175809,-8.1716e-06,0,122,-0,0,122.112,0.437479,1.152
0,-0.000238734,0.391799,0.554623,0,6.3317e-55,-0.00176964,2.33432e-05,0,122,-0,0,122.118,0.448245,1.156
0,-0.000238734,0.391792,0.554622,0,4.22114e-55,-0.00178122,-1.32288e-05,0,122,-0,0,122.123,0.441998,1.16
0,-0.000238734,0.391785,0.554622,0,2.81409e-55,-0.00179284,-8.8192e-06,0,122,-0,0,122.128,0.446005,1.164
0,-0.000238734,0.391778,0.554622,0,1.87606e-55,-0.00180449,-5.87947e-06,0,122,-0,0,122.134,0.449652,1.168
0,-0.000238734,0.39177,0.554622,0,1.25071e-55,-0.00181617,-3.91964e-06,0,122,-0,0,122.139,0.453063,1.172
0,-0.000238734,0.391763,0.554622,0,8.33805e-56,-0.00182789,-6.01949e-05,0,122,-0,0,122.144,0.441923,1.176
0,-0.000238734,0.391756,0.554622,0,5.5587e-56,-0.00183964,1.74519e-05,0,122,-0,0,122.15,0.464272,1.18
0,-0.000238734,0.391748,0.554622,0,3.7058e-56,-0.00185142,1.16346e-05,0,122,-0,0,122.156,0.465763,1.184
0,-0.000238734,0.391741,0.554623,0,2.47053e-56,-0.00186323,3.65473e-05,0,122,-0,0,122.161,0.474945,1.188
0,-0.000238734,0.391733,0.554623,0,1.64702e-56,-0.00187508,2.43649e-05,0,122,-0,0,122.167,0.474861,1.192
0,-0.000238734,0.391726,0.554622,0,1.09801e-56,-0.00188696,-1.25477e-05,0,122,-0,0,122.172,0.468603,1.196
0,-0.000238734,0.391718,0.554622,0,7.32009e-57,-0.00189887,-8.36511e-06,0,122,-0,0,122.178,0.472627,1.2
0,-0.000238734,0.391711,0.554622,0,4.88006e-57,-0.00191082,-5.57674e-06,0,122,-0,0,122.184,0.47631,1.204
0,-0.000238734,0.391703,0.554622,0,3.25338e-57,-0.00192279,-6.12997e-05,0,122,-0,0,122.189,0.465374,1.208
0,-0.000238734,0.391695,0.554622,0,2.16892e-57,-0.0019348,1.67154e-05,0,122,-0,0,122.195,0.48788,1.212
0,-0.000238734,0.391688,0.554622,0,1.44594e-57,-0.00194685,-4.64383e-05,0,122,-0,0,122.201,0.475102,1.216
0,-0.000238734,0.39168,0.554622,0,9.63963e-58,-0.00195892,2.6623e-05,0,122,-0,0,122.207,0.496386,1.22
0,-0.000238734,0.391672,0.554622,0,6.42642e-58,-0.00197103,1.77487e-05,0,122,-0,0,122.213,0.497195,1.224
0,-0.000238734,0.391664,0.554623,0,4.28428e-58,-0.00198317,4.06234e-05,0,122,-0,0,122.219,0.505948,1.228
0,-0.000238734,0.391656,0.554622,0,2.85619e-58,-0.00199534,-1.70867e-06,0,122,-0,0,122.225,0.498408,1.232
0,-0.000238734,0.391648,0.554622,0,1.90412e-58,-0.00200755,-1.13912e-06,0,122,-0,0,122.231,0.501602,1.236
0,-0.000238734,0.39164,0.554622,0,1.26942e-58,-0.00201978,-5.83413e-05,0,122,-0,0,122.236,0.49036,1.24
0,-0.000238734,0.391632,0.554622,0,8.46278e-59,-0.00203205,1.86877e-05,0,122,-0,0,122.243,0.512685,1.244
0,-0.000238734,0.391624,0.554622,0,5.64185e-59,-0.00204435,1.24585e-05,0,122,-0,0,122.249,0.514202,1.248
0,-0.000238734,0.391615,0.554623,0,3.76123e-59,-0.00205668,3.70966e-05,0,122,-0,0,122.255,0.523445,1.252
0,-0.000238734,0.391607,0.554622,0,2.50749e-59,-0.00206905,-6.16417e-05,0,122,-0,0,122.261,0.501852,1.256
0,-0.000238734,0.391599,0.554623,0,1.67166e-59,-0.00208145,4.52783e-05,0,122,-0,0,122.268,0.531681,1.26
0,-0.000238734,0.391591,0.554622,0,1.11444e-59,-0.00209387,1.3946e-06,0,122,-0,0,122.274,0.523817,1.264
0,-0.000238734,0.391582,0.554622,0,7.4296e-60,-0.00210633,-5.66521e-05,0,122,-0,0,122.28,0.512421,1.268
0,-0.000238734,0.391574,0.554622,0,4.95307e-60,-0.00211883,-3.77681e-05,0,122,-0,0,122.286,0.520265,1.272
0,-0.000238734,0.391565,0.554623,0,3.30204e-60,-0.00213135,6.11941e-05,0,122,-0,0,122.293,0.548136,1.276
0,-0.000238734,0.391557,0.554622,0,2.20136e-60,-0.00214391,1.20051e-05,0,122,-0,0,122.299,0.538978,1.28
0,-0.000238734,0.391548,0.554622,0,1.46757e-60,-0.00215649,8.00341e-06,0,122,-0,0,122.306,0.541124,1.284
0,-0.000238734,0.391539,0.554622,0,9.78383e-61,-0.00216911,5.33561e-06,0,122,-0,0,122.312,0.543612,1.288
0,-0.000238734,0.391531,0.554622,0,6.52256e-61,-0.00218176,3.55707e-06,0,122,-0,0,122.319,0.54633,1.292
0,-0.000238734,0.391522,0.554622,0,4.34837e-61,-0.00219445,2.37138e-06,0,122,-0,0,122.325,0.549204,1.296
0,-0.000238734,0.391513,0.554622,0,2.89891e-61,-0.00220716,1.58092e-06,0,122,-0,0,122.332,0.552185,1.3
0,-0.000238734,0.391504,0.554622,0,1.93261e-61,-0.00221991,1.05395e-06,0,122,-0,0,122.339,0.55524,1.304
0,-0.000238734,0.391495,0.554622,0,1.28841e-61,-0.00223268,7.02631e-07,0,122,-0,0,122.345,0.558346,1.308
0,-0.000238734,0.391486,0.554622,0,8.58937e-62,-0.00224549,4.68421e-07,0,122,-0,0,122.352,0.56149,1.312
0,-0.000238734,0.391477,0.554622,0,5.72625e-62,-0.00225833,3.12281e-07,0,122,-0,0,122.359,0.56466,1.316
0,-0.000238734,0.391468,0.554623,0,3.8175e-62,-0.0022712,2.89991e-05,0,122,-0,0,122.366,0.57505,1.32
0,-0.000238734,0.391459,0.554622,0,2.545e-62,-0.0022841,-6.704e-05,0,122,-0,0,122.372,0.554265,1.324
0,-0.000238734,0.39145,0.554623,0,1.69667e-62,-0.00229704,4.16794e-05,0,122,-0,0,122.379,0.584679,1.328
0,-0.000238734,0.391441,0.554623,0,1.13111e-62,-0.00231,2.77863e-05,0,122,-0,0,122.386,0.584446,1.332
0,-0.000238734,0.391432,0.554622,0,7.54074e-63,-0.00232299,-6.78486e-05,0,122,-0,0,122.393,0.563786,1.336
0,-0.000238734,0.391422,0.554622,0,5.02716e-63,-0.00233602,-1.64415e-05,0,122,-0,0,122.4,0.579895,1.34
0,-0.000238734,0.391413,0.554622,0,3.35144e-63,-0.00234908,-3.97519e-05,0,122,-0,0,122.407,0.577332,1.344
0,-0.000238734,0.391404,0.554623,0,2.23429e-63,-0.00236217,5.98715e-05,0,123,-0,0,122.414,0.605509,1.348
0,-0.000238734,0.391394,0.554622,0,1.48953e-63,-0.00237529,1.11234e-05,0,123,-0,0,122.421,0.596602,1.352
0,-0.000238734,0.391385,0.554622,0,9.93019e-64,-0.00238844,7.41561e-06,0,123,-0,0,122.428,0.598963,1.356
0,-0.000238734,0.391375,0.554622,0,6.62013e-64,-0.00240162,4.94374e-06,0,123,-0,0,122.436,0.60164,1.36
0,-0.000238734,0.391365,0.554623,0,4.41342e-64,-0.00241483,3.20868e-05,0,123,-0,0,122.443,0.611729,1.364
0,-0.000238734,0.391356,0.554622,0,2.94228e-64,-0.00242807,-7.39976e-06,0,123,-0,0,122.45,0.605168,1.368
0,-0.000238734,0.391346,0.554623,0,1.96152e-64,-0.00244134,2.38578e-05,0,123,-0,0,122.458,0.6163,1.372
0,-0.000238734,0.391336,0.554622,0,1.30768e-64,-0.00245465,-1.28858e-05,0,123,-0,0,122.465,0.61044,1.376
0,-0.000238734,0.391326,0.554622,0,8.71786e-65,-0.00246798,-8.5905e-06,0,123,-0,0,122.472,0.614848,1.38
0,-0.000238734,0.391316,0.554622,0,5.81191e-65,-0.00248135,-5.727e-06,0,123,-0,0,122.48,0.618905,1.384
0,-0.000238734,0.391306,0.554622,0,3.87461e-65,-0.00249474,-3.818e-06,0,123,-0,0,122.487,0.622731,1.388
0,-0.000238734,0.391296,0.554622,0,2.58307e-65,-0.00250817,-2.54533e-06,0,123,-0,0,122.495,0.626406,1.392
0,-0.000238734,0.391286,0.554622,0,1.72205e-65,-0.00252162,-1.69689e-06,0,123,-0,0,122.502,0.629982,1.396
0,-0.000238734,0.391276,0.554622,0,1.14803e-65,-0.00253511,-1.13126e-06,0,123,-0,0,122.51,0.633495,1.4
0,-0.000238734,0.391266,0.554622,0,7.65354e-66,-0.00254863,-7.54173e-07,0,123,-0,0,122.517,0.636968,1.404
0,-0.000238734,0.391256,0.554622,0,5.10236e-66,-0.00256218,-5.02782e-07,0,123,-0,0,122.525,0.640418,1.408
0,-0.000238734,0.391246,0.554622,0,3.40157e-66,-0.00257575,-3.35188e-07,0,123,-0,0,122.533,0.643854,1.412
0,-0.000238734,0.391235,0.554622,0,2.26772e-66,-0.00258936,-2.23459e-07,0,123,-0,0,122.54,0.647284,1.416
0,-0.000238734,0.391225,0.554622,0,1.51181e-66,-0.002603,-1.48972e-07,0,123,-0,0,122.548,0.650712,1.42
0,-0.000238734,0.391214,0.554622,0,1.00787e-66,-0.00261667,-9.9315e-08,0,123,-0,0,122.556,0.654142,1.424
0,-0.000238734,0.391204,0.554622,0,6.71916e-67,-0.00263036,-6.621e-08,0,123,-0,0,122.564,0.657575,1.428
0,-0.000238734,0.391193,0.554622,0,4.47944e-67,-0.00264409,-5.7626e-05,0,123,-0,0,122.571,0.646617,1.432
0,-0.000238734,0.391183,0.554622,0,2.98629e-67,-0.00265785,1.91645e-05,0,123,-0,0,122.58,0.669254,1.436
0,-0.000238734,0.391172,0.554622,0,1.99086e-67,-0.00267164,1.27763e-05,0,123,-0,0,122.588,0.671104,1.44
0,-0.000238734,0.391161,0.554622,0,1.32724e-67,-0.00268546,8.51757e-06,0,123,-0,0,122.596,0.673493,1.444
0,-0.000238734,0.391151,0.554623,0,8.84828e-68,-0.0026993,3.44693e-05,0,123,-0,0,122.604,0.683443,1.448
0,-0.000238734,0.39114,0.554622,0,5.89885e-68,-0.00271318,-5.81139e-06,0,123,-0,0,122.612,0.676842,1.452
0,-0.000238734,0.391129,0.554622,0,3.93257e-68,-0.00272709,-3.87426e-06,0,123,-0,0,122.62,0.680804,1.456
0,-0.000238734,0.391118,0.554622,0,2.62171e-68,-0.00274103,-2.58284e-06,0,123,-0,0,122.628,0.684611,1.46
0,-0.000238734,0.391107,0.554622,0,1.74781e-68,-0.00275499,-1.72189e-06,0,123,-0,0,122.637,0.688318,1.464
0,-0.000238734,0.391096,0.554622,0,1.16521e-68,-0.00276899,-1.14793e-06,0,123,-0,0,122.645,0.69196,1.468
0,-0.000238734,0.391085,0.554622,0,7.76803e-69,-0.00278301,-7.65286e-07,0,123,-0,0,122.653,0.695562,1.472
0,-0.000238734,0.391074,0.554622,0,5.17869e-69,-0.00279707,-5.10191e-07,0,123,-0,0,122.662,0.69914,1.476
0,-0.000238734,0.391062,0.554622,0,3.45246e-69,-0.00281115,-5.7922e-05,0,123,-0,0,122.669,0.688308,1.48
0,-0.000238734,0.391051,0.554622,0,2.30164e-69,-0.00282527,1.89672e-05,0,123,-0,0,122.678,0.711059,1.484
0,-0.000238734,0.39104,0.554622,0,1.53443e-69,-0.00283941,1.26448e-05,0,123,-0,0,122.687,0.713014,1.488
0,-0.000238734,0.391028,0.554623,0,1.02295e-69,-0.00285358,3.72208e-05,0,123,-0,0,122.696,0.722701,1.492
0,-0.000238734,0.391017,0.554622,0,6.81967e-70,-0.00286779,-3.97706e-06,0,123,-0,0,122.704,0.715952,1.496
0,-0.000238734,0.391005,0.554622,0,4.54645e-70,-0.00288202,-2.65138e-06,0,123,-0,0,122.713,0.719842,1.5
0,-0.000238734,0.390994,0.554622,0,3.03097e-70,-0.00289628,-1.76758e-06,0,123,-0,0,122.721,0.723628,1.504
0,-0.000238734,0.390982,0.554622,0,2.02064e-70,-0.00291057,-1.17839e-06,0,123,-0,0,122.73,0.727348,1.508
0,-0.000238734,0.390971,0.554623,0,1.3471e-70,-0.00292489,2.80053e-05,0,123,-0,0,122.739,0.738223,1.512
0,-0.000238734,0.390959,0.554622,0,8.98064e-71,-0.00293924,-6.77026e-05,0,123,-0,0,122.747,0.717883,1.516
0,-0.000238734,0.390947,0.554622,0,5.98709e-71,-0.00295361,-1.63441e-05,0,123,-0,0,122.756,0.734317,1.52
0,-0.000238734,0.390935,0.554622,0,3.9914e-71,-0.00296802,1.78949e-05,0,123,-0,0,122.765,0.746478,1.524
0,-0.000238734,0.390923,0.554622,0,2.66093e-71,-0.00298245,-4.56519e-05,0,123,-0,0,122.774,0.7342,1.528
0,-0.000238734,0.390911,0.554622,0,1.77395e-71,-0.00299692,2.71472e-05,0,123,-0,0,122.783,0.756016,1.532
0,-0.000238734,0.390899,0.554622,0,1.18264e-71,-0.00301141,1.80981e-05,0,123,-0,0,122.792,0.757377,1.536
0,-0.000238734,0.390887,0.554622,0,7.88424e-72,-0.00302593,1.20654e-05,0,123,-0,0,122.801,0.759499,1.54
0,-0.000238734,0.390875,0.554622,0,5.25616e-72,-0.00304048,8.04362e-06,0,123,-0,0,122.81,0.762132,1.544
0,-0.000238734,0.390863,0.554622,0,3.50411e-72,-0.00305506,5.36241e-06,0,123,-0,0,122.82,0.765106,1.548
0,-0.000238734,0.390851,0.554622,0,2.33607e-72,-0.00306967,3.57494e-06,0,123,-0,0,122.829,0.768311,1.552
0,-0.000238734,0.390838,0.554622,0,1.55738e-72,-0.00308431,-5.51986e-05,0,123,-0,0,122.837,0.757277,1.556
0,-0.000238734,0.390826,0.554622,0,1.03825e-72,-0.00309897,2.07828e-05,0,123,-0,0,122.847,0.779938,1.56
0,-0.000238734,0.390814,0.554622,0,6.92169e-73,-0.00311366,1.38552e-05,0,123,-0,0,122.857,0.78188,1.564
0,-0.000238734,0.390801,0.554622,0,4.61446e-73,-0.00312839,9.23681e-06,0,123,-0,0,122.866,0.784406,1.568
0,-0.000238734,0.390789,0.554622,0,3.07631e-73,-0.00314314,6.15787e-06,0,123,-0,0,122.875,0.787324,1.572
0,-0.000238734,0.390776,0.554622,0,2.05087e-73,-0.00315792,4.10525e-06,0,123,-0,0,122.885,0.790505,1.576
0,-0.000238734,0.390763,0.554622,0,1.36725e-73,-0.00317272,2.73683e-06,0,123,-0,0,122.894,0.793865,1.58
0,-0.000238734,0.390751,0.554622,0,9.11498e-74,-0.00318756,-2.69664e-05,0,123,-0,0,122.904,0.790148,1.584
0,-0.000238734,0.390738,0.554622,0,6.07666e-74,-0.00320242,1.08133e-05,0,123,-0,0,122.913,0.803309,1.588
0,-0.000238734,0.390725,0.554622,0,4.0511e-74,-0.00321731,7.2089e-06,0,123,-0,0,122.923,0.806131,1.592
0,-0.000238734,0.390712,0.554622,0,2.70074e-74,-0.00323223,-2.3985e-05,0,123,-0,0,122.932,0.802062,1.596
0,-0.000238734,0.390699,0.554622,0,1.80049e-74,-0.00324718,1.28009e-05,0,123,-0,0,122.942,0.814996,1.6
0,-0.000238734,0.390686,0.554622,0,1.20033e-74,-0.00326216,8.53395e-06,0,123,-0,0,122.952,0.817673,1.604
0,-0.000238734,0.390673,0.554622,0,8.00218e-75,-0.00327716,5.6893e-06,0,123,-0,0,122.962,0.820713,1.608
0,-0.000238734,0.39066,0.554622,0,5.33479e-75,-0.0032922,3.79287e-06,0,123,-0,0,122.972,0.823997,1.612
0,-0.000238734,0.390647,0.554622,0,3.55652e-75,-0.00330726,2.52858e-06,0,123,-0,0,122.982,0.827447,1.616
0,-0.000238734,0.390633,0.554622,0,2.37102e-75,-0.00332235,1.68572e-06,0,123,-0,0,122.992,0.831008,1.62
0,-0.000238734,0.39062,0.554622,0,1.58068e-75,-0.00333746,1.12381e-06,0,123,-0,0,123.002,0.834647,1.624
0,-0.000238734,0.390607,0.554622,0,1.05378e-75,-0.00335261,7.49208e-07,0,123,-0,0,123.012,0.838339,1.628
0,-0.000238734,0.390593,0.554622,0,7.02523e-76,-0.00336778,4.99472e-07,0,123,-0,0,123.022,0.84207,1.632
0,-0.000238734,0.39058,0.554622,0,4.68349e-76,-0.00338298,3.32982e-07,0,123,-0,0,123.032,0.845828,1.636
0,-0.000238734,0.390566,0.554622,0,3.12233e-76,-0.00339821,2.21988e-07,0,123,-0,0,123.042,0.849607,1.64
0,-0.000238734,0.390553,0.554622,0,2.08155e-76,-0.00341346,1.47992e-07,0,123,-0,0,123.052,0.853402,1.644
0,-0.000238734,0.390539,0.554622,0,1.3877e-76,-0.00342874,-2.86923e-05,0,123,-0,0,123.062,0.850013,1.648
