joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.628214,0.201177,-0,1.58123e-05,0.0278553,3.26088e-194,0,-3700,-0.531586,0.0553429,-3843.34,-69.6382,16.04
-0.5036,-0.503697,0.628326,0.201177,-0,1.05415e-05,0.0278318,2.17392e-194,0,-3700,-0.531586,0.0368953,-3844.34,-69.5795,16.044
-0.5036,-0.503697,0.628437,0.201177,-0,7.02767e-06,0.0278083,1.44928e-194,0,-3700,-0.531586,0.0245968,-3845.34,-69.5207,16.048
-0.5036,-0.503697,0.628548,0.201177,-0,4.68511e-06,0.0277848,9.66186e-195,0,-3700,-0.531586,0.0163979,-3846.34,-69.4619,16.052
-0.5036,-0.503697,0.628659,0.201177,-0,-2.56675e-05,0.0277612,6.44124e-195,0,-3700,-0.533486,-0.0898363,-3847.34,-69.4031,16.056
-0.5036,-0.503697,0.62877,0.201177,-0,-1.71117e-05,0.0277377,4.29416e-195,0,-3700,-0.533486,-0.0598909,-3848.34,-69.3443,16.06
-0.5036,-0.503697,0.628881,0.201177,-0,1.73831e-05,0.0277142,2.86277e-195,0,-3700,-0.531586,0.060841,-3849.34,-69.2854,16.064
-0.5036,-0.503697,0.628992,0.201177,-0,1.15888e-05,0.0276906,1.90852e-195,0,-3700,-0.531586,0.0405607,-3850.33,-69.2265,16.068
-0.5036,-0.503697,0.629103,0.201177,-0,7.72584e-06,0.027667,1.27234e-195,0,-3700,-0.531586,0.0270404,-3851.33,-69.1676,16.072
-0.5036,-0.503697,0.629213,0.201177,-0,5.15056e-06,0.0276435,8.48229e-196,0,-3700,-0.531586,0.018027,-3852.33,-69.1087,16.076
-0.5036,-0.503697,0.629324,0.201177,-0,3.43371e-06,0.0276199,5.65486e-196,0,-3700,-0.531586,0.012018,-3853.32,-69.0497,16.08
-0.5036,-0.503697,0.629434,0.201177,-0,2.28914e-06,0.0275963,3.76991e-196,0,-3700,-0.531586,0.00801198,-3854.32,-68.9908,16.084
-0.5036,-0.503697,0.629545,0.201177,-0,-2.72648e-05,0.0275727,2.51327e-196,0,-3700,-0.533486,-0.0954269,-3855.31,-68.9318,16.088
-0.5036,-0.503697,0.629655,0.201177,-0,-1.81766e-05,0.0275491,1.67551e-196,0,-3700,-0.533486,-0.0636179,-3856.3,-68.8728,16.092
-0.5036,-0.503697,0.629765,0.201177,-0,-1.21177e-05,0.0275255,1.11701e-196,0,-3700,-0.533486,-0.042412,-3857.29,-68.8137,16.096
-0.5036,-0.503697,0.629875,0.201177,-0,2.07125e-05,0.0275019,7.44673e-197,0,-3700,-0.531586,0.0724936,-3858.28,-68.7547,16.1
-0.5036,-0.503697,0.629985,0.201177,-0,1.38083e-05,0.0274782,4.96449e-197,0,-3700,-0.531586,0.0483291,-3859.27,-68.6956,16.104
-0.5036,-0.503697,0.630095,0.201177,-0,9.20554e-06,0.0274546,3.30966e-197,0,-3700,-0.531586,0.0322194,-3860.26,-68.6365,16.108
-0.5036,-0.503697,0.630205,0.201177,-0,6.13702e-06,0.027431,2.20644e-197,0,-3700,-0.531586,0.0214796,-3861.25,-68.5774,16.112
-0.5036,-0.503697,0.630314,0.201177,-0,4.09135e-06,0.0274073,1.47096e-197,0,-3700,-0.531586,0.0143197,-3862.24,-68.5183,16.116
-0.5036,-0.503697,0.630424,0.201177,-0,2.72757e-06,0.0273836,9.8064e-198,0,-3700,-0.531586,0.00954648,-3863.22,-68.4591,16.12
-0.5036,-0.503697,0.630533,0.201177,-0,1.81838e-06,0.02736,6.5376e-198,0,-3700,-0.531586,0.00636432,-3864.21,-68.3999,16.124
-0.5036,-0.503697,0.630643,0.201177,-0,1.21225e-06,0.0273363,4.3584e-198,0,-3700,-0.531586,0.00424288,-3865.19,-68.3407,16.128
-0.5036,-0.503697,0.630752,0.201177,-0,8.08168e-07,0.0273126,2.9056e-198,0,-3700,-0.531586,0.00282859,-3866.18,-68.2815,16.132
-0.5036,-0.503697,0.630861,0.201177,-0,5.38779e-07,0.0272889,1.93707e-198,0,-3700,-0.531586,0.00188572,-3867.16,-68.2223,16.136
-0.5036,-0.503697,0.63097,0.201177,-0,3.59186e-07,0.0272652,1.29138e-198,0,-3700,-0.531586,0.00125715,-3868.14,-68.163,16.14
-0.5036,-0.503697,0.631079,0.201177,-0,2.39457e-07,0.0272415,8.60918e-199,0,-3700,-0.531586,0.0008381,-3869.12,-68.1037,16.144
-0.5036,-0.503697,0.631188,0.201177,-0,1.59638e-07,0.0272178,5.73945e-199,0,-3700,-0.531586,0.000558733,-3870.1,-68.0444,16.148
-0.5036,-0.503697,0.631297,0.201177,-0,1.06425e-07,0.027194,3.8263e-199,0,-3700,-0.531586,0.000372489,-3871.08,-67.9851,16.152
-0.5036,-0.503697,0.631406,0.201177,-0,7.09503e-08,0.0271703,2.55087e-199,0,-3700,-0.531586,0.000248326,-3872.06,-67.9258,16.156
-0.5036,-0.503697,0.631515,0.201177,-0,4.73002e-08,0.0271466,1.70058e-199,0,-3700,-0.531586,0.000165551,-3873.04,-67.8664,16.16
-0.5036,-0.503697,0.631623,0.201177,-0,3.15334e-08,0.0271228,1.13372e-199,0,-3700,-0.531586,0.000110367,-3874.01,-67.807,16.164
-0.5036,-0.503697,0.631732,0.201177,-0,2.10223e-08,0.0270991,7.55813e-200,0,-3700,-0.531586,7.3578e-05,-3874.99,-67.7476,16.168
-0.5036,-0.503697,0.63184,0.201177,-0,-2.87769e-05,0.0270753,5.03875e-200,0,-3700,-0.533486,-0.100719,-3875.97,-67.6882,16.172
-0.5036,-0.503697,0.631948,0.201177,-0,9.60632e-06,0.0270515,3.35917e-200,0,-3700,-0.531586,0.0336221,-3876.94,-67.6288,16.176
-0.5036,-0.503697,0.632056,0.201177,-0,6.40421e-06,0.0270277,2.23945e-200,0,-3700,-0.531586,0.0224147,-3877.91,-67.5693,16.18
-0.5036,-0.503697,0.632164,0.201177,-0,4.26947e-06,0.0270039,1.49296e-200,0,-3700,-0.531586,0.0149432,-3878.89,-67.5098,16.184
-0.5036,-0.503697,0.632272,0.201177,-0,2.84632e-06,0.0269801,9.95309e-201,0,-3700,-0.531586,0.00996211,-3879.86,-67.4503,16.188
-0.5036,-0.503697,0.63238,0.201177,-0,1.89754e-06,0.0269563,6.6354e-201,0,-3700,-0.531586,0.00664141,-3880.83,-67.3908,16.192
-0.5036,-0.503697,0.632488,0.201177,-0,1.26503e-06,0.0269325,4.4236e-201,0,-3700,-0.531586,0.0044276,-3881.8,-67.3313,16.196
-0.5036,-0.503697,0.632596,0.201177,-0,8.43353e-07,0.0269087,2.94906e-201,0,-3700,-0.531586,0.00295174,-3882.77,-67.2717,16.2
-0.5036,-0.503697,0.632703,0.201177,-0,-2.82287e-05,0.0268849,1.96604e-201,0,-3700,-0.533486,-0.0988004,-3883.74,-67.2121,16.204
-0.5036,-0.503697,0.632811,0.201177,-0,9.9718e-06,0.026861,1.3107e-201,0,-3700,-0.531586,0.0349013,-3884.7,-67.1525,16.208
-0.5036,-0.503697,0.632918,0.201177,-0,6.64787e-06,0.0268372,8.73797e-202,0,-3700,-0.531586,0.0232675,-3885.67,-67.0929,16.212
-0.5036,-0.503697,0.633025,0.201177,-0,-2.4359e-05,0.0268133,5.82531e-202,0,-3700,-0.533486,-0.0852565,-3886.64,-67.0333,16.216
-0.5036,-0.503697,0.633133,0.201177,-0,-1.62393e-05,0.0267895,3.88354e-202,0,-3700,-0.533486,-0.0568377,-3887.6,-66.9736,16.22
-0.5036,-0.503697,0.63324,0.201177,-0,1.79647e-05,0.0267656,2.58903e-202,0,-3700,-0.531586,0.0628764,-3888.56,-66.914,16.224
-0.5036,-0.503697,0.633347,0.201177,-0,1.19765e-05,0.0267417,1.72602e-202,0,-3700,-0.531586,0.0419176,-3889.53,-66.8543,16.228
-0.5036,-0.503697,0.633454,0.201177,-0,7.98431e-06,0.0267178,1.15068e-202,0,-3700,-0.531586,0.0279451,-3890.49,-66.7946,16.232
-0.5036,-0.503697,0.63356,0.201177,-0,5.32287e-06,0.0266939,7.67119e-203,0,-3700,-0.531586,0.0186301,-3891.45,-66.7348,16.236
-0.5036,-0.503697,0.633667,0.201177,-0,-2.52423e-05,0.02667,5.11413e-203,0,-3700,-0.533486,-0.0883482,-3892.41,-66.6751,16.24
-0.5036,-0.503697,0.633774,0.201177,-0,1.19627e-05,0.0266461,3.40942e-203,0,-3700,-0.531586,0.0418694,-3893.37,-66.6153,16.244
-0.5036,-0.503697,0.63388,0.201177,-0,-2.08158e-05,0.0266222,2.27295e-203,0,-3700,-0.533486,-0.0728553,-3894.33,-66.5555,16.248
-0.5036,-0.503697,0.633987,0.201177,-0,1.49137e-05,0.0265983,1.5153e-203,0,-3700,-0.531586,0.0521981,-3895.29,-66.4957,16.252
-0.5036,-0.503697,0.634093,0.201177,-0,9.94249e-06,0.0265744,1.0102e-203,0,-3700,-0.531586,0.0347987,-3896.25,-66.4359,16.256
-0.5036,-0.503697,0.634199,0.201177,-0,6.62832e-06,0.0265504,6.73466e-204,0,-3700,-0.531586,0.0231991,-3897.2,-66.376,16.26
-0.5036,-0.503697,0.634306,0.201177,-0,4.41888e-06,0.0265265,4.48977e-204,0,-3700,-0.531586,0.0154661,-3898.16,-66.3162,16.264
-0.5036,-0.503697,0.634412,0.201177,-0,2.94592e-06,0.0265025,2.99318e-204,0,-3700,-0.531586,0.0103107,-3899.11,-66.2563,16.268
-0.5036,-0.503697,0.634518,0.201177,-0,1.96395e-06,0.0264786,1.99545e-204,0,-3700,-0.531586,0.00687382,-3900.06,-66.1964,16.272
-0.5036,-0.503697,0.634623,0.201177,-0,1.3093e-06,0.0264546,1.3303e-204,0,-3700,-0.531586,0.00458254,-3901.02,-66.1365,16.276
-0.5036,-0.503697,0.634729,0.201177,-0,8.72866e-07,0.0264306,8.86868e-205,0,-3700,-0.531586,0.00305503,-3901.97,-66.0766,16.28
-0.5036,-0.503697,0.634835,0.201177,-0,5.8191e-07,0.0264066,5.91245e-205,0,-3700,-0.531586,0.00203669,-3902.92,-66.0166,16.284
-0.5036,-0.503697,0.63494,0.201177,-0,3.8794e-07,0.0263826,3.94164e-205,0,-3700,-0.531586,0.00135779,-3903.87,-65.9566,16.288
-0.5036,-0.503697,0.635046,0.201177,-0,-2.85323e-05,0.0263587,2.62776e-205,0,-3700,-0.533486,-0.099863,-3904.82,-65.8966,16.292
-0.5036,-0.503697,0.635151,0.201177,-0,9.76939e-06,0.0263347,1.75184e-205,0,-3700,-0.531586,0.0341929,-3905.77,-65.8366,16.296
-0.5036,-0.503697,0.635257,0.201177,-0,6.51293e-06,0.0263106,1.16789e-205,0,-3700,-0.531586,0.0227952,-3906.72,-65.7766,16.3
-0.5036,-0.503697,0.635362,0.201177,-0,4.34195e-06,0.0262866,7.78595e-206,0,-3700,-0.531586,0.0151968,-3907.66,-65.7166,16.304
-0.5036,-0.503697,0.635467,0.201177,-0,2.89463e-06,0.0262626,5.19063e-206,0,-3700,-0.531586,0.0101312,-3908.61,-65.6565,16.308
-0.5036,-0.503697,0.635572,0.201177,-0,-2.68612e-05,0.0262386,3.46042e-206,0,-3700,-0.533486,-0.0940141,-3909.55,-65.5964,16.312
-0.5036,-0.503697,0.635677,0.201177,-0,-1.79074e-05,0.0262145,2.30695e-206,0,-3700,-0.533486,-0.0626761,-3910.5,-65.5363,16.316
-0.5036,-0.503697,0.635782,0.201177,-0,1.68526e-05,0.0261905,1.53797e-206,0,-3700,-0.531586,0.0589842,-3911.44,-65.4762,16.32
-0.5036,-0.503697,0.635886,0.201177,-0,1.12351e-05,0.0261664,1.02531e-206,0,-3700,-0.531586,0.0393228,-3912.38,-65.4161,16.324
-0.5036,-0.503697,0.635991,0.201177,-0,-2.13009e-05,0.0261424,6.8354e-207,0,-3700,-0.533486,-0.074553,-3913.33,-65.3559,16.328
-0.5036,-0.503697,0.636096,0.201177,-0,1.45903e-05,0.0261183,4.55693e-207,0,-3700,-0.531586,0.0510662,-3914.27,-65.2958,16.332
-0.5036,-0.503697,0.6362,0.201177,-0,9.7269e-06,0.0260942,3.03796e-207,0,-3700,-0.531586,0.0340441,-3915.21,-65.2356,16.336
-0.5036,-0.503697,0.636304,0.201177,-0,6.4846e-06,0.0260701,2.0253e-207,0,-3700,-0.531586,0.0226961,-3916.14,-65.1754,16.34
-0.5036,-0.503697,0.636408,0.201177,-0,-2.44679e-05,0.0260461,1.3502e-207,0,-3700,-0.533486,-0.0856375,-3917.08,-65.1151,16.344
-0.5036,-0.503697,0.636513,0.201177,-0,1.2479e-05,0.026022,9.00135e-208,0,-3700,-0.531586,0.0436766,-3918.02,-65.0549,16.348
-0.5036,-0.503697,0.636617,0.201177,-0,8.31935e-06,0.0259979,6.0009e-208,0,-3700,-0.531586,0.0291177,-3918.96,-64.9947,16.352
-0.5036,-0.503697,0.636721,0.201177,-0,5.54623e-06,0.0259738,4.0006e-208,0,-3700,-0.531586,0.0194118,-3919.89,-64.9344,16.356
-0.5036,-0.503697,0.636824,0.201177,-0,-2.50934e-05,0.0259496,2.66707e-208,0,-3700,-0.533486,-0.087827,-3920.83,-64.8741,16.36
-0.5036,-0.503697,0.636928,0.201177,-0,1.2062e-05,0.0259255,1.77804e-208,0,-3700,-0.531586,0.0422169,-3921.76,-64.8138,16.364
-0.5036,-0.503697,0.637032,0.201177,-0,8.04131e-06,0.0259014,1.18536e-208,0,-3700,-0.531586,0.0281446,-3922.69,-64.7535,16.368
-0.5036,-0.503697,0.637135,0.201177,-0,5.36087e-06,0.0258773,7.90242e-209,0,-3700,-0.531586,0.0187631,-3923.63,-64.6931,16.372
-0.5036,-0.503697,0.637239,0.201177,-0,-2.5217e-05,0.0258531,5.26828e-209,0,-3700,-0.533486,-0.0882595,-3924.56,-64.6328,16.376
-0.5036,-0.503697,0.637342,0.201177,-0,-1.68113e-05,0.025829,3.51219e-209,0,-3700,-0.533486,-0.0588397,-3925.49,-64.5724,16.38
-0.5036,-0.503697,0.637446,0.201177,-0,-1.12076e-05,0.0258048,2.34146e-209,0,-3700,-0.533486,-0.0392265,-3926.42,-64.512,16.384
-0.5036,-0.503697,0.637549,0.201177,-0,2.13192e-05,0.0257806,1.56097e-209,0,-3700,-0.531586,0.0746173,-3927.34,-64.4516,16.388
-0.5036,-0.503697,0.637652,0.201177,-0,1.42128e-05,0.0257565,1.04065e-209,0,-3700,-0.531586,0.0497448,-3928.27,-64.3912,16.392
-0.5036,-0.503697,0.637755,0.201177,-0,9.47521e-06,0.0257323,6.93765e-210,0,-3700,-0.531586,0.0331632,-3929.2,-64.3307,16.396
-0.5036,-0.503697,0.637858,0.201177,-0,6.31681e-06,0.0257081,4.6251e-210,0,-3700,-0.531586,0.0221088,-3930.13,-64.2703,16.4
-0.5036,-0.503697,0.63796,0.201177,-0,4.2112e-06,0.0256839,3.0834e-210,0,-3700,-0.531586,0.0147392,-3931.05,-64.2098,16.404
-0.5036,-0.503697,0.638063,0.201177,-0,2.80747e-06,0.0256597,2.0556e-210,0,-3700,-0.531586,0.00982614,-3931.97,-64.1493,16.408
-0.5036,-0.503697,0.638166,0.201177,-0,1.87165e-06,0.0256355,1.3704e-210,0,-3700,-0.531586,0.00655076,-3932.9,-64.0888,16.412
-0.5036,-0.503697,0.638268,0.201177,-0,-2.75432e-05,0.0256113,9.136e-211,0,-3700,-0.533486,-0.0964011,-3933.82,-64.0283,16.416
-0.5036,-0.503697,0.638371,0.201177,-0,1.04288e-05,0.0255871,6.09067e-211,0,-3700,-0.531586,0.0365009,-3934.74,-63.9678,16.42
-0.5036,-0.503697,0.638473,0.201177,-0,6.95255e-06,0.0255629,4.06045e-211,0,-3700,-0.531586,0.0243339,-3935.66,-63.9072,16.424
-0.5036,-0.503697,0.638575,0.201177,-0,-2.41559e-05,0.0255387,2.70696e-211,0,-3700,-0.533486,-0.0845456,-3936.58,-63.8466,16.428
-0.5036,-0.503697,0.638677,0.201177,-0,-1.61039e-05,0.0255144,1.80464e-211,0,-3700,-0.533486,-0.0563638,-3937.5,-63.7861,16.432
-0.5036,-0.503697,0.638779,0.201177,-0,-1.0736e-05,0.0254902,1.2031e-211,0,-3700,-0.533486,-0.0375758,-3938.42,-63.7255,16.436
-0.5036,-0.503697,0.638881,0.201177,-0,-7.1573e-06,0.0254659,8.02063e-212,0,-3700,-0.533486,-0.0250506,-3939.34,-63.6648,16.44
-0.5036,-0.503697,0.638983,0.201177,-0,2.40194e-05,0.0254417,5.34709e-212,0,-3700,-0.531586,0.0840679,-3940.25,-63.6042,16.444
-0.5036,-0.503697,0.639085,0.201177,-0,-1.2778e-05,0.0254174,3.56473e-212,0,-3700,-0.533486,-0.044723,-3941.17,-63.5436,16.448
-0.5036,-0.503697,0.639186,0.201177,-0,2.02723e-05,0.0253932,2.37648e-212,0,-3700,-0.531586,0.0709529,-3942.08,-63.4829,16.452
-0.5036,-0.503697,0.639288,0.201177,-0,1.35148e-05,0.0253689,1.58432e-212,0,-3700,-0.531586,0.0473019,-3943,-63.4222,16.456
-0.5036,-0.503697,0.639389,0.201177,-0,-1.9781e-05,0.0253446,1.05622e-212,0,-3700,-0.533486,-0.0692336,-3943.91,-63.3615,16.46
-0.5036,-0.503697,0.639491,0.201177,-0,1.56036e-05,0.0253203,7.04144e-213,0,-3700,-0.531586,0.0546125,-3944.82,-63.3008,16.464
-0.5036,-0.503697,0.639592,0.201177,-0,1.04024e-05,0.025296,4.69429e-213,0,-3700,-0.531586,0.0364083,-3945.73,-63.2401,16.468
-0.5036,-0.503697,0.639693,0.201177,-0,-2.1856e-05,0.0252717,3.12953e-213,0,-3700,-0.533486,-0.076496,-3946.64,-63.1794,16.472
-0.5036,-0.503697,0.639794,0.201177,-0,1.42203e-05,0.0252474,2.08635e-213,0,-3700,-0.531586,0.0497709,-3947.55,-63.1186,16.476
-0.5036,-0.503697,0.639895,0.201177,-0,9.48017e-06,0.0252231,1.3909e-213,0,-3700,-0.531586,0.0331806,-3948.46,-63.0578,16.48
-0.5036,-0.503697,0.639996,0.201177,-0,6.32011e-06,0.0251988,9.27267e-214,0,-3700,-0.531586,0.0221204,-3949.37,-62.9971,16.484
-0.5036,-0.503697,0.640096,0.201177,-0,-2.45775e-05,0.0251745,6.18178e-214,0,-3700,-0.533486,-0.0860213,-3950.27,-62.9363,16.488
-0.5036,-0.503697,0.640197,0.201177,-0,1.24059e-05,0.0251502,4.12119e-214,0,-3700,-0.531586,0.0434207,-3951.18,-62.8754,16.492
-0.5036,-0.503697,0.640298,0.201177,-0,8.27061e-06,0.0251258,2.74746e-214,0,-3700,-0.531586,0.0289471,-3952.09,-62.8146,16.496
-0.5036,-0.503697,0.640398,0.201177,-0,-2.32772e-05,0.0251015,1.83164e-214,0,-3700,-0.533486,-0.0814701,-3952.99,-62.7538,16.5
-0.5036,-0.503697,0.640498,0.201177,-0,1.32728e-05,0.0250772,1.22109e-214,0,-3700,-0.531586,0.0464548,-3953.89,-62.6929,16.504
-0.5036,-0.503697,0.640599,0.201177,-0,8.84853e-06,0.0250528,8.14062e-215,0,-3700,-0.531586,0.0309699,-3954.8,-62.632,16.508
-0.5036,-0.503697,0.640699,0.201177,-0,-2.28919e-05,0.0250285,5.42708e-215,0,-3700,-0.533486,-0.0801217,-3955.7,-62.5711,16.512
-0.5036,-0.503697,0.640799,0.201177,-0,-1.52613e-05,0.0250041,3.61805e-215,0,-3700,-0.533486,-0.0534144,-3956.6,-62.5102,16.516
-0.5036,-0.503697,0.640899,0.201177,-0,1.86167e-05,0.0249797,2.41203e-215,0,-3700,-0.531586,0.0651586,-3957.5,-62.4493,16.52
-0.5036,-0.503697,0.640999,0.201177,-0,1.24112e-05,0.0249554,1.60802e-215,0,-3700,-0.531586,0.0434391,-3958.4,-62.3884,16.524
-0.5036,-0.503697,0.641099,0.201177,-0,-2.05168e-05,0.024931,1.07202e-215,0,-3700,-0.533486,-0.0718089,-3959.29,-62.3274,16.528
-0.5036,-0.503697,0.641198,0.201177,-0,-1.36779e-05,0.0249066,7.14677e-216,0,-3700,-0.533486,-0.0478726,-3960.19,-62.2665,16.532
-0.5036,-0.503697,0.641298,0.201177,-0,-9.11858e-06,0.0248822,4.76451e-216,0,-3700,-0.533486,-0.031915,-3961.09,-62.2055,16.536
-0.5036,-0.503697,0.641397,0.201177,-0,2.27119e-05,0.0248578,3.17634e-216,0,-3700,-0.531586,0.0794915,-3961.98,-62.1445,16.54
-0.5036,-0.503697,0.641497,0.201177,-0,1.51412e-05,0.0248334,2.11756e-216,0,-3700,-0.531586,0.0529944,-3962.88,-62.0835,16.544
-0.5036,-0.503697,0.641596,0.201177,-0,1.00942e-05,0.024809,1.41171e-216,0,-3700,-0.531586,0.0353296,-3963.77,-62.0225,16.548
-0.5036,-0.503697,0.641695,0.201177,-0,6.72944e-06,0.0247846,9.41138e-217,0,-3700,-0.531586,0.023553,-3964.66,-61.9615,16.552
-0.5036,-0.503697,0.641794,0.201177,-0,4.48629e-06,0.0247602,6.27426e-217,0,-3700,-0.531586,0.015702,-3965.55,-61.9004,16.556
-0.5036,-0.503697,0.641893,0.201177,-0,-2.58001e-05,0.0247357,4.18284e-217,0,-3700,-0.533486,-0.0903002,-3966.45,-61.8394,16.56
-0.5036,-0.503697,0.641992,0.201177,-0,-1.72e-05,0.0247113,2.78856e-217,0,-3700,-0.533486,-0.0602001,-3967.34,-61.7783,16.564
-0.5036,-0.503697,0.642091,0.201177,-0,1.73242e-05,0.0246869,1.85904e-217,0,-3700,-0.531586,0.0606348,-3968.23,-61.7172,16.568
-0.5036,-0.503697,0.64219,0.201177,-0,1.15495e-05,0.0246624,1.23936e-217,0,-3700,-0.531586,0.0404232,-3969.11,-61.6561,16.572
-0.5036,-0.503697,0.642288,0.201177,-0,7.69966e-06,0.024638,8.26239e-218,0,-3700,-0.531586,0.0269488,-3970,-61.595,16.576
-0.5036,-0.503697,0.642387,0.201177,-0,5.13311e-06,0.0246135,5.50826e-218,0,-3700,-0.531586,0.0179659,-3970.89,-61.5339,16.58
-0.5036,-0.503697,0.642485,0.201177,-0,3.42207e-06,0.0245891,3.67218e-218,0,-3700,-0.531586,0.0119772,-3971.77,-61.4727,16.584
-0.5036,-0.503697,0.642583,0.201177,-0,2.28138e-06,0.0245646,2.44812e-218,0,-3700,-0.531586,0.00798483,-3972.66,-61.4116,16.588
-0.5036,-0.503697,0.642682,0.201177,-0,-2.727e-05,0.0245402,1.63208e-218,0,-3700,-0.533486,-0.095445,-3973.54,-61.3504,16.592
-0.5036,-0.503697,0.64278,0.201177,-0,1.06109e-05,0.0245157,1.08805e-218,0,-3700,-0.531586,0.0371382,-3974.42,-61.2892,16.596
-0.5036,-0.503697,0.642878,0.201177,-0,7.07395e-06,0.0244912,7.25368e-219,0,-3700,-0.531586,0.0247588,-3975.31,-61.228,16.6
-0.5036,-0.503697,0.642976,0.201177,-0,-2.4075e-05,0.0244667,4.83579e-219,0,-3700,-0.533486,-0.0842624,-3976.19,-61.1668,16.604
-0.5036,-0.503697,0.643074,0.201177,-0,1.2741e-05,0.0244422,3.22386e-219,0,-3700,-0.531586,0.0445933,-3977.07,-61.1056,16.608
-0.5036,-0.503697,0.643171,0.201177,-0,-2.0297e-05,0.0244177,2.14924e-219,0,-3700,-0.533486,-0.0710393,-3977.95,-61.0444,16.612
-0.5036,-0.503697,0.643269,0.201177,-0,1.52596e-05,0.0243932,1.43283e-219,0,-3700,-0.531586,0.0534087,-3978.83,-60.9831,16.616
-0.5036,-0.503697,0.643366,0.201177,-0,1.01731e-05,0.0243687,9.55217e-220,0,-3700,-0.531586,0.0356058,-3979.7,-60.9219,16.62
-0.5036,-0.503697,0.643464,0.201177,-0,6.78205e-06,0.0243442,6.36811e-220,0,-3700,-0.531586,0.0237372,-3980.58,-60.8606,16.624
-0.5036,-0.503697,0.643561,0.201177,-0,4.52137e-06,0.0243197,4.24541e-220,0,-3700,-0.531586,0.0158248,-3981.46,-60.7993,16.628
-0.5036,-0.503697,0.643658,0.201177,-0,3.01425e-06,0.0242952,2.83027e-220,0,-3700,-0.531586,0.0105499,-3982.33,-60.738,16.632
-0.5036,-0.503697,0.643756,0.201177,-0,-2.67814e-05,0.0242707,1.88685e-220,0,-3700,-0.533486,-0.093735,-3983.21,-60.6767,16.636
-0.5036,-0.503697,0.643853,0.201177,-0,-1.78543e-05,0.0242461,1.2579e-220,0,-3700,-0.533486,-0.06249,-3984.08,-60.6154,16.64
-0.5036,-0.503697,0.643949,0.201177,-0,-1.19029e-05,0.0242216,8.38599e-221,0,-3700,-0.533486,-0.04166,-3984.95,-60.554,16.644
-0.5036,-0.503697,0.644046,0.201177,-0,2.08557e-05,0.0241971,5.59066e-221,0,-3700,-0.531586,0.0729949,-3985.82,-60.4927,16.648
-0.5036,-0.503697,0.644143,0.201177,-0,1.39038e-05,0.0241725,3.72711e-221,0,-3700,-0.531586,0.0486633,-3986.69,-60.4313,16.652
-0.5036,-0.503697,0.64424,0.201177,-0,9.26919e-06,0.024148,2.48474e-221,0,-3700,-0.531586,0.0324422,-3987.56,-60.37,16.656
-0.5036,-0.503697,0.644336,0.201177,-0,6.17946e-06,0.0241234,1.65649e-221,0,-3700,-0.531586,0.0216281,-3988.43,-60.3086,16.66
-0.5036,-0.503697,0.644433,0.201177,-0,-2.46713e-05,0.0240989,1.10433e-221,0,-3700,-0.533486,-0.0863495,-3989.3,-60.2472,16.664
-0.5036,-0.503697,0.644529,0.201177,-0,-1.64475e-05,0.0240743,7.36219e-222,0,-3700,-0.533486,-0.0575663,-3990.17,-60.1858,16.668
-0.5036,-0.503697,0.644625,0.201177,-0,1.78259e-05,0.0240497,4.90813e-222,0,-3700,-0.531586,0.0623907,-3991.03,-60.1243,16.672
-0.5036,-0.503697,0.644721,0.201177,-0,1.18839e-05,0.0240252,3.27208e-222,0,-3700,-0.531586,0.0415938,-3991.9,-60.0629,16.676
-0.5036,-0.503697,0.644817,0.201177,-0,7.92263e-06,0.0240006,2.18139e-222,0,-3700,-0.531586,0.0277292,-3992.76,-60.0015,16.68
-0.5036,-0.503697,0.644913,0.201177,-0,5.28175e-06,0.023976,1.45426e-222,0,-3700,-0.531586,0.0184861,-3993.63,-59.94,16.684
-0.5036,-0.503697,0.645009,0.201177,-0,-2.52698e-05,0.0239514,9.69506e-223,0,-3700,-0.533486,-0.0884442,-3994.49,-59.8785,16.688
-0.5036,-0.503697,0.645105,0.201177,-0,1.19444e-05,0.0239268,6.46338e-223,0,-3700,-0.531586,0.0418055,-3995.35,-59.8171,16.692
-0.5036,-0.503697,0.645201,0.201177,-0,7.96295e-06,0.0239022,4.30892e-223,0,-3700,-0.531586,0.0278703,-3996.21,-59.7556,16.696
-0.5036,-0.503697,0.645296,0.201177,-0,-2.34823e-05,0.0238776,2.87261e-223,0,-3700,-0.533486,-0.082188,-3997.07,-59.6941,16.7
-0.5036,-0.503697,0.645392,0.201177,-0,-1.56549e-05,0.023853,1.91507e-223,0,-3700,-0.533486,-0.054792,-3997.93,-59.6326,16.704
-0.5036,-0.503697,0.645487,0.201177,-0,1.83543e-05,0.0238284,1.27672e-223,0,-3700,-0.531586,0.0642402,-3998.79,-59.571,16.708
-0.5036,-0.503697,0.645582,0.201177,-0,-1.65547e-05,0.0238038,8.51144e-224,0,-3700,-0.533486,-0.0579414,-3999.65,-59.5095,16.712
-0.5036,-0.503697,0.645678,0.201177,-0,-1.10365e-05,0.0237792,5.67429e-224,0,-3700,-0.533486,-0.0386276,-4000.5,-59.4479,16.716
