joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.658873,-0.000302996,0,-2.88519e-62,0.0529078,-1.00387e-14,0,0,-0,-0,-988.764,-26.4539,3.8
0,-0.00023908,0.659085,-0.000302996,0,-1.92346e-62,0.0528615,-6.69244e-15,0,0,-0,-0,-989.082,-26.4308,3.804
0,-0.00023908,0.659296,-0.000302996,0,-1.28231e-62,0.0528153,-4.46163e-15,0,0,-0,-0,-989.399,-26.4076,3.808
0,-0.00023908,0.659507,-0.000302996,0,-8.54872e-63,0.052769,-2.97442e-15,0,0,-0,-0,-989.715,-26.3845,3.812
0,-0.00023908,0.659718,-0.000302996,0,-5.69914e-63,0.0527227,-1.98295e-15,0,0,-0,-0,-990.032,-26.3614,3.816
0,-0.00023908,0.659929,-0.000302996,0,-3.79943e-63,0.0526764,-1.32196e-15,0,0,-0,-0,-990.348,-26.3382,3.82
0,-0.00023908,0.66014,-0.000302996,0,-2.53295e-63,0.0526301,-8.8131e-16,0,0,-0,-0,-990.664,-26.3151,3.824
0,-0.00023908,0.66035,-0.000302996,0,-1.68864e-63,0.0525838,-5.8754e-16,0,0,-0,-0,-990.98,-26.2919,3.828
0,-0.00023908,0.66056,-0.000302996,0,-1.12576e-63,0.0525375,-3.91693e-16,0,0,-0,-0,-991.295,-26.2687,3.832
0,-0.00023908,0.66077,-0.000302996,0,-7.50505e-64,0.0524911,-2.61129e-16,0,0,-0,-0,-991.61,-26.2456,3.836
0,-0.00023908,0.66098,-0.000302996,0,-5.00336e-64,0.0524447,-1.74086e-16,0,0,-0,-0,-991.925,-26.2224,3.84
0,-0.00023908,0.66119,-0.000302996,0,-3.33558e-64,0.0523983,-1.16057e-16,0,0,-0,-0,-992.239,-26.1992,3.844
0,-0.00023908,0.661399,-0.000302996,0,-2.22372e-64,0.0523519,-7.73715e-17,0,0,-0,-0,-992.554,-26.176,3.848
0,-0.00023908,0.661609,-0.000302996,0,-1.48248e-64,0.0523055,-5.1581e-17,0,0,-0,-0,-992.868,-26.1528,3.852
0,-0.00023908,0.661818,-0.000302996,0,-9.88319e-65,0.0522591,-3.43873e-17,0,0,-0,-0,-993.181,-26.1295,3.856
0,-0.00023908,0.662027,-0.000302996,0,-6.58879e-65,0.0522127,-2.29249e-17,0,0,-0,-0,-993.495,-26.1063,3.86
0,-0.00023908,0.662236,-0.000302996,0,-4.39253e-65,0.0521662,-1.52833e-17,0,0,-0,-0,-993.808,-26.0831,3.864
0,-0.00023908,0.662444,-0.000302996,0,-2.92835e-65,0.0521197,-1.01888e-17,0,0,-0,-0,-994.121,-26.0599,3.868
0,-0.00023908,0.662653,-0.000302996,0,-1.95223e-65,0.0520732,-6.79256e-18,0,0,-0,-0,-994.433,-26.0366,3.872
0,-0.00023908,0.662861,-0.000302996,0,-1.30149e-65,0.0520267,-4.52837e-18,0,0,-0,-0,-994.746,-26.0134,3.876
0,-0.00023908,0.663069,-0.000302996,0,-8.6766e-66,0.0519802,-3.01891e-18,0,0,-0,-0,-995.058,-25.9901,3.88
0,-0.00023908,0.663277,-0.000302996,0,-5.7844e-66,0.0519337,-2.01261e-18,0,0,-0,-0,-995.369,-25.9668,3.884
0,-0.00023908,0.663484,-0.000302996,0,-3.85627e-66,0.0518871,-1.34174e-18,0,0,-0,-0,-995.681,-25.9436,3.888
0,-0.00023908,0.663692,-0.000302996,0,-2.57084e-66,0.0518406,-8.94493e-19,0,0,-0,-0,-995.992,-25.9203,3.892
0,-0.00023908,0.663899,-0.000302996,0,-1.7139e-66,0.051794,-5.96329e-19,0,0,-0,-0,-996.303,-25.897,3.896
0,-0.00023908,0.664106,-0.000302996,0,-1.1426e-66,0.0517474,-3.97553e-19,0,0,-0,-0,-996.614,-25.8737,3.9
0,-0.00023908,0.664313,-0.000302996,0,-7.61732e-67,0.0517008,-2.65035e-19,0,0,-0,-0,-996.924,-25.8504,3.904
0,-0.00023908,0.66452,-0.000302996,0,-5.07821e-67,0.0516542,-1.7669e-19,0,0,-0,-0,-997.234,-25.8271,3.908
0,-0.00023908,0.664726,-0.000302996,0,-3.38547e-67,0.0516076,-1.17793e-19,0,0,-0,-0,-997.544,-25.8038,3.912
0,-0.00023908,0.664933,-0.000303341,0,-2.25698e-67,0.0515609,-2.87909e-05,0,0,-0,-0,-997.854,-25.7949,3.916
0,-0.00023908,0.665139,-0.000302996,0,-1.50466e-67,0.0515143,9.59697e-06,0,0,-0,-0,-998.162,-25.7523,3.92
0,-0.00023908,0.665345,-0.000302996,0,-1.0031e-67,0.0514676,6.39798e-06,0,0,-0,-0,-998.471,-25.7306,3.924
0,-0.00023908,0.66555,-0.000302996,0,-6.68736e-68,0.0514209,4.26532e-06,0,0,-0,-0,-998.78,-25.7083,3.928
0,-0.00023908,0.665756,-0.000302996,0,-4.45824e-68,0.0513742,2.84355e-06,0,0,-0,-0,-999.088,-25.6857,3.932
0,-0.00023908,0.665961,-0.000302996,0,-2.97216e-68,0.0513275,1.8957e-06,0,0,-0,-0,-999.397,-25.6628,3.936
0,-0.00023908,0.666167,-0.000302996,0,-1.98144e-68,0.0512808,1.2638e-06,0,0,-0,-0,-999.704,-25.6398,3.94
0,-0.00023908,0.666372,-0.000302996,0,-1.32096e-68,0.0512341,8.42533e-07,0,0,-0,-0,-1000.01,-25.6166,3.944
0,-0.00023908,0.666576,-0.000302996,0,-8.80639e-69,0.0511873,5.61689e-07,0,0,-0,-0,-1000.32,-25.5934,3.948
0,-0.00023908,0.666781,-0.000302996,0,-5.87093e-69,0.0511406,3.74459e-07,0,0,-0,-0,-1000.63,-25.5701,3.952
0,-0.00023908,0.666986,-0.000302996,0,-3.91395e-69,0.0510938,2.49639e-07,0,0,-0,-0,-1000.93,-25.5468,3.956
0,-0.00023908,0.66719,-0.000302996,0,-2.6093e-69,0.051047,1.66426e-07,0,0,-0,-0,-1001.24,-25.5234,3.96
0,-0.00023908,0.667394,-0.000302996,0,-1.73953e-69,0.0510002,1.10951e-07,0,0,-0,-0,-1001.55,-25.5,3.964
0,-0.00023908,0.667598,-0.000302996,0,-1.15969e-69,0.0509534,7.39672e-08,0,0,-0,-0,-1001.85,-25.4766,3.968
0,-0.00023908,0.667802,-0.000302996,0,-7.73127e-70,0.0509065,4.93115e-08,0,0,-0,-0,-1002.16,-25.4532,3.972
0,-0.00023908,0.668005,-0.000302996,0,-5.15418e-70,0.0508597,3.28743e-08,0,0,-0,-0,-1002.46,-25.4298,3.976
0,-0.00023908,0.668208,-0.000302996,0,-3.43612e-70,0.0508129,2.19162e-08,0,0,-0,-0,-1002.77,-25.4064,3.98
0,-0.00023908,0.668412,-0.000302996,0,-2.29075e-70,0.050766,1.46108e-08,0,0,-0,-0,-1003.07,-25.383,3.984
0,-0.00023908,0.668615,-0.000302996,0,-1.52716e-70,0.0507191,9.74054e-09,0,0,-0,-0,-1003.38,-25.3595,3.988
0,-0.00023908,0.668817,-0.000302996,0,-1.01811e-70,0.0506722,6.49369e-09,0,0,-0,-0,-1003.68,-25.3361,3.992
0,-0.00023908,0.66902,-0.000302996,0,-6.78739e-71,0.0506253,4.32913e-09,0,0,-0,-0,-1003.98,-25.3127,3.996
0,-0.00023908,0.669222,-0.000302996,0,-4.52493e-71,0.0505784,2.88609e-09,0,0,-0,-0,-1004.29,-25.2892,4
0,-0.00023908,0.669425,-0.000302996,0,-3.01662e-71,0.0505315,1.92406e-09,0,0,-0,-0,-1004.59,-25.2657,4.004
0,-0.00023908,0.669627,-0.000302996,0,-2.01108e-71,0.0504845,1.2827e-09,0,0,-0,-0,-1004.89,-25.2423,4.008
0,-0.00023908,0.669828,-0.000302996,0,-1.34072e-71,0.0504376,8.55136e-10,0,0,-0,-0,-1005.2,-25.2188,4.012
0,-0.00023908,0.67003,-0.000302996,0,-8.93813e-72,0.0503906,5.70091e-10,0,0,-0,-0,-1005.5,-25.1953,4.016
0,-0.00023908,0.670232,-0.000302996,0,-5.95875e-72,0.0503436,3.80061e-10,0,0,-0,-0,-1005.8,-25.1718,4.02
0,-0.00023908,0.670433,-0.000302996,0,-3.9725e-72,0.0502967,2.53374e-10,0,0,-0,-0,-1006.1,-25.1483,4.024
0,-0.00023908,0.670634,-0.000302996,0,-2.64834e-72,0.0502497,1.68916e-10,0,0,-0,-0,-1006.41,-25.1248,4.028
0,-0.00023908,0.670835,-0.000302996,0,-1.76556e-72,0.0502026,1.12611e-10,0,0,-0,-0,-1006.71,-25.1013,4.032
0,-0.00023908,0.671036,-0.000302996,0,-1.17704e-72,0.0501556,7.50737e-11,0,0,-0,-0,-1007.01,-25.0778,4.036
0,-0.00023908,0.671236,-0.000302996,0,-7.84692e-73,0.0501086,5.00491e-11,0,0,-0,-0,-1007.31,-25.0543,4.04
0,-0.00023908,0.671436,-0.000302996,0,-5.23128e-73,0.0500615,3.33661e-11,0,0,-0,-0,-1007.61,-25.0308,4.044
0,-0.00023908,0.671637,-0.000302996,0,-3.48752e-73,0.0500145,2.22441e-11,0,0,-0,-0,-1007.91,-25.0072,4.048
0,-0.00023908,0.671837,-0.000302996,0,-2.32501e-73,0.0499674,1.48294e-11,0,0,-0,-0,-1008.21,-24.9837,4.052
0,-0.00023908,0.672036,-0.000302996,0,-1.55001e-73,0.0499203,9.88625e-12,0,0,-0,-0,-1008.51,-24.9602,4.056
0,-0.00023908,0.672236,-0.000302996,0,-1.03334e-73,0.0498732,6.59083e-12,0,0,-0,-0,-1008.81,-24.9366,4.06
0,-0.00023908,0.672435,-0.000302996,0,-6.88893e-74,0.0498261,4.39389e-12,0,0,-0,-0,-1009.11,-24.9131,4.064
0,-0.00023908,0.672635,-0.000302996,0,-4.59262e-74,0.049779,2.92926e-12,0,0,-0,-0,-1009.41,-24.8895,4.068
0,-0.00023908,0.672834,-0.000302996,0,-3.06175e-74,0.0497319,1.95284e-12,0,0,-0,-0,-1009.7,-24.8659,4.072
0,-0.00023908,0.673032,-0.000302996,0,-2.04116e-74,0.0496848,1.30189e-12,0,0,-0,-0,-1010,-24.8424,4.076
0,-0.00023908,0.673231,-0.000302996,0,-1.36078e-74,0.0496376,8.67929e-13,0,0,-0,-0,-1010.3,-24.8188,4.08
0,-0.00023908,0.67343,-0.000302996,0,-9.07184e-75,0.0495905,5.78619e-13,0,0,-0,-0,-1010.6,-24.7952,4.084
0,-0.00023908,0.673628,-0.000302996,0,-6.04789e-75,0.0495433,3.85746e-13,0,0,-0,-0,-1010.9,-24.7716,4.088
0,-0.00023908,0.673826,-0.000302996,0,-4.03193e-75,0.0494961,2.57164e-13,0,0,-0,-0,-1011.19,-24.7481,4.092
0,-0.00023908,0.674024,-0.000302996,0,-2.68795e-75,0.0494489,1.71443e-13,0,0,-0,-0,-1011.49,-24.7245,4.096
0,-0.00023908,0.674221,-0.000302996,0,-1.79197e-75,0.0494017,1.14295e-13,0,0,-0,-0,-1011.79,-24.7009,4.1
0,-0.00023908,0.674419,-0.000302996,0,-1.19465e-75,0.0493545,7.61967e-14,0,0,-0,-0,-1012.08,-24.6772,4.104
0,-0.00023908,0.674616,-0.000302996,0,-7.9643e-76,0.0493073,5.07978e-14,0,0,-0,-0,-1012.38,-24.6536,4.108
0,-0.00023908,0.674813,-0.000302996,0,-5.30954e-76,0.04926,3.38652e-14,0,0,-0,-0,-1012.67,-24.63,4.112
0,-0.00023908,0.67501,-0.000302996,0,-3.53969e-76,0.0492128,2.25768e-14,0,0,-0,-0,-1012.97,-24.6064,4.116
0,-0.00023908,0.675207,-0.000302996,0,-2.35979e-76,0.0491655,1.50512e-14,0,0,-0,-0,-1013.27,-24.5828,4.12
0,-0.00023908,0.675404,-0.000302996,0,-1.5732e-76,0.0491183,1.00341e-14,0,0,-0,-0,-1013.56,-24.5591,4.124
0,-0.00023908,0.6756,-0.000302996,0,-1.0488e-76,0.049071,6.68943e-15,0,0,-0,-0,-1013.85,-24.5355,4.128
0,-0.00023908,0.675796,-0.000302996,0,-6.99198e-77,0.0490237,4.45962e-15,0,0,-0,-0,-1014.15,-24.5119,4.132
0,-0.00023908,0.675992,-0.000302996,0,-4.66132e-77,0.0489764,2.97308e-15,0,0,-0,-0,-1014.44,-24.4882,4.136
0,-0.00023908,0.676188,-0.000302996,0,-3.10755e-77,0.0489291,1.98205e-15,0,0,-0,-0,-1014.74,-24.4646,4.14
0,-0.00023908,0.676384,-0.000302996,0,-2.0717e-77,0.0488818,1.32137e-15,0,0,-0,-0,-1015.03,-24.4409,4.144
0,-0.00023908,0.676579,-0.000302996,0,-1.38113e-77,0.0488345,8.80912e-16,0,0,-0,-0,-1015.32,-24.4172,4.148
0,-0.00023908,0.676774,-0.000302996,0,-9.20755e-78,0.0487871,5.87275e-16,0,0,-0,-0,-1015.62,-24.3936,4.152
0,-0.00023908,0.676969,-0.000302996,0,-6.13836e-78,0.0487398,3.91517e-16,0,0,-0,-0,-1015.91,-24.3699,4.156
0,-0.00023908,0.677164,-0.000302996,0,-4.09224e-78,0.0486924,2.61011e-16,0,0,-0,-0,-1016.2,-24.3462,4.16
0,-0.00023908,0.677359,-0.000302996,0,-2.72816e-78,0.0486451,1.74007e-16,0,0,-0,-0,-1016.49,-24.3225,4.164
0,-0.00023908,0.677553,-0.000302996,0,-1.81877e-78,0.0485977,1.16005e-16,0,0,-0,-0,-1016.78,-24.2988,4.168
0,-0.00023908,0.677748,-0.000302996,0,-1.21252e-78,0.0485503,7.73366e-17,0,0,-0,-0,-1017.08,-24.2752,4.172
0,-0.00023908,0.677942,-0.000302996,0,-8.08344e-79,0.0485029,5.15577e-17,0,0,-0,-0,-1017.37,-24.2515,4.176
0,-0.00023908,0.678136,-0.000302996,0,-5.38896e-79,0.0484555,3.43718e-17,0,0,-0,-0,-1017.66,-24.2278,4.18
0,-0.00023908,0.67833,-0.000302996,0,-3.59264e-79,0.0484081,2.29145e-17,0,0,-0,-0,-1017.95,-24.204,4.184
0,-0.00023908,0.678523,-0.000302996,0,-2.39509e-79,0.0483607,1.52764e-17,0,0,-0,-0,-1018.24,-24.1803,4.188
0,-0.00023908,0.678716,-0.000302996,0,-1.59673e-79,0.0483132,1.01842e-17,0,0,-0,-0,-1018.53,-24.1566,4.192
0,-0.00023908,0.67891,-0.000302996,0,-1.06449e-79,0.0482658,6.7895e-18,0,0,-0,-0,-1018.82,-24.1329,4.196
0,-0.00023908,0.679103,-0.000302996,0,-7.09658e-80,0.0482183,4.52633e-18,0,0,-0,-0,-1019.11,-24.1092,4.2
0,-0.00023908,0.679295,-0.000302996,0,-4.73105e-80,0.0481709,3.01755e-18,0,0,-0,-0,-1019.4,-24.0854,4.204
0,-0.00023908,0.679488,-0.000302996,0,-3.15403e-80,0.0481234,2.0117e-18,0,0,-0,-0,-1019.69,-24.0617,4.208
0,-0.00023908,0.67968,-0.000302996,0,-2.10269e-80,0.0480759,1.34113e-18,0,0,-0,-0,-1019.97,-24.038,4.212
0,-0.00023908,0.679872,-0.000302996,0,-1.40179e-80,0.0480285,8.9409e-19,0,0,-0,-0,-1020.26,-24.0142,4.216
0,-0.00023908,0.680065,-0.000302996,0,-9.34528e-81,0.047981,5.9606e-19,0,0,-0,-0,-1020.55,-23.9905,4.22
0,-0.00023908,0.680256,-0.000302996,0,-6.23019e-81,0.0479335,3.97373e-19,0,0,-0,-0,-1020.84,-23.9667,4.224
0,-0.00023908,0.680448,-0.000302996,0,-4.15346e-81,0.047886,2.64916e-19,0,0,-0,-0,-1021.13,-23.943,4.228
0,-0.00023908,0.680639,-0.000302996,0,-2.76897e-81,0.0478384,1.7661e-19,0,0,-0,-0,-1021.41,-23.9192,4.232
0,-0.00023908,0.680831,-0.000302996,0,-1.84598e-81,0.0477909,1.1774e-19,0,0,-0,-0,-1021.7,-23.8955,4.236
0,-0.00023908,0.681022,-0.000302996,0,-1.23065e-81,0.0477434,7.84935e-20,0,0,-0,-0,-1021.99,-23.8717,4.24
0,-0.00023908,0.681213,-0.000302996,0,-8.20436e-82,0.0476958,5.2329e-20,0,0,-0,-0,-1022.27,-23.8479,4.244
0,-0.00023908,0.681403,-0.000302996,0,-5.46958e-82,0.0476483,3.4886e-20,0,0,-0,-0,-1022.56,-23.8241,4.248
0,-0.00023908,0.681594,-0.000302996,0,-3.64638e-82,0.0476007,2.32573e-20,0,0,-0,-0,-1022.85,-23.8004,4.252
0,-0.00023908,0.681784,-0.000302996,0,-2.43092e-82,0.0475531,1.55049e-20,0,0,-0,-0,-1023.13,-23.7766,4.256
0,-0.00023908,0.681974,-0.000302996,0,-1.62062e-82,0.0475056,1.03366e-20,0,0,-0,-0,-1023.42,-23.7528,4.26
0,-0.00023908,0.682164,-0.000302996,0,-1.08041e-82,0.047458,6.89106e-21,0,0,-0,-0,-1023.7,-23.729,4.264
0,-0.00023908,0.682354,-0.000302996,0,-7.20273e-83,0.0474104,4.59404e-21,0,0,-0,-0,-1023.99,-23.7052,4.268
0,-0.00023908,0.682543,-0.000302996,0,-4.80182e-83,0.0473628,3.06269e-21,0,0,-0,-0,-1024.27,-23.6814,4.272
0,-0.00023908,0.682733,-0.000302996,0,-3.20122e-83,0.0473152,2.0418e-21,0,0,-0,-0,-1024.55,-23.6576,4.276
0,-0.00023908,0.682922,-0.000302996,0,-2.13414e-83,0.0472675,1.3612e-21,0,0,-0,-0,-1024.84,-23.6338,4.28
0,-0.00023908,0.683111,-0.000302996,0,-1.42276e-83,0.0472199,9.07465e-22,0,0,-0,-0,-1025.12,-23.61,4.284
0,-0.00023908,0.6833,-0.000302996,0,-9.48508e-84,0.0471723,6.04977e-22,0,0,-0,-0,-1025.4,-23.5861,4.288
0,-0.00023908,0.683488,-0.000302996,0,-6.32339e-84,0.0471246,4.03318e-22,0,0,-0,-0,-1025.69,-23.5623,4.292
0,-0.00023908,0.683677,-0.000302996,0,-4.21559e-84,0.047077,2.68878e-22,0,0,-0,-0,-1025.97,-23.5385,4.296
0,-0.00023908,0.683865,-0.000302996,0,-2.81039e-84,0.0470293,1.79252e-22,0,0,-0,-0,-1026.25,-23.5147,4.3
0,-0.00023908,0.684053,-0.000302996,0,-1.8736e-84,0.0469817,1.19502e-22,0,0,-0,-0,-1026.53,-23.4908,4.304
0,-0.00023908,0.684241,-0.000302996,0,-1.24906e-84,0.046934,7.96677e-23,0,0,-0,-0,-1026.82,-23.467,4.308
0,-0.00023908,0.684428,-0.000302996,0,-8.3271e-85,0.0468863,5.31118e-23,0,0,-0,-0,-1027.1,-23.4432,4.312
0,-0.00023908,0.684616,-0.000302996,0,-5.5514e-85,0.0468386,3.54079e-23,0,0,-0,-0,-1027.38,-23.4193,4.316
0,-0.00023908,0.684803,-0.000302996,0,-3.70093e-85,0.0467909,2.36052e-23,0,0,-0,-0,-1027.66,-23.3955,4.32
0,-0.00023908,0.68499,-0.000302996,0,-2.46729e-85,0.0467432,1.57368e-23,0,0,-0,-0,-1027.94,-23.3716,4.324
0,-0.00023908,0.685177,-0.000302996,0,-1.64486e-85,0.0466955,1.04912e-23,0,0,-0,-0,-1028.22,-23.3478,4.328
0,-0.00023908,0.685364,-0.000302996,0,-1.09657e-85,0.0466478,6.99415e-24,0,0,-0,-0,-1028.5,-23.3239,4.332
0,-0.00023908,0.68555,-0.000302996,0,-7.31048e-86,0.0466001,4.66276e-24,0,0,-0,-0,-1028.78,-23.3,4.336
0,-0.00023908,0.685737,-0.000302996,0,-4.87365e-86,0.0465524,3.10851e-24,0,0,-0,-0,-1029.06,-23.2762,4.34
0,-0.00023908,0.685923,-0.000302996,0,-3.2491e-86,0.0465046,2.07234e-24,0,0,-0,-0,-1029.34,-23.2523,4.344
0,-0.00023908,0.686109,-0.000302996,0,-2.16607e-86,0.0464569,1.38156e-24,0,0,-0,-0,-1029.62,-23.2284,4.348
0,-0.00023908,0.686294,-0.000302996,0,-1.44405e-86,0.0464091,9.2104e-25,0,0,-0,-0,-1029.9,-23.2046,4.352
0,-0.00023908,0.68648,-0.000302996,0,-9.62697e-87,0.0463614,6.14027e-25,0,0,-0,-0,-1030.17,-23.1807,4.356
0,-0.00023908,0.686665,-0.000302996,0,-6.41798e-87,0.0463136,4.09351e-25,0,0,-0,-0,-1030.45,-23.1568,4.36
0,-0.00023908,0.68685,-0.000302996,0,-4.27865e-87,0.0462659,2.72901e-25,0,0,-0,-0,-1030.73,-23.1329,4.364
0,-0.00023908,0.687035,-0.000302996,0,-2.85244e-87,0.0462181,1.81934e-25,0,0,-0,-0,-1031.01,-23.109,4.368
0,-0.00023908,0.68722,-0.000302996,0,-1.90162e-87,0.0461703,1.21289e-25,0,0,-0,-0,-1031.28,-23.0851,4.372
