joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.600544,0.171581,-0,1.9636e-09,0.0279961,-1.59308e-218,0,-3287,-0.531586,6.87261e-06,-3217.22,-69.9903,16.016
-0.5036,-0.503697,0.600656,0.171581,-0,1.30907e-09,0.0279727,-1.06205e-218,0,-3287,-0.531586,4.58174e-06,-3218.06,-69.9317,16.02
-0.5036,-0.503697,0.600768,0.171581,-0,8.72712e-10,0.0279492,-7.08036e-219,0,-3288,-0.531586,3.05449e-06,-3218.9,-69.873,16.024
-0.5036,-0.503697,0.60088,0.171581,-0,5.81808e-10,0.0279257,-4.72024e-219,0,-3289,-0.531586,2.03633e-06,-3219.74,-69.8144,16.028
-0.5036,-0.503697,0.600991,0.171581,-0,3.87872e-10,0.0279023,-3.14683e-219,0,-3290,-0.531586,1.35755e-06,-3220.58,-69.7557,16.032
-0.5036,-0.503697,0.601103,0.171581,-0,2.58581e-10,0.0278788,-2.09789e-219,0,-3291,-0.531586,9.05035e-07,-3221.41,-69.697,16.036
-0.5036,-0.503697,0.601214,0.171581,-0,1.72388e-10,0.0278553,-1.39859e-219,0,-3291,-0.531586,6.03356e-07,-3222.25,-69.6382,16.04
-0.5036,-0.503697,0.601326,0.171581,-0,1.14925e-10,0.0278318,-9.32394e-220,0,-3292,-0.531586,4.02238e-07,-3223.08,-69.5795,16.044
-0.5036,-0.503697,0.601437,0.171581,-0,7.66167e-11,0.0278083,-6.21596e-220,0,-3293,-0.531586,2.68158e-07,-3223.92,-69.5207,16.048
-0.5036,-0.503697,0.601548,0.171581,-0,5.10778e-11,0.0277848,-4.14397e-220,0,-3294,-0.531586,1.78772e-07,-3224.75,-69.4619,16.052
-0.5036,-0.503697,0.601659,0.171581,-0,3.40519e-11,0.0277612,-2.76265e-220,0,-3294,-0.531586,1.19182e-07,-3225.59,-69.4031,16.056
-0.5036,-0.503697,0.60177,0.171581,-0,2.27012e-11,0.0277377,-1.84176e-220,0,-3295,-0.531586,7.94543e-08,-3226.42,-69.3443,16.06
-0.5036,-0.503697,0.601881,0.171581,-0,1.51342e-11,0.0277142,-1.22784e-220,0,-3296,-0.531586,5.29696e-08,-3227.25,-69.2854,16.064
-0.5036,-0.503697,0.601992,0.171581,-0,1.00894e-11,0.0276906,-8.18562e-221,0,-3297,-0.531586,3.5313e-08,-3228.08,-69.2265,16.068
-0.5036,-0.503697,0.602103,0.171581,-0,6.72629e-12,0.027667,-5.45708e-221,0,-3298,-0.531586,2.3542e-08,-3228.91,-69.1676,16.072
-0.5036,-0.503697,0.602213,0.171581,-0,4.4842e-12,0.0276435,-3.63805e-221,0,-3298,-0.531586,1.56947e-08,-3229.74,-69.1087,16.076
-0.5036,-0.503697,0.602324,0.171581,-0,2.98946e-12,0.0276199,-2.42537e-221,0,-3299,-0.531586,1.04631e-08,-3230.57,-69.0497,16.08
-0.5036,-0.503697,0.602434,0.171581,-0,1.99298e-12,0.0275963,-1.61691e-221,0,-3300,-0.531586,6.97542e-09,-3231.4,-68.9908,16.084
-0.5036,-0.503697,0.602545,0.171581,-0,1.32865e-12,0.0275727,-1.07794e-221,0,-3301,-0.531586,4.65028e-09,-3232.23,-68.9318,16.088
-0.5036,-0.503697,0.602655,0.171581,-0,8.85767e-13,0.0275491,-7.18628e-222,0,-3301,-0.531586,3.10018e-09,-3233.05,-68.8728,16.092
-0.5036,-0.503697,0.602765,0.171581,-0,5.90511e-13,0.0275255,-4.79085e-222,0,-3302,-0.531586,2.06679e-09,-3233.88,-68.8137,16.096
-0.5036,-0.503697,0.602875,0.171581,-0,3.93674e-13,0.0275019,-3.1939e-222,0,-3303,-0.531586,1.37786e-09,-3234.7,-68.7547,16.1
-0.5036,-0.503697,0.602985,0.171581,-0,2.6245e-13,0.0274782,-2.12927e-222,0,-3304,-0.531586,9.18573e-10,-3235.53,-68.6956,16.104
-0.5036,-0.503697,0.603095,0.171581,-0,1.74966e-13,0.0274546,-1.41951e-222,0,-3304,-0.531586,6.12382e-10,-3236.35,-68.6365,16.108
-0.5036,-0.503697,0.603205,0.171581,-0,1.16644e-13,0.027431,-9.46341e-223,0,-3305,-0.531586,4.08255e-10,-3237.18,-68.5774,16.112
-0.5036,-0.503697,0.603314,0.171581,-0,7.77628e-14,0.0274073,-6.30894e-223,0,-3306,-0.531586,2.7217e-10,-3238,-68.5183,16.116
-0.5036,-0.503697,0.603424,0.171581,-0,5.18419e-14,0.0273836,-4.20596e-223,0,-3307,-0.531586,1.81447e-10,-3238.82,-68.4591,16.12
-0.5036,-0.503697,0.603533,0.171581,-0,3.45613e-14,0.02736,-2.80397e-223,0,-3308,-0.531586,1.20964e-10,-3239.64,-68.3999,16.124
-0.5036,-0.503697,0.603643,0.171581,-0,2.30408e-14,0.0273363,-1.86932e-223,0,-3308,-0.531586,8.06429e-11,-3240.46,-68.3407,16.128
-0.5036,-0.503697,0.603752,0.171581,-0,1.53606e-14,0.0273126,-1.24621e-223,0,-3309,-0.531586,5.37619e-11,-3241.28,-68.2815,16.132
-0.5036,-0.503697,0.603861,0.171581,-0,1.02404e-14,0.0272889,-8.30807e-224,0,-3310,-0.531586,3.58413e-11,-3242.1,-68.2223,16.136
-0.5036,-0.503697,0.60397,0.171581,-0,6.82691e-15,0.0272652,-5.53872e-224,0,-3311,-0.531586,2.38942e-11,-3242.92,-68.163,16.14
-0.5036,-0.503697,0.604079,0.171581,-0,4.55128e-15,0.0272415,-3.69248e-224,0,-3311,-0.531586,1.59295e-11,-3243.74,-68.1037,16.144
-0.5036,-0.503697,0.604188,0.171581,-0,3.03418e-15,0.0272178,-2.46165e-224,0,-3312,-0.531586,1.06196e-11,-3244.55,-68.0444,16.148
-0.5036,-0.503697,0.604297,0.171581,-0,2.02279e-15,0.027194,-1.6411e-224,0,-3313,-0.531586,7.07976e-12,-3245.37,-67.9851,16.152
-0.5036,-0.503697,0.604406,0.171581,-0,1.34853e-15,0.0271703,-1.09407e-224,0,-3314,-0.531586,4.71984e-12,-3246.18,-67.9258,16.156
-0.5036,-0.503697,0.604515,0.171581,-0,8.99017e-16,0.0271466,-7.29378e-225,0,-3314,-0.531586,3.14656e-12,-3247,-67.8664,16.16
-0.5036,-0.503697,0.604623,0.171581,-0,5.99345e-16,0.0271228,-4.86252e-225,0,-3315,-0.531586,2.09771e-12,-3247.81,-67.807,16.164
-0.5036,-0.503697,0.604732,0.171581,-0,3.99563e-16,0.0270991,-3.24168e-225,0,-3316,-0.531586,1.39847e-12,-3248.63,-67.7476,16.168
-0.5036,-0.503697,0.60484,0.171581,-0,2.66376e-16,0.0270753,-2.16112e-225,0,-3317,-0.531586,9.32314e-13,-3249.44,-67.6882,16.172
-0.5036,-0.503697,0.604948,0.171581,-0,1.77584e-16,0.0270515,-1.44075e-225,0,-3317,-0.531586,6.21543e-13,-3250.25,-67.6288,16.176
-0.5036,-0.503697,0.605056,0.171581,-0,1.18389e-16,0.0270277,-9.60498e-226,0,-3318,-0.531586,4.14362e-13,-3251.06,-67.5693,16.18
-0.5036,-0.503697,0.605164,0.171581,-0,7.89261e-17,0.0270039,-6.40332e-226,0,-3319,-0.531586,2.76241e-13,-3251.87,-67.5098,16.184
-0.5036,-0.503697,0.605272,0.171581,-0,5.26174e-17,0.0269801,-4.26888e-226,0,-3320,-0.531586,1.84161e-13,-3252.68,-67.4503,16.188
-0.5036,-0.503697,0.60538,0.171581,-0,3.50783e-17,0.0269563,-2.84592e-226,0,-3320,-0.531586,1.22774e-13,-3253.49,-67.3908,16.192
-0.5036,-0.503697,0.605488,0.171581,-0,2.33855e-17,0.0269325,-1.89728e-226,0,-3321,-0.531586,8.18493e-14,-3254.3,-67.3313,16.196
-0.5036,-0.503697,0.605596,0.171581,-0,1.55903e-17,0.0269087,-1.26485e-226,0,-3322,-0.531586,5.45662e-14,-3255.11,-67.2717,16.2
-0.5036,-0.503697,0.605703,0.171581,-0,1.03936e-17,0.0268849,-8.43236e-227,0,-3323,-0.531586,3.63775e-14,-3255.91,-67.2121,16.204
-0.5036,-0.503697,0.605811,0.171581,-0,6.92904e-18,0.026861,-5.62157e-227,0,-3323,-0.531586,2.42516e-14,-3256.72,-67.1525,16.208
-0.5036,-0.503697,0.605918,0.171581,-0,4.61936e-18,0.0268372,-3.74771e-227,0,-3324,-0.531586,1.61678e-14,-3257.53,-67.0929,16.212
-0.5036,-0.503697,0.606025,0.171581,-0,3.07957e-18,0.0268133,-2.49848e-227,0,-3325,-0.531586,1.07785e-14,-3258.33,-67.0333,16.216
-0.5036,-0.503697,0.606133,0.171581,-0,2.05305e-18,0.0267895,-1.66565e-227,0,-3326,-0.531586,7.18567e-15,-3259.14,-66.9736,16.22
-0.5036,-0.503697,0.60624,0.171581,-0,1.3687e-18,0.0267656,-1.11043e-227,0,-3326,-0.531586,4.79045e-15,-3259.94,-66.914,16.224
-0.5036,-0.503697,0.606347,0.171581,-0,9.12466e-19,0.0267417,-7.40289e-228,0,-3327,-0.531586,3.19363e-15,-3260.74,-66.8543,16.228
-0.5036,-0.503697,0.606454,0.171581,-0,6.08311e-19,0.0267178,-4.93526e-228,0,-3328,-0.531586,2.12909e-15,-3261.54,-66.7946,16.232
-0.5036,-0.503697,0.60656,0.171581,-0,4.0554e-19,0.0266939,-3.29017e-228,0,-3329,-0.531586,1.41939e-15,-3262.34,-66.7348,16.236
-0.5036,-0.503697,0.606667,0.171581,-0,2.7036e-19,0.02667,-2.19345e-228,0,-3329,-0.531586,9.46261e-16,-3263.14,-66.6751,16.24
-0.5036,-0.503697,0.606774,0.171581,-0,1.8024e-19,0.0266461,-1.4623e-228,0,-3330,-0.531586,6.30841e-16,-3263.94,-66.6153,16.244
-0.5036,-0.503697,0.60688,0.171581,-0,1.2016e-19,0.0266222,-9.74866e-229,0,-3331,-0.531586,4.2056e-16,-3264.74,-66.5555,16.248
-0.5036,-0.503697,0.606987,0.171581,-0,8.01068e-20,0.0265983,-6.49911e-229,0,-3332,-0.531586,2.80374e-16,-3265.54,-66.4957,16.252
-0.5036,-0.503697,0.607093,0.171581,-0,5.34045e-20,0.0265744,-4.33274e-229,0,-3332,-0.531586,1.86916e-16,-3266.34,-66.4359,16.256
-0.5036,-0.503697,0.607199,0.171581,-0,3.5603e-20,0.0265504,-2.88849e-229,0,-3333,-0.531586,1.24611e-16,-3267.14,-66.376,16.26
-0.5036,-0.503697,0.607306,0.171581,-0,2.37353e-20,0.0265265,-1.92566e-229,0,-3334,-0.531586,8.30737e-17,-3267.93,-66.3162,16.264
-0.5036,-0.503697,0.607412,0.171581,-0,1.58236e-20,0.0265025,-1.28377e-229,0,-3334,-0.531586,5.53825e-17,-3268.73,-66.2563,16.268
-0.5036,-0.503697,0.607518,0.171581,-0,1.0549e-20,0.0264786,-8.5585e-230,0,-3335,-0.531586,3.69216e-17,-3269.52,-66.1964,16.272
-0.5036,-0.503697,0.607623,0.171581,-0,7.03269e-21,0.0264546,-5.70566e-230,0,-3336,-0.531586,2.46144e-17,-3270.32,-66.1365,16.276
-0.5036,-0.503697,0.607729,0.171581,-0,4.68846e-21,0.0264306,-3.80378e-230,0,-3337,-0.531586,1.64096e-17,-3271.11,-66.0766,16.28
-0.5036,-0.503697,0.607835,0.171581,-0,3.12564e-21,0.0264066,-2.53585e-230,0,-3337,-0.531586,1.09397e-17,-3271.9,-66.0166,16.284
-0.5036,-0.503697,0.60794,0.171581,-0,2.08376e-21,0.0263826,-1.69057e-230,0,-3338,-0.531586,7.29316e-18,-3272.69,-65.9566,16.288
-0.5036,-0.503697,0.608046,0.171581,-0,1.38917e-21,0.0263587,-1.12704e-230,0,-3339,-0.531586,4.86211e-18,-3273.49,-65.8966,16.292
-0.5036,-0.503697,0.608151,0.171581,-0,9.26116e-22,0.0263347,-7.51363e-231,0,-3340,-0.531586,3.24141e-18,-3274.28,-65.8366,16.296
-0.5036,-0.503697,0.608257,0.171581,-0,6.17411e-22,0.0263106,-5.00909e-231,0,-3340,-0.531586,2.16094e-18,-3275.07,-65.7766,16.3
-0.5036,-0.503697,0.608362,0.171581,-0,4.11607e-22,0.0262866,-3.33939e-231,0,-3341,-0.531586,1.44062e-18,-3275.85,-65.7166,16.304
-0.5036,-0.503697,0.608467,0.171581,-0,2.74405e-22,0.0262626,-2.22626e-231,0,-3342,-0.531586,9.60416e-19,-3276.64,-65.6565,16.308
-0.5036,-0.503697,0.608572,0.171581,-0,1.82936e-22,0.0262386,-1.48417e-231,0,-3343,-0.531586,6.40278e-19,-3277.43,-65.5964,16.312
-0.5036,-0.503697,0.608677,0.171581,-0,1.21958e-22,0.0262145,-9.89449e-232,0,-3343,-0.531586,4.26852e-19,-3278.22,-65.5363,16.316
-0.5036,-0.503697,0.608782,0.171581,-0,8.13051e-23,0.0261905,-6.59633e-232,0,-3344,-0.531586,2.84568e-19,-3279,-65.4762,16.32
-0.5036,-0.503697,0.608886,0.171581,-0,5.42034e-23,0.0261664,-4.39755e-232,0,-3345,-0.531586,1.89712e-19,-3279.79,-65.4161,16.324
-0.5036,-0.503697,0.608991,0.171581,-0,3.61356e-23,0.0261424,-2.9317e-232,0,-3345,-0.531586,1.26475e-19,-3280.57,-65.3559,16.328
-0.5036,-0.503697,0.609096,0.171581,-0,2.40904e-23,0.0261183,-1.95447e-232,0,-3346,-0.531586,8.43164e-20,-3281.36,-65.2958,16.332
-0.5036,-0.503697,0.6092,0.171581,-0,1.60603e-23,0.0260942,-1.30298e-232,0,-3347,-0.531586,5.62109e-20,-3282.14,-65.2356,16.336
-0.5036,-0.503697,0.609304,0.171581,-0,1.07068e-23,0.0260701,-8.68653e-233,0,-3348,-0.531586,3.7474e-20,-3282.92,-65.1754,16.34
-0.5036,-0.503697,0.609408,0.171581,-0,7.1379e-24,0.0260461,-5.79102e-233,0,-3348,-0.531586,2.49826e-20,-3283.7,-65.1151,16.344
-0.5036,-0.503697,0.609513,0.171581,-0,4.7586e-24,0.026022,-3.86068e-233,0,-3349,-0.531586,1.66551e-20,-3284.49,-65.0549,16.348
-0.5036,-0.503697,0.609617,0.171581,-0,3.1724e-24,0.0259979,-2.57379e-233,0,-3350,-0.531586,1.11034e-20,-3285.27,-64.9947,16.352
-0.5036,-0.503697,0.609721,0.171581,-0,2.11493e-24,0.0259738,-1.71586e-233,0,-3350,-0.531586,7.40226e-21,-3286.05,-64.9344,16.356
-0.5036,-0.503697,0.609824,0.171581,-0,1.40995e-24,0.0259496,-1.1439e-233,0,-3351,-0.531586,4.93484e-21,-3286.82,-64.8741,16.36
-0.5036,-0.503697,0.609928,0.171581,-0,9.3997e-25,0.0259255,-7.62603e-234,0,-3352,-0.531586,3.28989e-21,-3287.6,-64.8138,16.364
-0.5036,-0.503697,0.610032,0.171581,-0,6.26647e-25,0.0259014,-5.08402e-234,0,-3353,-0.531586,2.19326e-21,-3288.38,-64.7535,16.368
-0.5036,-0.503697,0.610135,0.171581,-0,4.17764e-25,0.0258773,-3.38935e-234,0,-3353,-0.531586,1.46218e-21,-3289.16,-64.6931,16.372
-0.5036,-0.503697,0.610239,0.171581,-0,2.7851e-25,0.0258531,-2.25956e-234,0,-3354,-0.531586,9.74784e-22,-3289.93,-64.6328,16.376
-0.5036,-0.503697,0.610342,0.171581,-0,1.85673e-25,0.025829,-1.50638e-234,0,-3355,-0.531586,6.49856e-22,-3290.71,-64.5724,16.38
-0.5036,-0.503697,0.610446,0.171581,-0,1.23782e-25,0.0258048,-1.00425e-234,0,-3355,-0.531586,4.33237e-22,-3291.48,-64.512,16.384
-0.5036,-0.503697,0.610549,0.171581,-0,8.25214e-26,0.0257806,-6.69501e-235,0,-3356,-0.531586,2.88825e-22,-3292.26,-64.4516,16.388
-0.5036,-0.503697,0.610652,0.171581,-0,5.50142e-26,0.0257565,-4.46334e-235,0,-3357,-0.531586,1.9255e-22,-3293.03,-64.3912,16.392
-0.5036,-0.503697,0.610755,0.171581,-0,3.66762e-26,0.0257323,-2.97556e-235,0,-3358,-0.531586,1.28367e-22,-3293.8,-64.3307,16.396
-0.5036,-0.503697,0.610858,0.171581,-0,2.44508e-26,0.0257081,-1.98371e-235,0,-3358,-0.531586,8.55777e-23,-3294.57,-64.2703,16.4
-0.5036,-0.503697,0.61096,0.171581,-0,1.63005e-26,0.0256839,-1.32247e-235,0,-3359,-0.531586,5.70518e-23,-3295.34,-64.2098,16.404
-0.5036,-0.503697,0.611063,0.171581,-0,1.0867e-26,0.0256597,-8.81647e-236,0,-3360,-0.531586,3.80345e-23,-3296.11,-64.1493,16.408
-0.5036,-0.503697,0.611166,0.171581,-0,7.24467e-27,0.0256355,-5.87765e-236,0,-3360,-0.531586,2.53564e-23,-3296.88,-64.0888,16.412
-0.5036,-0.503697,0.611268,0.171581,-0,4.82978e-27,0.0256113,-3.91843e-236,0,-3361,-0.531586,1.69042e-23,-3297.65,-64.0283,16.416
-0.5036,-0.503697,0.611371,0.171581,-0,3.21985e-27,0.0255871,-2.61229e-236,0,-3362,-0.531586,1.12695e-23,-3298.42,-63.9678,16.42
-0.5036,-0.503697,0.611473,0.171581,-0,2.14657e-27,0.0255629,-1.74152e-236,0,-3363,-0.531586,7.51299e-24,-3299.19,-63.9072,16.424
-0.5036,-0.503697,0.611575,0.171581,-0,1.43105e-27,0.0255387,-1.16102e-236,0,-3363,-0.531586,5.00866e-24,-3299.95,-63.8466,16.428
-0.5036,-0.503697,0.611677,0.171581,-0,9.54031e-28,0.0255144,-7.74011e-237,0,-3364,-0.531586,3.33911e-24,-3300.72,-63.7861,16.432
-0.5036,-0.503697,0.611779,0.171581,-0,6.36021e-28,0.0254902,-5.16007e-237,0,-3365,-0.531586,2.22607e-24,-3301.48,-63.7255,16.436
-0.5036,-0.503697,0.611881,0.171581,-0,4.24014e-28,0.0254659,-3.44005e-237,0,-3365,-0.531586,1.48405e-24,-3302.25,-63.6648,16.44
-0.5036,-0.503697,0.611983,0.171581,-0,2.82676e-28,0.0254417,-2.29337e-237,0,-3366,-0.531586,9.89366e-25,-3303.01,-63.6042,16.444
-0.5036,-0.503697,0.612085,0.171581,-0,1.88451e-28,0.0254174,-1.52891e-237,0,-3367,-0.531586,6.59577e-25,-3303.78,-63.5436,16.448
-0.5036,-0.503697,0.612186,0.171581,-0,1.25634e-28,0.0253932,-1.01927e-237,0,-3368,-0.531586,4.39718e-25,-3304.54,-63.4829,16.452
-0.5036,-0.503697,0.612288,0.171581,-0,8.37558e-29,0.0253689,-6.79516e-238,0,-3368,-0.531586,2.93145e-25,-3305.3,-63.4222,16.456
-0.5036,-0.503697,0.612389,0.171581,-0,5.58372e-29,0.0253446,-4.53011e-238,0,-3369,-0.531586,1.9543e-25,-3306.06,-63.3615,16.46
-0.5036,-0.503697,0.612491,0.171581,-0,3.72248e-29,0.0253203,-3.02007e-238,0,-3370,-0.531586,1.30287e-25,-3306.82,-63.3008,16.464
-0.5036,-0.503697,0.612592,0.171581,-0,2.48165e-29,0.025296,-2.01338e-238,0,-3370,-0.531586,8.68579e-26,-3307.58,-63.2401,16.468
-0.5036,-0.503697,0.612693,0.171581,-0,1.65444e-29,0.0252717,-1.34225e-238,0,-3371,-0.531586,5.79053e-26,-3308.34,-63.1794,16.472
-0.5036,-0.503697,0.612794,0.171581,-0,1.10296e-29,0.0252474,-8.94836e-239,0,-3372,-0.531586,3.86035e-26,-3309.1,-63.1186,16.476
-0.5036,-0.503697,0.612895,0.171581,-0,7.35305e-30,0.0252231,-5.96557e-239,0,-3372,-0.531586,2.57357e-26,-3309.85,-63.0578,16.48
-0.5036,-0.503697,0.612996,0.171581,-0,4.90203e-30,0.0251988,-3.97705e-239,0,-3373,-0.531586,1.71571e-26,-3310.61,-62.9971,16.484
-0.5036,-0.503697,0.613096,0.171581,-0,3.26802e-30,0.0251745,-2.65136e-239,0,-3374,-0.531586,1.14381e-26,-3311.36,-62.9363,16.488
-0.5036,-0.503697,0.613197,0.171581,-0,2.17868e-30,0.0251502,-1.76758e-239,0,-3374,-0.531586,7.62538e-27,-3312.12,-62.8754,16.492
-0.5036,-0.503697,0.613298,0.171581,-0,1.45245e-30,0.0251258,-1.17838e-239,0,-3375,-0.531586,5.08359e-27,-3312.87,-62.8146,16.496
-0.5036,-0.503697,0.613398,0.171581,-0,9.68303e-31,0.0251015,-7.8559e-240,0,-3376,-0.531586,3.38906e-27,-3313.63,-62.7538,16.5
-0.5036,-0.503697,0.613498,0.171581,-0,6.45535e-31,0.0250772,-5.23726e-240,0,-3377,-0.531586,2.25937e-27,-3314.38,-62.6929,16.504
-0.5036,-0.503697,0.613599,0.171581,-0,4.30357e-31,0.0250528,-3.49151e-240,0,-3377,-0.531586,1.50625e-27,-3315.13,-62.632,16.508
-0.5036,-0.503697,0.613699,0.171581,-0,2.86904e-31,0.0250285,-2.32767e-240,0,-3378,-0.531586,1.00417e-27,-3315.88,-62.5711,16.512
-0.5036,-0.503697,0.613799,0.171581,-0,1.9127e-31,0.0250041,-1.55178e-240,0,-3379,-0.531586,6.69444e-28,-3316.63,-62.5102,16.516
-0.5036,-0.503697,0.613899,0.171581,-0,1.27513e-31,0.0249797,-1.03452e-240,0,-3379,-0.531586,4.46296e-28,-3317.38,-62.4493,16.52
-0.5036,-0.503697,0.613999,0.171581,-0,8.50087e-32,0.0249554,-6.89681e-241,0,-3380,-0.531586,2.97531e-28,-3318.13,-62.3884,16.524
-0.5036,-0.503697,0.614099,0.171581,-0,5.66725e-32,0.024931,-4.59787e-241,0,-3381,-0.531586,1.98354e-28,-3318.88,-62.3274,16.528
-0.5036,-0.503697,0.614198,0.171581,-0,3.77817e-32,0.0249066,-3.06525e-241,0,-3381,-0.531586,1.32236e-28,-3319.63,-62.2665,16.532
-0.5036,-0.503697,0.614298,0.171581,-0,2.51878e-32,0.0248822,-2.0435e-241,0,-3382,-0.531586,8.81572e-29,-3320.37,-62.2055,16.536
-0.5036,-0.503697,0.614397,0.171581,-0,1.67918e-32,0.0248578,-1.36233e-241,0,-3383,-0.531586,5.87715e-29,-3321.12,-62.1445,16.54
-0.5036,-0.503697,0.614497,0.171581,-0,1.11946e-32,0.0248334,-9.08222e-242,0,-3383,-0.531586,3.9181e-29,-3321.87,-62.0835,16.544
-0.5036,-0.503697,0.614596,0.171581,-0,7.46304e-33,0.024809,-6.05481e-242,0,-3384,-0.531586,2.61207e-29,-3322.61,-62.0225,16.548
-0.5036,-0.503697,0.614695,0.171581,-0,4.97536e-33,0.0247846,-4.03654e-242,0,-3385,-0.531586,1.74138e-29,-3323.35,-61.9615,16.552
-0.5036,-0.503697,0.614794,0.171581,-0,3.31691e-33,0.0247602,-2.69103e-242,0,-3385,-0.531586,1.16092e-29,-3324.1,-61.9004,16.556
-0.5036,-0.503697,0.614893,0.171581,-0,2.21127e-33,0.0247357,-1.79402e-242,0,-3386,-0.531586,7.73945e-30,-3324.84,-61.8394,16.56
-0.5036,-0.503697,0.614992,0.171581,-0,1.47418e-33,0.0247113,-1.19601e-242,0,-3387,-0.531586,5.15964e-30,-3325.58,-61.7783,16.564
-0.5036,-0.503697,0.615091,0.171581,-0,9.82788e-34,0.0246869,-7.97341e-243,0,-3388,-0.531586,3.43976e-30,-3326.32,-61.7172,16.568
-0.5036,-0.503697,0.61519,0.171581,-0,6.55192e-34,0.0246624,-5.31561e-243,0,-3388,-0.531586,2.29317e-30,-3327.06,-61.6561,16.572
-0.5036,-0.503697,0.615288,0.171581,-0,4.36795e-34,0.024638,-3.54374e-243,0,-3389,-0.531586,1.52878e-30,-3327.8,-61.595,16.576
-0.5036,-0.503697,0.615387,0.171581,-0,2.91196e-34,0.0246135,-2.36249e-243,0,-3390,-0.531586,1.01919e-30,-3328.54,-61.5339,16.58
-0.5036,-0.503697,0.615485,0.171581,-0,1.94131e-34,0.0245891,-1.575e-243,0,-3390,-0.531586,6.79458e-31,-3329.28,-61.4727,16.584
-0.5036,-0.503697,0.615583,0.171581,-0,1.29421e-34,0.0245646,-1.05e-243,0,-3391,-0.531586,4.52972e-31,-3330.02,-61.4116,16.588
-0.5036,-0.503697,0.615682,0.171581,-0,8.62804e-35,0.0245402,-6.99998e-244,0,-3392,-0.531586,3.01981e-31,-3330.75,-61.3504,16.592
-0.5036,-0.503697,0.61578,0.171581,-0,5.75203e-35,0.0245157,-4.66665e-244,0,-3392,-0.531586,2.01321e-31,-3331.49,-61.2892,16.596
-0.5036,-0.503697,0.615878,0.171581,-0,3.83468e-35,0.0244912,-3.1111e-244,0,-3393,-0.531586,1.34214e-31,-3332.22,-61.228,16.6
-0.5036,-0.503697,0.615976,0.171581,-0,2.55646e-35,0.0244667,-2.07407e-244,0,-3394,-0.531586,8.9476e-32,-3332.96,-61.1668,16.604
-0.5036,-0.503697,0.616074,0.171581,-0,1.7043e-35,0.0244422,-1.38271e-244,0,-3394,-0.531586,5.96506e-32,-3333.69,-61.1056,16.608
-0.5036,-0.503697,0.616171,0.171581,-0,1.1362e-35,0.0244177,-9.21808e-245,0,-3395,-0.531586,3.97671e-32,-3334.43,-61.0444,16.612
-0.5036,-0.503697,0.616269,0.171581,-0,7.57469e-36,0.0243932,-6.14539e-245,0,-3396,-0.531586,2.65114e-32,-3335.16,-60.9831,16.616
-0.5036,-0.503697,0.616366,0.171581,-0,5.04979e-36,0.0243687,-4.09692e-245,0,-3396,-0.531586,1.76743e-32,-3335.89,-60.9219,16.62
-0.5036,-0.503697,0.616464,0.171581,-0,3.36653e-36,0.0243442,-2.73128e-245,0,-3397,-0.531586,1.17828e-32,-3336.62,-60.8606,16.624
-0.5036,-0.503697,0.616561,0.171581,-0,2.24435e-36,0.0243197,-1.82086e-245,0,-3398,-0.531586,7.85523e-33,-3337.35,-60.7993,16.628
-0.5036,-0.503697,0.616658,0.171581,-0,1.49623e-36,0.0242952,-1.2139e-245,0,-3398,-0.531586,5.23682e-33,-3338.08,-60.738,16.632
-0.5036,-0.503697,0.616756,0.171581,-0,9.97489e-37,0.0242707,-8.09269e-246,0,-3399,-0.531586,3.49121e-33,-3338.81,-60.6767,16.636
-0.5036,-0.503697,0.616853,0.171581,-0,6.64993e-37,0.0242461,-5.39513e-246,0,-3400,-0.531586,2.32748e-33,-3339.53,-60.6154,16.64
-0.5036,-0.503697,0.616949,0.171581,-0,4.43329e-37,0.0242216,-3.59675e-246,0,-3400,-0.531586,1.55165e-33,-3340.26,-60.554,16.644
-0.5036,-0.503697,0.617046,0.171581,-0,2.95552e-37,0.0241971,-2.39783e-246,0,-3401,-0.531586,1.03443e-33,-3340.99,-60.4927,16.648
-0.5036,-0.503697,0.617143,0.171581,-0,1.97035e-37,0.0241725,-1.59856e-246,0,-3402,-0.531586,6.89622e-34,-3341.71,-60.4313,16.652
-0.5036,-0.503697,0.61724,0.171581,-0,1.31357e-37,0.024148,-1.0657e-246,0,-3402,-0.531586,4.59748e-34,-3342.44,-60.37,16.656
-0.5036,-0.503697,0.617336,0.171581,-0,8.75711e-38,0.0241234,-7.10469e-247,0,-3403,-0.531586,3.06499e-34,-3343.16,-60.3086,16.66
-0.5036,-0.503697,0.617433,0.171581,-0,5.83807e-38,0.0240989,-4.73646e-247,0,-3404,-0.531586,2.04333e-34,-3343.89,-60.2472,16.664
-0.5036,-0.503697,0.617529,0.171581,-0,3.89205e-38,0.0240743,-3.15764e-247,0,-3404,-0.531586,1.36222e-34,-3344.61,-60.1858,16.668
-0.5036,-0.503697,0.617625,0.171581,-0,2.5947e-38,0.0240497,-2.10509e-247,0,-3405,-0.531586,9.08145e-35,-3345.33,-60.1243,16.672
