joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.969352,0.587386,0,1.30721e-05,0,6.39798e-06,0,-1527,-0,0,-1527.86,0.00959697,12.576
-1.18,-1.18187,0.969352,0.587386,0,3.75057e-05,0,4.26532e-06,0,-1527,-0,0,-1527.86,0.00639798,12.58
-1.18,-1.18187,0.969352,0.587386,0,2.50038e-05,0,2.84355e-06,0,-1527,-0,0,-1527.86,0.00426532,12.584
-1.18,-1.18187,0.969352,0.587386,0,-6.97036e-05,0,1.8957e-06,0,-1527,-0,-0,-1527.86,0.00284355,12.588
-1.18,-1.18187,0.969352,0.587386,0,-4.64691e-05,0,1.2638e-06,0,-1527,-0,-0,-1527.86,0.0018957,12.592
-1.18,-1.18187,0.969352,0.587386,0,2.66025e-05,0,8.42533e-07,0,-1527,-0,0,-1527.86,0.0012638,12.596
-1.18,-1.18187,0.969352,0.587386,0,1.7735e-05,0,5.61689e-07,0,-1527,-0,0,-1527.86,0.000842533,12.6
-1.18,-1.18187,0.969352,0.587386,0,-4.57585e-05,0,3.74459e-07,0,-1527,-0,-0,-1527.86,0.000561689,12.604
-1.18,-1.18187,0.969352,0.587386,0,5.58671e-05,0,2.49639e-07,0,-1527,-0,0,-1527.86,0.000374459,12.608
-1.18,-1.18187,0.969352,0.587386,0,8.4538e-06,0,1.66426e-07,0,-1527,-0,0,-1527.86,0.000249639,12.612
-1.18,-1.18187,0.969352,0.587386,0,-2.31551e-05,0,1.10951e-07,0,-1527,-0,-0,-1527.86,0.000166426,12.616
-1.18,-1.18187,0.969352,0.587386,0,-4.42276e-05,0,7.39672e-08,0,-1527,-0,-0,-1527.86,0.000110951,12.62
-1.18,-1.18187,0.969352,0.587386,0,5.68877e-05,0,4.93115e-08,0,-1527,-0,0,-1527.86,7.39672e-05,12.624
-1.18,-1.18187,0.969352,0.587386,0,3.79251e-05,0,3.28743e-08,0,-1527,-0,0,-1527.86,4.93115e-05,12.628
-1.18,-1.18187,0.969352,0.587386,0,-6.10894e-05,0,2.19162e-08,0,-1527,-0,-0,-1527.86,3.28743e-05,12.632
-1.18,-1.18187,0.969352,0.587386,0,4.56465e-05,0,1.46108e-08,0,-1527,-0,0,-1527.86,2.19162e-05,12.636
-1.18,-1.18187,0.969352,0.587386,0,-2.71508e-05,0,9.74054e-09,0,-1527,-0,-0,-1527.86,1.46108e-05,12.64
-1.18,-1.18187,0.969352,0.587386,0,1.06904e-05,0,6.49369e-09,0,-1527,-0,0,-1527.86,9.74054e-06,12.644
-1.18,-1.18187,0.969352,0.587386,0,-2.1664e-05,0,4.32913e-09,0,-1527,-0,-0,-1527.86,6.49369e-06,12.648
-1.18,-1.18187,0.969352,0.587386,0,-4.32336e-05,0,2.88609e-09,0,-1527,-0,-0,-1527.86,4.32913e-06,12.652
-1.18,-1.18187,0.969352,0.587386,0,5.75504e-05,0,1.92406e-09,0,-1527,-0,0,-1527.86,2.88609e-06,12.656
-1.18,-1.18187,0.969352,0.587386,0,3.83669e-05,0,1.2827e-09,0,-1527,-0,0,-1527.86,1.92406e-06,12.66
-1.18,-1.18187,0.969352,0.587386,0,2.55779e-05,0,8.55136e-10,0,-1527,-0,0,-1527.86,1.2827e-06,12.664
-1.18,-1.18187,0.969352,0.587386,0,1.7052e-05,0,5.70091e-10,0,-1527,-0,0,-1527.86,8.55136e-07,12.668
-1.18,-1.18187,0.969352,0.587386,0,-1.74229e-05,0,3.80061e-10,0,-1527,-0,-0,-1527.86,5.70091e-07,12.672
-1.18,-1.18187,0.969352,0.587386,0,-6.91971e-05,0,2.53374e-10,0,-1527,-0,-0,-1527.86,3.80061e-07,12.676
-1.18,-1.18187,0.969352,0.587386,0,4.02413e-05,0,1.68916e-10,0,-1527,-0,0,-1527.86,2.53374e-07,12.68
-1.18,-1.18187,0.969352,0.587386,0,-3.07543e-05,0,1.12611e-10,0,-1527,-0,-0,-1527.86,1.68916e-07,12.684
-1.18,-1.18187,0.969352,0.587386,0,-2.05029e-05,0,7.50737e-11,0,-1527,-0,-0,-1527.86,1.12611e-07,12.688
-1.18,-1.18187,0.969352,0.587386,0,-1.36686e-05,0,5.00491e-11,0,-1527,-0,-0,-1527.86,7.50737e-08,12.692
-1.18,-1.18187,0.969352,0.587386,0,4.84695e-05,0,3.33661e-11,0,-1527,-0,0,-1527.86,5.00491e-08,12.696
-1.18,-1.18187,0.969352,0.587386,0,-5.40598e-05,0,2.22441e-11,0,-1527,-0,-0,-1527.86,3.33661e-08,12.7
-1.18,-1.18187,0.969352,0.587386,0,-3.60399e-05,0,1.48294e-11,0,-1527,-0,-0,-1527.86,2.22441e-08,12.704
-1.18,-1.18187,0.969352,0.587386,0,3.35553e-05,0,9.88625e-12,0,-1527,-0,0,-1527.86,1.48294e-08,12.708
-1.18,-1.18187,0.969352,0.587386,0,-6.42074e-06,0,6.59083e-12,0,-1527,-0,-0,-1527.86,9.88625e-09,12.712
-1.18,-1.18187,0.969352,0.587386,0,2.45104e-05,0,4.39389e-12,0,-1527,-0,0,-1527.86,6.59083e-09,12.716
-1.18,-1.18187,0.969352,0.587386,0,4.51312e-05,0,2.92926e-12,0,-1527,-0,0,-1527.86,4.39389e-09,12.72
-1.18,-1.18187,0.969352,0.587386,0,-5.62853e-05,0,1.95284e-12,0,-1527,-0,-0,-1527.86,2.92926e-09,12.724
-1.18,-1.18187,0.969352,0.587386,0,4.88492e-05,0,1.30189e-12,0,-1527,-0,0,-1527.86,1.95284e-09,12.728
-1.18,-1.18187,0.969352,0.587386,0,-2.50157e-05,0,8.67929e-13,0,-1527,-0,-0,-1527.86,1.30189e-09,12.732
-1.18,-1.18187,0.969352,0.587386,0,-1.66771e-05,0,5.78619e-13,0,-1527,-0,-0,-1527.86,8.67929e-10,12.736
-1.18,-1.18187,0.969352,0.587386,0,-1.11181e-05,0,3.85746e-13,0,-1527,-0,-0,-1527.86,5.78619e-10,12.74
-1.18,-1.18187,0.969352,0.587386,0,-7.41206e-06,0,2.57164e-13,0,-1527,-0,-0,-1527.86,3.85746e-10,12.744
-1.18,-1.18187,0.969352,0.587386,0,-4.94137e-06,0,1.71443e-13,0,-1527,-0,-0,-1527.86,2.57164e-10,12.748
-1.18,-1.18187,0.969352,0.587386,0,5.42876e-05,0,1.14295e-13,0,-1527,-0,0,-1527.86,1.71443e-10,12.752
-1.18,-1.18187,0.969352,0.587386,0,-5.0181e-05,0,7.61967e-14,0,-1527,-0,-0,-1527.86,1.14295e-10,12.756
-1.18,-1.18187,0.969352,0.587386,0,5.29187e-05,0,5.07978e-14,0,-1527,-0,0,-1527.86,7.61967e-11,12.76
-1.18,-1.18187,0.969352,0.587386,0,6.48824e-06,0,3.38652e-14,0,-1527,-0,0,-1527.86,5.07978e-11,12.764
-1.18,-1.18187,0.969352,0.587386,0,-2.44654e-05,0,2.25768e-14,0,-1527,-0,-0,-1527.86,3.38652e-11,12.768
-1.18,-1.18187,0.969352,0.587386,0,1.24806e-05,0,1.50512e-14,0,-1527,-0,0,-1527.86,2.25768e-11,12.772
-1.18,-1.18187,0.969352,0.587386,0,-4.92614e-05,0,1.00341e-14,0,-1527,-0,-0,-1527.86,1.50512e-11,12.776
-1.18,-1.18187,0.969352,0.587386,0,-3.28409e-05,0,6.68943e-15,0,-1527,-0,-0,-1527.86,1.00341e-11,12.78
-1.18,-1.18187,0.969352,0.587386,0,-2.1894e-05,0,4.45962e-15,0,-1527,-0,-0,-1527.86,6.68943e-12,12.784
-1.18,-1.18187,0.969352,0.587386,0,1.41949e-05,0,2.97308e-15,0,-1527,-0,0,-1527.86,4.45962e-12,12.788
-1.18,-1.18187,0.969352,0.587386,0,3.82542e-05,0,1.98205e-15,0,-1527,-0,0,-1527.86,2.97308e-12,12.792
-1.18,-1.18187,0.969352,0.587386,0,2.55028e-05,0,1.32137e-15,0,-1527,-0,0,-1527.86,1.98205e-12,12.796
-1.18,-1.18187,0.969352,0.587386,0,1.70019e-05,0,8.80912e-16,0,-1527,-0,0,-1527.86,1.32137e-12,12.8
-1.18,-1.18187,0.969352,0.587386,0,1.13346e-05,0,5.87275e-16,0,-1527,-0,0,-1527.86,8.80912e-13,12.804
-1.18,-1.18187,0.969352,0.587386,0,7.55639e-06,0,3.91517e-16,0,-1527,-0,0,-1527.86,5.87275e-13,12.808
-1.18,-1.18187,0.969352,0.587386,0,5.03759e-06,0,2.61011e-16,0,-1527,-0,0,-1527.86,3.91517e-13,12.812
-1.18,-1.18187,0.969352,0.587386,0,3.3584e-06,0,1.74007e-16,0,-1527,-0,0,-1527.86,2.61011e-13,12.816
-1.18,-1.18187,0.969352,0.587386,0,-2.6552e-05,0,1.16005e-16,0,-1527,-0,-0,-1527.86,1.74007e-13,12.82
-1.18,-1.18187,0.969352,0.587386,0,1.10896e-05,0,7.73366e-17,0,-1527,-0,0,-1527.86,1.16005e-13,12.824
-1.18,-1.18187,0.969352,0.587386,0,-5.01888e-05,0,5.15577e-17,0,-1527,-0,-0,-1527.86,7.73366e-14,12.828
-1.18,-1.18187,0.969352,0.587386,0,2.41227e-05,0,3.43718e-17,0,-1527,-0,0,-1527.86,5.15577e-14,12.832
-1.18,-1.18187,0.969352,0.587386,0,-4.15001e-05,0,2.29145e-17,0,-1527,-0,-0,-1527.86,3.43718e-14,12.836
-1.18,-1.18187,0.969352,0.587386,0,2.99151e-05,0,1.52764e-17,0,-1527,-0,0,-1527.86,2.29145e-14,12.84
-1.18,-1.18187,0.969352,0.587386,0,-8.8475e-06,0,1.01842e-17,0,-1527,-0,-0,-1527.86,1.52764e-14,12.844
-1.18,-1.18187,0.969352,0.587386,0,-3.46893e-05,0,6.7895e-18,0,-1527,-0,-0,-1527.86,1.01842e-14,12.848
-1.18,-1.18187,0.969352,0.587386,0,-2.31262e-05,0,4.52633e-18,0,-1527,-0,-0,-1527.86,6.7895e-15,12.852
-1.18,-1.18187,0.969352,0.587386,0,-1.54174e-05,0,3.01755e-18,0,-1527,-0,-0,-1527.86,4.52633e-15,12.856
-1.18,-1.18187,0.969352,0.587386,0,4.73036e-05,0,2.0117e-18,0,-1527,-0,0,-1527.86,3.01755e-15,12.86
-1.18,-1.18187,0.969352,0.587386,0,-2.60461e-05,0,1.34113e-18,0,-1527,-0,-0,-1527.86,2.0117e-15,12.864
-1.18,-1.18187,0.969352,0.587386,0,1.14268e-05,0,8.9409e-19,0,-1527,-0,0,-1527.86,1.34113e-15,12.868
-1.18,-1.18187,0.969352,0.587386,0,3.64088e-05,0,5.9606e-19,0,-1527,-0,0,-1527.86,8.9409e-16,12.872
-1.18,-1.18187,0.969352,0.587386,0,2.42725e-05,0,3.97373e-19,0,-1527,-0,0,-1527.86,5.9606e-16,12.876
-1.18,-1.18187,0.969352,0.587386,0,-4.14002e-05,0,2.64916e-19,0,-1527,-0,-0,-1527.86,3.97373e-16,12.88
-1.18,-1.18187,0.969352,0.587386,0,5.87727e-05,0,1.7661e-19,0,-1527,-0,0,-1527.86,2.64916e-16,12.884
-1.18,-1.18187,0.969352,0.587386,0,-1.84001e-05,0,1.1774e-19,0,-1527,-0,-0,-1527.86,1.7661e-16,12.888
-1.18,-1.18187,0.969352,0.587386,0,-1.22667e-05,0,7.84935e-20,0,-1527,-0,-0,-1527.86,1.1774e-16,12.892
-1.18,-1.18187,0.969352,0.587386,0,-3.69687e-05,0,5.2329e-20,0,-1527,-0,-0,-1527.86,7.84935e-17,12.896
-1.18,-1.18187,0.969352,0.587386,0,3.2936e-05,0,3.4886e-20,0,-1527,-0,0,-1527.86,5.2329e-17,12.9
-1.18,-1.18187,0.969352,0.587386,0,-3.56245e-05,0,2.32573e-20,0,-1527,-0,-0,-1527.86,3.4886e-17,12.904
-1.18,-1.18187,0.969352,0.587386,0,5.04126e-06,0,1.55049e-20,0,-1527,-0,0,-1527.86,2.32573e-17,12.908
-1.18,-1.18187,0.969352,0.587386,0,3.36084e-06,0,1.03366e-20,0,-1527,-0,0,-1527.86,1.55049e-17,12.912
-1.18,-1.18187,0.969352,0.587386,0,-2.65504e-05,0,6.89106e-21,0,-1527,-0,-0,-1527.86,1.03366e-17,12.916
-1.18,-1.18187,0.969352,0.587386,0,1.10907e-05,0,4.59404e-21,0,-1527,-0,0,-1527.86,6.89106e-18,12.92
-1.18,-1.18187,0.969352,0.587386,0,3.61847e-05,0,3.06269e-21,0,-1527,-0,0,-1527.86,4.59404e-18,12.924
-1.18,-1.18187,0.969352,0.587386,0,-4.66778e-06,0,2.0418e-21,0,-1527,-0,-0,-1527.86,3.06269e-18,12.928
-1.18,-1.18187,0.969352,0.587386,0,-3.11186e-06,0,1.3612e-21,0,-1527,-0,-0,-1527.86,2.0418e-18,12.932
-1.18,-1.18187,0.969352,0.587386,0,-3.08655e-05,0,9.07465e-22,0,-1527,-0,-0,-1527.86,1.3612e-18,12.936
-1.18,-1.18187,0.969352,0.587386,0,3.70049e-05,0,6.04977e-22,0,-1527,-0,0,-1527.86,9.07465e-19,12.94
-1.18,-1.18187,0.969352,0.587386,0,5.34608e-05,0,4.03318e-22,0,-1527,-0,0,-1527.86,6.04977e-19,12.944
-1.18,-1.18187,0.969352,0.587386,0,-2.19413e-05,0,2.68878e-22,0,-1527,-0,-0,-1527.86,4.03318e-19,12.948
-1.18,-1.18187,0.969352,0.587386,0,4.29543e-05,0,1.79252e-22,0,-1527,-0,0,-1527.86,2.68878e-19,12.952
-1.18,-1.18187,0.969352,0.587386,0,-1.54713e-07,0,1.19502e-22,0,-1527,-0,-0,-1527.86,1.79252e-19,12.956
-1.18,-1.18187,0.969352,0.587386,0,2.86878e-05,0,7.96677e-23,0,-1527,-0,0,-1527.86,1.19502e-19,12.96
-1.18,-1.18187,0.969352,0.587386,0,-6.72476e-05,0,5.31118e-23,0,-1527,-0,-0,-1527.86,7.96677e-20,12.964
-1.18,-1.18187,0.969352,0.587386,0,1.27501e-05,0,3.54079e-23,0,-1527,-0,0,-1527.86,5.31118e-20,12.968
-1.18,-1.18187,0.969352,0.587386,0,-2.02908e-05,0,2.36052e-23,0,-1527,-0,-0,-1527.86,3.54079e-20,12.972
-1.18,-1.18187,0.969352,0.587386,0,4.40546e-05,0,1.57368e-23,0,-1527,-0,0,-1527.86,2.36052e-20,12.976
-1.18,-1.18187,0.969352,0.587386,0,-2.82121e-05,0,1.04912e-23,0,-1527,-0,-0,-1527.86,1.57368e-20,12.98
-1.18,-1.18187,0.969352,0.587386,0,9.98286e-06,0,6.99415e-24,0,-1527,-0,0,-1527.86,1.04912e-20,12.984
-1.18,-1.18187,0.969352,0.587386,0,3.54462e-05,0,4.66276e-24,0,-1527,-0,0,-1527.86,6.99415e-21,12.988
-1.18,-1.18187,0.969352,0.587386,0,-6.2742e-05,0,3.10851e-24,0,-1527,-0,-0,-1527.86,4.66276e-21,12.992
-1.18,-1.18187,0.969352,0.587386,0,-1.30371e-05,0,2.07234e-24,0,-1527,-0,-0,-1527.86,3.10851e-21,12.996
-1.18,-1.18187,0.969352,0.587386,0,2.00995e-05,0,1.38156e-24,0,-1527,-0,0,-1527.86,2.07234e-21,13
-1.18,-1.18187,0.969352,0.587386,0,-4.41822e-05,0,9.2104e-25,0,-1527,-0,-0,-1527.86,1.38156e-21,13.004
-1.18,-1.18187,0.969352,0.587386,0,-2.94548e-05,0,6.14027e-25,0,-1527,-0,-0,-1527.86,9.2104e-22,13.008
-1.18,-1.18187,0.969352,0.587386,0,3.79453e-05,0,4.09351e-25,0,-1527,-0,0,-1527.86,6.14027e-22,13.012
-1.18,-1.18187,0.969352,0.587386,0,5.40878e-05,0,2.72901e-25,0,-1527,-0,0,-1527.86,4.09351e-22,13.016
-1.18,-1.18187,0.969352,0.587386,0,7.26762e-06,0,1.81934e-25,0,-1527,-0,0,-1527.86,2.72901e-22,13.02
-1.18,-1.18187,0.969352,0.587386,0,4.84508e-06,0,1.21289e-25,0,-1527,-0,0,-1527.86,1.81934e-22,13.024
-1.18,-1.18187,0.969352,0.587386,0,3.23005e-06,0,8.08595e-26,0,-1527,-0,0,-1527.86,1.21289e-22,13.028
-1.18,-1.18187,0.969352,0.587386,0,2.15337e-06,0,5.39063e-26,0,-1527,-0,0,-1527.86,8.08595e-23,13.032
-1.18,-1.18187,0.969352,0.587386,0,1.43558e-06,0,3.59375e-26,0,-1527,-0,0,-1527.86,5.39063e-23,13.036
-1.18,-1.18187,0.969352,0.587386,0,9.57053e-07,0,2.39584e-26,0,-1527,-0,0,-1527.86,3.59375e-23,13.04
-1.18,-1.18187,0.969352,0.587386,0,-5.69438e-05,0,1.59722e-26,0,-1527,-0,-0,-1527.86,2.39584e-23,13.044
-1.18,-1.18187,0.969352,0.587386,0,1.96193e-05,0,1.06482e-26,0,-1527,-0,0,-1527.86,1.59722e-23,13.048
-1.18,-1.18187,0.969352,0.587386,0,1.30795e-05,0,7.09877e-27,0,-1527,-0,0,-1527.86,1.06482e-23,13.052
-1.18,-1.18187,0.969352,0.587386,0,-2.00712e-05,0,4.73252e-27,0,-1527,-0,-0,-1527.86,7.09877e-24,13.056
-1.18,-1.18187,0.969352,0.587386,0,-4.21717e-05,0,3.15501e-27,0,-1527,-0,-0,-1527.86,4.73252e-24,13.06
-1.18,-1.18187,0.969352,0.587386,0,-2.81145e-05,0,2.10334e-27,0,-1527,-0,-0,-1527.86,3.15501e-24,13.064
-1.18,-1.18187,0.969352,0.587386,0,3.88389e-05,0,1.40223e-27,0,-1527,-0,0,-1527.86,2.10334e-24,13.068
-1.18,-1.18187,0.969352,0.587386,0,2.58926e-05,0,9.34818e-28,0,-1527,-0,0,-1527.86,1.40223e-24,13.072
-1.18,-1.18187,0.969352,0.587386,0,-1.15292e-05,0,6.23212e-28,0,-1527,-0,-0,-1527.86,9.34818e-25,13.076
-1.18,-1.18187,0.969352,0.587386,0,-3.64771e-05,0,4.15475e-28,0,-1527,-0,-0,-1527.86,6.23212e-25,13.08
-1.18,-1.18187,0.969352,0.587386,0,4.47288e-06,0,2.76983e-28,0,-1527,-0,0,-1527.86,4.15475e-25,13.084
-1.18,-1.18187,0.969352,0.587386,0,3.17728e-05,0,1.84655e-28,0,-1527,-0,0,-1527.86,2.76983e-25,13.088
-1.18,-1.18187,0.969352,0.587386,0,2.11819e-05,0,1.23104e-28,0,-1527,-0,0,-1527.86,1.84655e-25,13.092
-1.18,-1.18187,0.969352,0.587386,0,-1.46697e-05,0,8.20691e-29,0,-1527,-0,-0,-1527.86,1.23104e-25,13.096
-1.18,-1.18187,0.969352,0.587386,0,1.90112e-05,0,5.47127e-29,0,-1527,-0,0,-1527.86,8.20691e-26,13.1
-1.18,-1.18187,0.969352,0.587386,0,4.1465e-05,0,3.64751e-29,0,-1527,-0,0,-1527.86,5.47127e-26,13.104
-1.18,-1.18187,0.969352,0.587386,0,-1.14757e-06,0,2.43168e-29,0,-1527,-0,-0,-1527.86,3.64751e-26,13.108
-1.18,-1.18187,0.969352,0.587386,0,2.80259e-05,0,1.62112e-29,0,-1527,-0,0,-1527.86,2.43168e-26,13.112
-1.18,-1.18187,0.969352,0.587386,0,-1.0107e-05,0,1.08074e-29,0,-1527,-0,-0,-1527.86,1.62112e-26,13.116
-1.18,-1.18187,0.969352,0.587386,0,-6.73801e-06,0,7.20496e-30,0,-1527,-0,-0,-1527.86,1.08074e-26,13.12
-1.18,-1.18187,0.969352,0.587386,0,-4.492e-06,0,4.80331e-30,0,-1527,-0,-0,-1527.86,7.20496e-27,13.124
-1.18,-1.18187,0.969352,0.587386,0,-2.99467e-06,0,3.20221e-30,0,-1527,-0,-0,-1527.86,4.80331e-27,13.128
-1.18,-1.18187,0.969352,0.587386,0,-1.99645e-06,0,2.1348e-30,0,-1527,-0,-0,-1527.86,3.20221e-27,13.132
-1.18,-1.18187,0.969352,0.587386,0,-1.33096e-06,0,1.4232e-30,0,-1527,-0,-0,-1527.86,2.1348e-27,13.136
-1.18,-1.18187,0.969352,0.587386,0,-5.84692e-05,0,9.48802e-31,0,-1527,-0,-0,-1527.86,1.4232e-27,13.14
-1.18,-1.18187,0.969352,0.587386,0,-1.01885e-05,0,6.32535e-31,0,-1527,-0,-0,-1527.86,9.48802e-28,13.144
-1.18,-1.18187,0.969352,0.587386,0,2.19986e-05,0,4.2169e-31,0,-1527,-0,0,-1527.86,6.32535e-28,13.148
-1.18,-1.18187,0.969352,0.587386,0,1.46657e-05,0,2.81127e-31,0,-1527,-0,0,-1527.86,4.2169e-28,13.152
-1.18,-1.18187,0.969352,0.587386,0,3.85681e-05,0,1.87418e-31,0,-1527,-0,0,-1527.86,2.81127e-28,13.156
-1.18,-1.18187,0.969352,0.587386,0,-6.06607e-05,0,1.24945e-31,0,-1527,-0,-0,-1527.86,1.87418e-28,13.16
-1.18,-1.18187,0.969352,0.587386,0,4.59323e-05,0,8.32967e-32,0,-1527,-0,0,-1527.86,1.24945e-28,13.164
-1.18,-1.18187,0.969352,0.587386,0,-2.69603e-05,0,5.55312e-32,0,-1527,-0,-0,-1527.86,8.32967e-29,13.168
-1.18,-1.18187,0.969352,0.587386,0,-1.79735e-05,0,3.70208e-32,0,-1527,-0,-0,-1527.86,5.55312e-29,13.172
-1.18,-1.18187,0.969352,0.587386,0,-4.07733e-05,0,2.46805e-32,0,-1527,-0,-0,-1527.86,3.70208e-29,13.176
-1.18,-1.18187,0.969352,0.587386,0,3.03997e-05,0,1.64537e-32,0,-1527,-0,0,-1527.86,2.46805e-29,13.18
-1.18,-1.18187,0.969352,0.587386,0,2.02664e-05,0,1.09691e-32,0,-1527,-0,0,-1527.86,1.64537e-29,13.184
-1.18,-1.18187,0.969352,0.587386,0,-4.40709e-05,0,7.31275e-33,0,-1527,-0,-0,-1527.86,1.09691e-29,13.188
-1.18,-1.18187,0.969352,0.587386,0,-2.93806e-05,0,4.87516e-33,0,-1527,-0,-0,-1527.86,7.31275e-30,13.192
-1.18,-1.18187,0.969352,0.587386,0,-1.95871e-05,0,3.25011e-33,0,-1527,-0,-0,-1527.86,4.87516e-30,13.196
-1.18,-1.18187,0.969352,0.587386,0,7.33147e-05,0,2.16674e-33,0,-1527,-0,0,-1527.86,3.25011e-30,13.2
-1.18,-1.18187,0.969352,0.587386,0,2.00856e-05,0,1.44449e-33,0,-1527,-0,0,-1527.86,2.16674e-30,13.204
-1.18,-1.18187,0.969352,0.587386,0,1.33904e-05,0,9.62995e-34,0,-1527,-0,0,-1527.86,1.44449e-30,13.208
-1.18,-1.18187,0.969352,0.587386,0,-1.9864e-05,0,6.41997e-34,0,-1527,-0,-0,-1527.86,9.62995e-31,13.212
-1.18,-1.18187,0.969352,0.587386,0,1.55483e-05,0,4.27998e-34,0,-1527,-0,0,-1527.86,6.41997e-31,13.216
-1.18,-1.18187,0.969352,0.587386,0,-1.84254e-05,0,2.85332e-34,0,-1527,-0,-0,-1527.86,4.27998e-31,13.22
-1.18,-1.18187,0.969352,0.587386,0,1.65073e-05,0,1.90221e-34,0,-1527,-0,0,-1527.86,2.85332e-31,13.224
-1.18,-1.18187,0.969352,0.587386,0,-4.6577e-05,0,1.26814e-34,0,-1527,-0,-0,-1527.86,1.90221e-31,13.228
-1.18,-1.18187,0.969352,0.587386,0,-2.26039e-06,0,8.45428e-35,0,-1527,-0,-0,-1527.86,1.26814e-31,13.232
-1.18,-1.18187,0.969352,0.587386,0,-1.50693e-06,0,5.63619e-35,0,-1527,-0,-0,-1527.86,8.45428e-32,13.236
-1.18,-1.18187,0.969352,0.587386,0,2.77863e-05,0,3.75746e-35,0,-1527,-0,0,-1527.86,5.63619e-32,13.24
-1.18,-1.18187,0.969352,0.587386,0,1.85242e-05,0,2.50497e-35,0,-1527,-0,0,-1527.86,3.75746e-32,13.244
-1.18,-1.18187,0.969352,0.587386,0,1.23495e-05,0,1.66998e-35,0,-1527,-0,0,-1527.86,2.50497e-32,13.248
-1.18,-1.18187,0.969352,0.587386,0,8.23298e-06,0,1.11332e-35,0,-1527,-0,0,-1527.86,1.66998e-32,13.252
-1.18,-1.18187,0.969352,0.587386,0,5.48865e-06,0,7.42214e-36,0,-1527,-0,0,-1527.86,1.11332e-32,13.256
-1.18,-1.18187,0.969352,0.587386,0,3.6591e-06,0,4.94809e-36,0,-1527,-0,0,-1527.86,7.42214e-33,13.26
-1.18,-1.18187,0.969352,0.587386,0,-2.63515e-05,0,3.29873e-36,0,-1527,-0,-0,-1527.86,4.94809e-33,13.264
-1.18,-1.18187,0.969352,0.587386,0,1.12232e-05,0,2.19915e-36,0,-1527,-0,0,-1527.86,3.29873e-33,13.268
-1.18,-1.18187,0.969352,0.587386,0,7.48216e-06,0,1.4661e-36,0,-1527,-0,0,-1527.86,2.19915e-33,13.272
-1.18,-1.18187,0.969352,0.587386,0,-2.38028e-05,0,9.77401e-37,0,-1527,-0,-0,-1527.86,1.4661e-33,13.276
-1.18,-1.18187,0.969352,0.587386,0,-1.58685e-05,0,6.51601e-37,0,-1527,-0,-0,-1527.86,9.77401e-34,13.28
-1.18,-1.18187,0.969352,0.587386,0,-1.0579e-05,0,4.344e-37,0,-1527,-0,-0,-1527.86,6.51601e-34,13.284
-1.18,-1.18187,0.969352,0.587386,0,2.17382e-05,0,2.896e-37,0,-1527,-0,0,-1527.86,4.344e-34,13.288
-1.18,-1.18187,0.969352,0.587386,0,1.44922e-05,0,1.93067e-37,0,-1527,-0,0,-1527.86,2.896e-34,13.292
-1.18,-1.18187,0.969352,0.587386,0,9.66144e-06,0,1.28711e-37,0,-1527,-0,0,-1527.86,1.93067e-34,13.296
-1.18,-1.18187,0.969352,0.587386,0,-2.235e-05,0,8.58075e-38,0,-1527,-0,-0,-1527.86,1.28711e-34,13.3
-1.18,-1.18187,0.969352,0.587386,0,-1.49e-05,0,5.7205e-38,0,-1527,-0,-0,-1527.86,8.58075e-35,13.304
-1.18,-1.18187,0.969352,0.587386,0,1.88576e-05,0,3.81367e-38,0,-1527,-0,0,-1527.86,5.7205e-35,13.308
-1.18,-1.18187,0.969352,0.587386,0,-1.62192e-05,0,2.54244e-38,0,-1527,-0,-0,-1527.86,3.81367e-35,13.312
-1.18,-1.18187,0.969352,0.587386,0,-1.08128e-05,0,1.69496e-38,0,-1527,-0,-0,-1527.86,2.54244e-35,13.316
-1.18,-1.18187,0.969352,0.587386,0,-7.20853e-06,0,1.12998e-38,0,-1527,-0,-0,-1527.86,1.69496e-35,13.32
-1.18,-1.18187,0.969352,0.587386,0,2.39852e-05,0,7.53317e-39,0,-1527,-0,0,-1527.86,1.12998e-35,13.324
-1.18,-1.18187,0.969352,0.587386,0,1.59902e-05,0,5.02211e-39,0,-1527,-0,0,-1527.86,7.53317e-36,13.328
-1.18,-1.18187,0.969352,0.587386,0,-1.81308e-05,0,3.34807e-39,0,-1527,-0,-0,-1527.86,5.02211e-36,13.332
-1.18,-1.18187,0.969352,0.587386,0,-1.20872e-05,0,2.23205e-39,0,-1527,-0,-0,-1527.86,3.34807e-36,13.336
-1.18,-1.18187,0.969352,0.587386,0,2.07328e-05,0,1.48803e-39,0,-1527,-0,0,-1527.86,2.23205e-36,13.34
-1.18,-1.18187,0.969352,0.587386,0,1.38219e-05,0,9.92022e-40,0,-1527,-0,0,-1527.86,1.48803e-36,13.344
-1.18,-1.18187,0.969352,0.587386,0,9.21457e-06,0,6.61348e-40,0,-1527,-0,0,-1527.86,9.92022e-37,13.348
-1.18,-1.18187,0.969352,0.587386,0,6.14305e-06,0,4.40899e-40,0,-1527,-0,0,-1527.86,6.61348e-37,13.352
