joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.724599,0.224733,0,1.28436e-06,0,-7.66178e-06,0,-1749,-0.531586,0.00449527,-1749.53,-0.0114927,13
-0.5036,-0.503697,0.724599,0.224733,0,8.56242e-07,0,-5.10785e-06,0,-1749,-0.531586,0.00299685,-1749.53,-0.00766178,13.004
-0.5036,-0.503697,0.724599,0.224733,0,5.70828e-07,0,-3.40524e-06,0,-1749,-0.531586,0.0019979,-1749.53,-0.00510785,13.008
-0.5036,-0.503697,0.724599,0.224733,0,3.80552e-07,0,-2.27016e-06,0,-1749,-0.531586,0.00133193,-1749.53,-0.00340524,13.012
-0.5036,-0.503697,0.724599,0.224733,0,2.53701e-07,0,-1.51344e-06,0,-1749,-0.531586,0.000887955,-1749.53,-0.00227016,13.016
-0.5036,-0.503697,0.724599,0.224733,0,1.69134e-07,0,-1.00896e-06,0,-1749,-0.531586,0.00059197,-1749.53,-0.00151344,13.02
-0.5036,-0.503697,0.724599,0.224733,0,-2.86782e-05,0,-6.72639e-07,0,-1749,-0.533486,-0.100374,-1749.53,-0.00100896,13.024
-0.5036,-0.503697,0.724599,0.224733,0,-1.91188e-05,0,-4.48426e-07,0,-1749,-0.533486,-0.0669157,-1749.53,-0.000672639,13.028
-0.5036,-0.503697,0.724599,0.224733,0,1.60451e-05,0,-2.98951e-07,0,-1749,-0.531586,0.0561578,-1749.53,-0.000448426,13.032
-0.5036,-0.503697,0.724599,0.224733,0,1.06967e-05,0,-1.99301e-07,0,-1749,-0.531586,0.0374385,-1749.53,-0.000298951,13.036
-0.5036,-0.503697,0.724599,0.224733,0,7.13114e-06,0,-1.32867e-07,0,-1749,-0.531586,0.024959,-1749.53,-0.000199301,13.04
-0.5036,-0.503697,0.724599,0.224733,0,4.7541e-06,0,-8.8578e-08,0,-1749,-0.531586,0.0166393,-1749.53,-0.000132867,13.044
-0.5036,-0.503697,0.724599,0.224733,0,-2.56215e-05,0,-5.9052e-08,0,-1749,-0.533486,-0.0896753,-1749.53,-8.8578e-05,13.048
-0.5036,-0.503697,0.724599,0.224733,0,1.17099e-05,0,-3.9368e-08,0,-1749,-0.531586,0.0409847,-1749.53,-5.9052e-05,13.052
-0.5036,-0.503697,0.724599,0.224733,0,7.8066e-06,0,-2.62453e-08,0,-1749,-0.531586,0.0273231,-1749.53,-3.9368e-05,13.056
-0.5036,-0.503697,0.724599,0.224733,0,-2.35865e-05,0,-1.74969e-08,0,-1749,-0.533486,-0.0825528,-1749.53,-2.62453e-05,13.06
-0.5036,-0.503697,0.724599,0.224733,0,1.30666e-05,0,-1.16646e-08,0,-1749,-0.531586,0.045733,-1749.53,-1.74969e-05,13.064
-0.5036,-0.503697,0.724599,0.224733,0,8.71105e-06,0,-7.7764e-09,0,-1749,-0.531586,0.0304887,-1749.53,-1.16646e-05,13.068
-0.5036,-0.503697,0.724599,0.224733,0,5.80737e-06,0,-5.18426e-09,0,-1749,-0.531586,0.0203258,-1749.53,-7.7764e-06,13.072
-0.5036,-0.503697,0.724599,0.224733,0,3.87158e-06,0,-3.45618e-09,0,-1749,-0.531586,0.0135505,-1749.53,-5.18426e-06,13.076
-0.5036,-0.503697,0.724599,0.224733,0,2.58105e-06,0,-2.30412e-09,0,-1749,-0.531586,0.00903368,-1749.53,-3.45618e-06,13.08
-0.5036,-0.503697,0.724599,0.224733,0,1.7207e-06,0,-1.53608e-09,0,-1749,-0.531586,0.00602246,-1749.53,-2.30412e-06,13.084
-0.5036,-0.503697,0.724599,0.224733,0,1.14713e-06,0,-1.02405e-09,0,-1749,-0.531586,0.00401497,-1749.53,-1.53608e-06,13.088
-0.5036,-0.503697,0.724599,0.224733,0,7.64756e-07,0,-6.82701e-10,0,-1749,-0.531586,0.00267665,-1749.53,-1.02405e-06,13.092
-0.5036,-0.503697,0.724599,0.224733,0,-2.82811e-05,0,-4.55134e-10,0,-1749,-0.533486,-0.0989838,-1749.53,-6.82701e-07,13.096
-0.5036,-0.503697,0.724599,0.224733,0,9.93687e-06,0,-3.03423e-10,0,-1749,-0.531586,0.034779,-1749.53,-4.55134e-07,13.1
-0.5036,-0.503697,0.724599,0.224733,0,6.62458e-06,0,-2.02282e-10,0,-1749,-0.531586,0.023186,-1749.53,-3.03423e-07,13.104
-0.5036,-0.503697,0.724599,0.224733,0,-2.43745e-05,0,-1.34855e-10,0,-1749,-0.533486,-0.0853109,-1749.53,-2.02282e-07,13.108
-0.5036,-0.503697,0.724599,0.224733,0,-1.62497e-05,0,-8.99031e-11,0,-1749,-0.533486,-0.0568739,-1749.53,-1.34855e-07,13.112
-0.5036,-0.503697,0.724599,0.224733,0,1.79578e-05,0,-5.99354e-11,0,-1749,-0.531586,0.0628523,-1749.53,-8.99031e-08,13.116
-0.5036,-0.503697,0.724599,0.224733,0,1.19719e-05,0,-3.99569e-11,0,-1749,-0.531586,0.0419015,-1749.53,-5.99354e-08,13.12
-0.5036,-0.503697,0.724599,0.224733,0,7.98124e-06,0,-2.66379e-11,0,-1749,-0.531586,0.0279343,-1749.53,-3.99569e-08,13.124
-0.5036,-0.503697,0.724599,0.224733,0,5.32083e-06,0,-1.77586e-11,0,-1749,-0.531586,0.0186229,-1749.53,-2.66379e-08,13.128
-0.5036,-0.503697,0.724599,0.224733,0,3.54722e-06,0,-1.18391e-11,0,-1749,-0.531586,0.0124153,-1749.53,-1.77586e-08,13.132
-0.5036,-0.503697,0.724599,0.224733,0,2.36481e-06,0,-7.89273e-12,0,-1749,-0.531586,0.00827684,-1749.53,-1.18391e-08,13.136
-0.5036,-0.503697,0.724599,0.224733,0,1.57654e-06,0,-5.26182e-12,0,-1749,-0.531586,0.0055179,-1749.53,-7.89273e-09,13.14
-0.5036,-0.503697,0.724599,0.224733,0,1.05103e-06,0,-3.50788e-12,0,-1749,-0.531586,0.0036786,-1749.53,-5.26182e-09,13.144
-0.5036,-0.503697,0.724599,0.224733,0,7.00685e-07,0,-2.33859e-12,0,-1749,-0.531586,0.0024524,-1749.53,-3.50788e-09,13.148
-0.5036,-0.503697,0.724599,0.224733,0,-2.83238e-05,0,-1.55906e-12,0,-1749,-0.533486,-0.0991333,-1749.53,-2.33859e-09,13.152
-0.5036,-0.503697,0.724599,0.224733,0,9.90839e-06,0,-1.03937e-12,0,-1749,-0.531586,0.0346794,-1749.53,-1.55906e-09,13.156
-0.5036,-0.503697,0.724599,0.224733,0,6.60559e-06,0,-6.92914e-13,0,-1749,-0.531586,0.0231196,-1749.53,-1.03937e-09,13.16
-0.5036,-0.503697,0.724599,0.224733,0,4.40373e-06,0,-4.61943e-13,0,-1749,-0.531586,0.0154131,-1749.53,-6.92914e-10,13.164
-0.5036,-0.503697,0.724599,0.224733,0,2.93582e-06,0,-3.07962e-13,0,-1749,-0.531586,0.0102754,-1749.53,-4.61943e-10,13.168
-0.5036,-0.503697,0.724599,0.224733,0,1.95721e-06,0,-2.05308e-13,0,-1749,-0.531586,0.00685025,-1749.53,-3.07962e-10,13.172
-0.5036,-0.503697,0.724599,0.224733,0,1.30481e-06,0,-1.36872e-13,0,-1749,-0.531586,0.00456683,-1749.53,-2.05308e-10,13.176
-0.5036,-0.503697,0.724599,0.224733,0,8.69872e-07,0,-9.1248e-14,0,-1749,-0.531586,0.00304455,-1749.53,-1.36872e-10,13.18
-0.5036,-0.503697,0.724599,0.224733,0,-2.8211e-05,0,-6.0832e-14,0,-1749,-0.533486,-0.0987385,-1749.53,-9.1248e-11,13.184
-0.5036,-0.503697,0.724599,0.224733,0,9.98358e-06,0,-4.05546e-14,0,-1749,-0.531586,0.0349425,-1749.53,-6.0832e-11,13.188
-0.5036,-0.503697,0.724599,0.224733,0,6.65572e-06,0,-2.70364e-14,0,-1749,-0.531586,0.023295,-1749.53,-4.05546e-11,13.192
-0.5036,-0.503697,0.724599,0.224733,0,4.43715e-06,0,-1.80243e-14,0,-1749,-0.531586,0.01553,-1749.53,-2.70364e-11,13.196
-0.5036,-0.503697,0.724599,0.224733,0,2.9581e-06,0,-1.20162e-14,0,-1749,-0.531586,0.0103533,-1749.53,-1.80243e-11,13.2
-0.5036,-0.503697,0.724599,0.224733,0,1.97207e-06,0,-8.01079e-15,0,-1749,-0.531586,0.00690223,-1749.53,-1.20162e-11,13.204
-0.5036,-0.503697,0.724599,0.224733,0,1.31471e-06,0,-5.34053e-15,0,-1749,-0.531586,0.00460149,-1749.53,-8.01079e-12,13.208
-0.5036,-0.503697,0.724599,0.224733,0,-2.79145e-05,0,-3.56035e-15,0,-1749,-0.533486,-0.0977006,-1749.53,-5.34053e-12,13.212
-0.5036,-0.503697,0.724599,0.224733,0,1.01813e-05,0,-2.37357e-15,0,-1749,-0.531586,0.0356345,-1749.53,-3.56035e-12,13.216
-0.5036,-0.503697,0.724599,0.224733,0,-2.20034e-05,0,-1.58238e-15,0,-1749,-0.533486,-0.0770119,-1749.53,-2.37357e-12,13.22
-0.5036,-0.503697,0.724599,0.224733,0,1.4122e-05,0,-1.05492e-15,0,-1749,-0.531586,0.049427,-1749.53,-1.58238e-12,13.224
-0.5036,-0.503697,0.724599,0.224733,0,9.41466e-06,0,-7.0328e-16,0,-1749,-0.531586,0.0329513,-1749.53,-1.05492e-12,13.228
-0.5036,-0.503697,0.724599,0.224733,0,6.27644e-06,0,-4.68853e-16,0,-1749,-0.531586,0.0219675,-1749.53,-7.0328e-13,13.232
-0.5036,-0.503697,0.724599,0.224733,0,4.18429e-06,0,-3.12569e-16,0,-1749,-0.531586,0.014645,-1749.53,-4.68853e-13,13.236
-0.5036,-0.503697,0.724599,0.224733,0,2.78953e-06,0,-2.08379e-16,0,-1749,-0.531586,0.00976335,-1749.53,-3.12569e-13,13.24
-0.5036,-0.503697,0.724599,0.224733,0,1.85969e-06,0,-1.38919e-16,0,-1749,-0.531586,0.0065089,-1749.53,-2.08379e-13,13.244
-0.5036,-0.503697,0.724599,0.224733,0,1.23979e-06,0,-9.2613e-17,0,-1749,-0.531586,0.00433927,-1749.53,-1.38919e-13,13.248
-0.5036,-0.503697,0.724599,0.224733,0,8.26527e-07,0,-6.1742e-17,0,-1749,-0.531586,0.00289285,-1749.53,-9.2613e-14,13.252
-0.5036,-0.503697,0.724599,0.224733,0,5.51018e-07,0,-4.11613e-17,0,-1749,-0.531586,0.00192856,-1749.53,-6.1742e-14,13.256
-0.5036,-0.503697,0.724599,0.224733,0,3.67345e-07,0,-2.74409e-17,0,-1749,-0.531586,0.00128571,-1749.53,-4.11613e-14,13.26
-0.5036,-0.503697,0.724599,0.224733,0,2.44897e-07,0,-1.82939e-17,0,-1749,-0.531586,0.000857139,-1749.53,-2.74409e-14,13.264
-0.5036,-0.503697,0.724599,0.224733,0,1.63265e-07,0,-1.21959e-17,0,-1749,-0.531586,0.000571426,-1749.53,-1.82939e-14,13.268
-0.5036,-0.503697,0.724599,0.224733,0,1.08843e-07,0,-8.13063e-18,0,-1749,-0.531586,0.000380951,-1749.53,-1.21959e-14,13.272
-0.5036,-0.503697,0.724599,0.224733,0,7.25621e-08,0,-5.42042e-18,0,-1749,-0.531586,0.000253967,-1749.53,-8.13063e-15,13.276
-0.5036,-0.503697,0.724599,0.224733,0,4.83747e-08,0,-3.61361e-18,0,-1749,-0.531586,0.000169311,-1749.53,-5.42042e-15,13.28
-0.5036,-0.503696,0.724599,0.224733,0,2.88232e-05,0,-2.40908e-18,0,-1749,-0.529686,0.100881,-1749.53,-3.61361e-15,13.284
-0.5036,-0.503697,0.724599,0.224733,0,-9.57548e-06,0,-1.60605e-18,0,-1749,-0.531586,-0.0335142,-1749.53,-2.40908e-15,13.288
-0.5036,-0.503697,0.724599,0.224733,0,-6.38365e-06,0,-1.0707e-18,0,-1749,-0.531586,-0.0223428,-1749.53,-1.60605e-15,13.292
-0.5036,-0.503696,0.724599,0.224733,0,2.45352e-05,0,2.87909e-05,0,-1749,-0.529686,0.0858731,-1749.53,0.0431864,13.296
-0.5036,-0.503696,0.724599,0.224733,0,1.63568e-05,0,-9.59697e-06,0,-1749,-0.529686,0.0572487,-1749.53,-0.0143955,13.3
-0.5036,-0.503697,0.724599,0.224733,0,-1.78864e-05,0,-6.39798e-06,0,-1749,-0.531586,-0.0626024,-1749.53,-0.00959697,13.304
-0.5036,-0.503697,0.724599,0.224733,0,-6.95061e-05,0,-4.26532e-06,0,-1749,-0.535387,-0.243271,-1749.53,-0.00639798,13.308
-0.5036,-0.503697,0.724599,0.224733,0,-4.63374e-05,0,-2.84355e-06,0,-1749,-0.535387,-0.162181,-1749.53,-0.00426532,13.312
-0.5036,-0.503697,0.724599,0.224733,0,2.66902e-05,0,-1.8957e-06,0,-1749,-0.531586,0.0934158,-1749.53,-0.00284355,13.316
-0.5036,-0.503697,0.724599,0.224733,0,1.77935e-05,0,-1.2638e-06,0,-1749,-0.531586,0.0622772,-1749.53,-0.0018957,13.32
-0.5036,-0.503697,0.724599,0.224733,0,-1.69286e-05,0,-8.42533e-07,0,-1749,-0.533486,-0.0592501,-1749.53,-0.0012638,13.324
-0.5036,-0.503697,0.724599,0.224733,0,-4.00767e-05,0,-5.61689e-07,0,-1749,-0.535387,-0.140268,-1749.53,-0.000842533,13.328
-0.5036,-0.503697,0.724599,0.224733,0,3.08641e-05,0,-3.74459e-07,0,-1749,-0.531586,0.108024,-1749.53,-0.000561689,13.332
-0.5036,-0.503697,0.724599,0.224733,0,2.05761e-05,0,-2.49639e-07,0,-1749,-0.531586,0.0720162,-1749.53,-0.000374459,13.336
-0.5036,-0.503697,0.724599,0.224733,0,1.37174e-05,0,-1.66426e-07,0,-1749,-0.531586,0.0480108,-1749.53,-0.000249639,13.34
-0.5036,-0.503696,0.724599,0.224733,0,3.79358e-05,0,-1.10951e-07,0,-1749,-0.529686,0.132775,-1749.53,-0.000166426,13.344
-0.5036,-0.503697,0.724599,0.224733,0,-3.50037e-06,0,-7.39672e-08,0,-1749,-0.531586,-0.0122513,-1749.53,-0.000110951,13.348
-0.5036,-0.503697,0.724599,0.224733,0,-2.33358e-06,0,-4.93115e-08,0,-1749,-0.531586,-0.00816752,-1749.53,-7.39672e-05,13.352
-0.5036,-0.503697,0.724599,0.224733,0,-5.91376e-05,0,-3.28743e-08,0,-1749,-0.535387,-0.206981,-1749.53,-4.93115e-05,13.356
-0.5036,-0.503696,0.724599,0.224733,0,4.69477e-05,0,-2.19162e-08,0,-1749,-0.529686,0.164317,-1749.53,-3.28743e-05,13.36
-0.5036,-0.503697,0.724599,0.224733,0,2.50756e-06,0,-1.46108e-08,0,-1749,-0.531586,0.00877646,-1749.53,-2.19162e-05,13.364
-0.5036,-0.503697,0.724599,0.224733,0,1.67171e-06,0,-9.74054e-09,0,-1749,-0.531586,0.00585098,-1749.53,-1.46108e-05,13.368
-0.5036,-0.503697,0.724599,0.224733,0,-2.76765e-05,0,-6.49369e-09,0,-1749,-0.533486,-0.0968676,-1749.53,-9.74054e-06,13.372
-0.5036,-0.503697,0.724599,0.224733,0,1.034e-05,0,-4.32913e-09,0,-1749,-0.531586,0.0361898,-1749.53,-6.49369e-06,13.376
-0.5036,-0.503697,0.724599,0.224733,0,6.8933e-06,0,-2.88609e-09,0,-1749,-0.531586,0.0241266,-1749.53,-4.32913e-06,13.38
-0.5036,-0.503697,0.724599,0.224733,0,4.59554e-06,0,-1.92406e-09,0,-1749,-0.531586,0.0160844,-1749.53,-2.88609e-06,13.384
-0.5036,-0.503697,0.724599,0.224733,0,3.06369e-06,0,-1.2827e-09,0,-1749,-0.531586,0.0107229,-1749.53,-1.92406e-06,13.388
-0.5036,-0.503697,0.724599,0.224733,0,2.04246e-06,0,-8.55136e-10,0,-1749,-0.531586,0.00714861,-1749.53,-1.2827e-06,13.392
-0.5036,-0.503697,0.724599,0.224733,0,-2.74293e-05,0,-5.70091e-10,0,-1749,-0.533486,-0.0960025,-1749.53,-8.55136e-07,13.396
-0.5036,-0.503697,0.724599,0.224732,0,1.05047e-05,0,-2.87913e-05,0,-1749,-0.531586,0.0367666,-1749.53,-0.043187,13.4
-0.5036,-0.503697,0.724599,0.224733,0,7.00316e-06,0,9.59672e-06,0,-1749,-0.531586,0.024511,-1749.53,0.0143951,13.404
-0.5036,-0.503696,0.724599,0.224733,0,3.34597e-05,0,6.39797e-05,0,-1749,-0.529686,0.117109,-1749.53,0.0959695,13.408
-0.5036,-0.503697,0.724599,0.224733,0,-6.48446e-06,0,-1.49287e-05,0,-1749,-0.531586,-0.0226956,-1749.53,-0.0223931,13.412
-0.5036,-0.503696,0.724599,0.224733,0,2.4468e-05,0,-9.95249e-06,0,-1749,-0.529686,0.0856378,-1749.53,-0.0149287,13.416
-0.5036,-0.503696,0.724599,0.224733,0,1.6312e-05,0,-6.635e-06,0,-1749,-0.529686,0.0570919,-1749.53,-0.00995249,13.42
-0.5036,-0.503697,0.724599,0.224733,0,-1.79163e-05,0,-4.42333e-06,0,-1749,-0.531586,-0.062707,-1749.53,-0.006635,13.424
-0.5036,-0.503697,0.724599,0.224733,0,-1.19442e-05,0,5.4633e-05,0,-1749,-0.531586,-0.0418047,-1749.53,0.0819494,13.428
-0.5036,-0.503697,0.724599,0.224733,0,-7.96279e-06,0,-2.11599e-05,0,-1749,-0.531586,-0.0278698,-1749.53,-0.0317398,13.432
-0.5036,-0.503697,0.724599,0.224733,0,-5.30853e-06,0,-1.41066e-05,0,-1749,-0.531586,-0.0185798,-1749.53,-0.0211599,13.436
-0.5036,-0.503697,0.724599,0.224733,0,-3.23299e-05,0,-9.40439e-06,0,-1749,-0.533486,-0.113155,-1749.53,-0.0141066,13.44
-0.5036,-0.503697,0.724599,0.224733,0,7.23763e-06,0,-6.26959e-06,0,-1749,-0.531586,0.0253317,-1749.53,-0.00940439,13.444
-0.5036,-0.503697,0.724599,0.224732,0,-5.27568e-05,0,-3.29707e-05,0,-1749,-0.535387,-0.184649,-1749.53,-0.049456,13.448
-0.5036,-0.503697,0.724599,0.224733,0,2.24107e-05,0,6.81049e-06,0,-1749,-0.531586,0.0784374,-1749.53,0.0102157,13.452
-0.5036,-0.503697,0.724599,0.224733,0,1.49404e-05,0,4.54033e-06,0,-1749,-0.531586,0.0522916,-1749.53,0.00681049,13.456
-0.5036,-0.503696,0.724599,0.224733,0,3.87512e-05,0,3.02688e-06,0,-1749,-0.529686,0.135629,-1749.53,0.00454033,13.46
-0.5036,-0.503696,0.724599,0.224733,0,2.58341e-05,0,2.01792e-06,0,-1749,-0.529686,0.0904195,-1749.53,0.00302688,13.464
-0.5036,-0.503697,0.724599,0.224733,0,-1.15682e-05,0,1.34528e-06,0,-1749,-0.531586,-0.0404886,-1749.53,0.00201792,13.468
-0.5036,-0.503697,0.724599,0.224733,0,-7.71211e-06,0,8.96855e-07,0,-1749,-0.531586,-0.0269924,-1749.53,0.00134528,13.472
-0.5036,-0.503697,0.724599,0.224733,0,-5.1414e-06,0,5.97903e-07,0,-1749,-0.531586,-0.0179949,-1749.53,0.000896855,13.476
-0.5036,-0.503697,0.724599,0.224733,0,-3.4276e-06,0,3.98602e-07,0,-1749,-0.531586,-0.0119966,-1749.53,0.000597903,13.48
-0.5036,-0.503697,0.724599,0.224733,0,-5.98669e-05,0,2.65735e-07,0,-1749,-0.535387,-0.209534,-1749.53,0.000398602,13.484
-0.5036,-0.503697,0.724599,0.224733,0,1.76706e-05,0,1.77156e-07,0,-1749,-0.531586,0.061847,-1749.53,0.000265735,13.488
-0.5036,-0.503697,0.724599,0.224733,0,1.17804e-05,0,1.18104e-07,0,-1749,-0.531586,0.0412313,-1749.53,0.000177156,13.492
-0.5036,-0.503696,0.724599,0.224733,0,3.66445e-05,0,2.88697e-05,0,-1749,-0.529686,0.128256,-1749.53,0.0433045,13.496
-0.5036,-0.503697,0.724599,0.224733,0,-4.36125e-06,0,-9.54448e-06,0,-1749,-0.531586,-0.0152644,-1749.53,-0.0143167,13.5
-0.5036,-0.503697,0.724599,0.224733,0,-2.9075e-06,0,-6.36299e-06,0,-1749,-0.531586,-0.0101763,-1749.53,-0.00954448,13.504
-0.5036,-0.503697,0.724599,0.224733,0,-3.07293e-05,0,-4.24199e-06,0,-1749,-0.533486,-0.107552,-1749.53,-0.00636299,13.508
-0.5036,-0.503697,0.724599,0.224733,0,8.30475e-06,0,5.47539e-05,0,-1749,-0.531586,0.0290666,-1749.53,0.0821308,13.512
-0.5036,-0.503697,0.724599,0.224733,0,5.5365e-06,0,-2.10793e-05,0,-1749,-0.531586,0.0193778,-1749.53,-0.0316189,13.516
-0.5036,-0.503696,0.724599,0.224733,0,3.24819e-05,0,-1.40529e-05,0,-1749,-0.529686,0.113687,-1749.53,-0.0210793,13.52
-0.5036,-0.503697,0.724599,0.224732,0,-6.47182e-05,0,-3.81595e-05,0,-1749,-0.535387,-0.226514,-1749.53,-0.0572392,13.524
-0.5036,-0.503697,0.724599,0.224733,0,1.44364e-05,0,3.35126e-06,0,-1749,-0.531586,0.0505274,-1749.53,0.00502689,13.528
-0.5036,-0.503697,0.724599,0.224733,0,9.62427e-06,0,2.23417e-06,0,-1749,-0.531586,0.033685,-1749.53,0.00335126,13.532
-0.5036,-0.503697,0.724599,0.224733,0,6.41618e-06,0,1.48945e-06,0,-1749,-0.531586,0.0224566,-1749.53,0.00223417,13.536
-0.5036,-0.503697,0.724599,0.224733,0,4.27746e-06,0,9.92967e-07,0,-1749,-0.531586,0.0149711,-1749.53,0.00148945,13.54
-0.5036,-0.503696,0.724599,0.224733,0,3.16426e-05,0,6.61978e-07,0,-1749,-0.529686,0.110749,-1749.53,0.000992967,13.544
-0.5036,-0.503697,0.724599,0.224733,0,-7.69588e-06,0,4.41318e-07,0,-1749,-0.531586,-0.0269356,-1749.53,0.000661978,13.548
-0.5036,-0.503697,0.724599,0.224733,0,-5.13059e-06,0,2.94212e-07,0,-1749,-0.531586,-0.0179571,-1749.53,0.000441318,13.552
-0.5036,-0.503697,0.724599,0.224733,0,-3.42039e-06,0,1.96142e-07,0,-1749,-0.531586,-0.0119714,-1749.53,0.000294212,13.556
-0.5036,-0.503697,0.724599,0.224733,0,-2.28026e-06,0,1.30761e-07,0,-1749,-0.531586,-0.00798092,-1749.53,0.000196142,13.56
-0.5036,-0.503697,0.724599,0.224733,0,-1.52017e-06,0,8.7174e-08,0,-1749,-0.531586,-0.00532061,-1749.53,0.000130761,13.564
-0.5036,-0.503697,0.724599,0.224733,0,-1.01345e-06,0,5.8116e-08,0,-1749,-0.531586,-0.00354707,-1749.53,8.7174e-05,13.568
-0.5036,-0.503697,0.724599,0.224733,0,-6.75633e-07,0,3.8744e-08,0,-1749,-0.531586,-0.00236472,-1749.53,5.8116e-05,13.572
-0.5036,-0.503697,0.724599,0.224733,0,-2.92413e-05,0,2.88168e-05,0,-1749,-0.533486,-0.102345,-1749.53,0.0432251,13.576
-0.5036,-0.503697,0.724599,0.224733,0,9.29669e-06,0,-9.57976e-06,0,-1749,-0.531586,0.0325384,-1749.53,-0.0143696,13.58
-0.5036,-0.503697,0.724599,0.224733,0,-2.25931e-05,0,-6.3865e-06,0,-1749,-0.533486,-0.079076,-1749.53,-0.00957976,13.584
-0.5036,-0.503697,0.724599,0.224733,0,1.37288e-05,0,-4.25767e-06,0,-1749,-0.531586,0.0480509,-1749.53,-0.0063865,13.588
-0.5036,-0.503697,0.724599,0.224733,0,-1.96384e-05,0,-2.83845e-06,0,-1749,-0.533486,-0.0687343,-1749.53,-0.00425767,13.592
-0.5036,-0.503697,0.724599,0.224733,0,1.56987e-05,0,-1.8923e-06,0,-1749,-0.531586,0.0549454,-1749.53,-0.00283845,13.596
-0.5036,-0.503697,0.724599,0.224733,0,-1.83251e-05,0,-1.26153e-06,0,-1749,-0.533486,-0.064138,-1749.53,-0.0018923,13.6
-0.5036,-0.503697,0.724599,0.224733,0,1.65742e-05,0,-8.41021e-07,0,-1749,-0.531586,0.0580096,-1749.53,-0.00126153,13.604
-0.5036,-0.503697,0.724599,0.224733,0,1.10494e-05,0,-5.60681e-07,0,-1749,-0.531586,0.0386731,-1749.53,-0.000841021,13.608
-0.5036,-0.503697,0.724599,0.224733,0,7.3663e-06,0,-3.73787e-07,0,-1749,-0.531586,0.025782,-1749.53,-0.000560681,13.612
-0.5036,-0.503697,0.724599,0.224733,0,4.91086e-06,0,-2.49191e-07,0,-1749,-0.531586,0.017188,-1749.53,-0.000373787,13.616
-0.5036,-0.503697,0.724599,0.224733,0,3.27391e-06,0,-1.66128e-07,0,-1749,-0.531586,0.0114587,-1749.53,-0.000249191,13.62
-0.5036,-0.503697,0.724599,0.224733,0,2.18261e-06,0,-1.10752e-07,0,-1749,-0.531586,0.00763912,-1749.53,-0.000166128,13.624
-0.5036,-0.503697,0.724599,0.224733,0,-2.73359e-05,0,-7.38345e-08,0,-1749,-0.533486,-0.0956755,-1749.53,-0.000110752,13.628
-0.5036,-0.503697,0.724599,0.224733,0,1.0567e-05,0,-4.9223e-08,0,-1749,-0.531586,0.0369846,-1749.53,-7.38345e-05,13.632
-0.5036,-0.503697,0.724599,0.224733,0,7.04468e-06,0,-3.28153e-08,0,-1749,-0.531586,0.0246564,-1749.53,-4.9223e-05,13.636
-0.5036,-0.503697,0.724599,0.224733,0,4.69645e-06,0,-2.18769e-08,0,-1749,-0.531586,0.0164376,-1749.53,-3.28153e-05,13.64
-0.5036,-0.503697,0.724599,0.224733,0,3.13097e-06,0,-1.45846e-08,0,-1749,-0.531586,0.0109584,-1749.53,-2.18769e-05,13.644
-0.5036,-0.503697,0.724599,0.224733,0,2.08731e-06,0,-9.72306e-09,0,-1749,-0.531586,0.0073056,-1749.53,-1.45846e-05,13.648
-0.5036,-0.503697,0.724599,0.224733,0,1.39154e-06,0,-6.48204e-09,0,-1749,-0.531586,0.0048704,-1749.53,-9.72306e-06,13.652
-0.5036,-0.503697,0.724599,0.224733,0,9.27695e-07,0,-4.32136e-09,0,-1749,-0.531586,0.00324693,-1749.53,-6.48204e-06,13.656
-0.5036,-0.503697,0.724599,0.224733,0,6.18463e-07,0,5.7579e-05,0,-1749,-0.531586,0.00216462,-1749.53,0.0863685,13.66
-0.5036,-0.503697,0.724599,0.224733,0,-5.71695e-05,0,-1.91959e-05,0,-1749,-0.535387,-0.200093,-1749.53,-0.0287938,13.664
-0.5036,-0.503697,0.724599,0.224733,0,1.94688e-05,0,-1.27972e-05,0,-1749,-0.531586,0.0681409,-1749.53,-0.0191959,13.668
-0.5036,-0.503697,0.724599,0.224733,0,-4.46026e-05,0,-8.5315e-06,0,-1749,-0.535387,-0.156109,-1749.53,-0.0127972,13.672
-0.5036,-0.503697,0.724599,0.224733,0,2.78468e-05,0,-5.68767e-06,0,-1749,-0.531586,0.0974637,-1749.53,-0.0085315,13.676
-0.5036,-0.503697,0.724599,0.224732,0,1.85645e-05,0,-3.25827e-05,0,-1749,-0.531586,0.0649758,-1749.53,-0.0488741,13.68
-0.5036,-0.503697,0.724599,0.224733,0,1.23763e-05,0,7.06912e-06,0,-1749,-0.531586,0.0433172,-1749.53,0.0106037,13.684
-0.5036,-0.503697,0.724599,0.224733,0,8.25089e-06,0,6.22946e-05,0,-1749,-0.531586,0.0288781,-1749.53,0.0934419,13.688
-0.5036,-0.503696,0.724599,0.224733,0,3.42915e-05,0,-1.60521e-05,0,-1749,-0.529686,0.12002,-1749.53,-0.0240782,13.692
-0.5036,-0.503697,0.724599,0.224733,0,-6.35118e-05,0,-1.07014e-05,0,-1749,-0.535387,-0.222291,-1749.53,-0.0160521,13.696
