joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.225953,0.222041,-0,1.31103e-05,0.00752306,0.000387076,0,-32,-0,0,-21.5173,-10.704,0.748
-0.5036,-0.503697,0.225983,0.222043,-0,8.74017e-06,0.00759716,0.000430796,0,-32,-0,0,-21.6722,-10.7495,0.752
-0.5036,-0.503697,0.226014,0.222045,-0,5.82678e-06,0.00767155,0.000488734,0,-32,-0,0,-21.8269,-10.7742,0.756
-0.5036,-0.503697,0.226044,0.222047,-0,3.88452e-06,0.00774624,0.000527359,0,-32,-0,0,-21.9832,-10.8283,0.76
-0.5036,-0.503697,0.226076,0.222051,-0,-2.62012e-05,0.00782122,0.000639482,0,-32,-0,-0,-22.1354,-10.7726,0.764
-0.5036,-0.503697,0.226107,0.222054,-0,-1.74675e-05,0.00789649,0.000656649,0,-33,-0,-0,-22.2931,-10.8598,0.768
-0.5036,-0.503697,0.226139,0.222057,-0,-1.1645e-05,0.00797204,0.000754466,0,-33,-0,-0,-22.4467,-10.8264,0.772
-0.5036,-0.503697,0.226171,0.222062,-0,-7.76333e-06,0.00804789,0.000848468,0,-33,-0,-0,-22.6002,-10.7991,0.776
-0.5036,-0.503697,0.226203,0.222067,-0,2.36154e-05,0.00812402,0.000997509,0,-33,-0,0,-22.7496,-10.6898,0.78
-0.5036,-0.503697,0.226236,0.222072,-0,1.57436e-05,0.00820044,0.00112566,0,-33,-0,0,-22.8987,-10.6122,0.784
-0.5036,-0.503697,0.226269,0.222079,-0,-1.82952e-05,0.00827714,0.00126868,0,-33,-0,-0,-23.0458,-10.5127,0.788
-0.5036,-0.503697,0.226302,0.222085,-0,1.65941e-05,0.00835412,0.00136402,0,-33,-0,0,-23.1945,-10.4852,0.792
-0.5036,-0.503697,0.226336,0.222091,-0,-1.77282e-05,0.00843139,0.00145638,0,-33,-0,-0,-23.343,-10.4625,0.796
-0.5036,-0.503697,0.226369,0.222099,-0,-1.18188e-05,0.00850894,0.00157553,0,-33,-0,-0,-23.4895,-10.4001,0.8
-0.5036,-0.503697,0.226404,0.222107,-0,2.09117e-05,0.00858677,0.00171254,0,-33,-0,0,-23.6338,-10.3113,0.804
-0.5036,-0.503697,0.226438,0.222114,-0,-1.48498e-05,0.00866488,0.0017751,0,-34,-0,-0,-23.7818,-10.3347,0.808
-0.5036,-0.503697,0.226473,0.222123,-0,1.88911e-05,0.00874327,0.00190317,0,-34,-0,0,-23.9258,-10.2602,0.812
-0.5036,-0.503697,0.226508,0.222132,-0,1.25941e-05,0.00882194,0.00207493,0,-34,-0,0,-24.0658,-10.1205,0.816
-0.5036,-0.503697,0.226544,0.222142,-0,8.39604e-06,0.00890088,0.00221822,0,-34,-0,0,-24.2056,-10.024,0.82
-0.5036,-0.503697,0.226579,0.222153,-0,5.59736e-06,0.0089801,0.00237133,0,-34,-0,0,-24.3434,-9.91315,0.824
-0.5036,-0.503697,0.226615,0.222164,-0,3.73157e-06,0.00905959,0.00247341,0,-34,-0,0,-24.4829,-9.87928,0.828
-0.5036,-0.503697,0.226652,0.222175,-0,-2.63032e-05,0.00913936,0.00257025,0,-34,-0,-0,-24.6223,-9.85367,0.832
-0.5036,-0.503697,0.226688,0.222187,-0,1.12555e-05,0.0092194,0.00269239,0,-34,-0,0,-24.7597,-9.79051,0.836
-0.5036,-0.503697,0.226726,0.222198,-0,-2.12873e-05,0.00929971,0.00277382,0,-34,-0,-0,-24.8988,-9.78884,0.84
-0.5036,-0.503697,0.226763,0.22221,-0,-1.41915e-05,0.00938029,0.0028281,0,-34,-0,-0,-25.0396,-9.82828,0.844
-0.5036,-0.503697,0.226801,0.222223,-0,1.93299e-05,0.00946114,0.00295067,0,-34,-0,0,-25.1766,-9.76571,0.848
-0.5036,-0.503697,0.226839,0.222235,-0,-1.59043e-05,0.00954226,0.002946,0,-35,-0,-0,-25.321,-9.89439,0.852
-0.5036,-0.503697,0.226877,0.222247,-0,-1.06029e-05,0.00962365,0.00300047,0,-35,-0,-0,-25.4634,-9.93476,0.856
-0.5036,-0.503697,0.226916,0.222259,-0,2.17223e-05,0.0097053,0.00295042,0,-35,-0,0,-25.6134,-10.1323,0.86
-0.5036,-0.503697,0.226955,0.222271,-0,-1.43094e-05,0.00978722,0.00300342,0,-35,-0,-0,-25.7594,-10.1757,0.864
-0.5036,-0.503697,0.226994,0.222284,-0,-9.53958e-06,0.00986941,0.00309633,0,-36,-0,-0,-25.9034,-10.1596,0.868
-0.5036,-0.503697,0.227033,0.222296,-0,2.24312e-05,0.00995186,0.0030719,0,-36,-0,0,-26.0549,-10.3199,0.872
-0.5036,-0.503697,0.227073,0.222308,-0,-1.38368e-05,0.0100346,0.00305562,0,-36,-0,-0,-26.2082,-10.4684,0.876
-0.5036,-0.503697,0.227114,0.222319,-0,-9.22452e-06,0.0101175,0.0029296,0,-37,-0,-0,-26.371,-10.7819,0.88
-0.5036,-0.503697,0.227154,0.22233,-0,-6.14968e-06,0.0102008,0.00284558,0,-37,-0,-0,-26.5356,-11.0328,0.884
-0.5036,-0.503697,0.227195,0.22234,-0,-4.09979e-06,0.0102843,0.00278957,0,-37,-0,-0,-26.702,-11.242,0.888
-0.5036,-0.503697,0.227237,0.222352,-0,2.60577e-05,0.010368,0.00278103,0,-38,-0,0,-26.8684,-11.3805,0.892
-0.5036,-0.503697,0.227278,0.222363,-0,1.73718e-05,0.010452,0.00277533,0,-38,-0,0,-27.0366,-11.515,0.896
-0.5036,-0.503697,0.22732,0.222374,-0,-1.72097e-05,0.0105363,0.00277153,0,-38,-0,-0,-27.2067,-11.6471,0.9
-0.5036,-0.503697,0.227363,0.222385,-0,1.73178e-05,0.0106208,0.00282658,0,-39,-0,0,-27.3748,-11.6914,0.904
-0.5036,-0.503697,0.227405,0.222397,-0,1.15452e-05,0.0107056,0.00286328,0,-39,-0,0,-27.5448,-11.7635,0.908
-0.5036,-0.503697,0.227448,0.222408,-0,7.69679e-06,0.0107906,0.00283016,0,-39,-0,0,-27.7204,-11.9407,0.912
-0.5036,-0.503697,0.227492,0.22242,-0,-2.36597e-05,0.0108759,0.00283687,0,-39,-0,-0,-27.8961,-12.0585,0.916
-0.5036,-0.503697,0.227535,0.22243,-0,1.30178e-05,0.0109614,0.00278377,0,-40,-0,0,-28.0774,-12.2665,0.92
-0.5036,-0.503697,0.227579,0.222441,-0,-2.01124e-05,0.0110472,0.00274836,0,-40,-0,-0,-28.2606,-12.4483,0.924
-0.5036,-0.503697,0.227624,0.222451,-0,-1.34083e-05,0.0111332,0.00269597,0,-41,-0,-0,-28.4475,-12.6559,0.928
-0.5036,-0.503697,0.227668,0.222462,-0,-8.93885e-06,0.0112195,0.00266104,0,-41,-0,-0,-28.6364,-12.8377,0.932
-0.5036,-0.503697,0.227713,0.222474,-0,-5.95923e-06,0.0113061,0.0028105,0,-41,-0,-0,-28.8158,-12.7433,0.936
-0.5036,-0.503697,0.227759,0.222487,-0,2.48181e-05,0.0113928,0.00296772,0,-41,-0,0,-28.9933,-12.6377,0.94
-0.5036,-0.503697,0.227805,0.222501,-0,-1.22455e-05,0.0114799,0.00313012,0,-41,-0,-0,-29.1689,-12.5246,0.944
-0.5036,-0.503697,0.227851,0.222515,-0,2.06272e-05,0.0115671,0.00323838,0,-41,-0,0,-29.3464,-12.4931,0.948
-0.5036,-0.503697,0.227897,0.222528,-0,1.37515e-05,0.0116546,0.00328177,0,-42,-0,0,-29.5277,-12.5593,0.952
-0.5036,-0.503697,0.227944,0.222542,-0,-1.96233e-05,0.0117424,0.00331069,0,-42,-0,-0,-29.7109,-12.6476,0.956
-0.5036,-0.503697,0.227991,0.222555,-0,1.57088e-05,0.0118304,0.00332997,0,-42,-0,0,-29.8961,-12.7506,0.96
-0.5036,-0.503697,0.228039,0.222569,-0,-1.83184e-05,0.0119186,0.00337162,0,-42,-0,-0,-30.0814,-12.8205,0.964
-0.5036,-0.503697,0.228086,0.222584,-0,1.65786e-05,0.0120071,0.00348576,0,-43,-0,0,-30.2628,-12.782,0.968
-0.5036,-0.503697,0.228135,0.2226,-0,1.10524e-05,0.0120958,0.00364822,0,-43,-0,0,-30.4406,-12.6714,0.972
-0.5036,-0.503697,0.228183,0.222618,-0,-2.14226e-05,0.0121848,0.00390048,0,-43,-0,-0,-30.6107,-12.4264,0.976
-0.5036,-0.503697,0.228232,0.222634,-0,-1.42818e-05,0.012274,0.00401108,0,-43,-0,-0,-30.7867,-12.3943,0.98
-0.5036,-0.503697,0.228281,0.222651,-0,1.92698e-05,0.0123634,0.00405602,0,-43,-0,0,-30.9665,-12.4611,0.984
-0.5036,-0.503697,0.228331,0.222667,-0,1.28465e-05,0.0124531,0.00405718,0,-43,-0,0,-31.1502,-12.5938,0.988
-0.5036,-0.503697,0.228381,0.222684,-0,8.56433e-06,0.012543,0.00408675,0,-44,-0,0,-31.3339,-12.6843,0.992
-0.5036,-0.503697,0.228431,0.222701,-0,-2.30814e-05,0.0126331,0.00413526,0,-44,-0,-0,-31.5177,-12.7467,0.996
-0.5036,-0.503697,0.228482,0.222718,-0,-1.53876e-05,0.0127235,0.00422518,0,-44,-0,-0,-31.6997,-12.7474,1
-0.5036,-0.503697,0.228533,0.222736,-0,-1.02584e-05,0.012814,0.00431391,0,-44,-0,-0,-31.8818,-12.7502,1.004
-0.5036,-0.503697,0.228585,0.222755,-0,-6.83892e-06,0.0129049,0.00440186,0,-44,-0,-0,-32.064,-12.7545,1.008
-0.5036,-0.503697,0.228636,0.222773,-0,2.42316e-05,0.0129959,0.00448928,0,-45,-0,0,-32.2463,-12.76,1.012
-0.5036,-0.503697,0.228688,0.222793,-0,1.61544e-05,0.0130872,0.00460515,0,-45,-0,0,-32.4268,-12.7231,1.016
-0.5036,-0.503697,0.228741,0.222813,-0,1.07696e-05,0.0131787,0.00476876,0,-45,-0,0,-32.6036,-12.6149,1.02
-0.5036,-0.503697,0.228794,0.222835,-0,-2.16112e-05,0.0132704,0.00502179,0,-45,-0,-0,-32.773,-12.373,1.024
-0.5036,-0.503697,0.228847,0.222857,-0,1.43835e-05,0.0133624,0.00519048,0,-45,-0,0,-32.9443,-12.2579,1.028
-0.5036,-0.503697,0.228901,0.22288,-0,-1.92019e-05,0.0134546,0.00533173,0,-45,-0,-0,-33.1158,-12.1843,1.032
-0.5036,-0.503697,0.228955,0.222902,-0,-1.28013e-05,0.013547,0.0054259,0,-45,-0,-0,-33.2893,-12.1817,1.036
-0.5036,-0.503697,0.229009,0.222926,-0,-8.5342e-06,0.0136396,0.00557505,0,-45,-0,-0,-33.4591,-12.0969,1.04
-0.5036,-0.503697,0.229064,0.222948,-0,2.31015e-05,0.0137325,0.00555932,0,-45,-0,0,-33.6386,-12.2597,1.044
-0.5036,-0.503697,0.229119,0.222969,-0,-1.339e-05,0.0138256,0.00546246,0,-46,-0,-0,-33.8258,-12.5446,1.048
-0.5036,-0.503697,0.229175,0.222989,-0,1.98643e-05,0.0139188,0.00531151,0,-46,-0,0,-34.0208,-12.911,1.052
-0.5036,-0.503697,0.22923,0.223006,-0,-1.55481e-05,0.0140124,0.00495176,0,-47,-0,-0,-34.235,-13.5909,1.056
-0.5036,-0.503697,0.229287,0.22302,-0,1.84255e-05,0.0141061,0.0044816,0,-48,-0,0,-34.4663,-14.4367,1.06
-0.5036,-0.503697,0.229343,0.22303,-0,-1.65072e-05,0.0142,0.00382267,0,-50,-0,-0,-34.7226,-15.566,1.064
-0.5036,-0.503697,0.2294,0.223037,-0,1.77861e-05,0.0142942,0.00312427,0,-51,-0,0,-34.998,-16.7549,1.068
-0.5036,-0.503697,0.229458,0.22304,-0,1.18574e-05,0.0143886,0.00237075,0,-53,-0,0,-35.2946,-18.0267,1.072
-0.5036,-0.503697,0.229515,0.223039,-0,-4.96769e-05,0.0144832,0.00149413,0,-55,-0,-0,-35.6178,-19.4836,1.076
-0.5036,-0.503697,0.229573,0.223039,-0,-3.31179e-05,0.014578,0.000996087,0,-56,-0,-0,-35.9375,-20.3728,1.08
-0.5036,-0.503697,0.229632,0.223039,-0,6.7123e-06,0.014673,0.000664058,0,-57,-0,0,-36.2593,-21.0134,1.084
-0.5036,-0.503697,0.229691,0.223039,-0,3.32658e-05,0.0147682,0.000442705,0,-58,-0,0,-36.5831,-21.4883,1.088
-0.5036,-0.503697,0.22975,0.223039,-0,2.21772e-05,0.0148637,0.000295137,0,-58,-0,0,-36.9091,-21.8528,1.092
-0.5036,-0.503697,0.22981,0.22304,-0,1.47848e-05,0.0149593,0.000225549,0,-59,-0,0,-37.2352,-22.1006,1.096
-0.5036,-0.503697,0.22987,0.223039,-0,9.85653e-06,0.0150552,9.2784e-05,0,-60,-0,0,-37.5692,-22.4436,1.1
-0.5036,-0.503697,0.22993,0.223039,-0,6.57102e-06,0.0151512,6.1856e-05,0,-60,-0,0,-37.9015,-22.634,1.104
-0.5036,-0.503697,0.229991,0.22304,-0,-2.44102e-05,0.0152475,0.00012761,0,-60,-0,-0,-38.2301,-22.6798,1.108
-0.5036,-0.503697,0.230052,0.22304,-0,1.25174e-05,0.015344,5.62825e-05,0,-61,-0,0,-38.5685,-22.9315,1.112
-0.5036,-0.503697,0.230114,0.22304,-0,-2.0446e-05,0.0154406,3.75217e-05,0,-62,-0,-0,-38.9072,-23.1047,1.116
-0.5036,-0.503697,0.230176,0.22304,-0,1.51603e-05,0.0155375,2.50144e-05,0,-62,-0,0,-39.2479,-23.2688,1.12
-0.5036,-0.503697,0.230238,0.22304,-0,-1.86841e-05,0.0156346,1.66763e-05,0,-63,-0,-0,-39.5908,-23.4269,1.124
-0.5036,-0.503697,0.230301,0.22304,-0,-1.2456e-05,0.0157319,1.11175e-05,0,-63,-0,-0,-39.9359,-23.5812,1.128
-0.5036,-0.503697,0.230364,0.22304,-0,-8.30403e-06,0.0158294,7.41168e-06,0,-64,-0,-0,-40.283,-23.733,1.132
-0.5036,-0.503697,0.230427,0.22304,-0,2.32549e-05,0.0159271,4.94112e-06,0,-64,-0,0,-40.6324,-23.8832,1.136
-0.5036,-0.503697,0.230491,0.22304,-0,-1.32877e-05,0.016025,3.29408e-06,0,-65,-0,-0,-40.9838,-24.0325,1.14
-0.5036,-0.503697,0.230556,0.22304,-0,1.99325e-05,0.016123,2.19605e-06,0,-65,-0,0,-41.3375,-24.1813,1.144
-0.5036,-0.503697,0.23062,0.22304,-0,1.32883e-05,0.0162213,1.46404e-06,0,-66,-0,0,-41.6932,-24.3298,1.148
-0.5036,-0.503697,0.230685,0.223039,-0,-1.9932e-05,0.0163198,-2.78149e-05,0,-66,-0,-0,-42.0531,-24.5214,1.152
-0.5036,-0.503697,0.230751,0.22304,-0,1.55029e-05,0.0164185,3.90386e-05,0,-66,-0,0,-42.4094,-24.5692,1.156
-0.5036,-0.503697,0.230817,0.22304,-0,1.03353e-05,0.0165174,2.60257e-05,0,-67,-0,0,-42.7717,-24.737,1.16
-0.5036,-0.503697,0.230883,0.22304,-0,6.89018e-06,0.0166164,1.73505e-05,0,-68,-0,0,-43.1362,-24.8986,1.164
-0.5036,-0.503697,0.23095,0.22304,-0,4.59345e-06,0.0167157,1.1567e-05,0,-68,-0,0,-43.5028,-25.0561,1.168
-0.5036,-0.503697,0.231017,0.22304,-0,3.0623e-06,0.0168151,7.71132e-06,0,-69,-0,0,-43.8717,-25.2111,1.172
-0.5036,-0.503697,0.231084,0.22304,-0,-2.67494e-05,0.0169147,5.14088e-06,0,-69,-0,-0,-44.2427,-25.3644,1.176
-0.5036,-0.503697,0.231152,0.22304,-0,1.0958e-05,0.0170146,3.42726e-06,0,-70,-0,0,-44.6159,-25.5167,1.18
-0.5036,-0.503697,0.23122,0.22304,-0,7.30533e-06,0.0171146,2.28484e-06,0,-70,-0,0,-44.9913,-25.6685,1.184
-0.5036,-0.503697,0.231289,0.22304,-0,-2.39207e-05,0.0172148,1.52322e-06,0,-71,-0,-0,-45.369,-25.8199,1.188
-0.5036,-0.503697,0.231358,0.22304,-0,1.28438e-05,0.0173152,1.01548e-06,0,-71,-0,0,-45.7488,-25.9712,1.192
-0.5036,-0.503697,0.231427,0.223041,-0,8.56253e-06,0.0174158,5.82588e-05,0,-72,-0,0,-46.127,-26.0362,1.196
-0.5036,-0.503697,0.231497,0.22304,-0,5.70835e-06,0.0175165,-1.87426e-05,0,-72,-0,0,-46.5151,-26.3029,1.2
-0.5036,-0.503697,0.231568,0.22304,-0,-2.49854e-05,0.0176175,-1.24951e-05,0,-73,-0,-0,-46.9016,-26.4449,1.204
-0.5036,-0.503697,0.231638,0.22304,-0,1.2134e-05,0.0177186,2.04609e-05,0,-73,-0,0,-47.2884,-26.5472,1.208
-0.5036,-0.503697,0.231709,0.22304,-0,8.08935e-06,0.0178199,1.36406e-05,0,-74,-0,0,-47.6793,-26.7094,1.212
-0.5036,-0.503697,0.231781,0.22304,-0,5.3929e-06,0.0179214,9.09372e-06,0,-74,-0,0,-48.0724,-26.8684,1.216
-0.5036,-0.503697,0.231853,0.22304,-0,3.59527e-06,0.0180231,6.06248e-06,0,-75,-0,0,-48.4678,-27.0255,1.22
-0.5036,-0.503697,0.231925,0.22304,-0,2.39684e-06,0.0181249,4.04165e-06,0,-76,-0,0,-48.8655,-27.1813,1.224
-0.5036,-0.503697,0.231998,0.22304,-0,1.5979e-06,0.0182269,2.69444e-06,0,-76,-0,0,-49.2653,-27.3364,1.228
-0.5036,-0.503697,0.232071,0.22304,-0,1.06526e-06,0.0183292,1.79629e-06,0,-77,-0,0,-49.6674,-27.491,1.232
-0.5036,-0.503697,0.232144,0.22304,-0,-2.80807e-05,0.0184315,1.19753e-06,0,-77,-0,-0,-50.0718,-27.6455,1.236
-0.5036,-0.503697,0.232218,0.22304,-0,-1.87205e-05,0.0185341,7.98351e-07,0,-78,-0,-0,-50.4784,-27.7999,1.24
-0.5036,-0.503697,0.232293,0.22304,-0,1.63106e-05,0.0186368,5.32234e-07,0,-78,-0,0,-50.8873,-27.9545,1.244
-0.5036,-0.503697,0.232367,0.22304,-0,1.08737e-05,0.0187397,3.54823e-07,0,-79,-0,0,-51.2984,-28.1091,1.248
-0.5036,-0.503697,0.232443,0.22304,-0,7.24915e-06,0.0188428,2.36549e-07,0,-79,-0,0,-51.7119,-28.2639,1.252
-0.5036,-0.503697,0.232518,0.223041,-0,-2.39582e-05,0.0189461,2.89486e-05,0,-80,-0,-0,-52.1256,-28.3757,1.256
-0.5036,-0.503697,0.232594,0.22304,-0,1.28188e-05,0.0190495,-3.82828e-05,0,-81,-0,0,-52.5474,-28.6317,1.26
-0.5036,-0.503697,0.232671,0.223041,-0,8.54588e-06,0.0191531,3.206e-05,0,-81,-0,0,-52.9638,-28.6816,1.264
-0.5036,-0.503697,0.232747,0.223041,-0,-2.30937e-05,0.0192569,2.13733e-05,0,-82,-0,-0,-53.3863,-28.8533,1.268
-0.5036,-0.503697,0.232825,0.223041,-0,1.33951e-05,0.0193608,1.42489e-05,0,-82,-0,0,-53.8111,-29.0198,1.272
-0.5036,-0.503697,0.232902,0.223041,-0,8.9301e-06,0.0194649,9.49926e-06,0,-83,-0,0,-54.2382,-29.1831,1.276
-0.5036,-0.503697,0.23298,0.223041,-0,-2.28375e-05,0.0195692,6.33284e-06,0,-84,-0,-0,-54.6676,-29.3443,1.28
-0.5036,-0.503697,0.233059,0.223041,-0,1.35659e-05,0.0196736,3.30128e-05,0,-84,-0,0,-55.0973,-29.4609,1.284
-0.5036,-0.503697,0.233138,0.223041,-0,9.04394e-06,0.0197782,2.20085e-05,0,-85,-0,0,-55.5313,-29.6343,1.288
-0.5036,-0.503697,0.233217,0.223041,-0,6.02929e-06,0.019883,1.46724e-05,0,-85,-0,0,-55.9676,-29.8025,1.292
-0.5036,-0.503697,0.233297,0.223041,-0,4.01953e-06,0.0199879,9.78158e-06,0,-86,-0,0,-56.4062,-29.9672,1.296
-0.5036,-0.503697,0.233377,0.223042,-0,-2.61112e-05,0.020093,6.41029e-05,0,-86,-0,-0,-56.8433,-30.0434,1.3
-0.5036,-0.503697,0.233458,0.223041,-0,-1.74075e-05,0.0201983,1.39443e-05,0,-87,-0,-0,-57.2884,-30.2765,1.304
-0.5036,-0.503697,0.233539,0.223041,-0,1.71859e-05,0.0203037,9.29623e-06,0,-88,-0,0,-57.7339,-30.4416,1.308
-0.5036,-0.503697,0.23362,0.223041,-0,1.14573e-05,0.0204093,-2.25934e-05,0,-88,-0,0,-58.1836,-30.6478,1.312
-0.5036,-0.503697,0.233702,0.223042,-0,-2.11527e-05,0.020515,4.25196e-05,0,-89,-0,-0,-58.63,-30.7087,1.316
-0.5036,-0.503697,0.233784,0.223042,-0,1.46891e-05,0.0206209,2.83464e-05,0,-89,-0,0,-59.0825,-30.8888,1.32
-0.5036,-0.503697,0.233867,0.223041,-0,9.79273e-06,0.0207269,-9.89334e-06,0,-90,-0,0,-59.5392,-31.1052,1.324
-0.5036,-0.503697,0.23395,0.223042,-0,-2.22624e-05,0.0208331,5.09863e-05,0,-91,-0,-0,-59.9926,-31.1732,1.328
-0.5036,-0.503697,0.234033,0.223042,-0,1.39493e-05,0.0209395,3.39909e-05,0,-91,-0,0,-60.4521,-31.3583,1.332
-0.5036,-0.503697,0.234117,0.223042,-0,-1.94914e-05,0.021046,5.14515e-05,0,-92,-0,-0,-60.912,-31.4918,1.336
-0.5036,-0.503697,0.234202,0.223043,-0,-1.29943e-05,0.0211527,6.30919e-05,0,-93,-0,-0,-61.3743,-31.6344,1.34
-0.5036,-0.503697,0.234287,0.223043,-0,-8.66284e-06,0.0212595,4.20613e-05,0,-93,-0,-0,-61.8408,-31.8261,1.344
-0.5036,-0.503697,0.234372,0.223043,-0,2.30157e-05,0.0213665,5.68318e-05,0,-94,-0,0,-62.3078,-31.9645,1.348
-0.5036,-0.503697,0.234458,0.223044,-0,-1.34471e-05,0.0214736,6.66788e-05,0,-94,-0,-0,-62.7772,-32.1104,1.352
-0.5036,-0.503697,0.234544,0.223044,-0,1.98262e-05,0.0215809,4.44525e-05,0,-95,-0,0,-63.2508,-32.3046,1.356
-0.5036,-0.503697,0.23463,0.223044,-0,1.32174e-05,0.0216883,5.84259e-05,0,-96,-0,0,-63.7248,-32.4448,1.36
-0.5036,-0.503697,0.234717,0.223044,-0,8.81163e-06,0.0217959,6.77415e-05,0,-96,-0,0,-64.2012,-32.5922,1.364
-0.5036,-0.503697,0.234805,0.223045,-0,-2.29165e-05,0.0219036,7.3952e-05,0,-97,-0,-0,-64.68,-32.7444,1.368
-0.5036,-0.503697,0.234892,0.223045,-0,1.35133e-05,0.0220114,7.80922e-05,0,-98,-0,0,-65.1612,-32.9,1.372
-0.5036,-0.503697,0.234981,0.223045,-0,9.00884e-06,0.0221194,8.08524e-05,0,-98,-0,0,-65.6447,-33.0579,1.376
-0.5036,-0.503697,0.235069,0.223046,-0,-2.2785e-05,0.0222276,8.26925e-05,0,-99,-0,-0,-66.1307,-33.2174,1.38
-0.5036,-0.503697,0.235158,0.223046,-0,-1.519e-05,0.0223359,8.39193e-05,0,-99,-0,-0,-66.619,-33.378,1.384
-0.5036,-0.503697,0.235248,0.223047,-0,1.86642e-05,0.0224443,0.000113528,0,-100,-0,0,-67.1077,-33.4962,1.388
-0.5036,-0.503697,0.235338,0.223047,-0,1.24428e-05,0.0225529,0.000133267,0,-101,-0,0,-67.5989,-33.6295,1.392
-0.5036,-0.503697,0.235428,0.223048,-0,-2.04957e-05,0.0226616,0.000175218,0,-101,-0,-0,-68.0906,-33.7296,1.396
-0.5036,-0.503697,0.235519,0.223049,-0,-1.36638e-05,0.0227705,0.000203184,0,-102,-0,-0,-68.5846,-33.851,1.4
-0.5036,-0.503697,0.235611,0.223051,-0,-9.1092e-06,0.0228795,0.00025062,0,-103,-0,-0,-69.0792,-33.9433,1.404
-0.5036,-0.503697,0.235702,0.223052,-0,-6.0728e-06,0.0229887,0.000282244,0,-103,-0,-0,-69.5761,-34.0596,1.408
-0.5036,-0.503697,0.235795,0.223054,-0,2.47424e-05,0.0230979,0.000303326,0,-104,-0,0,-70.0755,-34.1919,1.412
-0.5036,-0.503697,0.235887,0.223055,-0,-1.2296e-05,0.0232074,0.000317381,0,-104,-0,-0,-70.5772,-34.335,1.416
-0.5036,-0.503697,0.23598,0.223057,-0,2.05936e-05,0.0233169,0.000355542,0,-105,-0,0,-71.0795,-34.4421,1.42
-0.5036,-0.503697,0.236074,0.223058,-0,1.37291e-05,0.0234266,0.000323401,0,-106,-0,0,-71.588,-34.6548,1.424
-0.5036,-0.503697,0.236168,0.223058,-0,-1.96382e-05,0.0235364,0.000273182,0,-106,-0,-0,-72.1008,-34.8949,1.428
-0.5036,-0.503697,0.236262,0.223059,-0,-1.30921e-05,0.0236464,0.000239703,0,-107,-0,-0,-72.616,-35.11,1.432
-0.5036,-0.503697,0.236357,0.223059,-0,-3.7519e-05,0.0237565,0.000131011,0,-108,-0,-0,-73.1393,-35.4382,1.436
-0.5036,-0.503697,0.236452,0.223059,-0,3.77824e-06,0.0238667,0.000116132,0,-109,-0,0,-73.6613,-35.6259,1.44
-0.5036,-0.503696,0.236548,0.22306,-0,6.01007e-05,0.0239771,0.000135003,0,-109,-0,0,-74.1837,-35.7631,1.444
-0.5036,-0.503697,0.236644,0.223059,-0,-1.75147e-05,0.0240875,6.12111e-05,0,-110,-0,-0,-74.7143,-36.0395,1.448
-0.5036,-0.503697,0.23674,0.22306,-0,-4.04674e-05,0.0241981,9.83893e-05,0,-111,-0,-0,-75.2417,-36.1496,1.452
-0.5036,-0.503696,0.236837,0.22306,-0,5.93945e-05,0.0243089,3.68019e-05,0,-112,-0,0,-75.7772,-36.4081,1.456
-0.5036,-0.503697,0.236935,0.223059,-0,1.08054e-05,0.0244198,-4.25631e-06,0,-112,-0,0,-76.3151,-36.636,1.46
-0.5036,-0.503697,0.237033,0.22306,-0,7.20361e-06,0.0245308,5.47443e-05,0,-113,-0,0,-76.8497,-36.714,1.464
-0.5036,-0.503697,0.237131,0.22306,-0,4.8024e-06,0.0246419,6.52871e-05,0,-114,-0,0,-77.3887,-36.8649,1.468
-0.5036,-0.503697,0.23723,0.223061,-0,-2.55893e-05,0.0247531,7.23157e-05,0,-114,-0,-0,-77.9302,-37.0212,1.472
-0.5036,-0.503696,0.237329,0.223062,-0,4.05223e-05,0.0248645,0.000134583,0,-115,-0,0,-78.4703,-37.0949,1.476
-0.5036,-0.503697,0.237429,0.223062,-0,-3.0567e-05,0.024976,8.97222e-05,0,-116,-0,-0,-79.0185,-37.3294,1.48
-0.5036,-0.503697,0.237529,0.223062,-0,-2.0378e-05,0.0250876,5.98148e-05,0,-117,-0,-0,-79.5692,-37.5417,1.484
-0.5036,-0.503697,0.23763,0.223063,-0,-1.35853e-05,0.0251993,0.00015504,0,-117,-0,-0,-80.1148,-37.5664,1.488
-0.5036,-0.503696,0.237731,0.223065,-0,4.8525e-05,0.0253112,0.000218524,0,-118,-0,0,-80.6628,-37.639,1.492
-0.5036,-0.503697,0.237832,0.223065,-0,-2.52319e-05,0.0254232,0.000174473,0,-119,-0,-0,-81.219,-37.873,1.496
-0.5036,-0.503697,0.237934,0.223066,-0,-4.56122e-05,0.0255353,0.000202688,0,-119,-0,-0,-81.7738,-37.9989,1.5
-0.5036,-0.503697,0.238036,0.223067,-0,-1.61719e-06,0.0256475,0.000221498,0,-120,-0,-0,-82.3311,-38.139,1.504
-0.5036,-0.503697,0.238139,0.223068,-0,-2.98691e-05,0.0257598,0.000262829,0,-121,-0,-0,-82.889,-38.2455,1.508
