joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.425441,0.0681806,0,-1.30189e-12,0.0164041,6.93612e-07,0,-1453,-0,-0,-1429.04,-24.6051,4.976
-1.18,-1.18187,0.425506,0.0681806,0,-8.67929e-13,0.0164227,4.62408e-07,0,-1453,-0,-0,-1429.3,-24.6334,4.98
-1.18,-1.18187,0.425572,0.0681806,0,-5.78619e-13,0.0164414,3.08272e-07,0,-1454,-0,-0,-1429.57,-24.6616,4.984
-1.18,-1.18187,0.425638,0.0681806,0,-3.85746e-13,0.0164601,2.05515e-07,0,-1454,-0,-0,-1429.83,-24.6898,4.988
-1.18,-1.18187,0.425704,0.0681806,0,-2.57164e-13,0.0164787,1.3701e-07,0,-1454,-0,-0,-1430.09,-24.7179,4.992
-1.18,-1.18187,0.42577,0.0681806,0,-1.71443e-13,0.0164974,9.13399e-08,0,-1455,-0,-0,-1430.36,-24.7459,4.996
-1.18,-1.18187,0.425836,0.0681806,0,-1.14295e-13,0.016516,6.08933e-08,0,-1455,-0,-0,-1430.62,-24.7739,5
-1.18,-1.18187,0.425902,0.0681806,0,-7.61967e-14,0.0165347,4.05955e-08,0,-1455,-0,-0,-1430.89,-24.802,5.004
-1.18,-1.18187,0.425968,0.0681806,0,-5.07978e-14,0.0165533,2.70637e-08,0,-1455,-0,-0,-1431.15,-24.83,5.008
-1.18,-1.18187,0.426034,0.0681806,0,-3.38652e-14,0.016572,1.80424e-08,0,-1456,-0,-0,-1431.42,-24.8579,5.012
-1.18,-1.18187,0.426101,0.0681806,0,-2.25768e-14,0.0165906,1.20283e-08,0,-1456,-0,-0,-1431.68,-24.8859,5.016
-1.18,-1.18187,0.426167,0.0681806,0,-1.50512e-14,0.0166093,8.01887e-09,0,-1456,-0,-0,-1431.95,-24.9139,5.02
-1.18,-1.18187,0.426234,0.0681806,0,-1.00341e-14,0.0166279,5.34591e-09,0,-1457,-0,-0,-1432.21,-24.9419,5.024
-1.18,-1.18187,0.4263,0.0681809,0,-6.68943e-15,0.0166466,2.87945e-05,0,-1457,-0,-0,-1432.48,-24.9266,5.028
-1.18,-1.18187,0.426367,0.0681806,0,-4.45962e-15,0.0166652,-9.5946e-06,0,-1457,-0,-0,-1432.74,-25.0122,5.032
-1.18,-1.18187,0.426433,0.0681806,0,-2.97308e-15,0.0166838,-6.3964e-06,0,-1458,-0,-0,-1433.01,-25.0353,5.036
-1.18,-1.18187,0.4265,0.0681809,0,-1.98205e-15,0.0167025,2.45267e-05,0,-1458,-0,-0,-1433.28,-25.0169,5.04
-1.18,-1.18187,0.426567,0.0681809,0,-1.32137e-15,0.0167211,1.63511e-05,0,-1458,-0,-0,-1433.54,-25.0571,5.044
-1.18,-1.18187,0.426634,0.0681809,0,-8.80912e-16,0.0167397,1.09007e-05,0,-1458,-0,-0,-1433.81,-25.0932,5.048
-1.18,-1.18187,0.426701,0.0681809,0,-5.87275e-16,0.0167584,7.26716e-06,0,-1459,-0,-0,-1434.08,-25.1266,5.052
-1.18,-1.18187,0.426768,0.0681809,0,-3.91517e-16,0.016777,4.84477e-06,0,-1459,-0,-0,-1434.35,-25.1582,5.056
-1.18,-1.18187,0.426835,0.0681809,0,-2.61011e-16,0.0167956,3.22985e-06,0,-1459,-0,-0,-1434.62,-25.1886,5.06
-1.18,-1.18187,0.426902,0.0681809,0,-1.74007e-16,0.0168142,2.15323e-06,0,-1460,-0,-0,-1434.89,-25.2181,5.064
-1.18,-1.18187,0.42697,0.0681809,0,-1.16005e-16,0.0168328,1.43549e-06,0,-1460,-0,-0,-1435.16,-25.2471,5.068
-1.18,-1.18187,0.427037,0.0681809,0,-7.73366e-17,0.0168515,9.56992e-07,0,-1460,-0,-0,-1435.42,-25.2758,5.072
-1.18,-1.18187,0.427105,0.0681809,0,-5.15577e-17,0.0168701,6.37995e-07,0,-1460,-0,-0,-1435.69,-25.3042,5.076
-1.18,-1.18187,0.427172,0.0681809,0,-3.43718e-17,0.0168887,4.2533e-07,0,-1461,-0,-0,-1435.96,-25.3324,5.08
-1.18,-1.18187,0.42724,0.0681809,0,-2.29145e-17,0.0169073,2.83553e-07,0,-1461,-0,-0,-1436.23,-25.3605,5.084
-1.18,-1.18187,0.427307,0.0681809,0,-1.52764e-17,0.0169259,1.89035e-07,0,-1461,-0,-0,-1436.51,-25.3886,5.088
-1.18,-1.18187,0.427375,0.0681809,0,-1.01842e-17,0.0169445,1.26024e-07,0,-1462,-0,-0,-1436.78,-25.4166,5.092
-1.18,-1.18187,0.427443,0.0681809,0,-6.7895e-18,0.0169631,8.40158e-08,0,-1462,-0,-0,-1437.05,-25.4445,5.096
-1.18,-1.18187,0.427511,0.0681809,0,-4.52633e-18,0.0169817,5.60105e-08,0,-1462,-0,-0,-1437.32,-25.4725,5.1
-1.18,-1.18187,0.427579,0.0681809,0,-3.01755e-18,0.0170003,3.73403e-08,0,-1463,-0,-0,-1437.59,-25.5004,5.104
-1.18,-1.18187,0.427647,0.0681809,0,-2.0117e-18,0.0170189,2.48936e-08,0,-1463,-0,-0,-1437.86,-25.5283,5.108
-1.18,-1.18187,0.427715,0.0681809,0,-1.34113e-18,0.0170375,1.65957e-08,0,-1463,-0,-0,-1438.14,-25.5562,5.112
-1.18,-1.18187,0.427783,0.0681809,0,-8.9409e-19,0.0170561,1.10638e-08,0,-1463,-0,-0,-1438.41,-25.5841,5.116
-1.18,-1.18187,0.427851,0.0681809,0,-5.9606e-19,0.0170747,7.37587e-09,0,-1464,-0,-0,-1438.68,-25.612,5.12
-1.18,-1.18187,0.42792,0.0681809,0,-3.97373e-19,0.0170933,4.91725e-09,0,-1464,-0,-0,-1438.95,-25.6399,5.124
-1.18,-1.18187,0.427988,0.0681813,0,-2.64916e-19,0.0171118,2.87942e-05,0,-1464,-0,-0,-1439.23,-25.6246,5.128
-1.18,-1.18187,0.428057,0.0681813,0,-1.7661e-19,0.0171304,1.91961e-05,0,-1465,-0,-0,-1439.5,-25.6668,5.132
-1.18,-1.18187,0.428125,0.0681809,0,-1.1774e-19,0.017149,-1.59935e-05,0,-1465,-0,-0,-1439.78,-25.7475,5.136
-1.18,-1.18187,0.428194,0.0681813,0,-7.84935e-20,0.0171676,1.81286e-05,0,-1465,-0,-0,-1440.05,-25.7242,5.14
-1.18,-1.18187,0.428262,0.0681813,0,-5.2329e-20,0.0171862,1.20857e-05,0,-1466,-0,-0,-1440.32,-25.7611,5.144
-1.18,-1.18187,0.428331,0.0681813,0,-3.4886e-20,0.0172047,8.05715e-06,0,-1466,-0,-0,-1440.6,-25.795,5.148
-1.18,-1.18187,0.4284,0.0681813,0,-2.32573e-20,0.0172233,5.37143e-06,0,-1466,-0,-0,-1440.88,-25.8269,5.152
-1.18,-1.18187,0.428469,0.0681813,0,-1.55049e-20,0.0172419,3.58096e-06,0,-1467,-0,-0,-1441.15,-25.8574,5.156
-1.18,-1.18187,0.428538,0.0681813,0,-1.03366e-20,0.0172604,2.3873e-06,0,-1467,-0,-0,-1441.43,-25.887,5.16
-1.18,-1.18187,0.428607,0.0681813,0,-6.89106e-21,0.017279,1.59154e-06,0,-1467,-0,-0,-1441.7,-25.9161,5.164
-1.18,-1.18187,0.428676,0.0681813,0,-4.59404e-21,0.0172975,1.06102e-06,0,-1467,-0,-0,-1441.98,-25.9447,5.168
-1.18,-1.18187,0.428746,0.0681813,0,-3.06269e-21,0.0173161,7.07349e-07,0,-1468,-0,-0,-1442.26,-25.9731,5.172
-1.18,-1.18187,0.428815,0.0681813,0,-2.0418e-21,0.0173346,4.71566e-07,0,-1468,-0,-0,-1442.53,-26.0013,5.176
-1.18,-1.18187,0.428884,0.0681813,0,-1.3612e-21,0.0173532,3.14377e-07,0,-1468,-0,-0,-1442.81,-26.0293,5.18
-1.18,-1.18187,0.428954,0.0681813,0,-9.07465e-22,0.0173717,2.09585e-07,0,-1469,-0,-0,-1443.09,-26.0573,5.184
-1.18,-1.18187,0.429023,0.0681813,0,-6.04977e-22,0.0173903,1.39723e-07,0,-1469,-0,-0,-1443.37,-26.0852,5.188
-1.18,-1.18187,0.429093,0.0681816,0,-4.03318e-22,0.0174088,2.88841e-05,0,-1469,-0,-0,-1443.64,-26.0699,5.192
-1.18,-1.18187,0.429162,0.0681816,0,-2.68878e-22,0.0174274,1.9256e-05,0,-1470,-0,-0,-1443.92,-26.1121,5.196
-1.18,-1.18187,0.429232,0.0681816,0,-1.79252e-22,0.0174459,1.28374e-05,0,-1470,-0,-0,-1444.2,-26.1496,5.2
-1.18,-1.18187,0.429302,0.0681816,0,-1.19502e-22,0.0174644,8.55824e-06,0,-1470,-0,-0,-1444.48,-26.1838,5.204
-1.18,-1.18187,0.429372,0.0681816,0,-7.96677e-23,0.0174829,5.7055e-06,0,-1470,-0,-0,-1444.76,-26.2159,5.208
-1.18,-1.18187,0.429442,0.0681816,0,-5.31118e-23,0.0175015,3.80366e-06,0,-1471,-0,-0,-1445.04,-26.2465,5.212
-1.18,-1.18187,0.429512,0.0681816,0,-3.54079e-23,0.01752,2.53578e-06,0,-1471,-0,-0,-1445.32,-26.2762,5.216
-1.18,-1.18187,0.429582,0.0681816,0,-2.36052e-23,0.0175385,1.69052e-06,0,-1471,-0,-0,-1445.6,-26.3052,5.22
-1.18,-1.18187,0.429652,0.0681823,0,-1.57368e-23,0.017557,5.87089e-05,0,-1472,-0,-0,-1445.88,-26.2475,5.224
-1.18,-1.18187,0.429722,0.068182,0,-1.04912e-23,0.0175755,1.03483e-05,0,-1472,-0,-0,-1446.16,-26.3478,5.228
-1.18,-1.18187,0.429793,0.0681823,0,-6.99415e-24,0.017594,3.56898e-05,0,-1472,-0,-0,-1446.44,-26.3375,5.232
-1.18,-1.18187,0.429863,0.068182,0,-4.66276e-24,0.0176126,-4.99772e-06,0,-1473,-0,-0,-1446.72,-26.4263,5.236
-1.18,-1.18187,0.429934,0.068182,0,-3.10851e-24,0.0176311,-3.33182e-06,0,-1473,-0,-0,-1447.01,-26.4516,5.24
-1.18,-1.18187,0.430004,0.068182,0,-2.07234e-24,0.0176496,-2.22121e-06,0,-1473,-0,-0,-1447.29,-26.4777,5.244
-1.18,-1.18187,0.430075,0.068182,0,-1.38156e-24,0.0176681,-1.48081e-06,0,-1474,-0,-0,-1447.57,-26.5043,5.248
-1.18,-1.18187,0.430146,0.068182,0,-9.2104e-25,0.0176865,-9.87205e-07,0,-1474,-0,-0,-1447.85,-26.5313,5.252
-1.18,-1.18187,0.430216,0.0681823,0,-6.14027e-25,0.017705,2.81328e-05,0,-1474,-0,-0,-1448.14,-26.5154,5.256
-1.18,-1.18187,0.430287,0.068182,0,-4.09351e-25,0.0177235,-1.00357e-05,0,-1475,-0,-0,-1448.42,-26.6003,5.26
-1.18,-1.18187,0.430358,0.0681823,0,-2.72901e-25,0.017742,2.21004e-05,0,-1475,-0,-0,-1448.7,-26.5799,5.264
-1.18,-1.18187,0.430429,0.0681823,0,-1.81934e-25,0.0177605,1.47336e-05,0,-1475,-0,-0,-1448.99,-26.6186,5.268
-1.18,-1.18187,0.4305,0.0681823,0,-1.21289e-25,0.017779,9.82242e-06,0,-1475,-0,-0,-1449.27,-26.6537,5.272
-1.18,-1.18187,0.430571,0.0681823,0,-8.08595e-26,0.0177974,6.54828e-06,0,-1476,-0,-0,-1449.56,-26.6863,5.276
-1.18,-1.18187,0.430643,0.0681823,0,-5.39063e-26,0.0178159,4.36552e-06,0,-1476,-0,-0,-1449.84,-26.7173,5.28
-1.18,-1.18187,0.430714,0.068183,0,-3.59375e-26,0.0178344,6.04922e-05,0,-1476,-0,-0,-1450.12,-26.6608,5.284
-1.18,-1.18187,0.430785,0.0681827,0,-2.39584e-26,0.0178528,1.15372e-05,0,-1477,-0,-0,-1450.41,-26.762,5.288
-1.18,-1.18187,0.430857,0.0681827,0,-1.59722e-26,0.0178713,7.69147e-06,0,-1477,-0,-0,-1450.7,-26.7954,5.292
-1.18,-1.18187,0.430928,0.0681827,0,-1.06482e-26,0.0178898,5.12765e-06,0,-1477,-0,-0,-1450.98,-26.827,5.296
-1.18,-1.18187,0.431,0.0681827,0,-7.09877e-27,0.0179082,3.41843e-06,0,-1478,-0,-0,-1451.27,-26.8572,5.3
-1.18,-1.18187,0.431072,0.0681827,0,-4.73252e-27,0.0179267,2.27895e-06,0,-1478,-0,-0,-1451.56,-26.8866,5.304
-1.18,-1.18187,0.431143,0.068183,0,-3.15501e-27,0.0179451,3.03102e-05,0,-1478,-0,-0,-1451.84,-26.8722,5.308
-1.18,-1.18187,0.431215,0.068183,0,-2.10334e-27,0.0179636,2.02068e-05,0,-1479,-0,-0,-1452.13,-26.915,5.312
-1.18,-1.18187,0.431287,0.068183,0,-1.40223e-27,0.017982,1.34712e-05,0,-1479,-0,-0,-1452.42,-26.9528,5.316
-1.18,-1.18187,0.431359,0.0681827,0,-9.34818e-28,0.0180004,-1.98101e-05,0,-1479,-0,-0,-1452.71,-27.0304,5.32
-1.18,-1.18187,0.431431,0.0681834,0,-6.23212e-28,0.0180189,4.43751e-05,0,-1479,-0,-0,-1452.99,-26.9617,5.324
-1.18,-1.18187,0.431503,0.0681834,0,-4.15475e-28,0.0180373,2.95834e-05,0,-1480,-0,-0,-1453.28,-27.0116,5.328
-1.18,-1.18187,0.431575,0.0681834,0,-2.76983e-28,0.0180557,1.97223e-05,0,-1480,-0,-0,-1453.57,-27.054,5.332
-1.18,-1.18187,0.431648,0.068184,0,-1.84655e-28,0.0180742,7.073e-05,0,-1480,-0,-0,-1453.85,-27.0051,5.336
-1.18,-1.18187,0.43172,0.0681837,0,-1.23104e-28,0.0180926,1.83624e-05,0,-1481,-0,-0,-1454.14,-27.1113,5.34
-1.18,-1.18187,0.431792,0.0681837,0,-8.20691e-29,0.018111,1.22416e-05,0,-1481,-0,-0,-1454.43,-27.1481,5.344
-1.18,-1.18187,0.431865,0.068184,0,-5.47127e-29,0.0181294,3.6952e-05,0,-1481,-0,-0,-1454.72,-27.1387,5.348
-1.18,-1.18187,0.431937,0.068184,0,-3.64751e-29,0.0181478,2.46347e-05,0,-1482,-0,-0,-1455.01,-27.1848,5.352
-1.18,-1.18187,0.43201,0.068184,0,-2.43168e-29,0.0181662,1.64231e-05,0,-1482,-0,-0,-1455.3,-27.2247,5.356
-1.18,-1.18187,0.432083,0.0681844,0,-1.62112e-29,0.0181846,3.97397e-05,0,-1482,-0,-0,-1455.59,-27.2173,5.36
-1.18,-1.18187,0.432155,0.0681844,0,-1.08074e-29,0.018203,2.64931e-05,0,-1483,-0,-0,-1455.88,-27.2648,5.364
-1.18,-1.18187,0.432228,0.0681847,0,-7.20496e-30,0.0182214,4.6453e-05,0,-1483,-0,-0,-1456.17,-27.2624,5.368
-1.18,-1.18187,0.432301,0.0681851,0,-4.80331e-30,0.0182398,5.97596e-05,0,-1483,-0,-0,-1456.46,-27.27,5.372
-1.18,-1.18187,0.432374,0.0681854,0,-3.20221e-30,0.0182582,6.86307e-05,0,-1484,-0,-0,-1456.76,-27.2843,5.376
-1.18,-1.18187,0.432447,0.0681861,0,-2.1348e-30,0.0182766,0.000103336,0,-1484,-0,-0,-1457.04,-27.2598,5.38
-1.18,-1.18187,0.43252,0.0681879,0,-1.4232e-30,0.0182949,0.000212845,0,-1484,-0,-0,-1457.33,-27.1231,5.384
-1.18,-1.18187,0.432594,0.0681913,0,-9.48802e-31,0.0183133,0.000429806,0,-1484,-0,-0,-1457.61,-26.8253,5.388
-1.18,-1.18187,0.432667,0.0681996,0,-6.32535e-31,0.0183317,0.000977519,0,-1483,-0,-0,-1457.87,-26.0312,5.392
-1.18,-1.18187,0.43274,0.0682127,0,-4.2169e-31,0.01835,0.00174573,0,-1483,-0,-0,-1458.11,-24.9065,5.396
-1.18,-1.18187,0.432814,0.0682314,0,-2.81127e-31,0.0183684,0.00271853,0,-1481,-0,-0,-1458.33,-23.4748,5.4
-1.18,-1.18187,0.432887,0.0682552,0,-1.87418e-31,0.0183868,0.00379893,0,-1480,-0,-0,-1458.53,-21.8818,5.404
-1.18,-1.18187,0.432961,0.0682846,0,-1.24945e-31,0.0184051,0.00497985,0,-1478,-0,-0,-1458.7,-20.1379,5.408
-1.18,-1.18187,0.433034,0.0683157,0,-8.32967e-32,0.0184235,0.00591108,0,-1477,-0,-0,-1458.88,-18.7686,5.412
-1.18,-1.18187,0.433108,0.0683551,0,-5.55312e-32,0.0184418,0.00722289,0,-1475,-0,-0,-1459.01,-16.8284,5.416
-1.18,-1.18187,0.433182,0.0684038,0,-3.70208e-32,0.0184602,0.00887478,0,-1473,-0,-0,-1459.11,-14.3781,5.42
-1.18,-1.18187,0.433256,0.0684615,0,-2.46805e-32,0.0184785,0.0107246,0,-1470,-0,-0,-1459.18,-11.6308,5.424
-1.18,-1.18187,0.43333,0.0685282,0,-1.64537e-32,0.0184968,0.0127064,0,-1467,-0,-0,-1459.21,-8.68567,5.428
-1.18,-1.18187,0.433404,0.0686035,0,-1.09691e-32,0.0185152,0.0147473,0,-1464,-0,-0,-1459.2,-5.65172,5.432
-1.18,-1.18187,0.433478,0.0686854,0,-7.31275e-33,0.0185335,0.016655,0,-1461,-0,-0,-1459.17,-2.81771,5.436
-1.18,-1.18187,0.433552,0.0687762,0,-4.87516e-33,0.0185518,0.0186754,0,-1458,-0,-0,-1459.1,0.185322,5.44
-1.18,-1.18187,0.433626,0.0688775,0,-3.25011e-33,0.0185701,0.020886,0,-1455,-0,-0,-1459,3.47378,5.444
-1.18,-1.18187,0.433701,0.0689877,0,-2.16674e-33,0.0185884,0.0231083,0,-1452,-0,-0,-1458.85,6.77978,5.448
-1.18,-1.18187,0.433775,0.0691103,0,-1.44449e-33,0.0186067,0.0256263,0,-1448,-0,-0,-1458.66,10.5293,5.452
-1.18,-1.18187,0.43385,0.0692399,0,-9.62995e-34,0.0186251,0.0278808,0,-1444,-0,-0,-1458.44,13.8836,5.456
-1.18,-1.18187,0.433924,0.069375,0,-6.41997e-34,0.0186434,0.0298445,0,-1441,-0,-0,-1458.2,16.8016,5.46
-1.18,-1.18187,0.433999,0.0695166,0,-4.27998e-34,0.0186617,0.0317006,0,-1438,-0,-0,-1457.93,19.5584,5.464
-1.18,-1.18187,0.434073,0.0696596,0,-2.85332e-34,0.0186799,0.0330532,0,-1436,-0,-0,-1457.66,21.5598,5.468
-1.18,-1.18187,0.434148,0.0698099,0,-1.90221e-34,0.0186982,0.0345595,0,-1433,-0,-0,-1457.35,23.7919,5.472
-1.18,-1.18187,0.434223,0.0699657,0,-1.26814e-34,0.0187165,0.0360244,0,-1431,-0,-0,-1457.03,25.9618,5.476
-1.18,-1.18187,0.434298,0.0701223,0,-8.45428e-35,0.0187348,0.0370585,0,-1429,-0,-0,-1456.7,27.4856,5.48
-1.18,-1.18187,0.434373,0.070277,0,-5.63619e-35,0.0187531,0.037604,0,-1428,-0,-0,-1456.38,28.2764,5.484
-1.18,-1.18187,0.434448,0.0704408,0,-3.75746e-35,0.0187713,0.0387162,0,-1426,-0,-0,-1456.03,29.9174,5.488
-1.18,-1.18187,0.434523,0.0706039,0,-2.50497e-35,0.0187896,0.0394001,0,-1424,-0,-0,-1455.68,30.9158,5.492
-1.18,-1.18187,0.434598,0.0707745,0,-1.66998e-35,0.0188079,0.0404895,0,-1422,-0,-0,-1455.29,32.5224,5.496
-1.18,-1.18187,0.434673,0.0709469,0,-1.11332e-35,0.0188261,0.0413597,0,-1421,-0,-0,-1454.91,33.8003,5.5
-1.18,-1.18187,0.434749,0.071118,0,-7.42214e-36,0.0188444,0.0418246,0,-1420,-0,-0,-1454.52,34.4703,5.504
-1.18,-1.18187,0.434824,0.0712917,0,-4.94809e-36,0.0188626,0.0423649,0,-1418,-0,-0,-1454.13,35.2534,5.508
-1.18,-1.18187,0.4349,0.0714603,0,-3.29873e-36,0.0188809,0.0422932,0,-1418,-0,-0,-1453.76,35.1186,5.512
-1.18,-1.18187,0.434975,0.0716303,0,-2.19915e-36,0.0188991,0.0423606,0,-1418,-0,-0,-1453.38,35.1923,5.516
-1.18,-1.18187,0.435051,0.0717944,0,-1.4661e-36,0.0189174,0.0419161,0,-1418,-0,-0,-1453.03,34.4981,5.52
-1.18,-1.18187,0.435127,0.0719575,0,-9.77401e-37,0.0189356,0.0415334,0,-1418,-0,-0,-1452.68,33.8967,5.524
-1.18,-1.18187,0.435202,0.0721171,0,-6.51601e-37,0.0189538,0.0409903,0,-1419,-0,-0,-1452.34,33.0548,5.528
-1.18,-1.18187,0.435278,0.0722764,0,-4.344e-37,0.018972,0.0405995,0,-1419,-0,-0,-1452.01,32.4412,5.532
-1.18,-1.18187,0.435354,0.0724301,0,-2.896e-37,0.0189902,0.0398783,0,-1420,-0,-0,-1451.7,31.3321,5.536
-1.18,-1.18187,0.43543,0.0725853,0,-1.93067e-37,0.0190085,0.0395127,0,-1420,-0,-0,-1451.38,30.7563,5.54
-1.18,-1.18187,0.435506,0.0727383,0,-1.28711e-37,0.0190267,0.0390962,0,-1420,-0,-0,-1451.07,30.1042,5.544
-1.18,-1.18187,0.435582,0.0728921,0,-8.58075e-38,0.0190449,0.0388761,0,-1421,-0,-0,-1450.76,29.7468,5.548
-1.18,-1.18187,0.435659,0.073051,0,-5.7205e-38,0.0190631,0.0391612,0,-1420,-0,-0,-1450.43,30.1472,5.552
-1.18,-1.18187,0.435735,0.0732082,0,-3.81367e-38,0.0190813,0.0392073,0,-1419,-0,-0,-1450.11,30.1891,5.556
-1.18,-1.18187,0.435811,0.0733675,0,-2.54244e-38,0.0190995,0.0394108,0,-1419,-0,-0,-1449.78,30.4671,5.56
-1.18,-1.18187,0.435888,0.0735257,0,-1.69496e-38,0.0191176,0.0394601,0,-1418,-0,-0,-1449.45,30.5137,5.564
-1.18,-1.18187,0.435964,0.0736884,0,-1.12998e-38,0.0191358,0.0398673,0,-1418,-0,-0,-1449.1,31.0972,5.568
-1.18,-1.18187,0.436041,0.0738456,0,-7.53317e-39,0.019154,0.0396781,0,-1417,-0,-0,-1448.78,30.7861,5.572
-1.18,-1.18187,0.436117,0.073998,0,-5.02211e-39,0.0191722,0.0391488,0,-1418,-0,-0,-1448.48,29.965,5.576
-1.18,-1.18187,0.436194,0.0741434,0,-3.34807e-39,0.0191903,0.0382202,0,-1419,-0,-0,-1448.2,28.5448,5.58
-1.18,-1.18187,0.436271,0.074283,0,-2.23205e-39,0.0192085,0.0371117,0,-1421,-0,-0,-1447.95,26.8548,5.584
-1.18,-1.18187,0.436348,0.0744184,0,-1.48803e-39,0.0192266,0.0360272,0,-1422,-0,-0,-1447.72,25.2008,5.588
-1.18,-1.18187,0.436425,0.074548,0,-9.92022e-40,0.0192448,0.0348147,0,-1424,-0,-0,-1447.51,23.3549,5.592
-1.18,-1.18187,0.436502,0.0746765,0,-6.61348e-40,0.0192629,0.03392,0,-1425,-0,-0,-1447.3,21.9856,5.596
-1.18,-1.18187,0.436579,0.0748037,0,-4.40899e-40,0.0192811,0.0332084,0,-1426,-0,-0,-1447.1,20.891,5.6
-1.18,-1.18187,0.436656,0.0749311,0,-2.93932e-40,0.0192992,0.0327628,0,-1426,-0,-0,-1446.9,20.1954,5.604
-1.18,-1.18187,0.436733,0.0750576,0,-1.95955e-40,0.0193174,0.0323793,0,-1427,-0,-0,-1446.7,19.593,5.608
-1.18,-1.18187,0.436811,0.0751796,0,-1.30637e-40,0.0193355,0.0317494,0,-1427,-0,-0,-1446.52,18.6209,5.612
-1.18,-1.18187,0.436888,0.0752984,0,-8.70911e-41,0.0193536,0.0310704,0,-1428,-0,-0,-1446.36,17.5751,5.616
-1.18,-1.18187,0.436965,0.0754214,0,-5.80607e-41,0.0193717,0.0309631,0,-1428,-0,-0,-1446.18,17.3871,5.62
-1.18,-1.18187,0.437043,0.0755351,0,-3.87072e-41,0.0193898,0.0301143,0,-1429,-0,-0,-1446.03,16.0867,5.624
-1.18,-1.18187,0.437121,0.0756494,0,-2.58048e-41,0.0194079,0.029606,0,-1430,-0,-0,-1445.88,15.2971,5.628
-1.18,-1.18187,0.437198,0.0757669,0,-1.72032e-41,0.019426,0.0295262,0,-1430,-0,-0,-1445.73,15.1503,5.632
-1.18,-1.18187,0.437276,0.0758857,0,-1.14688e-41,0.0194441,0.0295882,0,-1430,-0,-0,-1445.56,15.2162,5.636
-1.18,-1.18187,0.437354,0.0760067,0,-7.64586e-42,0.0194622,0.0298023,0,-1429,-0,-0,-1445.39,15.5101,5.64
-1.18,-1.18187,0.437432,0.0761303,0,-5.09724e-42,0.0194803,0.0301754,0,-1429,-0,-0,-1445.21,16.0426,5.644
-1.18,-1.18187,0.43751,0.076252,0,-3.39816e-42,0.0194984,0.0302513,0,-1428,-0,-0,-1445.03,16.1294,5.648
-1.18,-1.18187,0.437588,0.0763705,0,-2.26544e-42,0.0195165,0.0300428,0,-1429,-0,-0,-1444.87,15.7895,5.652
-1.18,-1.18187,0.437666,0.0764869,0,-1.51029e-42,0.0195345,0.0297311,0,-1429,-0,-0,-1444.72,15.2948,5.656
-1.18,-1.18187,0.437744,0.0765981,0,-1.00686e-42,0.0195526,0.0290914,0,-1430,-0,-0,-1444.58,14.3082,5.66
-1.18,-1.18187,0.437822,0.0767004,0,-6.71241e-43,0.0195707,0.0279164,0,-1431,-0,-0,-1444.49,12.5186,5.664
-1.18,-1.18187,0.4379,0.0767944,0,-4.47494e-43,0.0195887,0.0264421,0,-1434,-0,-0,-1444.42,10.28,5.668
-1.18,-1.18187,0.437979,0.0768825,0,-2.98329e-43,0.0196068,0.0249697,0,-1436,-0,-0,-1444.39,8.04442,5.672
-1.18,-1.18187,0.438057,0.0769609,0,-1.98886e-43,0.0196248,0.023182,0,-1439,-0,-0,-1444.39,5.3358,5.676
-1.18,-1.18187,0.438136,0.0770341,0,-1.32591e-43,0.0196429,0.0215584,0,-1441,-0,-0,-1444.41,2.87325,5.68
-1.18,-1.18187,0.438214,0.0771032,0,-8.83939e-44,0.0196609,0.0201304,0,-1443,-0,-0,-1444.44,0.704293,5.684
-1.18,-1.18187,0.438293,0.0771661,0,-5.89293e-44,0.0196789,0.0186602,0,-1446,-0,-0,-1444.51,-1.52804,5.688
-1.18,-1.18187,0.438372,0.0772256,0,-3.92862e-44,0.0196969,0.0173922,0,-1448,-0,-0,-1444.59,-3.45713,5.692
-1.18,-1.18187,0.438451,0.0772801,0,-2.61908e-44,0.019715,0.0161438,0,-1450,-0,-0,-1444.68,-5.35681,5.696
-1.18,-1.18187,0.43853,0.0773313,0,-1.74605e-44,0.019733,0.0150236,0,-1451,-0,-0,-1444.79,-7.06412,5.7
-1.18,-1.18187,0.438609,0.0773793,0,-1.16404e-44,0.019751,0.0140176,0,-1453,-0,-0,-1444.92,-8.60001,5.704
-1.18,-1.18187,0.438688,0.0774242,0,-7.76023e-45,0.019769,0.0130879,0,-1455,-0,-0,-1445.05,-10.0216,5.708
-1.18,-1.18187,0.438767,0.0774681,0,-5.17349e-45,0.019787,0.0123817,0,-1456,-0,-0,-1445.19,-11.1079,5.712
-1.18,-1.18187,0.438846,0.0775047,0,-3.44899e-45,0.019805,0.0113063,0,-1458,-0,-0,-1445.36,-12.748,5.716
-1.18,-1.18187,0.438925,0.077541,0,-2.29933e-45,0.019823,0.0105606,0,-1459,-0,-0,-1445.54,-13.8936,5.72
-1.18,-1.18187,0.439004,0.0775786,0,-1.53289e-45,0.0198409,0.0101786,0,-1460,-0,-0,-1445.7,-14.4935,5.724
