joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.676774,0.423507,0,2.19162e-08,0.0487871,0.0501521,0,-1390,-0,0,-1392.97,2.0475,4.152
0,-0.00023908,0.676969,0.423716,0,1.46108e-08,0.0487398,0.0508821,0,-1389,-0,0,-1392.89,3.2134,4.156
0,-0.00023908,0.677164,0.423929,0,9.74054e-09,0.0486924,0.0516278,0,-1388,-0,0,-1392.8,4.40304,4.16
0,-0.00023908,0.677359,0.424142,0,6.49369e-09,0.0486451,0.0522113,0,-1387,-0,0,-1392.69,5.34938,4.164
0,-0.00023908,0.677553,0.424355,0,4.32913e-09,0.0485977,0.0525715,0,-1386,-0,0,-1392.59,5.96079,4.168
0,-0.00023908,0.677748,0.424566,0,2.88609e-09,0.0485503,0.0525814,0,-1386,-0,0,-1392.5,6.0466,4.172
0,-0.00023908,0.677942,0.424776,0,1.92406e-09,0.0485029,0.0525591,0,-1386,-0,0,-1392.41,6.08433,4.176
0,-0.00023908,0.678136,0.424985,0,1.2827e-09,0.0484555,0.0524867,0,-1386,-0,0,-1392.33,6.04682,4.18
0,-0.00023908,0.67833,0.425192,0,8.55136e-10,0.0484081,0.0522369,0,-1386,-0,0,-1392.26,5.74323,4.184
0,-0.00023908,0.678523,0.425402,0,5.70091e-10,0.0483607,0.0523007,0,-1386,-0,0,-1392.17,5.91004,4.188
0,-0.00023908,0.678716,0.425613,0,3.80061e-10,0.0483132,0.0524872,0,-1385,-0,0,-1392.07,6.26091,4.192
0,-0.00023908,0.67891,0.425826,0,2.53374e-10,0.0482658,0.0527267,0,-1385,-0,0,-1391.96,6.69129,4.196
0,-0.00023908,0.679103,0.426043,0,1.68916e-10,0.0482183,0.0532606,0,-1384,-0,0,-1391.83,7.56337,4.2
0,-0.00023908,0.679295,0.426262,0,1.12611e-10,0.0481709,0.0537029,0,-1383,-0,0,-1391.68,8.29806,4.204
0,-0.00023908,0.679488,0.42648,0,7.50737e-11,0.0481234,0.053969,0,-1382,-0,0,-1391.54,8.76841,4.208
0,-0.00023908,0.67968,0.426695,0,5.00491e-11,0.0480759,0.0538873,0,-1382,-0,0,-1391.42,8.71704,4.212
0,-0.00023908,0.679872,0.42691,0,3.33661e-11,0.0480285,0.0538328,0,-1382,-0,0,-1391.3,8.70655,4.216
0,-0.00023908,0.680065,0.427121,0,2.22441e-11,0.047981,0.0535374,0,-1382,-0,0,-1391.19,8.33463,4.22
0,-0.00023908,0.680256,0.427332,0,1.48294e-11,0.0479335,0.0532541,0,-1383,-0,0,-1391.08,7.98089,4.224
0,-0.00023908,0.680448,0.427547,0,9.88625e-12,0.047886,0.0533819,0,-1382,-0,0,-1390.96,8.24387,4.228
0,-0.00023908,0.680639,0.427761,0,6.59083e-12,0.0478384,0.0534671,0,-1382,-0,0,-1390.83,8.44297,4.232
0,-0.00023908,0.680831,0.42798,0,4.39389e-12,0.0477909,0.0538694,0,-1381,-0,0,-1390.68,9.1177,4.236
0,-0.00023908,0.681022,0.428198,0,2.92926e-12,0.0477434,0.0541088,0,-1380,-0,0,-1390.53,9.54812,4.24
0,-0.00023908,0.681213,0.42842,0,1.95284e-12,0.0476958,0.0545275,0,-1380,-0,0,-1390.36,10.2475,4.244
0,-0.00023908,0.681403,0.42864,0,1.30189e-12,0.0476483,0.0547491,0,-1379,-0,0,-1390.2,10.6512,4.248
0,-0.00023908,0.681594,0.428863,0,8.67929e-13,0.0476007,0.0550119,0,-1378,-0,0,-1390.02,11.1169,4.252
0,-0.00023908,0.681784,0.429083,0,5.78619e-13,0.0475531,0.0550144,0,-1378,-0,0,-1389.86,11.192,4.256
0,-0.00023908,0.681974,0.429301,0,3.85746e-13,0.0475056,0.0548434,0,-1378,-0,0,-1389.7,11.0067,4.26
0,-0.00023908,0.682164,0.429521,0,2.57164e-13,0.047458,0.0549309,0,-1378,-0,0,-1389.54,11.2093,4.264
0,-0.00023908,0.682354,0.429736,0,1.71443e-13,0.0474104,0.0544997,0,-1378,-0,0,-1389.4,10.634,4.268
0,-0.00023908,0.682543,0.429942,0,1.14295e-13,0.0473628,0.0535213,0,-1380,-0,0,-1389.31,9.23785,4.272
0,-0.00023908,0.682733,0.430155,0,7.61967e-14,0.0473152,0.0534449,0,-1379,-0,0,-1389.18,9.1946,4.276
0,-0.00023908,0.682922,0.43037,0,5.07978e-14,0.0472675,0.0535667,0,-1379,-0,0,-1389.03,9.4487,4.28
0,-0.00023908,0.683111,0.430584,0,3.38652e-14,0.0472199,0.0535039,0,-1379,-0,0,-1388.9,9.42599,4.284
0,-0.00023908,0.6833,0.430803,0,2.25768e-14,0.0471723,0.0539515,0,-1378,-0,0,-1388.73,10.1688,4.288
0,-0.00023908,0.683488,0.431023,0,1.50512e-14,0.0471246,0.0542499,0,-1377,-0,0,-1388.56,10.6879,4.292
0,-0.00023908,0.683677,0.431241,0,1.00341e-14,0.047077,0.0543337,0,-1377,-0,0,-1388.4,10.885,4.296
0,-0.00023908,0.683865,0.43146,0,6.68943e-15,0.0470293,0.0544759,0,-1377,-0,0,-1388.23,11.1698,4.3
0,-0.00023908,0.684053,0.431677,0,4.45962e-15,0.0469817,0.0544555,0,-1376,-0,0,-1388.07,11.2108,4.304
0,-0.00023908,0.684241,0.431897,0,2.97308e-15,0.046934,0.0546147,0,-1376,-0,0,-1387.89,11.5211,4.308
0,-0.00023908,0.684428,0.432118,0,1.98205e-15,0.0468863,0.0548072,0,-1375,-0,0,-1387.71,11.8814,4.312
0,-0.00023908,0.684616,0.432339,0,1.32137e-15,0.0468386,0.0549355,0,-1375,-0,0,-1387.53,12.1454,4.316
0,-0.00023908,0.684803,0.432566,0,8.80912e-16,0.0467909,0.0555969,0,-1374,-0,0,-1387.3,13.209,4.32
0,-0.00023908,0.68499,0.432797,0,5.87275e-16,0.0467432,0.0562682,0,-1372,-0,0,-1387.06,14.2874,4.324
0,-0.00023908,0.685177,0.433028,0,3.91517e-16,0.0466955,0.0567732,0,-1371,-0,0,-1386.82,15.1166,4.328
0,-0.00023908,0.685364,0.433262,0,2.61011e-16,0.0466478,0.0573691,0,-1370,-0,0,-1386.56,16.0819,4.332
0,-0.00023908,0.68555,0.433496,0,1.74007e-16,0.0466001,0.0577375,0,-1369,-0,0,-1386.3,16.7061,4.336
0,-0.00023908,0.685737,0.433728,0,1.16005e-16,0.0465524,0.057868,0,-1369,-0,0,-1386.04,16.9734,4.34
0,-0.00023908,0.685923,0.433962,0,7.73366e-17,0.0465046,0.0580701,0,-1368,-0,0,-1385.78,17.3482,4.344
0,-0.00023908,0.686109,0.434196,0,5.15577e-17,0.0464569,0.0581761,0,-1367,-0,0,-1385.52,17.5788,4.348
0,-0.00023908,0.686294,0.434429,0,3.43718e-17,0.0464091,0.0581891,0,-1367,-0,0,-1385.26,17.67,4.352
0,-0.00023908,0.68648,0.434662,0,2.29145e-17,0.0463614,0.0581978,0,-1367,-0,0,-1385,17.7547,4.356
0,-0.00023908,0.686665,0.434893,0,1.52764e-17,0.0463136,0.0580885,0,-1367,-0,0,-1384.75,17.6623,4.36
0,-0.00023908,0.68685,0.435118,0,1.01842e-17,0.0462659,0.0574973,0,-1367,-0,0,-1384.53,16.8472,4.364
0,-0.00023908,0.687035,0.435342,0,6.7895e-18,0.0462181,0.0569881,0,-1368,-0,0,-1384.31,16.155,4.368
0,-0.00023908,0.68722,0.435561,0,4.52633e-18,0.0461703,0.0562167,0,-1369,-0,0,-1384.13,15.0696,4.372
0,-0.00023908,0.687405,0.435772,0,3.01755e-18,0.0461225,0.0550691,0,-1370,-0,0,-1383.98,13.4198,4.376
0,-0.00023908,0.687589,0.435981,0,2.0117e-18,0.0460747,0.0541024,0,-1371,-0,0,-1383.85,12.0416,4.38
0,-0.00023908,0.687773,0.436177,0,1.34113e-18,0.0460269,0.0524503,0,-1374,-0,0,-1383.78,9.6351,4.384
0,-0.00023908,0.687957,0.436371,0,8.9409e-19,0.0459791,0.0510898,0,-1376,-0,0,-1383.73,7.66603,4.388
0,-0.00023908,0.688141,0.436559,0,5.9606e-19,0.0459313,0.0497221,0,-1378,-0,0,-1383.7,5.68624,4.392
0,-0.00023908,0.688325,0.436748,0,3.97373e-19,0.0458835,0.0488967,0,-1379,-0,0,-1383.67,4.51986,4.396
0,-0.00023908,0.688508,0.436936,0,2.64916e-19,0.0458357,0.0482889,0,-1379,-0,0,-1383.65,3.67981,4.4
0,-0.00023908,0.688691,0.437114,0,1.7661e-19,0.0457878,0.0470487,0,-1381,-0,0,-1383.67,1.8913,4.404
0,-0.00023908,0.688875,0.437293,0,1.1774e-19,0.04574,0.0462795,0,-1382,-0,0,-1383.7,0.809254,4.408
0,-0.00023908,0.689057,0.437471,0,7.84935e-20,0.0456922,0.0456227,0,-1383,-0,0,-1383.73,-0.104115,4.412
0,-0.00023908,0.68924,0.437642,0,5.2329e-20,0.0456443,0.0446667,0,-1385,-0,0,-1383.79,-1.46645,4.416
0,-0.00023908,0.689423,0.43781,0,3.4886e-20,0.0455965,0.0438565,0,-1386,-0,0,-1383.87,-2.60987,4.42
0,-0.00023908,0.689605,0.437971,0,2.32573e-20,0.0455486,0.0426255,0,-1388,-0,0,-1383.99,-4.38468,4.424
0,-0.00023908,0.689787,0.438133,0,1.55049e-20,0.0455007,0.0419487,0,-1389,-0,0,-1384.09,-5.32802,4.428
0,-0.00023908,0.689969,0.438289,0,1.03366e-20,0.0454529,0.0409505,0,-1390,-0,0,-1384.24,-6.75351,4.432
0,-0.00023908,0.690151,0.43844,0,6.89106e-21,0.045405,0.0398244,0,-1392,-0,0,-1384.41,-8.37088,4.436
0,-0.00023908,0.690332,0.438585,0,4.59404e-21,0.0453571,0.0386706,0,-1394,-0,0,-1384.61,-10.0298,4.44
0,-0.00023908,0.690513,0.438729,0,3.06269e-21,0.0453092,0.037815,0,-1396,-0,0,-1384.81,-11.2413,4.444
0,-0.00023908,0.690695,0.438872,0,2.0418e-21,0.0452613,0.0371006,0,-1397,-0,0,-1385.02,-12.241,4.448
0,-0.00023908,0.690876,0.439009,0,1.3612e-21,0.0452134,0.036135,0,-1398,-0,0,-1385.27,-13.6177,4.452
0,-0.00023908,0.691056,0.439149,0,9.07465e-22,0.0451655,0.0357215,0,-1399,-0,0,-1385.49,-14.166,4.456
0,-0.00023908,0.691237,0.439287,0,6.04977e-22,0.0451176,0.0353595,0,-1400,-0,0,-1385.72,-14.6372,4.46
0,-0.00023908,0.691417,0.439427,0,4.03318e-22,0.0450697,0.0352621,0,-1400,-0,0,-1385.94,-14.7114,4.464
0,-0.00023908,0.691597,0.439571,0,2.68878e-22,0.0450218,0.0354563,0,-1400,-0,0,-1386.15,-14.3482,4.468
0,-0.00023908,0.691777,0.439712,0,1.79252e-22,0.0449739,0.0354418,0,-1400,-0,0,-1386.36,-14.2981,4.472
0,-0.00023908,0.691957,0.43986,0,1.19502e-22,0.044926,0.0358928,0,-1400,-0,0,-1386.54,-13.5497,4.476
0,-0.00023908,0.692137,0.440008,0,7.96677e-23,0.044878,0.0362798,0,-1399,-0,0,-1386.71,-12.8973,4.48
0,-0.00023908,0.692316,0.440161,0,5.31118e-23,0.0448301,0.0369409,0,-1398,-0,0,-1386.85,-11.8337,4.484
0,-0.00023908,0.692495,0.440313,0,3.54079e-23,0.0447822,0.0372665,0,-1398,-0,0,-1387.01,-11.2735,4.488
0,-0.00023908,0.692674,0.440465,0,2.36052e-23,0.0447342,0.0375699,0,-1397,-0,0,-1387.15,-10.7464,4.492
0,-0.00023908,0.692853,0.44062,0,1.57368e-23,0.0446863,0.0379737,0,-1397,-0,0,-1387.28,-10.0688,4.496
0,-0.00023908,0.693032,0.440771,0,1.04912e-23,0.0446383,0.0378687,0,-1397,-0,0,-1387.44,-10.1545,4.5
0,-0.00023908,0.69321,0.440926,0,6.99415e-24,0.0445904,0.0381729,0,-1397,-0,0,-1387.56,-9.62618,4.504
0,-0.00023908,0.693389,0.441081,0,4.66276e-24,0.0445424,0.0383469,0,-1396,-0,0,-1387.69,-9.2932,4.508
0,-0.00023908,0.693567,0.441233,0,3.10851e-24,0.0444944,0.0382038,0,-1397,-0,0,-1387.84,-9.4359,4.512
0,-0.00023908,0.693745,0.441384,0,2.07234e-24,0.0444465,0.0380797,0,-1397,-0,0,-1387.98,-9.55023,4.516
0,-0.00023908,0.693922,0.441538,0,1.38156e-24,0.0443985,0.0382272,0,-1397,-0,0,-1388.11,-9.25697,4.52
0,-0.00023908,0.6941,0.441697,0,9.2104e-25,0.0443505,0.0387574,0,-1396,-0,0,-1388.21,-8.38967,4.524
0,-0.00023908,0.694277,0.441855,0,6.14027e-25,0.0443025,0.0389957,0,-1396,-0,0,-1388.32,-7.96023,4.528
0,-0.00023908,0.694454,0.442019,0,4.09351e-25,0.0442546,0.0396728,0,-1395,-0,0,-1388.39,-6.87258,4.532
0,-0.00023908,0.694631,0.442184,0,2.72901e-25,0.0442066,0.0401818,0,-1394,-0,0,-1388.46,-6.03711,4.536
0,-0.00023908,0.694808,0.442353,0,1.81934e-25,0.0441586,0.0408379,0,-1393,-0,0,-1388.5,-4.98108,4.54
0,-0.00023908,0.694984,0.44252,0,1.21289e-25,0.0441106,0.0411888,0,-1392,-0,0,-1388.55,-4.38262,4.544
0,-0.00023908,0.695161,0.442689,0,8.08595e-26,0.0440626,0.0415092,0,-1392,-0,0,-1388.6,-3.83008,4.548
0,-0.00023908,0.695337,0.442859,0,5.39063e-26,0.0440146,0.0418955,0,-1391,-0,0,-1388.63,-3.1786,4.552
0,-0.00023908,0.695513,0.443023,0,3.59375e-26,0.0439666,0.0415772,0,-1392,-0,0,-1388.69,-3.584,4.556
0,-0.00023908,0.695689,0.44318,0,2.39584e-26,0.0439186,0.0407892,0,-1393,-0,0,-1388.8,-4.69399,4.56
0,-0.00023908,0.695864,0.44334,0,1.59722e-26,0.0438706,0.0404942,0,-1393,-0,0,-1388.88,-5.06448,4.564
0,-0.00023908,0.69604,0.443495,0,1.06482e-26,0.0438225,0.0399233,0,-1394,-0,0,-1389,-5.84889,4.568
0,-0.00023908,0.696215,0.443642,0,7.09877e-27,0.0437745,0.0389092,0,-1396,-0,0,-1389.15,-7.29791,4.572
0,-0.00023908,0.69639,0.443791,0,4.73252e-27,0.0437265,0.0383196,0,-1397,-0,0,-1389.29,-8.11036,4.576
0,-0.00023908,0.696565,0.443936,0,3.15501e-27,0.0436785,0.0376386,0,-1398,-0,0,-1389.46,-9.05983,4.58
0,-0.00023908,0.696739,0.44408,0,2.10334e-27,0.0436304,0.0370694,0,-1399,-0,0,-1389.63,-9.84155,4.584
0,-0.00023908,0.696914,0.444223,0,1.40223e-27,0.0435824,0.03669,0,-1400,-0,0,-1389.8,-10.3387,4.588
0,-0.00023908,0.697088,0.44437,0,9.34818e-28,0.0435344,0.0366385,0,-1400,-0,0,-1389.95,-10.3438,4.592
0,-0.00023908,0.697262,0.444517,0,6.23212e-28,0.0434863,0.0367482,0,-1400,-0,0,-1390.09,-10.1072,4.596
0,-0.00023908,0.697436,0.444664,0,4.15475e-28,0.0434383,0.0367349,0,-1400,-0,0,-1390.24,-10.055,4.6
0,-0.00023908,0.697609,0.444816,0,2.76983e-28,0.0433903,0.0371004,0,-1399,-0,0,-1390.37,-9.43481,4.604
0,-0.00023908,0.697783,0.444967,0,1.84655e-28,0.0433422,0.0373152,0,-1399,-0,0,-1390.49,-9.04048,4.608
0,-0.00023908,0.697956,0.445119,0,1.23104e-28,0.0432942,0.0375736,0,-1399,-0,0,-1390.6,-8.58083,4.612
0,-0.00023908,0.698129,0.44527,0,8.20691e-29,0.0432461,0.0376307,0,-1399,-0,0,-1390.73,-8.42311,4.616
0,-0.00023908,0.698302,0.445419,0,5.47127e-29,0.0431981,0.0375248,0,-1399,-0,0,-1390.86,-8.50987,4.62
0,-0.00023908,0.698475,0.445567,0,3.64751e-29,0.04315,0.0373103,0,-1399,-0,0,-1390.99,-8.75961,4.624
0,-0.00023908,0.698647,0.445709,0,2.43168e-29,0.043102,0.0367066,0,-1400,-0,0,-1391.16,-9.59305,4.628
0,-0.00023908,0.69882,0.44585,0,1.62112e-29,0.0430539,0.0362178,0,-1401,-0,0,-1391.33,-10.2542,4.632
0,-0.00023908,0.698992,0.445987,0,1.08074e-29,0.0430058,0.0355752,0,-1402,-0,0,-1391.53,-11.146,4.636
0,-0.00023908,0.699164,0.446124,0,7.20496e-30,0.0429578,0.035118,0,-1403,-0,0,-1391.72,-11.7597,4.64
0,-0.00023908,0.699335,0.446262,0,4.80331e-30,0.0429097,0.0349284,0,-1403,-0,0,-1391.9,-11.972,4.644
0,-0.00023908,0.699507,0.446395,0,3.20221e-30,0.0428616,0.0343989,0,-1404,-0,0,-1392.11,-12.6941,4.648
0,-0.00023908,0.699678,0.44653,0,2.1348e-30,0.0428136,0.034161,0,-1405,-0,0,-1392.32,-12.9788,4.652
0,-0.00023908,0.69985,0.446666,0,1.4232e-30,0.0427655,0.0341464,0,-1405,-0,0,-1392.51,-12.9286,4.656
0,-0.00023908,0.70002,0.446803,0,9.48802e-31,0.0427174,0.0341079,0,-1405,-0,0,-1392.7,-12.9143,4.66
0,-0.00023908,0.700191,0.446942,0,6.32535e-31,0.0426693,0.0343701,0,-1405,-0,0,-1392.87,-12.4488,4.664
0,-0.00023908,0.700362,0.447086,0,4.2169e-31,0.0426213,0.0348617,0,-1404,-0,0,-1393.02,-11.6394,4.668
0,-0.00023908,0.700532,0.447235,0,2.81127e-31,0.0425732,0.0356788,0,-1403,-0,0,-1393.14,-10.3416,4.672
0,-0.00023908,0.700702,0.447387,0,1.87418e-31,0.0425251,0.0364827,0,-1402,-0,0,-1393.23,-9.06368,4.676
0,-0.00023908,0.700872,0.447539,0,1.24945e-31,0.042477,0.0370186,0,-1401,-0,0,-1393.33,-8.18769,4.68
0,-0.00023908,0.701042,0.447694,0,8.32967e-32,0.0424289,0.0375774,0,-1400,-0,0,-1393.41,-7.27734,4.684
0,-0.00023908,0.701212,0.447851,0,5.55312e-32,0.0423809,0.0380939,0,-1399,-0,0,-1393.49,-6.43047,4.688
0,-0.00023908,0.701381,0.44801,0,3.70208e-32,0.0423328,0.0386973,0,-1398,-0,0,-1393.54,-5.45317,4.692
0,-0.00023908,0.701551,0.448172,0,2.46805e-32,0.0422847,0.0392436,0,-1398,-0,0,-1393.58,-4.56166,4.696
0,-0.00023908,0.70172,0.448336,0,1.64537e-32,0.0422366,0.0398381,0,-1397,-0,0,-1393.61,-3.59778,4.7
0,-0.00023908,0.701888,0.448503,0,1.09691e-32,0.0421885,0.0404647,0,-1396,-0,0,-1393.62,-2.58566,4.704
0,-0.00023908,0.702057,0.448676,0,7.31275e-33,0.0421404,0.0414295,0,-1394,-0,0,-1393.59,-1.06632,4.708
0,-0.00023908,0.702226,0.448851,0,4.87516e-33,0.0420923,0.0421879,0,-1393,-0,0,-1393.56,0.143358,4.712
0,-0.00023908,0.702394,0.449029,0,3.25011e-33,0.0420442,0.0429526,0,-1392,-0,0,-1393.51,1.36254,4.716
0,-0.00023908,0.702562,0.449211,0,2.16674e-33,0.0419961,0.0438367,0,-1390,-0,0,-1393.43,2.7608,4.72
0,-0.00023908,0.70273,0.449391,0,1.44449e-33,0.041948,0.0442245,0,-1389,-0,0,-1393.36,3.41471,4.724
0,-0.00023908,0.702897,0.449574,0,9.62995e-34,0.0418999,0.0447422,0,-1389,-0,0,-1393.28,4.26338,4.728
0,-0.00023908,0.703065,0.449759,0,6.41997e-34,0.0418519,0.0452025,0,-1388,-0,0,-1393.18,5.02595,4.732
0,-0.00023908,0.703232,0.449945,0,4.27998e-34,0.0418038,0.0456533,0,-1387,-0,0,-1393.08,5.77432,4.736
0,-0.00023908,0.703399,0.450128,0,2.85332e-34,0.0417557,0.0456947,0,-1387,-0,0,-1392.99,5.9086,4.74
0,-0.00023908,0.703566,0.450317,0,1.90221e-34,0.0417076,0.0461542,0,-1386,-0,0,-1392.87,6.66996,4.744
0,-0.00023908,0.703733,0.450507,0,1.26814e-34,0.0416595,0.0466621,0,-1385,-0,0,-1392.74,7.50389,4.748
0,-0.00023908,0.7039,0.450699,0,8.45428e-35,0.0416114,0.0470582,0,-1384,-0,0,-1392.61,8.17027,4.752
0,-0.00023908,0.704066,0.450896,0,5.63619e-35,0.0415633,0.047783,0,-1383,-0,0,-1392.44,9.32955,4.756
0,-0.00023908,0.704232,0.45109,0,3.75746e-35,0.0415152,0.0480934,0,-1382,-0,0,-1392.28,9.86734,4.76
0,-0.00023908,0.704398,0.451283,0,2.50497e-35,0.0414671,0.04807,0,-1382,-0,0,-1392.14,9.90442,4.764
0,-0.00023908,0.704564,0.451474,0,1.66998e-35,0.041419,0.0479681,0,-1382,-0,0,-1392,9.82364,4.768
0,-0.00023908,0.704729,0.451662,0,1.11332e-35,0.0413709,0.047641,0,-1382,-0,0,-1391.87,9.40515,4.772
0,-0.00023908,0.704895,0.451846,0,7.42214e-36,0.0413228,0.0471062,0,-1383,-0,0,-1391.77,8.67516,4.776
0,-0.00023908,0.70506,0.452025,0,4.94809e-36,0.0412747,0.0463754,0,-1384,-0,0,-1391.69,7.65113,4.78
0,-0.00023908,0.705225,0.452204,0,3.29873e-36,0.0412266,0.0457731,0,-1384,-0,0,-1391.62,6.81974,4.784
0,-0.00023908,0.70539,0.452381,0,2.19915e-36,0.0411785,0.0452563,0,-1385,-0,0,-1391.55,6.11679,4.788
0,-0.00023908,0.705554,0.452561,0,1.4661e-36,0.0411304,0.045171,0,-1385,-0,0,-1391.47,6.06088,4.792
0,-0.00023908,0.705719,0.452735,0,9.77401e-37,0.0410823,0.0446822,0,-1386,-0,0,-1391.41,5.39986,4.796
0,-0.00023908,0.705883,0.452911,0,6.51601e-37,0.0410342,0.0444427,0,-1386,-0,0,-1391.35,5.11279,4.8
0,-0.00023908,0.706047,0.453085,0,4.344e-37,0.0409861,0.0441103,0,-1386,-0,0,-1391.29,4.68634,4.804
0,-0.00023908,0.706211,0.453257,0,2.896e-37,0.040938,0.0437447,0,-1387,-0,0,-1391.25,4.21015,4.808
0,-0.00023908,0.706375,0.45343,0,1.93067e-37,0.0408899,0.0436162,0,-1387,-0,0,-1391.19,4.08949,4.812
0,-0.00023908,0.706538,0.453605,0,1.28711e-37,0.0408418,0.0436457,0,-1386,-0,0,-1391.13,4.20584,4.816
0,-0.00023908,0.706701,0.453783,0,8.58075e-38,0.0407937,0.0438669,0,-1386,-0,0,-1391.05,4.60976,4.82
0,-0.00023908,0.706864,0.453963,0,5.7205e-38,0.0407456,0.0442734,0,-1385,-0,0,-1390.96,5.29177,4.824
0,-0.00023908,0.707027,0.454144,0,3.81367e-38,0.0406975,0.0446021,0,-1385,-0,0,-1390.86,5.85685,4.828
0,-0.00023908,0.70719,0.454327,0,2.54244e-38,0.0406494,0.0450227,0,-1384,-0,0,-1390.74,6.55993,4.832
0,-0.00023908,0.707353,0.454509,0,1.69496e-38,0.0406013,0.0451879,0,-1383,-0,0,-1390.64,6.87995,4.836
0,-0.00023908,0.707515,0.454692,0,1.12998e-38,0.0405532,0.0452981,0,-1383,-0,0,-1390.53,7.11734,4.84
0,-0.00023908,0.707677,0.454872,0,7.53317e-39,0.0405051,0.0452564,0,-1383,-0,0,-1390.43,7.12689,4.844
0,-0.00023908,0.707839,0.455052,0,5.02211e-39,0.040457,0.0451134,0,-1383,-0,0,-1390.33,6.98456,4.848
0,-0.00023908,0.708001,0.455234,0,3.34807e-39,0.040409,0.0452484,0,-1382,-0,0,-1390.22,7.25921,4.852
0,-0.00023908,0.708162,0.455419,0,2.23205e-39,0.0403609,0.0456263,0,-1382,-0,0,-1390.09,7.89822,4.856
0,-0.00023908,0.708324,0.455606,0,1.48803e-39,0.0403128,0.0459647,0,-1381,-0,0,-1389.95,8.47782,4.86
0,-0.00023908,0.708485,0.455805,0,9.92022e-40,0.0402647,0.0472267,0,-1379,-0,0,-1389.74,10.443,4.864
0,-0.00023908,0.708646,0.456005,0,6.61348e-40,0.0402166,0.048212,0,-1377,-0,0,-1389.52,11.993,4.868
0,-0.00023908,0.708806,0.456214,0,4.40899e-40,0.0401685,0.049531,0,-1375,-0,0,-1389.26,14.0438,4.872
0,-0.00023908,0.708967,0.456427,0,2.93932e-40,0.0401205,0.0507559,0,-1373,-0,0,-1388.97,15.9532,4.876
0,-0.00023908,0.709127,0.456644,0,1.95955e-40,0.0400724,0.0519468,0,-1370,-0,0,-1388.66,17.8116,4.88
0,-0.00023908,0.709288,0.456864,0,1.30637e-40,0.0400243,0.0529134,0,-1368,-0,0,-1388.33,19.3337,4.884
0,-0.00023908,0.709448,0.457089,0,8.70911e-41,0.0399762,0.0540761,0,-1366,-0,0,-1387.97,21.1498,4.888
0,-0.00023908,0.709607,0.457307,0,5.80607e-41,0.0399282,0.0541602,0,-1366,-0,0,-1387.65,21.3481,4.892
0,-0.00023908,0.709767,0.457527,0,3.87072e-41,0.0398801,0.0544466,0,-1365,-0,0,-1387.32,21.8498,4.896
0,-0.00023908,0.709926,0.457747,0,2.58048e-41,0.039832,0.0546952,0,-1364,-0,0,-1386.98,22.2947,4.9
0,-0.00023908,0.710086,0.457974,0,1.72032e-41,0.0397839,0.0553215,0,-1363,-0,0,-1386.62,23.3063,4.904
0,-0.00023908,0.710245,0.458206,0,1.14688e-41,0.0397359,0.0562285,0,-1361,-0,0,-1386.21,24.7389,4.908
0,-0.00023908,0.710404,0.458439,0,7.64586e-42,0.0396878,0.0568907,0,-1360,-0,0,-1385.81,25.8044,4.912
0,-0.00023908,0.710562,0.458681,0,5.09724e-42,0.0396398,0.0581384,0,-1357,-0,0,-1385.35,27.748,4.916
0,-0.00023908,0.710721,0.458923,0,3.39816e-42,0.0395917,0.0589126,0,-1355,-0,0,-1384.89,28.9813,4.92
0,-0.00023908,0.710879,0.459167,0,2.26544e-42,0.0395436,0.0596014,0,-1354,-0,0,-1384.42,30.0867,4.924
0,-0.00023908,0.711037,0.459417,0,1.51029e-42,0.0394956,0.0606077,0,-1352,-0,0,-1383.91,31.6682,4.928
0,-0.00023908,0.711195,0.459664,0,1.00686e-42,0.0394475,0.0609619,0,-1351,-0,0,-1383.42,32.2715,4.932
0,-0.00023908,0.711353,0.45991,0,6.71241e-43,0.0393995,0.0611116,0,-1350,-0,0,-1382.94,32.5682,4.936
0,-0.00023908,0.71151,0.460152,0,4.47494e-43,0.0393514,0.0609523,0,-1350,-0,0,-1382.47,32.4013,4.94
0,-0.00023908,0.711667,0.460392,0,2.98329e-43,0.0393034,0.0606446,0,-1350,-0,0,-1382.01,32.0117,4.944
0,-0.00023908,0.711824,0.460626,0,1.98886e-43,0.0392554,0.0598924,0,-1350,-0,0,-1381.59,30.9555,4.948
0,-0.00023908,0.711981,0.46086,0,1.32591e-43,0.0392073,0.0594197,0,-1350,-0,0,-1381.17,30.3186,4.952
0,-0.00023908,0.712138,0.461087,0,8.83939e-44,0.0391593,0.0585288,0,-1351,-0,0,-1380.78,29.0542,4.956
0,-0.00023908,0.712295,0.461312,0,5.89293e-44,0.0391112,0.0578197,0,-1352,-0,0,-1380.4,28.0626,4.96
0,-0.00023908,0.712451,0.461541,0,3.92862e-44,0.0390632,0.057606,0,-1352,-0,0,-1380,27.8142,4.964
0,-0.00023908,0.712607,0.461765,0,2.61908e-44,0.0390152,0.0570605,0,-1352,-0,0,-1379.63,27.068,4.968
0,-0.00023908,0.712763,0.461985,0,1.74605e-44,0.0389672,0.0563514,0,-1353,-0,0,-1379.28,26.0763,4.972
