joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-0.000239771,-0.523005,-0.361773,0,9.59697e-06,-0.00158883,-0.0250032,0,230,0,0,241.848,-11.7072,20.908
-1.18,-0.000239771,-0.523012,-0.361873,0,6.39798e-06,-0.00157781,-0.0249606,0,230,0,0,241.708,-11.6914,20.912
-1.18,-0.000240116,-0.523018,-0.361972,0,-2.45256e-05,-0.00156683,-0.0249034,0,229,0,-0,241.569,-11.6683,20.916
-1.18,-0.000239771,-0.523024,-0.362069,0,1.24405e-05,-0.00155588,-0.0247213,0,229,0,0,241.432,-11.5827,20.92
-1.18,-0.000239771,-0.52303,-0.362168,0,8.29368e-06,-0.00154497,-0.0246863,0,229,0,0,241.293,-11.5707,20.924
-1.18,-0.000239771,-0.523036,-0.36227,0,5.52912e-06,-0.00153409,-0.0249221,0,229,0,0,241.15,-11.694,20.928
-1.18,-0.000239771,-0.523043,-0.362369,0,3.68608e-06,-0.00152325,-0.0248777,0,229,0,0,241.011,-11.6772,20.932
-1.18,-0.000239771,-0.523049,-0.362468,0,2.45739e-06,-0.00151244,-0.0248769,0,229,0,0,240.871,-11.6822,20.936
-1.18,-0.000239771,-0.523055,-0.36257,0,1.63826e-06,-0.00150166,-0.0251067,0,228,0,0,240.726,-11.8025,20.94
-1.18,-0.000239771,-0.523061,-0.362672,0,1.09217e-06,-0.00149092,-0.0251736,0,228,0,0,240.583,-11.8413,20.944
-1.18,-0.000239771,-0.523067,-0.362773,0,7.28115e-07,-0.00148021,-0.0252181,0,228,0,0,240.44,-11.869,20.948
-1.18,-0.000239771,-0.523072,-0.362875,0,4.8541e-07,-0.00146954,-0.0253054,0,228,0,0,240.296,-11.9179,20.952
-1.18,-0.000239771,-0.523078,-0.362977,0,3.23607e-07,-0.0014589,-0.0254212,0,228,0,0,240.151,-11.9811,20.956
-1.18,-0.000239771,-0.523084,-0.363077,0,2.15738e-07,-0.00144829,-0.025268,0,228,0,0,240.01,-11.9099,20.96
-1.18,-0.000239771,-0.52309,-0.363179,0,1.43825e-07,-0.00143772,-0.0252811,0,227,0,0,239.867,-11.9217,20.964
-1.18,-0.000239771,-0.523096,-0.363278,0,9.58834e-08,-0.00142718,-0.0251746,0,227,0,0,239.726,-11.8737,20.968
-1.18,-0.000239771,-0.523101,-0.363378,0,6.39223e-08,-0.00141668,-0.0250749,0,227,0,0,239.585,-11.8291,20.972
-1.18,-0.000239771,-0.523107,-0.363475,0,4.26149e-08,-0.00140622,-0.0248356,0,227,0,0,239.448,-11.7147,20.976
-1.18,-0.000239771,-0.523113,-0.363572,0,2.84099e-08,-0.00139578,-0.0246473,0,227,0,0,239.31,-11.6258,20.98
-1.18,-0.000239771,-0.523118,-0.36367,0,1.89399e-08,-0.00138538,-0.0245794,0,227,0,0,239.172,-11.597,20.984
-1.18,-0.000239771,-0.523124,-0.363767,0,1.26266e-08,-0.00137502,-0.0244477,0,227,0,0,239.035,-11.5363,20.988
-1.18,-0.000239771,-0.523129,-0.36386,0,8.41775e-09,-0.00136469,-0.024072,0,227,0,0,238.903,-11.3537,20.992
-1.18,-0.000239771,-0.523135,-0.363953,0,5.61183e-09,-0.0013544,-0.023764,0,227,0,0,238.773,-11.2048,20.996
-1.18,-0.000239771,-0.52314,-0.364045,0,3.74122e-09,-0.00134414,-0.023501,0,227,0,0,238.643,-11.0785,21
-1.18,-0.000239771,-0.523145,-0.364137,0,2.49415e-09,-0.00133392,-0.0233257,0,227,0,0,238.513,-10.9959,21.004
-1.18,-0.000239771,-0.523151,-0.364228,0,1.66277e-09,-0.00132373,-0.0231513,0,227,0,0,238.384,-10.9138,21.008
-1.18,-0.000239771,-0.523156,-0.36432,0,1.10851e-09,-0.00131358,-0.0231214,0,227,0,0,238.254,-10.9039,21.012
-1.18,-0.000239771,-0.523161,-0.364415,0,7.39007e-10,-0.00130346,-0.023303,0,227,0,0,238.12,-10.9998,21.016
-1.18,-0.000239771,-0.523166,-0.364506,0,4.92671e-10,-0.00129337,-0.0231649,0,227,0,0,237.99,-10.9358,21.02
-1.18,-0.000239771,-0.523171,-0.364597,0,3.28447e-10,-0.00128333,-0.0229865,0,227,0,0,237.862,-10.8516,21.024
-1.18,-0.000239771,-0.523177,-0.364691,0,2.18965e-10,-0.00127331,-0.023213,0,226,0,0,237.728,-10.9699,21.028
-1.18,-0.000239771,-0.523182,-0.364786,0,1.45977e-10,-0.00126333,-0.0233353,0,226,0,0,237.594,-11.036,21.032
-1.18,-0.000239771,-0.523187,-0.36488,0,9.73178e-11,-0.00125339,-0.0234456,0,226,0,0,237.459,-11.0961,21.036
-1.18,-0.000239771,-0.523192,-0.364974,0,6.48785e-11,-0.00124348,-0.0234615,0,226,0,0,237.326,-11.109,21.04
-1.18,-0.000239771,-0.523197,-0.365072,0,4.32523e-11,-0.00123361,-0.02376,0,225,0,0,237.187,-11.2632,21.044
-1.18,-0.000239771,-0.523202,-0.365169,0,2.88349e-11,-0.00122378,-0.0239303,0,225,0,0,237.049,-11.3533,21.048
-1.18,-0.000239771,-0.523206,-0.365264,0,1.92233e-11,-0.00121398,-0.023871,0,225,0,0,236.914,-11.3285,21.052
-1.18,-0.000239771,-0.523211,-0.365359,0,1.28155e-11,-0.00120421,-0.0238315,0,225,0,0,236.779,-11.3137,21.056
-1.18,-0.000239771,-0.523216,-0.365454,0,8.54367e-12,-0.00119448,-0.0237764,0,225,0,0,236.644,-11.291,21.06
-1.18,-0.000239771,-0.523221,-0.365548,0,5.69578e-12,-0.00118479,-0.0236821,0,225,0,0,236.51,-11.2486,21.064
-1.18,-0.000239771,-0.523226,-0.365641,0,3.79719e-12,-0.00117513,-0.0235904,0,225,0,0,236.377,-11.2076,21.068
-1.18,-0.000239771,-0.52323,-0.365732,0,2.53146e-12,-0.0011655,-0.0233277,0,225,0,0,236.247,-11.0811,21.072
-1.18,-0.000239771,-0.523235,-0.365824,0,1.68764e-12,-0.00115592,-0.0231814,0,225,0,0,236.116,-11.0127,21.076
-1.18,-0.000239771,-0.523239,-0.365913,0,1.12509e-12,-0.00114637,-0.0229111,0,225,0,0,235.989,-10.8824,21.08
-1.18,-0.000239771,-0.523244,-0.366001,0,7.50062e-13,-0.00113685,-0.0225582,0,225,0,0,235.865,-10.7107,21.084
-1.18,-0.000239771,-0.523249,-0.366089,0,5.00041e-13,-0.00112737,-0.0223517,0,225,0,0,235.74,-10.6122,21.088
-1.18,-0.000239771,-0.523253,-0.366176,0,3.33361e-13,-0.00111793,-0.0221852,0,225,0,0,235.616,-10.5337,21.092
-1.18,-0.000239771,-0.523258,-0.366261,0,2.22241e-13,-0.00110852,-0.0218727,0,225,0,0,235.495,-10.3821,21.096
-1.18,-0.000239771,-0.523262,-0.366344,0,1.4816e-13,-0.00109915,-0.0214916,0,225,0,0,235.377,-10.1962,21.1
-1.18,-0.000239771,-0.523266,-0.366428,0,9.87736e-14,-0.00108981,-0.0212952,0,225,0,0,235.258,-10.1027,21.104
-1.18,-0.000239771,-0.523271,-0.366513,0,6.5849e-14,-0.00108051,-0.0213081,0,225,0,0,235.137,-10.1138,21.108
-1.18,-0.000239771,-0.523275,-0.366597,0,4.38994e-14,-0.00107125,-0.0212304,0,224,0,0,235.017,-10.0796,21.112
-1.18,-0.000239771,-0.523279,-0.366683,0,2.92662e-14,-0.00106202,-0.0212938,0,224,0,0,234.895,-10.1159,21.116
-1.18,-0.000239771,-0.523283,-0.366766,0,1.95108e-14,-0.00105283,-0.0211057,0,224,0,0,234.777,-10.0264,21.12
-1.18,-0.000239771,-0.523288,-0.366847,0,1.30072e-14,-0.00104368,-0.0208075,0,224,0,0,234.662,-9.88192,21.124
-1.18,-0.000239771,-0.523292,-0.366931,0,8.67148e-15,-0.00103456,-0.0208679,0,224,0,0,234.542,-9.91666,21.128
-1.18,-0.000239771,-0.523296,-0.367012,0,5.78099e-15,-0.00102548,-0.0207354,0,224,0,0,234.425,-9.85494,21.132
-1.18,-0.000239771,-0.5233,-0.367096,0,3.85399e-15,-0.00101643,-0.0207622,0,224,0,0,234.306,-9.87288,21.136
-1.18,-0.000239771,-0.523304,-0.367181,0,2.56933e-15,-0.00100743,-0.0209816,0,224,0,0,234.184,-9.98709,21.14
-1.18,-0.000239771,-0.523308,-0.367267,0,1.71288e-15,-0.000998455,-0.0211279,0,223,0,0,234.062,-10.0647,21.144
-1.18,-0.000239771,-0.523312,-0.367352,0,1.14192e-15,-0.000989519,-0.0211966,0,223,0,0,233.939,-10.1035,21.148
-1.18,-0.000239771,-0.523316,-0.367437,0,7.61282e-16,-0.000980621,-0.0211849,0,223,0,0,233.818,-10.1021,21.152
-1.18,-0.000239771,-0.52332,-0.367525,0,5.07521e-16,-0.000971759,-0.0214937,0,223,0,0,233.692,-10.261,21.156
-1.18,-0.000239771,-0.523324,-0.367614,0,3.38348e-16,-0.000962934,-0.0216996,0,223,0,0,233.565,-10.3683,21.16
-1.18,-0.000239771,-0.523328,-0.367703,0,2.25565e-16,-0.000954145,-0.0218945,0,222,0,0,233.437,-10.4702,21.164
-1.18,-0.000239771,-0.523331,-0.367793,0,1.50377e-16,-0.000945394,-0.0220532,0,222,0,0,233.308,-10.5539,21.168
-1.18,-0.000239771,-0.523335,-0.367886,0,1.00251e-16,-0.000936679,-0.0225044,0,222,0,0,233.173,-10.7839,21.172
-1.18,-0.000239771,-0.523339,-0.367979,0,6.68341e-17,-0.000928002,-0.0227765,0,222,0,0,233.039,-10.9243,21.176
-1.18,-0.000239771,-0.523343,-0.368072,0,4.45561e-17,-0.000919361,-0.0229291,0,221,0,0,232.905,-11.0049,21.18
-1.18,-0.000239771,-0.523346,-0.368166,0,2.9704e-17,-0.000910757,-0.0230884,0,221,0,0,232.77,-11.0888,21.184
-1.18,-0.000239771,-0.52335,-0.36826,0,1.98027e-17,-0.000902191,-0.0232234,0,221,0,0,232.635,-11.1606,21.188
-1.18,-0.000239771,-0.523353,-0.368356,0,1.32018e-17,-0.000893662,-0.0234861,0,221,0,0,232.496,-11.2962,21.192
-1.18,-0.000239771,-0.523357,-0.36845,0,8.8012e-18,-0.000885169,-0.0234598,0,221,0,0,232.361,-11.2873,21.196
-1.18,-0.000239771,-0.523361,-0.368546,0,5.86746e-18,-0.000876714,-0.0236437,0,220,0,0,232.222,-11.3835,21.2
-1.18,-0.000239771,-0.523364,-0.368643,0,3.91164e-18,-0.000868297,-0.0238815,0,220,0,0,232.081,-11.5066,21.204
-1.18,-0.000239771,-0.523367,-0.368741,0,2.60776e-18,-0.000859916,-0.0240401,0,220,0,0,231.94,-11.5901,21.208
-1.18,-0.000239771,-0.523371,-0.368837,0,1.73851e-18,-0.000851574,-0.0240882,0,220,0,0,231.8,-11.6183,21.212
-1.18,-0.000239771,-0.523374,-0.368936,0,1.15901e-18,-0.000843268,-0.0243218,0,219,0,0,231.657,-11.7393,21.216
-1.18,-0.000239771,-0.523378,-0.369037,0,7.7267e-19,-0.000835,-0.0245639,0,219,0,0,231.511,-11.8644,21.22
-1.18,-0.000239771,-0.523381,-0.369135,0,5.15114e-19,-0.000826769,-0.0245525,0,219,0,0,231.369,-11.8629,21.224
-1.18,-0.000239771,-0.523384,-0.369234,0,3.43409e-19,-0.000818576,-0.0246601,0,219,0,0,231.225,-11.9208,21.228
-1.18,-0.000239771,-0.523388,-0.369336,0,2.28939e-19,-0.000810421,-0.0249334,0,219,0,0,231.077,-12.0615,21.232
-1.18,-0.000239771,-0.523391,-0.369438,0,1.52626e-19,-0.000802303,-0.0251444,0,218,0,0,230.928,-12.171,21.236
-1.18,-0.000239771,-0.523394,-0.369541,0,1.01751e-19,-0.000794223,-0.025285,0,218,0,0,230.78,-12.2454,21.24
-1.18,-0.000239771,-0.523397,-0.369643,0,6.78339e-20,-0.000786181,-0.02535,0,218,0,0,230.632,-12.2819,21.244
-1.18,-0.000239771,-0.5234,-0.369745,0,4.52226e-20,-0.000778177,-0.0254509,0,218,0,0,230.482,-12.3364,21.248
-1.18,-0.000239771,-0.523403,-0.369848,0,3.01484e-20,-0.00077021,-0.025547,0,217,0,0,230.333,-12.3884,21.252
-1.18,-0.000239771,-0.523406,-0.369952,0,2.00989e-20,-0.000762282,-0.0256686,0,217,0,0,230.182,-12.4532,21.256
-1.18,-0.000239771,-0.523409,-0.370058,0,1.33993e-20,-0.000754391,-0.0259224,0,217,0,0,230.028,-12.584,21.26
-1.18,-0.000239771,-0.523412,-0.370162,0,8.93286e-21,-0.000746538,-0.0260053,0,217,0,0,229.875,-12.6294,21.264
-1.18,-0.000239771,-0.523415,-0.370267,0,5.95524e-21,-0.000738724,-0.0260605,0,217,0,0,229.723,-12.6609,21.268
-1.18,-0.000239771,-0.523418,-0.370373,0,3.97016e-21,-0.000730947,-0.0261837,0,216,0,0,229.569,-12.7264,21.272
-1.18,-0.000239771,-0.523421,-0.370479,0,2.64677e-21,-0.000723209,-0.0263234,0,216,0,0,229.413,-12.8001,21.276
-1.18,-0.000239771,-0.523424,-0.370583,0,1.76451e-21,-0.000715508,-0.0261862,0,216,0,0,229.262,-12.7353,21.28
-1.18,-0.000239771,-0.523427,-0.370689,0,1.17634e-21,-0.000707846,-0.0262963,0,216,0,0,229.107,-12.7942,21.284
-1.18,-0.000239771,-0.52343,-0.370795,0,7.84229e-22,-0.000700223,-0.0263409,0,216,0,0,228.953,-12.8203,21.288
-1.18,-0.000239771,-0.523433,-0.370896,0,5.22819e-22,-0.000692637,-0.0259963,0,216,0,0,228.805,-12.6518,21.292
-1.18,-0.000239771,-0.523435,-0.370995,0,3.48546e-22,-0.00068509,-0.0255651,0,216,0,0,228.661,-12.44,21.296
-1.18,-0.000239771,-0.523438,-0.37109,0,2.32364e-22,-0.000677582,-0.0249609,0,216,0,0,228.523,-12.1417,21.3
-1.18,-0.000239771,-0.523441,-0.371183,0,1.54909e-22,-0.000670112,-0.0244429,0,216,0,0,228.386,-11.8864,21.304
-1.18,-0.000239771,-0.523443,-0.371275,0,1.03273e-22,-0.00066268,-0.0239537,0,216,0,0,228.252,-11.6455,21.308
-1.18,-0.000239771,-0.523446,-0.371365,0,6.88486e-23,-0.000655287,-0.0234836,0,216,0,0,228.121,-11.4141,21.312
-1.18,-0.000239771,-0.523449,-0.371456,0,4.58991e-23,-0.000647933,-0.0232277,0,216,0,0,227.989,-11.2899,21.316
-1.18,-0.000239771,-0.523451,-0.371545,0,3.05994e-23,-0.000640617,-0.0228556,0,216,0,0,227.86,-11.1075,21.32
-1.18,-0.000239771,-0.523454,-0.37163,0,2.03996e-23,-0.00063334,-0.0223196,0,216,0,0,227.736,-10.8432,21.324
-1.18,-0.000239771,-0.523456,-0.371716,0,1.35997e-23,-0.000626102,-0.0221063,0,216,0,0,227.61,-10.7401,21.328
-1.18,-0.000239771,-0.523459,-0.371803,0,9.06649e-24,-0.000618903,-0.0219928,0,216,0,0,227.483,-10.687,21.332
-1.18,-0.000239771,-0.523461,-0.371888,0,6.04432e-24,-0.000611742,-0.0217445,0,216,0,0,227.359,-10.5664,21.336
-1.18,-0.000239771,-0.523464,-0.371971,0,4.02955e-24,-0.000604621,-0.0214061,0,216,0,0,227.239,-10.4008,21.34
-1.18,-0.000239771,-0.523466,-0.372053,0,2.68637e-24,-0.000597538,-0.0210942,0,216,0,0,227.119,-10.2483,21.344
-1.18,-0.000239771,-0.523468,-0.372136,0,1.79091e-24,-0.000590495,-0.0210014,0,216,0,0,226.998,-10.2055,21.348
-1.18,-0.000239771,-0.523471,-0.372218,0,1.19394e-24,-0.00058349,-0.0208244,0,216,0,0,226.879,-10.1205,21.352
-1.18,-0.000239771,-0.523473,-0.372298,0,7.9596e-25,-0.000576525,-0.0205048,0,216,0,0,226.763,-9.96416,21.356
-1.18,-0.000239771,-0.523475,-0.372378,0,5.3064e-25,-0.000569599,-0.0203206,0,216,0,0,226.647,-9.8755,21.36
-1.18,-0.000239771,-0.523478,-0.372454,0,3.5376e-25,-0.000562712,-0.0198811,0,216,0,0,226.536,-9.65918,21.364
-1.18,-0.000239771,-0.52348,-0.37253,0,2.3584e-25,-0.000555864,-0.0196456,0,216,0,0,226.424,-9.54488,21.368
-1.18,-0.000239771,-0.523482,-0.372605,0,1.57227e-25,-0.000549055,-0.0193447,0,216,0,0,226.315,-9.39783,21.372
-1.18,-0.000239771,-0.523484,-0.372678,0,1.04818e-25,-0.000542286,-0.0189426,0,217,0,0,226.21,-9.20014,21.376
-1.18,-0.000239771,-0.523486,-0.372751,0,6.98785e-26,-0.000535556,-0.0187321,0,217,0,0,226.103,-9.09825,21.38
-1.18,-0.000239771,-0.523489,-0.372825,0,4.65857e-26,-0.000528866,-0.0186205,0,216,0,0,225.996,-9.04582,21.384
-1.18,-0.000239771,-0.523491,-0.372898,0,3.10571e-26,-0.000522215,-0.0185461,0,216,0,0,225.889,-9.01196,21.388
-1.18,-0.000239771,-0.523493,-0.372972,0,2.07048e-26,-0.000515604,-0.0184966,0,216,0,0,225.781,-8.99048,21.392
-1.18,-0.000239771,-0.523495,-0.373043,0,1.38032e-26,-0.000509033,-0.0182332,0,216,0,0,225.678,-8.86207,21.396
-1.18,-0.000239771,-0.523497,-0.373116,0,9.20211e-27,-0.000502501,-0.0182591,0,216,0,0,225.571,-8.87831,21.4
-1.18,-0.000239771,-0.523499,-0.373189,0,6.13474e-27,-0.000496008,-0.0183052,0,216,0,0,225.464,-8.90461,21.404
-1.18,-0.000239771,-0.523501,-0.373263,0,4.08983e-27,-0.000489556,-0.0183647,0,216,0,0,225.356,-8.93759,21.408
-1.18,-0.000239771,-0.523503,-0.373337,0,2.72655e-27,-0.000483143,-0.0183756,0,216,0,0,225.249,-8.94624,21.412
-1.18,-0.000239771,-0.523505,-0.373411,0,1.8177e-27,-0.00047677,-0.0183829,0,216,0,0,225.141,-8.95306,21.416
-1.18,-0.000239771,-0.523507,-0.373486,0,1.2118e-27,-0.000470437,-0.0185317,0,216,0,0,225.031,-9.03062,21.42
-1.18,-0.000239771,-0.523508,-0.373564,0,8.07867e-28,-0.000464144,-0.0188324,0,215,0,0,224.917,-9.18413,21.424
-1.18,-0.000239771,-0.52351,-0.373641,0,5.38578e-28,-0.000457891,-0.0189753,0,215,0,0,224.804,-9.25871,21.428
-1.18,-0.000239771,-0.523512,-0.373717,0,3.59052e-28,-0.000451678,-0.0189842,0,215,0,0,224.693,-9.26627,21.432
-1.18,-0.000239771,-0.523514,-0.373793,0,2.39368e-28,-0.000445505,-0.0190189,0,215,0,0,224.581,-9.28672,21.436
-1.18,-0.000239771,-0.523516,-0.373869,0,1.59579e-28,-0.000439372,-0.0190421,0,215,0,0,224.469,-9.30136,21.44
-1.18,-0.000239771,-0.523517,-0.373946,0,1.06386e-28,-0.000433279,-0.0191151,0,215,0,0,224.356,-9.34091,21.444
-1.18,-0.000239771,-0.523519,-0.374026,0,7.09239e-29,-0.000427227,-0.0193653,0,214,0,0,224.24,-9.46904,21.448
-1.18,-0.000239771,-0.523521,-0.374102,0,4.72826e-29,-0.000421214,-0.0192442,0,214,0,0,224.128,-9.4115,21.452
-1.18,-0.000239771,-0.523523,-0.374178,0,3.15217e-29,-0.000415242,-0.0191347,0,214,0,0,224.017,-9.35972,21.456
-1.18,-0.000239771,-0.523524,-0.374256,0,2.10145e-29,-0.000409311,-0.019292,0,214,0,0,223.902,-9.44134,21.46
-1.18,-0.000239771,-0.523526,-0.374333,0,1.40097e-29,-0.00040342,-0.0192529,0,214,0,0,223.79,-9.42475,21.464
-1.18,-0.000239771,-0.523527,-0.374408,0,9.33977e-30,-0.000397569,-0.0191405,0,214,0,0,223.679,-9.37146,21.468
-1.18,-0.000239771,-0.523529,-0.374483,0,6.22651e-30,-0.000391759,-0.0189792,0,214,0,0,223.569,-9.2937,21.472
-1.18,-0.000239771,-0.523531,-0.374559,0,4.15101e-30,-0.00038599,-0.0189868,0,214,0,0,223.457,-9.3004,21.476
-1.18,-0.000239771,-0.523532,-0.374636,0,2.76734e-30,-0.000380261,-0.019107,0,213,0,0,223.344,-9.36338,21.48
-1.18,-0.000239771,-0.523534,-0.374713,0,1.84489e-30,-0.000374573,-0.0191296,0,213,0,0,223.231,-9.37751,21.484
-1.18,-0.000239771,-0.523535,-0.374789,0,1.22993e-30,-0.000368925,-0.0190583,0,213,0,0,223.119,-9.34468,21.488
-1.18,-0.000239771,-0.523537,-0.374864,0,8.19952e-31,-0.000363319,-0.0190107,0,213,0,0,223.008,-9.32371,21.492
-1.18,-0.000239771,-0.523538,-0.374942,0,5.46635e-31,-0.000357753,-0.0191518,0,213,0,0,222.894,-9.39701,21.496
-1.18,-0.000239771,-0.523539,-0.37502,0,3.64423e-31,-0.000352228,-0.0192746,0,213,0,0,222.779,-9.46119,21.5
-1.18,-0.000239771,-0.523541,-0.375099,0,2.42949e-31,-0.000346744,-0.0194429,0,213,0,0,222.662,-9.54806,21.504
-1.18,-0.000239771,-0.523542,-0.375178,0,1.61966e-31,-0.0003413,-0.0195262,0,212,0,0,222.546,-9.59247,21.508
-1.18,-0.000239771,-0.523544,-0.375258,0,1.07977e-31,-0.000335898,-0.0196682,0,212,0,0,222.428,-9.66615,21.512
-1.18,-0.000239771,-0.523545,-0.375337,0,7.19848e-32,-0.000330537,-0.0196765,0,212,0,0,222.312,-9.67296,21.516
-1.18,-0.000239771,-0.523546,-0.375417,0,4.79899e-32,-0.000325217,-0.0197971,0,212,0,0,222.194,-9.73596,21.52
-1.18,-0.000239771,-0.523547,-0.375497,0,3.19933e-32,-0.000319938,-0.0198776,0,212,0,0,222.076,-9.77882,21.524
-1.18,-0.000239771,-0.523549,-0.375578,0,2.13288e-32,-0.000314701,-0.0199888,0,212,0,0,221.956,-9.83705,21.528
-1.18,-0.000239771,-0.52355,-0.37566,0,1.42192e-32,-0.000309504,-0.0201493,0,211,0,0,221.835,-9.91991,21.532
-1.18,-0.000239771,-0.523551,-0.375743,0,9.47949e-33,-0.000304349,-0.0204003,0,211,0,0,221.712,-10.048,21.536
-1.18,-0.000239771,-0.523552,-0.375827,0,6.31966e-33,-0.000299236,-0.0205676,0,211,0,0,221.588,-10.1342,21.54
-1.18,-0.000239771,-0.523554,-0.375909,0,4.2131e-33,-0.000294164,-0.0205352,0,211,0,0,221.467,-10.1205,21.544
-1.18,-0.000239771,-0.523555,-0.375993,0,2.80874e-33,-0.000289133,-0.0207439,0,211,0,0,221.342,-10.2274,21.548
-1.18,-0.000239771,-0.523556,-0.376079,0,1.87249e-33,-0.000284143,-0.0209694,0,210,0,0,221.215,-10.3426,21.552
-1.18,-0.000239771,-0.523557,-0.376163,0,1.24833e-33,-0.000279196,-0.020947,0,210,0,0,221.091,-10.3339,21.556
-1.18,-0.000239771,-0.523558,-0.376246,0,8.32218e-34,-0.00027429,-0.0209033,0,210,0,0,220.968,-10.3145,21.56
-1.18,-0.000239771,-0.523559,-0.376331,0,5.54812e-34,-0.000269425,-0.0210181,0,210,0,0,220.842,-10.3743,21.564
-1.18,-0.000239771,-0.52356,-0.376418,0,3.69875e-34,-0.000264602,-0.0212386,0,210,0,0,220.714,-10.487,21.568
-1.18,-0.000239771,-0.523561,-0.376502,0,2.46583e-34,-0.000259821,-0.0211553,0,210,0,0,220.589,-10.4477,21.572
-1.18,-0.000239771,-0.523562,-0.376584,0,1.64389e-34,-0.000255082,-0.0209557,0,210,0,0,220.468,-10.3503,21.576
-1.18,-0.000239771,-0.523563,-0.376665,0,1.09593e-34,-0.000250385,-0.0207076,0,210,0,0,220.348,-10.2286,21.58
-1.18,-0.000239771,-0.523564,-0.376745,0,7.30617e-35,-0.000245729,-0.0205133,0,210,0,0,220.229,-10.1338,21.584
-1.18,-0.000239771,-0.523565,-0.376824,0,4.87078e-35,-0.000241116,-0.0202687,0,210,0,0,220.111,-10.0138,21.588
-1.18,-0.000239771,-0.523566,-0.376902,0,3.24719e-35,-0.000236544,-0.0199616,0,210,0,0,219.997,-9.86254,21.592
-1.18,-0.000239771,-0.523567,-0.37698,0,2.16479e-35,-0.000232015,-0.0197857,0,210,0,0,219.882,-9.77684,21.596
-1.18,-0.000239771,-0.523568,-0.377056,0,1.44319e-35,-0.000227528,-0.0195533,0,210,0,0,219.768,-9.66287,21.6
-1.18,-0.000239771,-0.523569,-0.377133,0,9.62129e-36,-0.000223082,-0.0194559,0,210,0,0,219.654,-9.6164,21.604
-1.18,-0.000239771,-0.52357,-0.377208,0,6.41419e-36,-0.000218679,-0.019247,0,210,0,0,219.543,-9.51417,21.608
-1.18,-0.000239771,-0.523571,-0.377282,0,4.27613e-36,-0.000214319,-0.0190214,0,210,0,0,219.432,-9.40354,21.612
-1.18,-0.000239771,-0.523572,-0.377357,0,2.85075e-36,-0.00021,-0.0188998,0,209,0,0,219.322,-9.34488,21.616
-1.18,-0.000239771,-0.523572,-0.377433,0,1.9005e-36,-0.000205724,-0.0189051,0,209,0,0,219.21,-9.34967,21.62
-1.18,-0.000239771,-0.523573,-0.377509,0,1.267e-36,-0.00020149,-0.0189374,0,209,0,0,219.097,-9.36794,21.624
-1.18,-0.000239771,-0.523574,-0.377583,0,8.44668e-37,-0.000197299,-0.018815,0,209,0,0,218.987,-9.30883,21.628
-1.18,-0.000239771,-0.523575,-0.377656,0,5.63112e-37,-0.00019315,-0.0186182,0,209,0,0,218.878,-9.21252,21.632
-1.18,-0.000239771,-0.523576,-0.377731,0,3.75408e-37,-0.000189044,-0.0186598,0,209,0,0,218.767,-9.23536,21.636
-1.18,-0.000239771,-0.523576,-0.377807,0,2.50272e-37,-0.000184981,-0.0187451,0,209,0,0,218.655,-9.28004,21.64
-1.18,-0.000239771,-0.523577,-0.377883,0,1.66848e-37,-0.00018096,-0.0188595,0,209,0,0,218.541,-9.33927,21.644
-1.18,-0.000239771,-0.523578,-0.377958,0,1.11232e-37,-0.000176981,-0.0188206,0,209,0,0,218.43,-9.32182,21.648
-1.18,-0.000239771,-0.523579,-0.378032,0,7.41546e-38,-0.000173046,-0.0187371,0,209,0,0,218.319,-9.28204,21.652
-1.18,-0.000239771,-0.523579,-0.378109,0,4.94364e-38,-0.000169153,-0.018883,0,208,0,0,218.205,-9.35693,21.656
-1.18,-0.000239771,-0.52358,-0.378185,0,3.29576e-38,-0.000165303,-0.0189515,0,208,0,0,218.092,-9.39308,21.66
-1.18,-0.000239771,-0.523581,-0.378262,0,2.19717e-38,-0.000161496,-0.0190547,0,208,0,0,217.977,-9.4466,21.664
-1.18,-0.000239771,-0.523581,-0.378339,0,1.46478e-38,-0.000157732,-0.0191235,0,208,0,0,217.863,-9.48288,21.668
-1.18,-0.000239771,-0.523582,-0.37842,0,9.76522e-39,-0.000154011,-0.0194285,0,208,0,0,217.743,-9.63724,21.672
-1.18,-0.000239771,-0.523582,-0.3785,0,6.51015e-39,-0.000150333,-0.0196318,0,207,0,0,217.624,-9.74075,21.676
-1.18,-0.000239771,-0.523583,-0.378582,0,4.3401e-39,-0.000146698,-0.0199401,0,207,0,0,217.502,-9.89671,21.68
-1.18,-0.000239771,-0.523584,-0.378663,0,2.8934e-39,-0.000143107,-0.0200305,0,207,0,0,217.381,-9.94369,21.684
-1.18,-0.000239771,-0.523584,-0.378744,0,1.92893e-39,-0.000139558,-0.0201195,0,207,0,0,217.26,-9.98999,21.688
-1.18,-0.000239771,-0.523585,-0.378827,0,1.28595e-39,-0.000136053,-0.0203516,0,207,0,0,217.136,-10.1078,21.692
-1.18,-0.000239771,-0.523585,-0.378911,0,8.57303e-40,-0.000132591,-0.0205352,0,206,0,0,217.012,-10.2013,21.696
