joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0551269,0.0549307,0.25759,0.114823,0.0100862,0.00673247,0.0537885,0.110475,-34,-1119,-2.03611,-0.1,-124.068,-0.1,0.704
0.0551674,0.054959,0.257805,0.115256,0.0101924,0.00684917,0.053828,0.109725,-34,-1124,-2.06296,-0.1,-124.581,-0.1,0.708
0.0552084,0.0549884,0.25802,0.115704,0.010299,0.00701334,0.0538676,0.110434,-34,-1115,-2.0897,-0.1,-125.095,-0.1,0.712
0.0552498,0.0550177,0.258236,0.116129,0.0104061,0.00712279,0.0539074,0.109093,-34,-1126,-2.11591,-0.1,-125.6,-0.1,0.716
0.0552917,0.0550474,0.258451,0.116559,0.0105136,0.00722455,0.0539473,0.108516,-34,-1130,-2.14212,-0.1,-126.113,-0.1,0.72
0.0553339,0.0550758,0.258667,0.116988,0.0106216,0.00717722,0.0539874,0.108102,-36,-1132,-2.16851,-0.1,-126.628,-0.1,0.724
0.0553766,0.0551031,0.258883,0.117414,0.01073,0.0070593,0.0540277,0.107567,-38,-1135,-2.19652,-0.1,-127.142,-0.1,0.728
0.0554198,0.0551297,0.2591,0.117839,0.0108389,0.0069231,0.0540681,0.107124,-41,-1137,-2.22683,-0.1,-127.657,-0.1,0.732
0.0554634,0.0551542,0.259316,0.11827,0.0109482,0.00665955,0.0541087,0.107347,-44,-1133,-2.2597,-0.1,-128.172,-0.1,0.736
0.0555074,0.055178,0.259532,0.11869,0.011058,0.00642628,0.0541494,0.106546,-48,-1139,-2.29631,-0.1,-128.682,-0.1,0.74
0.0555518,0.0552001,0.259749,0.119112,0.0111682,0.0061268,0.0541903,0.106184,-52,-1141,-2.33642,-0.1,-129.194,-0.1,0.744
0.0555967,0.0552212,0.259966,0.119535,0.0112789,0.00584078,0.0542314,0.106058,-56,-1140,-2.38064,-0.1,-129.706,-0.1,0.748
0.0556421,0.0552395,0.260183,0.119954,0.01139,0.00541977,0.0542726,0.105629,-61,-1142,-2.42894,-0.1,-130.216,-0.1,0.752
0.0556878,0.0552544,0.2604,0.120378,0.0115015,0.00485119,0.054314,0.105746,-68,-1139,-2.4827,-0.1,-130.725,-0.1,0.756
0.0557341,0.0552654,0.260617,0.120798,0.0116135,0.00415544,0.0543555,0.105536,-76,-1139,-2.54338,-0.1,-131.229,-0.1,0.76
0.0557807,0.0552741,0.260835,0.121223,0.0117259,0.00349007,0.0543972,0.105741,-84,-1136,-2.61214,-0.1,-131.73,-0.1,0.764
0.0558279,0.055281,0.261053,0.121646,0.0118387,0.00290253,0.054439,0.105763,-91,-1134,-2.68865,-0.1,-132.226,-0.1,0.768
0.0558755,0.0552872,0.26127,0.12207,0.011952,0.00245326,0.054481,0.105864,-97,-1131,-2.7721,-0.1,-132.717,-0.1,0.772
0.0559235,0.0552934,0.261488,0.122498,0.0120657,0.00215374,0.0545231,0.10619,-101,-1126,-2.8611,-0.1,-133.203,-0.1,0.776
0.055972,0.0553003,0.261707,0.122928,0.0121799,0.00201165,0.0545654,0.106696,-104,-1119,-2.95414,-0.1,-133.681,-0.1,0.78
0.0560209,0.0553083,0.261925,0.123362,0.0122944,0.00200329,0.0546078,0.107234,-106,-1112,-3.04967,-0.1,-134.15,-0.1,0.784
0.0560703,0.055318,0.262144,0.123797,0.0124094,0.00214167,0.0546504,0.107737,-106,-1105,-3.14634,-0.1,-134.61,-0.1,0.788
0.0561202,0.0553297,0.262362,0.124237,0.0125248,0.00240667,0.0546931,0.108533,-105,-1095,-3.2427,-0.1,-135.061,-0.1,0.792
0.0561705,0.0553421,0.262581,0.124684,0.0126407,0.00264092,0.054736,0.109582,-104,-1083,-3.33759,-0.1,-135.499,-0.1,0.796
0.0562213,0.055356,0.2628,0.125109,0.0127569,0.00291225,0.054779,0.108496,-103,-1092,-3.43129,-0.1,-135.924,-0.1,0.8
0.0562726,0.0553698,0.263019,0.125542,0.0128736,0.00309314,0.0548222,0.108406,-103,-1091,-3.52351,-0.1,-136.356,-0.1,0.804
0.0563243,0.0553843,0.263239,0.125974,0.0129907,0.00327131,0.0548655,0.108259,-103,-1090,-3.6151,-0.1,-136.784,-0.1,0.808
0.0563765,0.0553985,0.263458,0.126415,0.0131083,0.0033613,0.054909,0.108881,-103,-1082,-3.70615,-0.1,-137.21,-0.1,0.812
0.0564292,0.0554116,0.263678,0.126833,0.0132262,0.00333492,0.0549526,0.107482,-105,-1094,-3.79757,-0.1,-137.627,-0.1,0.816
0.0564823,0.0554233,0.263898,0.127259,0.0133446,0.00320217,0.0549963,0.107125,-108,-1095,-3.89052,-0.1,-138.054,-0.1,0.82
0.0565359,0.0554334,0.264118,0.127674,0.0134633,0.00296972,0.0550402,0.105995,-112,-1105,-3.98606,-0.1,-138.48,-0.1,0.824
0.05659,0.0554413,0.264338,0.128096,0.0135825,0.002642,0.0550843,0.105874,-117,-1104,-4.08519,-0.1,-138.914,-0.1,0.828
0.0566446,0.0554475,0.264559,0.128512,0.0137021,0.00227957,0.0551285,0.105218,-122,-1108,-4.18882,-0.1,-139.345,-0.1,0.832
0.0566997,0.0554527,0.264779,0.128932,0.0138221,0.00195158,0.0551728,0.105184,-126,-1107,-4.29726,-0.1,-139.779,-0.1,0.836
0.0567552,0.0554565,0.265,0.129359,0.0139425,0.00161775,0.0552173,0.10568,-131,-1100,-4.41019,-0.1,-140.209,-0.1,0.84
0.0568112,0.0554593,0.265221,0.129778,0.0140633,0.00130883,0.0552619,0.105348,-136,-1102,-4.52766,-0.1,-140.631,-0.1,0.844
0.0568677,0.0554613,0.265442,0.1302,0.0141845,0.0010453,0.0553066,0.105414,-140,-1099,-4.6494,-0.1,-141.052,-0.1,0.848
0.0569247,0.0554631,0.265663,0.130625,0.0143061,0.00084082,0.0553515,0.10566,-144,-1095,-4.77496,-0.1,-141.469,-0.1,0.852
0.0569821,0.0554644,0.265885,0.131052,0.0144282,0.000675711,0.0553966,0.106055,-147,-1090,-4.90375,-0.1,-141.88,-0.1,0.856
0.0570401,0.0554662,0.266107,0.131474,0.0145506,0.000594428,0.0554417,0.105886,-150,-1090,-5.03537,-0.1,-142.283,-0.1,0.86
0.0570985,0.0554679,0.266328,0.131897,0.0146734,0.00054024,0.055487,0.105859,-152,-1088,-5.16901,-0.1,-142.684,-0.1,0.864
0.0571575,0.0554696,0.26655,0.132321,0.0147966,0.000504115,0.0555325,0.105842,-154,-1086,-5.30441,-0.1,-143.082,-0.1,0.868
0.0572169,0.0554717,0.266773,0.132744,0.0149202,0.000508822,0.0555781,0.105859,-156,-1084,-5.44139,-0.1,-143.477,-0.1,0.872
0.0572768,0.0554741,0.266995,0.133169,0.0150442,0.000540751,0.0556238,0.105928,-157,-1082,-5.57954,-0.1,-143.867,-0.1,0.876
0.0573373,0.0554769,0.267218,0.133591,0.0151686,0.000590828,0.0556696,0.105801,-159,-1081,-5.71861,-0.1,-144.254,-0.1,0.88
0.0573982,0.0554797,0.26744,0.134016,0.0152934,0.000624213,0.0557156,0.105947,-160,-1078,-5.85843,-0.1,-144.638,-0.1,0.884
0.0574596,0.0554831,0.267663,0.134458,0.0154186,0.000704051,0.0557617,0.107455,-161,-1062,-5.99914,-0.1,-145.016,-0.1,0.888
0.0575215,0.0554859,0.267887,0.134875,0.0155441,0.000699695,0.055808,0.106387,-163,-1070,-6.14037,-0.1,-145.378,-0.1,0.892
0.057584,0.0554897,0.26811,0.135304,0.0156701,0.000783163,0.0558544,0.106741,-164,-1065,-6.28284,-0.1,-145.745,-0.1,0.896
0.0576469,0.0554931,0.268333,0.13573,0.0157964,0.000810018,0.0559009,0.106602,-166,-1065,-6.42577,-0.1,-146.106,-0.1,0.9
0.0577103,0.0554969,0.268557,0.136156,0.0159231,0.000856712,0.0559475,0.106625,-167,-1063,-6.5697,-0.1,-146.465,-0.1,0.904
0.0577743,0.0555014,0.268781,0.136573,0.0160502,0.000945424,0.0559943,0.105834,-168,-1069,-6.71439,-0.1,-146.82,-0.1,0.908
0.0578387,0.0555066,0.269005,0.136995,0.0161777,0.00106215,0.0560412,0.10571,-169,-1068,-6.85945,-0.1,-147.18,-0.1,0.912
0.0579037,0.0555125,0.269229,0.137415,0.0163056,0.00119754,0.0560883,0.105483,-169,-1069,-7.00461,-0.1,-147.538,-0.1,0.916
0.0579692,0.0555183,0.269454,0.137835,0.0164338,0.00128781,0.0561354,0.105303,-170,-1069,-7.14974,-0.1,-147.894,-0.1,0.92
0.0580352,0.0555249,0.269678,0.138254,0.0165624,0.00140557,0.0561827,0.105154,-171,-1068,-7.29522,-0.1,-148.249,-0.1,0.924
0.0581017,0.0555325,0.269903,0.138678,0.0166914,0.00157044,0.0562302,0.105372,-171,-1065,-7.44078,-0.1,-148.602,-0.1,0.928
0.0581687,0.0555401,0.270128,0.139099,0.0168208,0.00168036,0.0562777,0.105344,-172,-1063,-7.58603,-0.1,-148.95,-0.1,0.932
0.0582363,0.0555491,0.270353,0.139525,0.0169505,0.00186881,0.0563254,0.1057,-172,-1058,-7.73142,-0.1,-149.294,-0.1,0.936
0.0583043,0.0555591,0.270579,0.13995,0.0170806,0.00208081,0.0563732,0.105908,-172,-1054,-7.87621,-0.1,-149.632,-0.1,0.94
0.0583729,0.0555712,0.270804,0.140374,0.0172111,0.00239489,0.0564211,0.105932,-171,-1052,-8.02011,-0.1,-149.964,-0.1,0.944
0.058442,0.0555857,0.27103,0.140797,0.0173419,0.00280581,0.0564692,0.10589,-169,-1051,-8.16212,-0.1,-150.293,-0.1,0.948
0.0585116,0.0556026,0.271256,0.141216,0.0174731,0.0032813,0.0565174,0.105546,-166,-1053,-8.3013,-0.1,-150.619,-0.1,0.952
0.0585818,0.0556213,0.271482,0.141634,0.0176047,0.00374224,0.0565657,0.105201,-164,-1054,-8.43705,-0.1,-150.946,-0.1,0.956
0.0586525,0.0556396,0.271709,0.142051,0.0177366,0.00402075,0.0566141,0.104884,-163,-1056,-8.56965,-0.1,-151.273,-0.1,0.96
0.0587237,0.0556583,0.271935,0.142458,0.0178689,0.00423521,0.0566627,0.103781,-162,-1065,-8.70084,-0.1,-151.6,-0.1,0.964
0.0587954,0.0556787,0.272162,0.142864,0.0180015,0.00452214,0.0567113,0.103074,-162,-1070,-8.83115,-0.1,-151.935,-0.1,0.968
0.0588677,0.0557018,0.272389,0.143282,0.0181345,0.00494375,0.0567601,0.103524,-159,-1064,-8.95984,-0.1,-152.273,-0.1,0.972
0.0589405,0.0557263,0.272616,0.143683,0.0182679,0.00533999,0.056809,0.102443,-157,-1073,-9.08568,-0.1,-152.605,-0.1,0.976
0.0590138,0.0557519,0.272843,0.144083,0.0184016,0.00569052,0.0568581,0.101577,-156,-1080,-9.20892,-0.1,-152.944,-0.1,0.98
0.0590877,0.0557795,0.273071,0.144484,0.0185357,0.00609695,0.0569072,0.101144,-154,-1083,-9.32997,-0.1,-153.289,-0.1,0.984
0.0591621,0.0558124,0.273299,0.144887,0.0186701,0.00679977,0.0569565,0.101029,-149,-1082,-9.44811,-0.1,-153.635,-0.1,0.988
0.0592371,0.0558469,0.273527,0.145289,0.0188049,0.00741228,0.0570059,0.100836,-145,-1083,-9.56066,-0.1,-153.978,-0.1,0.992
0.0593126,0.0558835,0.273755,0.145679,0.01894,0.00799335,0.0570554,0.0997867,-141,-1091,-9.66846,-0.1,-154.322,-0.1,0.996
0.0593886,0.0559226,0.273983,0.146073,0.0190755,0.00858228,0.057105,0.0993461,-137,-1094,-9.77183,-0.1,-154.672,-0.1,1
0.0594652,0.0559661,0.274212,0.146464,0.0192113,0.00934918,0.0571547,0.0987645,-131,-1099,-9.87056,-0.1,-155.024,-0.1,1.004
0.0595423,0.0560121,0.27444,0.146853,0.0193475,0.010062,0.0572046,0.0983192,-126,-1102,-9.96305,-0.1,-155.379,-0.1,1.008
0.05962,0.0560621,0.274669,0.147242,0.019484,0.0108827,0.0572546,0.0979359,-120,-1104,-10.0497,-0.1,-155.735,-0.1,1.012
0.0596982,0.056114,0.274898,0.147623,0.0196208,0.0115738,0.0573046,0.097047,-115,-1111,-10.1297,-0.1,-156.093,-0.1,1.016
0.0597769,0.0561679,0.275128,0.148006,0.019758,0.0122072,0.0573548,0.0965983,-110,-1114,-10.2042,-0.1,-156.456,-0.1,1.02
0.0598562,0.0562256,0.275357,0.148399,0.0198956,0.0129462,0.0574051,0.0971918,-105,-1107,-10.2737,-0.1,-156.821,-0.1,1.024
0.0599361,0.0562836,0.275587,0.148778,0.0200334,0.0134677,0.0574556,0.0963781,-102,-1114,-10.3373,-0.1,-157.177,-0.1,1.028
0.0600165,0.0563444,0.275817,0.149164,0.0201717,0.0140457,0.0575061,0.096354,-98,-1113,-10.3971,-0.1,-157.538,-0.1,1.032
0.0600975,0.056409,0.276047,0.14955,0.0203102,0.0147477,0.0575568,0.096453,-92,-1111,-10.4525,-0.1,-157.896,-0.1,1.036
0.060179,0.0564774,0.276277,0.149942,0.0204491,0.0155324,0.0576075,0.0969221,-87,-1105,-10.5021,-0.1,-158.251,-0.1,1.04
0.0602611,0.0565462,0.276508,0.150328,0.0205883,0.0160843,0.0576584,0.0968318,-83,-1105,-10.5456,-0.1,-158.598,-0.1,1.044
0.0603437,0.0566174,0.276738,0.150723,0.0207278,0.0166538,0.0577093,0.097405,-79,-1098,-10.5849,-0.1,-158.942,-0.1,1.048
0.0604269,0.0566882,0.276969,0.151098,0.0208677,0.0170047,0.0577604,0.0962324,-77,-1108,-10.6201,-0.1,-159.28,-0.1,1.052
0.0605106,0.0567621,0.277201,0.151479,0.0210079,0.0174977,0.0578116,0.0959113,-74,-1110,-10.6531,-0.1,-159.626,-0.1,1.056
0.0605949,0.0568385,0.277432,0.15186,0.0211484,0.0180279,0.0578629,0.0956397,-70,-1111,-10.6825,-0.1,-159.972,-0.1,1.06
0.0606798,0.0569155,0.277663,0.15224,0.0212893,0.018439,0.0579143,0.0954874,-68,-1112,-10.7082,-0.1,-160.318,-0.1,1.064
0.0607653,0.0569943,0.277895,0.15262,0.0214304,0.018857,0.0579659,0.0952707,-65,-1113,-10.7312,-0.1,-160.663,-0.1,1.068
0.0608513,0.0570744,0.278127,0.153003,0.0215719,0.0192508,0.0580175,0.0954429,-63,-1110,-10.7515,-0.1,-161.007,-0.1,1.072
0.0609378,0.0571574,0.278359,0.153388,0.0217137,0.0197437,0.0580692,0.0957017,-59,-1106,-10.7691,-0.1,-161.347,-0.1,1.076
0.061025,0.0572396,0.278592,0.153772,0.0218559,0.0200147,0.058121,0.0958166,-58,-1104,-10.7835,-0.1,-161.681,-0.1,1.08
0.0611127,0.0573222,0.278824,0.15416,0.0219983,0.0202242,0.058173,0.09621,-58,-1099,-10.7966,-0.1,-162.012,-0.1,1.084
0.061201,0.0574065,0.279057,0.154559,0.0221411,0.0205078,0.058225,0.0973647,-56,-1087,-10.809,-0.1,-162.335,-0.1,1.088
0.0612898,0.0574935,0.27929,0.15496,0.0222842,0.0209272,0.0582771,0.0983649,-54,-1076,-10.8199,-0.1,-162.644,-0.1,1.092
0.0613792,0.0575785,0.279523,0.155349,0.0224276,0.021034,0.0583294,0.0980239,-54,-1078,-10.8283,-0.1,-162.942,-0.1,1.096
0.0614692,0.0576656,0.279757,0.155747,0.0225713,0.021278,0.0583817,0.0985164,-53,-1072,-10.837,-0.1,-163.239,-0.1,1.1
0.0615598,0.057753,0.27999,0.156145,0.0227153,0.0214694,0.0584342,0.098816,-53,-1067,-10.8447,-0.1,-163.53,-0.1,1.104
0.061651,0.0578435,0.280224,0.156546,0.0228596,0.0218562,0.0584867,0.0993036,-51,-1061,-10.8518,-0.1,-163.814,-0.1,1.108
0.0617427,0.057934,0.280458,0.156938,0.0230043,0.022114,0.0585394,0.0988513,-49,-1065,-10.8565,-0.1,-164.092,-0.1,1.112
0.061835,0.0580256,0.280693,0.157334,0.0231492,0.0223723,0.0585921,0.0988953,-48,-1063,-10.8602,-0.1,-164.371,-0.1,1.116
0.0619279,0.0581151,0.280927,0.157713,0.0232945,0.0223717,0.058645,0.097485,-50,-1075,-10.8629,-0.1,-164.648,-0.1,1.12
0.0620213,0.058207,0.281162,0.158091,0.02344,0.0225728,0.0586979,0.0965161,-49,-1083,-10.8669,-0.1,-164.937,-0.1,1.124
0.0621154,0.0582999,0.281397,0.158467,0.0235859,0.0227933,0.0587509,0.0956974,-49,-1090,-10.8704,-0.1,-165.233,-0.1,1.128
0.06221,0.0583921,0.281632,0.158843,0.023732,0.0228827,0.0588041,0.095094,-49,-1095,-10.8732,-0.1,-165.534,-0.1,1.132
0.0623052,0.0584854,0.281867,0.15922,0.0238785,0.0230287,0.0588573,0.0948357,-49,-1096,-10.8765,-0.1,-165.839,-0.1,1.136
0.0624011,0.0585815,0.282103,0.159603,0.0240253,0.0233563,0.0589107,0.0951241,-47,-1093,-10.8797,-0.1,-166.144,-0.1,1.14
0.0624975,0.0586765,0.282338,0.159981,0.0241723,0.0234884,0.0589641,0.0949134,-48,-1094,-10.8813,-0.1,-166.443,-0.1,1.144
0.0625944,0.0587691,0.282574,0.160352,0.0243197,0.0233749,0.0590176,0.0942546,-50,-1099,-10.8831,-0.1,-166.743,-0.1,1.148
0.062692,0.0588651,0.28281,0.160728,0.0244673,0.0235871,0.0590712,0.0941321,-50,-1099,-10.8874,-0.1,-167.046,-0.1,1.152
0.0627902,0.0589636,0.283047,0.161111,0.0246152,0.0239302,0.0591249,0.0947127,-48,-1092,-10.8909,-0.1,-167.348,-0.1,1.156
0.0628889,0.0590596,0.283283,0.161484,0.0247635,0.0239573,0.0591787,0.0942072,-49,-1096,-10.8927,-0.1,-167.642,-0.1,1.16
0.0629883,0.0591546,0.28352,0.161855,0.024912,0.0238891,0.0592326,0.0937263,-51,-1100,-10.8957,-0.1,-167.939,-0.1,1.164
0.0630882,0.0592531,0.283757,0.162231,0.0250608,0.0241315,0.0592866,0.0938087,-50,-1098,-10.9007,-0.1,-168.238,-0.1,1.168
0.0631888,0.0593533,0.283995,0.162603,0.0252099,0.024437,0.0593407,0.093547,-49,-1100,-10.9047,-0.1,-168.534,-0.1,1.172
0.0632899,0.0594531,0.284232,0.16298,0.0253593,0.0246119,0.0593948,0.093718,-48,-1097,-10.9073,-0.1,-168.83,-0.1,1.176
0.0633916,0.0595523,0.28447,0.163348,0.0255089,0.0246709,0.0594491,0.0931986,-49,-1101,-10.9097,-0.1,-169.123,-0.1,1.18
0.063494,0.0596535,0.284708,0.163725,0.0256589,0.024883,0.0595035,0.0935145,-49,-1097,-10.9129,-0.1,-169.418,-0.1,1.184
0.0635969,0.0597551,0.284946,0.164098,0.0258091,0.0250532,0.0595579,0.0934372,-48,-1097,-10.9155,-0.1,-169.707,-0.1,1.188
0.0637005,0.0598574,0.285184,0.164476,0.0259596,0.0252243,0.0596124,0.0938175,-48,-1092,-10.9179,-0.1,-169.995,-0.1,1.192
0.0638046,0.059961,0.285423,0.164846,0.0261104,0.0254535,0.059667,0.0933513,-48,-1096,-10.92,-0.1,-170.278,-0.1,1.196
0.0639093,0.0600654,0.285661,0.165214,0.0262615,0.0256638,0.0597217,0.0929253,-47,-1099,-10.9214,-0.1,-170.562,-0.1,1.2
0.0640147,0.0601707,0.2859,0.165584,0.0264128,0.0258904,0.0597765,0.0927565,-46,-1100,-10.9222,-0.1,-170.849,-0.1,1.204
0.0641206,0.060273,0.28614,0.165937,0.0265644,0.0257824,0.0598314,0.0912908,-49,-1113,-10.9225,-0.1,-171.136,-0.1,1.208
0.0642272,0.0603791,0.286379,0.166295,0.0267163,0.0260271,0.0598863,0.0906879,-48,-1118,-10.9251,-0.1,-171.435,-0.1,1.212
0.0643344,0.0604841,0.286619,0.166656,0.0268685,0.0261038,0.0599414,0.0904875,-49,-1119,-10.9269,-0.1,-171.737,-0.1,1.216
0.0644421,0.0605908,0.286859,0.167019,0.0270209,0.026299,0.0599965,0.0906419,-48,-1117,-10.9293,-0.1,-172.039,-0.1,1.22
0.0645505,0.0606997,0.287099,0.167386,0.0271736,0.0266018,0.0600517,0.0909751,-47,-1113,-10.9313,-0.1,-172.338,-0.1,1.224
0.0646595,0.0608044,0.287339,0.16774,0.0273266,0.0264582,0.060107,0.0901608,-50,-1120,-10.9321,-0.1,-172.631,-0.1,1.228
0.0647691,0.0609122,0.28758,0.168112,0.0274798,0.0266215,0.0601624,0.0910862,-50,-1110,-10.9356,-0.1,-172.93,-0.1,1.232
0.0648794,0.0610203,0.28782,0.168484,0.0276333,0.0267593,0.0602179,0.0917608,-50,-1103,-10.9391,-0.1,-173.217,-0.1,1.236
0.0649902,0.0611302,0.288061,0.16886,0.0277871,0.026995,0.0602734,0.0924696,-49,-1095,-10.9426,-0.1,-173.495,-0.1,1.24
0.0651017,0.0612407,0.288303,0.169238,0.0279411,0.0272098,0.060329,0.0932012,-48,-1087,-10.9453,-0.1,-173.764,-0.1,1.244
0.0652137,0.061352,0.288544,0.169611,0.0280954,0.0274105,0.0603847,0.0931708,-48,-1086,-10.9475,-0.1,-174.024,-0.1,1.248
0.0653264,0.0614629,0.288786,0.169982,0.0282499,0.0275156,0.0604405,0.0930641,-48,-1086,-10.9492,-0.1,-174.282,-0.1,1.252
0.0654397,0.0615776,0.289027,0.170369,0.0284047,0.0279023,0.0604964,0.0942886,-46,-1074,-10.9512,-0.1,-174.538,-0.1,1.256
0.0655537,0.0616864,0.28927,0.170733,0.0285598,0.0276707,0.0605523,0.0932047,-50,-1083,-10.9514,-0.1,-174.782,-0.1,1.26
0.0656682,0.0618001,0.289512,0.171104,0.0287151,0.0279193,0.0606083,0.0930579,-49,-1084,-10.9551,-0.1,-175.033,-0.1,1.264
0.0657834,0.061913,0.289754,0.171474,0.0288707,0.0280275,0.0606644,0.0928161,-49,-1085,-10.9579,-0.1,-175.285,-0.1,1.268
0.0658992,0.0620274,0.289997,0.171846,0.0290265,0.0282148,0.0607206,0.0928564,-49,-1084,-10.9611,-0.1,-175.536,-0.1,1.272
0.0660156,0.0621438,0.29024,0.172215,0.0291826,0.0285124,0.0607768,0.092653,-48,-1085,-10.964,-0.1,-175.785,-0.1,1.276
0.0661327,0.0622572,0.290483,0.172578,0.0293389,0.0284517,0.0608332,0.0920279,-50,-1090,-10.9657,-0.1,-176.035,-0.1,1.28
0.0662503,0.0623719,0.290727,0.17295,0.0294955,0.0285264,0.0608896,0.0923598,-51,-1086,-10.9695,-0.1,-176.288,-0.1,1.284
0.0663686,0.062489,0.290971,0.173326,0.0296523,0.0287777,0.060946,0.0928977,-50,-1080,-10.9739,-0.1,-176.536,-0.1,1.288
0.0664875,0.0626064,0.291214,0.173703,0.0298094,0.0289741,0.0610026,0.0933715,-49,-1075,-10.9775,-0.1,-176.776,-0.1,1.292
0.0666071,0.0627211,0.291459,0.174065,0.0299667,0.0288746,0.0610592,0.0924493,-52,-1083,-10.9808,-0.1,-177.011,-0.1,1.296
0.0667273,0.0628403,0.291703,0.174432,0.0301242,0.0291826,0.0611159,0.0921513,-51,-1085,-10.9864,-0.1,-177.252,-0.1,1.3
0.0668481,0.0629592,0.291947,0.174799,0.030282,0.0293592,0.0611727,0.0920389,-50,-1085,-10.9906,-0.1,-177.495,-0.1,1.304
0.0669695,0.0630777,0.292192,0.175167,0.0304401,0.0294481,0.0612295,0.0920792,-51,-1084,-10.9947,-0.1,-177.736,-0.1,1.308
0.0670916,0.0631996,0.292437,0.175538,0.0305984,0.0297952,0.0612864,0.0923076,-49,-1081,-10.9993,-0.1,-177.976,-0.1,1.312
0.0672143,0.0633206,0.292683,0.175909,0.0307569,0.0299403,0.0613434,0.0924311,-49,-1079,-11.0022,-0.1,-178.211,-0.1,1.316
0.0673377,0.0634408,0.292928,0.176276,0.0309156,0.0299795,0.0614004,0.0921679,-51,-1080,-11.0053,-0.1,-178.443,-0.1,1.32
0.0674616,0.0635652,0.293174,0.176641,0.0310746,0.030351,0.0614576,0.0918485,-49,-1083,-11.0093,-0.1,-178.676,-0.1,1.324
0.0675863,0.0636892,0.29342,0.177005,0.0312339,0.03057,0.0615148,0.0916067,-48,-1084,-11.0113,-0.1,-178.91,-0.1,1.328
0.0677115,0.0638112,0.293666,0.177363,0.0313933,0.0305432,0.061572,0.0908698,-50,-1091,-11.0129,-0.1,-179.145,-0.1,1.332
0.0678374,0.0639369,0.293912,0.177722,0.031553,0.030842,0.0616293,0.0904936,-48,-1094,-11.0162,-0.1,-179.386,-0.1,1.336
0.0679639,0.0640617,0.294159,0.178083,0.0317129,0.0309549,0.0616867,0.0904156,-49,-1094,-11.0182,-0.1,-179.628,-0.1,1.34
0.0680911,0.0641864,0.294406,0.178441,0.0318731,0.0310301,0.0617442,0.0901045,-50,-1096,-11.0206,-0.1,-179.87,-0.1,1.344
0.0682189,0.0643142,0.294653,0.1788,0.0320335,0.0313394,0.0618017,0.090041,-48,-1096,-11.0238,-0.1,-180.112,-0.1,1.348
0.0683474,0.0644407,0.2949,0.179157,0.0321941,0.0314304,0.0618593,0.0897396,-49,-1098,-11.0256,-0.1,-180.354,-0.1,1.352
0.0684765,0.0645685,0.295148,0.179511,0.0323549,0.0316062,0.061917,0.0893659,-49,-1101,-11.028,-0.1,-180.597,-0.1,1.356
0.0686062,0.0646963,0.295396,0.179868,0.0325159,0.0317235,0.0619747,0.0892895,-49,-1101,-11.0304,-0.1,-180.842,-0.1,1.36
0.0687366,0.0648245,0.295644,0.180228,0.0326772,0.0318304,0.0620325,0.0895553,-50,-1098,-11.0332,-0.1,-181.085,-0.1,1.364
0.0688676,0.0649547,0.295892,0.180585,0.0328387,0.0320745,0.0620903,0.0894733,-49,-1098,-11.0364,-0.1,-181.325,-0.1,1.368
0.0689993,0.0650853,0.29614,0.180944,0.0330004,0.0322659,0.0621482,0.0895339,-49,-1097,-11.0388,-0.1,-181.563,-0.1,1.372
0.0691316,0.065217,0.296389,0.181305,0.0331623,0.03248,0.0622062,0.0897758,-48,-1094,-11.041,-0.1,-181.799,-0.1,1.376
0.0692646,0.0653438,0.296638,0.181653,0.0333245,0.0322196,0.0622643,0.088843,-52,-1102,-11.0429,-0.1,-182.031,-0.1,1.38
0.0693982,0.065474,0.296887,0.182008,0.0334869,0.0323339,0.0623224,0.0887969,-53,-1102,-11.0487,-0.1,-182.271,-0.1,1.384
0.0695325,0.0656088,0.297137,0.182367,0.0336494,0.0327844,0.0623805,0.0891117,-50,-1098,-11.0548,-0.1,-182.509,-0.1,1.388
0.0696674,0.0657435,0.297386,0.182724,0.0338122,0.0330847,0.0624387,0.0891776,-49,-1097,-11.0582,-0.1,-182.743,-0.1,1.392
0.069803,0.0658748,0.297636,0.183075,0.0339752,0.032997,0.062497,0.0887033,-51,-1101,-11.0604,-0.1,-182.974,-0.1,1.396
0.0699392,0.0660088,0.297886,0.183427,0.0341385,0.0331689,0.0625554,0.0884447,-51,-1103,-11.065,-0.1,-183.209,-0.1,1.4
0.0700761,0.0661422,0.298136,0.183777,0.0343019,0.0332259,0.0626138,0.0881859,-52,-1105,-11.0695,-0.1,-183.444,-0.1,1.404
0.0702136,0.0662745,0.298387,0.184129,0.0344655,0.0331775,0.0626722,0.0881286,-54,-1105,-11.0752,-0.1,-183.681,-0.1,1.408
0.0703518,0.0664082,0.298638,0.184474,0.0346294,0.0332604,0.0627307,0.0874569,-55,-1111,-11.0828,-0.1,-183.916,-0.1,1.412
0.0704907,0.066543,0.298889,0.184826,0.0347934,0.0334021,0.0627893,0.0876714,-55,-1108,-11.0912,-0.1,-184.156,-0.1,1.416
