joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.411238,0.372054,0.58586,0.50096,0.147018,0.141502,0.0914492,0.0907812,-379,-1027,-84.9864,-1,-217.818,-1,4.88
0.411826,0.372614,0.586226,0.501319,0.147029,0.140976,0.0914242,0.090377,-383,-1031,-85.0042,-1,-217.835,-1,4.884
0.412415,0.373184,0.586591,0.50168,0.14704,0.14146,0.091399,0.0903378,-379,-1031,-85.0257,-1,-217.856,-1,4.888
0.413003,0.373742,0.586957,0.502034,0.14705,0.140862,0.0913737,0.0897359,-384,-1037,-85.0439,-1,-217.877,-1,4.892
0.413591,0.37431,0.587322,0.50239,0.14706,0.14124,0.0913481,0.0894786,-381,-1039,-85.0664,-1,-217.903,-1,4.896
0.414179,0.374882,0.587688,0.502746,0.14707,0.141838,0.0913224,0.0893071,-377,-1040,-85.0858,-1,-217.932,-1,4.9
0.414767,0.375456,0.588053,0.503099,0.147079,0.14238,0.0912965,0.0889911,-373,-1043,-85.1007,-1,-217.962,-1,4.904
0.415356,0.376035,0.588418,0.503455,0.147088,0.143174,0.0912705,0.0890109,-367,-1043,-85.1112,-1,-217.995,-1,4.908
0.415944,0.376612,0.588783,0.503807,0.147096,0.14353,0.0912443,0.0886497,-364,-1046,-85.1158,-1,-218.028,-1,4.912
0.416533,0.377191,0.589148,0.504159,0.147104,0.14394,0.0912179,0.0884666,-361,-1048,-85.1176,-1,-218.063,-1,4.916
0.417121,0.377774,0.589513,0.504512,0.147112,0.144502,0.0911914,0.0883732,-357,-1049,-85.1161,-1,-218.101,-1,4.92
0.417709,0.378354,0.589878,0.504868,0.147119,0.144674,0.0911646,0.0885414,-356,-1047,-85.1105,-1,-218.139,-1,4.924
0.418298,0.378937,0.590242,0.505223,0.147126,0.145077,0.0911377,0.0886246,-353,-1046,-85.1035,-1,-218.174,-1,4.928
0.418886,0.379517,0.590607,0.505579,0.147133,0.145058,0.0911107,0.0887665,-353,-1044,-85.0936,-1,-218.209,-1,4.932
0.419475,0.380098,0.590971,0.505936,0.147139,0.145074,0.0910835,0.0889475,-353,-1042,-85.0838,-1,-218.242,-1,4.936
0.420064,0.380678,0.591335,0.506294,0.147145,0.145056,0.0910561,0.0891545,-353,-1040,-85.074,-1,-218.273,-1,4.94
0.420652,0.381255,0.5917,0.506649,0.147151,0.144814,0.0910285,0.0890046,-355,-1042,-85.0644,-1,-218.302,-1,4.944
0.421241,0.381829,0.592064,0.507004,0.147156,0.144364,0.0910008,0.0888759,-358,-1043,-85.0568,-1,-218.331,-1,4.948
0.421829,0.382407,0.592428,0.507359,0.14716,0.144381,0.0909729,0.0888477,-358,-1043,-85.0525,-1,-218.362,-1,4.952
0.422418,0.382995,0.592791,0.507723,0.147165,0.145228,0.0909448,0.0895486,-352,-1036,-85.0478,-1,-218.392,-1,4.956
0.423007,0.38356,0.593155,0.508072,0.147169,0.143949,0.0909166,0.0888067,-361,-1043,-85.0373,-1,-218.416,-1,4.96
0.423595,0.384139,0.593519,0.508428,0.147172,0.144248,0.0908882,0.0889167,-359,-1041,-85.0362,-1,-218.447,-1,4.964
0.424184,0.384719,0.593882,0.508786,0.147175,0.144448,0.0908596,0.0891052,-357,-1039,-85.0327,-1,-218.476,-1,4.968
0.424773,0.385305,0.594246,0.509148,0.147178,0.145186,0.0908309,0.0895476,-352,-1035,-85.0275,-1,-218.502,-1,4.972
0.425362,0.385883,0.594609,0.509502,0.147181,0.1449,0.090802,0.0892091,-354,-1038,-85.0169,-1,-218.524,-1,4.976
0.42595,0.386465,0.594972,0.509864,0.147183,0.145142,0.0907729,0.089588,-352,-1034,-85.0084,-1,-218.549,-1,4.98
0.426539,0.387049,0.595335,0.510227,0.147184,0.145418,0.0907437,0.0900134,-350,-1030,-84.9979,-1,-218.57,-1,4.984
0.427128,0.387642,0.595698,0.5106,0.147186,0.14635,0.0907142,0.0911031,-343,-1019,-84.9851,-1,-218.586,-1,4.988
0.427717,0.388219,0.596061,0.510966,0.147187,0.145619,0.0906847,0.0911962,-348,-1018,-84.9657,-1,-218.591,-1,4.992
0.428305,0.388805,0.596423,0.511335,0.147187,0.145938,0.0906549,0.091575,-346,-1014,-84.9515,-1,-218.595,-1,4.996
0.428894,0.38939,0.596786,0.511703,0.147188,0.146006,0.090625,0.0916835,-345,-1012,-84.9348,-1,-218.594,-1,5
0.429483,0.389975,0.597148,0.512069,0.147187,0.146109,0.0905949,0.0916695,-344,-1012,-84.9176,-1,-218.593,-1,5.004
0.430071,0.390563,0.597511,0.512437,0.147187,0.146437,0.0905647,0.0917466,-342,-1011,-84.8995,-1,-218.591,-1,5.008
0.43066,0.391147,0.597873,0.512802,0.147186,0.146253,0.0905342,0.0915676,-343,-1012,-84.879,-1,-218.588,-1,5.012
0.431249,0.391729,0.598235,0.513172,0.147184,0.146043,0.0905037,0.0919089,-345,-1008,-84.86,-1,-218.586,-1,5.016
0.431838,0.392322,0.598597,0.513547,0.147183,0.146739,0.0904729,0.0925108,-339,-1002,-84.8421,-1,-218.58,-1,5.02
0.432426,0.392893,0.598959,0.51391,0.147181,0.145446,0.090442,0.0919619,-349,-1007,-84.8197,-1,-218.569,-1,5.024
0.433015,0.393471,0.599321,0.514275,0.147178,0.145102,0.0904109,0.0917112,-351,-1009,-84.8069,-1,-218.563,-1,5.028
0.433604,0.394059,0.599682,0.514643,0.147175,0.145737,0.0903796,0.0917743,-346,-1008,-84.7961,-1,-218.558,-1,5.032
0.434193,0.394629,0.600044,0.515,0.147172,0.144663,0.0903482,0.0909527,-354,-1016,-84.7812,-1,-218.553,-1,5.036
0.434781,0.395208,0.600405,0.515361,0.147169,0.144696,0.0903166,0.0907504,-354,-1017,-84.774,-1,-218.556,-1,5.04
0.43537,0.395792,0.600766,0.515723,0.147165,0.145149,0.0902848,0.0906156,-350,-1018,-84.7663,-1,-218.56,-1,5.044
0.435959,0.396372,0.601127,0.516085,0.14716,0.145106,0.0902529,0.0905545,-351,-1019,-84.7553,-1,-218.566,-1,5.048
0.436547,0.396952,0.601488,0.516444,0.147156,0.145049,0.0902208,0.0902834,-351,-1021,-84.7446,-1,-218.571,-1,5.052
0.437136,0.397547,0.601849,0.516815,0.147151,0.146306,0.0901886,0.0911392,-342,-1012,-84.7337,-1,-218.578,-1,5.056
0.437724,0.398107,0.60221,0.517167,0.147145,0.14415,0.0901561,0.0900974,-357,-1022,-84.7146,-1,-218.578,-1,5.06
0.438313,0.398683,0.60257,0.517531,0.147139,0.144152,0.0901235,0.0904394,-357,-1018,-84.711,-1,-218.587,-1,5.064
0.438902,0.399258,0.602931,0.517897,0.147133,0.143981,0.0900908,0.0907249,-358,-1015,-84.7075,-1,-218.592,-1,5.068
0.43949,0.399829,0.603291,0.518265,0.147126,0.143607,0.0900578,0.0911456,-361,-1011,-84.7053,-1,-218.594,-1,5.072
0.440079,0.400407,0.603651,0.518639,0.147119,0.143905,0.0900247,0.0919731,-359,-1002,-84.7056,-1,-218.591,-1,5.076
0.440667,0.400978,0.604011,0.519015,0.147112,0.143528,0.0899915,0.0926687,-362,-995,-84.7038,-1,-218.579,-1,5.08
0.441255,0.401553,0.604371,0.519392,0.147104,0.143565,0.089958,0.0931613,-361,-990,-84.7046,-1,-218.56,-1,5.084
0.441844,0.402138,0.604731,0.519775,0.147096,0.144453,0.0899244,0.0940654,-355,-981,-84.7046,-1,-218.536,-1,5.088
0.442432,0.402707,0.60509,0.520149,0.147088,0.143721,0.0898906,0.0938045,-360,-983,-84.6985,-1,-218.502,-1,5.092
0.443021,0.403288,0.60545,0.520523,0.147079,0.14424,0.0898567,0.0937169,-356,-983,-84.6972,-1,-218.471,-1,5.096
0.443609,0.403866,0.605809,0.520894,0.14707,0.144327,0.0898226,0.0933994,-355,-986,-84.6921,-1,-218.441,-1,5.1
0.444197,0.404467,0.606168,0.521275,0.14706,0.146286,0.0897883,0.0939939,-340,-979,-84.6853,-1,-218.412,-1,5.104
0.444785,0.405034,0.606528,0.521632,0.14705,0.144827,0.0897539,0.09249,-351,-993,-84.665,-1,-218.379,-1,5.108
0.445373,0.405622,0.606887,0.521999,0.14704,0.145525,0.0897193,0.0921784,-346,-996,-84.6547,-1,-218.36,-1,5.112
0.445962,0.406212,0.607245,0.522366,0.147029,0.146191,0.0896845,0.092057,-341,-997,-84.639,-1,-218.343,-1,5.116
0.44655,0.406805,0.607604,0.522728,0.147018,0.146895,0.0896496,0.0915442,-335,-1001,-84.6181,-1,-218.328,-1,5.12
0.447138,0.407398,0.607963,0.52309,0.147007,0.147306,0.0896145,0.0912024,-332,-1004,-84.5918,-1,-218.317,-1,5.124
0.447726,0.40799,0.608321,0.523448,0.146995,0.147581,0.0895792,0.0906578,-330,-1009,-84.5623,-1,-218.309,-1,5.128
0.448314,0.408582,0.608679,0.523807,0.146982,0.147677,0.0895438,0.0903235,-329,-1012,-84.5307,-1,-218.306,-1,5.132
0.448902,0.409173,0.609037,0.524167,0.14697,0.147713,0.0895082,0.0902446,-328,-1012,-84.4984,-1,-218.306,-1,5.136
0.449489,0.409761,0.609395,0.524528,0.146957,0.147449,0.0894724,0.090192,-330,-1012,-84.4657,-1,-218.307,-1,5.14
0.450077,0.410348,0.609753,0.524884,0.146943,0.147215,0.0894365,0.0898402,-331,-1015,-84.435,-1,-218.307,-1,5.144
0.450665,0.410936,0.610111,0.525241,0.14693,0.147174,0.0894004,0.0896345,-332,-1017,-84.4058,-1,-218.311,-1,5.148
0.451253,0.411519,0.610468,0.525589,0.146916,0.146658,0.0893641,0.0887488,-335,-1025,-84.377,-1,-218.317,-1,5.152
0.45184,0.412085,0.610826,0.525927,0.146901,0.14496,0.0893277,0.0873234,-347,-1039,-84.3525,-1,-218.332,-1,5.156
0.452428,0.412662,0.611183,0.526272,0.146886,0.14475,0.0892911,0.0870065,-349,-1042,-84.3402,-1,-218.36,-1,5.16
0.453015,0.413232,0.61154,0.526619,0.146871,0.143976,0.0892543,0.0868816,-354,-1043,-84.3297,-1,-218.39,-1,5.164
0.453603,0.413814,0.611897,0.526975,0.146855,0.144526,0.0892174,0.0875757,-350,-1035,-84.3244,-1,-218.421,-1,5.168
0.45419,0.414374,0.612254,0.527322,0.146839,0.142963,0.0891803,0.0873187,-361,-1038,-84.3157,-1,-218.446,-1,5.172
0.454778,0.414952,0.61261,0.52768,0.146823,0.143476,0.089143,0.0880111,-357,-1031,-84.3178,-1,-218.471,-1,5.176
0.455365,0.415527,0.612967,0.528039,0.146806,0.143616,0.0891056,0.0886166,-356,-1024,-84.316,-1,-218.49,-1,5.18
0.455952,0.416113,0.613323,0.528401,0.146789,0.144516,0.089068,0.0892218,-349,-1018,-84.3126,-1,-218.502,-1,5.184
0.456539,0.41669,0.613679,0.528755,0.146772,0.144425,0.0890302,0.0890495,-350,-1019,-84.3027,-1,-218.508,-1,5.188
0.457126,0.417272,0.614035,0.529112,0.146754,0.144854,0.0889923,0.0891074,-347,-1019,-84.293,-1,-218.515,-1,5.192
0.457713,0.417857,0.614391,0.529469,0.146735,0.145312,0.0889542,0.0890884,-343,-1018,-84.2799,-1,-218.521,-1,5.196
0.4583,0.418443,0.614747,0.52982,0.146717,0.145704,0.088916,0.0886726,-340,-1022,-84.2632,-1,-218.527,-1,5.2
0.458887,0.419022,0.615103,0.530165,0.146698,0.14539,0.0888775,0.087906,-342,-1029,-84.2436,-1,-218.538,-1,5.204
0.459474,0.419603,0.615458,0.530507,0.146679,0.145324,0.088839,0.087107,-342,-1036,-84.2262,-1,-218.555,-1,5.208
0.46006,0.420182,0.615813,0.53085,0.146659,0.145136,0.0888002,0.0866031,-343,-1041,-84.2092,-1,-218.58,-1,5.212
0.460647,0.420757,0.616168,0.531191,0.146639,0.144694,0.0887613,0.0861809,-346,-1045,-84.1935,-1,-218.61,-1,5.216
0.461233,0.421333,0.616523,0.531535,0.146618,0.144457,0.0887222,0.0861009,-348,-1045,-84.181,-1,-218.643,-1,5.22
0.46182,0.421908,0.616878,0.53188,0.146597,0.144155,0.088683,0.0861627,-350,-1045,-84.1701,-1,-218.676,-1,5.224
0.462406,0.422481,0.617233,0.53223,0.146576,0.143868,0.0886436,0.0865782,-352,-1040,-84.1613,-1,-218.709,-1,5.228
0.462993,0.423051,0.617587,0.532578,0.146554,0.143446,0.088604,0.0867113,-355,-1039,-84.1546,-1,-218.736,-1,5.232
0.463579,0.423629,0.617942,0.532935,0.146532,0.143826,0.0885642,0.0875485,-352,-1030,-84.1506,-1,-218.762,-1,5.236
0.464165,0.424196,0.618296,0.533286,0.14651,0.143101,0.0885243,0.0876461,-357,-1029,-84.144,-1,-218.779,-1,5.24
0.464751,0.424754,0.61865,0.533635,0.146487,0.141898,0.0884843,0.0875095,-365,-1030,-84.1429,-1,-218.795,-1,5.244
0.465337,0.425317,0.619004,0.533984,0.146464,0.141528,0.088444,0.0874473,-368,-1030,-84.1502,-1,-218.812,-1,5.248
0.465922,0.425884,0.619357,0.534332,0.146441,0.141569,0.0884036,0.0873195,-367,-1031,-84.16,-1,-218.829,-1,5.252
0.466508,0.426457,0.619711,0.534684,0.146417,0.142144,0.0883631,0.0874933,-363,-1029,-84.169,-1,-218.847,-1,5.256
0.467094,0.427018,0.620064,0.535025,0.146393,0.141519,0.0883223,0.0867743,-367,-1035,-84.174,-1,-218.863,-1,5.26
0.467679,0.427587,0.620418,0.53537,0.146368,0.141736,0.0882814,0.0866117,-366,-1037,-84.1831,-1,-218.886,-1,5.264
0.468265,0.428156,0.620771,0.535716,0.146343,0.141938,0.0882404,0.0865321,-364,-1037,-84.1904,-1,-218.91,-1,5.268
0.46885,0.428737,0.621124,0.536065,0.146318,0.143052,0.0881992,0.0867957,-356,-1034,-84.1956,-1,-218.933,-1,5.272
0.469435,0.4293,0.621476,0.536402,0.146292,0.142268,0.0881578,0.0859637,-361,-1042,-84.1929,-1,-218.955,-1,5.276
0.47002,0.429872,0.621829,0.536738,0.146266,0.142494,0.0881162,0.0853227,-359,-1048,-84.1955,-1,-218.984,-1,5.28
0.470605,0.430443,0.622181,0.537073,0.146239,0.142616,0.0880745,0.0847514,-358,-1053,-84.1962,-1,-219.019,-1,5.284
0.47119,0.431011,0.622533,0.537406,0.146212,0.142381,0.0880327,0.0842266,-360,-1058,-84.196,-1,-219.06,-1,5.288
0.471775,0.431583,0.622885,0.53774,0.146185,0.14257,0.0879906,0.0840207,-358,-1060,-84.1971,-1,-219.105,-1,5.292
0.47236,0.43215,0.623237,0.53808,0.146158,0.142292,0.0879484,0.0843441,-360,-1056,-84.1968,-1,-219.151,-1,5.296
0.472944,0.432712,0.623589,0.53842,0.14613,0.141733,0.0879061,0.0845309,-364,-1054,-84.1986,-1,-219.194,-1,5.3
0.473529,0.433281,0.623941,0.538766,0.146101,0.141936,0.0878635,0.08526,-362,-1047,-84.2039,-1,-219.234,-1,5.304
0.474113,0.433831,0.624292,0.539101,0.146073,0.140459,0.0878208,0.0847384,-373,-1052,-84.2083,-1,-219.268,-1,5.308
0.474697,0.434391,0.624643,0.53944,0.146044,0.140252,0.087778,0.0847074,-374,-1052,-84.2229,-1,-219.305,-1,5.312
0.475282,0.434944,0.624994,0.539777,0.146014,0.139567,0.087735,0.0845427,-379,-1053,-84.239,-1,-219.343,-1,5.316
0.475866,0.435496,0.625345,0.540115,0.145984,0.139081,0.0876918,0.0845193,-382,-1053,-84.2599,-1,-219.382,-1,5.32
0.476449,0.436048,0.625696,0.540455,0.145954,0.138729,0.0876484,0.0847341,-385,-1051,-84.2842,-1,-219.42,-1,5.324
0.477033,0.4366,0.626046,0.540802,0.145923,0.138436,0.0876049,0.0853667,-387,-1044,-84.3109,-1,-219.456,-1,5.328
0.477617,0.437155,0.626397,0.541151,0.145892,0.138558,0.0875613,0.0860187,-385,-1037,-84.3393,-1,-219.484,-1,5.332
0.4782,0.437705,0.626747,0.541502,0.145861,0.138207,0.0875174,0.0865686,-388,-1032,-84.3668,-1,-219.506,-1,5.336
0.478784,0.438255,0.627097,0.541851,0.145829,0.138031,0.0874734,0.08682,-389,-1029,-84.3965,-1,-219.522,-1,5.34
0.479367,0.438803,0.627446,0.542203,0.145797,0.137625,0.0874293,0.0872468,-392,-1024,-84.4273,-1,-219.535,-1,5.344
0.47995,0.43935,0.627796,0.542556,0.145765,0.137355,0.087385,0.0875888,-394,-1020,-84.4609,-1,-219.543,-1,5.348
0.480533,0.439892,0.628146,0.542914,0.145732,0.136714,0.0873405,0.08822,-398,-1014,-84.4964,-1,-219.547,-1,5.352
0.481116,0.440432,0.628495,0.543272,0.145699,0.136201,0.0872958,0.0885831,-402,-1010,-84.5363,-1,-219.544,-1,5.356
0.481699,0.440971,0.628844,0.543634,0.145665,0.135714,0.087251,0.0892571,-405,-1003,-84.5798,-1,-219.538,-1,5.36
0.482281,0.441512,0.629193,0.543997,0.145631,0.135534,0.0872061,0.0897352,-406,-998,-84.6264,-1,-219.524,-1,5.364
0.482864,0.442046,0.629542,0.544356,0.145597,0.134867,0.0871609,0.089766,-411,-997,-84.6743,-1,-219.505,-1,5.368
0.483446,0.442588,0.62989,0.544715,0.145563,0.135055,0.0871156,0.089729,-410,-997,-84.7265,-1,-219.485,-1,5.372
0.484028,0.443115,0.630238,0.545066,0.145528,0.133943,0.0870702,0.0890709,-418,-1002,-84.7775,-1,-219.465,-1,5.376
0.48461,0.443643,0.630587,0.545417,0.145492,0.133345,0.0870246,0.0886322,-422,-1006,-84.8362,-1,-219.452,-1,5.38
0.485192,0.444165,0.630935,0.545767,0.145456,0.132371,0.0869788,0.0882821,-429,-1009,-84.8993,-1,-219.442,-1,5.384
0.485774,0.444706,0.631282,0.546131,0.14542,0.133305,0.0869329,0.0892004,-422,-1000,-84.9686,-1,-219.435,-1,5.388
0.486356,0.445212,0.63163,0.546476,0.145384,0.131049,0.0868868,0.0882003,-438,-1009,-85.0319,-1,-219.419,-1,5.392
0.486937,0.445734,0.631978,0.546827,0.145347,0.13084,0.0868405,0.0880518,-440,-1010,-85.1107,-1,-219.412,-1,5.396
0.487518,0.446255,0.632325,0.547179,0.14531,0.130672,0.0867941,0.0880103,-441,-1009,-85.1908,-1,-219.406,-1,5.4
0.488099,0.446782,0.632672,0.54753,0.145272,0.131021,0.0867475,0.0879251,-438,-1010,-85.2716,-1,-219.4,-1,5.404
0.48868,0.447316,0.633019,0.547888,0.145234,0.131829,0.0867008,0.0884442,-433,-1004,-85.3492,-1,-219.394,-1,5.408
0.489261,0.447833,0.633366,0.548232,0.145196,0.131015,0.0866539,0.0876673,-438,-1011,-85.4212,-1,-219.383,-1,5.412
0.489842,0.448355,0.633712,0.548583,0.145157,0.130846,0.0866068,0.0876389,-440,-1011,-85.4987,-1,-219.379,-1,5.416
0.490423,0.44888,0.634058,0.548932,0.145118,0.130993,0.0865596,0.0875623,-439,-1011,-85.5769,-1,-219.375,-1,5.42
0.491003,0.449398,0.634405,0.549283,0.145078,0.130486,0.0865122,0.0876265,-442,-1010,-85.654,-1,-219.371,-1,5.424
0.491583,0.449919,0.63475,0.549635,0.145038,0.130379,0.0864646,0.087698,-443,-1009,-85.7343,-1,-219.366,-1,5.428
0.492163,0.450433,0.635096,0.549985,0.144998,0.129789,0.0864169,0.0876306,-447,-1009,-85.8152,-1,-219.359,-1,5.432
0.492743,0.450951,0.635442,0.550332,0.144958,0.129684,0.0863691,0.0873552,-448,-1011,-85.9,-1,-219.353,-1,5.436
0.493323,0.451469,0.635787,0.550682,0.144917,0.129642,0.0863211,0.0874308,-448,-1010,-85.9852,-1,-219.349,-1,5.44
0.493903,0.451984,0.636132,0.551027,0.144875,0.129298,0.0862729,0.0869918,-451,-1014,-86.0704,-1,-219.344,-1,5.444
0.494482,0.452502,0.636477,0.551375,0.144834,0.129356,0.0862245,0.0870446,-450,-1013,-86.1576,-1,-219.343,-1,5.448
0.495061,0.453013,0.636822,0.551717,0.144792,0.128819,0.086176,0.0865039,-454,-1017,-86.2443,-1,-219.341,-1,5.452
0.49564,0.453528,0.637167,0.552066,0.144749,0.128836,0.0861274,0.0867769,-454,-1014,-86.3344,-1,-219.343,-1,5.456
0.496219,0.454044,0.637511,0.552416,0.144706,0.128846,0.0860785,0.0870165,-454,-1011,-86.424,-1,-219.342,-1,5.46
0.496798,0.454558,0.637855,0.552764,0.144663,0.128738,0.0860296,0.0870322,-455,-1011,-86.5131,-1,-219.339,-1,5.464
0.497376,0.455069,0.638199,0.55311,0.14462,0.128407,0.0859804,0.0868412,-457,-1012,-86.6028,-1,-219.335,-1,5.468
0.497955,0.455589,0.638543,0.553463,0.144576,0.128935,0.0859311,0.0873185,-453,-1007,-86.6942,-1,-219.332,-1,5.472
0.498533,0.456094,0.638887,0.553809,0.144532,0.12802,0.0858817,0.0870032,-460,-1009,-86.7819,-1,-219.324,-1,5.476
0.499111,0.456607,0.63923,0.554162,0.144487,0.12813,0.085832,0.0873977,-459,-1005,-86.8756,-1,-219.318,-1,5.48
0.499689,0.45712,0.639574,0.554517,0.144442,0.128203,0.0857823,0.087891,-459,-1000,-86.9681,-1,-219.308,-1,5.484
0.500267,0.457651,0.639917,0.554888,0.144397,0.129692,0.0857323,0.0894867,-448,-983,-87.059,-1,-219.291,-1,5.488
0.500844,0.458151,0.640259,0.555237,0.144351,0.12815,0.0856822,0.0887366,-459,-990,-87.1399,-1,-219.26,-1,5.492
0.501421,0.458668,0.640602,0.555595,0.144305,0.128505,0.085632,0.0890427,-456,-986,-87.2308,-1,-219.234,-1,5.496
0.501999,0.459186,0.640944,0.555953,0.144258,0.128828,0.0855816,0.0891604,-454,-985,-87.3188,-1,-219.206,-1,5.5
0.502576,0.459711,0.641287,0.556319,0.144212,0.129618,0.085531,0.0899299,-449,-977,-87.4038,-1,-219.175,-1,5.504
0.503152,0.460226,0.641629,0.556678,0.144164,0.129368,0.0854803,0.0899246,-450,-976,-87.483,-1,-219.136,-1,5.508
0.503729,0.460745,0.641971,0.557043,0.144117,0.129461,0.0854294,0.0903242,-450,-971,-87.5635,-1,-219.097,-1,5.512
0.504305,0.461265,0.642312,0.557409,0.144069,0.129638,0.0853783,0.0907345,-448,-967,-87.6428,-1,-219.053,-1,5.516
0.504881,0.461779,0.642654,0.557777,0.144021,0.129295,0.0853271,0.091152,-451,-962,-87.7207,-1,-219.005,-1,5.52
0.505457,0.462297,0.642995,0.558146,0.143972,0.129354,0.0852758,0.0915455,-450,-957,-87.8005,-1,-218.951,-1,5.524
0.506033,0.462812,0.643336,0.558516,0.143923,0.129106,0.0852243,0.0918366,-452,-954,-87.8795,-1,-218.894,-1,5.528
0.506609,0.463324,0.643677,0.558883,0.143874,0.128739,0.0851726,0.0918292,-454,-953,-87.96,-1,-218.833,-1,5.532
0.507184,0.463834,0.644017,0.559252,0.143824,0.12835,0.0851208,0.0919394,-457,-951,-88.0427,-1,-218.771,-1,5.536
0.507759,0.464347,0.644358,0.559621,0.143774,0.128292,0.0850688,0.0920416,-457,-949,-88.1277,-1,-218.708,-1,5.54
0.508334,0.464859,0.644698,0.559991,0.143723,0.128196,0.0850166,0.0921962,-458,-947,-88.2127,-1,-218.644,-1,5.544
0.508909,0.46537,0.645038,0.560358,0.143673,0.128104,0.0849643,0.0920401,-458,-947,-88.298,-1,-218.577,-1,5.548
0.509484,0.465884,0.645377,0.560726,0.143621,0.128215,0.0849119,0.0920224,-458,-947,-88.3834,-1,-218.511,-1,5.552
0.510058,0.466395,0.645717,0.561091,0.14357,0.128087,0.0848593,0.0917515,-458,-949,-88.4676,-1,-218.445,-1,5.556
0.510632,0.466908,0.646056,0.561452,0.143518,0.128088,0.0848065,0.0913117,-458,-952,-88.5522,-1,-218.382,-1,5.56
0.511206,0.467417,0.646395,0.561809,0.143466,0.12783,0.0847536,0.0905579,-460,-959,-88.6364,-1,-218.322,-1,5.564
0.51178,0.467927,0.646734,0.562159,0.143413,0.127744,0.0847005,0.0895947,-461,-967,-88.722,-1,-218.27,-1,5.568
0.512354,0.468435,0.647073,0.562508,0.14336,0.127514,0.0846472,0.0887511,-462,-975,-88.8079,-1,-218.226,-1,5.572
0.512927,0.468944,0.647411,0.562855,0.143307,0.12739,0.0845938,0.0881599,-463,-980,-88.8949,-1,-218.19,-1,5.576
0.5135,0.469448,0.64775,0.563197,0.143253,0.126961,0.0845403,0.0872762,-466,-988,-88.9826,-1,-218.16,-1,5.58
0.514073,0.469953,0.648088,0.56354,0.143199,0.126647,0.0844866,0.0866872,-468,-993,-89.0728,-1,-218.138,-1,5.584
0.514646,0.470464,0.648426,0.563884,0.143145,0.127013,0.0844327,0.0864672,-465,-994,-89.1646,-1,-218.121,-1,5.588
0.515218,0.470956,0.648763,0.564218,0.14309,0.125731,0.0843787,0.0855432,-474,-1003,-89.254,-1,-218.107,-1,5.592
0.51579,0.471456,0.649101,0.564556,0.143035,0.125452,0.0843245,0.0851575,-476,-1006,-89.3518,-1,-218.1,-1,5.596
0.516362,0.471952,0.649438,0.564897,0.142979,0.124979,0.0842702,0.0851883,-480,-1005,-89.4514,-1,-218.097,-1,5.6
0.516934,0.472456,0.649775,0.56525,0.142923,0.125325,0.0842157,0.0862453,-477,-994,-89.5535,-1,-218.092,-1,5.604
0.517506,0.472949,0.650112,0.565603,0.142867,0.124664,0.0841611,0.0868636,-482,-987,-89.6532,-1,-218.076,-1,5.608
0.518077,0.473448,0.650448,0.565961,0.14281,0.124626,0.0841063,0.0877941,-482,-978,-89.7569,-1,-218.054,-1,5.612
0.518648,0.473949,0.650784,0.566325,0.142753,0.124888,0.0840513,0.0888462,-480,-967,-89.8602,-1,-218.021,-1,5.616
0.519219,0.47445,0.651121,0.56669,0.142696,0.125006,0.0839962,0.0896052,-479,-959,-89.9612,-1,-217.977,-1,5.62
0.51979,0.474958,0.651456,0.56706,0.142638,0.125689,0.083941,0.0906007,-474,-948,-90.0606,-1,-217.925,-1,5.624
0.52036,0.475455,0.651792,0.567422,0.14258,0.125165,0.0838856,0.0905446,-478,-948,-90.1549,-1,-217.864,-1,5.628
0.52093,0.475955,0.652128,0.567788,0.142522,0.125161,0.08383,0.0909102,-478,-943,-90.2524,-1,-217.801,-1,5.632
0.5215,0.476461,0.652463,0.568156,0.142463,0.125533,0.0837743,0.0912404,-475,-939,-90.3493,-1,-217.735,-1,5.636
0.52207,0.476962,0.652798,0.568523,0.142404,0.125464,0.0837184,0.0914029,-476,-937,-90.4431,-1,-217.665,-1,5.64
0.52264,0.477467,0.653132,0.568889,0.142344,0.125764,0.0836624,0.0914248,-473,-936,-90.5367,-1,-217.592,-1,5.644
0.523209,0.477973,0.653467,0.569254,0.142285,0.126021,0.0836062,0.0913531,-472,-935,-90.6276,-1,-217.519,-1,5.648
0.523778,0.478484,0.653801,0.569618,0.142224,0.126538,0.0835499,0.0912765,-468,-935,-90.7161,-1,-217.446,-1,5.652
0.524347,0.479004,0.654135,0.569989,0.142164,0.127689,0.0834934,0.0917724,-460,-930,-90.8001,-1,-217.373,-1,5.656
0.524915,0.479512,0.654469,0.570354,0.142103,0.127478,0.0834368,0.0915848,-461,-930,-90.8757,-1,-217.295,-1,5.66
0.525484,0.480022,0.654803,0.570721,0.142042,0.127452,0.08338,0.0916325,-461,-929,-90.9524,-1,-217.218,-1,5.664
0.526052,0.48053,0.655136,0.571091,0.14198,0.127348,0.083323,0.0919234,-462,-925,-91.0287,-1,-217.14,-1,5.668
0.526619,0.481046,0.655469,0.571465,0.141918,0.127855,0.0832659,0.0924917,-458,-919,-91.105,-1,-217.057,-1,5.672
