joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0195139,0.0540994,0.0194143,0.0362627,-0.0358664,-0.0416017,-0.0356833,-0.0360871,330,86,88.3098,1,43.7154,1,8.504
0.0193707,0.0539353,0.0192719,0.0361187,-0.0357084,-0.0414102,-0.0355261,-0.0360639,330,85,88.262,1,43.714,1,8.508
0.0192282,0.0537709,0.0191301,0.0359756,-0.0355506,-0.0413113,-0.0353691,-0.035962,329,84,88.2145,1,43.7113,1,8.512
0.0190863,0.0536064,0.0189889,0.0358343,-0.0353929,-0.0412453,-0.0352123,-0.0357502,328,85,88.1663,1,43.7081,1,8.516
0.0189451,0.0534402,0.0188484,0.035691,-0.0352355,-0.0413453,-0.0350557,-0.0357817,325,83,88.1171,1,43.7053,1,8.52
0.0188044,0.0532758,0.0187085,0.0355514,-0.0350782,-0.041268,-0.0348992,-0.035486,324,84,88.0653,1,43.7009,1,8.524
0.0186644,0.0531113,0.0185692,0.0354094,-0.0349211,-0.0412165,-0.0347428,-0.0354904,323,83,88.0127,1,43.6976,1,8.528
0.0185251,0.0529486,0.0184305,0.0352663,-0.0347641,-0.0410382,-0.0345867,-0.0355797,323,80,87.9591,1,43.6927,1,8.532
0.0183863,0.0527886,0.0182925,0.0351292,-0.0346074,-0.040689,-0.0344307,-0.0351498,325,83,87.9058,1,43.6857,1,8.536
0.0182482,0.0526311,0.0181551,0.0349906,-0.0344508,-0.0402547,-0.034275,-0.0349784,327,83,87.8544,1,43.6812,1,8.54
0.0181107,0.0524739,0.0180183,0.0348535,-0.0342944,-0.0399363,-0.0341193,-0.0347489,329,84,87.8058,1,43.677,1,8.544
0.0179739,0.0523208,0.0178821,0.034716,-0.0341381,-0.0393786,-0.0339639,-0.0346247,332,84,87.7589,1,43.6734,1,8.548
0.0178376,0.0521647,0.0177466,0.0345774,-0.0339821,-0.0392659,-0.0338087,-0.0346283,332,82,87.7158,1,43.6694,1,8.552
0.017702,0.0520151,0.0176117,0.0344441,-0.0338262,-0.0386437,-0.0336536,-0.0341988,336,85,87.6726,1,43.6642,1,8.556
0.017567,0.0518644,0.0174773,0.0343073,-0.0336705,-0.0383153,-0.0334987,-0.0342004,337,83,87.6339,1,43.6614,1,8.56
0.0174326,0.05171,0.0173437,0.0341718,-0.033515,-0.0384131,-0.033344,-0.0340863,335,83,87.5966,1,43.6571,1,8.564
0.0172989,0.0515559,0.0172106,0.0340354,-0.0333597,-0.0384495,-0.0331895,-0.0340966,333,81,87.5567,1,43.6523,1,8.568
0.0171658,0.0514046,0.0170781,0.033902,-0.0332046,-0.0382434,-0.0330351,-0.0338444,333,82,87.5151,1,43.6461,1,8.572
0.0170332,0.0512481,0.0169463,0.0337666,-0.0330497,-0.0385379,-0.032881,-0.033849,328,80,87.4735,1,43.6406,1,8.576
0.0169014,0.0510947,0.0168151,0.0336356,-0.0328949,-0.0384751,-0.032727,-0.0334777,327,83,87.4277,1,43.6338,1,8.58
0.0167701,0.0509389,0.0166845,0.0335023,-0.0327404,-0.0386348,-0.0325733,-0.0334318,324,81,87.3807,1,43.629,1,8.584
0.0166394,0.0507851,0.0165545,0.0333737,-0.032586,-0.0385685,-0.0324197,-0.0329981,323,84,87.3307,1,43.6234,1,8.588
0.0165094,0.05063,0.0164251,0.0332425,-0.0324318,-0.0386394,-0.0322663,-0.0329393,320,83,87.2796,1,43.6203,1,8.592
0.01638,0.0504773,0.0162964,0.0331139,-0.0322779,-0.0384852,-0.0321131,-0.0326697,320,84,87.2264,1,43.6165,1,8.596
0.0162512,0.0503222,0.0161682,0.0329844,-0.0321241,-0.0385839,-0.0319601,-0.0325764,317,84,87.173,1,43.6137,1,8.6
0.016123,0.0501764,0.0160407,0.0328579,-0.0319705,-0.0378724,-0.0318073,-0.0322551,323,85,87.1175,1,43.6104,1,8.604
0.0159954,0.0500299,0.0159138,0.0327332,-0.0318171,-0.0374556,-0.0316547,-0.0318969,325,87,87.0675,1,43.6089,1,8.608
0.0158685,0.0498862,0.0157875,0.0326068,-0.0316639,-0.0369474,-0.0315023,-0.0318021,328,87,87.0202,1,43.6093,1,8.612
0.0157421,0.0497448,0.0156618,0.0324772,-0.0315109,-0.0364071,-0.0313501,-0.031998,332,83,86.9765,1,43.6089,1,8.616
0.0156164,0.0496098,0.0155367,0.0323539,-0.0313581,-0.0355287,-0.0311981,-0.0316104,339,86,86.937,1,43.6054,1,8.62
0.0154912,0.0494757,0.0154122,0.0322295,-0.0312056,-0.0348567,-0.0310463,-0.0314383,344,86,86.9047,1,43.6041,1,8.624
0.0153667,0.0493403,0.0152883,0.0321048,-0.0310532,-0.0345238,-0.0308947,-0.0313524,345,85,86.8773,1,43.603,1,8.628
0.0152428,0.049208,0.015165,0.0319818,-0.030901,-0.0340428,-0.0307433,-0.0311512,348,86,86.8519,1,43.6012,1,8.632
0.0151195,0.0490791,0.0150423,0.031857,-0.030749,-0.0334342,-0.0305921,-0.031161,353,84,86.8299,1,43.5999,1,8.636
0.0149968,0.0489481,0.0149203,0.0317344,-0.0305973,-0.0332012,-0.0304411,-0.0309948,353,84,86.8122,1,43.5971,1,8.64
0.0148747,0.0488179,0.0147988,0.0316138,-0.0304457,-0.0329883,-0.0302904,-0.0307112,354,86,86.7953,1,43.5944,1,8.644
0.0147533,0.048687,0.014678,0.0314912,-0.0302944,-0.032904,-0.0301398,-0.0306949,353,84,86.7789,1,43.593,1,8.648
0.0146324,0.0485536,0.0145577,0.0313727,-0.0301433,-0.0330493,-0.0299894,-0.0303386,350,86,86.7616,1,43.5904,1,8.652
0.0145121,0.0484213,0.014438,0.0312542,-0.0299924,-0.0330598,-0.0298393,-0.030101,348,87,86.7415,1,43.5899,1,8.656
0.0143924,0.0482879,0.014319,0.0311336,-0.0298417,-0.0331532,-0.0296894,-0.0301154,346,86,86.7195,1,43.59,1,8.66
0.0142734,0.0481532,0.0142005,0.0310154,-0.0296912,-0.0333306,-0.0295396,-0.0299234,343,86,86.6951,1,43.5886,1,8.664
0.0141549,0.0480198,0.0140827,0.0308983,-0.0295409,-0.0333337,-0.0293901,-0.0297091,341,87,86.6674,1,43.5877,1,8.668
0.014037,0.047884,0.0139654,0.0307829,-0.0293909,-0.0335373,-0.0292409,-0.0294222,337,88,86.6379,1,43.5875,1,8.672
0.0139198,0.0477489,0.0138487,0.0306679,-0.029241,-0.0336154,-0.0290918,-0.0292022,335,89,86.605,1,43.5886,1,8.676
0.0138031,0.0476142,0.0137327,0.0305539,-0.0290914,-0.0336388,-0.0289429,-0.0289691,333,90,86.5697,1,43.5905,1,8.68
0.013687,0.0474795,0.0136172,0.0304388,-0.028942,-0.0336543,-0.0287943,-0.0289001,331,89,86.5327,1,43.5931,1,8.684
0.0135716,0.0473489,0.0135023,0.0303251,-0.0287929,-0.0333192,-0.0286459,-0.028739,333,89,86.4942,1,43.5949,1,8.688
0.0134567,0.0472176,0.013388,0.0302139,-0.0286439,-0.0331533,-0.0284977,-0.02843,333,90,86.4574,1,43.597,1,8.692
0.0133424,0.0470873,0.0132743,0.0301013,-0.0284952,-0.0329564,-0.0283498,-0.0283392,333,90,86.4208,1,43.6006,1,8.696
0.0132287,0.0469602,0.0131612,0.0299897,-0.0283467,-0.032566,-0.028202,-0.0281922,335,90,86.3849,1,43.6036,1,8.7
0.0131157,0.0468344,0.0130487,0.0298805,-0.0281985,-0.0321906,-0.0280545,-0.0278928,337,91,86.3513,1,43.6068,1,8.704
0.0130032,0.0467111,0.0129368,0.0297692,-0.0280504,-0.0317387,-0.0279073,-0.0278659,340,90,86.3201,1,43.6113,1,8.708
0.0128912,0.0465881,0.0128255,0.029657,-0.0279026,-0.0314087,-0.0277602,-0.0279343,342,88,86.2919,1,43.6145,1,8.712
0.0127799,0.0464644,0.0127147,0.0295478,-0.0277551,-0.0312463,-0.0276134,-0.0277208,342,89,86.2653,1,43.6157,1,8.716
0.0126692,0.0463424,0.0126045,0.0294383,-0.0276077,-0.0309941,-0.0274668,-0.0276072,343,89,86.239,1,43.6175,1,8.72
0.0125591,0.0462233,0.012495,0.0293312,-0.0274606,-0.0305956,-0.0273205,-0.02733,345,90,86.2138,1,43.6191,1,8.724
0.0124495,0.0461003,0.012386,0.0292237,-0.0273137,-0.0306466,-0.0271743,-0.027174,343,90,86.1908,1,43.622,1,8.728
0.0123406,0.0459776,0.0122776,0.0291163,-0.0271671,-0.0306519,-0.0270285,-0.02707,341,90,86.1658,1,43.6249,1,8.732
0.0122322,0.0458557,0.0121698,0.0290085,-0.0270207,-0.0305978,-0.0268828,-0.0270294,340,89,86.1393,1,43.6274,1,8.736
0.0121244,0.045733,0.0120625,0.0289027,-0.0268746,-0.0306193,-0.0267374,-0.0268296,339,89,86.1117,1,43.6289,1,8.74
0.0120172,0.0456121,0.0119559,0.0287988,-0.0267287,-0.0304897,-0.0265922,-0.0265525,338,90,86.0826,1,43.631,1,8.744
0.0119106,0.0454929,0.0118498,0.028692,-0.026583,-0.0302593,-0.0264473,-0.0265981,339,89,86.0533,1,43.6343,1,8.748
0.0118045,0.0453737,0.0117443,0.028587,-0.0264376,-0.0301058,-0.0263026,-0.0264845,339,88,86.0248,1,43.6357,1,8.752
0.0116991,0.045258,0.0116394,0.0284837,-0.0262924,-0.0297155,-0.0261582,-0.0262648,341,89,85.9966,1,43.6369,1,8.756
0.0115942,0.0451436,0.011535,0.0283793,-0.0261474,-0.0293401,-0.026014,-0.0262047,343,88,85.9708,1,43.6387,1,8.76
0.0114899,0.0450285,0.0114312,0.0282743,-0.0260027,-0.0291474,-0.02587,-0.0262223,344,87,85.9472,1,43.6396,1,8.764
0.0113862,0.0449176,0.0113281,0.0281707,-0.0258583,-0.0286735,-0.0257263,-0.0261188,347,86,85.9242,1,43.639,1,8.768
0.011283,0.0448074,0.0112254,0.0280684,-0.0257141,-0.0283,-0.0255829,-0.0259346,349,87,85.9045,1,43.6381,1,8.772
0.0111805,0.0446962,0.0111234,0.0279661,-0.0255702,-0.0281373,-0.0254397,-0.0258119,349,86,85.887,1,43.6375,1,8.776
0.0110785,0.044588,0.0110219,0.0278649,-0.0254265,-0.0277698,-0.0252967,-0.0256437,351,87,85.8698,1,43.6367,1,8.78
0.010977,0.0444809,0.010921,0.0277657,-0.025283,-0.0274384,-0.025154,-0.0253588,353,88,85.8548,1,43.6363,1,8.784
0.0108762,0.0443728,0.0108207,0.0276655,-0.0251399,-0.0273038,-0.0250116,-0.0252552,353,88,85.8415,1,43.6372,1,8.788
0.0107759,0.0442636,0.0107209,0.0275654,-0.0249969,-0.0273005,-0.0248694,-0.0251862,351,87,85.8281,1,43.6377,1,8.792
0.0106762,0.0441579,0.0106217,0.0274672,-0.0248543,-0.0270103,-0.0247274,-0.0249674,353,88,85.8134,1,43.6376,1,8.796
0.0105771,0.0440522,0.0105231,0.0273705,-0.0247119,-0.0268169,-0.0245857,-0.0247064,353,89,85.8001,1,43.6382,1,8.8
0.0104785,0.0439485,0.010425,0.027272,-0.0245697,-0.0265152,-0.0244443,-0.0246763,355,88,85.7874,1,43.6399,1,8.804
0.0103805,0.0438466,0.0103275,0.0271756,-0.0244278,-0.0261701,-0.0243031,-0.0244836,356,88,85.7763,1,43.6406,1,8.808
0.0102831,0.043745,0.0102306,0.0270813,-0.0242862,-0.0259113,-0.0241622,-0.0241823,358,90,85.7672,1,43.6419,1,8.812
0.0101862,0.0436404,0.0101342,0.0269835,-0.0241448,-0.0259978,-0.0240216,-0.0242694,355,88,85.7591,1,43.6445,1,8.816
0.0100899,0.0435433,0.0100384,0.0268913,-0.0240037,-0.0254221,-0.0238812,-0.0238668,359,90,85.749,1,43.6452,1,8.82
0.00999421,0.0434452,0.0099432,0.026797,-0.0238629,-0.0251247,-0.0237411,-0.0237711,361,90,85.7432,1,43.6483,1,8.824
0.00989904,0.0433453,0.00984851,0.0267054,-0.0237223,-0.0250704,-0.0236013,-0.023477,360,91,85.7387,1,43.6511,1,8.828
0.00980443,0.0432437,0.00975439,0.0266135,-0.023582,-0.0251781,-0.0234617,-0.0233097,358,92,85.7333,1,43.6554,1,8.832
0.00971038,0.0431425,0.00966082,0.0265234,-0.023442,-0.0252212,-0.0233224,-0.0230542,356,93,85.7253,1,43.6601,1,8.836
0.00961689,0.043042,0.00956781,0.0264332,-0.0233023,-0.0251923,-0.0231833,-0.0228839,355,93,85.7156,1,43.6658,1,8.84
0.00952396,0.0429397,0.00947535,0.0263451,-0.0231628,-0.025317,-0.0230446,-0.0225976,352,95,85.7045,1,43.6719,1,8.844
0.00943159,0.0428399,0.00938345,0.0262563,-0.0230236,-0.0251985,-0.0229061,-0.0224644,352,95,85.691,1,43.6794,1,8.848
0.00933977,0.0427407,0.0092921,0.0261661,-0.0228846,-0.025062,-0.0227678,-0.0224907,352,93,85.6772,1,43.6868,1,8.852
0.00924851,0.0426429,0.00920131,0.0260804,-0.022746,-0.0248559,-0.0226299,-0.0221339,352,95,85.6634,1,43.6928,1,8.856
0.0091578,0.0425438,0.00911106,0.0259958,-0.0226076,-0.0248336,-0.0224922,-0.0218097,351,97,85.6501,1,43.7009,1,8.86
0.00906765,0.0424422,0.00902137,0.0259077,-0.0224695,-0.0250202,-0.0223548,-0.0218815,348,95,85.6355,1,43.7107,1,8.864
0.00897805,0.0423472,0.00893223,0.0258244,-0.0223317,-0.0245977,-0.0222177,-0.0215263,350,97,85.6181,1,43.7186,1,8.868
0.008889,0.0422487,0.00884363,0.0257398,-0.0221942,-0.0246039,-0.0220809,-0.0214046,349,97,85.6032,1,43.7286,1,8.872
0.00880049,0.0421527,0.00875558,0.0256572,-0.0220569,-0.0244064,-0.0219443,-0.0211508,349,98,85.5869,1,43.7386,1,8.876
0.00871254,0.0420594,0.00866807,0.0255733,-0.02192,-0.0240445,-0.0218081,-0.0210967,351,98,85.5714,1,43.7495,1,8.88
0.00862513,0.0419651,0.00858111,0.0254883,-0.0217833,-0.0238896,-0.0216721,-0.021147,352,96,85.5579,1,43.7596,1,8.884
0.00853827,0.0418714,0.0084947,0.0254036,-0.0216469,-0.0237287,-0.0215364,-0.0211518,352,94,85.5447,1,43.7679,1,8.888
0.00845196,0.0417806,0.00840882,0.0253214,-0.0215108,-0.0233912,-0.021401,-0.0209534,354,95,85.5318,1,43.7748,1,8.892
0.00836619,0.0416887,0.00832349,0.0252354,-0.021375,-0.0232525,-0.0212659,-0.0211379,354,92,85.5208,1,43.7821,1,8.896
0.00828096,0.0415999,0.00823869,0.0251538,-0.0212394,-0.0229009,-0.021131,-0.0208866,356,93,85.5099,1,43.7866,1,8.9
0.00819627,0.0415135,0.00815444,0.025074,-0.0211042,-0.022465,-0.0209965,-0.0205751,359,95,85.5013,1,43.7922,1,8.904
0.00811212,0.0414258,0.00807072,0.0249932,-0.0209693,-0.0222896,-0.0208622,-0.0204538,359,95,85.4955,1,43.7995,1,8.908
0.00802852,0.041337,0.00798754,0.0249103,-0.0208346,-0.022259,-0.0207283,-0.0205457,358,93,85.49,1,43.8065,1,8.912
0.00794545,0.041252,0.0079049,0.0248304,-0.0207003,-0.0219219,-0.0205946,-0.0203478,360,93,85.4837,1,43.8114,1,8.916
0.00786291,0.0411691,0.00782278,0.0247506,-0.0205662,-0.0215244,-0.0204613,-0.0202159,362,93,85.4794,1,43.817,1,8.92
0.00778092,0.0410858,0.0077412,0.0246715,-0.0204325,-0.0212882,-0.0203282,-0.0200704,363,93,85.4777,1,43.8225,1,8.924
0.00769945,0.0410032,0.00766016,0.0245938,-0.020299,-0.0210732,-0.0201954,-0.0198582,364,94,85.477,1,43.8282,1,8.928
0.00761852,0.0409165,0.00757964,0.0245129,-0.0201659,-0.0212753,-0.020063,-0.0199759,361,92,85.4768,1,43.8345,1,8.932
0.00753813,0.0408326,0.00749965,0.0244359,-0.0200331,-0.0211797,-0.0199308,-0.0197376,360,93,85.4734,1,43.8385,1,8.936
0.00745826,0.0407472,0.00742019,0.0243575,-0.0199005,-0.0212312,-0.019799,-0.019694,359,92,85.4695,1,43.8434,1,8.94
0.00737892,0.0406636,0.00734126,0.0242808,-0.0197683,-0.0211215,-0.0196674,-0.0195209,358,92,85.4638,1,43.8476,1,8.944
0.00730011,0.04058,0.00726285,0.0242048,-0.0196364,-0.0210484,-0.0195361,-0.0193479,358,93,85.4578,1,43.8522,1,8.948
0.00722183,0.0404957,0.00718497,0.0241263,-0.0195047,-0.0210573,-0.0194052,-0.0194342,356,91,85.4512,1,43.857,1,8.952
0.00714407,0.0404128,0.00710761,0.0240486,-0.0193734,-0.020948,-0.0192746,-0.0194341,356,90,85.4432,1,43.8597,1,8.956
0.00706684,0.0403302,0.00703077,0.0239712,-0.0192424,-0.0208464,-0.0191442,-0.0194052,356,89,85.4349,1,43.861,1,8.96
0.00699013,0.0402487,0.00695446,0.0238955,-0.0191118,-0.0206922,-0.0190142,-0.019242,356,89,85.4264,1,43.8615,1,8.964
0.00691395,0.0401668,0.00687866,0.0238195,-0.0189814,-0.0206183,-0.0188845,-0.019162,355,88,85.418,1,43.8622,1,8.968
0.00683828,0.0400853,0.00680338,0.0237449,-0.0188513,-0.0205402,-0.0187551,-0.0189935,355,89,85.4091,1,43.8625,1,8.972
0.00676314,0.0400061,0.00672862,0.0236713,-0.0187216,-0.0202866,-0.0186261,-0.0187948,356,89,85.3997,1,43.8632,1,8.976
0.00668851,0.039926,0.00665437,0.0235957,-0.0185922,-0.0202039,-0.0184973,-0.0188351,355,88,85.3914,1,43.8645,1,8.98
0.0066144,0.0398514,0.00658064,0.0235262,-0.0184631,-0.0196881,-0.0183689,-0.0183437,359,91,85.383,1,43.8644,1,8.984
0.0065408,0.0397747,0.00650742,0.023455,-0.0183343,-0.019517,-0.0182407,-0.0181601,359,92,85.3782,1,43.8678,1,8.988
0.00646772,0.0396983,0.00643471,0.0233832,-0.0182059,-0.0193741,-0.0181129,-0.0180952,359,91,85.3738,1,43.8716,1,8.992
0.00639516,0.0396226,0.00636252,0.0233106,-0.0180777,-0.0192213,-0.0179855,-0.0181096,360,90,85.3696,1,43.8747,1,8.996
0.0063231,0.0395494,0.00629083,0.0232405,-0.0179499,-0.0189179,-0.0178583,-0.0179176,361,91,85.3657,1,43.8766,1,9
0.00625156,0.0394775,0.00621965,0.0231717,-0.0178224,-0.0186004,-0.0177315,-0.0176745,363,92,85.3635,1,43.8792,1,9.004
0.00618052,0.0394067,0.00614898,0.0231026,-0.0176953,-0.0183024,-0.017605,-0.0175412,365,92,85.3633,1,43.8828,1,9.008
0.00610999,0.039339,0.00607881,0.0230315,-0.0175685,-0.0178446,-0.0174788,-0.017625,368,90,85.3649,1,43.8864,1,9.012
0.00603997,0.0392734,0.00600915,0.0229627,-0.017442,-0.0173667,-0.017353,-0.0174794,372,90,85.3698,1,43.888,1,9.016
0.00597046,0.0392098,0.00593999,0.0228936,-0.0173158,-0.0168753,-0.0172274,-0.0174111,375,89,85.3783,1,43.8898,1,9.02
0.00590145,0.0391466,0.00587133,0.0228266,-0.01719,-0.016519,-0.0171022,-0.0171929,377,90,85.3905,1,43.891,1,9.024
0.00583294,0.0390847,0.00580317,0.0227599,-0.0170645,-0.0161662,-0.0169774,-0.0170186,380,91,85.4049,1,43.8932,1,9.028
0.00576493,0.0390232,0.00573551,0.0226915,-0.0169393,-0.0159023,-0.0168529,-0.0170463,381,89,85.4216,1,43.8958,1,9.032
0.00569742,0.0389648,0.00566834,0.0226248,-0.0168145,-0.0154672,-0.0167287,-0.0169209,384,89,85.4397,1,43.8969,1,9.036
0.00563041,0.0389089,0.00560168,0.0225602,-0.01669,-0.0149756,-0.0166048,-0.0166645,388,91,85.4611,1,43.8981,1,9.04
0.0055639,0.0388539,0.0055355,0.0224953,-0.0165659,-0.0145615,-0.0164813,-0.0165223,391,91,85.4861,1,43.9006,1,9.044
0.00549789,0.038799,0.00546983,0.0224331,-0.0164421,-0.0142854,-0.0163582,-0.0161973,392,93,85.514,1,43.9034,1,9.048
0.00543236,0.0387444,0.00540464,0.0223705,-0.0163186,-0.0140726,-0.0162353,-0.0160093,393,94,85.5433,1,43.9082,1,9.052
0.00536734,0.0386898,0.00533994,0.022308,-0.0161955,-0.0139307,-0.0161128,-0.015884,394,94,85.5735,1,43.9135,1,9.056
0.0053028,0.0386359,0.00527574,0.0222465,-0.0160727,-0.0137785,-0.0159907,-0.0157141,394,94,85.6038,1,43.9189,1,9.06
0.00523875,0.0385831,0.00521202,0.0221854,-0.0159503,-0.0135907,-0.0158689,-0.0155721,395,94,85.6345,1,43.9248,1,9.064
0.0051752,0.0385319,0.00514878,0.0221246,-0.0158282,-0.0133215,-0.0157475,-0.0154486,396,94,85.6659,1,43.9309,1,9.068
0.00511213,0.0384825,0.00508604,0.0220655,-0.0157065,-0.0129981,-0.0156263,-0.0152223,399,95,85.6988,1,43.937,1,9.072
0.00504954,0.0384345,0.00502377,0.022005,-0.0155851,-0.0126673,-0.0155056,-0.0151866,401,95,85.7337,1,43.9441,1,9.076
0.00498745,0.0383879,0.00496199,0.0219459,-0.0154641,-0.0123317,-0.0153852,-0.0150477,403,95,85.7708,1,43.9504,1,9.08
0.00492583,0.0383429,0.00490069,0.0218862,-0.0153434,-0.0119639,-0.0152651,-0.0150126,406,94,85.81,1,43.9568,1,9.084
0.0048647,0.0383025,0.00483987,0.0218316,-0.0152231,-0.0113445,-0.0151454,-0.0145574,411,97,85.8519,1,43.9627,1,9.088
0.00480405,0.0382618,0.00477953,0.0217766,-0.0151032,-0.0109603,-0.0150261,-0.0142827,413,99,85.8987,1,43.9718,1,9.092
0.00474387,0.0382217,0.00471966,0.0217214,-0.0149836,-0.0106466,-0.0149071,-0.0141283,415,99,85.9482,1,43.9824,1,9.096
0.00468418,0.0381806,0.00466027,0.0216644,-0.0148643,-0.0105239,-0.0147885,-0.0141694,416,98,85.9994,1,43.9932,1,9.1
0.00462496,0.0381429,0.00460135,0.0216108,-0.0147455,-0.0101541,-0.0146702,-0.0139089,418,99,86.0509,1,44.0026,1,9.104
0.00456621,0.0381039,0.00454291,0.0215566,-0.0146269,-0.0100228,-0.0145523,-0.0137927,419,99,86.1047,1,44.0134,1,9.108
0.00450794,0.0380638,0.00448493,0.021503,-0.0145088,-0.0100216,-0.0144347,-0.0136578,418,99,86.1585,1,44.0241,1,9.112
0.00445014,0.0380227,0.00442743,0.0214498,-0.014391,-0.0101072,-0.0143175,-0.013539,416,99,86.2111,1,44.035,1,9.116
0.00439281,0.0379819,0.00437039,0.021398,-0.0142736,-0.0101355,-0.0142007,-0.0133446,415,100,86.2616,1,44.046,1,9.12
0.00433595,0.0379425,0.00431382,0.0213458,-0.0141565,-0.0100391,-0.0140843,-0.0132438,415,100,86.3108,1,44.0577,1,9.124
0.00427956,0.0379042,0.00425772,0.0212926,-0.0140398,-0.00988855,-0.0139682,-0.013263,415,99,86.3597,1,44.0692,1,9.128
0.00422363,0.0378665,0.00420208,0.0212373,-0.0139235,-0.00973058,-0.0138525,-0.0134486,416,96,86.409,1,44.0791,1,9.132
0.00416817,0.0378316,0.0041469,0.0211859,-0.0138076,-0.00939494,-0.0137371,-0.0132556,418,97,86.4588,1,44.0863,1,9.136
0.00411317,0.0377991,0.00409218,0.0211361,-0.013692,-0.00896964,-0.0136221,-0.0129829,421,98,86.5109,1,44.0944,1,9.14
0.00405863,0.0377691,0.00403792,0.0210846,-0.0135768,-0.00848457,-0.0135075,-0.0129451,425,98,86.5662,1,44.1038,1,9.144
0.00400456,0.0377404,0.00398412,0.0210338,-0.013462,-0.00804603,-0.0133933,-0.0128624,429,97,86.6252,1,44.1126,1,9.148
0.00395094,0.0377117,0.00393077,0.0209837,-0.0133475,-0.00775366,-0.0132794,-0.0127496,431,97,86.6874,1,44.121,1,9.152
0.00389778,0.0376827,0.00387788,0.0209337,-0.0132335,-0.00758755,-0.0131659,-0.0126744,432,97,86.7513,1,44.1294,1,9.156
0.00384507,0.0376544,0.00382545,0.0208842,-0.0131198,-0.00741922,-0.0130528,-0.0125667,432,97,86.8157,1,44.1374,1,9.16
0.00379282,0.0376257,0.00377346,0.0208345,-0.0130065,-0.00733579,-0.0129401,-0.0125237,432,96,86.8805,1,44.1453,1,9.164
0.00374102,0.0375957,0.00372192,0.0207854,-0.0128936,-0.00739534,-0.0128278,-0.0124374,431,96,86.945,1,44.1526,1,9.168
0.00368967,0.0375666,0.00367084,0.0207371,-0.012781,-0.00734866,-0.0127158,-0.0123224,430,96,87.0078,1,44.1596,1,9.172
0.00363877,0.0375393,0.0036202,0.020689,-0.0126689,-0.00717359,-0.0126042,-0.0122168,431,96,87.0699,1,44.1666,1,9.176
0.00358832,0.0375124,0.00357,0.020641,-0.0125571,-0.00702809,-0.0124931,-0.0121465,432,96,87.1327,1,44.1735,1,9.18
0.00353831,0.0374854,0.00352025,0.0205937,-0.0124458,-0.00693108,-0.0123822,-0.012042,432,96,87.1958,1,44.1801,1,9.184
0.00348875,0.0374571,0.00347094,0.020546,-0.0123348,-0.00698158,-0.0122718,-0.0120012,431,95,87.2586,1,44.1866,1,9.188
0.00343963,0.0374288,0.00342208,0.0204983,-0.0122242,-0.00701524,-0.0121618,-0.0119739,430,94,87.3198,1,44.1923,1,9.192
0.00339096,0.0374004,0.00337365,0.020451,-0.012114,-0.00703768,-0.0120522,-0.011927,428,94,87.3795,1,44.1972,1,9.196
0.00334272,0.0373745,0.00332566,0.0204064,-0.0120042,-0.00685111,-0.0119429,-0.0116653,429,95,87.438,1,44.2016,1,9.2
0.00329492,0.0373483,0.00327811,0.0203619,-0.0118948,-0.00675552,-0.0118341,-0.0114909,430,96,87.4972,1,44.2075,1,9.204
0.00324756,0.0373234,0.00323099,0.0203169,-0.0117858,-0.00657662,-0.0117256,-0.0114034,431,96,87.5563,1,44.2141,1,9.208
0.00320063,0.0372989,0.0031843,0.0202713,-0.0116772,-0.00642857,-0.0116176,-0.0114027,431,95,87.6161,1,44.2203,1,9.212
0.00315414,0.0372764,0.00313805,0.0202268,-0.011569,-0.00615712,-0.0115099,-0.0113158,433,95,87.6764,1,44.2255,1,9.216
0.00310808,0.0372547,0.00309222,0.0201826,-0.0114612,-0.00591858,-0.0114027,-0.0112291,435,94,87.7383,1,44.2305,1,9.22
0.00306245,0.0372329,0.00304682,0.0201383,-0.0113538,-0.00575955,-0.0112958,-0.0111713,435,94,87.8014,1,44.2353,1,9.224
0.00301725,0.0372115,0.00300185,0.0200955,-0.0112468,-0.00562474,-0.0111894,-0.0110176,436,94,87.8651,1,44.2396,1,9.228
0.00297248,0.0371921,0.00295731,0.0200533,-0.0111402,-0.00536212,-0.0110833,-0.0108576,438,95,87.9291,1,44.2444,1,9.232
0.00292813,0.0371748,0.00291319,0.0200115,-0.011034,-0.00501429,-0.0109777,-0.0107221,440,95,87.9947,1,44.2498,1,9.236
0.00288421,0.0371583,0.00286949,0.0199704,-0.0109282,-0.00472482,-0.0108724,-0.0105742,442,96,88.0627,1,44.2554,1,9.24
0.0028407,0.037141,0.00282621,0.019929,-0.0108228,-0.00458943,-0.0107676,-0.0105044,443,95,88.1325,1,44.2615,1,9.244
0.00279762,0.0371223,0.00278334,0.0198861,-0.0107179,-0.00461433,-0.0106632,-0.010573,442,94,88.2025,1,44.2671,1,9.248
0.00275496,0.037104,0.0027409,0.0198447,-0.0106133,-0.00460214,-0.0105592,-0.0105036,441,93,88.2712,1,44.271,1,9.252
0.00271272,0.0370843,0.00269887,0.0198029,-0.0105092,-0.00470918,-0.0104556,-0.0104861,440,93,88.3388,1,44.2745,1,9.256
