joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0388117,0.0372895,0.254573,0.0187001,0.00998051,2.21921e-07,0.0537492,4.89128e-18,0,0,-5.76568,-1,-365.07,-1,0.7
0.0388519,0.0372895,0.254789,0.0187001,0.0100862,1.47948e-07,0.0537885,3.26085e-18,0,0,-5.8765,-1,-366.752,-1,0.704
0.0388924,0.0372895,0.255004,0.0187001,0.0101924,9.86317e-08,0.053828,2.1739e-18,0,0,-5.9885,-1,-368.43,-1,0.708
0.0389334,0.0372895,0.255219,0.0187001,0.010299,6.57545e-08,0.0538676,1.44927e-18,0,0,-6.10169,-1,-370.104,-1,0.712
0.0389748,0.0372895,0.255435,0.0187001,0.0104061,4.38363e-08,0.0539074,9.66179e-19,0,0,-6.21606,-1,-371.773,-1,0.716
0.0390167,0.0372895,0.25565,0.0187001,0.0105136,2.92242e-08,0.0539473,6.44119e-19,0,0,-6.33164,-1,-373.437,-1,0.72
0.0390589,0.0372895,0.255866,0.0187001,0.0106216,1.94828e-08,0.0539874,4.29413e-19,0,0,-6.44841,-1,-375.097,-1,0.724
0.0391016,0.0372895,0.256082,0.0187001,0.01073,1.29885e-08,0.0540277,2.86275e-19,0,0,-6.56639,-1,-376.753,-1,0.728
0.0391448,0.0372895,0.256299,0.0187001,0.0108389,8.65903e-09,0.0540681,1.9085e-19,0,0,-6.68559,-1,-378.404,-1,0.732
0.0391884,0.0372895,0.256515,0.0187001,0.0109482,5.77269e-09,0.0541087,1.27233e-19,0,0,-6.80599,-1,-380.051,-1,0.736
0.0392324,0.0372895,0.256731,0.0187001,0.011058,3.84846e-09,0.0541494,8.48223e-20,0,0,-6.92762,-1,-381.693,-1,0.74
0.0392768,0.0372895,0.256948,0.0187001,0.0111682,2.56564e-09,0.0541903,5.65482e-20,0,0,-7.05047,-1,-383.331,-1,0.744
0.0393217,0.0372895,0.257165,0.0187001,0.0112789,1.71043e-09,0.0542314,3.76988e-20,0,0,-7.17455,-1,-384.965,-1,0.748
0.0393671,0.0372895,0.257382,0.0187001,0.01139,1.14028e-09,0.0542726,2.51325e-20,0,0,-7.29986,-1,-386.595,-1,0.752
0.0394128,0.0372895,0.257599,0.0187001,0.0115015,7.60189e-10,0.054314,1.6755e-20,0,0,-7.42642,-1,-388.22,-1,0.756
0.0394591,0.0372895,0.257816,0.0187001,0.0116135,5.06793e-10,0.0543555,1.117e-20,0,0,-7.55421,-1,-389.841,-1,0.76
0.0395057,0.0372895,0.258034,0.0187001,0.0117259,3.37862e-10,0.0543972,7.44668e-21,0,0,-7.68326,-1,-391.458,-1,0.764
0.0395529,0.0372895,0.258252,0.0187001,0.0118387,2.25241e-10,0.054439,4.96445e-21,0,0,-7.81356,-1,-393.07,-1,0.768
0.0396005,0.0372895,0.258469,0.0187001,0.011952,1.50161e-10,0.054481,3.30963e-21,0,0,-7.94511,-1,-394.679,-1,0.772
0.0396485,0.0372895,0.258687,0.0187001,0.0120657,1.00107e-10,0.0545231,2.20642e-21,0,0,-8.07793,-1,-396.283,-1,0.776
0.039697,0.0372895,0.258906,0.0187001,0.0121799,6.67381e-11,0.0545654,1.47095e-21,0,0,-8.21201,-1,-397.883,-1,0.78
0.0397459,0.0372895,0.259124,0.0187001,0.0122944,4.44921e-11,0.0546078,9.80632e-22,0,0,-8.34736,-1,-399.479,-1,0.784
0.0397953,0.0372895,0.259343,0.0187001,0.0124094,2.96614e-11,0.0546504,6.53755e-22,0,0,-8.48399,-1,-401.071,-1,0.788
0.0398452,0.0372895,0.259561,0.0187001,0.0125248,1.97743e-11,0.0546931,4.35837e-22,0,0,-8.6219,-1,-402.658,-1,0.792
0.0398955,0.0372895,0.25978,0.0187001,0.0126407,1.31828e-11,0.054736,2.90558e-22,0,0,-8.76109,-1,-404.242,-1,0.796
0.0399463,0.0372895,0.259999,0.0187001,0.0127569,8.78856e-12,0.054779,1.93705e-22,0,0,-8.90158,-1,-405.822,-1,0.8
0.0399976,0.0372895,0.260218,0.0187001,0.0128736,5.85904e-12,0.0548222,1.29137e-22,0,0,-9.04335,-1,-407.397,-1,0.804
0.0400493,0.0372895,0.260438,0.0187001,0.0129907,3.90603e-12,0.0548655,8.60912e-23,0,0,-9.18642,-1,-408.969,-1,0.808
0.0401015,0.0372895,0.260657,0.0187001,0.0131083,2.60402e-12,0.054909,5.73941e-23,0,0,-9.3308,-1,-410.537,-1,0.812
0.0401542,0.0372895,0.260877,0.0187001,0.0132262,1.73601e-12,0.0549526,3.82627e-23,0,0,-9.47648,-1,-412.1,-1,0.816
0.0402073,0.0372895,0.261097,0.0187001,0.0133446,1.15734e-12,0.0549963,2.55085e-23,0,0,-9.62348,-1,-413.66,-1,0.82
0.0402609,0.0372895,0.261317,0.0187001,0.0134633,7.71561e-13,0.0550402,1.70057e-23,0,0,-9.77178,-1,-415.216,-1,0.824
0.040315,0.0372895,0.261537,0.0187001,0.0135825,5.14374e-13,0.0550843,1.13371e-23,0,0,-9.92141,-1,-416.768,-1,0.828
0.0403696,0.0372895,0.261758,0.0187001,0.0137021,3.42916e-13,0.0551285,7.55807e-24,0,0,-10.0724,-1,-418.317,-1,0.832
0.0404247,0.0372895,0.261978,0.0187001,0.0138221,2.28611e-13,0.0551728,5.03872e-24,0,0,-10.2246,-1,-419.861,-1,0.836
0.0404802,0.0372895,0.262199,0.0187001,0.0139425,1.52407e-13,0.0552173,3.35914e-24,0,0,-10.3783,-1,-421.401,-1,0.84
0.0405362,0.0372895,0.26242,0.0187001,0.0140633,1.01605e-13,0.0552619,2.23943e-24,0,0,-10.5332,-1,-422.938,-1,0.844
0.0405927,0.0372895,0.262641,0.0187001,0.0141845,6.77365e-14,0.0553066,1.49295e-24,0,0,-10.6895,-1,-424.471,-1,0.848
0.0406497,0.0372895,0.262862,0.0187001,0.0143061,4.51577e-14,0.0553515,9.95302e-25,0,0,-10.8471,-1,-426,-1,0.852
0.0407071,0.0372895,0.263084,0.0187001,0.0144282,3.01051e-14,0.0553966,6.63535e-25,0,0,-11.0061,-1,-427.526,-1,0.856
0.0407651,0.0372895,0.263306,0.0187001,0.0145506,2.00701e-14,0.0554417,4.42356e-25,0,0,-11.1665,-1,-429.047,-1,0.86
0.0408235,0.0372895,0.263527,0.0187001,0.0146734,1.338e-14,0.055487,2.94904e-25,0,0,-11.3282,-1,-430.565,-1,0.864
0.0408825,0.0372895,0.263749,0.0187001,0.0147966,8.92003e-15,0.0555325,1.96603e-25,0,0,-11.4912,-1,-432.08,-1,0.868
0.0409419,0.0372895,0.263972,0.0187001,0.0149202,5.94669e-15,0.0555781,1.31069e-25,0,0,-11.6557,-1,-433.591,-1,0.872
0.0410018,0.0372895,0.264194,0.0187001,0.0150442,3.96446e-15,0.0556238,8.7379e-26,0,0,-11.8214,-1,-435.098,-1,0.876
0.0410623,0.0372895,0.264417,0.0187001,0.0151686,2.64297e-15,0.0556696,5.82527e-26,0,0,-11.9886,-1,-436.601,-1,0.88
0.0411232,0.0372895,0.264639,0.0187001,0.0152934,1.76198e-15,0.0557156,3.88351e-26,0,0,-12.1572,-1,-438.101,-1,0.884
0.0411846,0.0372895,0.264862,0.0187001,0.0154186,1.17465e-15,0.0557617,2.58901e-26,0,0,-12.3271,-1,-439.597,-1,0.888
0.0412465,0.0372895,0.265086,0.0187001,0.0155441,7.83103e-16,0.055808,1.72601e-26,0,0,-12.4984,-1,-441.09,-1,0.892
0.041309,0.0372895,0.265309,0.0187001,0.0156701,5.22069e-16,0.0558544,1.15067e-26,0,0,-12.6711,-1,-442.579,-1,0.896
0.0413719,0.0372895,0.265532,0.0187001,0.0157964,3.48046e-16,0.0559009,7.67114e-27,0,0,-12.8452,-1,-444.065,-1,0.9
0.0414353,0.0372895,0.265756,0.0187001,0.0159231,2.3203e-16,0.0559475,5.11409e-27,0,0,-13.0208,-1,-445.547,-1,0.904
0.0414993,0.0372895,0.26598,0.0187001,0.0160502,1.54687e-16,0.0559943,3.40939e-27,0,0,-13.1977,-1,-447.025,-1,0.908
0.0415637,0.0372895,0.266204,0.0187001,0.0161777,1.03125e-16,0.0560412,2.27293e-27,0,0,-13.376,-1,-448.501,-1,0.912
0.0416287,0.0372895,0.266428,0.0187001,0.0163056,6.87498e-17,0.0560883,1.51529e-27,0,0,-13.5557,-1,-449.972,-1,0.916
0.0416942,0.0372895,0.266653,0.0187001,0.0164338,4.58332e-17,0.0561354,1.01019e-27,0,0,-13.7369,-1,-451.441,-1,0.92
0.0417602,0.0372895,0.266877,0.0187001,0.0165624,3.05555e-17,0.0561827,6.7346e-28,0,0,-13.9194,-1,-452.906,-1,0.924
0.0418267,0.0372895,0.267102,0.0187001,0.0166914,2.03703e-17,0.0562302,4.48974e-28,0,0,-14.1034,-1,-454.367,-1,0.928
0.0418937,0.0372895,0.267327,0.0187001,0.0168208,1.35802e-17,0.0562777,2.99316e-28,0,0,-14.2888,-1,-455.825,-1,0.932
0.0419613,0.0372895,0.267552,0.0187001,0.0169505,9.05347e-18,0.0563254,1.99544e-28,0,0,-14.4756,-1,-457.28,-1,0.936
0.0420293,0.0372895,0.267778,0.0187001,0.0170806,6.03564e-18,0.0563732,1.33029e-28,0,0,-14.6639,-1,-458.731,-1,0.94
0.0420979,0.0372895,0.268003,0.0187001,0.0172111,4.02376e-18,0.0564211,8.86862e-29,0,0,-14.8536,-1,-460.18,-1,0.944
0.042167,0.0372895,0.268229,0.0187001,0.0173419,2.68251e-18,0.0564692,5.91241e-29,0,0,-15.0448,-1,-461.624,-1,0.948
0.0422366,0.0372895,0.268455,0.0187001,0.0174731,1.78834e-18,0.0565174,3.94161e-29,0,0,-15.2374,-1,-463.066,-1,0.952
0.0423068,0.0372895,0.268681,0.0187001,0.0176047,1.19223e-18,0.0565657,2.62774e-29,0,0,-15.4314,-1,-464.504,-1,0.956
0.0423775,0.0372895,0.268908,0.0187001,0.0177366,7.94817e-19,0.0566141,1.75183e-29,0,0,-15.627,-1,-465.939,-1,0.96
0.0424487,0.0372895,0.269134,0.0187001,0.0178689,5.29878e-19,0.0566627,1.16788e-29,0,0,-15.8239,-1,-467.371,-1,0.964
0.0425204,0.0372895,0.269361,0.0187001,0.0180015,3.53252e-19,0.0567113,7.78589e-30,0,0,-16.0223,-1,-468.8,-1,0.968
0.0425927,0.0372895,0.269588,0.0187001,0.0181345,2.35501e-19,0.0567601,5.19059e-30,0,0,-16.2222,-1,-470.225,-1,0.972
0.0426655,0.0372895,0.269815,0.0187001,0.0182679,1.57001e-19,0.056809,3.4604e-30,0,0,-16.4236,-1,-471.648,-1,0.976
0.0427388,0.0372895,0.270042,0.0187001,0.0184016,1.04667e-19,0.0568581,2.30693e-30,0,0,-16.6264,-1,-473.067,-1,0.98
0.0428127,0.0372895,0.27027,0.0187001,0.0185357,6.97782e-20,0.0569072,1.53795e-30,0,0,-16.8307,-1,-474.483,-1,0.984
0.0428871,0.0372895,0.270498,0.0187001,0.0186701,4.65188e-20,0.0569565,1.0253e-30,0,0,-17.0365,-1,-475.895,-1,0.988
0.0429621,0.0372895,0.270726,0.0187001,0.0188049,3.10125e-20,0.0570059,6.83535e-31,0,0,-17.2438,-1,-477.305,-1,0.992
0.0430376,0.0372895,0.270954,0.0187001,0.01894,2.0675e-20,0.0570554,4.5569e-31,0,0,-17.4525,-1,-478.712,-1,0.996
0.0431136,0.0372895,0.271182,0.0187001,0.0190755,1.37833e-20,0.057105,3.03793e-31,0,0,-17.6628,-1,-480.115,-1,1
0.0431902,0.0372895,0.271411,0.0187001,0.0192113,9.1889e-21,0.0571547,2.02529e-31,0,0,-17.8745,-1,-481.516,-1,1.004
0.0432673,0.0372895,0.271639,0.0187001,0.0193475,6.12593e-21,0.0572046,1.35019e-31,0,0,-18.0877,-1,-482.914,-1,1.008
0.043345,0.0372895,0.271868,0.0187001,0.019484,4.08396e-21,0.0572546,9.00128e-32,0,0,-18.3025,-1,-484.308,-1,1.012
0.0434232,0.0372895,0.272097,0.0187001,0.0196208,2.72264e-21,0.0573046,6.00086e-32,0,0,-18.5187,-1,-485.7,-1,1.016
0.0435019,0.0372895,0.272327,0.0187001,0.019758,1.81509e-21,0.0573548,4.00057e-32,0,0,-18.7365,-1,-487.088,-1,1.02
0.0435812,0.0372895,0.272556,0.0187001,0.0198956,1.21006e-21,0.0574051,2.66705e-32,0,0,-18.9557,-1,-488.474,-1,1.024
0.0436611,0.0372895,0.272786,0.0187001,0.0200334,8.06707e-22,0.0574556,1.77803e-32,0,0,-19.1765,-1,-489.856,-1,1.028
0.0437415,0.0372895,0.273016,0.0187001,0.0201717,5.37805e-22,0.0575061,1.18535e-32,0,0,-19.3988,-1,-491.236,-1,1.032
0.0438225,0.0372895,0.273246,0.0187001,0.0203102,3.58537e-22,0.0575568,7.90236e-33,0,0,-19.6226,-1,-492.613,-1,1.036
0.043904,0.0372895,0.273476,0.0187001,0.0204491,2.39024e-22,0.0576075,5.26824e-33,0,0,-19.848,-1,-493.987,-1,1.04
0.0439861,0.0372895,0.273707,0.0187001,0.0205883,1.5935e-22,0.0576584,3.51216e-33,0,0,-20.0748,-1,-495.358,-1,1.044
0.0440687,0.0372895,0.273937,0.0187001,0.0207278,1.06233e-22,0.0577093,2.34144e-33,0,0,-20.3033,-1,-496.726,-1,1.048
0.0441519,0.0372895,0.274168,0.0187001,0.0208677,7.0822e-23,0.0577604,1.56096e-33,0,0,-20.5332,-1,-498.091,-1,1.052
0.0442356,0.0372895,0.2744,0.0187001,0.0210079,4.72147e-23,0.0578116,1.04064e-33,0,0,-20.7647,-1,-499.453,-1,1.056
0.0443199,0.0372895,0.274631,0.0187001,0.0211484,3.14765e-23,0.0578629,6.9376e-34,0,0,-20.9977,-1,-500.813,-1,1.06
0.0444048,0.0372895,0.274862,0.0187001,0.0212893,2.09843e-23,0.0579143,4.62507e-34,0,0,-21.2323,-1,-502.17,-1,1.064
0.0444903,0.0372895,0.275094,0.0187001,0.0214304,1.39895e-23,0.0579659,3.08338e-34,0,0,-21.4684,-1,-503.524,-1,1.068
0.0445763,0.0372895,0.275326,0.0187001,0.0215719,9.32636e-24,0.0580175,2.05559e-34,0,0,-21.7061,-1,-504.875,-1,1.072
0.0446628,0.0372895,0.275558,0.0187001,0.0217137,6.21757e-24,0.0580692,1.37039e-34,0,0,-21.9453,-1,-506.224,-1,1.076
0.04475,0.0372895,0.275791,0.0187001,0.0218559,4.14505e-24,0.058121,9.13594e-35,0,0,-22.1861,-1,-507.569,-1,1.08
0.0448377,0.0372895,0.276023,0.0187001,0.0219983,2.76337e-24,0.058173,6.09062e-35,0,0,-22.4284,-1,-508.912,-1,1.084
0.044926,0.0372895,0.276256,0.0187001,0.0221411,1.84224e-24,0.058225,4.06042e-35,0,0,-22.6723,-1,-510.253,-1,1.088
0.0450148,0.0372895,0.276489,0.0187001,0.0222842,1.22816e-24,0.0582771,2.70694e-35,0,0,-22.9178,-1,-511.59,-1,1.092
0.0451042,0.0372895,0.276722,0.0187001,0.0224276,8.18775e-25,0.0583294,1.80463e-35,0,0,-23.1649,-1,-512.925,-1,1.096
0.0451942,0.0372895,0.276956,0.0187001,0.0225713,5.4585e-25,0.0583817,1.20309e-35,0,0,-23.4135,-1,-514.258,-1,1.1
0.0452848,0.0372895,0.277189,0.0187001,0.0227153,3.639e-25,0.0584342,8.02057e-36,0,0,-23.6637,-1,-515.587,-1,1.104
0.045376,0.0372895,0.277423,0.0187001,0.0228596,2.426e-25,0.0584867,5.34705e-36,0,0,-23.9155,-1,-516.914,-1,1.108
0.0454677,0.0372895,0.277657,0.0187001,0.0230043,1.61733e-25,0.0585394,3.5647e-36,0,0,-24.1689,-1,-518.239,-1,1.112
0.04556,0.0372895,0.277892,0.0187001,0.0231492,1.07822e-25,0.0585921,2.37647e-36,0,0,-24.4238,-1,-519.561,-1,1.116
0.0456529,0.0372895,0.278126,0.0187001,0.0232945,7.18815e-26,0.058645,1.58431e-36,0,0,-24.6804,-1,-520.88,-1,1.12
0.0457463,0.0372895,0.278361,0.0187001,0.02344,4.7921e-26,0.0586979,1.05621e-36,0,0,-24.9385,-1,-522.196,-1,1.124
0.0458404,0.0372895,0.278596,0.0187001,0.0235859,3.19473e-26,0.0587509,7.04138e-37,0,0,-25.1983,-1,-523.511,-1,1.128
0.045935,0.0372895,0.278831,0.0187001,0.023732,2.12982e-26,0.0588041,4.69425e-37,0,0,-25.4596,-1,-524.822,-1,1.132
0.0460302,0.0372895,0.279066,0.0187001,0.0238785,1.41988e-26,0.0588573,3.1295e-37,0,0,-25.7226,-1,-526.131,-1,1.136
0.0461261,0.0372895,0.279302,0.0187001,0.0240253,9.46587e-27,0.0589107,2.08634e-37,0,0,-25.9872,-1,-527.438,-1,1.14
0.0462225,0.0372895,0.279537,0.0187001,0.0241723,6.31058e-27,0.0589641,1.39089e-37,0,0,-26.2533,-1,-528.742,-1,1.144
0.0463194,0.0372895,0.279773,0.0187001,0.0243197,4.20705e-27,0.0590176,9.2726e-38,0,0,-26.5211,-1,-530.043,-1,1.148
0.046417,0.0372895,0.280009,0.0187001,0.0244673,2.8047e-27,0.0590712,6.18173e-38,0,0,-26.7905,-1,-531.342,-1,1.152
0.0465152,0.0372895,0.280246,0.0187001,0.0246152,1.8698e-27,0.0591249,4.12116e-38,0,0,-27.0615,-1,-532.639,-1,1.156
0.0466139,0.0372895,0.280482,0.0187001,0.0247635,1.24653e-27,0.0591787,2.74744e-38,0,0,-27.3341,-1,-533.933,-1,1.16
0.0467133,0.0372895,0.280719,0.0187001,0.024912,8.31023e-28,0.0592326,1.83163e-38,0,0,-27.6084,-1,-535.225,-1,1.164
0.0468132,0.0372895,0.280956,0.0187001,0.0250608,5.54015e-28,0.0592866,1.22108e-38,0,0,-27.8843,-1,-536.514,-1,1.168
0.0469138,0.0372895,0.281194,0.0187001,0.0252099,3.69344e-28,0.0593407,8.14056e-39,0,0,-28.1618,-1,-537.801,-1,1.172
0.0470149,0.0372895,0.281431,0.0187001,0.0253593,2.46229e-28,0.0593948,5.42704e-39,0,0,-28.441,-1,-539.086,-1,1.176
0.0471166,0.0372895,0.281669,0.0187001,0.0255089,1.64153e-28,0.0594491,3.61802e-39,0,0,-28.7218,-1,-540.368,-1,1.18
0.047219,0.0372895,0.281907,0.0187001,0.0256589,1.09435e-28,0.0595035,2.41202e-39,0,0,-29.0042,-1,-541.648,-1,1.184
0.0473219,0.0372895,0.282145,0.0187001,0.0258091,7.29568e-29,0.0595579,1.60801e-39,0,0,-29.2882,-1,-542.925,-1,1.188
0.0474255,0.0372895,0.282383,0.0187001,0.0259596,4.86378e-29,0.0596124,1.07201e-39,0,0,-29.574,-1,-544.201,-1,1.192
0.0475296,0.0372895,0.282622,0.0187001,0.0261104,3.24252e-29,0.059667,7.14672e-40,0,0,-29.8613,-1,-545.474,-1,1.196
0.0476343,0.0372895,0.28286,0.0187001,0.0262615,2.16168e-29,0.0597217,4.76448e-40,0,0,-30.1503,-1,-546.744,-1,1.2
0.0477397,0.0372895,0.283099,0.0187001,0.0264128,1.44112e-29,0.0597765,3.17632e-40,0,0,-30.441,-1,-548.012,-1,1.204
0.0478456,0.0372895,0.283339,0.0187001,0.0265644,9.60748e-30,0.0598314,2.11755e-40,0,0,-30.7333,-1,-549.278,-1,1.208
0.0479522,0.0372895,0.283578,0.0187001,0.0267163,6.40498e-30,0.0598863,1.4117e-40,0,0,-31.0273,-1,-550.542,-1,1.212
0.0480594,0.0372895,0.283818,0.0187001,0.0268685,4.26999e-30,0.0599414,9.41131e-41,0,0,-31.3229,-1,-551.804,-1,1.216
0.0481671,0.0372895,0.284058,0.0187001,0.0270209,2.84666e-30,0.0599965,6.27421e-41,0,0,-31.6202,-1,-553.063,-1,1.22
0.0482755,0.0372895,0.284298,0.0187001,0.0271736,1.89777e-30,0.0600517,4.18281e-41,0,0,-31.9192,-1,-554.32,-1,1.224
0.0483845,0.0372895,0.284538,0.0187001,0.0273266,1.26518e-30,0.060107,2.78854e-41,0,0,-32.2199,-1,-555.575,-1,1.228
0.0484941,0.0372895,0.284779,0.0187001,0.0274798,8.43455e-31,0.0601624,1.85902e-41,0,0,-32.5222,-1,-556.828,-1,1.232
0.0486044,0.0372895,0.285019,0.0187001,0.0276333,5.62303e-31,0.0602179,1.23935e-41,0,0,-32.8262,-1,-558.078,-1,1.236
0.0487152,0.0372895,0.28526,0.0187001,0.0277871,3.74869e-31,0.0602734,8.26233e-42,0,0,-33.1318,-1,-559.327,-1,1.24
0.0488267,0.0372895,0.285502,0.0187001,0.0279411,2.49912e-31,0.060329,5.50822e-42,0,0,-33.4392,-1,-560.573,-1,1.244
0.0489387,0.0372895,0.285743,0.0187001,0.0280954,1.66608e-31,0.0603847,3.67215e-42,0,0,-33.7482,-1,-561.817,-1,1.248
0.0490514,0.0372895,0.285985,0.0187001,0.0282499,1.11072e-31,0.0604405,2.4481e-42,0,0,-34.0589,-1,-563.059,-1,1.252
0.0491647,0.0372895,0.286226,0.0187001,0.0284047,7.40481e-32,0.0604964,1.63207e-42,0,0,-34.3713,-1,-564.299,-1,1.256
0.0492787,0.0372895,0.286469,0.0187001,0.0285598,4.93654e-32,0.0605523,1.08804e-42,0,0,-34.6854,-1,-565.536,-1,1.26
0.0493932,0.0372895,0.286711,0.0187001,0.0287151,3.29103e-32,0.0606083,7.25362e-43,0,0,-35.0012,-1,-566.772,-1,1.264
0.0495084,0.0372895,0.286953,0.0187001,0.0288707,2.19402e-32,0.0606644,4.83575e-43,0,0,-35.3187,-1,-568.005,-1,1.268
0.0496242,0.0372895,0.287196,0.0187001,0.0290265,1.46268e-32,0.0607206,3.22383e-43,0,0,-35.6379,-1,-569.237,-1,1.272
0.0497406,0.0372895,0.287439,0.0187001,0.0291826,9.7512e-33,0.0607768,2.14922e-43,0,0,-35.9587,-1,-570.466,-1,1.276
0.0498577,0.0372895,0.287682,0.0187001,0.0293389,6.5008e-33,0.0608332,1.43281e-43,0,0,-36.2813,-1,-571.694,-1,1.28
0.0499753,0.0372895,0.287926,0.0187001,0.0294955,4.33387e-33,0.0608896,9.5521e-44,0,0,-36.6056,-1,-572.919,-1,1.284
0.0500936,0.0372895,0.28817,0.0187001,0.0296523,2.88924e-33,0.060946,6.36807e-44,0,0,-36.9316,-1,-574.142,-1,1.288
0.0502125,0.0372895,0.288413,0.0187001,0.0298094,1.92616e-33,0.0610026,4.24538e-44,0,0,-37.2593,-1,-575.364,-1,1.292
0.0503321,0.0372895,0.288658,0.0187001,0.0299667,1.28411e-33,0.0610592,2.83025e-44,0,0,-37.5887,-1,-576.583,-1,1.296
0.0504523,0.0372895,0.288902,0.0187001,0.0301242,8.56072e-34,0.0611159,1.88683e-44,0,0,-37.9199,-1,-577.801,-1,1.3
0.0505731,0.0372895,0.289146,0.0187001,0.030282,5.70715e-34,0.0611727,1.25789e-44,0,0,-38.2527,-1,-579.016,-1,1.304
0.0506945,0.0372895,0.289391,0.0187001,0.0304401,3.80476e-34,0.0612295,8.38593e-45,0,0,-38.5873,-1,-580.23,-1,1.308
0.0508166,0.0372895,0.289636,0.0187001,0.0305984,2.53651e-34,0.0612864,5.59062e-45,0,0,-38.9236,-1,-581.441,-1,1.312
0.0509393,0.0372895,0.289882,0.0187001,0.0307569,1.69101e-34,0.0613434,3.72708e-45,0,0,-39.2616,-1,-582.651,-1,1.316
0.0510627,0.0372895,0.290127,0.0187001,0.0309156,1.12734e-34,0.0614004,2.48472e-45,0,0,-39.6014,-1,-583.858,-1,1.32
0.0511866,0.0372895,0.290373,0.0187001,0.0310746,7.51558e-35,0.0614576,1.65648e-45,0,0,-39.9429,-1,-585.064,-1,1.324
0.0513113,0.0372895,0.290619,0.0187001,0.0312339,5.01039e-35,0.0615148,1.10432e-45,0,0,-40.2861,-1,-586.268,-1,1.328
0.0514365,0.0372895,0.290865,0.0187001,0.0313933,3.34026e-35,0.061572,7.36213e-46,0,0,-40.631,-1,-587.47,-1,1.332
0.0515624,0.0372895,0.291111,0.0187001,0.031553,2.22684e-35,0.0616293,4.90809e-46,0,0,-40.9777,-1,-588.67,-1,1.336
0.0516889,0.0372895,0.291358,0.0187001,0.0317129,1.48456e-35,0.0616867,3.27206e-46,0,0,-41.3262,-1,-589.869,-1,1.34
0.0518161,0.0372895,0.291605,0.0187001,0.0318731,9.89707e-36,0.0617442,2.18137e-46,0,0,-41.6763,-1,-591.065,-1,1.344
0.0519439,0.0372895,0.291852,0.0187001,0.0320335,6.59804e-36,0.0618017,1.45425e-46,0,0,-42.0282,-1,-592.26,-1,1.348
0.0520724,0.0372895,0.292099,0.0187001,0.0321941,4.3987e-36,0.0618593,9.69499e-47,0,0,-42.3819,-1,-593.453,-1,1.352
0.0522015,0.0372895,0.292347,0.0187001,0.0323549,2.93246e-36,0.061917,6.46333e-47,0,0,-42.7373,-1,-594.644,-1,1.356
0.0523312,0.0372895,0.292595,0.0187001,0.0325159,1.95498e-36,0.0619747,4.30888e-47,0,0,-43.0945,-1,-595.833,-1,1.36
0.0524616,0.0372895,0.292843,0.0187001,0.0326772,1.30332e-36,0.0620325,2.87259e-47,0,0,-43.4534,-1,-597.02,-1,1.364
0.0525926,0.0372895,0.293091,0.0187001,0.0328387,8.68878e-37,0.0620903,1.91506e-47,0,0,-43.814,-1,-598.206,-1,1.368
0.0527243,0.0372895,0.293339,0.0187001,0.0330004,5.79252e-37,0.0621482,1.27671e-47,0,0,-44.1765,-1,-599.39,-1,1.372
0.0528566,0.0372895,0.293588,0.0187001,0.0331623,3.86168e-37,0.0622062,8.51138e-48,0,0,-44.5406,-1,-600.572,-1,1.376
0.0529896,0.0372895,0.293837,0.0187001,0.0333245,2.57445e-37,0.0622643,5.67425e-48,0,0,-44.9066,-1,-601.752,-1,1.38
0.0531232,0.0372895,0.294086,0.0187001,0.0334869,1.7163e-37,0.0623224,3.78283e-48,0,0,-45.2743,-1,-602.931,-1,1.384
0.0532575,0.0372895,0.294336,0.0187001,0.0336494,1.1442e-37,0.0623805,2.52189e-48,0,0,-45.6437,-1,-604.108,-1,1.388
0.0533924,0.0372895,0.294585,0.0187001,0.0338122,7.62801e-38,0.0624387,1.68126e-48,0,0,-46.015,-1,-605.283,-1,1.392
0.053528,0.0372895,0.294835,0.0187001,0.0339752,5.08534e-38,0.062497,1.12084e-48,0,0,-46.388,-1,-606.456,-1,1.396
0.0536642,0.0372895,0.295085,0.0187001,0.0341385,3.39023e-38,0.0625554,7.47227e-49,0,0,-46.7628,-1,-607.628,-1,1.4
0.0538011,0.0372895,0.295335,0.0187001,0.0343019,2.26015e-38,0.0626138,4.98151e-49,0,0,-47.1393,-1,-608.798,-1,1.404
0.0539386,0.0372895,0.295586,0.0187001,0.0344655,1.50677e-38,0.0626722,3.32101e-49,0,0,-47.5176,-1,-609.967,-1,1.408
0.0540768,0.0372895,0.295837,0.0187001,0.0346294,1.00451e-38,0.0627307,2.214e-49,0,0,-47.8978,-1,-611.134,-1,1.412
0.0542157,0.0372895,0.296088,0.0187001,0.0347934,6.69675e-39,0.0627893,1.476e-49,0,0,-48.2796,-1,-612.299,-1,1.416
0.0543552,0.0372895,0.296339,0.0187001,0.0349576,4.4645e-39,0.0628479,9.84002e-50,0,0,-48.6633,-1,-613.462,-1,1.42
0.0544953,0.0372895,0.296591,0.0187001,0.0351221,2.97633e-39,0.0629066,6.56001e-50,0,0,-49.0488,-1,-614.624,-1,1.424
0.0546362,0.0372895,0.296842,0.0187001,0.0352867,1.98422e-39,0.0629654,4.37334e-50,0,0,-49.436,-1,-615.785,-1,1.428
