joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.753875,0.754903,0.73687,0.738153,-0.00971673,-0.0049168,-0.00949755,-0.000737239,32,25,2.06708,0.1,13.0206,0.1,0.704
0.753836,0.75488,0.736831,0.73815,-0.00981901,-0.00514928,-0.00959751,-0.000750611,31,27,2.09133,0.1,13.0653,0.1,0.708
0.753797,0.754858,0.736793,0.738147,-0.00992172,-0.00530426,-0.00969791,-0.000730735,31,28,2.1149,0.1,13.1111,0.1,0.712
0.753757,0.754836,0.736754,0.738144,-0.0100249,-0.00535,-0.00979874,-0.000746275,31,29,2.13823,0.1,13.1583,0.1,0.716
0.753716,0.754814,0.736714,0.73814,-0.0101285,-0.0053805,-0.00989999,-0.000785426,32,30,2.16188,0.1,13.2065,0.1,0.72
0.753676,0.754791,0.736675,0.738136,-0.0102325,-0.0054872,-0.0100017,-0.000897899,32,31,2.18593,0.1,13.2554,0.1,0.724
0.753635,0.754768,0.736634,0.73813,-0.0103369,-0.00561592,-0.0101038,-0.00105925,32,30,2.20996,0.1,13.3045,0.1,0.728
0.753593,0.754745,0.736594,0.738125,-0.0104418,-0.00567294,-0.0102063,-0.00113803,32,31,2.23389,0.1,13.3531,0.1,0.732
0.753551,0.754722,0.736553,0.738119,-0.0105472,-0.00568216,-0.0103092,-0.00127693,33,31,2.25811,0.1,13.4022,0.1,0.736
0.753509,0.754697,0.736511,0.738112,-0.0106529,-0.00583226,-0.0104126,-0.0014271,33,31,2.28283,0.1,13.4511,0.1,0.74
0.753466,0.754673,0.736469,0.738105,-0.0107591,-0.00587475,-0.0105164,-0.00155601,33,31,2.30734,0.1,13.4997,0.1,0.744
0.753423,0.754649,0.736427,0.738096,-0.0108657,-0.00596065,-0.0106206,-0.00172832,34,31,2.3322,0.1,13.5483,0.1,0.748
0.753379,0.754626,0.736384,0.738088,-0.0109727,-0.00590276,-0.0107252,-0.00187199,35,31,2.35724,0.1,13.5963,0.1,0.752
0.753335,0.754603,0.736341,0.73808,-0.0110802,-0.00580658,-0.0108302,-0.00188139,36,32,2.38323,0.1,13.6443,0.1,0.756
0.75329,0.754581,0.736298,0.738072,-0.011188,-0.00577126,-0.0109357,-0.00191645,37,33,2.41035,0.1,13.6933,0.1,0.76
0.753245,0.754558,0.736254,0.738065,-0.0112963,-0.00569012,-0.0110415,-0.00191104,38,35,2.43829,0.1,13.7433,0.1,0.764
0.7532,0.754536,0.736209,0.738058,-0.011405,-0.00569362,-0.0111478,-0.00184984,39,37,2.46726,0.1,13.7946,0.1,0.768
0.753154,0.754513,0.736165,0.738051,-0.0115142,-0.00566715,-0.0112544,-0.00183784,39,38,2.49684,0.1,13.8477,0.1,0.772
0.753108,0.754492,0.736119,0.738042,-0.0116237,-0.00553435,-0.0113615,-0.00191621,41,39,2.52724,0.1,13.9022,0.1,0.776
0.753061,0.754471,0.736074,0.738033,-0.0117337,-0.00541702,-0.011469,-0.00205483,42,39,2.55899,0.1,13.9571,0.1,0.78
0.753014,0.754453,0.736028,0.738022,-0.011844,-0.00510848,-0.0115769,-0.0022624,45,38,2.59209,0.1,14.0118,0.1,0.784
0.752966,0.754438,0.735981,0.73801,-0.0119548,-0.00467245,-0.0116851,-0.00248716,48,38,2.62761,0.1,14.0657,0.1,0.788
0.752918,0.754425,0.735934,0.737997,-0.012066,-0.00418023,-0.0117938,-0.00275216,51,37,2.66621,0.1,14.1186,0.1,0.792
0.75287,0.754415,0.735887,0.737984,-0.0121776,-0.00367934,-0.0119029,-0.00295762,55,36,2.70821,0.1,14.1702,0.1,0.796
0.752821,0.754406,0.735839,0.73797,-0.0122896,-0.00317267,-0.0120124,-0.00315218,58,36,2.75365,0.1,14.2209,0.1,0.8
0.752771,0.754399,0.735791,0.737955,-0.012402,-0.00269093,-0.0121223,-0.00333946,62,35,2.80256,0.1,14.271,0.1,0.804
0.752722,0.754396,0.735742,0.737939,-0.0125148,-0.00208186,-0.0122325,-0.00355069,66,35,2.85485,0.1,14.3205,0.1,0.808
0.752671,0.754393,0.735693,0.737924,-0.0126281,-0.00164703,-0.0123432,-0.00357634,69,36,2.91113,0.1,14.3692,0.1,0.812
0.752621,0.754391,0.735643,0.73791,-0.0127417,-0.00121318,-0.0124543,-0.00359345,72,37,2.97049,0.1,14.419,0.1,0.816
0.752569,0.75439,0.735593,0.737896,-0.0128557,-0.00089516,-0.0125657,-0.00357606,75,39,3.03288,0.1,14.4698,0.1,0.82
0.752518,0.754389,0.735543,0.737881,-0.0129701,-0.000654355,-0.0126775,-0.00359326,77,40,3.09768,0.1,14.5222,0.1,0.824
0.752466,0.754389,0.735492,0.737867,-0.0130849,-0.000493819,-0.0127898,-0.00360472,79,41,3.16444,0.1,14.5757,0.1,0.828
0.752413,0.754388,0.73544,0.737852,-0.0132001,-0.000415585,-0.0129024,-0.00366995,80,42,3.23272,0.1,14.6303,0.1,0.832
0.75236,0.754386,0.735389,0.737835,-0.0133157,-0.000449802,-0.0130154,-0.0038286,81,42,3.30206,0.1,14.6855,0.1,0.836
0.752307,0.754384,0.735336,0.737816,-0.0134317,-0.000472614,-0.0131287,-0.0041359,82,41,3.37187,0.1,14.7403,0.1,0.84
0.752253,0.754382,0.735284,0.737797,-0.0135481,-0.000487821,-0.0132425,-0.00436956,83,40,3.44221,0.1,14.7934,0.1,0.844
0.752198,0.754379,0.73523,0.737777,-0.0136649,-0.000555542,-0.0133566,-0.00452533,83,40,3.51311,0.1,14.8456,0.1,0.848
0.752143,0.754376,0.735177,0.737757,-0.0137821,-0.000571898,-0.0134712,-0.00474434,84,39,3.58432,0.1,14.8974,0.1,0.852
0.752088,0.754374,0.735123,0.737734,-0.0138996,-0.000611592,-0.0135861,-0.00500551,85,38,3.6561,0.1,14.9483,0.1,0.856
0.752032,0.754371,0.735068,0.737712,-0.0140175,-0.000609265,-0.0137013,-0.00523721,86,37,3.72835,0.1,14.998,0.1,0.86
0.751976,0.754369,0.735013,0.737689,-0.0141359,-0.000578922,-0.013817,-0.00536288,87,38,3.80129,0.1,15.0467,0.1,0.864
0.751919,0.754366,0.734957,0.737666,-0.0142546,-0.000616275,-0.013933,-0.00550425,88,38,3.87505,0.1,15.0954,0.1,0.868
0.751862,0.754364,0.734902,0.737645,-0.0143736,-0.000612387,-0.0140494,-0.00542574,89,40,3.9493,0.1,15.1442,0.1,0.872
0.751804,0.754361,0.734845,0.737622,-0.0144931,-0.000609794,-0.0141662,-0.00551736,90,41,4.02425,0.1,15.195,0.1,0.876
0.751746,0.754359,0.734788,0.737599,-0.0146129,-0.000579275,-0.0142833,-0.00563603,91,41,4.0999,0.1,15.2462,0.1,0.88
0.751687,0.754357,0.734731,0.737575,-0.0147332,-0.000616511,-0.0144008,-0.00571513,92,42,4.17639,0.1,15.2976,0.1,0.884
0.751628,0.754355,0.734673,0.737552,-0.0148537,-0.000583753,-0.0145187,-0.00576787,93,43,4.25338,0.1,15.3495,0.1,0.888
0.751568,0.754351,0.734615,0.737528,-0.0149747,-0.000705869,-0.0146369,-0.00583182,93,44,4.33118,0.1,15.4023,0.1,0.892
0.751508,0.754348,0.734556,0.737504,-0.015096,-0.000729697,-0.0147555,-0.00584566,94,45,4.40903,0.1,15.4557,0.1,0.896
0.751447,0.754344,0.734497,0.737479,-0.0152177,-0.000803165,-0.0148745,-0.00597006,95,45,4.48742,0.1,15.5104,0.1,0.9
0.751386,0.75434,0.734437,0.737456,-0.0153398,-0.000852144,-0.0149938,-0.00590903,95,47,4.5661,0.1,15.5652,0.1,0.904
0.751325,0.754336,0.734377,0.737432,-0.0154623,-0.000913587,-0.0151135,-0.00598351,96,48,4.6452,0.1,15.6219,0.1,0.908
0.751263,0.754331,0.734316,0.737406,-0.0155851,-0.00101213,-0.0152335,-0.00614833,96,48,4.72464,0.1,15.6792,0.1,0.912
0.7512,0.754328,0.734255,0.737378,-0.0157083,-0.000962663,-0.0153539,-0.00645974,98,47,4.80429,0.1,15.7361,0.1,0.916
0.751137,0.754324,0.734193,0.73735,-0.0158318,-0.000958476,-0.0154747,-0.00660977,99,47,4.8849,0.1,15.7913,0.1,0.92
0.751073,0.75432,0.734131,0.737322,-0.0159557,-0.000984475,-0.0155958,-0.00676737,100,47,4.96623,0.1,15.8464,0.1,0.924
0.751009,0.754316,0.734068,0.737293,-0.0160799,-0.000973017,-0.0157172,-0.00690122,101,47,5.04814,0.1,15.9013,0.1,0.928
0.750945,0.754312,0.734005,0.737264,-0.0162046,-0.000936587,-0.015839,-0.00701925,102,48,5.13084,0.1,15.9562,0.1,0.932
0.75088,0.75431,0.733942,0.737234,-0.0163295,-0.000854719,-0.0159612,-0.00712673,103,48,5.21447,0.1,16.0113,0.1,0.936
0.750814,0.754307,0.733878,0.737205,-0.0164549,-0.000771349,-0.0160837,-0.00719838,105,49,5.29927,0.1,16.0668,0.1,0.94
0.750748,0.754306,0.733813,0.737175,-0.0165806,-0.000629396,-0.0162066,-0.00730373,107,49,5.38529,0.1,16.1228,0.1,0.944
0.750681,0.754305,0.733748,0.737146,-0.0167066,-0.00050597,-0.0163298,-0.00731638,109,51,5.47281,0.1,16.1793,0.1,0.948
0.750614,0.754304,0.733682,0.737118,-0.016833,-0.000366104,-0.0164533,-0.00720965,110,54,5.56176,0.1,16.2371,0.1,0.952
0.750547,0.754304,0.733616,0.737092,-0.0169598,-0.000272861,-0.0165772,-0.00696576,112,57,5.65219,0.1,16.2974,0.1,0.956
0.750479,0.754304,0.73355,0.73707,-0.0170868,-0.000210698,-0.0167014,-0.00648646,113,64,5.74386,0.1,16.3616,0.1,0.96
0.75041,0.754303,0.733483,0.73705,-0.0172143,-0.000198047,-0.016826,-0.0059366,115,71,5.83659,0.1,16.4321,0.1,0.964
0.750341,0.754303,0.733415,0.737033,-0.0173421,-0.000132031,-0.0169509,-0.00539728,116,78,5.93014,0.1,16.5095,0.1,0.968
0.750271,0.754302,0.733347,0.737018,-0.0174702,-0.000145603,-0.0170761,-0.00483619,117,85,6.02475,0.1,16.5937,0.1,0.972
0.750201,0.754301,0.733279,0.737005,-0.0175987,-0.000212232,-0.0172017,-0.00428939,118,92,6.12,0.1,16.6849,0.1,0.976
0.750131,0.7543,0.733209,0.736996,-0.0177275,-0.000256652,-0.0173276,-0.00366574,119,100,6.21562,0.1,16.7831,0.1,0.98
0.750059,0.754299,0.73314,0.73699,-0.0178567,-0.000257474,-0.0174539,-0.00296206,120,108,6.31174,0.1,16.889,0.1,0.984
0.749988,0.754297,0.73307,0.736986,-0.0179862,-0.000344395,-0.0175805,-0.00229141,120,117,6.40856,0.1,17.0033,0.1,0.988
0.749916,0.754295,0.732999,0.736984,-0.018116,-0.000373551,-0.0177074,-0.00164277,121,125,6.50565,0.1,17.1257,0.1,0.992
0.749843,0.754293,0.732928,0.736984,-0.0182462,-0.00042178,-0.0178346,-0.00115276,122,132,6.6033,0.1,17.256,0.1,0.996
0.74977,0.754291,0.732857,0.736983,-0.0183767,-0.000453932,-0.0179622,-0.00082609,123,137,6.70143,0.1,17.3925,0.1,1
0.749696,0.75429,0.732784,0.736982,-0.0185076,-0.000388994,-0.0180901,-0.00066589,125,140,6.80016,0.1,17.5337,0.1,1.004
0.749621,0.754289,0.732712,0.736979,-0.0186387,-0.000345702,-0.0182183,-0.000645463,126,143,6.89999,0.1,17.6778,0.1,1.008
0.749547,0.754288,0.732639,0.736976,-0.0187702,-0.000259259,-0.0183468,-0.000689427,128,144,7.00083,0.1,17.8235,0.1,1.012
0.749471,0.754288,0.732565,0.736972,-0.0189021,-0.000172839,-0.0184757,-0.000805109,129,145,7.1029,0.1,17.9701,0.1,1.016
0.749395,0.754288,0.732491,0.736967,-0.0190342,-0.000115226,-0.0186049,-0.000939812,131,146,7.20619,0.1,18.1171,0.1,1.02
0.749319,0.754288,0.732416,0.736962,-0.0191667,-0.000105608,-0.0187344,-0.0010872,132,146,7.31054,0.1,18.2641,0.1,1.024
0.749242,0.754287,0.732341,0.736956,-0.0192996,-0.000127987,-0.0188642,-0.00121424,133,147,7.41568,0.1,18.4111,0.1,1.028
0.749165,0.754286,0.732265,0.736949,-0.0194327,-0.000171698,-0.0189943,-0.00135652,134,148,7.52145,0.1,18.5583,0.1,1.032
0.749087,0.754284,0.732189,0.736943,-0.0195662,-0.00025842,-0.0191248,-0.00142259,135,149,7.62771,0.1,18.7055,0.1,1.036
0.749008,0.754283,0.732112,0.736937,-0.0197,-0.000316234,-0.0192556,-0.00146663,136,151,7.73426,0.1,18.8535,0.1,1.04
0.748929,0.754281,0.732035,0.73693,-0.0198341,-0.000354778,-0.0193867,-0.00152478,137,152,7.84125,0.1,19.0026,0.1,1.044
0.748849,0.754279,0.731957,0.736923,-0.0199685,-0.000438055,-0.0195181,-0.00162113,137,153,7.94877,0.1,19.1524,0.1,1.048
0.748769,0.754277,0.731879,0.736915,-0.0201032,-0.000464782,-0.0196498,-0.00171415,138,154,8.05661,0.1,19.3028,0.1,1.052
0.748689,0.754274,0.7318,0.736908,-0.0202383,-0.0004826,-0.0197818,-0.00177617,140,156,8.16508,0.1,19.4538,0.1,1.056
0.748607,0.754272,0.731721,0.7369,-0.0203737,-0.000494479,-0.0199141,-0.00178872,141,158,8.27421,0.1,19.6056,0.1,1.06
0.748526,0.75427,0.731641,0.736894,-0.0205094,-0.000502398,-0.0200467,-0.00173951,142,160,8.38405,0.1,19.7587,0.1,1.064
0.748443,0.754268,0.73156,0.736888,-0.0206454,-0.000507678,-0.0201797,-0.00164912,143,163,8.49462,0.1,19.9139,0.1,1.068
0.74836,0.754266,0.731479,0.736883,-0.0207817,-0.000482406,-0.0203129,-0.00150249,144,167,8.60594,0.1,20.0715,0.1,1.072
0.748277,0.754265,0.731398,0.736879,-0.0209183,-0.000465559,-0.0204464,-0.00134715,146,170,8.71818,0.1,20.232,0.1,1.076
0.748193,0.754263,0.731316,0.736876,-0.0210552,-0.000483118,-0.0205803,-0.00112843,147,175,8.83128,0.1,20.3956,0.1,1.08
0.748109,0.754261,0.731233,0.736874,-0.0211925,-0.000466033,-0.0207144,-0.00095382,148,179,8.94507,0.1,20.5628,0.1,1.084
0.748024,0.754259,0.73115,0.736871,-0.02133,-0.000483434,-0.0208488,-0.000837417,149,182,9.05972,0.1,20.7332,0.1,1.088
0.747938,0.754256,0.731066,0.736869,-0.0214678,-0.000552617,-0.0209836,-0.000759814,150,185,9.17503,0.1,20.9063,0.1,1.092
0.747852,0.754254,0.730982,0.736865,-0.021606,-0.000569948,-0.0211186,-0.000794452,151,187,9.29077,0.1,21.0816,0.1,1.096
0.747765,0.754251,0.730897,0.736861,-0.0217444,-0.000610293,-0.0212539,-0.000875126,152,188,9.40718,0.1,21.258,0.1,1.1
0.747678,0.754248,0.730812,0.736856,-0.0218832,-0.00066598,-0.0213895,-0.00104407,153,189,9.52414,0.1,21.435,0.1,1.104
0.74759,0.754244,0.730726,0.736849,-0.0220222,-0.000731896,-0.0215255,-0.00127187,154,189,9.64158,0.1,21.6118,0.1,1.108
0.747502,0.75424,0.73064,0.736841,-0.0221616,-0.000833422,-0.0216616,-0.00153889,155,188,9.75943,0.1,21.7878,0.1,1.112
0.747413,0.754235,0.730553,0.736831,-0.0223012,-0.000987478,-0.0217981,-0.00186087,155,187,9.87747,0.1,21.9626,0.1,1.116
0.747323,0.754229,0.730466,0.73682,-0.0224411,-0.00117656,-0.0219349,-0.00216189,156,187,9.99544,0.1,22.1357,0.1,1.12
0.747233,0.754223,0.730378,0.736807,-0.0225813,-0.00130261,-0.022072,-0.00244894,156,186,10.1132,0.1,22.3073,0.1,1.124
0.747143,0.754216,0.730289,0.736793,-0.0227219,-0.00141543,-0.0222093,-0.00281305,157,185,10.231,0.1,22.4774,0.1,1.128
0.747051,0.754208,0.7302,0.736778,-0.0228627,-0.00160581,-0.0223469,-0.00311338,157,184,10.3489,0.1,22.6455,0.1,1.132
0.74696,0.7542,0.73011,0.736764,-0.0230038,-0.00170394,-0.0224848,-0.0033136,158,184,10.4667,0.1,22.8121,0.1,1.136
0.746867,0.754193,0.73002,0.73675,-0.0231451,-0.00174057,-0.022623,-0.00330312,159,186,10.5847,0.1,22.9783,0.1,1.14
0.746775,0.754185,0.729929,0.736737,-0.0232868,-0.00185136,-0.0227615,-0.00329613,160,189,10.7033,0.1,23.1462,0.1,1.144
0.746681,0.754177,0.729838,0.736725,-0.0234288,-0.00186764,-0.0229003,-0.00320511,161,192,10.8221,0.1,23.3157,0.1,1.148
0.746587,0.75417,0.729746,0.736713,-0.023571,-0.0018785,-0.0230393,-0.00317321,162,194,10.9416,0.1,23.4875,0.1,1.152
0.746493,0.754162,0.729654,0.7367,-0.0237135,-0.00185694,-0.0231786,-0.00320953,164,196,11.0619,0.1,23.6612,0.1,1.156
0.746397,0.754156,0.729561,0.736687,-0.0238563,-0.00178499,-0.0233182,-0.00320495,165,198,11.1831,0.1,23.8361,0.1,1.16
0.746302,0.754149,0.729467,0.736672,-0.0239994,-0.00173702,-0.023458,-0.00334585,167,199,11.3056,0.1,24.0125,0.1,1.164
0.746205,0.754143,0.729373,0.736658,-0.0241427,-0.00164746,-0.0235981,-0.003411,169,201,11.4291,0.1,24.189,0.1,1.168
0.746109,0.754138,0.729278,0.736642,-0.0242864,-0.00153017,-0.0237385,-0.00362717,171,201,11.554,0.1,24.3663,0.1,1.172
0.746011,0.754132,0.729183,0.736625,-0.0244303,-0.00150956,-0.0238792,-0.00385766,172,201,11.6804,0.1,24.543,0.1,1.176
0.745913,0.754127,0.729087,0.736606,-0.0245745,-0.00146703,-0.0240201,-0.00409769,174,201,11.8076,0.1,24.7189,0.1,1.18
0.745815,0.754121,0.728991,0.736587,-0.0247189,-0.00149625,-0.0241613,-0.00434409,175,201,11.9359,0.1,24.8939,0.1,1.184
0.745715,0.754113,0.728894,0.736566,-0.0248636,-0.00160211,-0.0243028,-0.00462351,176,200,12.0649,0.1,25.068,0.1,1.188
0.745616,0.754105,0.728796,0.736545,-0.0250086,-0.00173027,-0.0244445,-0.00483859,176,200,12.194,0.1,25.2408,0.1,1.192
0.745515,0.754096,0.728698,0.736524,-0.0251539,-0.00195966,-0.0245865,-0.00498197,176,201,12.3233,0.1,25.4131,0.1,1.196
0.745414,0.754085,0.7286,0.736503,-0.0252994,-0.00219896,-0.0247287,-0.00504877,176,203,12.452,0.1,25.5856,0.1,1.2
0.745313,0.754074,0.7285,0.736484,-0.0254452,-0.00238728,-0.0248712,-0.00500693,177,205,12.5803,0.1,25.7589,0.1,1.204
0.745211,0.754063,0.728401,0.736464,-0.0255913,-0.00254162,-0.025014,-0.00495024,177,208,12.7084,0.1,25.9343,0.1,1.208
0.745108,0.754052,0.7283,0.736446,-0.0257376,-0.00261572,-0.025157,-0.00485487,178,211,12.8365,0.1,26.1117,0.1,1.212
0.745005,0.754041,0.728199,0.736426,-0.0258842,-0.00266513,-0.0253003,-0.00484887,179,214,12.965,0.1,26.2917,0.1,1.216
0.744901,0.754029,0.728098,0.736406,-0.026031,-0.00269806,-0.0254438,-0.00490246,180,215,13.094,0.1,26.4732,0.1,1.22
0.744797,0.754018,0.727996,0.736387,-0.0261781,-0.00272002,-0.0255876,-0.00490939,182,217,13.2238,0.1,26.6558,0.1,1.224
0.744692,0.754007,0.727893,0.736366,-0.0263255,-0.00279224,-0.0257317,-0.00497159,183,219,13.3542,0.1,26.8398,0.1,1.228
0.744586,0.753994,0.72779,0.736346,-0.0264731,-0.00289796,-0.025876,-0.00501306,183,221,13.485,0.1,27.0248,0.1,1.232
0.74448,0.753979,0.727686,0.736324,-0.026621,-0.00316999,-0.0260205,-0.00518466,183,222,13.6161,0.1,27.2109,0.1,1.236
0.744373,0.753962,0.727582,0.7363,-0.0267691,-0.00355287,-0.0261653,-0.00541422,183,222,13.7464,0.1,27.3968,0.1,1.24
0.744266,0.753942,0.727477,0.736276,-0.0269175,-0.00406724,-0.0263103,-0.00565364,181,222,13.8753,0.1,27.5819,0.1,1.244
0.744158,0.753919,0.727371,0.736252,-0.0270661,-0.00464049,-0.0264556,-0.00575566,179,223,14.0022,0.1,27.7663,0.1,1.248
0.744049,0.753891,0.727265,0.736228,-0.027215,-0.00536814,-0.0266011,-0.00582368,177,225,14.1267,0.1,27.9513,0.1,1.252
0.74394,0.753861,0.727159,0.736207,-0.0273642,-0.00611236,-0.0267469,-0.0056387,174,229,14.2479,0.1,28.1373,0.1,1.256
0.74383,0.753826,0.727051,0.736187,-0.0275135,-0.00701158,-0.0268929,-0.00542901,171,233,14.3657,0.1,28.3267,0.1,1.26
0.74372,0.753787,0.726943,0.736169,-0.0276632,-0.00792776,-0.0270392,-0.00511647,167,239,14.4793,0.1,28.5199,0.1,1.264
0.743609,0.753742,0.726835,0.736155,-0.027813,-0.009028,-0.0271857,-0.00456262,162,246,14.5886,0.1,28.7179,0.1,1.268
0.743497,0.753692,0.726726,0.736145,-0.0279632,-0.0101358,-0.0273324,-0.00390547,158,255,14.6925,0.1,28.9231,0.1,1.272
0.743385,0.753637,0.726616,0.736138,-0.0281135,-0.0113349,-0.0274794,-0.00317947,152,265,14.791,0.1,29.1365,0.1,1.276
0.743273,0.753577,0.726506,0.736132,-0.0282641,-0.012595,-0.0276266,-0.0025803,147,273,14.8836,0.1,29.3587,0.1,1.28
0.743159,0.753512,0.726395,0.736128,-0.028415,-0.0138094,-0.027774,-0.00209448,141,280,14.97,0.1,29.5884,0.1,1.284
0.743045,0.753441,0.726284,0.736124,-0.028566,-0.0151084,-0.0279217,-0.00174181,135,286,15.0503,0.1,29.8246,0.1,1.288
0.742931,0.753364,0.726172,0.73612,-0.0287174,-0.0164638,-0.0280696,-0.00147791,129,291,15.1242,0.1,30.0658,0.1,1.292
0.742816,0.753282,0.726059,0.736116,-0.0288689,-0.0178569,-0.0282177,-0.00127318,123,296,15.1914,0.1,30.3112,0.1,1.296
0.7427,0.753194,0.725946,0.736112,-0.0290207,-0.0192175,-0.0283661,-0.00122307,117,299,15.2515,0.1,30.5603,0.1,1.3
0.742583,0.753107,0.725832,0.736108,-0.0291727,-0.020067,-0.0285147,-0.00113208,113,302,15.3051,0.1,30.8114,0.1,1.304
0.742466,0.753014,0.725718,0.736103,-0.029325,-0.0211515,-0.0286635,-0.00118658,108,305,15.3547,0.1,31.065,0.1,1.308
0.742349,0.752917,0.725603,0.736097,-0.0294775,-0.0221625,-0.0288125,-0.0012805,104,306,15.399,0.1,31.3196,0.1,1.312
0.742231,0.752818,0.725488,0.73609,-0.0296302,-0.023038,-0.0289618,-0.00148707,100,307,15.4386,0.1,31.5748,0.1,1.316
0.742112,0.752715,0.725371,0.736082,-0.0297831,-0.0239384,-0.0291113,-0.00162478,96,308,15.4741,0.1,31.8296,0.1,1.32
0.741992,0.752607,0.725255,0.736073,-0.0299363,-0.0249417,-0.029261,-0.00180296,92,309,15.5053,0.1,32.0847,0.1,1.324
0.741872,0.752499,0.725137,0.736065,-0.0300897,-0.0256393,-0.0294109,-0.00189295,89,311,15.532,0.1,32.3396,0.1,1.328
0.741752,0.752388,0.725019,0.736057,-0.0302433,-0.026306,-0.0295611,-0.00192416,86,313,15.5555,0.1,32.5952,0.1,1.332
0.74163,0.752269,0.724901,0.736049,-0.0303971,-0.0274702,-0.0297114,-0.00197376,81,315,15.576,0.1,32.8521,0.1,1.336
0.741508,0.752157,0.724782,0.736042,-0.0305512,-0.0276417,-0.029862,-0.00189166,81,319,15.5912,0.1,33.1103,0.1,1.34
0.741386,0.75204,0.724662,0.736035,-0.0307055,-0.0281879,-0.0300128,-0.00183692,79,322,15.6061,0.1,33.3708,0.1,1.344
0.741263,0.751919,0.724542,0.73603,-0.03086,-0.0288976,-0.0301638,-0.00165648,76,327,15.6188,0.1,33.6336,0.1,1.348
0.741139,0.751797,0.724421,0.736026,-0.0310147,-0.0294282,-0.0303151,-0.00144981,74,331,15.6284,0.1,33.8998,0.1,1.352
0.741015,0.751674,0.724299,0.736021,-0.0311696,-0.0298684,-0.0304665,-0.00131203,72,335,15.636,0.1,34.1697,0.1,1.356
0.74089,0.751549,0.724177,0.736018,-0.0313248,-0.0303058,-0.0306182,-0.0011626,71,339,15.6419,0.1,34.4427,0.1,1.36
0.740764,0.751422,0.724054,0.736015,-0.0314801,-0.0307989,-0.03077,-0.00103418,69,343,15.6463,0.1,34.7187,0.1,1.364
0.740638,0.751297,0.723931,0.736011,-0.0316357,-0.0309837,-0.0309221,-0.000977364,69,347,15.6488,0.1,34.9976,0.1,1.368
0.740511,0.751166,0.723807,0.736008,-0.0317915,-0.03151,-0.0310744,-0.000968276,67,350,15.6511,0.1,35.2787,0.1,1.372
0.740383,0.751038,0.723682,0.736003,-0.0319475,-0.0317169,-0.0312268,-0.00104859,66,352,15.6513,0.1,35.5615,0.1,1.376
0.740255,0.750907,0.723557,0.735998,-0.0321037,-0.0320851,-0.0313795,-0.00113092,65,354,15.6513,0.1,35.8451,0.1,1.38
0.740127,0.750775,0.723431,0.735992,-0.0322601,-0.0323882,-0.0315324,-0.00118581,64,356,15.65,0.1,36.1295,0.1,1.384
0.739997,0.750639,0.723305,0.735986,-0.0324168,-0.032907,-0.0316855,-0.00136636,62,357,15.6479,0.1,36.415,0.1,1.388
0.739867,0.750508,0.723178,0.735978,-0.0325736,-0.0328498,-0.0318388,-0.00154431,64,358,15.6439,0.1,36.7003,0.1,1.392
0.739737,0.750371,0.72305,0.73597,-0.0327306,-0.0332722,-0.0319923,-0.00172052,62,359,15.6409,0.1,36.9855,0.1,1.396
0.739605,0.750237,0.722922,0.735963,-0.0328879,-0.03341,-0.032146,-0.00172283,62,362,15.6366,0.1,37.2706,0.1,1.4
0.739474,0.7501,0.722793,0.735955,-0.0330453,-0.0337033,-0.0322999,-0.00181075,61,364,15.6323,0.1,37.5573,0.1,1.404
0.739341,0.749962,0.722663,0.735948,-0.0332029,-0.0338989,-0.032454,-0.00175419,61,367,15.6273,0.1,37.8449,0.1,1.408
0.739208,0.749821,0.722533,0.735943,-0.0333608,-0.0343459,-0.0326082,-0.00163012,60,371,15.622,0.1,38.1347,0.1,1.412
0.739074,0.749681,0.722402,0.735938,-0.0335188,-0.0345864,-0.0327627,-0.00148982,59,375,15.6151,0.1,38.4274,0.1,1.416
0.73894,0.74954,0.722271,0.735934,-0.033677,-0.0348043,-0.0329174,-0.00130991,59,380,15.6077,0.1,38.7232,0.1,1.42
0.738805,0.749396,0.722139,0.735931,-0.0338355,-0.0351799,-0.0330722,-0.0011036,58,385,15.6,0.1,39.0225,0.1,1.424
0.738669,0.749254,0.722007,0.73593,-0.0339941,-0.0353439,-0.0332273,-0.000850898,57,390,15.5911,0.1,39.3255,0.1,1.428
0.738533,0.749109,0.721873,0.735929,-0.0341529,-0.035626,-0.0333825,-0.000682429,57,395,15.5822,0.1,39.6327,0.1,1.432
0.738396,0.748963,0.721739,0.735927,-0.0343119,-0.035958,-0.0335379,-0.000541326,56,399,15.5725,0.1,39.9432,0.1,1.436
0.738258,0.748817,0.721605,0.735926,-0.0344711,-0.036093,-0.0336935,-0.000476047,56,403,15.5619,0.1,40.2568,0.1,1.44
0.73812,0.74867,0.72147,0.735924,-0.0346305,-0.0363557,-0.0338493,-0.00046132,55,406,15.5514,0.1,40.5726,0.1,1.444
0.737981,0.748523,0.721334,0.735923,-0.0347901,-0.0364733,-0.0340053,-0.000451501,55,409,15.5403,0.1,40.8902,0.1,1.448
0.737842,0.748372,0.721198,0.73592,-0.0349498,-0.0368396,-0.0341614,-0.000502537,54,411,15.5294,0.1,41.2096,0.1,1.452
