joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.561937,0.561353,0.508757,0.504929,0.130826,0.134961,0.0847166,0.0919254,-347,-911,373.774,373.774,895.575,853.126,6.196
0.56246,0.561886,0.509095,0.505279,0.13072,0.134341,0.0846386,0.09042,-351,-925,373.661,373.661,895.288,853.126,6.2
0.562982,0.562419,0.509434,0.505622,0.130613,0.134014,0.0845605,0.0888982,-353,-939,373.563,373.563,895.062,853.126,6.204
0.563505,0.562944,0.509772,0.505957,0.130506,0.133105,0.0844822,0.0871639,-358,-955,373.474,373.474,894.899,853.126,6.208
0.564027,0.563475,0.51011,0.506291,0.130399,0.132959,0.0844038,0.0859213,-359,-966,373.409,373.409,894.805,853.126,6.212
0.564548,0.564005,0.510447,0.506619,0.130291,0.132776,0.0843251,0.0846322,-359,-978,373.346,373.346,894.76,853.126,6.216
0.565069,0.564534,0.510784,0.506943,0.130183,0.132625,0.0842463,0.0834562,-359,-988,373.284,373.284,894.768,853.126,6.22
0.565589,0.565066,0.511121,0.50727,0.130075,0.132784,0.0841673,0.0829024,-357,-993,373.224,373.224,894.82,853.126,6.224
0.566109,0.5656,0.511457,0.507599,0.129967,0.133004,0.0840882,0.0826773,-354,-994,373.154,373.154,894.892,853.126,6.228
0.566629,0.566131,0.511794,0.50793,0.129858,0.132921,0.0840089,0.0826423,-354,-994,373.073,373.073,894.97,853.126,6.232
0.567148,0.566668,0.51213,0.50827,0.129749,0.133355,0.0839294,0.0834251,-350,-986,372.991,372.991,895.044,853.126,6.236
0.567667,0.567201,0.512465,0.508613,0.129639,0.133357,0.0838498,0.0842637,-349,-977,372.89,372.89,895.081,853.126,6.24
0.568185,0.567739,0.5128,0.508962,0.129529,0.133703,0.0837699,0.0852547,-345,-966,372.786,372.786,895.078,853.126,6.244
0.568703,0.568278,0.513135,0.509315,0.129419,0.13402,0.08369,0.086232,-342,-956,372.665,372.665,895.029,853.126,6.248
0.569221,0.568812,0.51347,0.509668,0.129309,0.133887,0.0836098,0.0869411,-342,-948,372.531,372.531,894.936,853.126,6.252
0.569738,0.569346,0.513804,0.510027,0.129198,0.133768,0.0835295,0.0878457,-341,-938,372.397,372.397,894.808,853.126,6.256
0.570254,0.569882,0.514138,0.510392,0.129087,0.133805,0.083449,0.0889958,-340,-926,372.262,372.262,894.637,853.126,6.26
0.57077,0.570415,0.514472,0.510762,0.128976,0.133656,0.0833683,0.0901368,-340,-914,372.122,372.122,894.414,853.126,6.264
0.571286,0.570948,0.514805,0.511135,0.128864,0.1335,0.0832875,0.0911854,-340,-903,371.983,371.983,894.138,853.126,6.268
0.571801,0.571476,0.515138,0.511509,0.128752,0.13305,0.0832065,0.0919421,-342,-894,371.845,371.845,893.815,853.126,6.272
0.572316,0.572007,0.515471,0.511885,0.12864,0.132923,0.0831253,0.0926768,-342,-886,371.717,371.717,893.456,853.126,6.276
0.572831,0.572532,0.515803,0.512258,0.128528,0.132349,0.083044,0.0928212,-345,-883,371.59,371.59,893.064,853.126,6.28
0.573344,0.57306,0.516135,0.512634,0.128415,0.132254,0.0829625,0.0932341,-345,-878,371.477,371.477,892.661,853.126,6.284
0.573858,0.573579,0.516467,0.513008,0.128302,0.131442,0.0828809,0.093279,-350,-876,371.364,371.364,892.238,853.126,6.288
0.574371,0.574105,0.516798,0.513384,0.128188,0.13139,0.082799,0.0935681,-349,-872,371.272,371.272,891.808,853.126,6.292
0.574883,0.574627,0.517129,0.51376,0.128074,0.131125,0.082717,0.0937321,-350,-870,371.178,371.178,891.363,853.126,6.296
0.575395,0.575156,0.51746,0.514141,0.12796,0.131467,0.0826349,0.0941581,-347,-864,371.087,371.087,890.906,853.126,6.3
0.575907,0.575678,0.51779,0.514517,0.127846,0.131177,0.0825526,0.0941254,-348,-863,370.983,370.983,890.429,853.126,6.304
0.576418,0.576206,0.51812,0.514892,0.127731,0.131444,0.0824701,0.094046,-345,-863,370.882,370.882,889.95,853.126,6.308
0.576929,0.576735,0.51845,0.51527,0.127616,0.131679,0.0823874,0.0941946,-342,-860,370.768,370.768,889.47,853.126,6.312
0.577439,0.577264,0.518779,0.515645,0.127501,0.131951,0.0823046,0.0940058,-339,-860,370.643,370.643,888.98,853.126,6.316
0.577949,0.577785,0.519108,0.516013,0.127386,0.131327,0.0822217,0.0933904,-342,-865,370.506,370.506,888.497,853.126,6.32
0.578458,0.57831,0.519437,0.516381,0.12727,0.131285,0.0821385,0.092865,-342,-869,370.383,370.383,888.035,853.126,6.324
0.578967,0.578828,0.519766,0.516745,0.127154,0.130709,0.0820552,0.0922844,-345,-873,370.259,370.259,887.593,853.126,6.328
0.579475,0.579345,0.520094,0.517107,0.127037,0.130268,0.0819717,0.0916671,-347,-878,370.15,370.15,887.173,853.126,6.332
0.579983,0.579862,0.520421,0.517468,0.126921,0.129859,0.0818881,0.0912267,-349,-881,370.05,370.05,886.774,853.126,6.336
0.580491,0.580372,0.520749,0.517823,0.126804,0.129126,0.0818043,0.0903573,-353,-888,369.961,369.961,886.392,853.126,6.34
0.580998,0.580885,0.521076,0.518181,0.126686,0.12881,0.0817204,0.0900656,-355,-890,369.89,369.89,886.042,853.126,6.344
0.581504,0.581391,0.521402,0.518535,0.126569,0.128081,0.0816363,0.0895544,-359,-893,369.827,369.827,885.701,853.126,6.348
0.58201,0.581903,0.521729,0.518895,0.126451,0.128055,0.081552,0.0897031,-358,-891,369.782,369.782,885.377,853.126,6.352
0.582516,0.582405,0.522055,0.519247,0.126333,0.127175,0.0814676,0.0891112,-364,-895,369.735,369.735,885.045,853.126,6.356
0.583021,0.582913,0.522381,0.519602,0.126214,0.127077,0.081383,0.0890621,-364,-895,369.712,369.712,884.732,853.126,6.36
0.583526,0.583417,0.522706,0.519954,0.126095,0.126781,0.0812982,0.0887127,-365,-897,369.688,369.688,884.419,853.126,6.364
0.58403,0.58393,0.523031,0.520309,0.125976,0.127247,0.0812133,0.0886813,-361,-896,369.669,369.669,884.117,853.126,6.368
0.584533,0.584435,0.523356,0.520655,0.125857,0.126895,0.0811282,0.0879406,-362,-902,369.632,369.632,883.814,853.126,6.372
0.585037,0.584945,0.52368,0.521004,0.125737,0.127121,0.081043,0.0877347,-360,-903,369.601,369.601,883.537,853.126,6.376
0.585539,0.585457,0.524004,0.521353,0.125617,0.127444,0.0809576,0.0875398,-356,-904,369.559,369.559,883.266,853.126,6.38
0.586042,0.585968,0.524328,0.521703,0.125497,0.127487,0.080872,0.0875827,-355,-902,369.502,369.502,882.998,853.126,6.384
0.586543,0.586478,0.524651,0.522053,0.125377,0.127487,0.0807863,0.0874961,-354,-902,369.441,369.441,882.726,853.126,6.388
0.587045,0.586994,0.524974,0.522413,0.125256,0.128005,0.0807005,0.0883309,-349,-893,369.374,369.374,882.451,853.126,6.392
0.587545,0.587489,0.525297,0.522757,0.125135,0.126623,0.0806144,0.087563,-358,-899,369.29,369.29,882.141,853.126,6.396
0.588046,0.587992,0.525619,0.523108,0.125013,0.126277,0.0805283,0.0876557,-360,-897,369.244,369.244,881.857,853.126,6.4
0.588545,0.588488,0.525941,0.523453,0.124892,0.125586,0.0804419,0.0871417,-364,-901,369.207,369.207,881.568,853.126,6.404
0.589045,0.588984,0.526262,0.523797,0.12477,0.125039,0.0803554,0.0867702,-367,-903,369.187,369.187,881.296,853.126,6.408
0.589544,0.589482,0.526584,0.52414,0.124647,0.124847,0.0802688,0.0864362,-368,-905,369.181,369.181,881.037,853.126,6.412
0.590042,0.589993,0.526905,0.52449,0.124525,0.125784,0.080182,0.0867893,-360,-901,369.174,369.174,880.786,853.126,6.416
0.59054,0.590474,0.527225,0.524818,0.124402,0.123933,0.080095,0.0852109,-373,-915,369.139,369.139,880.521,853.126,6.42
0.591037,0.59097,0.527545,0.525153,0.124279,0.123966,0.0800079,0.0847633,-371,-918,369.156,369.156,880.317,853.126,6.424
0.591534,0.591467,0.527865,0.525484,0.124155,0.124074,0.0799206,0.0840618,-370,-924,369.168,369.168,880.129,853.126,6.428
0.59203,0.591963,0.528185,0.525813,0.124032,0.12406,0.0798332,0.0834789,-369,-929,369.172,369.172,879.967,853.126,6.432
0.592526,0.59246,0.528504,0.526138,0.123908,0.124079,0.0797456,0.0827449,-368,-935,369.173,369.173,879.827,853.126,6.436
0.593022,0.592956,0.528823,0.526463,0.123783,0.124063,0.0796578,0.0822555,-367,-939,369.17,369.17,879.713,853.126,6.44
0.593517,0.593449,0.529141,0.526789,0.123659,0.123851,0.0795699,0.0819293,-368,-941,369.163,369.163,879.617,853.126,6.444
0.594011,0.593945,0.529459,0.527115,0.123534,0.123882,0.0794819,0.0818557,-367,-941,369.159,369.159,879.53,853.126,6.448
0.594505,0.594437,0.529777,0.527442,0.123409,0.123615,0.0793937,0.0817491,-368,-941,369.151,369.151,879.442,853.126,6.452
0.594998,0.594933,0.530094,0.527765,0.123284,0.123668,0.0793053,0.0814477,-366,-943,369.146,369.146,879.356,853.126,6.456
0.595491,0.595432,0.530411,0.528091,0.123158,0.124077,0.0792168,0.0815059,-362,-941,369.135,369.135,879.277,853.126,6.46
0.595983,0.595921,0.530728,0.528405,0.123032,0.123457,0.0791282,0.0805082,-366,-950,369.109,369.109,879.195,853.126,6.464
0.596475,0.596419,0.531044,0.52872,0.122906,0.123821,0.0790394,0.0799007,-362,-955,369.096,369.096,879.151,853.126,6.468
0.596967,0.596916,0.53136,0.529033,0.122779,0.123978,0.0789504,0.0793229,-360,-959,369.068,369.068,879.129,853.126,6.472
0.597458,0.597417,0.531676,0.529345,0.122652,0.12437,0.0788613,0.0788514,-356,-963,369.03,369.03,879.128,853.126,6.476
0.597948,0.597917,0.531991,0.529658,0.122525,0.124574,0.078772,0.0786521,-354,-964,368.976,368.976,879.142,853.126,6.48
0.598438,0.598419,0.532306,0.529971,0.122398,0.124882,0.0786826,0.0785769,-351,-964,368.911,368.911,879.16,853.126,6.484
0.598927,0.598919,0.532621,0.530287,0.12227,0.124944,0.078593,0.0786707,-349,-962,368.832,368.832,879.178,853.126,6.488
0.599416,0.59942,0.532935,0.530602,0.122143,0.125043,0.0785033,0.0787333,-347,-961,368.746,368.746,879.188,853.126,6.492
0.599904,0.599919,0.533249,0.530917,0.122014,0.124907,0.0784135,0.0786886,-347,-960,368.653,368.653,879.192,853.126,6.496
0.600392,0.600416,0.533562,0.53123,0.121886,0.124702,0.0783234,0.0785436,-347,-961,368.561,368.561,879.194,853.126,6.5
0.600879,0.60091,0.533875,0.53154,0.121757,0.124305,0.0782333,0.0782167,-349,-963,368.47,368.47,879.198,853.126,6.504
0.601366,0.601403,0.534188,0.531848,0.121628,0.123984,0.078143,0.0778547,-351,-966,368.388,368.388,879.213,853.126,6.508
0.601852,0.601896,0.5345,0.532158,0.121499,0.12374,0.0780525,0.0776998,-351,-966,368.312,368.312,879.239,853.126,6.512
0.602338,0.60239,0.534813,0.532466,0.121369,0.123607,0.0779619,0.0774814,-351,-968,368.239,368.239,879.268,853.126,6.516
0.602823,0.602881,0.535124,0.532774,0.12124,0.123374,0.0778711,0.0773358,-352,-968,368.166,368.166,879.302,853.126,6.52
0.603308,0.60337,0.535435,0.533083,0.12111,0.122989,0.0777802,0.0772675,-353,-968,368.096,368.096,879.339,853.126,6.524
0.603792,0.603862,0.535746,0.533392,0.120979,0.122991,0.0776892,0.0772507,-352,-967,368.034,368.034,879.374,853.126,6.528
0.604276,0.604355,0.536057,0.533707,0.120849,0.123107,0.077598,0.0777578,-350,-961,367.967,367.967,879.404,853.126,6.532
0.604759,0.604847,0.536367,0.534018,0.120718,0.12307,0.0775066,0.077808,-350,-960,367.892,367.892,879.41,853.126,6.536
0.605242,0.605338,0.536677,0.534334,0.120586,0.122958,0.0774151,0.0781581,-349,-956,367.814,367.814,879.41,853.126,6.54
0.605724,0.605831,0.536987,0.534652,0.120455,0.123028,0.0773235,0.0786218,-348,-950,367.735,367.735,879.39,853.126,6.544
0.606205,0.606322,0.537296,0.534973,0.120323,0.122902,0.0772317,0.0791901,-348,-944,367.649,367.649,879.346,853.126,6.548
0.606686,0.606815,0.537604,0.535302,0.120191,0.123048,0.0771398,0.0801736,-345,-933,367.563,367.563,879.273,853.126,6.552
0.607167,0.607301,0.537913,0.535627,0.120059,0.12257,0.0770477,0.0805413,-348,-929,367.468,367.468,879.155,853.126,6.556
0.607647,0.607791,0.538221,0.535959,0.119927,0.122481,0.0769555,0.0813623,-347,-920,367.384,367.384,879.016,853.126,6.56
0.608126,0.608278,0.538528,0.536289,0.119794,0.122278,0.0768632,0.0817081,-348,-915,367.298,367.298,878.84,853.126,6.564
0.608605,0.608763,0.538836,0.536617,0.119661,0.121884,0.0767706,0.0818234,-349,-913,367.214,367.214,878.645,853.126,6.568
0.609083,0.609243,0.539143,0.536943,0.119527,0.121304,0.076678,0.0817564,-353,-912,367.139,367.139,878.442,853.126,6.572
0.609561,0.609727,0.539449,0.537272,0.119394,0.121205,0.0765852,0.0819132,-352,-910,367.077,367.077,878.236,853.126,6.576
0.610039,0.610203,0.539755,0.537593,0.11926,0.12042,0.0764923,0.0813268,-357,-914,367.014,367.014,878.023,853.126,6.58
0.610515,0.61068,0.540061,0.537919,0.119126,0.120098,0.0763992,0.0813677,-358,-913,366.972,366.972,877.828,853.126,6.584
0.610992,0.611163,0.540366,0.538246,0.118992,0.120286,0.076306,0.0815101,-356,-910,366.935,366.935,877.628,853.126,6.588
0.611467,0.611638,0.540671,0.538568,0.118857,0.119807,0.0762126,0.0812308,-358,-912,366.888,366.888,877.418,853.126,6.592
0.611942,0.612112,0.540976,0.538891,0.118722,0.119373,0.0761191,0.0810158,-360,-913,366.852,366.852,877.217,853.126,6.596
0.612417,0.612592,0.54128,0.539213,0.118587,0.119515,0.0760255,0.0808725,-358,-913,366.825,366.825,877.02,853.126,6.6
0.612891,0.613069,0.541584,0.539533,0.118451,0.119494,0.0759317,0.0805466,-357,-915,366.789,366.789,876.825,853.126,6.604
0.613365,0.613547,0.541888,0.539851,0.118316,0.119481,0.0758378,0.0801854,-356,-918,366.749,366.749,876.641,853.126,6.608
0.613838,0.614026,0.542191,0.540168,0.11818,0.119558,0.0757437,0.0799158,-355,-919,366.705,366.705,876.468,853.126,6.612
0.61431,0.614505,0.542494,0.540484,0.118044,0.11961,0.0756495,0.0795921,-353,-921,366.655,366.655,876.302,853.126,6.616
0.614782,0.61498,0.542796,0.540799,0.117907,0.119356,0.0755552,0.0793187,-354,-923,366.598,366.598,876.146,853.126,6.62
0.615253,0.615459,0.543098,0.541114,0.11777,0.119446,0.0754607,0.0791653,-352,-923,366.545,366.545,875.998,853.126,6.624
0.615724,0.615942,0.5434,0.541432,0.117634,0.11988,0.0753661,0.0792645,-348,-921,366.483,366.483,875.851,853.126,6.628
0.616194,0.61642,0.543701,0.541745,0.117496,0.119738,0.0752714,0.07887,-348,-924,366.405,366.405,875.697,853.126,6.632
0.616664,0.616903,0.544002,0.542056,0.117359,0.120075,0.0751765,0.0785494,-344,-926,366.325,366.325,875.556,853.126,6.636
0.617133,0.617391,0.544303,0.542371,0.117221,0.120703,0.0750814,0.0786236,-339,-924,366.229,366.229,875.423,853.126,6.64
0.617602,0.61787,0.544603,0.54268,0.117083,0.12043,0.0749863,0.0781548,-340,-927,366.11,366.11,875.285,853.126,6.644
0.61807,0.618349,0.544902,0.542991,0.116945,0.120191,0.074891,0.0779863,-340,-928,365.995,365.995,875.162,853.126,6.648
0.618537,0.618826,0.545202,0.543303,0.116806,0.119859,0.0747955,0.077989,-341,-927,365.884,365.884,875.041,853.126,6.652
0.619004,0.619304,0.545501,0.54362,0.116668,0.119724,0.0747,0.078394,-341,-922,365.777,365.777,874.915,853.126,6.656
0.619471,0.619781,0.545799,0.543939,0.116529,0.119634,0.0746043,0.0788655,-341,-916,365.671,365.671,874.768,853.126,6.66
0.619937,0.620255,0.546098,0.54426,0.116389,0.119199,0.0745084,0.0793525,-342,-910,365.563,365.563,874.596,853.126,6.664
0.620402,0.62073,0.546396,0.544582,0.11625,0.119054,0.0744124,0.0797348,-342,-906,365.463,365.463,874.4,853.126,6.668
0.620867,0.621203,0.546693,0.544903,0.11611,0.118813,0.0743163,0.0799321,-343,-902,365.363,365.363,874.183,853.126,6.672
0.621331,0.621671,0.54699,0.545225,0.11597,0.118191,0.0742201,0.0801212,-346,-899,365.268,365.268,873.954,853.126,6.676
0.621794,0.622139,0.547287,0.545548,0.11583,0.117806,0.0741237,0.0803049,-348,-896,365.186,365.186,873.713,853.126,6.68
0.622257,0.622604,0.547583,0.545874,0.115689,0.117319,0.0740272,0.0806864,-350,-891,365.113,365.113,873.459,853.126,6.684
0.62272,0.623065,0.547879,0.546199,0.115548,0.116562,0.0739305,0.080912,-354,-888,365.05,365.05,873.185,853.126,6.688
0.623182,0.623525,0.548174,0.546528,0.115407,0.116115,0.0738338,0.0813503,-357,-883,365.007,365.007,872.897,853.126,6.692
0.623643,0.623983,0.54847,0.546855,0.115266,0.115529,0.0737369,0.0814985,-360,-880,364.973,364.973,872.587,853.126,6.696
0.624104,0.624442,0.548764,0.547185,0.115125,0.115254,0.0736398,0.0818277,-361,-875,364.953,364.953,872.265,853.126,6.7
0.624564,0.624889,0.549059,0.547503,0.114983,0.114149,0.0735426,0.0809819,-368,-882,364.939,364.939,871.928,853.126,6.704
0.625024,0.625342,0.549353,0.547821,0.114841,0.113787,0.0734453,0.0805331,-369,-885,364.954,364.954,871.622,853.126,6.708
0.625483,0.625792,0.549646,0.548135,0.114699,0.113372,0.0733479,0.0798597,-371,-891,364.976,364.976,871.332,853.126,6.712
0.625941,0.626249,0.54994,0.548451,0.114556,0.113643,0.0732503,0.0795547,-368,-892,365.005,365.005,871.065,853.126,6.716
0.626399,0.626699,0.550232,0.548761,0.114413,0.113305,0.0731526,0.0789195,-370,-897,365.023,365.023,870.808,853.126,6.72
0.626857,0.627147,0.550525,0.549069,0.11427,0.11285,0.0730548,0.0782081,-372,-903,365.047,365.047,870.574,853.126,6.724
0.627314,0.627597,0.550817,0.54938,0.114127,0.112748,0.0729569,0.0781082,-372,-903,365.081,365.081,870.365,853.126,6.728
0.62777,0.62805,0.551108,0.549693,0.113984,0.112939,0.0728588,0.0781567,-370,-901,365.113,365.113,870.155,853.126,6.732
0.628225,0.628506,0.5514,0.550007,0.11384,0.113239,0.0727606,0.0782754,-367,-899,365.135,365.135,869.939,853.126,6.736
0.62868,0.628961,0.55169,0.550322,0.113696,0.11341,0.0726622,0.0784121,-364,-896,365.143,365.143,869.713,853.126,6.74
0.629135,0.629417,0.551981,0.55064,0.113552,0.11364,0.0725638,0.0787912,-362,-891,365.141,365.141,869.477,853.126,6.744
0.629589,0.629872,0.552271,0.550956,0.113408,0.113706,0.0724652,0.0788424,-360,-890,365.128,365.128,869.221,853.126,6.748
0.630042,0.630324,0.552561,0.551267,0.113263,0.113434,0.0723665,0.0785022,-361,-892,365.109,365.109,868.96,853.126,6.752
0.630495,0.630779,0.55285,0.551582,0.113118,0.113569,0.0722676,0.0785345,-359,-890,365.093,365.093,868.708,853.126,6.756
0.630947,0.63123,0.553139,0.551892,0.112973,0.113285,0.0721686,0.0782394,-360,-892,365.069,365.069,868.451,853.126,6.76
0.631399,0.631679,0.553427,0.552202,0.112828,0.112951,0.0720696,0.0779275,-361,-894,365.049,365.049,868.203,853.126,6.764
0.63185,0.63213,0.553715,0.552511,0.112682,0.112873,0.0719703,0.0777771,-361,-894,365.035,365.035,867.963,853.126,6.768
0.6323,0.63258,0.554003,0.552821,0.112536,0.112735,0.071871,0.0776193,-361,-894,365.019,365.019,867.726,853.126,6.772
0.63275,0.63303,0.55429,0.553129,0.11239,0.112671,0.0717715,0.0774565,-360,-894,365.003,365.003,867.49,853.126,6.776
0.633199,0.633483,0.554577,0.55344,0.112244,0.11283,0.0716719,0.0775495,-358,-892,364.984,364.984,867.257,853.126,6.78
0.633648,0.633935,0.554864,0.553752,0.112097,0.112879,0.0715722,0.0777267,-357,-889,364.955,364.955,867.016,853.126,6.784
0.634096,0.634382,0.55515,0.554064,0.11195,0.112508,0.0714724,0.0777584,-358,-888,364.921,364.921,866.763,853.126,6.788
0.634544,0.634831,0.555435,0.554378,0.111803,0.112405,0.0713724,0.0780675,-358,-884,364.893,364.893,866.503,853.126,6.792
0.634991,0.635283,0.555721,0.554695,0.111656,0.112653,0.0712723,0.0784175,-355,-879,364.864,364.864,866.226,853.126,6.796
0.635437,0.635726,0.556006,0.55501,0.111509,0.112012,0.0711721,0.0785068,-358,-877,364.824,364.824,865.931,853.126,6.8
0.635883,0.636171,0.55629,0.555325,0.111361,0.111728,0.0710718,0.078624,-359,-874,364.798,364.798,865.627,853.126,6.804
0.636328,0.636615,0.556574,0.555641,0.111213,0.111511,0.0709713,0.0787597,-360,-872,364.777,364.777,865.314,853.126,6.808
0.636772,0.637058,0.556858,0.555955,0.111065,0.111222,0.0708707,0.0786198,-361,-872,364.757,364.757,864.991,853.126,6.812
0.637216,0.6375,0.557141,0.556268,0.110917,0.111029,0.07077,0.0785266,-361,-871,364.742,364.742,864.669,853.126,6.816
0.63766,0.637945,0.557424,0.556583,0.110768,0.111102,0.0706692,0.0785796,-360,-869,364.728,364.728,864.347,853.126,6.82
0.638102,0.638389,0.557707,0.556895,0.110619,0.111036,0.0705683,0.0783846,-359,-870,364.708,364.708,864.019,853.126,6.824
0.638545,0.638835,0.557989,0.557211,0.11047,0.111222,0.0704672,0.0786289,-357,-866,364.684,364.684,863.694,853.126,6.828
0.638986,0.639283,0.55827,0.557528,0.110321,0.111432,0.0703661,0.0788493,-354,-863,364.65,364.65,863.354,853.126,6.832
0.639427,0.639727,0.558552,0.557846,0.110171,0.111342,0.0702648,0.0790539,-353,-859,364.605,364.605,863,853.126,6.836
0.639868,0.640172,0.558832,0.558163,0.110021,0.111282,0.0701634,0.0791039,-353,-858,364.558,364.558,862.634,853.126,6.84
0.640307,0.640616,0.559113,0.558478,0.109871,0.111213,0.0700619,0.079022,-352,-857,364.508,364.508,862.261,853.126,6.844
0.640747,0.641062,0.559393,0.558792,0.109721,0.111282,0.0699602,0.0788235,-350,-858,364.455,364.455,861.888,853.126,6.848
0.641185,0.641503,0.559673,0.559102,0.109571,0.110983,0.0698585,0.0784033,-351,-860,364.396,364.396,861.519,853.126,6.852
0.641623,0.641943,0.559952,0.559408,0.10942,0.11064,0.0697566,0.07772,-353,-866,364.341,364.341,861.165,853.126,6.856
0.64206,0.64239,0.560231,0.559716,0.109269,0.110986,0.0696546,0.0775236,-349,-866,364.291,364.291,860.834,853.126,6.86
0.642497,0.642828,0.560509,0.560022,0.109118,0.110527,0.0695525,0.0771336,-351,-869,364.227,364.227,860.508,853.126,6.864
0.642933,0.643271,0.560787,0.560327,0.108967,0.110537,0.0694503,0.0769024,-350,-869,364.172,364.172,860.193,853.126,6.868
0.643369,0.643716,0.561065,0.560635,0.108815,0.110774,0.0693479,0.0768922,-347,-868,364.111,364.111,859.884,853.126,6.872
