joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.54793,0.496189,0.66525,0.567637,0.14108,0.139447,0.0825099,0.0882101,-368,-964,-92.2779,-0.1,-218.966,-0.1,5.724
0.548494,0.49675,0.66558,0.567995,0.141013,0.139663,0.0824507,0.0886629,-366,-959,-92.2519,-0.1,-218.916,-0.1,5.728
0.549058,0.497304,0.665909,0.568349,0.140946,0.139318,0.0823913,0.0886193,-368,-959,-92.224,-0.1,-218.862,-0.1,5.732
0.549621,0.497861,0.666239,0.568704,0.140878,0.139261,0.0823318,0.0886478,-368,-958,-92.198,-0.1,-218.807,-0.1,5.736
0.550185,0.498422,0.666568,0.569058,0.14081,0.139597,0.0822721,0.0886092,-365,-957,-92.1717,-0.1,-218.751,-0.1,5.74
0.550748,0.498983,0.666897,0.569407,0.140742,0.139821,0.0822123,0.0881517,-362,-961,-92.1426,-0.1,-218.695,-0.1,5.744
0.551311,0.499547,0.667226,0.569756,0.140673,0.14023,0.0821523,0.0878178,-359,-963,-92.1112,-0.1,-218.644,-0.1,5.748
0.551873,0.500113,0.667554,0.570104,0.140604,0.140646,0.0820922,0.0875377,-356,-965,-92.0764,-0.1,-218.594,-0.1,5.752
0.552435,0.500683,0.667882,0.570457,0.140535,0.14124,0.0820319,0.0878116,-351,-962,-92.0381,-0.1,-218.547,-0.1,5.756
0.552997,0.501252,0.66821,0.570811,0.140465,0.141579,0.0819715,0.0880517,-348,-959,-91.9951,-0.1,-218.497,-0.1,5.76
0.553559,0.501817,0.668538,0.571167,0.140395,0.141488,0.081911,0.0883558,-348,-955,-91.9493,-0.1,-218.443,-0.1,5.764
0.554121,0.502385,0.668866,0.571528,0.140324,0.141629,0.0818503,0.0889904,-346,-948,-91.9037,-0.1,-218.386,-0.1,5.768
0.554682,0.502948,0.669193,0.57189,0.140253,0.141377,0.0817894,0.0894998,-347,-942,-91.8567,-0.1,-218.322,-0.1,5.772
0.555243,0.503512,0.66952,0.572256,0.140182,0.141209,0.0817284,0.0901273,-348,-935,-91.811,-0.1,-218.252,-0.1,5.776
0.555803,0.504074,0.669847,0.572621,0.140111,0.140954,0.0816672,0.0904881,-349,-931,-91.766,-0.1,-218.175,-0.1,5.78
0.556364,0.504632,0.670173,0.572983,0.140039,0.140466,0.0816059,0.0904983,-351,-930,-91.7224,-0.1,-218.094,-0.1,5.784
0.556924,0.505193,0.6705,0.573346,0.139967,0.140458,0.0815445,0.0905915,-351,-928,-91.6816,-0.1,-218.012,-0.1,5.788
0.557483,0.505755,0.670826,0.573707,0.139894,0.140424,0.0814829,0.090452,-350,-928,-91.6403,-0.1,-217.929,-0.1,5.792
0.558043,0.506314,0.671152,0.574064,0.139821,0.140229,0.0814211,0.0900712,-351,-931,-91.5989,-0.1,-217.847,-0.1,5.796
0.558602,0.506875,0.671477,0.574415,0.139748,0.140213,0.0813592,0.089299,-350,-937,-91.5582,-0.1,-217.769,-0.1,5.8
0.559161,0.507433,0.671802,0.574763,0.139674,0.139973,0.0812972,0.0885251,-351,-944,-91.5172,-0.1,-217.697,-0.1,5.804
0.559719,0.50799,0.672127,0.575105,0.1396,0.139784,0.081235,0.0875486,-352,-953,-91.4773,-0.1,-217.633,-0.1,5.808
0.560277,0.508547,0.672452,0.575445,0.139526,0.1396,0.0811726,0.0867248,-353,-960,-91.4383,-0.1,-217.578,-0.1,5.812
0.560835,0.509103,0.672777,0.575784,0.139451,0.139391,0.0811101,0.0860604,-353,-965,-91.4002,-0.1,-217.53,-0.1,5.816
0.561393,0.509657,0.673101,0.576125,0.139376,0.139079,0.0810475,0.0857903,-355,-967,-91.363,-0.1,-217.489,-0.1,5.82
0.56195,0.510216,0.673425,0.576472,0.139301,0.139275,0.0809847,0.0860996,-353,-963,-91.3274,-0.1,-217.448,-0.1,5.824
0.562508,0.510766,0.673749,0.576813,0.139225,0.138685,0.0809218,0.0857588,-356,-966,-91.2902,-0.1,-217.405,-0.1,5.828
0.563064,0.511318,0.674073,0.577157,0.139149,0.138464,0.0808587,0.0858771,-357,-964,-91.2566,-0.1,-217.364,-0.1,5.832
0.563621,0.511877,0.674396,0.577508,0.139073,0.138893,0.0807955,0.086503,-354,-957,-91.2237,-0.1,-217.321,-0.1,5.836
0.564177,0.512431,0.674719,0.577858,0.138996,0.138776,0.0807321,0.0868626,-354,-953,-91.1874,-0.1,-217.271,-0.1,5.84
0.564733,0.512975,0.675042,0.578206,0.138919,0.137863,0.0806686,0.0869009,-359,-951,-91.1518,-0.1,-217.218,-0.1,5.844
0.565288,0.513525,0.675364,0.578559,0.138842,0.137715,0.080605,0.0873583,-360,-946,-91.1219,-0.1,-217.162,-0.1,5.848
0.565843,0.514071,0.675687,0.578913,0.138764,0.1373,0.0805412,0.0877207,-362,-942,-91.0925,-0.1,-217.102,-0.1,5.852
0.566398,0.514618,0.676009,0.579267,0.138686,0.137167,0.0804772,0.0879912,-362,-938,-91.0654,-0.1,-217.038,-0.1,5.856
0.566953,0.515165,0.67633,0.57962,0.138608,0.137021,0.0804131,0.0880275,-362,-937,-91.0387,-0.1,-216.97,-0.1,5.86
0.567507,0.515707,0.676652,0.579964,0.138529,0.136491,0.0803489,0.0873896,-365,-942,-91.0126,-0.1,-216.902,-0.1,5.864
0.568061,0.516249,0.676973,0.580307,0.13845,0.136138,0.0802845,0.0867915,-367,-947,-90.9896,-0.1,-216.839,-0.1,5.868
0.568615,0.516794,0.677294,0.580645,0.13837,0.136162,0.08022,0.0860761,-366,-953,-90.9684,-0.1,-216.782,-0.1,5.872
0.569168,0.517333,0.677615,0.580977,0.13829,0.135746,0.0801553,0.085081,-369,-962,-90.9467,-0.1,-216.732,-0.1,5.876
0.569721,0.517879,0.677935,0.581309,0.13821,0.136016,0.0800905,0.0843311,-366,-968,-90.927,-0.1,-216.69,-0.1,5.88
0.570274,0.518415,0.678256,0.581629,0.13813,0.135303,0.0800256,0.0829387,-370,-981,-90.9052,-0.1,-216.656,-0.1,5.884
0.570826,0.518964,0.678576,0.581954,0.138049,0.135922,0.0799605,0.0823272,-366,-986,-90.8874,-0.1,-216.635,-0.1,5.888
0.571378,0.519499,0.678895,0.582267,0.137968,0.135212,0.0798952,0.0809694,-370,-999,-90.8652,-0.1,-216.62,-0.1,5.892
0.57193,0.520035,0.679215,0.582576,0.137886,0.134825,0.0798298,0.0797474,-372,-1010,-90.8473,-0.1,-216.617,-0.1,5.896
0.572481,0.520573,0.679534,0.582883,0.137804,0.134739,0.0797643,0.0787601,-372,-1019,-90.8315,-0.1,-216.626,-0.1,5.9
0.573032,0.521127,0.679853,0.583198,0.137722,0.135978,0.0796986,0.0787353,-363,-1018,-90.8152,-0.1,-216.643,-0.1,5.904
0.573583,0.521649,0.680172,0.583495,0.13764,0.134155,0.0796328,0.0772216,-374,-1032,-90.7907,-0.1,-216.662,-0.1,5.908
0.574133,0.522186,0.68049,0.583802,0.137557,0.134149,0.0795668,0.0770474,-374,-1034,-90.778,-0.1,-216.693,-0.1,5.912
0.574683,0.522717,0.680808,0.584111,0.137473,0.133713,0.0795007,0.0771328,-376,-1032,-90.7649,-0.1,-216.726,-0.1,5.916
0.575233,0.523246,0.681126,0.584422,0.13739,0.133192,0.0794345,0.0773337,-379,-1030,-90.7543,-0.1,-216.757,-0.1,5.92
0.575783,0.523785,0.681444,0.584746,0.137306,0.133766,0.0793681,0.0786193,-375,-1017,-90.7465,-0.1,-216.784,-0.1,5.924
0.576332,0.5243,0.681761,0.585061,0.137222,0.132105,0.0793016,0.0786126,-385,-1016,-90.7349,-0.1,-216.799,-0.1,5.928
0.57688,0.524827,0.682078,0.585385,0.137137,0.131918,0.0792349,0.0794431,-386,-1007,-90.7338,-0.1,-216.813,-0.1,5.932
0.577429,0.525352,0.682395,0.58571,0.137052,0.131708,0.0791681,0.0800255,-387,-1001,-90.7334,-0.1,-216.818,-0.1,5.936
0.577977,0.525877,0.682711,0.586035,0.136967,0.131596,0.0791011,0.0804714,-387,-996,-90.7339,-0.1,-216.816,-0.1,5.94
0.578524,0.526403,0.683028,0.586362,0.136881,0.131522,0.079034,0.080855,-387,-992,-90.7345,-0.1,-216.809,-0.1,5.944
0.579072,0.526924,0.683344,0.586689,0.136795,0.131127,0.0789668,0.0811971,-389,-988,-90.7351,-0.1,-216.798,-0.1,5.948
0.579619,0.527446,0.683659,0.587018,0.136709,0.130921,0.0788994,0.0815404,-390,-983,-90.7379,-0.1,-216.783,-0.1,5.952
0.580165,0.527964,0.683975,0.587351,0.136623,0.130438,0.0788319,0.0821147,-393,-977,-90.7416,-0.1,-216.763,-0.1,5.956
0.580712,0.528481,0.68429,0.587688,0.136536,0.130088,0.0787643,0.0827855,-394,-970,-90.748,-0.1,-216.737,-0.1,5.96
0.581258,0.528994,0.684605,0.588026,0.136448,0.129393,0.0786965,0.0833479,-398,-964,-90.7563,-0.1,-216.704,-0.1,5.964
0.581803,0.529507,0.68492,0.588364,0.136361,0.129074,0.0786285,0.0837228,-400,-959,-90.7688,-0.1,-216.664,-0.1,5.968
0.582349,0.530021,0.685234,0.588699,0.136273,0.128862,0.0785604,0.0837712,-401,-958,-90.7828,-0.1,-216.62,-0.1,5.972
0.582894,0.530535,0.685548,0.589031,0.136185,0.128749,0.0784922,0.0834579,-401,-960,-90.7975,-0.1,-216.575,-0.1,5.976
0.583438,0.531051,0.685862,0.589359,0.136096,0.128788,0.0784239,0.0830476,-400,-963,-90.8123,-0.1,-216.533,-0.1,5.98
0.583982,0.531573,0.686176,0.58969,0.136007,0.129391,0.0783554,0.082918,-396,-963,-90.8259,-0.1,-216.493,-0.1,5.984
0.584526,0.532095,0.686489,0.590017,0.135918,0.129735,0.0782867,0.0824861,-393,-967,-90.8348,-0.1,-216.455,-0.1,5.988
0.58507,0.532625,0.686802,0.590349,0.135828,0.130713,0.078218,0.0827164,-385,-964,-90.8403,-0.1,-216.42,-0.1,5.992
0.585613,0.533148,0.687115,0.590677,0.135738,0.130731,0.0781491,0.0824668,-385,-965,-90.8387,-0.1,-216.382,-0.1,5.996
0.586156,0.533668,0.687427,0.591,0.135648,0.130427,0.07808,0.0818974,-386,-970,-90.8364,-0.1,-216.346,-0.1,6
0.586698,0.534198,0.687739,0.591329,0.135557,0.131174,0.0780108,0.0819784,-380,-968,-90.8352,-0.1,-216.315,-0.1,6.004
0.58724,0.534711,0.688051,0.59165,0.135466,0.130204,0.0779415,0.0814566,-386,-973,-90.8288,-0.1,-216.282,-0.1,6.008
0.587782,0.535236,0.688363,0.59198,0.135375,0.130507,0.077872,0.081771,-384,-969,-90.8281,-0.1,-216.254,-0.1,6.012
0.588323,0.535755,0.688674,0.592311,0.135284,0.130306,0.0778024,0.0820669,-384,-965,-90.8248,-0.1,-216.222,-0.1,6.016
0.588864,0.536275,0.688985,0.592645,0.135192,0.130144,0.0777327,0.0825521,-385,-959,-90.8222,-0.1,-216.186,-0.1,6.02
0.589405,0.536791,0.689296,0.592979,0.135099,0.129747,0.0776628,0.0829331,-387,-955,-90.8202,-0.1,-216.144,-0.1,6.024
0.589945,0.53731,0.689606,0.593316,0.135007,0.1298,0.0775928,0.0833599,-386,-950,-90.8202,-0.1,-216.098,-0.1,6.028
0.590485,0.537824,0.689917,0.59365,0.134914,0.129316,0.0775226,0.0833565,-388,-949,-90.8192,-0.1,-216.047,-0.1,6.032
0.591024,0.538345,0.690227,0.593986,0.134821,0.129628,0.0774523,0.0836134,-386,-945,-90.8207,-0.1,-215.996,-0.1,6.036
0.591563,0.538862,0.690536,0.594315,0.134727,0.129518,0.0773819,0.0831512,-386,-949,-90.8195,-0.1,-215.941,-0.1,6.04
0.592102,0.539375,0.690846,0.594639,0.134633,0.1291,0.0773114,0.0823824,-388,-956,-90.8184,-0.1,-215.891,-0.1,6.044
0.59264,0.539894,0.691155,0.594962,0.134539,0.12934,0.0772407,0.0818987,-386,-959,-90.8193,-0.1,-215.847,-0.1,6.048
0.593178,0.540414,0.691464,0.595283,0.134444,0.129557,0.0771698,0.0812883,-384,-964,-90.8179,-0.1,-215.808,-0.1,6.052
0.593716,0.540949,0.691772,0.595608,0.13435,0.130911,0.0770989,0.0812845,-374,-964,-90.8138,-0.1,-215.774,-0.1,6.056
0.594253,0.541467,0.69208,0.595922,0.134254,0.13046,0.0770278,0.0803606,-376,-972,-90.8003,-0.1,-215.739,-0.1,6.06
0.59479,0.541997,0.692388,0.59624,0.134159,0.131139,0.0769565,0.0800614,-371,-974,-90.7889,-0.1,-215.713,-0.1,6.064
0.595326,0.542527,0.692696,0.596556,0.134063,0.13162,0.0768852,0.0797755,-367,-976,-90.7721,-0.1,-215.689,-0.1,6.068
0.595862,0.543056,0.693003,0.596872,0.133967,0.131826,0.0768136,0.0795274,-365,-977,-90.7515,-0.1,-215.667,-0.1,6.072
0.596398,0.543586,0.693311,0.59719,0.13387,0.132078,0.076742,0.0794771,-362,-977,-90.7287,-0.1,-215.647,-0.1,6.076
0.596933,0.544119,0.693617,0.597513,0.133774,0.132419,0.0766702,0.0798755,-359,-972,-90.7035,-0.1,-215.626,-0.1,6.08
0.597468,0.544642,0.693924,0.597832,0.133676,0.131897,0.0765983,0.0798819,-362,-971,-90.6756,-0.1,-215.601,-0.1,6.084
0.598003,0.54517,0.69423,0.598159,0.133579,0.131924,0.0765263,0.080462,-361,-965,-90.6504,-0.1,-215.575,-0.1,6.088
0.598537,0.545697,0.694536,0.598485,0.133481,0.131884,0.0764541,0.08082,-361,-961,-90.6245,-0.1,-215.542,-0.1,6.092
0.599071,0.546224,0.694842,0.598814,0.133383,0.131829,0.0763818,0.0813177,-360,-955,-90.5981,-0.1,-215.505,-0.1,6.096
0.599604,0.546751,0.695147,0.599143,0.133285,0.131792,0.0763093,0.081592,-360,-951,-90.5714,-0.1,-215.462,-0.1,6.1
0.600137,0.547279,0.695452,0.59947,0.133186,0.131854,0.0762368,0.0816885,-358,-949,-90.5442,-0.1,-215.416,-0.1,6.104
0.600669,0.547805,0.695757,0.599795,0.133087,0.131751,0.076164,0.0815224,-358,-950,-90.516,-0.1,-215.368,-0.1,6.108
0.601202,0.548335,0.696062,0.600122,0.132987,0.131999,0.0760912,0.0816133,-356,-948,-90.4877,-0.1,-215.322,-0.1,6.112
0.601733,0.548859,0.696366,0.600447,0.132888,0.131675,0.0760182,0.0814435,-357,-949,-90.4571,-0.1,-215.273,-0.1,6.116
0.602265,0.549387,0.69667,0.600773,0.132788,0.131776,0.0759451,0.0815031,-356,-948,-90.428,-0.1,-215.226,-0.1,6.12
0.602796,0.549913,0.696973,0.601103,0.132687,0.131699,0.0758719,0.081802,-356,-944,-90.3976,-0.1,-215.177,-0.1,6.124
0.603326,0.550449,0.697277,0.601436,0.132586,0.132397,0.0757985,0.0823179,-350,-938,-90.3667,-0.1,-215.124,-0.1,6.128
0.603856,0.55097,0.69758,0.601766,0.132485,0.13171,0.075725,0.0823739,-354,-936,-90.3309,-0.1,-215.065,-0.1,6.132
0.604386,0.551498,0.697882,0.602098,0.132384,0.131799,0.0756514,0.0825552,-352,-934,-90.2988,-0.1,-215.006,-0.1,6.136
0.604915,0.552016,0.698185,0.602424,0.132282,0.131081,0.0755776,0.0822442,-356,-936,-90.2656,-0.1,-214.944,-0.1,6.14
0.605444,0.552544,0.698487,0.602753,0.13218,0.13138,0.0755037,0.0822385,-354,-935,-90.2364,-0.1,-214.884,-0.1,6.144
0.605973,0.553065,0.698789,0.603084,0.132078,0.130975,0.0754297,0.0824361,-356,-932,-90.2047,-0.1,-214.823,-0.1,6.148
0.606501,0.553583,0.699091,0.603416,0.131976,0.130503,0.0753555,0.0825679,-358,-929,-90.1751,-0.1,-214.76,-0.1,6.152
0.607029,0.554099,0.699392,0.603751,0.131873,0.129958,0.0752812,0.0829437,-361,-925,-90.1481,-0.1,-214.694,-0.1,6.156
0.607556,0.554612,0.699693,0.604086,0.131769,0.129393,0.0752068,0.083223,-364,-921,-90.1242,-0.1,-214.624,-0.1,6.16
0.608083,0.55512,0.699993,0.604421,0.131666,0.128614,0.0751323,0.0834092,-368,-918,-90.1035,-0.1,-214.551,-0.1,6.164
0.608609,0.555626,0.700294,0.604753,0.131562,0.12795,0.0750576,0.0833318,-372,-918,-90.0874,-0.1,-214.475,-0.1,6.168
0.609135,0.556133,0.700594,0.605082,0.131458,0.127479,0.0749828,0.0829347,-374,-921,-90.0751,-0.1,-214.399,-0.1,6.172
0.609661,0.556636,0.700894,0.605407,0.131353,0.126963,0.0749078,0.0823821,-377,-925,-90.0653,-0.1,-214.327,-0.1,6.176
0.610186,0.557144,0.701193,0.605728,0.131249,0.126936,0.0748328,0.0816969,-376,-931,-90.0581,-0.1,-214.259,-0.1,6.18
0.610711,0.557651,0.701492,0.606047,0.131143,0.12686,0.0747576,0.0810099,-376,-936,-90.0503,-0.1,-214.198,-0.1,6.184
0.611235,0.558161,0.701791,0.606366,0.131038,0.127098,0.0746823,0.0805518,-374,-940,-90.0422,-0.1,-214.143,-0.1,6.188
0.611759,0.55867,0.70209,0.606685,0.130932,0.12717,0.0746068,0.0803616,-372,-941,-90.0319,-0.1,-214.091,-0.1,6.192
0.612283,0.559185,0.702388,0.607005,0.130826,0.127649,0.0745312,0.080206,-368,-941,-90.0201,-0.1,-214.04,-0.1,6.196
0.612806,0.559697,0.702686,0.607325,0.13072,0.127797,0.0744555,0.0801023,-367,-941,-90.0045,-0.1,-213.99,-0.1,6.2
0.613328,0.560212,0.702984,0.607644,0.130613,0.128125,0.0743797,0.0800043,-364,-941,-89.987,-0.1,-213.941,-0.1,6.204
0.613851,0.560735,0.703281,0.607964,0.130506,0.129006,0.0743037,0.0799966,-357,-940,-89.9663,-0.1,-213.891,-0.1,6.208
0.614373,0.561253,0.703578,0.60828,0.130399,0.129162,0.0742276,0.079646,-355,-943,-89.9391,-0.1,-213.842,-0.1,6.212
0.614894,0.561777,0.703875,0.608597,0.130291,0.129784,0.0741514,0.079585,-350,-942,-89.9099,-0.1,-213.794,-0.1,6.216
0.615415,0.5623,0.704171,0.608915,0.130183,0.130083,0.0740751,0.0795443,-347,-942,-89.8759,-0.1,-213.747,-0.1,6.22
0.615935,0.562827,0.704468,0.609234,0.130075,0.130657,0.0739986,0.0795748,-343,-941,-89.839,-0.1,-213.699,-0.1,6.224
0.616455,0.563354,0.704763,0.609554,0.129967,0.130982,0.073922,0.0797102,-340,-938,-89.7975,-0.1,-213.65,-0.1,6.228
0.616975,0.56388,0.705059,0.609871,0.129858,0.131199,0.0738453,0.079599,-337,-938,-89.7531,-0.1,-213.599,-0.1,6.232
0.617494,0.564403,0.705354,0.61019,0.129749,0.130998,0.0737685,0.07964,-338,-937,-89.7067,-0.1,-213.548,-0.1,6.236
0.618013,0.564924,0.705649,0.610507,0.129639,0.130806,0.0736915,0.0794658,-338,-938,-89.6609,-0.1,-213.497,-0.1,6.24
0.618531,0.565446,0.705944,0.610826,0.129529,0.13065,0.0736144,0.07958,-338,-936,-89.6157,-0.1,-213.446,-0.1,6.244
0.619049,0.56597,0.706238,0.611145,0.129419,0.130776,0.0735372,0.079685,-337,-934,-89.5707,-0.1,-213.393,-0.1,6.248
0.619567,0.566489,0.706532,0.611468,0.129309,0.130485,0.0734598,0.0800428,-338,-929,-89.5244,-0.1,-213.338,-0.1,6.252
0.620084,0.567013,0.706826,0.611794,0.129198,0.130637,0.0733824,0.0805117,-336,-924,-89.4791,-0.1,-213.279,-0.1,6.256
0.6206,0.567536,0.707119,0.612125,0.129087,0.130681,0.0733048,0.0812274,-335,-916,-89.4321,-0.1,-213.214,-0.1,6.26
0.621116,0.568057,0.707412,0.612457,0.128976,0.130566,0.0732271,0.0817909,-334,-909,-89.3841,-0.1,-213.141,-0.1,6.264
0.621632,0.568577,0.707705,0.61279,0.128864,0.130346,0.0731492,0.0822817,-335,-903,-89.3362,-0.1,-213.062,-0.1,6.268
0.622147,0.569103,0.707997,0.613127,0.128752,0.130717,0.0730713,0.0829544,-332,-896,-89.2888,-0.1,-212.978,-0.1,6.272
0.622662,0.569616,0.708289,0.613456,0.12864,0.12987,0.0729932,0.0827695,-336,-896,-89.2386,-0.1,-212.886,-0.1,6.276
0.623177,0.570132,0.708581,0.613789,0.128528,0.129623,0.072915,0.0828765,-337,-894,-89.1931,-0.1,-212.795,-0.1,6.28
0.62369,0.570646,0.708873,0.614117,0.128415,0.129256,0.0728366,0.0825736,-338,-896,-89.1487,-0.1,-212.702,-0.1,6.284
0.624204,0.571167,0.709164,0.614448,0.128302,0.12953,0.0727582,0.0826596,-336,-894,-89.1057,-0.1,-212.612,-0.1,6.288
0.624717,0.57168,0.709455,0.614772,0.128188,0.129137,0.0726796,0.0821123,-337,-898,-89.0603,-0.1,-212.52,-0.1,6.292
0.625229,0.5722,0.709745,0.615099,0.128074,0.129393,0.0726009,0.0820065,-335,-898,-89.0167,-0.1,-212.433,-0.1,6.296
0.625741,0.572718,0.710036,0.61542,0.12796,0.129448,0.0725221,0.081389,-333,-903,-88.9705,-0.1,-212.346,-0.1,6.3
0.626253,0.573236,0.710326,0.61574,0.127846,0.129514,0.0724431,0.0809485,-332,-906,-88.9233,-0.1,-212.265,-0.1,6.304
0.626764,0.573765,0.710615,0.616061,0.127731,0.130364,0.0723641,0.0807412,-326,-907,-88.8745,-0.1,-212.187,-0.1,6.308
0.627275,0.574275,0.710904,0.616369,0.127616,0.129405,0.0722849,0.0794802,-331,-918,-88.8199,-0.1,-212.111,-0.1,6.312
0.627785,0.574793,0.711193,0.616681,0.127501,0.129456,0.0722056,0.0789562,-330,-922,-88.7707,-0.1,-212.046,-0.1,6.316
0.628295,0.575307,0.711482,0.616989,0.127386,0.129174,0.0721262,0.078319,-331,-927,-88.7205,-0.1,-211.986,-0.1,6.32
0.628804,0.575822,0.71177,0.6173,0.12727,0.128986,0.0720466,0.0781533,-331,-928,-88.6715,-0.1,-211.931,-0.1,6.324
0.629313,0.576332,0.712058,0.617614,0.127154,0.128486,0.071967,0.0782156,-333,-926,-88.6231,-0.1,-211.877,-0.1,6.328
0.629821,0.576841,0.712346,0.617932,0.127037,0.128124,0.0718872,0.0786601,-335,-921,-88.5773,-0.1,-211.822,-0.1,6.332
0.630329,0.57735,0.712634,0.618251,0.126921,0.127796,0.0718073,0.0790429,-336,-916,-88.5332,-0.1,-211.761,-0.1,6.336
0.630837,0.577865,0.712921,0.61858,0.126804,0.128096,0.0717272,0.0801042,-333,-905,-88.4903,-0.1,-211.695,-0.1,6.34
0.631344,0.578365,0.713207,0.618899,0.126686,0.127058,0.0716471,0.0799768,-339,-905,-88.4451,-0.1,-211.619,-0.1,6.344
0.63185,0.578869,0.713494,0.619223,0.126569,0.126711,0.0715668,0.0803526,-340,-900,-88.4059,-0.1,-211.542,-0.1,6.348
0.632356,0.579374,0.71378,0.619547,0.126451,0.126595,0.0714865,0.0805455,-340,-897,-88.3682,-0.1,-211.461,-0.1,6.352
0.632862,0.579877,0.714066,0.619868,0.126333,0.126288,0.071406,0.0804725,-341,-897,-88.3305,-0.1,-211.378,-0.1,6.356
0.633367,0.580381,0.714351,0.620188,0.126214,0.126198,0.0713254,0.0802512,-341,-898,-88.2939,-0.1,-211.295,-0.1,6.36
0.633872,0.580883,0.714636,0.620504,0.126095,0.125965,0.0712446,0.0798733,-341,-900,-88.2573,-0.1,-211.213,-0.1,6.364
0.634376,0.581381,0.714921,0.620819,0.125976,0.125464,0.0711638,0.0794774,-344,-903,-88.2215,-0.1,-211.134,-0.1,6.368
0.634879,0.581882,0.715206,0.621129,0.125857,0.125419,0.0710828,0.0788392,-343,-908,-88.1881,-0.1,-211.058,-0.1,6.372
0.635383,0.582382,0.71549,0.621438,0.125737,0.125244,0.0710017,0.0783273,-343,-912,-88.1543,-0.1,-210.988,-0.1,6.376
0.635885,0.582881,0.715774,0.621742,0.125617,0.125128,0.0709205,0.0775542,-343,-918,-88.1209,-0.1,-210.923,-0.1,6.38
0.636388,0.583379,0.716057,0.622044,0.125497,0.124935,0.0708392,0.0768661,-343,-924,-88.0874,-0.1,-210.864,-0.1,6.384
0.636889,0.583895,0.71634,0.62236,0.125377,0.126275,0.0707578,0.0775302,-334,-916,-88.0539,-0.1,-210.81,-0.1,6.388
0.637391,0.584386,0.716623,0.622659,0.125256,0.125124,0.0706762,0.0766485,-340,-924,-88.0116,-0.1,-210.75,-0.1,6.392
0.637891,0.584876,0.716906,0.622966,0.125135,0.124241,0.0705945,0.0766941,-345,-922,-87.9761,-0.1,-210.698,-0.1,6.396
0.638392,0.585374,0.717188,0.623281,0.125013,0.124287,0.0705128,0.0773292,-344,-915,-87.9455,-0.1,-210.644,-0.1,6.4
0.638891,0.585872,0.71747,0.623598,0.124892,0.124403,0.0704309,0.0780116,-342,-907,-87.9137,-0.1,-210.582,-0.1,6.404
0.639391,0.586367,0.717751,0.623913,0.12477,0.124193,0.0703489,0.0782363,-343,-904,-87.8804,-0.1,-210.514,-0.1,6.408
0.63989,0.586865,0.718033,0.62423,0.124647,0.124283,0.0702667,0.0785876,-341,-900,-87.8476,-0.1,-210.442,-0.1,6.412
0.640388,0.587362,0.718314,0.624545,0.124525,0.124257,0.0701845,0.0786203,-340,-898,-87.8134,-0.1,-210.366,-0.1,6.416
0.640886,0.587861,0.718594,0.624861,0.124402,0.124383,0.0701021,0.0787284,-339,-896,-87.7785,-0.1,-210.289,-0.1,6.42
0.641383,0.588367,0.718874,0.625183,0.124279,0.125101,0.0700197,0.0793763,-333,-889,-87.7417,-0.1,-210.209,-0.1,6.424
0.64188,0.588857,0.719154,0.625493,0.124155,0.124226,0.0699371,0.078743,-338,-894,-87.6999,-0.1,-210.123,-0.1,6.428
0.642376,0.589355,0.719434,0.625811,0.124032,0.124305,0.0698544,0.0789542,-336,-890,-87.6628,-0.1,-210.042,-0.1,6.432
0.642872,0.589849,0.719713,0.626129,0.123908,0.124041,0.0697716,0.0791814,-337,-887,-87.6245,-0.1,-209.959,-0.1,6.436
0.643368,0.59035,0.719992,0.626453,0.123783,0.12447,0.0696887,0.0797935,-333,-880,-87.5869,-0.1,-209.871,-0.1,6.44
0.643863,0.590836,0.720271,0.626765,0.123659,0.123489,0.0696056,0.0791651,-339,-885,-87.5461,-0.1,-209.778,-0.1,6.444
0.644357,0.591332,0.720549,0.627079,0.123534,0.123612,0.0695225,0.0789477,-337,-886,-87.5106,-0.1,-209.69,-0.1,6.448
0.644851,0.591815,0.720827,0.627381,0.123409,0.122715,0.0694392,0.077795,-342,-896,-87.4738,-0.1,-209.604,-0.1,6.452
0.645344,0.592309,0.721104,0.627686,0.123284,0.122952,0.0693559,0.077257,-339,-900,-87.4418,-0.1,-209.528,-0.1,6.456
0.645837,0.592793,0.721382,0.627983,0.123158,0.122333,0.0692724,0.0762936,-342,-908,-87.4077,-0.1,-209.457,-0.1,6.46
0.646329,0.593281,0.721659,0.628282,0.123032,0.122237,0.0691888,0.0757378,-342,-912,-87.3767,-0.1,-209.394,-0.1,6.464
0.646821,0.593771,0.721935,0.628584,0.122906,0.122259,0.0691051,0.0756551,-341,-912,-87.3455,-0.1,-209.336,-0.1,6.468
0.647313,0.594267,0.722211,0.628887,0.122779,0.122879,0.0690213,0.0757152,-336,-910,-87.3131,-0.1,-209.278,-0.1,6.472
0.647804,0.594752,0.722487,0.629188,0.122652,0.122284,0.0689374,0.0755537,-339,-911,-87.2762,-0.1,-209.219,-0.1,6.476
0.648294,0.595235,0.722763,0.629487,0.122525,0.121801,0.0688534,0.0752733,-341,-913,-87.2424,-0.1,-209.16,-0.1,6.48
