joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.786472,0.732919,0.799992,0.723599,0.0521964,0.0432148,0.027638,0.0318119,-387,-875,-84.2451,-1,-197.616,-1,8.18
0.78668,0.733087,0.800102,0.723715,0.052018,0.0428311,0.0275406,0.0309392,-389,-882,-84.2748,-1,-197.575,-1,8.184
0.786888,0.733252,0.800212,0.723825,0.0518398,0.0422873,0.0274433,0.0297241,-391,-893,-84.3057,-1,-197.543,-1,8.188
0.787095,0.733419,0.800322,0.723935,0.0516616,0.0421264,0.0273461,0.0290292,-391,-899,-84.3386,-1,-197.521,-1,8.192
0.787301,0.733589,0.800431,0.724042,0.0514835,0.0422494,0.0272489,0.0282204,-389,-905,-84.3714,-1,-197.506,-1,8.196
0.787507,0.733763,0.80054,0.724146,0.0513055,0.0426481,0.0271518,0.0275084,-386,-911,-84.4023,-1,-197.497,-1,8.2
0.787712,0.733927,0.800648,0.724243,0.0511275,0.0421653,0.0270548,0.026458,-388,-921,-84.4304,-1,-197.495,-1,8.204
0.787916,0.734094,0.800756,0.724341,0.0509497,0.0419587,0.0269579,0.0258153,-389,-926,-84.4601,-1,-197.502,-1,8.208
0.788119,0.734259,0.800864,0.72444,0.0507719,0.0417921,0.026861,0.0254444,-389,-929,-84.49,-1,-197.515,-1,8.212
0.788322,0.734426,0.800971,0.724542,0.0505943,0.0417098,0.0267642,0.0254275,-388,-928,-84.5199,-1,-197.53,-1,8.216
0.788524,0.73459,0.801078,0.724646,0.0504167,0.0414822,0.0266674,0.0256465,-389,-925,-84.5493,-1,-197.544,-1,8.22
0.788725,0.734753,0.801185,0.724747,0.0502392,0.0412441,0.0265707,0.0255046,-389,-926,-84.5791,-1,-197.555,-1,8.224
0.788926,0.734913,0.801291,0.724844,0.0500619,0.0408839,0.0264741,0.0251221,-390,-928,-84.6092,-1,-197.567,-1,8.228
0.789126,0.735079,0.801396,0.724945,0.0498846,0.041018,0.0263776,0.0250974,-389,-928,-84.6403,-1,-197.582,-1,8.232
0.789325,0.735232,0.801502,0.72504,0.0497074,0.0401285,0.0262812,0.0246491,-393,-931,-84.6701,-1,-197.596,-1,8.236
0.789523,0.735384,0.801607,0.725132,0.0495303,0.0393915,0.0261848,0.0241199,-396,-935,-84.7039,-1,-197.613,-1,8.24
0.789721,0.735536,0.801711,0.725225,0.0493533,0.0389866,0.0260885,0.0237959,-398,-938,-84.7408,-1,-197.635,-1,8.244
0.789918,0.735684,0.801815,0.725314,0.0491764,0.0382848,0.0259922,0.0233208,-401,-942,-84.7792,-1,-197.659,-1,8.248
0.790115,0.735836,0.801919,0.725406,0.0489996,0.0381624,0.0258961,0.0231768,-401,-942,-84.8204,-1,-197.687,-1,8.252
0.79031,0.735983,0.802022,0.725496,0.0488229,0.0377065,0.0258,0.0230232,-403,-943,-84.8615,-1,-197.715,-1,8.256
0.790505,0.736129,0.802125,0.72559,0.0486463,0.037345,0.025704,0.0231511,-404,-941,-84.9042,-1,-197.744,-1,8.26
0.790699,0.736274,0.802228,0.725688,0.0484698,0.0369601,0.0256081,0.0235819,-405,-936,-84.948,-1,-197.77,-1,8.264
0.790893,0.736422,0.80233,0.725788,0.0482934,0.0369914,0.0255122,0.0240994,-404,-930,-84.9929,-1,-197.791,-1,8.268
0.791086,0.736561,0.802432,0.725884,0.0481171,0.0362349,0.0254165,0.0240702,-408,-929,-85.0369,-1,-197.806,-1,8.272
0.791278,0.7367,0.802534,0.725986,0.0479409,0.0357305,0.0253208,0.0245401,-410,-924,-85.0842,-1,-197.821,-1,8.276
0.791469,0.736839,0.802635,0.72609,0.0477649,0.0353943,0.0252252,0.0249686,-411,-919,-85.1334,-1,-197.829,-1,8.28
0.79166,0.736974,0.802735,0.726193,0.0475889,0.0348822,0.0251297,0.0252254,-413,-915,-85.1836,-1,-197.833,-1,8.284
0.79185,0.737108,0.802836,0.726297,0.0474131,0.0343969,0.0250342,0.0255406,-415,-911,-85.2357,-1,-197.832,-1,8.288
0.792039,0.737236,0.802936,0.726401,0.0472373,0.0335551,0.0249389,0.0256931,-419,-909,-85.2897,-1,-197.828,-1,8.292
0.792228,0.737363,0.803035,0.726506,0.0470617,0.0330227,0.0248436,0.0258236,-421,-907,-85.3475,-1,-197.822,-1,8.296
0.792416,0.737492,0.803134,0.726611,0.0468862,0.0326966,0.0247484,0.025997,-422,-904,-85.4072,-1,-197.813,-1,8.3
0.792603,0.737611,0.803233,0.726715,0.0467108,0.0317594,0.0246533,0.0259974,-427,-903,-85.4681,-1,-197.801,-1,8.304
0.792789,0.737731,0.803332,0.726825,0.0465355,0.0311922,0.0245582,0.0264871,-429,-897,-85.5332,-1,-197.788,-1,8.308
0.792975,0.73785,0.80343,0.726934,0.0463604,0.0306989,0.0244633,0.0267272,-431,-894,-85.6006,-1,-197.77,-1,8.312
0.79316,0.737971,0.803527,0.727045,0.0461853,0.0305427,0.0243684,0.0270888,-431,-890,-85.6697,-1,-197.748,-1,8.316
0.793345,0.738086,0.803625,0.727152,0.0460104,0.0299492,0.0242736,0.0269556,-434,-890,-85.7388,-1,-197.722,-1,8.32
0.793528,0.738205,0.803722,0.727259,0.0458356,0.0298414,0.0241789,0.0269532,-434,-889,-85.8102,-1,-197.696,-1,8.324
0.793711,0.738322,0.803818,0.727369,0.0456609,0.0296832,0.0240843,0.0270955,-434,-886,-85.8813,-1,-197.669,-1,8.328
0.793894,0.73844,0.803914,0.72748,0.0454864,0.0295777,0.0239898,0.0273343,-434,-883,-85.9522,-1,-197.639,-1,8.332
0.794075,0.738561,0.80401,0.727588,0.045312,0.0298241,0.0238954,0.0272345,-432,-883,-86.0227,-1,-197.607,-1,8.336
0.794256,0.738673,0.804105,0.727685,0.0451377,0.0292686,0.023801,0.0262466,-435,-891,-86.091,-1,-197.575,-1,8.34
0.794436,0.738788,0.8042,0.727784,0.0449635,0.0290998,0.0237068,0.0257319,-435,-895,-86.1614,-1,-197.552,-1,8.344
0.794616,0.738904,0.804295,0.727882,0.0447895,0.0289872,0.0236126,0.0253024,-435,-899,-86.2318,-1,-197.533,-1,8.348
0.794795,0.739017,0.804389,0.727977,0.0446156,0.028797,0.0235186,0.024757,-435,-903,-86.302,-1,-197.517,-1,8.352
0.794973,0.739129,0.804483,0.72807,0.0444418,0.0284975,0.0234246,0.0242782,-436,-907,-86.3722,-1,-197.506,-1,8.356
0.79515,0.739241,0.804577,0.72816,0.0442681,0.0283842,0.0233307,0.0236999,-436,-911,-86.4432,-1,-197.498,-1,8.36
0.795327,0.739353,0.80467,0.728249,0.0440946,0.0282222,0.0232369,0.0231704,-437,-916,-86.5139,-1,-197.496,-1,8.364
0.795503,0.73946,0.804763,0.728333,0.0439212,0.0277112,0.0231432,0.0224431,-439,-922,-86.5846,-1,-197.498,-1,8.368
0.795678,0.739565,0.804855,0.728414,0.043748,0.0272554,0.0230496,0.0217568,-441,-927,-86.6574,-1,-197.506,-1,8.372
0.795853,0.73967,0.804947,0.728496,0.0435749,0.0269227,0.022956,0.0213567,-442,-931,-86.7317,-1,-197.52,-1,8.376
0.796027,0.739774,0.805039,0.728581,0.0434019,0.0266145,0.0228626,0.0213204,-443,-930,-86.807,-1,-197.537,-1,8.38
0.7962,0.739873,0.80513,0.728662,0.0432291,0.0259484,0.0227693,0.0209795,-446,-933,-86.8832,-1,-197.554,-1,8.384
0.796373,0.739973,0.805221,0.728744,0.0430564,0.0256483,0.0226761,0.0208098,-447,-933,-86.9621,-1,-197.573,-1,8.388
0.796545,0.740068,0.805311,0.728826,0.0428839,0.0250452,0.0225829,0.0206966,-450,-934,-87.0419,-1,-197.592,-1,8.392
0.796716,0.740162,0.805402,0.72891,0.0427115,0.0245279,0.0224899,0.0207652,-452,-932,-87.1242,-1,-197.612,-1,8.396
0.796886,0.740256,0.805491,0.728992,0.0425392,0.0241543,0.0223969,0.0206957,-454,-932,-87.2084,-1,-197.631,-1,8.4
0.797056,0.740345,0.805581,0.72907,0.0423671,0.0235309,0.0223041,0.0203039,-457,-935,-87.2939,-1,-197.649,-1,8.404
0.797225,0.740435,0.80567,0.729151,0.0421951,0.0232305,0.0222113,0.0202442,-458,-935,-87.3819,-1,-197.67,-1,8.408
0.797394,0.740523,0.805758,0.729228,0.0420233,0.0227423,0.0221187,0.0199741,-460,-937,-87.4707,-1,-197.691,-1,8.412
0.797562,0.74061,0.805847,0.729304,0.0418517,0.0224456,0.0220261,0.0196501,-461,-939,-87.5613,-1,-197.713,-1,8.416
0.797729,0.740698,0.805935,0.729377,0.0416801,0.0223342,0.0219337,0.0191461,-461,-943,-87.6526,-1,-197.738,-1,8.42
0.797895,0.740785,0.806022,0.729448,0.0415088,0.0220872,0.0218413,0.018695,-462,-947,-87.7436,-1,-197.767,-1,8.424
0.798061,0.740872,0.806109,0.729521,0.0413376,0.0220377,0.0217491,0.018567,-462,-947,-87.835,-1,-197.8,-1,8.428
0.798226,0.740961,0.806196,0.729595,0.0411665,0.0220335,0.0216569,0.0185393,-461,-947,-87.9258,-1,-197.833,-1,8.432
0.79839,0.741049,0.806283,0.72967,0.0409956,0.0220883,0.0215649,0.0186071,-460,-945,-88.0156,-1,-197.865,-1,8.436
0.798554,0.741139,0.806369,0.729747,0.0408249,0.0221536,0.0214729,0.0188251,-459,-942,-88.1042,-1,-197.896,-1,8.44
0.798717,0.741227,0.806454,0.729823,0.0406543,0.0221395,0.0213811,0.0188841,-459,-941,-88.1915,-1,-197.923,-1,8.444
0.798879,0.74132,0.80654,0.729903,0.0404839,0.0224756,0.0212894,0.0192401,-457,-937,-88.2778,-1,-197.949,-1,8.448
0.79904,0.741409,0.806625,0.729981,0.0403136,0.0224694,0.0211977,0.0193335,-456,-935,-88.3615,-1,-197.97,-1,8.452
0.799201,0.741501,0.806709,0.730062,0.0401435,0.022638,0.0211062,0.0196261,-455,-931,-88.4441,-1,-197.99,-1,8.456
0.799362,0.741593,0.806794,0.730145,0.0399736,0.0227216,0.0210148,0.0199651,-454,-927,-88.5249,-1,-198.006,-1,8.46
0.799521,0.741685,0.806877,0.730229,0.0398038,0.0228637,0.0209235,0.020335,-452,-923,-88.6043,-1,-198.017,-1,8.464
0.79968,0.74178,0.806961,0.730313,0.0396342,0.0231024,0.0208323,0.0205817,-450,-920,-88.6819,-1,-198.024,-1,8.468
0.799838,0.74187,0.807044,0.730393,0.0394648,0.0229448,0.0207412,0.020343,-451,-921,-88.7574,-1,-198.027,-1,8.472
0.799996,0.741962,0.807127,0.730468,0.0392955,0.0229261,0.0206502,0.0198097,-450,-925,-88.8327,-1,-198.033,-1,8.476
0.800153,0.742052,0.807209,0.73054,0.0391264,0.0227985,0.0205593,0.0192237,-450,-930,-88.9073,-1,-198.042,-1,8.48
0.800309,0.742142,0.807291,0.730612,0.0389575,0.0227134,0.0204685,0.0188619,-450,-933,-88.9817,-1,-198.057,-1,8.484
0.800464,0.742229,0.807373,0.730684,0.0387887,0.0223976,0.0203779,0.0185343,-451,-935,-89.0557,-1,-198.074,-1,8.488
0.800619,0.742313,0.807454,0.730752,0.0386201,0.0219279,0.0202873,0.018028,-453,-939,-89.1307,-1,-198.094,-1,8.492
0.800773,0.742399,0.807535,0.73082,0.0384517,0.0217876,0.0201969,0.0176905,-454,-942,-89.2073,-1,-198.118,-1,8.496
0.800927,0.742482,0.807616,0.730887,0.0382835,0.0214061,0.0201066,0.0173791,-455,-944,-89.2839,-1,-198.144,-1,8.5
0.801079,0.742564,0.807696,0.730954,0.0381154,0.021123,0.0200163,0.0171715,-456,-946,-89.3617,-1,-198.173,-1,8.504
0.801232,0.742646,0.807776,0.731018,0.0379475,0.0208766,0.0199262,0.0167452,-457,-949,-89.4402,-1,-198.202,-1,8.508
0.801383,0.742727,0.807856,0.73108,0.0377798,0.0206836,0.0198363,0.016317,-458,-952,-89.5191,-1,-198.236,-1,8.512
0.801534,0.742808,0.807935,0.73114,0.0376123,0.0205837,0.0197464,0.0159164,-458,-956,-89.5982,-1,-198.272,-1,8.516
0.801684,0.74289,0.808014,0.7312,0.037445,0.0205172,0.0196566,0.0155918,-457,-958,-89.6769,-1,-198.312,-1,8.52
0.801833,0.742968,0.808092,0.731258,0.0372778,0.0202136,0.019567,0.0152314,-459,-961,-89.7553,-1,-198.354,-1,8.524
0.801982,0.743047,0.80817,0.731318,0.0371109,0.0200401,0.0194775,0.0151639,-459,-961,-89.8344,-1,-198.398,-1,8.528
0.80213,0.743127,0.808248,0.73138,0.0369441,0.0200396,0.0193881,0.0152916,-458,-959,-89.9135,-1,-198.442,-1,8.532
0.802278,0.743206,0.808325,0.731441,0.0367775,0.0199528,0.0192988,0.0152904,-458,-958,-89.9917,-1,-198.484,-1,8.536
0.802425,0.743285,0.808402,0.731502,0.0366111,0.0198374,0.0192096,0.015232,-458,-958,-90.0696,-1,-198.526,-1,8.54
0.802571,0.743362,0.808479,0.731562,0.0364448,0.0197029,0.0191205,0.0151643,-459,-958,-90.1472,-1,-198.567,-1,8.544
0.802716,0.743442,0.808555,0.731621,0.0362788,0.0197284,0.0190316,0.0150616,-458,-958,-90.2246,-1,-198.607,-1,8.548
0.802861,0.743519,0.808631,0.731682,0.036113,0.0195726,0.0189428,0.0151083,-458,-957,-90.3011,-1,-198.648,-1,8.552
0.803005,0.743595,0.808707,0.731744,0.0359473,0.0193824,0.0188541,0.0152257,-459,-955,-90.3775,-1,-198.688,-1,8.556
0.803148,0.74367,0.808782,0.731806,0.0357819,0.0191692,0.0187655,0.0153617,-459,-953,-90.4542,-1,-198.725,-1,8.56
0.803291,0.743745,0.808857,0.731869,0.0356167,0.0190271,0.0186771,0.0154523,-460,-952,-90.5311,-1,-198.76,-1,8.564
0.803433,0.743822,0.808931,0.731935,0.0354516,0.0191051,0.0185887,0.0158006,-459,-948,-90.6078,-1,-198.793,-1,8.568
0.803575,0.743896,0.809006,0.732001,0.0352867,0.0189268,0.0185005,0.016004,-459,-945,-90.6834,-1,-198.822,-1,8.572
0.803716,0.743969,0.809079,0.732065,0.0351221,0.0187215,0.0184124,0.0160532,-460,-944,-90.759,-1,-198.848,-1,8.576
0.803856,0.744041,0.809153,0.732127,0.0349576,0.0184408,0.0183245,0.0158269,-461,-945,-90.8349,-1,-198.873,-1,8.58
0.803995,0.744111,0.809226,0.732185,0.0347934,0.018196,0.0182366,0.0153882,-462,-949,-90.9116,-1,-198.9,-1,8.584
0.804134,0.744183,0.809299,0.732242,0.0346294,0.0180904,0.0181489,0.0150093,-462,-952,-90.9886,-1,-198.93,-1,8.588
0.804272,0.744255,0.809371,0.732299,0.0344655,0.0180488,0.0180614,0.0148143,-461,-953,-91.0654,-1,-198.962,-1,8.592
0.80441,0.744324,0.809443,0.732358,0.0343019,0.0178195,0.0179739,0.0147131,-462,-953,-91.1416,-1,-198.996,-1,8.596
0.804547,0.744395,0.809515,0.73242,0.0341385,0.0177818,0.0178866,0.0150199,-462,-949,-91.2181,-1,-199.03,-1,8.6
0.804683,0.744459,0.809586,0.732478,0.0339752,0.0171809,0.0177994,0.0148789,-464,-950,-91.2942,-1,-199.059,-1,8.604
0.804819,0.744522,0.809657,0.732535,0.0338122,0.0166651,0.0177123,0.014641,-467,-952,-91.3728,-1,-199.09,-1,8.608
0.804953,0.744583,0.809728,0.732591,0.0336494,0.0162348,0.0176253,0.0144536,-469,-953,-91.4533,-1,-199.122,-1,8.612
0.805088,0.744645,0.809798,0.732647,0.0334869,0.015948,0.0175385,0.0142423,-470,-954,-91.5354,-1,-199.155,-1,8.616
0.805221,0.744701,0.809868,0.732697,0.0333245,0.0153249,0.0174518,0.0136983,-473,-959,-91.6183,-1,-199.189,-1,8.62
0.805354,0.744756,0.809938,0.732747,0.0331623,0.0148232,0.0173653,0.0132781,-475,-962,-91.7039,-1,-199.228,-1,8.624
0.805487,0.744812,0.810007,0.732794,0.0330004,0.0145174,0.0172789,0.0127676,-476,-967,-91.7913,-1,-199.271,-1,8.628
0.805618,0.744867,0.810076,0.732839,0.0328387,0.0142561,0.0171926,0.0122546,-477,-971,-91.8796,-1,-199.317,-1,8.632
0.805749,0.744919,0.810145,0.732882,0.0326772,0.0138803,0.0171064,0.0117686,-479,-975,-91.9686,-1,-199.368,-1,8.636
0.80588,0.744969,0.810213,0.732922,0.0325159,0.0133994,0.0170204,0.0111567,-481,-980,-92.0588,-1,-199.423,-1,8.64
0.80601,0.745019,0.810281,0.732963,0.0323549,0.0131076,0.0169345,0.0108927,-482,-982,-92.1509,-1,-199.483,-1,8.644
0.806139,0.745064,0.810349,0.733005,0.0321941,0.0124812,0.0168488,0.0107167,-485,-984,-92.2439,-1,-199.545,-1,8.648
0.806267,0.745108,0.810416,0.733046,0.0320335,0.0119485,0.0167631,0.0106282,-487,-984,-92.3395,-1,-199.608,-1,8.652
0.806395,0.745149,0.810483,0.733092,0.0318731,0.0114494,0.0166777,0.0109146,-490,-980,-92.4373,-1,-199.67,-1,8.656
0.806522,0.745188,0.810549,0.733139,0.0317129,0.0108863,0.0165923,0.011192,-492,-977,-92.537,-1,-199.729,-1,8.66
0.806649,0.745226,0.810615,0.733185,0.031553,0.0104245,0.0165071,0.0112905,-495,-976,-92.639,-1,-199.784,-1,8.664
0.806774,0.745262,0.810681,0.733229,0.0313933,0.00991514,0.016422,0.0111835,-497,-976,-92.7429,-1,-199.838,-1,8.668
0.8069,0.745294,0.810747,0.733269,0.0312339,0.00925886,0.0163371,0.0107954,-500,-979,-92.8488,-1,-199.892,-1,8.672
0.807024,0.745323,0.810812,0.733308,0.0310746,0.00864859,0.0162523,0.0104215,-503,-982,-92.9575,-1,-199.949,-1,8.676
0.807148,0.745354,0.810877,0.733349,0.0309156,0.00829933,0.0161676,0.0103738,-505,-982,-93.0687,-1,-200.008,-1,8.68
0.807272,0.745383,0.810941,0.73339,0.0307569,0.00795132,0.0160831,0.0103132,-506,-982,-93.1811,-1,-200.068,-1,8.684
0.807394,0.74541,0.811005,0.73343,0.0305984,0.00754658,0.0159988,0.010244,-508,-982,-93.2946,-1,-200.127,-1,8.688
0.807516,0.745436,0.811069,0.733473,0.0304401,0.00724795,0.0159145,0.0104282,-509,-980,-93.4095,-1,-200.186,-1,8.692
0.807638,0.745463,0.811133,0.733516,0.030282,0.00704887,0.0158304,0.0104934,-510,-979,-93.5252,-1,-200.242,-1,8.696
0.807759,0.745489,0.811196,0.733561,0.0301242,0.00685857,0.0157465,0.0107096,-511,-976,-93.6412,-1,-200.296,-1,8.7
0.807879,0.745513,0.811259,0.733607,0.0299667,0.00655895,0.0156627,0.0109977,-512,-973,-93.7575,-1,-200.348,-1,8.704
0.807998,0.745534,0.811321,0.733653,0.0298094,0.00615767,0.015579,0.011161,-514,-971,-93.8746,-1,-200.396,-1,8.708
0.808117,0.745556,0.811383,0.7337,0.0296523,0.00591894,0.0154955,0.0114138,-515,-968,-93.9931,-1,-200.441,-1,8.712
0.808236,0.745578,0.811445,0.733747,0.0294955,0.00575979,0.0154121,0.0115248,-516,-966,-94.1121,-1,-200.483,-1,8.716
0.808353,0.745599,0.811507,0.733795,0.0293389,0.00559611,0.0153289,0.0116275,-516,-964,-94.2312,-1,-200.524,-1,8.72
0.80847,0.745616,0.811568,0.73384,0.0291826,0.00517028,0.0152458,0.0114945,-518,-965,-94.3504,-1,-200.562,-1,8.724
0.808587,0.74563,0.811629,0.733883,0.0290265,0.0045697,0.0151629,0.0112331,-521,-967,-94.4712,-1,-200.601,-1,8.728
0.808703,0.745641,0.811689,0.733925,0.0288707,0.00399657,0.0150801,0.01103,-524,-968,-94.5947,-1,-200.642,-1,8.732
0.808818,0.745651,0.811749,0.733966,0.0287151,0.00347052,0.0149975,0.0107507,-527,-970,-94.7204,-1,-200.684,-1,8.736
0.808932,0.745661,0.811809,0.734006,0.0285598,0.00314862,0.014915,0.0105069,-528,-972,-94.8483,-1,-200.728,-1,8.74
0.809046,0.745671,0.811869,0.734046,0.0284047,0.00293402,0.0148327,0.0103443,-529,-973,-94.9771,-1,-200.773,-1,8.744
0.80916,0.745682,0.811928,0.734086,0.0282499,0.00287732,0.0147505,0.0102648,-529,-973,-95.1062,-1,-200.819,-1,8.748
0.809272,0.745693,0.811987,0.734127,0.0280954,0.00286831,0.0146685,0.0102117,-529,-973,-95.2348,-1,-200.866,-1,8.752
0.809384,0.745705,0.812045,0.734168,0.0279411,0.00286231,0.0145866,0.0102339,-529,-972,-95.3626,-1,-200.912,-1,8.756
0.809496,0.745714,0.812103,0.73421,0.0277871,0.00265677,0.0145049,0.0103063,-530,-971,-95.4897,-1,-200.957,-1,8.76
0.809607,0.74572,0.812161,0.734249,0.0276333,0.002347,0.0144233,0.010153,-531,-972,-95.6172,-1,-201,-1,8.764
0.809717,0.745726,0.812219,0.73429,0.0274798,0.00202532,0.0143419,0.0101372,-533,-971,-95.7456,-1,-201.044,-1,8.768
0.809826,0.745729,0.812276,0.734327,0.0273266,0.00163812,0.0142606,0.00986758,-534,-973,-95.875,-1,-201.088,-1,8.772
0.809935,0.745732,0.812333,0.73436,0.0271736,0.00132241,0.0141795,0.00931352,-536,-978,-96.0058,-1,-201.133,-1,8.776
0.810044,0.745735,0.812389,0.734391,0.0270209,0.00108314,0.0140985,0.00885778,-537,-982,-96.1375,-1,-201.184,-1,8.78
0.810152,0.745737,0.812446,0.73442,0.0268685,0.000894841,0.0140177,0.00829483,-538,-987,-96.2697,-1,-201.238,-1,8.784
0.810259,0.745739,0.812501,0.734441,0.0267163,0.000769306,0.0139371,0.00728614,-538,-996,-96.4022,-1,-201.297,-1,8.788
0.810365,0.745741,0.812557,0.734461,0.0265644,0.000685616,0.0138566,0.00649851,-539,-1003,-96.5346,-1,-201.365,-1,8.792
0.810471,0.745743,0.812612,0.734481,0.0264128,0.000629823,0.0137763,0.00600221,-539,-1008,-96.6666,-1,-201.441,-1,8.796
0.810577,0.745745,0.812667,0.734501,0.0262615,0.000621419,0.0136961,0.00567135,-538,-1011,-96.7981,-1,-201.52,-1,8.8
0.810681,0.745748,0.812722,0.734522,0.0261104,0.000644606,0.0136161,0.00550835,-538,-1012,-96.9289,-1,-201.602,-1,8.804
0.810786,0.745751,0.812776,0.734539,0.0259596,0.000688856,0.0135363,0.00511178,-538,-1015,-97.0588,-1,-201.685,-1,8.808
0.810889,0.745754,0.81283,0.734554,0.0258091,0.000718356,0.0134566,0.00467466,-537,-1019,-97.1876,-1,-201.771,-1,8.812
0.810992,0.745758,0.812884,0.734568,0.0256589,0.000824395,0.0133771,0.00426807,-537,-1023,-97.3154,-1,-201.86,-1,8.816
0.811094,0.745761,0.812937,0.734582,0.0255089,0.000779924,0.0132977,0.00402581,-537,-1025,-97.442,-1,-201.953,-1,8.82
0.811196,0.745765,0.81299,0.734597,0.0253593,0.000836649,0.0132185,0.00395067,-536,-1025,-97.5679,-1,-202.047,-1,8.824
0.811297,0.745768,0.813043,0.734614,0.0252099,0.000816885,0.0131395,0.00404454,-536,-1024,-97.6928,-1,-202.142,-1,8.828
0.811398,0.745771,0.813095,0.734633,0.0250608,0.000746126,0.0130606,0.00422228,-536,-1022,-97.8171,-1,-202.234,-1,8.832
0.811498,0.745773,0.813147,0.734653,0.024912,0.000698954,0.0129819,0.00448473,-536,-1019,-97.9409,-1,-202.324,-1,8.836
0.811597,0.745776,0.813199,0.734672,0.0247635,0.000696297,0.0129033,0.00460211,-536,-1017,-98.0643,-1,-202.41,-1,8.84
0.811696,0.745779,0.813251,0.734691,0.0246152,0.000723316,0.012825,0.00465157,-536,-1016,-98.1868,-1,-202.495,-1,8.844
0.811794,0.745782,0.813302,0.734711,0.0244673,0.00077012,0.0127468,0.00474213,-535,-1015,-98.3085,-1,-202.578,-1,8.848
0.811892,0.745785,0.813353,0.734733,0.0243197,0.000772532,0.0126687,0.00503283,-535,-1012,-98.4291,-1,-202.66,-1,8.852
0.811989,0.745788,0.813403,0.734759,0.0241723,0.000716558,0.0125908,0.00551454,-535,-1007,-98.5489,-1,-202.738,-1,8.856
0.812085,0.74579,0.813453,0.734785,0.0240253,0.000650451,0.0125131,0.00580689,-535,-1003,-98.6683,-1,-202.81,-1,8.86
0.812181,0.745791,0.813503,0.734808,0.0238785,0.000520007,0.0124356,0.00580025,-536,-1003,-98.7873,-1,-202.878,-1,8.864
0.812276,0.745791,0.813553,0.734827,0.023732,0.000375462,0.0123582,0.00547913,-536,-1006,-98.9062,-1,-202.946,-1,8.868
0.812371,0.745791,0.813602,0.734847,0.0235859,0.000250308,0.0122811,0.00532262,-537,-1007,-99.0252,-1,-203.017,-1,8.872
0.812465,0.745791,0.813651,0.734869,0.02344,0.000166872,0.012204,0.00539104,-537,-1006,-99.1442,-1,-203.088,-1,8.876
0.812558,0.745791,0.8137,0.734889,0.0232945,0.000111248,0.0121272,0.00523511,-537,-1007,-99.2628,-1,-203.158,-1,8.88
0.812651,0.745792,0.813748,0.734904,0.0231492,0.000102956,0.0120505,0.00472808,-537,-1011,-99.3809,-1,-203.229,-1,8.884
0.812743,0.745792,0.813796,0.734913,0.0230043,6.86375e-05,0.011974,0.00392941,-537,-1019,-99.4984,-1,-203.304,-1,8.888
0.812835,0.745792,0.813844,0.734918,0.0228596,7.45493e-05,0.0118977,0.00305147,-536,-1027,-99.6152,-1,-203.387,-1,8.892
0.812926,0.745792,0.813891,0.734921,0.0227153,4.96995e-05,0.0118215,0.00226464,-536,-1034,-99.7313,-1,-203.477,-1,8.896
0.813017,0.745792,0.813938,0.734922,0.0225713,3.3133e-05,0.0117455,0.00159613,-536,-1040,-99.8469,-1,-203.575,-1,8.9
0.813107,0.745792,0.813985,0.734923,0.0224276,5.08796e-05,0.0116697,0.00115046,-536,-1044,-99.9617,-1,-203.678,-1,8.904
0.813196,0.745792,0.814032,0.734924,0.0222842,3.39197e-05,0.0115941,0.000853347,-536,-1047,-100.076,-1,-203.785,-1,8.908
0.813285,0.745792,0.814078,0.734925,0.0221411,2.26132e-05,0.0115186,0.000597689,-536,-1049,-100.189,-1,-203.895,-1,8.912
0.813373,0.745792,0.814124,0.734926,0.0219983,1.50754e-05,0.0114434,0.000484832,-535,-1050,-100.302,-1,-204.006,-1,8.916
0.813461,0.745792,0.81417,0.734927,0.0218559,1.00503e-05,0.0113683,0.000467176,-535,-1050,-100.414,-1,-204.117,-1,8.92
0.813548,0.745793,0.814215,0.734928,0.0217137,3.54911e-05,0.0112934,0.000397823,-535,-1050,-100.525,-1,-204.228,-1,8.924
0.813635,0.745793,0.81426,0.734929,0.0215719,2.36607e-05,0.0112186,0.000351588,-535,-1051,-100.636,-1,-204.339,-1,8.928
0.813721,0.745793,0.814305,0.734931,0.0214304,1.57738e-05,0.0111441,0.000349556,-534,-1050,-100.745,-1,-204.449,-1,8.932
0.813806,0.745793,0.814349,0.734932,0.0212893,1.05159e-05,0.0110697,0.00031941,-534,-1050,-100.854,-1,-204.559,-1,8.936
0.813891,0.745793,0.814393,0.734933,0.0211484,7.01059e-06,0.0109955,0.000299313,-534,-1050,-100.963,-1,-204.668,-1,8.94
0.813975,0.745793,0.814437,0.734933,0.0210079,4.67373e-06,0.0109215,0.000257124,-534,-1051,-101.071,-1,-204.777,-1,8.944
0.814059,0.745793,0.814481,0.734935,0.0208677,3.11582e-06,0.0108477,0.000257789,-534,-1050,-101.178,-1,-204.886,-1,8.948
0.814142,0.745793,0.814524,0.734935,0.0207278,2.07721e-06,0.0107741,0.000171859,-533,-1051,-101.284,-1,-204.993,-1,8.952
0.814225,0.745793,0.814567,0.734934,0.0205883,3.01757e-05,0.0107006,8.57818e-05,-533,-1051,-101.389,-1,-205.101,-1,8.956
