joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.000508376,0.000263264,0.000336759,-0.000389023,0.00231458,0.000229075,0.00153323,0.000464965,-27,-25,4.31433,4.31433,-91.2682,-91.2682,0.648
0.00051769,0.000264992,0.000342928,-0.000386259,0.00234228,0.000296671,0.00155157,0.000540304,-27,-24,4.41544,4.41544,-91.1878,-91.1878,0.652
0.000527115,0.000266374,0.000349172,-0.000383495,0.00237012,0.000312945,0.00157002,0.00059053,-27,-24,4.51537,4.51537,-91.1096,-91.1096,0.656
0.000536651,0.000267756,0.000355489,-0.000380731,0.00239812,0.000323793,0.00158857,0.000624014,-27,-24,4.6162,4.6162,-91.0326,-91.0326,0.66
0.0005463,0.000269138,0.00036188,-0.000378313,0.00242628,0.000331026,0.00160722,0.000617546,-28,-25,4.71818,4.71818,-90.9558,-90.9558,0.664
0.000556062,0.000269829,0.000368346,-0.000375894,0.00245458,0.000278266,0.00162596,0.000613234,-29,-25,4.82164,4.82164,-90.8779,-90.8779,0.668
0.000565937,0.000269829,0.000374888,-0.000373821,0.00248304,0.000185511,0.00164481,0.000581568,-30,-25,4.92914,4.92914,-90.7986,-90.7986,0.672
0.000575926,0.000269829,0.000381505,-0.000371748,0.00251165,0.000123674,0.00166377,0.000560458,-31,-26,5.04221,5.04221,-90.7171,-90.7171,0.676
0.00058603,0.00027052,0.000388198,-0.000370712,0.00254041,0.000140031,0.00168282,0.000460011,-31,-27,5.1594,5.1594,-90.6333,-90.6333,0.68
0.000596249,0.000271556,0.000394968,-0.000369675,0.00256932,0.000179727,0.00170197,0.000393047,-31,-28,5.27751,5.27751,-90.5444,-90.5444,0.684
0.000606585,0.000272592,0.000401814,-0.000368984,0.00259838,0.000206191,0.00172122,0.000319613,-32,-29,5.39566,5.39566,-90.4514,-90.4514,0.688
0.000617037,0.000274665,0.000408738,-0.000367948,0.00262759,0.000310206,0.00174057,0.000299448,-31,-30,5.51413,5.51413,-90.3544,-90.3544,0.692
0.000627606,0.000277084,0.000415739,-0.000367257,0.00265695,0.00040834,0.00176002,0.000257214,-31,-31,5.62982,5.62982,-90.2554,-90.2554,0.696
0.000638293,0.000280193,0.000422818,-0.000366566,0.00268647,0.000531345,0.00177957,0.000229058,-30,-31,5.7429,5.7429,-90.1535,-90.1535,0.7
0.000649098,0.000283994,0.000429976,-0.00036553,0.00271613,0.00067093,0.00179922,0.000239078,-29,-31,5.8523,5.8523,-90.0494,-90.0494,0.704
0.000660022,0.000287794,0.000437212,-0.000363802,0.00274595,0.000763987,0.00181897,0.00030334,-29,-31,5.95748,5.95748,-89.9447,-89.9447,0.708
0.000671065,0.00029194,0.000444527,-0.000361729,0.00277591,0.000854816,0.00183882,0.000374972,-28,-31,6.06031,6.06031,-89.8417,-89.8417,0.712
0.000682229,0.000296431,0.000451923,-0.000358965,0.00280602,0.000944159,0.00185877,0.000480309,-28,-30,6.16088,6.16088,-89.7407,-89.7407,0.716
0.000693514,0.000300577,0.000459398,-0.000356547,0.00283629,0.000974931,0.00187881,0.000521742,-28,-30,6.25941,6.25941,-89.6429,-89.6429,0.72
0.00070492,0.000304378,0.000466953,-0.000354128,0.0028667,0.000966654,0.00189896,0.000549365,-29,-30,6.3584,6.3584,-89.5458,-89.5458,0.724
0.000716448,0.000308524,0.00047459,-0.000351364,0.00289726,0.000989927,0.0019192,0.000596571,-29,-30,6.45931,6.45931,-89.4487,-89.4487,0.728
0.000728098,0.000312669,0.000482307,-0.000348946,0.00292797,0.00100544,0.00193955,0.00059925,-29,-30,6.56093,6.56093,-89.3525,-89.3525,0.732
0.000739872,0.000317852,0.000490106,-0.000346182,0.00295883,0.00110216,0.00195999,0.000629828,-29,-31,6.66331,6.66331,-89.2553,-89.2553,0.736
0.000751769,0.000321998,0.000497987,-0.000343418,0.00298983,0.00108026,0.00198053,0.000650212,-30,-31,6.76356,6.76356,-89.1583,-89.1583,0.74
0.00076379,0.000326489,0.00050595,-0.000340654,0.00302099,0.00109446,0.00200116,0.000663802,-30,-31,6.86634,6.86634,-89.061,-89.061,0.744
0.000775937,0.000331671,0.000513996,-0.000337199,0.00305229,0.0011615,0.0020219,0.000730444,-30,-31,6.97006,6.97006,-88.9633,-88.9633,0.748
0.000788209,0.000335472,0.000522126,-0.000333744,0.00308374,0.00109104,0.00204273,0.000774872,-31,-31,7.07301,7.07301,-88.8673,-88.8673,0.752
0.000800607,0.000339618,0.000530338,-0.000329599,0.00311534,0.00107285,0.00206366,0.000862072,-32,-30,7.18057,7.18057,-88.7721,-88.7721,0.756
0.000813132,0.000344455,0.000538635,-0.000324762,0.00314708,0.0011183,0.00208469,0.000977788,-32,-29,7.29048,7.29048,-88.6797,-88.6797,0.76
0.000825784,0.000348601,0.000547016,-0.00032027,0.00317898,0.00109103,0.00210582,0.00102614,-32,-29,7.40039,7.40039,-88.5909,-88.5909,0.764
0.000838564,0.000354474,0.000555482,-0.000314051,0.00321101,0.0012168,0.00212704,0.00120233,-32,-28,7.51279,7.51279,-88.5035,-88.5035,0.768
0.000851472,0.000360347,0.000564033,-0.000307487,0.0032432,0.00130064,0.00214836,0.00134858,-31,-27,7.62164,7.62164,-88.4224,-88.4224,0.772
0.00086451,0.000366912,0.000572669,-0.000299541,0.00327553,0.00141412,0.00216978,0.00156125,-31,-25,7.72854,7.72854,-88.3468,-88.3468,0.776
0.000877677,0.000374858,0.000581391,-0.000291249,0.00330801,0.00160494,0.00219129,0.00173181,-29,-24,7.83204,7.83204,-88.2791,-88.2791,0.78
0.000890974,0.000382804,0.000590199,-0.000283303,0.00334064,0.00173215,0.0022129,0.00181673,-29,-23,7.92922,7.92922,-88.2175,-88.2175,0.784
0.000904402,0.000391441,0.000599094,-0.000275011,0.00337341,0.00187454,0.00223461,0.00190214,-28,-22,8.02257,8.02257,-88.1585,-88.1585,0.788
0.000917961,0.00040077,0.000608076,-0.00026741,0.00340632,0.00202705,0.00225642,0.00190149,-27,-23,8.11143,8.11143,-88.1019,-88.1019,0.792
0.000931653,0.000410443,0.000617146,-0.0002605,0.00343938,0.00215751,0.00227832,0.00184348,-26,-24,8.19544,8.19544,-88.0441,-88.0441,0.796
0.000945477,0.000420463,0.000626303,-0.000254281,0.00347259,0.00227328,0.00230031,0.00174722,-25,-25,8.27553,8.27553,-87.9828,-87.9828,0.8
0.000959434,0.000430482,0.000635548,-0.000248754,0.00350594,0.00235046,0.00232241,0.00162547,-25,-26,8.35239,8.35239,-87.9161,-87.9161,0.804
0.000973524,0.00043981,0.000644882,-0.000244608,0.00353944,0.00234433,0.00234459,0.00142914,-25,-29,8.42783,8.42783,-87.843,-87.843,0.808
0.000987749,0.000448793,0.000654305,-0.000240462,0.00357308,0.00231145,0.00236688,0.00129825,-26,-30,8.50527,8.50527,-87.7605,-87.7605,0.812
0.00100211,0.000457085,0.000663818,-0.00023597,0.00360686,0.00223195,0.00238926,0.00123978,-27,-31,8.58597,8.58597,-87.6715,-87.6715,0.816
0.0010166,0.000463995,0.000673419,-0.000232516,0.00364079,0.00206378,0.00241173,0.00111443,-30,-33,8.67207,8.67207,-87.5786,-87.5786,0.82
0.00103124,0.00047125,0.000683112,-0.000229061,0.00367487,0.00198046,0.00243431,0.00103086,-31,-34,8.76694,8.76694,-87.4793,-87.4793,0.824
0.001046,0.000478505,0.000692894,-0.000225951,0.00370908,0.00192492,0.00245697,0.00094636,-32,-35,8.8671,8.8671,-87.3752,-87.3752,0.828
0.00106091,0.000486797,0.000702767,-0.000222151,0.00374344,0.00197426,0.00247973,0.000947607,-32,-35,8.97116,8.97116,-87.2664,-87.2664,0.832
0.00107595,0.00049578,0.000712732,-0.000218696,0.00377795,0.00206474,0.00250259,0.000919647,-32,-36,9.07477,9.07477,-87.1564,-87.1564,0.836
0.00109113,0.00050649,0.000722788,-0.000213859,0.00381259,0.00226901,0.00252554,0.00101617,-30,-36,9.17594,9.17594,-87.0442,-87.0442,0.84
0.00110645,0.0005172,0.000732936,-0.00020764,0.00384738,0.00240519,0.00254859,0.00119568,-29,-34,9.27027,9.27027,-86.9352,-86.9352,0.844
0.00112191,0.00052791,0.000743177,-0.000201421,0.00388232,0.00249598,0.00257173,0.00131536,-29,-33,9.36063,9.36063,-86.8325,-86.8325,0.848
0.00113751,0.00053793,0.00075351,-0.000194166,0.00391739,0.00249892,0.00259496,0.00148152,-29,-32,9.4491,9.4491,-86.7337,-86.7337,0.852
0.00115325,0.000547603,0.000763937,-0.00018622,0.00395261,0.0024721,0.00261829,0.00164987,-30,-31,9.53931,9.53931,-86.641,-86.641,0.856
0.00116913,0.000556241,0.000774457,-0.000177237,0.00398797,0.00236784,0.00264171,0.00184848,-32,-29,9.63271,9.63271,-86.5543,-86.5543,0.86
0.00118515,0.000564532,0.000785071,-0.000167563,0.00402347,0.00226954,0.00266523,0.00203846,-33,-28,9.73242,9.73242,-86.475,-86.475,0.864
0.00120132,0.000573515,0.000795779,-0.000157889,0.00405911,0.00226159,0.00268884,0.00216512,-34,-27,9.83796,9.83796,-86.4025,-86.4025,0.868
0.00121763,0.000582152,0.000806582,-0.000148561,0.0040949,0.0022275,0.00271254,0.00222077,-35,-27,9.9458,9.9458,-86.3341,-86.3341,0.872
0.00123408,0.000591826,0.000817479,-0.000139924,0.00413082,0.00229115,0.00273634,0.00220029,-34,-27,10.0567,10.0567,-86.2667,-86.2667,0.876
0.00125067,0.000602536,0.000828472,-0.000131632,0.00416689,0.00241995,0.00276023,0.00215784,-34,-28,10.1665,10.1665,-86.1973,-86.1973,0.88
0.00126741,0.000614629,0.000839561,-0.000123686,0.0042031,0.00262098,0.00278422,0.00210075,-32,-29,10.2725,10.2725,-86.125,-86.125,0.884
0.0012843,0.000627757,0.000850746,-0.00011643,0.00423945,0.00284138,0.0028083,0.00200511,-31,-30,10.3716,10.3716,-86.0489,-86.0489,0.888
0.00130133,0.000641577,0.000862028,-0.000109521,0.00427594,0.00304589,0.00283247,0.00191256,-29,-31,10.463,10.463,-85.9675,-85.9675,0.892
0.00131851,0.000655397,0.000873406,-0.000102265,0.00431256,0.00318223,0.00285673,0.00187965,-28,-32,10.5476,10.5476,-85.8812,-85.8812,0.896
0.00133583,0.000668525,0.000884882,-9.43191e-05,0.00434933,0.00321554,0.00288109,0.00191529,-28,-32,10.6284,10.6284,-85.7924,-85.7924,0.9
0.0013533,0.000680963,0.000896455,-8.77547e-05,0.00438624,0.00318017,0.00290554,0.00182389,-29,-33,10.7098,10.7098,-85.7036,-85.7036,0.904
0.00137092,0.00069271,0.000908126,-8.11904e-05,0.00442329,0.003099,0.00293008,0.00176295,-31,-34,10.7946,10.7946,-85.6096,-85.6096,0.908
0.00138869,0.000704802,0.000919896,-7.46261e-05,0.00446048,0.00307368,0.00295471,0.00172233,-31,-35,10.8846,10.8846,-85.5119,-85.5119,0.912
0.00140661,0.00071793,0.000931764,-6.80617e-05,0.00449781,0.00314318,0.00297944,0.00169525,-31,-36,10.9773,10.9773,-85.4112,-85.4112,0.916
0.00142467,0.000731059,0.000943731,-6.11519e-05,0.00453527,0.00318951,0.00300426,0.00170598,-31,-36,11.0689,11.0689,-85.3082,-85.3082,0.92
0.00144289,0.000744533,0.000955798,-5.38966e-05,0.00457288,0.00324918,0.00302917,0.00174193,-31,-36,11.1604,11.1604,-85.2044,-85.2044,0.924
0.00146125,0.000758698,0.000967965,-4.59503e-05,0.00461062,0.00334655,0.00305417,0.00182348,-31,-36,11.251,11.251,-85.1009,-85.1009,0.928
0.00147977,0.000771482,0.000980232,-3.7313e-05,0.0046485,0.0032963,0.00307926,0.00193543,-32,-35,11.3397,11.3397,-84.9998,-84.9998,0.932
0.00149844,0.000785301,0.000992599,-2.83303e-05,0.00468652,0.00334917,0.00310445,0.00203885,-32,-34,11.4322,11.4322,-84.9021,-84.9021,0.936
0.00151727,0.000799121,0.00100507,-2.00385e-05,0.00472468,0.00338442,0.00312972,0.00205021,-32,-35,11.5243,11.5243,-84.8073,-84.8073,0.94
0.00153624,0.000813632,0.00101764,-1.17467e-05,0.00476298,0.0034655,0.00315509,0.00205779,-32,-35,11.6166,11.6166,-84.7117,-84.7117,0.944
0.00155537,0.000828142,0.00103031,-3.8004e-06,0.00480141,0.00351955,0.00318055,0.00203405,-32,-36,11.7074,11.7074,-84.6151,-84.6151,0.948
0.00157465,0.00084438,0.00104308,4.49138e-06,0.00483998,0.00369954,0.0032061,0.00204702,-30,-36,11.7974,11.7974,-84.5162,-84.5162,0.952
0.00159409,0.000860273,0.00105596,1.20922e-05,0.00487869,0.00379074,0.00323174,0.00199808,-30,-37,11.8818,11.8818,-84.4164,-84.4164,0.956
0.00161368,0.000876511,0.00106894,2.0384e-05,0.00491753,0.00388034,0.00325747,0.00202303,-30,-37,11.9641,11.9641,-84.3134,-84.3134,0.96
0.00163343,0.000892749,0.00108202,2.90213e-05,0.00495651,0.00394006,0.0032833,0.00206846,-30,-37,12.0444,12.0444,-84.2102,-84.2102,0.964
0.00165333,0.000909678,0.0010952,3.8004e-05,0.00499563,0.00403746,0.00330921,0.00212754,-29,-37,12.124,12.124,-84.1077,-84.1077,0.968
0.00167339,0.000926262,0.00110849,4.69868e-05,0.00503489,0.00407361,0.00333521,0.00216692,-29,-37,12.2014,12.2014,-84.0063,-84.0063,0.972
0.00169361,0.000942154,0.00112188,5.6315e-05,0.00507428,0.00404012,0.00336131,0.00222197,-30,-37,12.2793,12.2793,-83.9053,-83.9053,0.976
0.00171399,0.000958047,0.00113538,6.63343e-05,0.0051138,0.0040178,0.00338749,0.00231625,-31,-36,12.3604,12.3604,-83.8054,-83.8054,0.98
0.00173452,0.00097463,0.00114898,7.77355e-05,0.00515347,0.0040605,0.00341376,0.00249427,-31,-35,12.4443,12.4443,-83.7086,-83.7086,0.984
0.00175522,0.00099225,0.00116269,8.94822e-05,0.00519326,0.00417533,0.00344012,0.00264174,-30,-34,12.528,12.528,-83.6179,-83.6179,0.988
0.00177607,0.00100987,0.0011765,0.000100883,0.0052332,0.00425189,0.00346658,0.00271126,-30,-33,12.6088,12.6088,-83.5321,-83.5321,0.992
0.00179708,0.00102784,0.00119042,0.000113321,0.00527327,0.00433172,0.00349312,0.00284398,-30,-32,12.6881,12.6881,-83.4482,-83.4482,0.996
0.00181826,0.00104615,0.00120445,0.000124722,0.00531347,0.00441373,0.00351975,0.00284609,-30,-33,12.7659,12.7659,-83.3683,-83.3683,1
0.00183959,0.00106411,0.00121858,0.000135087,0.00535381,0.00443962,0.00354647,0.00276112,-30,-34,12.8422,12.8422,-83.287,-83.287,1.004
0.00186109,0.00108208,0.00123282,0.000144761,0.00539428,0.00445687,0.00357328,0.00264689,-30,-35,12.9193,12.9193,-83.2007,-83.2007,1.008
0.00188275,0.00110108,0.00124717,0.000153398,0.00543489,0.00455475,0.00360018,0.00248437,-30,-37,12.9973,12.9973,-83.1081,-83.1081,1.012
0.00190457,0.00111939,0.00126162,0.00016169,0.00547563,0.00456242,0.00362717,0.00234723,-30,-39,13.0733,13.0733,-83.0071,-83.0071,1.016
0.00192655,0.00113839,0.00127619,0.000169982,0.0055165,0.00462511,0.00365424,0.0022558,-30,-41,13.1507,13.1507,-82.8991,-82.8991,1.02
0.0019487,0.00115705,0.00129086,0.000178273,0.00555751,0.00463812,0.00368141,0.00219485,-30,-42,13.2275,13.2275,-82.7858,-82.7858,1.024
0.00197101,0.00117674,0.00130564,0.000187256,0.00559865,0.00473316,0.00370866,0.0022118,-30,-42,13.3054,13.3054,-82.6687,-82.6687,1.028
0.00199349,0.00119644,0.00132053,0.00019693,0.00563993,0.00479652,0.003736,0.00228068,-30,-42,13.3812,13.3812,-82.5511,-82.5511,1.032
0.00201613,0.00121717,0.00133553,0.00020764,0.00568133,0.00492514,0.00376343,0.00241297,-29,-41,13.456,13.456,-82.4351,-82.4351,1.036
0.00203894,0.00123755,0.00135063,0.000218005,0.00572288,0.00498209,0.00379095,0.00247237,-29,-41,13.5274,13.5274,-82.3232,-82.3232,1.04
0.00206191,0.00125932,0.00136585,0.000229752,0.00576455,0.00513522,0.00381855,0.00262714,-28,-40,13.598,13.598,-82.2127,-82.2127,1.044
0.00208506,0.00128039,0.00138118,0.000241153,0.00580636,0.00517973,0.00384625,0.00270153,-28,-39,13.6641,13.6641,-82.1071,-82.1071,1.048
0.00210836,0.00130043,0.00139662,0.000251863,0.00584829,0.00512303,0.00387403,0.00269354,-29,-40,13.7306,13.7306,-82.0031,-82.0031,1.052
0.00213184,0.0013215,0.00141218,0.000262228,0.00589036,0.0051716,0.0039019,0.00265942,-29,-40,13.8011,13.8011,-81.8973,-81.8973,1.056
0.00215549,0.00134223,0.00142784,0.000271901,0.00593257,0.00517519,0.00392985,0.00257909,-30,-42,13.8716,13.8716,-81.7885,-81.7885,1.06
0.0021793,0.00136331,0.00144361,0.000283303,0.0059749,0.00520637,0.0039579,0.0026695,-30,-41,13.9438,13.9438,-81.6753,-81.6753,1.064
0.00220329,0.00138369,0.0014595,0.000294013,0.00601737,0.00516958,0.00398603,0.00267218,-31,-42,14.0169,14.0169,-81.5642,-81.5642,1.068
0.00222744,0.00140408,0.0014755,0.000307142,0.00605996,0.00514505,0.00401424,0.00287551,-32,-40,14.0934,14.0934,-81.4524,-81.4524,1.072
0.00225177,0.00142481,0.00149162,0.00032027,0.00610269,0.00515749,0.00404255,0.00301106,-32,-39,14.173,14.173,-81.3478,-81.3478,1.076
0.00227626,0.00144623,0.00150784,0.000333399,0.00614555,0.00522336,0.00407094,0.00310143,-32,-39,14.2538,14.2538,-81.2473,-81.2473,1.08
0.00230093,0.00146868,0.00152418,0.000345837,0.00618854,0.00535365,0.00409941,0.00310409,-31,-39,14.3336,14.3336,-81.1492,-81.1492,1.084
0.00232577,0.00149079,0.00154064,0.000357929,0.00623166,0.00541172,0.00412798,0.00307708,-31,-40,14.4099,14.4099,-81.0496,-81.0496,1.088
0.00235078,0.00151291,0.00155721,0.000368639,0.00627491,0.00545043,0.00415663,0.0029439,-31,-42,14.4859,14.4859,-80.9471,-80.9471,1.092
0.00237597,0.00153605,0.00157389,0.000379349,0.00631829,0.00556261,0.00418536,0.00285512,-31,-43,14.5619,14.5619,-80.8376,-80.8376,1.096
0.00240133,0.00155886,0.00159069,0.000389368,0.0063618,0.00560861,0.00421418,0.00273835,-31,-44,14.6353,14.6353,-80.7228,-80.7228,1.1
0.00242687,0.00158235,0.00160761,0.000399733,0.00640544,0.00569686,0.00424309,0.0026893,-30,-45,14.7086,14.7086,-80.6016,-80.6016,1.104
0.00245257,0.00160584,0.00162464,0.000411134,0.00644921,0.00575569,0.00427209,0.00274296,-30,-45,14.7802,14.7802,-80.4772,-80.4772,1.108
0.00247846,0.00162934,0.00164178,0.000423227,0.00649311,0.00579491,0.00430117,0.00283632,-31,-45,14.8513,14.8513,-80.3536,-80.3536,1.112
0.00250452,0.00165317,0.00165905,0.000436701,0.00653713,0.00584985,0.00433033,0.00301373,-31,-44,14.9227,14.9227,-80.2328,-80.2328,1.116
0.00253076,0.00167701,0.00167642,0.00045052,0.00658129,0.00588647,0.00435958,0.00316079,-31,-43,14.9937,14.9937,-80.118,-80.118,1.12
0.00255717,0.0017012,0.00169392,0.00046434,0.00662557,0.00593968,0.00438892,0.00325883,-31,-42,15.0652,15.0652,-80.0078,-80.0078,1.124
0.00258376,0.00172538,0.00171154,0.000477814,0.00666999,0.00597515,0.00441834,0.0032954,-31,-42,15.1364,15.1364,-79.9002,-79.9002,1.128
0.00261053,0.00174957,0.00172927,0.000491979,0.00671453,0.0059988,0.00444784,0.00337736,-31,-42,15.2082,15.2082,-79.7929,-79.7929,1.132
0.00263748,0.00177375,0.00174712,0.000505453,0.0067592,0.00601456,0.00447743,0.00337442,-32,-42,15.281,15.281,-79.6873,-79.6873,1.136
0.0026646,0.00179828,0.00176509,0.000521001,0.006804,0.00605386,0.00450711,0.0035452,-32,-41,15.3552,15.3552,-79.5807,-79.5807,1.14
0.00269191,0.0018235,0.00178318,0.000535511,0.00684892,0.00613765,0.00453686,0.00357269,-31,-41,15.4295,15.4295,-79.4795,-79.4795,1.144
0.0027194,0.00184907,0.00180138,0.000550713,0.00689397,0.00622229,0.00456671,0.00364859,-31,-41,15.5023,15.5023,-79.3782,-79.3782,1.148
0.00274706,0.00187498,0.00181971,0.000565569,0.00693915,0.00630751,0.00459664,0.00367041,-31,-41,15.5735,15.5735,-79.2786,-79.2786,1.152
0.00277491,0.00189916,0.00183816,0.000580425,0.00698446,0.00622037,0.00462665,0.00368495,-32,-42,15.6436,15.6436,-79.1784,-79.1784,1.156
0.00280294,0.00192404,0.00185672,0.000594245,0.00702989,0.00621986,0.00465674,0.00360827,-33,-43,15.7192,15.7192,-79.0771,-79.0771,1.16
0.00283115,0.00194926,0.00187541,0.000607719,0.00707545,0.00624831,0.00468692,0.00352836,-33,-44,15.7969,15.7969,-78.971,-78.971,1.164
0.00285954,0.00197414,0.00189422,0.000620157,0.00712114,0.00623849,0.00471719,0.00338871,-34,-46,15.8756,15.8756,-78.8598,-78.8598,1.168
0.00288812,0.00199798,0.00191315,0.000631903,0.00716695,0.00614557,0.00474754,0.00323803,-35,-48,15.9571,15.9571,-78.7411,-78.7411,1.172
0.00291688,0.00202147,0.0019322,0.000642268,0.00721289,0.00605483,0.00477797,0.00302242,-37,-50,16.0448,16.0448,-78.6141,-78.6141,1.176
0.00294582,0.00204462,0.00195137,0.000650905,0.00725896,0.00596554,0.00480848,0.00273472,-38,-54,16.1385,16.1385,-78.4761,-78.4761,1.18
0.00297495,0.00206673,0.00197067,0.000656779,0.00730515,0.00581965,0.00483908,0.00231259,-40,-58,16.2385,16.2385,-78.3236,-78.3236,1.184
0.00300426,0.00208677,0.00199008,0.000661961,0.00735146,0.00554964,0.00486976,0.00197359,-43,-62,16.3475,16.3475,-78.1515,-78.1515,1.188
0.00303376,0.00210473,0.00200963,0.000666107,0.0073979,0.00519689,0.00490052,0.00166122,-48,-66,16.4707,16.4707,-77.9631,-77.9631,1.192
0.00306345,0.00212132,0.00202929,0.000669907,0.00744447,0.00484656,0.00493137,0.00142418,-52,-69,16.6115,16.6115,-77.7596,-77.7596,1.196
0.00309332,0.00213755,0.00204908,0.000673708,0.00749116,0.00458421,0.0049623,0.00126615,-55,-71,16.7697,16.7697,-77.5443,-77.5443,1.2
0.00312338,0.00215276,0.00206899,0.000677163,0.00753798,0.00432294,0.00499331,0.00113201,-58,-73,16.9418,16.9418,-77.3202,-77.3202,1.204
0.00315362,0.00216727,0.00208902,0.000681308,0.00758492,0.00409118,0.0050244,0.00110017,-61,-74,17.1277,17.1277,-77.0886,-77.0886,1.208
0.00318405,0.00217936,0.00210918,0.0006858,0.00763198,0.00373514,0.00505558,0.00110773,-66,-74,17.3266,17.3266,-76.8537,-76.8537,1.212
0.00321468,0.00219041,0.00212947,0.000690982,0.00767917,0.0034114,0.00508684,0.00117035,-70,-75,17.5437,17.5437,-76.6172,-76.6172,1.216
0.00324549,0.00219974,0.00214988,0.00069651,0.00772648,0.00305162,0.00511818,0.00124089,-74,-75,17.7776,17.7776,-76.3813,-76.3813,1.22
0.00327649,0.00220734,0.00217041,0.000701692,0.00777392,0.00266781,0.0051496,0.00125912,-79,-75,18.0301,18.0301,-76.1462,-76.1462,1.224
0.00330768,0.00221425,0.00219107,0.000706875,0.00782148,0.00235436,0.00518111,0.00127128,-83,-76,18.302,18.302,-75.9097,-75.9097,1.228
0.00333906,0.00222047,0.00221186,0.000711366,0.00786916,0.00208781,0.00521269,0.0012218,-86,-77,18.5904,18.5904,-75.6716,-75.6716,1.232
0.00337063,0.00222531,0.00223278,0.000714476,0.00791696,0.00179495,0.00524436,0.00107365,-90,-79,18.8935,18.8935,-75.4288,-75.4288,1.236
0.0034024,0.00223118,0.00225382,0.000718276,0.00796489,0.00168608,0.00527611,0.00103247,-92,-80,19.212,19.212,-75.1779,-75.1779,1.24
0.00343435,0.00223636,0.00227499,0.00072104,0.00801294,0.00155592,0.00530794,0.00091864,-95,-82,19.5385,19.5385,-74.9229,-74.9229,1.244
0.0034665,0.00224155,0.00229628,0.000723458,0.00806112,0.00146914,0.00533985,0.000813963,-97,-84,19.8738,19.8738,-74.6608,-74.6608,1.248
0.00349884,0.00224638,0.0023177,0.000724495,0.00810941,0.0013825,0.00537184,0.000629015,-99,-86,20.2162,20.2162,-74.3918,-74.3918,1.252
0.00353138,0.00225226,0.00233926,0.000725877,0.00815783,0.00141111,0.00540391,0.000534507,-99,-88,20.5654,20.5654,-74.1128,-74.1128,1.256
0.0035641,0.00225778,0.00236094,0.000726913,0.00820637,0.0014014,0.00543607,0.000442711,-101,-90,20.9168,20.9168,-73.8275,-73.8275,1.26
0.00359703,0.00226262,0.00238274,0.00072795,0.00825503,0.00133734,0.0054683,0.000381513,-102,-91,21.2722,21.2722,-73.536,-73.536,1.264
0.00363014,0.00226711,0.00240468,0.000729677,0.00830382,0.00126584,0.00550062,0.000398297,-104,-92,21.6339,21.6339,-73.2398,-73.2398,1.268
0.00366346,0.00227091,0.00242675,0.000730368,0.00835272,0.00116059,0.00553301,0.000323113,-106,-94,22.0022,22.0022,-72.9417,-72.9417,1.272
0.00369697,0.00227471,0.00244895,0.000731405,0.00840175,0.00109043,0.00556549,0.000301781,-108,-95,22.3784,22.3784,-72.6381,-72.6381,1.276
0.00373067,0.00227851,0.00247127,0.000732787,0.00845089,0.00104365,0.00559804,0.000316351,-110,-95,22.7611,22.7611,-72.3313,-72.3313,1.28
0.00376457,0.00228231,0.00249373,0.000735205,0.00850016,0.00101247,0.00563068,0.000412437,-111,-95,23.1493,23.1493,-72.023,-72.023,1.284
0.00379867,0.00228577,0.00251632,0.000736242,0.00854955,0.000962888,0.00566339,0.000361331,-113,-97,23.5426,23.5426,-71.716,-71.716,1.288
0.00383297,0.00228991,0.00253904,0.00073866,0.00859905,0.000987417,0.00569619,0.000442424,-114,-97,23.9413,23.9413,-71.4047,-71.4047,1.292
0.00386747,0.00229475,0.00256189,0.000740042,0.00864868,0.00106135,0.00572906,0.000410113,-115,-98,24.3424,24.3424,-71.0942,-71.0942,1.296
0.00390216,0.00230063,0.00258487,0.00074246,0.00869843,0.00119701,0.00576202,0.000474945,-115,-98,24.7437,24.7437,-70.7802,-70.7802,1.3
