joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.00186534,0.00352228,0.00142573,0.000558314,0.00845089,0.00148467,0.00645928,0.0042569,-47,-41,-1.70883,-1.70883,-87.1551,-87.1551,0.64
0.00189934,0.00353092,0.00145172,0.000575934,0.00854955,0.00170955,0.00653469,0.00430627,-46,-42,-1.49215,-1.49215,-87.0195,-87.0195,0.644
0.00193373,0.00354197,0.00147801,0.000593208,0.00864868,0.00206101,0.00661046,0.00431039,-44,-43,-1.28002,-1.28002,-86.8822,-86.8822,0.648
0.00196853,0.00355545,0.00150461,0.000610483,0.0087483,0.00249685,0.0066866,0.00431314,-41,-44,-1.0778,-1.0778,-86.7414,-86.7414,0.652
0.00200372,0.00356996,0.00153151,0.000628448,0.00884839,0.00287379,0.0067631,0.00437256,-39,-44,-0.888749,-0.888749,-86.5973,-86.5973,0.656
0.00203931,0.00358585,0.00155871,0.000646414,0.00894896,0.00324024,0.00683997,0.00441217,-37,-45,-0.710496,-0.710496,-86.4519,-86.4519,0.66
0.00207531,0.00360382,0.00158623,0.00066507,0.00905,0.00365729,0.0069172,0.00449615,-34,-45,-0.54281,-0.54281,-86.3046,-86.3046,0.664
0.00211172,0.00362282,0.00161405,0.000684072,0.00915152,0.00402169,0.00699479,0.00458094,-32,-45,-0.387602,-0.387602,-86.1572,-86.1572,0.668
0.00214853,0.00364217,0.00164218,0.000702729,0.00925351,0.00429342,0.00707275,0.00460867,-31,-46,-0.242508,-0.242508,-86.0095,-86.0095,0.672
0.00218574,0.0036629,0.00167063,0.000722767,0.00935597,0.00458974,0.00715106,0.00474232,-29,-46,-0.103897,-0.103897,-85.8595,-85.8595,0.676
0.00222337,0.00368294,0.00169939,0.000743151,0.0094589,0.0047297,0.00722973,0.00486021,-29,-45,0.0277048,0.0277048,-85.7114,-85.7114,0.68
0.00226142,0.00370297,0.00172847,0.000763881,0.00956229,0.00482301,0.00730876,0.0049676,-30,-45,0.158726,0.158726,-85.5645,-85.5645,0.684
0.00229987,0.00372267,0.00175786,0.000785301,0.00966615,0.00485642,0.00738814,0.00509677,-31,-45,0.291244,0.291244,-85.4185,-85.4185,0.688
0.00233875,0.00374098,0.00178758,0.000807413,0.00977048,0.00476353,0.00746788,0.00524046,-33,-45,0.428081,0.428081,-85.2743,-85.2743,0.692
0.00237804,0.00375929,0.00181761,0.000829524,0.00987527,0.00470161,0.00754797,0.00533626,-35,-45,0.57427,0.57427,-85.1322,-85.1322,0.696
0.00241775,0.00377795,0.00184796,0.000851981,0.00998051,0.00468911,0.00762842,0.00542892,-36,-45,0.728468,0.728468,-84.9905,-84.9905,0.7
0.00245788,0.00379695,0.00187864,0.000874783,0.0100862,0.00470958,0.00770921,0.00551948,-38,-45,0.888636,0.888636,-84.8488,-84.8488,0.704
0.00249844,0.00381837,0.00190963,0.000898277,0.0101924,0.00492476,0.00779036,0.00563744,-37,-45,1.05289,1.05289,-84.7073,-84.7073,0.708
0.00253942,0.00384082,0.00194096,0.000923152,0.010299,0.00515458,0.00787185,0.00583124,-36,-44,1.21337,1.21337,-84.5672,-84.5672,0.712
0.00258083,0.00386466,0.00197261,0.000946646,0.0104061,0.00542296,0.00795369,0.00584527,-35,-45,1.36937,1.36937,-84.431,-84.431,0.716
0.00262267,0.00388885,0.00200459,0.000969794,0.0105136,0.00563067,0.00803588,0.00582584,-34,-46,1.51952,1.51952,-84.2915,-84.2915,0.72
0.00266494,0.00391269,0.0020369,0.00099225,0.0106216,0.00574036,0.00811841,0.0057553,-35,-48,1.66654,1.66654,-84.147,-84.147,0.724
0.00270764,0.00393756,0.00206954,0.00101333,0.01073,0.00589985,0.00820129,0.00559312,-35,-51,1.81424,1.81424,-83.9953,-83.9953,0.728
0.00275078,0.00396175,0.00210251,0.00103267,0.0108389,0.0059486,0.00828451,0.00534104,-35,-54,1.96096,1.96096,-83.8323,-83.8323,0.732
0.00279436,0.00398731,0.00213581,0.00105064,0.0109482,0.00609626,0.00836807,0.00505782,-35,-58,2.11089,2.11089,-83.6544,-83.6544,0.736
0.00283837,0.00401288,0.00216945,0.00106515,0.011058,0.0061947,0.00845197,0.0045811,-36,-64,2.2602,2.2602,-83.4596,-83.4596,0.74
0.00288282,0.00404155,0.00220343,0.0010769,0.0111682,0.00651945,0.00853621,0.00403296,-34,-70,2.41022,2.41022,-83.2398,-83.2398,0.744
0.00292771,0.00407161,0.00223774,0.00108622,0.0112789,0.00685111,0.00862079,0.00346599,-32,-77,2.5518,2.5518,-82.992,-82.992,0.748
0.00297305,0.00410098,0.0022724,0.00109382,0.01139,0.00701463,0.0087057,0.00294406,-32,-83,2.68517,2.68517,-82.7155,-82.7155,0.752
0.00301883,0.00413035,0.00230739,0.00110073,0.0115015,0.00712365,0.00879095,0.00253853,-32,-89,2.81724,2.81724,-82.4123,-82.4123,0.756
0.00306506,0.0041604,0.00234272,0.00110764,0.0116135,0.00725391,0.00887654,0.00226817,-33,-93,2.95016,2.95016,-82.0873,-82.0873,0.76
0.00311174,0.00418943,0.0023784,0.00111455,0.0117259,0.00725438,0.00896246,0.00208793,-34,-96,3.08349,3.08349,-81.7461,-81.7461,0.764
0.00315887,0.00421948,0.00241442,0.00112112,0.0118387,0.00734106,0.00904871,0.00193898,-35,-99,3.22221,3.22221,-81.3923,-81.3923,0.768
0.00320645,0.00424919,0.00245079,0.00112837,0.011952,0.00737006,0.00913529,0.00189726,-36,-101,3.36306,3.36306,-81.0275,-81.0275,0.772
0.00325449,0.00428133,0.00248751,0.00113597,0.0120657,0.00759093,0.0092222,0.00189824,-35,-102,3.5078,3.5078,-80.6558,-80.6558,0.776
0.00330298,0.00431346,0.00252457,0.00114358,0.0121799,0.00773818,0.00930944,0.0018989,-35,-104,3.64897,3.64897,-80.2792,-80.2792,0.78
0.00335193,0.00434559,0.00256198,0.00115083,0.0122944,0.00783634,0.00939701,0.00187054,-36,-106,3.78967,3.78967,-79.8973,-79.8973,0.784
0.00340134,0.00437875,0.00259975,0.00115705,0.0124094,0.00798816,0.0094849,0.00176526,-35,-108,3.93173,3.93173,-79.5088,-79.5088,0.788
0.0034512,0.00441261,0.00263786,0.00116189,0.0125248,0.00814695,0.00957312,0.00157992,-35,-112,4.07299,4.07299,-79.1103,-79.1103,0.792
0.00350153,0.00444716,0.00267633,0.00116569,0.0126407,0.00831039,0.00966166,0.00136998,-35,-115,4.21316,4.21316,-78.6986,-78.6986,0.796
0.00355233,0.0044824,0.00271516,0.0011688,0.0127569,0.00847693,0.00975053,0.00117244,-35,-119,4.35206,4.35206,-78.2725,-78.2725,0.8
0.00360359,0.00451833,0.00275434,0.00117052,0.0128736,0.00864555,0.00983972,0.000925579,-35,-123,4.48956,4.48956,-77.8324,-77.8324,0.804
0.00365532,0.00455392,0.00279387,0.00117191,0.0129907,0.00872916,0.00992922,0.000732216,-35,-127,4.62586,4.62586,-77.3764,-77.3764,0.808
0.00370752,0.0045895,0.00283377,0.00117294,0.0131083,0.00878491,0.010019,0.000574517,-36,-130,4.76446,4.76446,-76.9066,-76.9066,0.812
0.00376019,0.00462543,0.00287403,0.00117398,0.0132262,0.00885086,0.0101092,0.000469384,-37,-133,4.90649,4.90649,-76.4246,-76.4246,0.816
0.00381333,0.00466309,0.00291465,0.00117571,0.0133446,0.00903878,0.0101997,0.000456877,-37,-134,5.05119,5.05119,-75.9326,-75.9326,0.82
0.00386694,0.00470041,0.00295563,0.00117778,0.0134633,0.00913528,0.0102904,0.00047733,-37,-136,5.19395,5.19395,-75.4346,-75.4346,0.824
0.00392103,0.00473668,0.00299697,0.00117985,0.0135825,0.00911323,0.0103815,0.000490966,-39,-138,5.33882,5.33882,-74.9316,-74.9316,0.828
0.0039756,0.00477192,0.00303868,0.00118227,0.0137021,0.00901216,0.0104729,0.000528847,-42,-139,5.49085,5.49085,-74.4235,-74.4235,0.832
0.00403065,0.00480544,0.00308075,0.00118538,0.0138221,0.00880083,0.0105647,0.000611683,-45,-140,5.65361,5.65361,-73.9114,-73.9114,0.836
0.00408618,0.00483757,0.0031232,0.00118918,0.0139425,0.00854477,0.0106567,0.000724489,-49,-141,5.83174,5.83174,-73.397,-73.397,0.84
0.00414219,0.00486832,0.00316601,0.00119264,0.0140633,0.00825891,0.010749,0.000770902,-54,-142,6.02721,6.02721,-72.8815,-72.8815,0.844
0.00419869,0.00489561,0.00320919,0.00119713,0.0141845,0.00778042,0.0108417,0.000888217,-60,-143,6.24191,6.24191,-72.3624,-72.3624,0.848
0.00425567,0.00491945,0.00325274,0.00120093,0.0143061,0.00717352,0.0109346,0.000908845,-68,-145,6.4841,6.4841,-71.8421,-71.8421,0.852
0.00431314,0.00493914,0.00329667,0.00120611,0.0144282,0.00642343,0.0110279,0.00103776,-77,-145,6.75952,6.75952,-71.3171,-71.3171,0.856
0.00437109,0.00495572,0.00334096,0.00121233,0.0145506,0.00566425,0.0111215,0.00121008,-86,-146,7.07413,7.07413,-70.792,-70.792,0.86
0.00442954,0.00497162,0.00338564,0.00121855,0.0146734,0.00510055,0.0112153,0.00132495,-94,-146,7.4279,7.4279,-70.2681,-70.2681,0.864
0.00448848,0.00498544,0.00343069,0.00122511,0.0147966,0.004552,0.0113095,0.00143033,-101,-147,7.81308,7.81308,-69.7432,-69.7432,0.868
0.00454792,0.00499926,0.00347611,0.00123202,0.0149202,0.00418631,0.011404,0.00152937,-107,-148,8.22866,8.22866,-69.2169,-69.2169,0.872
0.00460784,0.00501273,0.00352192,0.00123928,0.0150442,0.00391372,0.0114988,0.00162419,-111,-149,8.66712,8.66712,-68.689,-68.689,0.876
0.00466827,0.0050262,0.0035681,0.00124619,0.0151686,0.00373199,0.0115938,0.00165861,-115,-151,9.12454,9.12454,-68.1589,-68.1589,0.88
0.00472919,0.00504002,0.00361467,0.00125275,0.0152934,0.00363963,0.0116892,0.00165277,-118,-152,9.5971,9.5971,-67.6243,-67.6243,0.884
0.00479062,0.00505419,0.00366162,0.00125897,0.0154186,0.00360685,0.0117849,0.00162008,-121,-155,10.0811,10.0811,-67.0834,-67.0834,0.888
0.00485254,0.0050687,0.00370895,0.00126484,0.0155441,0.00361378,0.0118809,0.0015695,-123,-157,10.574,10.574,-66.535,-66.535,0.892
0.00491497,0.00508287,0.00375667,0.00126968,0.0156701,0.00358962,0.0119771,0.00144941,-126,-160,11.0744,11.0744,-65.9781,-65.9781,0.896
0.0049779,0.00509668,0.00380477,0.00127452,0.0157964,0.00354472,0.0120737,0.00136934,-128,-163,11.5836,11.5836,-65.4101,-65.4101,0.9
0.00504134,0.00510947,0.00385326,0.00127901,0.0159231,0.00342841,0.0121706,0.00128718,-132,-166,12.1028,12.1028,-64.8325,-64.8325,0.904
0.00510529,0.00512018,0.00390213,0.00128315,0.0160502,0.00317812,0.0122677,0.00120361,-137,-169,12.6353,12.6353,-64.2451,-64.2451,0.908
0.00516975,0.00512916,0.0039514,0.00128661,0.0161777,0.00286731,0.0123651,0.00109032,-142,-172,13.1868,13.1868,-63.6478,-63.6478,0.912
0.00523471,0.00513573,0.00400105,0.00129006,0.0163056,0.00245857,0.0124629,0.00101479,-148,-174,13.76,13.76,-63.0395,-63.0395,0.916
0.00530019,0.00514091,0.0040511,0.00129386,0.0164338,0.00207091,0.0125609,0.000993224,-155,-177,14.3589,14.3589,-62.4218,-62.4218,0.92
0.00536618,0.00514471,0.00410154,0.00129732,0.0165624,0.00169731,0.0126592,0.000950059,-161,-179,14.9829,14.9829,-61.7966,-61.7966,0.924
0.00543269,0.00514851,0.00415238,0.00130077,0.0166914,0.00144824,0.0127578,0.000921282,-166,-182,15.6309,15.6309,-61.1632,-61.1632,0.928
0.00549971,0.00515231,0.0042036,0.00130492,0.0168208,0.00128219,0.0128566,0.000959679,-170,-183,16.298,16.298,-60.5223,-60.5223,0.932
0.00556726,0.00515611,0.00425523,0.00131045,0.0169505,0.0011715,0.0129558,0.00110044,-174,-184,16.9807,16.9807,-59.8769,-59.8769,0.936
0.00563532,0.00516198,0.00430725,0.00131528,0.0170806,0.00127044,0.0130552,0.0011367,-175,-186,17.6761,17.6761,-59.2307,-59.2307,0.94
0.0057039,0.0051682,0.00435967,0.0013215,0.0172111,0.0013652,0.013155,0.00127604,-177,-187,18.3759,18.3759,-58.5798,-58.5798,0.944
0.00577301,0.00517546,0.00441249,0.00132738,0.0173419,0.00151474,0.013255,0.00134014,-178,-188,19.0801,19.0801,-57.9281,-57.9281,0.948
0.00584264,0.00518409,0.00446571,0.00133463,0.0174731,0.0017296,0.0133552,0.00149803,-179,-189,19.7863,19.7863,-57.273,-57.273,0.952
0.00591279,0.00519342,0.00451933,0.00134154,0.0176047,0.00193042,0.0134558,0.00157451,-180,-190,20.492,20.492,-56.6177,-56.6177,0.956
0.00598348,0.00520379,0.00457336,0.0013488,0.0177366,0.00215068,0.0135566,0.00165428,-180,-191,21.1976,21.1976,-55.9592,-55.9592,0.96
0.00605469,0.00521415,0.00462779,0.00135605,0.0178689,0.00229751,0.0136577,0.00170746,-181,-193,21.9027,21.9027,-55.2975,-55.2975,0.964
0.00612643,0.00522486,0.00468262,0.00136296,0.0180015,0.00242419,0.0137591,0.00171413,-183,-195,22.6101,22.6101,-54.6313,-54.6313,0.968
0.0061987,0.00523661,0.00473786,0.00136953,0.0181345,0.00259502,0.0138608,0.00168978,-184,-198,23.3207,23.3207,-53.9587,-53.9587,0.972
0.0062715,0.00524766,0.00479351,0.00137575,0.0182679,0.00265132,0.0139627,0.00164476,-186,-200,24.0329,24.0329,-53.2782,-53.2782,0.976
0.00634484,0.00525907,0.00484956,0.00138093,0.0184016,0.00271765,0.0140649,0.00152837,-188,-204,24.7515,24.7515,-52.589,-52.589,0.98
0.00641872,0.0052677,0.00490603,0.00138646,0.0185357,0.00253154,0.0141674,0.00147957,-193,-206,25.4767,25.4767,-51.8882,-51.8882,0.984
0.00649313,0.00527599,0.0049629,0.00139198,0.0186701,0.00237868,0.0142702,0.00144703,-197,-209,26.2187,26.2187,-51.1785,-51.1785,0.988
0.00656808,0.00528221,0.00502019,0.00139648,0.0188049,0.00210402,0.0143732,0.00133897,-202,-212,26.9766,26.9766,-50.4604,-50.4604,0.992
0.00664357,0.0052867,0.00507789,0.00140097,0.01894,0.00177696,0.0144765,0.00126693,-208,-215,27.7556,27.7556,-49.7309,-49.7309,0.996
0.0067196,0.00529051,0.005136,0.00140511,0.0190755,0.00150134,0.01458,0.00119011,-214,-218,28.5576,28.5576,-48.9913,-48.9913,1
0.00679617,0.00529396,0.00519453,0.00140891,0.0192113,0.0012888,0.0146838,0.00111011,-219,-221,29.3806,29.3806,-48.2415,-48.2415,1.004
0.00687329,0.00529776,0.00525347,0.00141237,0.0193475,0.0011759,0.0147879,0.00102798,-223,-225,30.2217,30.2217,-47.4811,-47.4811,1.008
0.00695095,0.00530294,0.00531283,0.00141548,0.019484,0.0012158,0.0148922,0.000944439,-226,-228,31.0767,31.0767,-46.7102,-46.7102,1.012
0.00702916,0.00530882,0.00537261,0.00141962,0.0196208,0.00129998,0.0149968,0.000975117,-228,-230,31.9392,31.9392,-45.929,-45.929,1.016
0.00710792,0.00531745,0.00543281,0.00142308,0.019758,0.00158643,0.0151017,0.000937987,-228,-233,32.8068,32.8068,-45.1417,-45.1417,1.02
0.00718723,0.0053292,0.00549342,0.00142653,0.0198956,0.00203651,0.0152068,0.000913234,-227,-235,33.671,33.671,-44.3456,-44.3456,1.024
0.00726709,0.0053444,0.00555446,0.00143033,0.0200334,0.00262447,0.0153122,0.000925523,-224,-238,34.5247,34.5247,-43.5414,-43.5414,1.028
0.0073475,0.00536409,0.00561592,0.00143517,0.0201717,0.00339073,0.0154178,0.00102009,-219,-239,35.3618,35.3618,-42.7307,-42.7307,1.032
0.00742846,0.00538932,0.0056778,0.0014407,0.0203102,0.00436223,0.0155237,0.00114071,-213,-240,36.1743,36.1743,-41.9168,-41.9168,1.036
0.00750998,0.00541937,0.00574011,0.00144761,0.0204491,0.00541296,0.0156299,0.00133629,-205,-241,36.9537,36.9537,-41.1011,-41.1011,1.04
0.00759205,0.00545703,0.00580284,0.00145452,0.0205883,0.00674685,0.0157363,0.00146668,-195,-242,37.6957,37.6957,-40.2863,-40.2863,1.044
0.00767468,0.00550264,0.005866,0.00146246,0.0207278,0.0082983,0.0158429,0.00163998,-182,-243,38.3881,38.3881,-39.4699,-39.4699,1.048
0.00775788,0.00555446,0.00592959,0.00147076,0.0208677,0.00985084,0.0159498,0.0017843,-170,-244,39.0219,39.0219,-38.6536,-38.6536,1.052
0.00784163,0.00561216,0.0059936,0.00147974,0.0210079,0.0113753,0.016057,0.0019381,-157,-245,39.5968,39.5968,-37.8362,-37.8362,1.056
0.00792594,0.00567573,0.00605804,0.00148941,0.0211484,0.0128811,0.0161644,0.00209821,-145,-246,40.1139,40.1139,-37.0182,-37.0182,1.06
0.00801081,0.00574517,0.00612292,0.00149909,0.0212893,0.0143744,0.016272,0.00220495,-132,-247,40.5736,40.5736,-36.1995,-36.1995,1.064
0.00809625,0.00582152,0.00618822,0.00150876,0.0214304,0.0159457,0.0163799,0.00227611,-119,-249,40.9759,40.9759,-35.3781,-35.3781,1.068
0.00818226,0.00590306,0.00625396,0.00151774,0.0215719,0.0174251,0.0164881,0.00226597,-106,-252,41.3178,41.3178,-34.5521,-34.5521,1.072
0.00826883,0.00598909,0.00632012,0.00152534,0.0217137,0.0187857,0.0165965,0.00214405,-95,-255,41.603,41.603,-33.718,-33.718,1.076
0.00835597,0.00607892,0.00638673,0.00153225,0.0218559,0.0200094,0.0167051,0.00200518,-84,-259,41.8364,41.8364,-32.8713,-32.8713,1.08
0.00844368,0.00617358,0.00645377,0.00153744,0.0219983,0.0212283,0.016814,0.00176865,-74,-264,42.0235,42.0235,-32.0108,-32.0108,1.084
0.00853196,0.00627101,0.00652124,0.00154124,0.0221411,0.0222713,0.0169231,0.0014958,-65,-269,42.1647,42.1647,-31.1326,-31.1326,1.088
0.00862081,0.00636947,0.00658915,0.00154262,0.0222842,0.0230529,0.0170325,0.00111237,-59,-276,42.2678,42.2678,-30.2348,-30.2348,1.092
0.00871023,0.00646898,0.0066575,0.001544,0.0224276,0.0236604,0.0171421,0.000856741,-55,-281,42.3436,42.3436,-29.3132,-29.3132,1.096
0.00880023,0.00657159,0.00672629,0.00154365,0.0225713,0.0243245,0.0172519,0.00054237,-50,-287,42.3988,42.3988,-28.3726,-28.3726,1.1
0.0088908,0.00667489,0.00679552,0.001544,0.0227153,0.0248248,0.017362,0.000390371,-46,-291,42.4317,42.4317,-27.4112,-27.4112,1.104
0.00898195,0.00677715,0.00686518,0.00154469,0.0228596,0.025072,0.0174723,0.000317829,-45,-294,42.4495,42.4495,-26.4356,-26.4356,1.108
0.00907368,0.0068808,0.0069353,0.00154573,0.0230043,0.0253519,0.0175829,0.000298259,-44,-297,42.4622,42.4622,-25.449,-25.449,1.112
0.00916598,0.00698583,0.00700585,0.00154711,0.0231492,0.0256537,0.0176937,0.000314003,-42,-300,42.4685,42.4685,-24.4537,-24.4537,1.116
0.00925887,0.00708913,0.00707684,0.00154918,0.0232945,0.025711,0.0178047,0.000382081,-43,-302,42.4682,42.4682,-23.4511,-23.4511,1.12
0.00935234,0.00719312,0.00714829,0.00155126,0.02344,0.0258067,0.0179159,0.000427466,-43,-305,42.4711,42.4711,-22.4433,-22.4433,1.124
0.00944639,0.00729712,0.00722017,0.00155436,0.0235859,0.0258705,0.0180274,0.000544096,-44,-306,42.4757,42.4757,-21.4295,-21.4295,1.128
0.00954103,0.00740042,0.00729251,0.00155886,0.023732,0.0258555,0.0181391,0.000737012,-45,-307,42.4835,42.4835,-20.4129,-20.4129,1.132
0.00963625,0.00750407,0.00736529,0.00156438,0.0238785,0.0258743,0.0182511,0.000951996,-46,-308,42.4977,42.4977,-19.3965,-19.3965,1.136
0.00973206,0.00760944,0.00743851,0.00157026,0.0240253,0.0260308,0.0183633,0.00112411,-46,-309,42.5166,42.5166,-18.381,-18.381,1.14
0.00982845,0.00771516,0.00751219,0.00157682,0.0241723,0.0261639,0.0184757,0.00129643,-46,-310,42.5346,42.5346,-17.3649,-17.3649,1.144
0.00992544,0.0078195,0.00758632,0.00158511,0.0243197,0.0261374,0.0185883,0.00155527,-48,-311,42.5533,42.5533,-16.3483,-16.3483,1.148
0.010023,0.00792522,0.0076609,0.0015941,0.0244673,0.026235,0.0187011,0.00178541,-48,-311,42.5786,42.5786,-15.3346,-15.3346,1.152
0.0101212,0.00803232,0.00773593,0.00160481,0.0246152,0.0264152,0.0188142,0.00208279,-48,-311,42.6055,42.6055,-14.3229,-14.3229,1.156
0.0102199,0.00813942,0.00781141,0.00161759,0.0247635,0.0265353,0.0189275,0.00245379,-48,-311,42.6307,42.6307,-13.3161,-13.3161,1.16
0.0103193,0.00824584,0.00788735,0.00163037,0.024912,0.0265578,0.019041,0.00270113,-49,-311,42.657,42.657,-12.3169,-12.3169,1.164
0.0104192,0.0083557,0.00796374,0.00164212,0.0250608,0.0268607,0.0191547,0.00277964,-48,-313,42.6875,42.6875,-11.3197,-11.3197,1.168
0.0105198,0.00846557,0.00804059,0.00165248,0.0252099,0.0270627,0.0192687,0.00271682,-47,-316,42.7112,42.7112,-10.3175,-10.3175,1.172
0.0106209,0.00857509,0.00811789,0.00166078,0.0253593,0.0271685,0.0193829,0.0025022,-47,-321,42.7325,42.7325,-9.30414,-9.30414,1.176
0.0107226,0.00868599,0.00819565,0.00166665,0.0255089,0.0273542,0.0194973,0.00215758,-47,-328,42.7551,42.7551,-8.27306,-8.27306,1.18
0.010825,0.00879793,0.00827387,0.00167045,0.0256589,0.0275644,0.0196119,0.00175508,-46,-334,42.7755,42.7755,-7.21883,-7.21883,1.184
0.0109279,0.00890952,0.00835255,0.0016739,0.0258091,0.0276757,0.0197267,0.00145797,-47,-340,42.7932,42.7932,-6.13936,-6.13936,1.188
0.0110315,0.00902354,0.00843168,0.00167563,0.0259596,0.0279515,0.0198417,0.00111593,-45,-347,42.8117,42.8117,-5.03862,-5.03862,1.192
0.0111356,0.00913824,0.00851128,0.0016777,0.0261104,0.0281929,0.019957,0.0009167,-44,-352,42.8243,42.8243,-3.91516,-3.91516,1.196
0.0112403,0.00925122,0.00859134,0.00168081,0.0262615,0.0282099,0.0200724,0.000870252,-46,-355,42.8333,42.8333,-2.77505,-2.77505,1.2
0.0113457,0.00936661,0.00867186,0.00168392,0.0264128,0.0284228,0.0201881,0.000839286,-45,-359,42.847,42.847,-1.62439,-1.62439,1.204
0.0114516,0.00948269,0.00875284,0.00168807,0.0265644,0.0286223,0.020304,0.000905015,-44,-361,42.8577,42.8577,-0.464037,-0.464037,1.208
0.0115582,0.00959809,0.00883429,0.0016936,0.0267163,0.0286977,0.0204201,0.001064,-45,-363,42.8661,42.8661,0.701889,0.701889,1.212
0.0116654,0.00971486,0.00891621,0.00170189,0.0268685,0.0288631,0.0205364,0.00140031,-45,-362,42.8772,42.8772,1.86914,1.86914,1.216
0.0117731,0.00983371,0.00899858,0.00171191,0.0270209,0.0291462,0.0206529,0.00176848,-43,-362,42.8868,42.8868,3.03053,3.03053,1.22
0.0118815,0.00995118,0.00908143,0.00172538,0.0271736,0.0292197,0.0207696,0.00230183,-44,-360,42.8909,42.8909,4.18425,4.18425,1.224
0.0119905,0.010069,0.00916474,0.00174093,0.0273266,0.0292975,0.0208865,0.00283015,-45,-358,42.898,42.898,5.32366,5.32366,1.228
0.0121001,0.0101882,0.00924852,0.00175924,0.0274798,0.0294645,0.0210037,0.00341268,-44,-355,42.9076,42.9076,6.44874,6.44874,1.232
0.0122104,0.0103063,0.00933277,0.00177652,0.0276333,0.0294895,0.021121,0.00371467,-46,-355,42.9166,42.9166,7.55809,7.55809,1.236
0.0123212,0.0104273,0.00941749,0.0017931,0.0277871,0.0297365,0.0212385,0.00385841,-45,-357,42.93,42.93,8.66333,8.66333,1.24
0.0124327,0.0105482,0.00950268,0.00180899,0.0279411,0.0299012,0.0213562,0.00389666,-44,-360,42.9391,42.9391,9.77109,9.77109,1.244
0.0125447,0.0106677,0.00958834,0.00182523,0.0280954,0.0298958,0.0214742,0.00395094,-46,-362,42.9479,42.9479,10.8855,10.8855,1.248
0.0126574,0.0107897,0.00967447,0.00184216,0.0282499,0.0300937,0.0215923,0.00404472,-45,-364,42.9625,42.9625,12.0059,12.0059,1.252
0.0127707,0.0109116,0.00976108,0.00185943,0.0284047,0.0302257,0.0217106,0.00413602,-46,-366,42.975,42.975,13.1307,13.1307,1.256
0.0128847,0.0110329,0.00984816,0.0018774,0.0285598,0.0302561,0.0218291,0.00425448,-47,-368,42.9884,42.9884,14.2599,14.2599,1.26
0.0129992,0.0111566,0.00993571,0.0018964,0.0287151,0.0304779,0.0219478,0.00441982,-46,-370,43.0062,43.0062,15.3924,15.3924,1.264
0.0131144,0.0112806,0.0100237,0.00191333,0.0288707,0.0306545,0.0220668,0.0043573,-46,-373,43.0208,43.0208,16.5268,16.5268,1.268
0.0132302,0.011404,0.0101122,0.0019306,0.0290265,0.0307147,0.0221859,0.00434441,-46,-376,43.0344,43.0344,17.6723,17.6723,1.272
0.0133466,0.011529,0.0102012,0.00194788,0.0291826,0.0308988,0.0223052,0.00433582,-46,-380,43.0514,43.0514,18.8268,18.8268,1.276
0.0134637,0.0116541,0.0102907,0.0019655,0.0293389,0.0310215,0.0224246,0.00435889,-46,-382,43.067,43.067,19.9901,19.9901,1.28
0.0135813,0.0117792,0.0103806,0.00198381,0.0294955,0.0311033,0.0225443,0.00443184,-47,-385,43.0837,43.0837,21.1609,21.1609,1.284
0.0136996,0.0119067,0.010471,0.00200212,0.0296523,0.0313594,0.0226642,0.00448048,-46,-388,43.1027,43.1027,22.3372,22.3372,1.288
0.0138185,0.0120324,0.0105619,0.00202078,0.0298094,0.0313862,0.0227842,0.0045417,-47,-390,43.1178,43.1178,23.5199,23.5199,1.292
0.0139381,0.0121592,0.0106533,0.00203978,0.0299667,0.0314904,0.0229045,0.0046113,-48,-393,43.1378,43.1378,24.7087,24.7087,1.296
0.0140583,0.0122877,0.0107452,0.00205809,0.0301242,0.0317038,0.0230249,0.00460012,-47,-396,43.1594,43.1594,25.9033,25.9033,1.3
0.0141791,0.0124145,0.0108375,0.00207709,0.030282,0.0317021,0.0231455,0.00465025,-49,-398,43.1789,43.1789,27.107,27.107,1.304
0.0143005,0.0125434,0.0109303,0.00209644,0.0304401,0.0318738,0.0232663,0.00471246,-48,-401,43.2044,43.2044,28.3171,28.3171,1.308
