joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.94583e-06,0.00319372,3.02514e-06,0.00200212,-0.000147373,-9.52767e-18,-0.000112986,-1.20164e-17,466,135,-429.701,-429.701,-210.779,-210.779,9.92
3.3851e-06,0.00319372,2.59524e-06,0.00200212,-0.000133112,-6.35178e-18,-0.000102052,-8.01092e-18,466,135,-429.864,-429.864,-210.881,-210.881,9.924
2.87998e-06,0.00319372,2.20799e-06,0.00200212,-0.000119565,-4.23452e-18,-9.16666e-05,-5.34061e-18,466,135,-430.025,-430.025,-210.982,-210.982,9.928
2.42762e-06,0.00319372,1.86118e-06,0.00200212,-0.000106735,-2.82301e-18,-8.18302e-05,-3.56041e-18,466,135,-430.186,-430.186,-211.083,-211.083,9.932
2.02514e-06,0.00319372,1.55261e-06,0.00200212,-9.46235e-05,-1.88201e-18,-7.25447e-05,-2.37361e-18,466,135,-430.347,-430.347,-211.183,-211.183,9.936
1.66967e-06,0.00319372,1.28008e-06,0.00200212,-8.32322e-05,-1.25467e-18,-6.38113e-05,-1.5824e-18,466,135,-430.507,-430.507,-211.283,-211.283,9.94
1.35832e-06,0.00319372,1.04138e-06,0.00200212,-7.25628e-05,-8.36448e-19,-5.56315e-05,-1.05494e-18,466,135,-430.667,-430.667,-211.383,-211.383,9.944
1.08821e-06,0.00319372,8.34291e-07,0.00200212,-6.26173e-05,-5.57632e-19,-4.80066e-05,-7.03291e-19,466,135,-430.826,-430.826,-211.483,-211.483,9.948
8.56419e-07,0.00319372,6.56588e-07,0.00200212,-5.33973e-05,-3.71755e-19,-4.09379e-05,-4.6886e-19,466,135,-430.985,-430.985,-211.582,-211.582,9.952
6.60058e-07,0.00319372,5.06044e-07,0.00200212,-4.49046e-05,-2.47836e-19,-3.44269e-05,-3.12574e-19,466,135,-431.143,-431.143,-211.68,-211.68,9.956
4.9621e-07,0.00319372,3.80427e-07,0.00200212,-3.71411e-05,-1.65224e-19,-2.84748e-05,-2.08382e-19,466,135,-431.301,-431.301,-211.779,-211.779,9.96
3.61954e-07,0.00319372,2.77498e-07,0.00200212,-3.01084e-05,-1.1015e-19,-2.30831e-05,-1.38922e-19,467,135,-431.459,-431.459,-211.877,-211.877,9.964
2.54365e-07,0.00319372,1.95013e-07,0.00200212,-2.38085e-05,-7.3433e-20,-1.82532e-05,-9.26144e-20,467,135,-431.616,-431.616,-211.975,-211.975,9.968
1.70507e-07,0.00319372,1.30722e-07,0.00200212,-1.8243e-05,-4.89554e-20,-1.39863e-05,-6.17429e-20,467,135,-431.774,-431.774,-212.073,-212.073,9.972
1.07439e-07,0.00319372,8.23702e-08,0.00200212,-1.34138e-05,-3.26369e-20,-1.02839e-05,-4.1162e-20,467,135,-431.93,-431.93,-212.171,-212.171,9.976
6.2213e-08,0.00319372,4.76966e-08,0.00200212,-9.3226e-06,-2.17579e-20,-7.14732e-06,-2.74413e-20,467,135,-432.087,-432.087,-212.268,-212.268,9.98
3.18722e-08,0.00319372,2.44353e-08,0.00200212,-5.97125e-06,-1.45053e-20,-4.57796e-06,-1.82942e-20,467,136,-432.244,-432.244,-212.366,-212.366,9.984
1.34542e-08,0.00319372,1.03148e-08,0.00200212,-3.36152e-06,-9.67019e-21,-2.57716e-06,-1.21961e-20,467,136,-432.4,-432.4,-212.463,-212.463,9.988
3.98881e-09,0.00319372,3.05809e-09,0.00200212,-1.4952e-06,-6.4468e-21,-1.14632e-06,-8.13076e-21,467,136,-432.557,-432.557,-212.56,-212.56,9.992
4.98901e-10,0.00319372,3.8249e-10,0.00200212,-3.74101e-07,-4.29786e-21,-2.8681e-07,-5.4205e-21,468,136,-432.713,-432.713,-212.658,-212.658,9.996
0,0.00319372,0,0.00200212,0,-2.86524e-21,0,-3.61367e-21,468,136,-432.869,-432.869,-212.755,-212.755,10
0,0.00319372,0,0.00200212,0,-1.91016e-21,0,-2.40911e-21,468,136,-433.025,-433.025,-212.852,-212.852,10.004
0,0.00319372,0,0.00200212,0,-1.27344e-21,0,-1.60608e-21,468,136,-433.181,-433.181,-212.949,-212.949,10.008
0,0.00319372,0,0.00200212,0,-8.48961e-22,0,-1.07072e-21,468,136,-433.338,-433.338,-213.046,-213.046,10.012
0,0.00319372,0,0.00200212,0,-5.65974e-22,0,-7.13811e-22,468,136,-433.494,-433.494,-213.143,-213.143,10.016
0,0.00319372,0,0.00200212,0,-3.77316e-22,0,-4.75874e-22,468,136,-433.65,-433.65,-213.24,-213.24,10.02
0,0.00319372,0,0.00200212,0,-2.51544e-22,0,-3.17249e-22,469,136,-433.806,-433.806,-213.337,-213.337,10.024
0,0.00319372,0,0.00200212,0,-1.67696e-22,0,-2.115e-22,469,137,-433.962,-433.962,-213.435,-213.435,10.028
0,0.00319372,0,0.00200212,0,-1.11797e-22,0,-1.41e-22,469,137,-434.118,-434.118,-213.532,-213.532,10.032
0,0.00319372,0,0.00200212,0,-7.45315e-23,0,-9.39998e-23,469,137,-434.275,-434.275,-213.629,-213.629,10.036
0,0.00319372,0,0.00200212,0,-4.96877e-23,0,-6.26666e-23,469,137,-434.431,-434.431,-213.726,-213.726,10.04
0,0.00319372,0,0.00200212,0,-3.31251e-23,0,-4.17777e-23,469,137,-434.587,-434.587,-213.823,-213.823,10.044
0,0.00319372,0,0.00200212,0,-2.20834e-23,0,-2.78518e-23,470,137,-434.743,-434.743,-213.92,-213.92,10.048
0,0.00319372,0,0.00200212,0,-1.47223e-23,0,-1.85679e-23,470,137,-434.899,-434.899,-214.017,-214.017,10.052
0,0.00319372,0,0.00200212,0,-9.81485e-24,0,-1.23786e-23,470,137,-435.056,-435.056,-214.114,-214.114,10.056
0,0.00319372,0,0.00200212,0,-6.54323e-24,0,-8.25239e-24,470,137,-435.212,-435.212,-214.211,-214.211,10.06
0,0.00319372,0,0.00200212,0,-4.36216e-24,0,-5.50159e-24,470,137,-435.368,-435.368,-214.309,-214.309,10.064
0,0.00319372,0,0.00200212,0,-2.9081e-24,0,-3.66773e-24,470,138,-435.524,-435.524,-214.406,-214.406,10.068
0,0.00319337,0,0.00200247,0,-2.87909e-05,0,2.87909e-05,470,138,-435.68,-435.68,-214.503,-214.503,10.072
0,0.00319337,0,0.00200212,0,-1.91939e-05,0,-9.59697e-06,470,138,-435.835,-435.835,-214.601,-214.601,10.076
0,0.00319372,0,0.00200212,0,1.5995e-05,0,-6.39798e-06,471,138,-435.991,-435.991,-214.698,-214.698,10.08
0,0.00319372,0,0.00200212,0,1.06633e-05,0,-4.26532e-06,471,138,-436.148,-436.148,-214.795,-214.795,10.084
0,0.00319372,0,0.00200212,0,7.10887e-06,0,-2.84355e-06,471,138,-436.304,-436.304,-214.892,-214.892,10.088
0,0.00319337,0,0.00200212,0,-2.40517e-05,0,-1.8957e-06,471,138,-436.461,-436.461,-214.989,-214.989,10.092
0,0.00319337,0,0.00200212,0,-1.60345e-05,0,-1.2638e-06,471,138,-436.616,-436.616,-215.086,-215.086,10.096
0,0.00319337,0,0.00200212,0,-1.06896e-05,0,-8.42533e-07,471,138,-436.771,-436.771,-215.183,-215.183,10.1
0,0.00319372,0,0.00200212,0,2.16645e-05,0,-5.61689e-07,472,138,-436.927,-436.927,-215.28,-215.28,10.104
0,0.00319372,0,0.00200212,0,1.4443e-05,0,-3.74459e-07,472,138,-437.084,-437.084,-215.377,-215.377,10.108
0,0.00319372,0,0.00200212,0,9.62867e-06,0,-2.49639e-07,472,139,-437.241,-437.241,-215.474,-215.474,10.112
0,0.00319372,0,0.00200212,0,6.41911e-06,0,-1.66426e-07,472,139,-437.398,-437.398,-215.571,-215.571,10.116
0,0.00319372,0,0.00200212,0,4.27941e-06,0,-1.10951e-07,472,139,-437.554,-437.554,-215.668,-215.668,10.12
0,0.00319372,0,0.00200212,0,2.85294e-06,0,-7.39672e-08,473,139,-437.71,-437.71,-215.765,-215.765,10.124
0,0.00319337,0,0.00200212,0,-2.6889e-05,0,-4.93115e-08,472,139,-437.867,-437.867,-215.862,-215.862,10.128
0,0.00319337,0,0.00200212,0,-1.7926e-05,0,-3.28743e-08,473,139,-438.022,-438.022,-215.96,-215.96,10.132
0,0.00319337,0,0.00200212,0,-1.19507e-05,0,-2.19162e-08,473,139,-438.177,-438.177,-216.057,-216.057,10.136
0,0.00319337,0,0.00200212,0,-7.9671e-06,0,-1.46108e-08,473,139,-438.333,-438.333,-216.154,-216.154,10.14
0,0.00319337,0,0.00200212,0,-5.3114e-06,0,-9.74054e-09,473,139,-438.489,-438.489,-216.251,-216.251,10.144
0,0.00319337,0,0.00200212,0,-3.54093e-06,0,-6.49369e-09,473,139,-438.645,-438.645,-216.348,-216.348,10.148
0,0.00319337,0,0.00200212,0,-2.36062e-06,0,-4.32913e-09,474,140,-438.801,-438.801,-216.445,-216.445,10.152
0,0.00319337,0,0.00200212,0,-1.57375e-06,0,-2.88609e-09,474,140,-438.957,-438.957,-216.542,-216.542,10.156
0,0.00319337,0,0.00200212,0,-1.04917e-06,0,-1.92406e-09,474,140,-439.113,-439.113,-216.639,-216.639,10.16
0,0.00319372,0,0.00200212,0,2.80915e-05,0,-1.2827e-09,474,140,-439.269,-439.269,-216.736,-216.736,10.164
0,0.00319337,0,0.00200212,0,-1.00633e-05,0,-8.55136e-10,474,140,-439.426,-439.426,-216.834,-216.834,10.168
0,0.00319337,0,0.00200212,0,-6.70885e-06,0,-5.70091e-10,474,140,-439.582,-439.582,-216.931,-216.931,10.172
0,0.00319337,0,0.00200212,0,-4.47256e-06,0,-3.80061e-10,474,140,-439.738,-439.738,-217.028,-217.028,10.176
0,0.00319372,0,0.00200212,0,2.58092e-05,0,-2.53374e-10,475,140,-439.894,-439.894,-217.125,-217.125,10.18
0,0.00319337,0,0.00200212,0,-1.15848e-05,0,-1.68916e-10,475,140,-440.051,-440.051,-217.222,-217.222,10.184
0,0.00319337,0,0.00200212,0,-7.72319e-06,0,-1.12611e-10,475,140,-440.207,-440.207,-217.319,-217.319,10.188
0,0.00319337,0,0.00200212,0,-5.14879e-06,0,-7.50737e-11,475,141,-440.363,-440.363,-217.416,-217.416,10.192
0,0.00319337,0,0.00200212,0,-3.43253e-06,0,-5.00491e-11,475,141,-440.519,-440.519,-217.513,-217.513,10.196
0,0.00319337,0,0.00200212,0,-2.28835e-06,0,-3.33661e-11,475,141,-440.675,-440.675,-217.611,-217.611,10.2
0,0.00319337,0,0.00200212,0,-1.52557e-06,0,-2.22441e-11,476,141,-440.831,-440.831,-217.708,-217.708,10.204
0,0.00319337,0,0.00200212,0,-1.01705e-06,0,-1.48294e-11,476,141,-440.987,-440.987,-217.805,-217.805,10.208
0,0.00319337,0,0.00200212,0,-6.7803e-07,0,-9.88625e-12,476,141,-441.143,-441.143,-217.902,-217.902,10.212
0,0.00319337,0,0.00200212,0,-4.5202e-07,0,-6.59083e-12,476,141,-441.299,-441.299,-217.999,-217.999,10.216
0,0.00319337,0,0.00200212,0,-3.01347e-07,0,-4.39389e-12,476,141,-441.455,-441.455,-218.096,-218.096,10.22
0,0.00319337,0,0.00200212,0,-2.00898e-07,0,-2.92926e-12,476,141,-441.611,-441.611,-218.193,-218.193,10.224
0,0.00319337,0,0.00200212,0,-1.33932e-07,0,-1.95284e-12,477,141,-441.768,-441.768,-218.29,-218.29,10.228
0,0.00319337,0,0.00200212,0,-8.92879e-08,0,-1.30189e-12,477,141,-441.924,-441.924,-218.387,-218.387,10.232
0,0.00319337,0,0.00200212,0,-5.95253e-08,0,-8.67929e-13,477,142,-442.08,-442.08,-218.485,-218.485,10.236
0,0.00319337,0,0.00200212,0,-3.96835e-08,0,-5.78619e-13,477,142,-442.236,-442.236,-218.582,-218.582,10.24
0,0.00319337,0,0.00200212,0,-2.64557e-08,0,-3.85746e-13,477,142,-442.392,-442.392,-218.679,-218.679,10.244
0,0.00319337,0,0.00200212,0,-1.76371e-08,0,-2.57164e-13,477,142,-442.548,-442.548,-218.776,-218.776,10.248
0,0.00319337,0,0.00200212,0,-1.17581e-08,0,-1.71443e-13,477,142,-442.705,-442.705,-218.873,-218.873,10.252
0,0.00319337,0,0.00200178,0,-7.83872e-09,0,-2.87909e-05,478,142,-442.861,-442.861,-218.97,-218.97,10.256
0,0.00319337,0,0.00200212,0,-5.22581e-09,0,9.59697e-06,478,142,-443.017,-443.017,-219.066,-219.066,10.26
0,0.00319337,0,0.00200212,0,-3.48388e-09,0,6.39798e-06,478,142,-443.173,-443.173,-219.164,-219.164,10.264
0,0.00319337,0,0.00200212,0,-2.32258e-09,0,4.26532e-06,478,142,-443.329,-443.329,-219.261,-219.261,10.268
0,0.00319337,0,0.00200212,0,-1.54839e-09,0,2.84355e-06,478,142,-443.485,-443.485,-219.358,-219.358,10.272
0,0.00319337,0,0.00200212,0,-1.03226e-09,0,1.8957e-06,478,143,-443.642,-443.642,-219.456,-219.456,10.276
0,0.00319337,0,0.00200178,0,-6.88173e-10,0,-2.75271e-05,479,142,-443.798,-443.798,-219.553,-219.553,10.28
0,0.00319337,0,0.00200178,0,-4.58782e-10,0,-1.83514e-05,479,143,-443.954,-443.954,-219.649,-219.649,10.284
0,0.00319337,0,0.00200212,0,-3.05855e-10,0,1.65566e-05,479,143,-444.11,-444.11,-219.745,-219.745,10.288
0,0.00319337,0,0.00200212,0,-2.03903e-10,0,1.10378e-05,479,143,-444.266,-444.266,-219.843,-219.843,10.292
0,0.00319337,0,0.00200212,0,-1.35935e-10,0,7.35851e-06,479,143,-444.422,-444.422,-219.94,-219.94,10.296
0,0.00319337,0,0.00200212,0,-9.06236e-11,0,4.90567e-06,479,143,-444.579,-444.579,-220.038,-220.038,10.3
0,0.00319337,0,0.00200178,0,-6.04157e-11,0,-2.55205e-05,480,143,-444.735,-444.735,-220.135,-220.135,10.304
0,0.00319337,0,0.00200178,0,-4.02772e-11,0,-1.70137e-05,480,143,-444.891,-444.891,-220.231,-220.231,10.308
0,0.00319337,0,0.00200212,0,-2.68514e-11,0,1.74485e-05,480,144,-445.047,-445.047,-220.328,-220.328,10.312
0,0.00319337,0,0.00200178,0,-1.7901e-11,0,-1.71586e-05,480,143,-445.203,-445.203,-220.425,-220.425,10.316
0,0.00319337,0,0.00200178,0,-1.1934e-11,0,-1.14391e-05,480,144,-445.359,-445.359,-220.522,-220.522,10.32
0,0.00319337,0,0.00200178,0,-7.95598e-12,0,-7.62604e-06,480,144,-445.516,-445.516,-220.618,-220.618,10.324
0,0.00319337,0,0.00200178,0,-5.30399e-12,0,-5.08403e-06,480,144,-445.672,-445.672,-220.715,-220.715,10.328
0,0.00319337,0,0.00200178,0,-3.53599e-12,0,-3.38935e-06,481,144,-445.828,-445.828,-220.812,-220.812,10.332
0,0.00319337,0,0.00200178,0,-2.35733e-12,0,-2.25957e-06,481,144,-445.984,-445.984,-220.909,-220.909,10.336
0,0.00319337,0,0.00200178,0,-1.57155e-12,0,-1.50638e-06,481,144,-446.14,-446.14,-221.006,-221.006,10.34
0,0.00319372,0,0.00200178,0,2.87909e-05,0,-1.00425e-06,481,144,-446.297,-446.297,-221.103,-221.103,10.344
0,0.00319303,0,0.00200178,0,-3.83879e-05,0,-6.69502e-07,481,144,-446.454,-446.454,-221.2,-221.2,10.348
0,0.00319337,0,0.00200178,0,3.19899e-06,0,-4.46334e-07,481,144,-446.608,-446.608,-221.297,-221.297,10.352
0,0.00319337,0,0.00200178,0,2.13266e-06,0,-2.97556e-07,482,144,-446.765,-446.765,-221.394,-221.394,10.356
0,0.00319372,0,0.00200178,0,3.02127e-05,0,-1.98371e-07,482,145,-446.921,-446.921,-221.491,-221.491,10.36
0,0.00319268,0,0.00200178,0,-6.6231e-05,0,-1.32247e-07,481,145,-447.078,-447.078,-221.588,-221.588,10.364
0,0.00319303,0,0.00200178,0,-1.53631e-05,0,-8.81648e-08,482,145,-447.232,-447.232,-221.686,-221.686,10.368
0,0.00319268,0,0.00200178,0,-3.9033e-05,0,-5.87766e-08,482,145,-447.387,-447.387,-221.783,-221.783,10.372
0,0.00319303,0,0.00200178,0,2.76895e-06,0,-3.91844e-08,482,145,-447.542,-447.542,-221.88,-221.88,10.376
0,0.00319303,0,0.00200178,0,1.84597e-06,0,-2.61229e-08,483,145,-447.698,-447.698,-221.977,-221.977,10.38
0,0.00319268,0,0.00200178,0,-2.75603e-05,0,-1.74153e-08,482,145,-447.854,-447.854,-222.074,-222.074,10.384
0,0.00319303,0,0.00200178,0,1.04174e-05,0,-1.16102e-08,483,145,-448.009,-448.009,-222.171,-222.171,10.388
0,0.00319303,0,0.00200178,0,6.94494e-06,0,-7.74012e-09,483,145,-448.166,-448.166,-222.268,-222.268,10.392
0,0.00319303,0,0.00200178,0,4.62996e-06,0,-5.16008e-09,483,145,-448.322,-448.322,-222.365,-222.365,10.396
0,0.00319303,0,0.00200178,0,3.08664e-06,0,-3.44005e-09,483,146,-448.479,-448.479,-222.462,-222.462,10.4
0,0.00319303,0,0.00200178,0,2.05776e-06,0,-2.29337e-09,483,146,-448.635,-448.635,-222.559,-222.559,10.404
0,0.00319303,0,0.00200178,0,1.37184e-06,0,-1.52891e-09,484,146,-448.791,-448.791,-222.656,-222.656,10.408
0,0.00319303,0,0.00200178,0,9.14559e-07,0,-1.01928e-09,484,146,-448.947,-448.947,-222.754,-222.754,10.412
0,0.00319303,0,0.00200178,0,6.09706e-07,0,-6.79517e-10,484,146,-449.104,-449.104,-222.851,-222.851,10.416
0,0.00319303,0,0.00200178,0,4.06471e-07,0,-4.53011e-10,484,146,-449.26,-449.26,-222.948,-222.948,10.42
0,0.00319303,0,0.00200143,0,2.70981e-07,0,-2.87912e-05,484,146,-449.416,-449.416,-223.045,-223.045,10.424
0,0.00319303,0,0.00200143,0,1.80654e-07,0,-1.91942e-05,484,146,-449.572,-449.572,-223.141,-223.141,10.428
0,0.00319303,0,0.00200143,0,1.20436e-07,0,-1.27961e-05,485,146,-449.728,-449.728,-223.237,-223.237,10.432
0,0.00319303,0,0.00200143,0,8.02905e-08,0,-8.53073e-06,485,146,-449.884,-449.884,-223.334,-223.334,10.436
0,0.00319303,0,0.00200143,0,5.3527e-08,0,-5.68716e-06,485,146,-450.04,-450.04,-223.43,-223.43,10.44
0,0.00319303,0,0.00200143,0,3.56847e-08,0,-3.79144e-06,485,147,-450.197,-450.197,-223.527,-223.527,10.444
0,0.00319303,0,0.00200143,0,2.37898e-08,0,-2.52762e-06,485,147,-450.353,-450.353,-223.624,-223.624,10.448
0,0.00319303,0,0.00200143,0,1.58599e-08,0,-1.68508e-06,485,147,-450.509,-450.509,-223.721,-223.721,10.452
0,0.00319303,0,0.00200108,0,1.05732e-08,0,-2.99143e-05,485,147,-450.665,-450.665,-223.818,-223.818,10.456
0,0.00319303,0,0.00200108,0,7.04883e-09,0,-1.99429e-05,486,147,-450.821,-450.821,-223.914,-223.914,10.46
0,0.00319303,0,0.00200108,0,4.69922e-09,0,-1.32953e-05,486,147,-450.977,-450.977,-224.01,-224.01,10.464
0,0.00319303,0,0.00200108,0,3.13281e-09,0,-8.8635e-06,486,147,-451.134,-451.134,-224.107,-224.107,10.468
0,0.00319303,0,0.00200108,0,2.08854e-09,0,-5.909e-06,486,147,-451.29,-451.29,-224.203,-224.203,10.472
0,0.00319234,0,0.00200108,0,-5.75805e-05,0,-3.93933e-06,486,147,-451.446,-451.446,-224.3,-224.3,10.476
0,0.00319234,0,0.00200108,0,-3.8387e-05,0,-2.62622e-06,486,147,-451.599,-451.599,-224.397,-224.397,10.48
0,0.00319303,0,0.00200108,0,3.19905e-05,0,-1.75081e-06,487,148,-451.754,-451.754,-224.494,-224.494,10.484
0,0.00319268,0,0.00200108,0,-7.4639e-06,0,-1.16721e-06,487,148,-451.912,-451.912,-224.591,-224.591,10.488
0,0.00319268,0,0.00200039,0,-4.97593e-06,0,-5.836e-05,487,147,-452.067,-452.067,-224.688,-224.688,10.492
0,0.00319268,0,0.00200108,0,-3.31729e-06,0,1.86752e-05,487,148,-452.223,-452.223,-224.783,-224.783,10.496
0,0.00319268,0,0.00200039,0,-2.21153e-06,0,-4.51317e-05,487,148,-452.379,-452.379,-224.88,-224.88,10.5
0,0.00319268,0,0.00200108,0,-1.47435e-06,0,2.7494e-05,487,148,-452.535,-452.535,-224.976,-224.976,10.504
0,0.00319268,0,0.00200108,0,-9.82901e-07,0,1.83294e-05,487,148,-452.691,-452.691,-225.074,-225.074,10.508
0,0.00319268,0,0.00200108,0,-6.55267e-07,0,1.22196e-05,488,148,-452.847,-452.847,-225.172,-225.172,10.512
0,0.00319268,0,0.00200108,0,-4.36845e-07,0,8.14638e-06,488,148,-453.004,-453.004,-225.269,-225.269,10.516
0,0.00319268,0,0.00200074,0,-2.9123e-07,0,-2.336e-05,488,148,-453.16,-453.16,-225.366,-225.366,10.52
0,0.00319199,0,0.00200074,0,-5.7776e-05,0,-1.55733e-05,488,148,-453.316,-453.316,-225.463,-225.463,10.524
0,0.00319268,0,0.00200074,0,1.90645e-05,0,-1.03822e-05,488,149,-453.47,-453.47,-225.559,-225.559,10.528
0,0.00319268,0,0.00200074,0,1.27097e-05,0,-6.92148e-06,489,149,-453.626,-453.626,-225.656,-225.656,10.532
0,0.00319268,0,0.00200074,0,8.47312e-06,0,-4.61432e-06,489,149,-453.783,-453.783,-225.752,-225.752,10.536
0,0.00319303,0,0.00200074,0,3.44397e-05,0,-3.07621e-06,489,149,-453.94,-453.94,-225.849,-225.849,10.54
0,0.00319234,0,0.00200074,0,-3.46221e-05,0,-2.05081e-06,489,149,-454.097,-454.097,-225.946,-225.946,10.544
0,0.00319234,0,0.00200074,0,-2.30814e-05,0,-1.36721e-06,489,149,-454.252,-454.252,-226.043,-226.043,10.548
0,0.00319234,0,0.00200074,0,-1.53876e-05,0,-9.11471e-07,489,149,-454.407,-454.407,-226.14,-226.14,10.552
0,0.00319234,0,0.00200074,0,-1.02584e-05,0,-6.07647e-07,489,149,-454.562,-454.562,-226.237,-226.237,10.556
0,0.00319234,0,0.00200074,0,-6.83893e-06,0,-4.05098e-07,489,149,-454.718,-454.718,-226.334,-226.334,10.56
0,0.00319234,0,0.00200074,0,-4.55928e-06,0,-2.70065e-07,490,150,-454.874,-454.874,-226.431,-226.431,10.564
0,0.00319234,0,0.00200074,0,-3.03952e-06,0,-1.80044e-07,490,150,-455.03,-455.03,-226.528,-226.528,10.568
0,0.00319234,0,0.00200074,0,-2.02635e-06,0,-1.20029e-07,490,150,-455.186,-455.186,-226.625,-226.625,10.572
0,0.00319165,0,0.00200074,0,-5.89327e-05,0,-8.00194e-08,490,150,-455.342,-455.342,-226.722,-226.722,10.576
0,0.00319165,0,0.00200074,0,-3.92885e-05,0,-5.33463e-08,490,150,-455.495,-455.495,-226.819,-226.819,10.58
0,0.00319199,0,0.00200074,0,2.59859e-06,0,-3.55642e-08,490,150,-455.65,-455.65,-226.916,-226.916,10.584
0,0.00319199,0,0.00200074,0,1.73239e-06,0,-2.37095e-08,491,150,-455.806,-455.806,-227.013,-227.013,10.588
0,0.00319199,0,0.00200074,0,1.15493e-06,0,-1.58063e-08,491,150,-455.962,-455.962,-227.11,-227.11,10.592
0,0.00319199,0,0.00200074,0,7.69953e-07,0,-1.05375e-08,491,150,-456.118,-456.118,-227.208,-227.208,10.596
0,0.00319199,0,0.00200074,0,5.13302e-07,0,-7.02502e-09,491,150,-456.275,-456.275,-227.305,-227.305,10.6
0,0.00319199,0,0.00200074,0,3.42201e-07,0,-4.68335e-09,491,150,-456.431,-456.431,-227.402,-227.402,10.604
0,0.0031913,0,0.00200074,0,-5.73537e-05,0,-3.12223e-09,491,151,-456.587,-456.587,-227.499,-227.499,10.608
0,0.0031913,0,0.00200074,0,-3.82358e-05,0,-2.08149e-09,491,151,-456.74,-456.74,-227.596,-227.596,10.612
0,0.00319165,0,0.00200074,0,3.30038e-06,0,-1.38766e-09,492,151,-456.895,-456.895,-227.693,-227.693,10.616
0,0.0031913,0,0.00200005,0,-2.65907e-05,0,-5.75828e-05,492,150,-457.051,-457.051,-227.79,-227.79,10.62
0,0.00319234,0,0.00200108,0,6.86457e-05,0,4.79843e-05,493,151,-457.206,-457.206,-227.885,-227.885,10.624
0,0.00319165,0,0.00200005,0,-1.18181e-05,0,-5.43833e-05,492,151,-457.365,-457.365,-227.983,-227.983,10.628
0,0.00319165,0,0.00200108,0,-7.87872e-06,0,5.01173e-05,492,152,-457.521,-457.521,-228.078,-228.078,10.632
0,0.00319165,0,0.00200039,0,-5.25248e-06,0,-2.41703e-05,492,151,-457.676,-457.676,-228.177,-228.177,10.636
0,0.00319165,0,0.00200039,0,-3.50165e-06,0,-1.61136e-05,493,151,-457.832,-457.832,-228.273,-228.273,10.64
0,0.00319165,0,0.00200039,0,-2.33443e-06,0,-1.07424e-05,493,151,-457.988,-457.988,-228.37,-228.37,10.644
0,0.00319165,0,0.00200039,0,-1.55629e-06,0,-7.16158e-06,493,151,-458.144,-458.144,-228.466,-228.466,10.648
0,0.0031913,0,0.00200039,0,-2.98285e-05,0,-4.77439e-06,493,152,-458.3,-458.3,-228.563,-228.563,10.652
0,0.0031913,0,0.00200039,0,-1.98856e-05,0,-3.18293e-06,493,152,-458.455,-458.455,-228.66,-228.66,10.656
0,0.0031913,0,0.00200039,0,-1.32571e-05,0,-2.12195e-06,493,152,-458.61,-458.61,-228.757,-228.757,10.66
0,0.0031913,0,0.00200039,0,-8.83806e-06,0,-1.41463e-06,493,152,-458.766,-458.766,-228.854,-228.854,10.664
0,0.0031913,0,0.00200039,0,-5.89204e-06,0,-9.43089e-07,494,152,-458.921,-458.921,-228.951,-228.951,10.668
0,0.0031913,0,0.00200039,0,-3.92803e-06,0,-6.28726e-07,494,152,-459.077,-459.077,-229.048,-229.048,10.672
0,0.0031913,0,0.00200039,0,-2.61868e-06,0,-4.19151e-07,494,152,-459.233,-459.233,-229.145,-229.145,10.676
0,0.0031913,0,0.00200039,0,-1.74579e-06,0,-2.79434e-07,494,152,-459.389,-459.389,-229.242,-229.242,10.68
0,0.0031913,0,0.00200039,0,-1.16386e-06,0,-1.86289e-07,494,152,-459.545,-459.545,-229.339,-229.339,10.684
0,0.0031913,0,0.00200074,0,-7.75906e-07,0,2.86667e-05,494,153,-459.701,-459.701,-229.436,-229.436,10.688
