joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.472928,0.403864,0.674125,0.531036,0.13813,0.120473,0.0800256,0.0784548,-483,-1080,-99.1073,-0.1,-227.411,-0.1,5.884
0.47348,0.40436,0.674445,0.531353,0.138049,0.121659,0.0799605,0.0787045,-474,-1077,-99.1697,-0.1,-227.441,-0.1,5.888
0.474032,0.404854,0.674764,0.53167,0.137968,0.122277,0.0798952,0.0788422,-469,-1075,-99.2227,-0.1,-227.468,-0.1,5.892
0.474584,0.405353,0.675084,0.531986,0.137886,0.123063,0.0798298,0.0789339,-463,-1074,-99.2703,-0.1,-227.493,-0.1,5.896
0.475135,0.405851,0.675403,0.532305,0.137804,0.12353,0.0797643,0.0791679,-459,-1071,-99.3114,-0.1,-227.516,-0.1,5.9
0.475686,0.406348,0.675722,0.532619,0.137722,0.123755,0.0796986,0.0789783,-457,-1072,-99.3485,-0.1,-227.537,-0.1,5.904
0.476237,0.406854,0.676041,0.532939,0.13764,0.124711,0.0796328,0.0793414,-449,-1068,-99.3829,-0.1,-227.558,-0.1,5.908
0.476787,0.407354,0.676359,0.533257,0.137557,0.12483,0.0795668,0.0793243,-448,-1067,-99.4099,-0.1,-227.575,-0.1,5.912
0.477337,0.407854,0.676677,0.533573,0.137473,0.124851,0.0795007,0.0792554,-447,-1067,-99.4354,-0.1,-227.592,-0.1,5.916
0.477887,0.408361,0.676995,0.533893,0.13739,0.125499,0.0794345,0.0795261,-442,-1064,-99.4598,-0.1,-227.608,-0.1,5.92
0.478437,0.408868,0.677313,0.53421,0.137306,0.125931,0.0793681,0.0794475,-439,-1064,-99.4787,-0.1,-227.621,-0.1,5.924
0.478986,0.409373,0.67763,0.534528,0.137222,0.126018,0.0793016,0.079395,-437,-1064,-99.494,-0.1,-227.635,-0.1,5.928
0.479534,0.409882,0.677947,0.534844,0.137137,0.126392,0.0792349,0.0792737,-434,-1065,-99.5078,-0.1,-227.648,-0.1,5.932
0.480083,0.41039,0.678264,0.535161,0.137052,0.126584,0.0791681,0.079308,-432,-1064,-99.5183,-0.1,-227.661,-0.1,5.936
0.480631,0.410897,0.67858,0.535479,0.136967,0.126654,0.0791011,0.0793309,-431,-1063,-99.5268,-0.1,-227.674,-0.1,5.94
0.481178,0.411399,0.678897,0.535793,0.136881,0.126327,0.079034,0.0790582,-433,-1065,-99.5344,-0.1,-227.685,-0.1,5.944
0.481726,0.411906,0.679213,0.53611,0.136795,0.126397,0.0789668,0.0791067,-432,-1064,-99.5436,-0.1,-227.699,-0.1,5.948
0.482273,0.412417,0.679528,0.536425,0.136709,0.126846,0.0788994,0.0790239,-428,-1064,-99.5514,-0.1,-227.711,-0.1,5.952
0.482819,0.412917,0.679844,0.53673,0.136623,0.126311,0.0788319,0.078105,-431,-1072,-99.5557,-0.1,-227.724,-0.1,5.956
0.483366,0.413425,0.680159,0.537034,0.136536,0.12653,0.0787643,0.0774348,-429,-1078,-99.5631,-0.1,-227.745,-0.1,5.96
0.483912,0.413935,0.680474,0.537339,0.136448,0.126791,0.0786965,0.0769592,-427,-1082,-99.5682,-0.1,-227.772,-0.1,5.964
0.484457,0.414446,0.680789,0.53764,0.136361,0.127167,0.0786285,0.0764406,-423,-1086,-99.5706,-0.1,-227.803,-0.1,5.968
0.485003,0.414962,0.681103,0.537947,0.136273,0.127734,0.0785604,0.076498,-419,-1085,-99.5696,-0.1,-227.838,-0.1,5.972
0.485548,0.41548,0.681417,0.538253,0.136185,0.128314,0.0784922,0.076565,-414,-1084,-99.5636,-0.1,-227.872,-0.1,5.976
0.486092,0.416005,0.681731,0.538559,0.136096,0.129333,0.0784239,0.0765521,-406,-1083,-99.5526,-0.1,-227.904,-0.1,5.98
0.486636,0.416528,0.682045,0.538864,0.136007,0.129783,0.0783554,0.0764283,-402,-1084,-99.5336,-0.1,-227.936,-0.1,5.984
0.48718,0.417047,0.682358,0.539159,0.135918,0.129823,0.0782867,0.0754821,-401,-1092,-99.5107,-0.1,-227.969,-0.1,5.988
0.487724,0.417575,0.682671,0.539458,0.135828,0.130513,0.078218,0.0753119,-396,-1093,-99.4868,-0.1,-228.01,-0.1,5.992
0.488267,0.418097,0.682984,0.539752,0.135738,0.130483,0.0781491,0.0746514,-395,-1099,-99.4574,-0.1,-228.052,-0.1,5.996
0.48881,0.418621,0.683296,0.540051,0.135648,0.130664,0.07808,0.0746718,-393,-1098,-99.4276,-0.1,-228.1,-0.1,6
0.489352,0.419145,0.683608,0.540352,0.135557,0.130785,0.0780108,0.0748869,-392,-1096,-99.396,-0.1,-228.146,-0.1,6.004
0.489894,0.419671,0.68392,0.540662,0.135466,0.131039,0.0779415,0.07575,-389,-1087,-99.3628,-0.1,-228.19,-0.1,6.008
0.490436,0.420193,0.684232,0.540974,0.135375,0.130862,0.077872,0.0765558,-390,-1078,-99.3274,-0.1,-228.223,-0.1,6.012
0.490977,0.420717,0.684543,0.541293,0.135284,0.130917,0.0778024,0.0775536,-389,-1068,-99.2927,-0.1,-228.248,-0.1,6.016
0.491518,0.421247,0.684854,0.541616,0.135192,0.131444,0.0777327,0.0786795,-384,-1057,-99.2567,-0.1,-228.262,-0.1,6.02
0.492059,0.421778,0.685165,0.541939,0.135099,0.131852,0.0776628,0.079315,-380,-1050,-99.2163,-0.1,-228.265,-0.1,6.024
0.492599,0.422313,0.685475,0.542264,0.135007,0.13247,0.0775928,0.0799689,-375,-1043,-99.1721,-0.1,-228.26,-0.1,6.028
0.493139,0.422847,0.685786,0.542592,0.134914,0.132795,0.0775226,0.0806928,-372,-1035,-99.1229,-0.1,-228.248,-0.1,6.032
0.493678,0.423381,0.686096,0.542922,0.134821,0.133041,0.0774523,0.0812329,-370,-1029,-99.0707,-0.1,-228.228,-0.1,6.036
0.494217,0.423916,0.686405,0.543254,0.134727,0.13332,0.0773819,0.0818809,-367,-1022,-99.0162,-0.1,-228.202,-0.1,6.04
0.494756,0.424448,0.686715,0.543587,0.134633,0.13316,0.0773114,0.082313,-367,-1017,-98.9591,-0.1,-228.169,-0.1,6.044
0.495294,0.424982,0.687024,0.543923,0.134539,0.133313,0.0772407,0.0828313,-365,-1011,-98.9026,-0.1,-228.131,-0.1,6.048
0.495832,0.42552,0.687333,0.544256,0.134444,0.133732,0.0771698,0.0829753,-361,-1009,-98.8442,-0.1,-228.087,-0.1,6.052
0.49637,0.426059,0.687641,0.544582,0.13435,0.134011,0.0770989,0.0825531,-359,-1012,-98.7822,-0.1,-228.041,-0.1,6.056
0.496907,0.426607,0.687949,0.544908,0.134254,0.135003,0.0770278,0.0821564,-351,-1015,-98.7172,-0.1,-227.999,-0.1,6.06
0.497444,0.427147,0.688257,0.545228,0.134159,0.135031,0.0769565,0.0814602,-350,-1021,-98.6447,-0.1,-227.961,-0.1,6.064
0.49798,0.427691,0.688565,0.545547,0.134063,0.135338,0.0768852,0.0808808,-347,-1026,-98.5714,-0.1,-227.928,-0.1,6.068
0.498516,0.428232,0.688872,0.545866,0.133967,0.135312,0.0768136,0.0805233,-346,-1028,-98.4954,-0.1,-227.901,-0.1,6.072
0.499052,0.428776,0.68918,0.546184,0.13387,0.135582,0.076742,0.0801411,-343,-1031,-98.4189,-0.1,-227.877,-0.1,6.076
0.499587,0.429312,0.689486,0.546499,0.133774,0.135043,0.0766702,0.0796559,-346,-1035,-98.3403,-0.1,-227.855,-0.1,6.08
0.500122,0.429854,0.689793,0.546814,0.133676,0.13523,0.0765983,0.0793613,-344,-1037,-98.2647,-0.1,-227.838,-0.1,6.084
0.500657,0.430404,0.690099,0.547132,0.133579,0.13596,0.0765263,0.0794527,-338,-1035,-98.1871,-0.1,-227.823,-0.1,6.088
0.501191,0.430943,0.690405,0.547444,0.133481,0.135525,0.0764541,0.0789955,-340,-1039,-98.104,-0.1,-227.806,-0.1,6.092
0.501725,0.431483,0.690711,0.547757,0.133383,0.13535,0.0763818,0.0787194,-341,-1041,-98.0234,-0.1,-227.793,-0.1,6.096
0.502258,0.43202,0.691016,0.548072,0.133285,0.134975,0.0763093,0.0786794,-342,-1041,-97.9438,-0.1,-227.782,-0.1,6.1
0.502791,0.432563,0.691321,0.548389,0.133186,0.135271,0.0762368,0.078883,-339,-1038,-97.8661,-0.1,-227.771,-0.1,6.104
0.503323,0.433102,0.691626,0.548709,0.133087,0.135123,0.076164,0.0793066,-340,-1033,-97.7858,-0.1,-227.756,-0.1,6.108
0.503856,0.433659,0.691931,0.549039,0.132987,0.136493,0.0760912,0.0803664,-329,-1022,-97.7054,-0.1,-227.737,-0.1,6.112
0.504387,0.434177,0.692235,0.54935,0.132888,0.134124,0.0760182,0.0794319,-345,-1030,-97.616,-0.1,-227.707,-0.1,6.116
0.504919,0.43472,0.692539,0.549675,0.132788,0.134676,0.0759451,0.0800468,-340,-1023,-97.5423,-0.1,-227.685,-0.1,6.12
0.50545,0.435255,0.692842,0.549995,0.132687,0.134352,0.0758719,0.0800537,-342,-1022,-97.4642,-0.1,-227.656,-0.1,6.124
0.50598,0.435789,0.693146,0.55031,0.132586,0.13405,0.0757985,0.0796265,-343,-1026,-97.388,-0.1,-227.627,-0.1,6.128
0.50651,0.436325,0.693449,0.550627,0.132485,0.134021,0.075725,0.0795144,-342,-1026,-97.3133,-0.1,-227.601,-0.1,6.132
0.50704,0.436863,0.693751,0.550942,0.132384,0.134261,0.0756514,0.0792093,-340,-1028,-97.2381,-0.1,-227.576,-0.1,6.136
0.507569,0.437402,0.694054,0.551254,0.132282,0.134393,0.0755776,0.0788332,-338,-1031,-97.1606,-0.1,-227.553,-0.1,6.14
0.508098,0.437941,0.694356,0.551567,0.13218,0.13448,0.0755037,0.0786401,-336,-1032,-97.0816,-0.1,-227.533,-0.1,6.144
0.508627,0.438481,0.694658,0.551883,0.132078,0.134654,0.0754297,0.0787704,-334,-1030,-97.0014,-0.1,-227.514,-0.1,6.148
0.509155,0.439012,0.69496,0.552197,0.131976,0.13405,0.0753555,0.0786846,-338,-1030,-96.9196,-0.1,-227.493,-0.1,6.152
0.509683,0.439544,0.695261,0.552514,0.131873,0.133704,0.0752812,0.0788576,-339,-1027,-96.8417,-0.1,-227.472,-0.1,6.156
0.51021,0.440074,0.695562,0.552828,0.131769,0.13333,0.0752068,0.0787715,-341,-1027,-96.7656,-0.1,-227.449,-0.1,6.16
0.510737,0.440599,0.695862,0.55314,0.131666,0.132592,0.0751323,0.0784838,-345,-1029,-96.6919,-0.1,-227.426,-0.1,6.164
0.511263,0.441126,0.696163,0.553454,0.131562,0.132329,0.0750576,0.0784647,-346,-1029,-96.6229,-0.1,-227.405,-0.1,6.168
0.511789,0.441652,0.696463,0.55377,0.131458,0.132011,0.0749828,0.0786823,-348,-1026,-96.5551,-0.1,-227.383,-0.1,6.172
0.512315,0.442172,0.696763,0.554086,0.131353,0.131395,0.0749078,0.0787985,-351,-1024,-96.4893,-0.1,-227.358,-0.1,6.176
0.51284,0.442692,0.697062,0.554409,0.131249,0.130898,0.0748328,0.0794519,-354,-1017,-96.4273,-0.1,-227.331,-0.1,6.18
0.513365,0.443215,0.697361,0.554734,0.131143,0.130855,0.0747576,0.0800314,-353,-1010,-96.3681,-0.1,-227.297,-0.1,6.184
0.513889,0.443734,0.69766,0.55506,0.131038,0.130452,0.0746823,0.0805329,-355,-1004,-96.3088,-0.1,-227.257,-0.1,6.188
0.514413,0.444255,0.697959,0.555386,0.130932,0.130442,0.0746068,0.0808096,-354,-1001,-96.2515,-0.1,-227.211,-0.1,6.192
0.514937,0.444775,0.698257,0.555711,0.130826,0.130292,0.0745312,0.0809654,-354,-998,-96.1938,-0.1,-227.161,-0.1,6.196
0.51546,0.445312,0.698555,0.556041,0.13072,0.131631,0.0744555,0.0815298,-344,-992,-96.1358,-0.1,-227.109,-0.1,6.2
0.515982,0.445835,0.698853,0.556366,0.130613,0.131315,0.0743797,0.0814167,-345,-992,-96.0681,-0.1,-227.051,-0.1,6.204
0.516505,0.446364,0.69915,0.556693,0.130506,0.131593,0.0743037,0.081514,-343,-990,-96.0018,-0.1,-226.993,-0.1,6.208
0.517027,0.446875,0.699447,0.557013,0.130399,0.130368,0.0742276,0.0810031,-350,-994,-95.9334,-0.1,-226.934,-0.1,6.212
0.517548,0.447402,0.699744,0.557341,0.130291,0.130761,0.0741514,0.0813822,-347,-990,-95.8727,-0.1,-226.879,-0.1,6.216
0.518069,0.44793,0.70004,0.557675,0.130183,0.131224,0.0740751,0.0820956,-342,-982,-95.8085,-0.1,-226.819,-0.1,6.22
0.518589,0.448454,0.700337,0.558005,0.130075,0.13113,0.0739986,0.082197,-342,-980,-95.7404,-0.1,-226.752,-0.1,6.224
0.519109,0.448958,0.700632,0.558324,0.129967,0.129426,0.073922,0.0813432,-353,-987,-95.6731,-0.1,-226.684,-0.1,6.228
0.519629,0.44947,0.700928,0.558648,0.129858,0.128952,0.0738453,0.0812347,-356,-987,-95.617,-0.1,-226.623,-0.1,6.232
0.520148,0.449987,0.701223,0.558973,0.129749,0.12901,0.0737685,0.0812487,-354,-986,-95.5635,-0.1,-226.562,-0.1,6.236
0.520667,0.450499,0.701518,0.5593,0.129639,0.128733,0.0736915,0.0814308,-356,-983,-95.509,-0.1,-226.501,-0.1,6.24
0.521185,0.451025,0.701813,0.559635,0.129529,0.129613,0.0736144,0.0821856,-348,-975,-95.4554,-0.1,-226.436,-0.1,6.244
0.521703,0.451536,0.702107,0.559963,0.129419,0.129048,0.0735372,0.0821706,-351,-974,-95.3953,-0.1,-226.364,-0.1,6.248
0.522221,0.452046,0.702401,0.560287,0.129309,0.128527,0.0734598,0.0817575,-354,-977,-95.3386,-0.1,-226.291,-0.1,6.252
0.522738,0.452558,0.702695,0.560616,0.129198,0.128295,0.0733824,0.0818852,-355,-975,-95.2848,-0.1,-226.222,-0.1,6.256
0.523254,0.453071,0.702988,0.560944,0.129087,0.128342,0.0733048,0.0819415,-354,-974,-95.232,-0.1,-226.15,-0.1,6.26
0.52377,0.453588,0.703281,0.561272,0.128976,0.128633,0.0732271,0.0819502,-351,-972,-95.1779,-0.1,-226.078,-0.1,6.264
0.524286,0.454098,0.703574,0.56159,0.128864,0.128251,0.0731492,0.0811499,-353,-979,-95.1214,-0.1,-226.005,-0.1,6.268
0.524801,0.454614,0.703866,0.561908,0.128752,0.128485,0.0730713,0.0806164,-350,-983,-95.0666,-0.1,-225.939,-0.1,6.272
0.525316,0.455125,0.704158,0.562218,0.12864,0.128239,0.0729932,0.0795409,-351,-993,-95.0096,-0.1,-225.878,-0.1,6.276
0.525831,0.455638,0.70445,0.562521,0.128528,0.128218,0.072915,0.0783057,-350,-1004,-94.9536,-0.1,-225.827,-0.1,6.28
0.526344,0.456145,0.704742,0.562822,0.128415,0.127715,0.0728366,0.0773095,-353,-1013,-94.8973,-0.1,-225.788,-0.1,6.284
0.526858,0.456658,0.705033,0.563121,0.128302,0.127927,0.0727582,0.076415,-350,-1020,-94.8436,-0.1,-225.758,-0.1,6.288
0.527371,0.457169,0.705324,0.563421,0.128188,0.127866,0.0726796,0.0759627,-350,-1024,-94.7879,-0.1,-225.735,-0.1,6.292
0.527883,0.457682,0.705614,0.563718,0.128074,0.128027,0.0726009,0.0754308,-348,-1028,-94.7318,-0.1,-225.717,-0.1,6.296
0.528395,0.458195,0.705905,0.564013,0.12796,0.128049,0.0725221,0.074817,-347,-1033,-94.6739,-0.1,-225.703,-0.1,6.3
0.528907,0.458712,0.706195,0.564308,0.127846,0.128437,0.0724431,0.0744655,-343,-1036,-94.6149,-0.1,-225.694,-0.1,6.304
0.529418,0.459226,0.706484,0.564602,0.127731,0.128523,0.0723641,0.0741159,-342,-1038,-94.5526,-0.1,-225.688,-0.1,6.308
0.529929,0.459744,0.706773,0.564902,0.127616,0.128811,0.0722849,0.0744299,-339,-1034,-94.489,-0.1,-225.684,-0.1,6.312
0.530439,0.46026,0.707062,0.565206,0.127501,0.128859,0.0722056,0.074956,-337,-1029,-94.4227,-0.1,-225.676,-0.1,6.316
0.530949,0.460779,0.707351,0.565519,0.127386,0.129179,0.0721262,0.076084,-334,-1017,-94.3552,-0.1,-225.662,-0.1,6.32
0.531458,0.461293,0.707639,0.565834,0.12727,0.128989,0.0720466,0.0769512,-334,-1007,-94.285,-0.1,-225.636,-0.1,6.324
0.531967,0.461799,0.707927,0.566149,0.127154,0.128085,0.071967,0.0775581,-340,-1001,-94.2158,-0.1,-225.6,-0.1,6.328
0.532475,0.462317,0.708215,0.566473,0.127037,0.128605,0.0718872,0.0787401,-335,-988,-94.1518,-0.1,-225.558,-0.1,6.332
0.532983,0.46282,0.708503,0.56679,0.126921,0.127656,0.0718073,0.0788371,-341,-986,-94.0839,-0.1,-225.503,-0.1,6.336
0.533491,0.463325,0.70879,0.567106,0.126804,0.127139,0.0717272,0.0789306,-343,-985,-94.0219,-0.1,-225.447,-0.1,6.34
0.533998,0.463833,0.709076,0.567425,0.126686,0.12714,0.0716471,0.0792232,-343,-981,-93.9628,-0.1,-225.389,-0.1,6.344
0.534504,0.464335,0.709363,0.567741,0.126569,0.126564,0.0715668,0.0791304,-346,-981,-93.9031,-0.1,-225.327,-0.1,6.348
0.53501,0.464846,0.709649,0.568062,0.126451,0.126958,0.0714865,0.0794716,-342,-976,-93.8465,-0.1,-225.265,-0.1,6.352
0.535516,0.465345,0.709935,0.568376,0.126333,0.126241,0.071406,0.0791808,-346,-978,-93.7867,-0.1,-225.2,-0.1,6.356
0.536021,0.465852,0.71022,0.568691,0.126214,0.126426,0.0713254,0.0790157,-344,-979,-93.731,-0.1,-225.137,-0.1,6.36
0.536526,0.466362,0.710505,0.569008,0.126095,0.126722,0.0712446,0.079136,-341,-977,-93.6732,-0.1,-225.074,-0.1,6.364
0.53703,0.466871,0.71079,0.569319,0.125976,0.126977,0.0711638,0.0786692,-338,-980,-93.6125,-0.1,-225.01,-0.1,6.368
0.537533,0.467374,0.711075,0.569626,0.125857,0.126513,0.0710828,0.0780412,-340,-985,-93.5495,-0.1,-224.95,-0.1,6.372
0.538037,0.467879,0.711359,0.569937,0.125737,0.126406,0.0710017,0.0779105,-340,-985,-93.489,-0.1,-224.895,-0.1,6.376
0.538539,0.468381,0.711643,0.570245,0.125617,0.126104,0.0709205,0.0776219,-341,-987,-93.4286,-0.1,-224.841,-0.1,6.38
0.539042,0.46888,0.711926,0.57056,0.125497,0.125701,0.0708392,0.0780052,-343,-983,-93.3697,-0.1,-224.788,-0.1,6.384
0.539543,0.469388,0.712209,0.570882,0.125377,0.126123,0.0707578,0.0788366,-339,-973,-93.3127,-0.1,-224.731,-0.1,6.388
0.540045,0.469886,0.712492,0.571204,0.125256,0.12557,0.0706762,0.0793333,-342,-968,-93.2522,-0.1,-224.664,-0.1,6.392
0.540545,0.470386,0.712775,0.571528,0.125135,0.125402,0.0705945,0.0799523,-342,-961,-93.1948,-0.1,-224.592,-0.1,6.396
0.541046,0.470878,0.713057,0.571851,0.125013,0.124629,0.0705128,0.0802211,-346,-957,-93.1382,-0.1,-224.514,-0.1,6.4
0.541545,0.471379,0.713339,0.572182,0.124892,0.124775,0.0704309,0.0810336,-344,-948,-93.0859,-0.1,-224.431,-0.1,6.404
0.542045,0.471874,0.71362,0.572509,0.12477,0.124441,0.0703489,0.0812586,-346,-945,-93.032,-0.1,-224.34,-0.1,6.408
0.542544,0.472365,0.713902,0.572835,0.124647,0.123872,0.0702667,0.0813798,-349,-942,-92.9797,-0.1,-224.246,-0.1,6.412
0.543042,0.472855,0.714183,0.573158,0.124525,0.123407,0.0701845,0.081144,-351,-944,-92.9307,-0.1,-224.151,-0.1,6.416
0.54354,0.473348,0.714463,0.573482,0.124402,0.123414,0.0701021,0.0811019,-350,-943,-92.8841,-0.1,-224.056,-0.1,6.42
0.544037,0.473843,0.714743,0.573806,0.124279,0.123533,0.0700197,0.0810738,-348,-942,-92.8366,-0.1,-223.962,-0.1,6.424
0.544534,0.47434,0.715023,0.574127,0.124155,0.123757,0.0699371,0.0807672,-346,-944,-92.7873,-0.1,-223.867,-0.1,6.428
0.54503,0.474827,0.715303,0.574435,0.124032,0.123042,0.0698544,0.0795263,-350,-955,-92.736,-0.1,-223.776,-0.1,6.432
0.545526,0.475319,0.715582,0.574744,0.123908,0.123084,0.0697716,0.0787854,-348,-961,-92.6887,-0.1,-223.695,-0.1,6.436
0.546022,0.475809,0.715861,0.575046,0.123783,0.122853,0.0696887,0.0776581,-349,-971,-92.6405,-0.1,-223.622,-0.1,6.44
0.546517,0.47629,0.71614,0.57534,0.123659,0.121979,0.0696056,0.0763019,-354,-983,-92.5933,-0.1,-223.559,-0.1,6.444
0.547011,0.476786,0.716418,0.575641,0.123534,0.122692,0.0695225,0.0759161,-348,-986,-92.551,-0.1,-223.508,-0.1,6.448
0.547505,0.477273,0.716696,0.575937,0.123409,0.122332,0.0694392,0.0752845,-350,-991,-92.5032,-0.1,-223.461,-0.1,6.452
0.547998,0.477757,0.716973,0.576234,0.123284,0.12192,0.0693559,0.0749211,-351,-993,-92.4573,-0.1,-223.418,-0.1,6.456
0.548491,0.478255,0.717251,0.576539,0.123158,0.122767,0.0692724,0.0753986,-345,-988,-92.413,-0.1,-223.379,-0.1,6.46
0.548983,0.478745,0.717528,0.576843,0.123032,0.122642,0.0691888,0.0755729,-345,-985,-92.3622,-0.1,-223.333,-0.1,6.464
0.549475,0.479235,0.717804,0.577145,0.122906,0.122587,0.0691051,0.075574,-344,-984,-92.3115,-0.1,-223.286,-0.1,6.468
0.549967,0.479725,0.71808,0.57745,0.122779,0.122579,0.0690213,0.0758051,-343,-981,-92.2604,-0.1,-223.237,-0.1,6.472
0.550458,0.480207,0.718356,0.577754,0.122652,0.12194,0.0689374,0.0758727,-346,-979,-92.2088,-0.1,-223.186,-0.1,6.476
0.550948,0.480696,0.718632,0.578062,0.122525,0.122004,0.0688534,0.0762633,-345,-974,-92.1607,-0.1,-223.132,-0.1,6.48
0.551438,0.481189,0.718907,0.578379,0.122398,0.122392,0.0687692,0.0772147,-341,-964,-92.1112,-0.1,-223.074,-0.1,6.484
0.551927,0.481672,0.719182,0.578689,0.12227,0.121844,0.068685,0.0773307,-344,-962,-92.0584,-0.1,-223.006,-0.1,6.488
0.552416,0.482164,0.719457,0.579008,0.122143,0.122285,0.0686006,0.0781566,-340,-953,-92.0084,-0.1,-222.935,-0.1,6.492
0.552904,0.482646,0.719731,0.579322,0.122014,0.121629,0.0685161,0.0782178,-344,-951,-91.9549,-0.1,-222.856,-0.1,6.496
0.553392,0.48313,0.720005,0.579634,0.121886,0.121422,0.0684316,0.0781722,-344,-951,-91.9049,-0.1,-222.776,-0.1,6.5
0.553879,0.48361,0.720278,0.57994,0.121757,0.120968,0.0683469,0.0775948,-346,-955,-91.8558,-0.1,-222.696,-0.1,6.504
0.554366,0.484087,0.720552,0.580239,0.121628,0.120434,0.0682621,0.0766628,-349,-963,-91.809,-0.1,-222.621,-0.1,6.508
0.554852,0.484561,0.720824,0.580528,0.121499,0.119762,0.0681772,0.0752065,-352,-976,-91.7652,-0.1,-222.554,-0.1,6.512
0.555338,0.48504,0.721097,0.580818,0.121369,0.119803,0.0680922,0.0743221,-351,-983,-91.7251,-0.1,-222.501,-0.1,6.516
0.555823,0.485514,0.721369,0.581102,0.12124,0.119341,0.0680071,0.0731566,-353,-994,-91.684,-0.1,-222.457,-0.1,6.52
0.556308,0.485988,0.721641,0.581377,0.12111,0.119062,0.0679218,0.0717462,-354,-1006,-91.6453,-0.1,-222.423,-0.1,6.524
0.556792,0.486457,0.721913,0.581647,0.120979,0.118415,0.0678365,0.0702877,-358,-1020,-91.608,-0.1,-222.403,-0.1,6.528
0.557276,0.48693,0.722184,0.581917,0.120849,0.118387,0.0677511,0.0693442,-357,-1028,-91.5741,-0.1,-222.395,-0.1,6.532
0.557759,0.48741,0.722455,0.582187,0.120718,0.118944,0.0676655,0.0687728,-352,-1032,-91.5393,-0.1,-222.397,-0.1,6.536
0.558242,0.487884,0.722725,0.582451,0.120586,0.11874,0.0675799,0.0678736,-352,-1040,-91.5,-0.1,-222.403,-0.1,6.54
0.558724,0.488355,0.722995,0.582712,0.120455,0.118431,0.0674941,0.0669862,-354,-1048,-91.4614,-0.1,-222.417,-0.1,6.544
0.559205,0.488833,0.723265,0.582972,0.120323,0.118772,0.0674083,0.066337,-350,-1053,-91.4239,-0.1,-222.439,-0.1,6.548
0.559686,0.48931,0.723534,0.583234,0.120191,0.11897,0.0673223,0.0660482,-348,-1055,-91.3832,-0.1,-222.467,-0.1,6.552
0.560167,0.489788,0.723804,0.583495,0.120059,0.119131,0.0672363,0.0657981,-346,-1057,-91.3403,-0.1,-222.496,-0.1,6.556
0.560647,0.490266,0.724072,0.583756,0.119927,0.119296,0.0671501,0.0655737,-344,-1058,-91.2954,-0.1,-222.527,-0.1,6.56
0.561126,0.490743,0.724341,0.584022,0.119794,0.119262,0.0670638,0.0659136,-343,-1054,-91.2486,-0.1,-222.559,-0.1,6.564
0.561605,0.491219,0.724609,0.584287,0.119661,0.119125,0.0669774,0.0659963,-343,-1053,-91.2013,-0.1,-222.586,-0.1,6.568
0.562083,0.491695,0.724877,0.584558,0.119527,0.119119,0.066891,0.0665696,-342,-1046,-91.154,-0.1,-222.612,-0.1,6.572
0.562561,0.492167,0.725144,0.584828,0.119394,0.118712,0.0668044,0.066923,-344,-1042,-91.1062,-0.1,-222.631,-0.1,6.576
0.563039,0.492644,0.725411,0.585104,0.11926,0.118902,0.0667177,0.0676193,-341,-1035,-91.0601,-0.1,-222.645,-0.1,6.58
0.563515,0.493116,0.725678,0.585382,0.119126,0.118654,0.0666309,0.0681986,-342,-1028,-91.012,-0.1,-222.652,-0.1,6.584
0.563992,0.493586,0.725944,0.585659,0.118992,0.118229,0.066544,0.0685273,-344,-1024,-90.9649,-0.1,-222.652,-0.1,6.588
0.564467,0.494056,0.72621,0.585935,0.118857,0.118033,0.066457,0.0686888,-344,-1022,-90.9198,-0.1,-222.648,-0.1,6.592
0.564942,0.494526,0.726476,0.586209,0.118722,0.117815,0.0663699,0.0686813,-345,-1021,-90.8753,-0.1,-222.641,-0.1,6.596
0.565417,0.494989,0.726741,0.586483,0.118587,0.117123,0.0662827,0.0686188,-348,-1020,-90.8316,-0.1,-222.634,-0.1,6.6
0.565891,0.495457,0.727006,0.586762,0.118451,0.117065,0.0661954,0.0689801,-348,-1016,-90.7917,-0.1,-222.626,-0.1,6.604
0.566365,0.495927,0.727271,0.587044,0.118316,0.117257,0.066108,0.0695089,-345,-1010,-90.7512,-0.1,-222.614,-0.1,6.608
0.566838,0.496387,0.727535,0.587325,0.11818,0.116521,0.0660205,0.0697463,-349,-1007,-90.7089,-0.1,-222.596,-0.1,6.612
0.56731,0.49686,0.727799,0.587615,0.118044,0.117038,0.0659329,0.0706819,-345,-997,-90.6704,-0.1,-222.573,-0.1,6.616
0.567782,0.497325,0.728062,0.587903,0.117907,0.116778,0.0658452,0.0710753,-346,-992,-90.6276,-0.1,-222.541,-0.1,6.62
0.568253,0.49779,0.728326,0.588192,0.11777,0.116604,0.0657574,0.0714528,-346,-987,-90.5858,-0.1,-222.505,-0.1,6.624
0.568724,0.498255,0.728588,0.588477,0.117634,0.116518,0.0656695,0.0713877,-345,-987,-90.5443,-0.1,-222.463,-0.1,6.628
0.569194,0.498724,0.728851,0.588759,0.117496,0.116776,0.0655815,0.0711428,-343,-988,-90.5022,-0.1,-222.422,-0.1,6.632
0.569664,0.49919,0.729113,0.589037,0.117359,0.116632,0.0654935,0.0706052,-343,-992,-90.4577,-0.1,-222.383,-0.1,6.636
