joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.616008,0.657286,0.605896,0.638759,-0.0950793,-0.0416473,-0.0935185,-0.0882026,556,242,56.9885,0.1,70.6787,0.1,2.956
0.615627,0.657102,0.605521,0.638393,-0.0952286,-0.0430816,-0.0936653,-0.0893201,549,233,57.3129,0.1,70.7039,0.1,2.96
0.615246,0.656925,0.605146,0.638043,-0.0953777,-0.0435196,-0.093812,-0.0887407,549,240,57.6295,0.1,70.7205,0.1,2.964
0.614864,0.65674,0.604771,0.637686,-0.0955266,-0.044445,-0.0939584,-0.0889015,545,240,57.9439,0.1,70.7439,0.1,2.968
0.614482,0.65655,0.604395,0.637322,-0.0956753,-0.045465,-0.0941047,-0.0896133,541,235,58.2533,0.1,70.767,0.1,2.972
0.614099,0.656359,0.604018,0.636967,-0.0958238,-0.0462026,-0.0942508,-0.0892817,539,240,58.5572,0.1,70.7851,0.1,2.976
0.613715,0.656164,0.603641,0.636602,-0.0959722,-0.047011,-0.0943967,-0.0899531,536,235,58.8571,0.1,70.8074,0.1,2.98
0.613331,0.655975,0.603263,0.636256,-0.0961204,-0.0470893,-0.0945425,-0.0888461,538,247,59.1533,0.1,70.8255,0.1,2.984
0.612946,0.655783,0.602884,0.6359,-0.0962684,-0.0474582,-0.094688,-0.0889141,538,248,59.4498,0.1,70.8556,0.1,2.988
0.612561,0.655585,0.602505,0.635542,-0.0964162,-0.0480784,-0.0948334,-0.0890747,536,248,59.7447,0.1,70.8864,0.1,2.992
0.612175,0.655384,0.602126,0.635169,-0.0965638,-0.0488086,-0.0949787,-0.0904485,534,236,60.0365,0.1,70.9165,0.1,2.996
0.611789,0.655192,0.601745,0.634817,-0.0967113,-0.0485756,-0.0951237,-0.0896658,537,245,60.3251,0.1,70.9355,0.1,3
0.611401,0.654991,0.601365,0.634452,-0.0968586,-0.0491401,-0.0952686,-0.0901516,536,242,60.6159,0.1,70.9632,0.1,3.004
0.611014,0.654787,0.600983,0.634084,-0.0970057,-0.0497179,-0.0954132,-0.090821,535,237,60.9039,0.1,70.9875,0.1,3.008
0.610625,0.65458,0.600601,0.633713,-0.0971526,-0.0504486,-0.0955577,-0.0914688,532,232,61.1891,0.1,71.0065,0.1,3.012
0.610236,0.654376,0.600219,0.63335,-0.0972993,-0.0506191,-0.0957021,-0.0911521,533,237,61.4709,0.1,71.0211,0.1,3.016
0.609847,0.654165,0.599836,0.632984,-0.0974459,-0.0512797,-0.0958462,-0.0913152,531,237,61.7523,0.1,71.0402,0.1,3.02
0.609457,0.653952,0.599452,0.632616,-0.0975922,-0.0519793,-0.0959901,-0.0915391,529,236,62.0304,0.1,71.0591,0.1,3.024
0.609066,0.653738,0.599068,0.632249,-0.0977384,-0.0525032,-0.0961339,-0.0916021,528,237,62.305,0.1,71.0773,0.1,3.028
0.608675,0.653515,0.598683,0.631881,-0.0978844,-0.0535147,-0.0962775,-0.0917592,524,237,62.577,0.1,71.0964,0.1,3.032
0.608283,0.653294,0.598298,0.631514,-0.0980302,-0.0541315,-0.0964209,-0.0917775,522,238,62.8435,0.1,71.1154,0.1,3.036
0.607891,0.653068,0.597912,0.631147,-0.0981758,-0.0549169,-0.0965641,-0.0917034,519,241,63.1069,0.1,71.1358,0.1,3.04
0.607498,0.652849,0.597525,0.630798,-0.0983212,-0.0548647,-0.0967072,-0.090272,521,256,63.3666,0.1,71.1592,0.1,3.044
0.607104,0.652625,0.597138,0.630442,-0.0984664,-0.0552042,-0.09685,-0.0898072,521,262,63.6275,0.1,71.1979,0.1,3.048
0.60671,0.652398,0.59675,0.630083,-0.0986114,-0.055776,-0.0969926,-0.0897852,520,264,63.8871,0.1,71.2424,0.1,3.052
0.606315,0.652167,0.596362,0.629722,-0.0987563,-0.0563876,-0.0971351,-0.0899433,518,264,64.1439,0.1,71.2885,0.1,3.056
0.60592,0.651938,0.595973,0.629359,-0.0989009,-0.0567089,-0.0972774,-0.0902503,518,262,64.3979,0.1,71.3345,0.1,3.06
0.605524,0.651699,0.595584,0.628982,-0.0990454,-0.0577292,-0.0974195,-0.0915202,514,252,64.6504,0.1,71.3783,0.1,3.064
0.605128,0.651469,0.595194,0.62862,-0.0991897,-0.0576321,-0.0975614,-0.0912439,516,256,64.8978,0.1,71.4116,0.1,3.068
0.604731,0.651233,0.594803,0.628247,-0.0993337,-0.0581144,-0.0977031,-0.0919235,515,251,65.1466,0.1,71.4487,0.1,3.072
0.604333,0.650997,0.594412,0.627875,-0.0994776,-0.0584071,-0.0978446,-0.0922614,516,249,65.3934,0.1,71.4807,0.1,3.076
0.603935,0.650758,0.594021,0.627495,-0.0996213,-0.0588326,-0.0979859,-0.09312,515,242,65.6392,0.1,71.5104,0.1,3.08
0.603536,0.650528,0.593628,0.627127,-0.0997648,-0.0584253,-0.0981271,-0.0927711,520,247,65.8837,0.1,71.5337,0.1,3.084
0.603137,0.650296,0.593236,0.626754,-0.0999081,-0.0582689,-0.098268,-0.0929704,523,247,66.1319,0.1,71.5616,0.1,3.088
0.602737,0.650066,0.592842,0.626382,-0.100051,-0.0579631,-0.0984088,-0.0929593,527,248,66.3823,0.1,71.5891,0.1,3.092
0.602336,0.649839,0.592448,0.626009,-0.100194,-0.0576153,-0.0985493,-0.0930383,531,249,66.6358,0.1,71.6181,0.1,3.096
0.601935,0.649611,0.592054,0.625633,-0.100337,-0.0573546,-0.0986897,-0.0934076,535,247,66.8926,0.1,71.6476,0.1,3.1
0.601533,0.64939,0.591659,0.62526,-0.100479,-0.0567202,-0.0988298,-0.0933084,541,250,67.1525,0.1,71.6752,0.1,3.104
0.601131,0.649166,0.591263,0.624886,-0.100622,-0.05647,-0.0989698,-0.0933862,545,250,67.4175,0.1,71.705,0.1,3.108
0.600729,0.64894,0.590867,0.624509,-0.100764,-0.0564759,-0.0991096,-0.0936971,547,249,67.6851,0.1,71.7355,0.1,3.112
0.600325,0.648712,0.59047,0.624129,-0.100906,-0.056595,-0.0992491,-0.0940772,549,247,67.9536,0.1,71.7642,0.1,3.116
0.599921,0.648482,0.590073,0.623751,-0.101047,-0.0569624,-0.0993885,-0.094273,548,246,68.2223,0.1,71.7907,0.1,3.12
0.599517,0.64825,0.589675,0.623373,-0.101189,-0.0572936,-0.0995277,-0.0943459,548,247,68.4897,0.1,71.8168,0.1,3.124
0.599112,0.64801,0.589277,0.622983,-0.10133,-0.0581766,-0.0996667,-0.0953734,545,238,68.7555,0.1,71.8431,0.1,3.128
0.598706,0.647778,0.588878,0.622613,-0.101471,-0.0581031,-0.0998054,-0.0944462,548,249,69.0171,0.1,71.8615,0.1,3.132
0.5983,0.647539,0.588478,0.622236,-0.101612,-0.05863,-0.099944,-0.0943174,546,252,69.2799,0.1,71.8903,0.1,3.136
0.597893,0.647301,0.588078,0.62186,-0.101753,-0.0589812,-0.100082,-0.0942316,546,254,69.5402,0.1,71.9218,0.1,3.14
0.597486,0.647057,0.587678,0.621483,-0.101893,-0.0596472,-0.100221,-0.094232,544,255,69.7992,0.1,71.9555,0.1,3.144
0.597078,0.646805,0.587277,0.621097,-0.102034,-0.0607246,-0.100359,-0.0950096,539,249,70.0545,0.1,71.9902,0.1,3.148
0.59667,0.646565,0.586875,0.620733,-0.102174,-0.0604927,-0.100496,-0.0936278,543,264,70.3043,0.1,72.0198,0.1,3.152
0.596261,0.646314,0.586473,0.620356,-0.102313,-0.0612307,-0.100634,-0.093887,540,263,70.5563,0.1,72.0636,0.1,3.156
0.595851,0.646061,0.58607,0.61998,-0.102453,-0.0618954,-0.100771,-0.0938871,538,265,70.8043,0.1,72.1065,0.1,3.16
0.595441,0.645803,0.585666,0.619596,-0.102593,-0.0627992,-0.100908,-0.0946069,534,259,71.0488,0.1,72.1503,0.1,3.164
0.59503,0.645549,0.585263,0.619218,-0.102732,-0.0630563,-0.101045,-0.0945685,534,261,71.2887,0.1,72.1888,0.1,3.168
0.594619,0.645293,0.584858,0.618834,-0.102871,-0.0633716,-0.101182,-0.09509,534,258,71.5279,0.1,72.2288,0.1,3.172
0.594207,0.645037,0.584453,0.618446,-0.10301,-0.0635818,-0.101319,-0.0956967,535,253,71.766,0.1,72.2648,0.1,3.176
0.593795,0.644779,0.584048,0.61805,-0.103148,-0.0638371,-0.101455,-0.0967922,535,244,72.0038,0.1,72.296,0.1,3.18
0.593382,0.644525,0.583641,0.617657,-0.103287,-0.0637482,-0.101591,-0.0972634,538,241,72.2412,0.1,72.318,0.1,3.184
0.592969,0.644265,0.583235,0.617263,-0.103425,-0.0641496,-0.101727,-0.0976927,538,238,72.48,0.1,72.3366,0.1,3.188
0.592555,0.644005,0.582828,0.616869,-0.103563,-0.0644747,-0.101863,-0.0979789,537,237,72.7171,0.1,72.3525,0.1,3.192
0.59214,0.643731,0.58242,0.616466,-0.1037,-0.0657568,-0.101998,-0.0989183,531,229,72.9527,0.1,72.3667,0.1,3.196
0.591725,0.643466,0.582012,0.616083,-0.103838,-0.0659205,-0.102133,-0.0978171,532,241,73.1813,0.1,72.3739,0.1,3.2
0.59131,0.64319,0.581603,0.615696,-0.103975,-0.0669797,-0.102269,-0.0975148,527,246,73.4094,0.1,72.3931,0.1,3.204
0.590894,0.64291,0.581193,0.615309,-0.104112,-0.0680026,-0.102403,-0.0972269,523,250,73.6314,0.1,72.4168,0.1,3.208
0.590477,0.642627,0.580784,0.614927,-0.104249,-0.0689436,-0.102538,-0.0966607,518,257,73.8477,0.1,72.4449,0.1,3.212
0.59006,0.642341,0.580373,0.614545,-0.104386,-0.0697437,-0.102672,-0.0962832,515,262,74.0586,0.1,72.48,0.1,3.216
0.589642,0.642052,0.579962,0.614165,-0.104522,-0.0705938,-0.102807,-0.09583,511,268,74.2653,0.1,72.5202,0.1,3.22
0.589223,0.641759,0.579551,0.613786,-0.104659,-0.0714772,-0.102941,-0.0954991,508,272,74.4671,0.1,72.5663,0.1,3.224
0.588804,0.641453,0.579139,0.613392,-0.104795,-0.0731315,-0.103074,-0.0964302,499,265,74.6637,0.1,72.6164,0.1,3.228
0.588385,0.641155,0.578726,0.613012,-0.104931,-0.0735721,-0.103208,-0.0959856,498,271,74.8507,0.1,72.6593,0.1,3.232
0.587965,0.640854,0.578313,0.612625,-0.105066,-0.0741537,-0.103341,-0.096265,496,270,75.0358,0.1,72.7075,0.1,3.236
0.587544,0.640548,0.577899,0.612231,-0.105202,-0.0749446,-0.103475,-0.0969695,492,264,75.2178,0.1,72.7542,0.1,3.24
0.587123,0.640242,0.577485,0.611835,-0.105337,-0.075443,-0.103607,-0.0976408,491,259,75.3958,0.1,72.7951,0.1,3.244
0.586702,0.639934,0.577071,0.611433,-0.105472,-0.0759769,-0.10374,-0.0986065,489,251,75.5714,0.1,72.8305,0.1,3.248
0.58628,0.639629,0.576655,0.611029,-0.105606,-0.0760736,-0.103873,-0.0994518,490,244,75.7447,0.1,72.8577,0.1,3.252
0.585857,0.639324,0.57624,0.610624,-0.105741,-0.0761669,-0.104005,-0.0999866,491,241,75.9185,0.1,72.878,0.1,3.256
0.585434,0.639003,0.575823,0.610206,-0.105875,-0.0774671,-0.104137,-0.101524,485,227,76.092,0.1,72.8938,0.1,3.26
0.58501,0.638706,0.575406,0.609821,-0.106009,-0.0764625,-0.104269,-0.0997842,493,245,76.2592,0.1,72.8973,0.1,3.264
0.584586,0.638392,0.574989,0.609422,-0.106143,-0.0770884,-0.1044,-0.0997476,491,247,76.4334,0.1,72.9187,0.1,3.268
0.584161,0.638083,0.574571,0.609027,-0.106276,-0.0771313,-0.104532,-0.0994352,492,252,76.6048,0.1,72.942,0.1,3.272
0.583735,0.637776,0.574153,0.608633,-0.10641,-0.077016,-0.104663,-0.099083,495,256,76.777,0.1,72.9698,0.1,3.276
0.583309,0.637473,0.573734,0.608238,-0.106543,-0.0765937,-0.104794,-0.0989634,499,259,76.9513,0.1,73.0023,0.1,3.28
0.582883,0.637171,0.573315,0.607844,-0.106676,-0.0762257,-0.104925,-0.098826,504,262,77.1296,0.1,73.0374,0.1,3.284
0.582456,0.636876,0.572895,0.607449,-0.106809,-0.0754334,-0.105055,-0.0988496,511,263,77.3117,0.1,73.0751,0.1,3.288
0.582029,0.636573,0.572474,0.607042,-0.106941,-0.0755098,-0.105186,-0.0997867,512,255,77.4998,0.1,73.1135,0.1,3.292
0.581601,0.636279,0.572053,0.606644,-0.107073,-0.0748985,-0.105316,-0.0996916,518,258,77.6889,0.1,73.1443,0.1,3.296
0.581172,0.63599,0.571632,0.606253,-0.107205,-0.073944,-0.105445,-0.0990812,526,265,77.8835,0.1,73.1777,0.1,3.3
0.580743,0.635693,0.57121,0.605852,-0.107337,-0.074085,-0.105575,-0.099394,527,263,78.0851,0.1,73.2181,0.1,3.304
0.580313,0.635393,0.570787,0.605445,-0.107469,-0.0744093,-0.105704,-0.100236,527,257,78.2866,0.1,73.2563,0.1,3.308
0.579883,0.635094,0.570364,0.605042,-0.1076,-0.0745103,-0.105834,-0.100365,528,257,78.4872,0.1,73.2879,0.1,3.312
0.579452,0.634793,0.56994,0.604633,-0.107731,-0.0747505,-0.105962,-0.101028,528,252,78.6881,0.1,73.3193,0.1,3.316
0.579021,0.634492,0.569516,0.604224,-0.107862,-0.0748817,-0.106091,-0.101469,529,249,78.8885,0.1,73.3454,0.1,3.32
0.57859,0.634191,0.569092,0.603818,-0.107992,-0.0750268,-0.10622,-0.101475,530,250,79.089,0.1,73.3687,0.1,3.324
0.578157,0.633881,0.568666,0.6034,-0.108123,-0.0758434,-0.106348,-0.102458,527,242,79.2892,0.1,73.3928,0.1,3.328
0.577725,0.633581,0.568241,0.603001,-0.108253,-0.0756103,-0.106476,-0.101559,530,252,79.4856,0.1,73.4094,0.1,3.332
0.577291,0.633272,0.567815,0.602595,-0.108383,-0.0761172,-0.106604,-0.101535,529,254,79.6842,0.1,73.4358,0.1,3.336
0.576858,0.632959,0.567388,0.602188,-0.108513,-0.0768294,-0.106731,-0.101606,526,254,79.8802,0.1,73.4638,0.1,3.34
0.576423,0.632636,0.566961,0.60177,-0.108642,-0.0781391,-0.106859,-0.102546,519,247,80.0721,0.1,73.4919,0.1,3.344
0.575988,0.63232,0.566533,0.601366,-0.108771,-0.0784364,-0.106986,-0.102078,519,252,80.2566,0.1,73.5126,0.1,3.348
0.575553,0.631998,0.566105,0.600954,-0.1089,-0.0791529,-0.107113,-0.102313,516,251,80.4398,0.1,73.539,0.1,3.352
0.575117,0.631672,0.565676,0.600541,-0.109029,-0.0798896,-0.107239,-0.102671,513,249,80.6192,0.1,73.5643,0.1,3.356
0.574681,0.631344,0.565247,0.600124,-0.109157,-0.0805823,-0.107366,-0.103227,510,245,80.7946,0.1,73.5872,0.1,3.36
0.574244,0.631014,0.564817,0.5997,-0.109286,-0.0812745,-0.107492,-0.104116,507,238,80.9662,0.1,73.6057,0.1,3.364
0.573807,0.630683,0.564387,0.599276,-0.109414,-0.0817071,-0.107618,-0.104708,506,234,81.1343,0.1,73.6167,0.1,3.368
0.573369,0.630351,0.563956,0.598852,-0.109542,-0.0821395,-0.107743,-0.105161,505,230,81.3005,0.1,73.6233,0.1,3.372
0.57293,0.63001,0.563525,0.598418,-0.109669,-0.0831763,-0.107869,-0.106326,500,220,81.4645,0.1,73.6262,0.1,3.376
0.572491,0.629676,0.563093,0.597993,-0.109796,-0.0833205,-0.107994,-0.106297,501,222,81.6229,0.1,73.6194,0.1,3.38
0.572052,0.629349,0.562661,0.597578,-0.109923,-0.0827544,-0.108119,-0.105414,506,232,81.7818,0.1,73.6147,0.1,3.384
0.571612,0.629019,0.562228,0.597159,-0.11005,-0.0826937,-0.108244,-0.10517,508,235,81.9454,0.1,73.6198,0.1,3.388
0.571171,0.628687,0.561795,0.596743,-0.110177,-0.0827684,-0.108368,-0.104807,509,240,82.1105,0.1,73.6288,0.1,3.392
0.57073,0.628357,0.561361,0.596327,-0.110303,-0.0827031,-0.108492,-0.104535,512,244,82.2762,0.1,73.6426,0.1,3.396
0.570289,0.628026,0.560927,0.595915,-0.110429,-0.0827459,-0.108617,-0.104009,513,250,82.4434,0.1,73.6606,0.1,3.4
0.569847,0.627693,0.560493,0.595501,-0.110555,-0.0828896,-0.10874,-0.103888,514,253,82.6113,0.1,73.6849,0.1,3.404
0.569405,0.627358,0.560057,0.59509,-0.110681,-0.0831581,-0.108864,-0.103491,514,258,82.7792,0.1,73.7118,0.1,3.408
0.568962,0.627012,0.559622,0.594669,-0.110806,-0.0842873,-0.108987,-0.10409,508,254,82.9458,0.1,73.7435,0.1,3.412
0.568518,0.626677,0.559185,0.594265,-0.110931,-0.0840899,-0.10911,-0.10305,511,265,83.1064,0.1,73.7713,0.1,3.416
0.568074,0.626335,0.558749,0.593854,-0.111056,-0.0845917,-0.109233,-0.102904,509,268,83.2691,0.1,73.8103,0.1,3.42
0.56763,0.625991,0.558312,0.593441,-0.111181,-0.0850415,-0.109356,-0.103065,508,268,83.4293,0.1,73.8519,0.1,3.424
0.567185,0.625647,0.557874,0.593024,-0.111305,-0.0853989,-0.109478,-0.103432,507,265,83.5875,0.1,73.8929,0.1,3.428
0.566739,0.625302,0.557436,0.592603,-0.111429,-0.0856947,-0.1096,-0.10408,507,261,83.7442,0.1,73.9314,0.1,3.432
0.566293,0.624957,0.556997,0.59218,-0.111553,-0.0858631,-0.109722,-0.104569,508,257,83.9001,0.1,73.9648,0.1,3.436
0.565847,0.624611,0.556558,0.591758,-0.111677,-0.0860618,-0.109844,-0.104895,508,255,84.0559,0.1,73.9946,0.1,3.44
0.5654,0.624252,0.556118,0.591321,-0.1118,-0.0872595,-0.109965,-0.106351,502,242,84.2107,0.1,74.0218,0.1,3.444
0.564952,0.623901,0.555678,0.590896,-0.111923,-0.0874246,-0.110086,-0.106342,502,244,84.3589,0.1,74.0365,0.1,3.448
0.564504,0.623559,0.555238,0.590482,-0.112046,-0.0868437,-0.110207,-0.105386,508,254,84.5074,0.1,74.053,0.1,3.452
0.564056,0.623207,0.554797,0.590058,-0.112169,-0.0872049,-0.110328,-0.105555,507,254,84.6605,0.1,74.0797,0.1,3.456
0.563607,0.622855,0.554355,0.589641,-0.112291,-0.087417,-0.110448,-0.10515,507,259,84.8123,0.1,74.1064,0.1,3.46
0.563158,0.622501,0.553913,0.589222,-0.112414,-0.0877887,-0.110568,-0.105023,506,262,84.9635,0.1,74.1381,0.1,3.464
0.562708,0.622134,0.55347,0.588791,-0.112535,-0.0891018,-0.110688,-0.105918,499,254,85.1126,0.1,74.1719,0.1,3.468
0.562257,0.621774,0.553027,0.588369,-0.112657,-0.0894589,-0.110808,-0.105794,498,257,85.2541,0.1,74.1984,0.1,3.472
0.561807,0.621402,0.552584,0.58794,-0.112778,-0.0905895,-0.110927,-0.106288,492,253,85.3938,0.1,74.2271,0.1,3.476
0.561355,0.621033,0.55214,0.587517,-0.1129,-0.0911705,-0.111046,-0.106127,490,256,85.5268,0.1,74.2525,0.1,3.48
0.560903,0.620662,0.551696,0.58709,-0.11302,-0.0917306,-0.111165,-0.106308,488,256,85.6569,0.1,74.2805,0.1,3.484
0.560451,0.620283,0.551251,0.586656,-0.113141,-0.0927086,-0.111284,-0.107062,483,250,85.7838,0.1,74.3076,0.1,3.488
0.559998,0.619901,0.550805,0.586213,-0.113261,-0.0936773,-0.111402,-0.108227,478,240,85.9049,0.1,74.3281,0.1,3.492
0.559545,0.619507,0.55036,0.585761,-0.113382,-0.0952444,-0.11152,-0.10981,469,226,86.0199,0.1,74.3381,0.1,3.496
0.559091,0.619117,0.549913,0.585317,-0.113501,-0.0959724,-0.111638,-0.110232,465,223,86.1254,0.1,74.334,0.1,3.5
0.558637,0.618724,0.549466,0.58487,-0.113621,-0.0967745,-0.111756,-0.110743,461,219,86.2268,0.1,74.3269,0.1,3.504
0.558182,0.618333,0.549019,0.584428,-0.11374,-0.0971076,-0.111873,-0.11071,460,220,86.3239,0.1,74.3163,0.1,3.508
0.557727,0.617943,0.548571,0.583993,-0.11386,-0.0972146,-0.11199,-0.109997,461,228,86.42,0.1,74.3076,0.1,3.512
0.557271,0.617556,0.548123,0.583566,-0.113978,-0.0970556,-0.112107,-0.108946,464,240,86.5165,0.1,74.3074,0.1,3.516
0.556815,0.617165,0.547675,0.583137,-0.114097,-0.0973238,-0.112224,-0.108389,463,246,86.615,0.1,74.3187,0.1,3.52
0.556359,0.616772,0.547225,0.58271,-0.114215,-0.0976178,-0.11234,-0.107816,463,253,86.7126,0.1,74.3369,0.1,3.524
0.555901,0.616376,0.546776,0.582284,-0.114333,-0.0980442,-0.112456,-0.107348,461,259,86.8091,0.1,74.3619,0.1,3.528
0.555444,0.615968,0.546326,0.581852,-0.114451,-0.0993361,-0.112572,-0.107583,454,258,86.9032,0.1,74.3924,0.1,3.532
0.554986,0.615573,0.545875,0.581432,-0.114569,-0.0992184,-0.112688,-0.106703,456,268,86.99,0.1,74.4224,0.1,3.536
0.554527,0.615171,0.545424,0.581007,-0.114686,-0.0996295,-0.112803,-0.106577,455,270,87.0784,0.1,74.4619,0.1,3.54
0.554068,0.614765,0.544973,0.580576,-0.114803,-0.100191,-0.112918,-0.106953,452,268,87.1648,0.1,74.5036,0.1,3.544
0.553609,0.614358,0.544521,0.580142,-0.11492,-0.100768,-0.113033,-0.107492,450,264,87.2482,0.1,74.5426,0.1,3.548
0.553149,0.613949,0.544069,0.579706,-0.115036,-0.101238,-0.113148,-0.107967,448,260,87.3287,0.1,74.5774,0.1,3.552
0.552689,0.613539,0.543616,0.579267,-0.115152,-0.101667,-0.113262,-0.108629,446,255,87.4069,0.1,74.6085,0.1,3.556
0.552228,0.61312,0.543162,0.578815,-0.115268,-0.10273,-0.113376,-0.11002,440,243,87.4828,0.1,74.6339,0.1,3.56
0.551766,0.61271,0.542709,0.578375,-0.115384,-0.102604,-0.11349,-0.110055,442,244,87.5529,0.1,74.6471,0.1,3.564
0.551305,0.612299,0.542255,0.577936,-0.1155,-0.102693,-0.113604,-0.109935,443,246,87.6248,0.1,74.6613,0.1,3.568
0.550842,0.61188,0.5418,0.577493,-0.115615,-0.103356,-0.113717,-0.110229,440,245,87.6969,0.1,74.6777,0.1,3.572
0.55038,0.61146,0.541345,0.57705,-0.11573,-0.103914,-0.11383,-0.110424,437,244,87.7653,0.1,74.6924,0.1,3.576
0.549917,0.611032,0.540889,0.576601,-0.115844,-0.104919,-0.113943,-0.110987,432,240,87.8305,0.1,74.7062,0.1,3.58
0.549453,0.610611,0.540433,0.576162,-0.115959,-0.105013,-0.114055,-0.110585,432,245,87.8902,0.1,74.7159,0.1,3.584
0.548989,0.610185,0.539977,0.575716,-0.116073,-0.105508,-0.114167,-0.110892,430,243,87.9501,0.1,74.7305,0.1,3.588
0.548524,0.609759,0.53952,0.57527,-0.116187,-0.105867,-0.114279,-0.111126,429,242,88.0075,0.1,74.7432,0.1,3.592
0.548059,0.609318,0.539063,0.574807,-0.1163,-0.107315,-0.114391,-0.112664,420,228,88.0627,0.1,74.7541,0.1,3.596
0.547594,0.608903,0.538605,0.574368,-0.116414,-0.106121,-0.114503,-0.111674,430,239,88.1103,0.1,74.752,0.1,3.6
0.547128,0.60848,0.538147,0.573919,-0.116527,-0.106045,-0.114614,-0.111849,432,238,88.1668,0.1,74.7604,0.1,3.604
0.546662,0.608054,0.537688,0.573468,-0.116639,-0.106196,-0.114725,-0.112195,432,236,88.2248,0.1,74.7681,0.1,3.608
0.546195,0.607624,0.537229,0.573018,-0.116752,-0.106584,-0.114835,-0.112225,430,237,88.2826,0.1,74.7738,0.1,3.612
0.545728,0.607185,0.536769,0.572563,-0.116864,-0.10765,-0.114946,-0.112792,424,232,88.3383,0.1,74.78,0.1,3.616
0.54526,0.606756,0.536309,0.572116,-0.116976,-0.107496,-0.115056,-0.112393,427,237,88.3881,0.1,74.7822,0.1,3.62
0.544792,0.606319,0.535849,0.571658,-0.117088,-0.108084,-0.115166,-0.113105,424,231,88.4396,0.1,74.7889,0.1,3.624
0.544323,0.605896,0.535388,0.571221,-0.117199,-0.107296,-0.115275,-0.111824,430,245,88.4889,0.1,74.7908,0.1,3.628
0.543854,0.605466,0.534927,0.57078,-0.11731,-0.107376,-0.115385,-0.111344,431,251,88.5443,0.1,74.8062,0.1,3.632
0.543385,0.605032,0.534465,0.570334,-0.117421,-0.107774,-0.115494,-0.111398,430,251,88.6,0.1,74.8272,0.1,3.636
0.542915,0.604596,0.534003,0.56989,-0.117532,-0.108155,-0.115602,-0.111233,428,254,88.6538,0.1,74.8489,0.1,3.64
0.542445,0.60416,0.53354,0.569445,-0.117642,-0.108495,-0.115711,-0.111238,427,255,88.706,0.1,74.8734,0.1,3.644
0.541974,0.603719,0.533077,0.568998,-0.117752,-0.10901,-0.115819,-0.111414,425,255,88.7566,0.1,74.8988,0.1,3.648
0.541503,0.603276,0.532613,0.568546,-0.117862,-0.109641,-0.115927,-0.111906,421,251,88.8045,0.1,74.9234,0.1,3.652
0.541031,0.602835,0.53215,0.568096,-0.117972,-0.109802,-0.116035,-0.112119,422,250,88.8491,0.1,74.9443,0.1,3.656
0.540559,0.602376,0.531685,0.567632,-0.118081,-0.111465,-0.116142,-0.113441,411,239,88.8927,0.1,74.9637,0.1,3.66
0.540086,0.601947,0.53122,0.567198,-0.11819,-0.110039,-0.11625,-0.111817,422,255,88.9273,0.1,74.9724,0.1,3.664
0.539613,0.6015,0.530755,0.566746,-0.118298,-0.110673,-0.116356,-0.112146,419,253,88.9719,0.1,74.9975,0.1,3.668
0.53914,0.601053,0.53029,0.566296,-0.118407,-0.111008,-0.116463,-0.112307,418,253,89.0131,0.1,75.0205,0.1,3.672
0.538666,0.600604,0.529823,0.565844,-0.118515,-0.111376,-0.116569,-0.11253,416,252,89.0529,0.1,75.043,0.1,3.676
0.538192,0.60015,0.529357,0.565389,-0.118623,-0.11214,-0.116676,-0.112966,412,249,89.0908,0.1,75.0642,0.1,3.68
0.537717,0.599696,0.52889,0.564934,-0.11873,-0.112562,-0.116781,-0.113229,410,247,89.1245,0.1,75.0823,0.1,3.684
0.537242,0.599233,0.528423,0.564467,-0.118838,-0.113679,-0.116887,-0.114382,404,237,89.1556,0.1,75.0983,0.1,3.688
0.536766,0.598776,0.527955,0.56401,-0.118945,-0.11379,-0.116992,-0.114316,404,239,89.1803,0.1,75.1046,0.1,3.692
0.53629,0.598315,0.527487,0.563547,-0.119052,-0.114325,-0.117097,-0.114791,401,235,89.205,0.1,75.1123,0.1,3.696
0.535814,0.59787,0.527018,0.563097,-0.119158,-0.113328,-0.117202,-0.114042,409,244,89.2277,0.1,75.1169,0.1,3.7
0.535337,0.59741,0.526549,0.562638,-0.119264,-0.113844,-0.117306,-0.114262,407,243,89.2578,0.1,75.1298,0.1,3.704
0.53486,0.596952,0.52608,0.562179,-0.11937,-0.114101,-0.117411,-0.114467,406,242,89.2854,0.1,75.1414,0.1,3.708
0.534382,0.596495,0.52561,0.561719,-0.119476,-0.114158,-0.117514,-0.114574,407,242,89.3121,0.1,75.1522,0.1,3.712
0.533904,0.596021,0.52514,0.561247,-0.119581,-0.115607,-0.117618,-0.115769,398,231,89.3386,0.1,75.1625,0.1,3.716
0.533426,0.595567,0.524669,0.560792,-0.119686,-0.114845,-0.117721,-0.115068,404,239,89.357,0.1,75.1628,0.1,3.72
0.532947,0.595111,0.524198,0.560332,-0.119791,-0.114567,-0.117824,-0.115033,407,241,89.3816,0.1,75.1708,0.1,3.724
0.532467,0.594663,0.523726,0.55988,-0.119895,-0.11372,-0.117927,-0.114376,414,248,89.4097,0.1,75.1806,0.1,3.728
