joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.365762,0.323417,0.554508,0.434484,0.143518,0.134837,0.0931714,0.0946879,-358,-1061,-77.3875,-0.1,-225.794,-0.1,4.44
0.366336,0.32396,0.55488,0.434865,0.14357,0.135122,0.0931649,0.0948816,-357,-1059,-77.4174,-0.1,-225.807,-0.1,4.444
0.36691,0.324499,0.555253,0.435247,0.143621,0.135024,0.0931582,0.0950684,-358,-1057,-77.4454,-0.1,-225.819,-0.1,4.448
0.367485,0.325044,0.555626,0.435633,0.143673,0.135419,0.0931514,0.095596,-355,-1052,-77.4744,-0.1,-225.828,-0.1,4.452
0.36806,0.32559,0.555998,0.436028,0.143723,0.135827,0.0931444,0.0966099,-353,-1042,-77.5006,-0.1,-225.831,-0.1,4.456
0.368635,0.326132,0.556371,0.436421,0.143774,0.135667,0.0931373,0.0971995,-354,-1036,-77.5241,-0.1,-225.824,-0.1,4.46
0.36921,0.32666,0.556743,0.436813,0.143824,0.134494,0.09313,0.0974773,-364,-1033,-77.5498,-0.1,-225.812,-0.1,4.464
0.369785,0.327196,0.557116,0.437209,0.143874,0.13426,0.0931225,0.0979217,-367,-1029,-77.5852,-0.1,-225.796,-0.1,4.468
0.370361,0.327732,0.557488,0.437608,0.143923,0.13419,0.0931148,0.0985922,-368,-1022,-77.6228,-0.1,-225.776,-0.1,4.472
0.370937,0.328265,0.557861,0.438004,0.143972,0.133913,0.093107,0.0986938,-370,-1021,-77.6615,-0.1,-225.749,-0.1,4.476
0.371513,0.328786,0.558233,0.438393,0.144021,0.132635,0.093099,0.0982144,-381,-1025,-77.7034,-0.1,-225.722,-0.1,4.48
0.372089,0.329311,0.558605,0.438782,0.144069,0.132185,0.0930909,0.0979237,-385,-1028,-77.7558,-0.1,-225.698,-0.1,4.484
0.372665,0.329833,0.558978,0.439171,0.144117,0.131655,0.0930825,0.0976434,-390,-1030,-77.8124,-0.1,-225.678,-0.1,4.488
0.373242,0.330359,0.55935,0.439559,0.144164,0.13159,0.093074,0.0974278,-391,-1032,-77.8734,-0.1,-225.66,-0.1,4.492
0.373818,0.330881,0.559722,0.439943,0.144212,0.131259,0.0930654,0.0969962,-395,-1036,-77.9355,-0.1,-225.645,-0.1,4.496
0.374395,0.331407,0.560095,0.440328,0.144258,0.131354,0.0930566,0.0967084,-394,-1039,-78.0004,-0.1,-225.633,-0.1,4.5
0.374973,0.331932,0.560467,0.440709,0.144305,0.131245,0.0930476,0.0962575,-396,-1043,-78.0649,-0.1,-225.624,-0.1,4.504
0.37555,0.332473,0.560839,0.441099,0.144351,0.132584,0.0930384,0.0966766,-386,-1038,-78.1299,-0.1,-225.619,-0.1,4.508
0.376127,0.332984,0.561211,0.441468,0.144397,0.131028,0.0930291,0.095171,-399,-1053,-78.1856,-0.1,-225.611,-0.1,4.512
0.376705,0.333515,0.561583,0.441848,0.144442,0.131546,0.0930196,0.0951173,-395,-1053,-78.2534,-0.1,-225.617,-0.1,4.516
0.377283,0.334043,0.561955,0.44223,0.144487,0.131719,0.0930099,0.0952543,-394,-1052,-78.3175,-0.1,-225.623,-0.1,4.52
0.377861,0.334579,0.562327,0.442618,0.144532,0.132525,0.0930001,0.0958639,-388,-1046,-78.3801,-0.1,-225.628,-0.1,4.524
0.378439,0.335107,0.562699,0.443,0.144576,0.132285,0.0929901,0.0956944,-391,-1047,-78.4369,-0.1,-225.626,-0.1,4.528
0.379018,0.335631,0.563071,0.443377,0.14462,0.131895,0.0929799,0.0952072,-395,-1052,-78.496,-0.1,-225.626,-0.1,4.532
0.379596,0.336156,0.563443,0.443757,0.144663,0.131663,0.0929696,0.0951991,-397,-1051,-78.5586,-0.1,-225.631,-0.1,4.536
0.380175,0.336685,0.563815,0.44414,0.144706,0.131854,0.0929591,0.0953088,-396,-1050,-78.6232,-0.1,-225.635,-0.1,4.54
0.380754,0.337221,0.564187,0.444533,0.144749,0.132586,0.0929484,0.0963033,-391,-1040,-78.6862,-0.1,-225.637,-0.1,4.544
0.381333,0.337731,0.564559,0.444907,0.144792,0.130886,0.0929376,0.0954115,-405,-1049,-78.7447,-0.1,-225.631,-0.1,4.548
0.381912,0.338253,0.56493,0.445295,0.144834,0.130732,0.0929265,0.0959111,-407,-1044,-78.8168,-0.1,-225.633,-0.1,4.552
0.382491,0.338791,0.565302,0.445695,0.144875,0.131982,0.0929154,0.0972806,-397,-1030,-78.8897,-0.1,-225.628,-0.1,4.556
0.383071,0.339313,0.565674,0.446086,0.144917,0.131491,0.092904,0.0974163,-402,-1029,-78.9533,-0.1,-225.611,-0.1,4.56
0.383651,0.339825,0.566045,0.446472,0.144958,0.130329,0.0928925,0.0971324,-411,-1031,-79.0217,-0.1,-225.592,-0.1,4.564
0.384231,0.340343,0.566417,0.446866,0.144998,0.130072,0.0928808,0.0976342,-414,-1026,-79.0995,-0.1,-225.575,-0.1,4.568
0.384811,0.340864,0.566788,0.447267,0.145038,0.130103,0.092869,0.0984581,-414,-1018,-79.1794,-0.1,-225.553,-0.1,4.572
0.385391,0.341374,0.56716,0.447658,0.145078,0.129288,0.0928569,0.0982301,-421,-1020,-79.2598,-0.1,-225.524,-0.1,4.576
0.385971,0.341896,0.567531,0.448058,0.145118,0.129638,0.0928448,0.0988266,-419,-1013,-79.3465,-0.1,-225.496,-0.1,4.58
0.386552,0.342417,0.567903,0.448453,0.145157,0.129899,0.0928324,0.0987924,-418,-1013,-79.4306,-0.1,-225.462,-0.1,4.584
0.387133,0.342945,0.568274,0.448851,0.145196,0.130563,0.0928199,0.0990576,-413,-1011,-79.5125,-0.1,-225.428,-0.1,4.588
0.387714,0.343467,0.568645,0.449237,0.145234,0.130574,0.0928072,0.098169,-413,-1019,-79.5895,-0.1,-225.392,-0.1,4.592
0.388295,0.343998,0.569016,0.449629,0.145272,0.131272,0.0927943,0.0981525,-408,-1019,-79.6662,-0.1,-225.364,-0.1,4.596
0.388876,0.344521,0.569387,0.450011,0.14531,0.131104,0.0927813,0.0972778,-410,-1027,-79.7379,-0.1,-225.336,-0.1,4.6
0.389457,0.345045,0.569759,0.450398,0.145347,0.131107,0.0927681,0.0970977,-411,-1028,-79.8111,-0.1,-225.317,-0.1,4.604
0.390038,0.345577,0.57013,0.450789,0.145384,0.131685,0.0927547,0.0972655,-407,-1026,-79.8842,-0.1,-225.299,-0.1,4.608
0.39062,0.346096,0.570501,0.451174,0.14542,0.131063,0.0927412,0.0969456,-412,-1029,-79.9534,-0.1,-225.28,-0.1,4.612
0.391202,0.346621,0.570871,0.451564,0.145456,0.13108,0.0927275,0.0971353,-412,-1027,-80.0276,-0.1,-225.263,-0.1,4.616
0.391784,0.347142,0.571242,0.451958,0.145492,0.130861,0.0927136,0.0976073,-415,-1022,-80.1021,-0.1,-225.244,-0.1,4.62
0.392366,0.347659,0.571613,0.452349,0.145528,0.130283,0.0926996,0.0976629,-420,-1021,-80.1787,-0.1,-225.22,-0.1,4.624
0.392948,0.348172,0.571984,0.452741,0.145563,0.129667,0.0926853,0.0977575,-425,-1020,-80.2602,-0.1,-225.196,-0.1,4.628
0.39353,0.348694,0.572355,0.453139,0.145597,0.129919,0.092671,0.0983388,-424,-1014,-80.3466,-0.1,-225.17,-0.1,4.632
0.394113,0.349211,0.572725,0.453532,0.145631,0.129655,0.0926564,0.0982945,-426,-1014,-80.4313,-0.1,-225.138,-0.1,4.636
0.394695,0.349729,0.573096,0.453923,0.145665,0.129623,0.0926417,0.0980922,-427,-1016,-80.5182,-0.1,-225.107,-0.1,4.64
0.395278,0.350261,0.573466,0.454324,0.145699,0.130725,0.0926268,0.0987923,-419,-1009,-80.605,-0.1,-225.077,-0.1,4.644
0.395861,0.350766,0.573837,0.454705,0.145732,0.129242,0.0926118,0.0976755,-431,-1019,-80.6842,-0.1,-225.041,-0.1,4.648
0.396444,0.351278,0.574207,0.455093,0.145765,0.128887,0.0925965,0.0974492,-435,-1021,-80.7752,-0.1,-225.016,-0.1,4.652
0.397027,0.351788,0.574578,0.45548,0.145797,0.128391,0.0925811,0.097212,-439,-1023,-80.8693,-0.1,-224.992,-0.1,4.656
0.39761,0.352316,0.574948,0.455884,0.145829,0.129558,0.0925656,0.0984934,-430,-1010,-80.9669,-0.1,-224.97,-0.1,4.66
0.398194,0.352811,0.575318,0.456268,0.145861,0.127629,0.0925498,0.0976202,-446,-1018,-81.0565,-0.1,-224.936,-0.1,4.664
0.398777,0.35332,0.575688,0.456664,0.145892,0.127524,0.0925339,0.0980457,-447,-1014,-81.1611,-0.1,-224.91,-0.1,4.668
0.399361,0.353831,0.576059,0.457063,0.145923,0.127598,0.0925179,0.0986173,-447,-1008,-81.2667,-0.1,-224.879,-0.1,4.672
0.399945,0.354334,0.576429,0.457458,0.145954,0.126956,0.0925016,0.0986529,-453,-1007,-81.3721,-0.1,-224.843,-0.1,4.676
0.400528,0.354845,0.576799,0.457863,0.145984,0.127219,0.0924852,0.0995404,-452,-998,-81.4825,-0.1,-224.805,-0.1,4.68
0.401112,0.355352,0.577168,0.458267,0.146014,0.127135,0.0924686,0.100017,-453,-993,-81.5909,-0.1,-224.759,-0.1,4.684
0.401697,0.35586,0.577538,0.458674,0.146044,0.12708,0.0924519,0.100594,-454,-987,-81.7001,-0.1,-224.707,-0.1,4.688
0.402281,0.35637,0.577908,0.459081,0.146073,0.127158,0.092435,0.101007,-454,-983,-81.8098,-0.1,-224.65,-0.1,4.692
0.402865,0.356871,0.578278,0.45948,0.146101,0.126547,0.0924179,0.10062,-459,-986,-81.9193,-0.1,-224.589,-0.1,4.696
0.40345,0.357372,0.578647,0.45988,0.14613,0.126141,0.0924007,0.100362,-463,-988,-82.0337,-0.1,-224.532,-0.1,4.7
0.404034,0.357878,0.579017,0.460283,0.146158,0.126244,0.0923832,0.100507,-463,-986,-82.1513,-0.1,-224.476,-0.1,4.704
0.404619,0.358381,0.579386,0.460686,0.146185,0.126053,0.0923656,0.100633,-465,-985,-82.2682,-0.1,-224.419,-0.1,4.708
0.405204,0.358866,0.579756,0.461079,0.146212,0.124458,0.0923479,0.0997949,-478,-992,-82.3875,-0.1,-224.362,-0.1,4.712
0.405789,0.359364,0.580125,0.461482,0.146239,0.124517,0.0923299,0.100129,-478,-989,-82.519,-0.1,-224.311,-0.1,4.716
0.406374,0.359875,0.580495,0.461898,0.146266,0.125564,0.0923119,0.101446,-470,-975,-82.6496,-0.1,-224.257,-0.1,4.72
0.406959,0.360351,0.580864,0.462287,0.146292,0.123412,0.0922936,0.10002,-488,-989,-82.7732,-0.1,-224.191,-0.1,4.724
0.407544,0.36085,0.581233,0.462694,0.146318,0.12382,0.0922751,0.100596,-485,-983,-82.9132,-0.1,-224.137,-0.1,4.728
0.408129,0.361334,0.581602,0.463093,0.146343,0.122883,0.0922565,0.100289,-493,-985,-83.0505,-0.1,-224.078,-0.1,4.732
0.408715,0.361824,0.581971,0.463494,0.146368,0.122747,0.0922378,0.100257,-495,-985,-83.195,-0.1,-224.022,-0.1,4.736
0.4093,0.362312,0.58234,0.463893,0.146393,0.122513,0.0922188,0.100149,-497,-986,-83.3407,-0.1,-223.966,-0.1,4.74
0.409886,0.362806,0.582709,0.464293,0.146417,0.122846,0.0921997,0.100106,-495,-986,-83.4881,-0.1,-223.911,-0.1,4.744
0.410472,0.363293,0.583077,0.464682,0.146441,0.122493,0.0921804,0.0990982,-499,-995,-83.633,-0.1,-223.857,-0.1,4.748
0.411057,0.363782,0.583446,0.465068,0.146464,0.12243,0.092161,0.0982537,-500,-1003,-83.7806,-0.1,-223.812,-0.1,4.752
0.411643,0.364276,0.583815,0.465451,0.146487,0.122791,0.0921414,0.0974028,-497,-1011,-83.9285,-0.1,-223.776,-0.1,4.756
0.412229,0.364774,0.584183,0.465838,0.14651,0.123291,0.0921216,0.097181,-494,-1012,-84.0735,-0.1,-223.748,-0.1,4.76
0.412815,0.365263,0.584552,0.466216,0.146532,0.122933,0.0921016,0.0963422,-498,-1020,-84.2148,-0.1,-223.721,-0.1,4.764
0.413401,0.365755,0.58492,0.466602,0.146554,0.123011,0.0920815,0.0963588,-498,-1020,-84.3588,-0.1,-223.703,-0.1,4.768
0.413988,0.366259,0.585288,0.467,0.146576,0.123985,0.0920612,0.0974351,-491,-1009,-84.5018,-0.1,-223.683,-0.1,4.772
0.414574,0.366736,0.585657,0.46738,0.146597,0.122388,0.0920407,0.0966268,-504,-1016,-84.6381,-0.1,-223.654,-0.1,4.776
0.415161,0.367223,0.586025,0.467775,0.146618,0.122216,0.0920201,0.0972971,-506,-1009,-84.7866,-0.1,-223.632,-0.1,4.78
0.415747,0.367704,0.586393,0.468168,0.146639,0.121583,0.0919993,0.0976288,-511,-1006,-84.9368,-0.1,-223.602,-0.1,4.784
0.416334,0.368188,0.586761,0.468563,0.146659,0.121363,0.0919783,0.0979651,-513,-1002,-85.0918,-0.1,-223.57,-0.1,4.788
0.41692,0.368677,0.587129,0.468964,0.146679,0.121676,0.0919572,0.0987651,-512,-994,-85.2483,-0.1,-223.533,-0.1,4.792
0.417507,0.369154,0.587496,0.469358,0.146698,0.12082,0.0919358,0.0986939,-519,-994,-85.4028,-0.1,-223.489,-0.1,4.796
0.418094,0.369639,0.587864,0.469756,0.146717,0.120941,0.0919144,0.0989631,-519,-991,-85.5636,-0.1,-223.444,-0.1,4.8
0.418681,0.37012,0.588232,0.470152,0.146735,0.120733,0.0918927,0.0989122,-521,-991,-85.7236,-0.1,-223.397,-0.1,4.804
0.419268,0.370621,0.588599,0.470559,0.146754,0.122293,0.0918709,0.099886,-509,-981,-85.8843,-0.1,-223.35,-0.1,4.808
0.419855,0.371087,0.588967,0.470936,0.146772,0.12031,0.0918489,0.0980015,-525,-999,-86.034,-0.1,-223.295,-0.1,4.812
0.420442,0.371568,0.589334,0.471324,0.146789,0.120284,0.0918268,0.0976954,-526,-1002,-86.1988,-0.1,-223.257,-0.1,4.816
0.421029,0.372046,0.589701,0.471712,0.146806,0.120036,0.0918044,0.0974624,-529,-1003,-86.3638,-0.1,-223.222,-0.1,4.82
0.421616,0.372518,0.590068,0.4721,0.146823,0.119381,0.0917819,0.0973072,-534,-1004,-86.5309,-0.1,-223.189,-0.1,4.824
0.422204,0.372991,0.590435,0.472492,0.146839,0.119002,0.0917593,0.0974916,-538,-1002,-86.7031,-0.1,-223.157,-0.1,4.828
0.422791,0.373458,0.590802,0.47288,0.146855,0.118231,0.0917364,0.0973554,-545,-1003,-86.8784,-0.1,-223.123,-0.1,4.832
0.423379,0.373927,0.591169,0.473269,0.146871,0.11789,0.0917134,0.0972934,-548,-1003,-87.0596,-0.1,-223.09,-0.1,4.836
0.423966,0.374412,0.591536,0.473669,0.146886,0.119016,0.0916903,0.0982597,-540,-994,-87.2427,-0.1,-223.057,-0.1,4.84
0.424554,0.374889,0.591903,0.474057,0.146901,0.119075,0.0916669,0.0978387,-540,-997,-87.4171,-0.1,-223.014,-0.1,4.844
0.425141,0.375355,0.59227,0.474435,0.146916,0.118251,0.0916434,0.0966655,-547,-1008,-87.5914,-0.1,-222.976,-0.1,4.848
0.425729,0.375835,0.592636,0.47482,0.14693,0.118796,0.0916197,0.0965455,-543,-1009,-87.7715,-0.1,-222.949,-0.1,4.852
0.426317,0.376322,0.593002,0.475206,0.146943,0.119793,0.0915959,0.0965519,-536,-1008,-87.9468,-0.1,-222.923,-0.1,4.856
0.426905,0.37681,0.593369,0.475591,0.146957,0.120514,0.0915719,0.0964123,-531,-1009,-88.1142,-0.1,-222.897,-0.1,4.86
0.427492,0.377301,0.593735,0.475973,0.14697,0.121312,0.0915477,0.0961752,-526,-1011,-88.2756,-0.1,-222.871,-0.1,4.864
0.42808,0.377792,0.594101,0.476354,0.146982,0.121787,0.0915233,0.0958732,-523,-1014,-88.4307,-0.1,-222.848,-0.1,4.868
0.428668,0.37828,0.594467,0.476735,0.146995,0.121815,0.0914988,0.0955855,-523,-1016,-88.5821,-0.1,-222.827,-0.1,4.872
0.429256,0.378786,0.594833,0.477125,0.147007,0.123389,0.0914741,0.0962862,-511,-1009,-88.7325,-0.1,-222.809,-0.1,4.876
0.429844,0.379263,0.595199,0.477491,0.147018,0.121991,0.0914492,0.0947092,-523,-1024,-88.8715,-0.1,-222.785,-0.1,4.88
0.430432,0.379754,0.595565,0.477867,0.147029,0.122268,0.0914242,0.0944352,-521,-1026,-89.0209,-0.1,-222.775,-0.1,4.884
0.431021,0.380248,0.59593,0.478238,0.14704,0.122683,0.091399,0.0938782,-518,-1031,-89.1678,-0.1,-222.768,-0.1,4.888
0.431609,0.380754,0.596296,0.478616,0.14705,0.123967,0.0913737,0.094054,-509,-1029,-89.3109,-0.1,-222.765,-0.1,4.892
0.432197,0.381236,0.596661,0.47897,0.14706,0.122808,0.0913481,0.0922133,-518,-1047,-89.4448,-0.1,-222.762,-0.1,4.896
0.432785,0.38173,0.597027,0.479332,0.14707,0.123072,0.0913224,0.0916485,-517,-1052,-89.5872,-0.1,-222.776,-0.1,4.9
0.433373,0.382226,0.597392,0.479692,0.147079,0.123334,0.0912965,0.0910703,-515,-1057,-89.7275,-0.1,-222.796,-0.1,4.904
0.433962,0.382723,0.597757,0.480053,0.147088,0.123624,0.0912705,0.0908576,-514,-1059,-89.8655,-0.1,-222.82,-0.1,4.908
0.43455,0.383219,0.598122,0.480421,0.147096,0.123789,0.0912443,0.0912053,-513,-1055,-90.0012,-0.1,-222.847,-0.1,4.912
0.435139,0.383717,0.598487,0.480792,0.147104,0.124013,0.0912179,0.0917538,-512,-1050,-90.1355,-0.1,-222.869,-0.1,4.916
0.435727,0.384215,0.598852,0.481168,0.147112,0.124221,0.0911914,0.0924649,-511,-1042,-90.2679,-0.1,-222.885,-0.1,4.92
0.436315,0.384715,0.599217,0.481547,0.147119,0.124474,0.0911646,0.0931981,-509,-1035,-90.3986,-0.1,-222.894,-0.1,4.924
0.436904,0.38522,0.599581,0.481926,0.147126,0.125047,0.0911377,0.0937445,-505,-1029,-90.5269,-0.1,-222.895,-0.1,4.928
0.437492,0.385724,0.599946,0.482303,0.147133,0.12537,0.0911107,0.0939648,-503,-1027,-90.6506,-0.1,-222.89,-0.1,4.932
0.438081,0.386232,0.60031,0.482681,0.147139,0.125874,0.0910835,0.0940829,-500,-1025,-90.7716,-0.1,-222.883,-0.1,4.936
0.43867,0.386747,0.600674,0.483069,0.147145,0.126843,0.0910561,0.0950541,-493,-1016,-90.8883,-0.1,-222.874,-0.1,4.94
0.439258,0.387237,0.601039,0.483438,0.147151,0.125388,0.0910285,0.0941469,-504,-1024,-90.9983,-0.1,-222.857,-0.1,4.944
0.439847,0.387742,0.601403,0.483816,0.147156,0.125655,0.0910008,0.0942619,-502,-1022,-91.1189,-0.1,-222.847,-0.1,4.948
0.440435,0.388241,0.601767,0.48419,0.14716,0.125402,0.0909729,0.093993,-505,-1025,-91.2376,-0.1,-222.836,-0.1,4.952
0.441024,0.388743,0.60213,0.484559,0.147165,0.125434,0.0909448,0.0934395,-505,-1030,-91.358,-0.1,-222.827,-0.1,4.956
0.441613,0.389245,0.602494,0.484928,0.147169,0.125427,0.0909166,0.0930129,-505,-1033,-91.478,-0.1,-222.824,-0.1,4.96
0.442201,0.389752,0.602858,0.485296,0.147172,0.125855,0.0908882,0.0927285,-503,-1036,-91.5978,-0.1,-222.824,-0.1,4.964
0.44279,0.390257,0.603221,0.485666,0.147175,0.125995,0.0908596,0.0925965,-502,-1037,-91.7143,-0.1,-222.827,-0.1,4.968
0.443379,0.390764,0.603585,0.486034,0.147178,0.126291,0.0908309,0.0924221,-500,-1038,-91.8294,-0.1,-222.831,-0.1,4.972
0.443968,0.391274,0.603948,0.486404,0.147181,0.126689,0.090802,0.0924211,-497,-1038,-91.942,-0.1,-222.836,-0.1,4.976
0.444556,0.391784,0.604311,0.486773,0.147183,0.126926,0.0907729,0.0924203,-496,-1037,-92.0514,-0.1,-222.841,-0.1,4.98
0.445145,0.392291,0.604674,0.487141,0.147184,0.126911,0.0907437,0.0922183,-496,-1039,-92.1589,-0.1,-222.845,-0.1,4.984
0.445734,0.392797,0.605037,0.487511,0.147186,0.126729,0.0907142,0.0923715,-498,-1037,-92.2666,-0.1,-222.852,-0.1,4.988
0.446323,0.393322,0.6054,0.487897,0.147187,0.128219,0.0906847,0.0937405,-487,-1024,-92.3748,-0.1,-222.855,-0.1,4.992
0.446911,0.393814,0.605762,0.488259,0.147187,0.126507,0.0906549,0.0926378,-500,-1034,-92.4725,-0.1,-222.846,-0.1,4.996
0.4475,0.394322,0.606125,0.488631,0.147188,0.126718,0.090625,0.0927375,-499,-1033,-92.5828,-0.1,-222.846,-0.1,5
0.448089,0.394831,0.606487,0.488999,0.147187,0.12683,0.0905949,0.0925449,-499,-1034,-92.6913,-0.1,-222.846,-0.1,5.004
0.448677,0.395359,0.60685,0.489377,0.147187,0.128575,0.0905647,0.0931363,-486,-1028,-92.798,-0.1,-222.847,-0.1,5.008
0.449266,0.395874,0.607212,0.48974,0.147186,0.128673,0.0905342,0.0923789,-485,-1035,-92.8915,-0.1,-222.842,-0.1,5.012
0.449855,0.396381,0.607574,0.490093,0.147184,0.128018,0.0905037,0.0909527,-490,-1048,-92.9844,-0.1,-222.844,-0.1,5.016
0.450444,0.396901,0.607936,0.490449,0.147183,0.128647,0.0904729,0.0903762,-486,-1054,-93.0818,-0.1,-222.861,-0.1,5.02
0.451032,0.397418,0.608298,0.490807,0.147181,0.128865,0.090442,0.0900782,-484,-1056,-93.1744,-0.1,-222.882,-0.1,5.024
0.451621,0.397935,0.60866,0.491163,0.147178,0.12901,0.0904109,0.0897068,-484,-1059,-93.2652,-0.1,-222.906,-0.1,5.028
0.45221,0.398449,0.609021,0.491522,0.147175,0.128819,0.0903796,0.0897183,-485,-1059,-93.3548,-0.1,-222.933,-0.1,5.032
0.452799,0.398962,0.609383,0.491883,0.147172,0.128662,0.0903482,0.0898699,-487,-1057,-93.4459,-0.1,-222.96,-0.1,5.036
0.453387,0.399481,0.609744,0.492256,0.147169,0.12899,0.0903166,0.0909787,-485,-1046,-93.5379,-0.1,-222.984,-0.1,5.04
0.453976,0.400001,0.610105,0.492633,0.147165,0.129324,0.0902848,0.0920921,-482,-1035,-93.6271,-0.1,-222.996,-0.1,5.044
0.454565,0.400497,0.610466,0.492993,0.14716,0.127531,0.0902529,0.0913661,-496,-1042,-93.7146,-0.1,-222.998,-0.1,5.048
0.455153,0.401008,0.610827,0.493363,0.147156,0.127631,0.0902208,0.0917458,-496,-1038,-93.8151,-0.1,-223.007,-0.1,5.052
0.455742,0.401523,0.611188,0.493732,0.147151,0.128015,0.0901886,0.0919126,-493,-1036,-93.9146,-0.1,-223.011,-0.1,5.056
0.45633,0.402043,0.611549,0.494104,0.147145,0.128673,0.0901561,0.0923405,-488,-1031,-94.0107,-0.1,-223.013,-0.1,5.06
0.456919,0.40257,0.611909,0.494479,0.147139,0.129688,0.0901235,0.0927409,-481,-1027,-94.1013,-0.1,-223.01,-0.1,5.064
0.457508,0.403094,0.61227,0.494849,0.147133,0.130164,0.0900908,0.0926623,-477,-1027,-94.184,-0.1,-223.003,-0.1,5.068
0.458096,0.40363,0.61263,0.495215,0.147126,0.13143,0.0900578,0.0923221,-468,-1030,-94.2624,-0.1,-222.997,-0.1,5.072
0.458685,0.404165,0.61299,0.495576,0.147119,0.132189,0.0900247,0.0916346,-462,-1036,-94.331,-0.1,-222.994,-0.1,5.076
0.459273,0.404713,0.61335,0.495938,0.147112,0.133817,0.0899915,0.091205,-450,-1040,-94.393,-0.1,-222.997,-0.1,5.08
0.459861,0.405258,0.61371,0.496295,0.147104,0.134557,0.089958,0.0906019,-445,-1046,-94.4426,-0.1,-223.004,-0.1,5.084
0.46045,0.40581,0.61407,0.496655,0.147096,0.135713,0.0899244,0.0903439,-436,-1048,-94.486,-0.1,-223.017,-0.1,5.088
0.461038,0.406383,0.614429,0.497028,0.147088,0.138268,0.0898906,0.091381,-417,-1037,-94.5197,-0.1,-223.031,-0.1,5.092
0.461627,0.406928,0.614789,0.497385,0.147079,0.137553,0.0898567,0.0906041,-422,-1044,-94.5347,-0.1,-223.036,-0.1,5.096
0.462215,0.407492,0.615148,0.497752,0.14707,0.138718,0.0898226,0.0910075,-413,-1040,-94.5544,-0.1,-223.047,-0.1,5.1
0.462803,0.408053,0.615507,0.498114,0.14706,0.139235,0.0897883,0.0908446,-410,-1041,-94.5652,-0.1,-223.054,-0.1,5.104
0.463391,0.408632,0.615867,0.498487,0.14705,0.141048,0.0897539,0.0916284,-396,-1033,-94.5713,-0.1,-223.061,-0.1,5.108
0.463979,0.409184,0.616226,0.498842,0.14704,0.14004,0.0897193,0.0907115,-403,-1042,-94.5643,-0.1,-223.062,-0.1,5.112
0.464568,0.409744,0.616584,0.499205,0.147029,0.140088,0.0896845,0.090676,-403,-1042,-94.5648,-0.1,-223.07,-0.1,5.116
0.465156,0.41031,0.616943,0.499567,0.147018,0.140523,0.0896496,0.0906524,-400,-1042,-94.5647,-0.1,-223.079,-0.1,5.12
0.465744,0.41089,0.617302,0.49994,0.147007,0.142022,0.0896145,0.0915291,-388,-1033,-94.5606,-0.1,-223.087,-0.1,5.124
0.466332,0.411443,0.61766,0.50029,0.146995,0.140718,0.0895792,0.0901558,-398,-1046,-94.5459,-0.1,-223.087,-0.1,5.128
0.46692,0.412014,0.618018,0.50065,0.146982,0.141432,0.0895438,0.0901328,-392,-1046,-94.5405,-0.1,-223.1,-0.1,5.132
0.467508,0.412585,0.618376,0.501005,0.14697,0.141851,0.0895082,0.0896856,-389,-1050,-94.5296,-0.1,-223.112,-0.1,5.136
0.468095,0.41316,0.618734,0.501363,0.146957,0.142533,0.0894724,0.0895602,-384,-1050,-94.5152,-0.1,-223.129,-0.1,5.14
0.468683,0.413739,0.619092,0.501719,0.146943,0.143247,0.0894365,0.0894478,-378,-1051,-94.4954,-0.1,-223.146,-0.1,5.144
0.469271,0.414315,0.61945,0.502073,0.14693,0.143521,0.0894004,0.0891138,-376,-1054,-94.4702,-0.1,-223.164,-0.1,5.148
0.469859,0.4149,0.619807,0.502427,0.146916,0.144424,0.0893641,0.0888911,-369,-1056,-94.4425,-0.1,-223.185,-0.1,5.152
0.470446,0.415484,0.620165,0.502778,0.146901,0.144939,0.0893277,0.0885123,-365,-1059,-94.4079,-0.1,-223.208,-0.1,5.156
0.471034,0.416096,0.620522,0.503141,0.146886,0.147586,0.0892911,0.0892963,-345,-1051,-94.3683,-0.1,-223.233,-0.1,5.16
0.471621,0.41667,0.620879,0.50348,0.146871,0.146241,0.0892543,0.0877747,-355,-1066,-94.3098,-0.1,-223.252,-0.1,5.164
0.472209,0.417262,0.621236,0.503826,0.146855,0.146842,0.0892174,0.0873074,-350,-1070,-94.2608,-0.1,-223.284,-0.1,5.168
0.472796,0.417866,0.621593,0.504176,0.146839,0.148192,0.0891803,0.0873989,-340,-1069,-94.2069,-0.1,-223.321,-0.1,5.172
0.473384,0.418461,0.621949,0.504521,0.146823,0.148402,0.089143,0.0870281,-338,-1072,-94.1429,-0.1,-223.356,-0.1,5.176
0.473971,0.419052,0.622306,0.504866,0.146806,0.148224,0.0891056,0.0867233,-339,-1074,-94.0775,-0.1,-223.395,-0.1,5.18
0.474558,0.419641,0.622662,0.505209,0.146789,0.147905,0.089068,0.0864337,-341,-1077,-94.0135,-0.1,-223.436,-0.1,5.184
0.475145,0.420235,0.623018,0.505558,0.146772,0.148066,0.0890302,0.0867013,-340,-1074,-93.9518,-0.1,-223.48,-0.1,5.188
