joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.221899,0.195384,0.458602,0.373152,0.122143,0.114446,0.0903163,0.0935031,-361,-1040,-71.3501,-10,-219.801,-10,3.508
0.222388,0.195855,0.458963,0.37353,0.12227,0.115568,0.090346,0.0938327,-353,-1037,-71.409,-10,-219.815,-10,3.512
0.222877,0.196301,0.459324,0.373883,0.122398,0.114157,0.0903756,0.0919506,-366,-1055,-71.4605,-10,-219.828,-10,3.516
0.223367,0.196758,0.459686,0.37424,0.122525,0.114195,0.090405,0.0911278,-367,-1064,-71.5247,-10,-219.859,-10,3.52
0.223857,0.197217,0.460048,0.374597,0.122652,0.114422,0.0904343,0.0904353,-367,-1070,-71.5895,-10,-219.898,-10,3.524
0.224348,0.197691,0.460409,0.37496,0.122779,0.115725,0.0904634,0.0905783,-357,-1069,-71.6528,-10,-219.944,-10,3.528
0.22484,0.198133,0.460771,0.375303,0.122906,0.114031,0.0904924,0.0889749,-372,-1085,-71.7073,-10,-219.99,-10,3.532
0.225332,0.198593,0.461133,0.375659,0.123032,0.114341,0.0905213,0.0889425,-371,-1086,-71.7767,-10,-220.051,-10,3.536
0.225824,0.199056,0.461496,0.376017,0.123158,0.114807,0.09055,0.08918,-368,-1084,-71.8444,-10,-220.112,-10,3.54
0.226317,0.199515,0.461858,0.37637,0.123284,0.114773,0.0905786,0.08882,-370,-1088,-71.9092,-10,-220.171,-10,3.544
0.22681,0.199976,0.46222,0.376724,0.123409,0.114922,0.090607,0.0887241,-370,-1089,-71.9753,-10,-220.234,-10,3.548
0.227304,0.200442,0.462583,0.377081,0.123534,0.115483,0.0906353,0.0888904,-367,-1088,-72.0409,-10,-220.298,-10,3.552
0.227798,0.200906,0.462945,0.377438,0.123659,0.115626,0.0906635,0.0890013,-367,-1087,-72.1029,-10,-220.36,-10,3.556
0.228293,0.20139,0.463308,0.377811,0.123783,0.117449,0.0906915,0.090486,-352,-1073,-72.1637,-10,-220.42,-10,3.56
0.228789,0.201836,0.463671,0.378157,0.123908,0.115411,0.0907194,0.0890861,-371,-1087,-72.2116,-10,-220.467,-10,3.564
0.229285,0.202301,0.464034,0.378515,0.124032,0.115751,0.0907471,0.0892757,-369,-1085,-72.2772,-10,-220.527,-10,3.568
0.229781,0.202762,0.464397,0.378873,0.124155,0.115574,0.0907747,0.0893733,-372,-1085,-72.3411,-10,-220.586,-10,3.572
0.230278,0.203227,0.46476,0.379231,0.124279,0.115773,0.0908022,0.0893808,-372,-1085,-72.4074,-10,-220.644,-10,3.576
0.230775,0.203694,0.465123,0.379591,0.124402,0.116107,0.0908295,0.0895586,-370,-1083,-72.4729,-10,-220.701,-10,3.58
0.231273,0.204155,0.465487,0.379948,0.124525,0.115841,0.0908567,0.0894467,-374,-1085,-72.5367,-10,-220.758,-10,3.584
0.231771,0.204624,0.46585,0.380309,0.124647,0.116325,0.0908837,0.0897465,-371,-1082,-72.6036,-10,-220.815,-10,3.588
0.23227,0.20509,0.466214,0.380664,0.12477,0.116332,0.0909106,0.0893993,-372,-1086,-72.6674,-10,-220.869,-10,3.592
0.23277,0.205554,0.466577,0.38102,0.124892,0.116249,0.0909374,0.0892829,-374,-1087,-72.7322,-10,-220.927,-10,3.596
0.233269,0.206022,0.466941,0.381377,0.125013,0.116511,0.090964,0.0892342,-373,-1088,-72.7986,-10,-220.986,-10,3.6
0.23377,0.206493,0.467305,0.381737,0.125135,0.116945,0.0909904,0.0894896,-370,-1086,-72.8636,-10,-221.046,-10,3.604
0.23427,0.206966,0.467669,0.382098,0.125256,0.117378,0.0910168,0.0897463,-368,-1084,-72.9258,-10,-221.103,-10,3.608
0.234772,0.20744,0.468033,0.382459,0.125377,0.117724,0.091043,0.0899174,-366,-1082,-72.9853,-10,-221.158,-10,3.612
0.235273,0.207913,0.468397,0.382818,0.125497,0.117898,0.091069,0.0898875,-366,-1083,-73.0428,-10,-221.211,-10,3.616
0.235776,0.208386,0.468762,0.383182,0.125617,0.118042,0.0910949,0.0902418,-366,-1080,-73.0998,-10,-221.264,-10,3.62
0.236278,0.208858,0.469126,0.383544,0.125737,0.117994,0.0911207,0.0903341,-368,-1079,-73.1567,-10,-221.314,-10,3.624
0.236782,0.209335,0.469491,0.383914,0.125857,0.118423,0.0911463,0.0910866,-365,-1072,-73.2147,-10,-221.363,-10,3.628
0.237285,0.209815,0.469855,0.384296,0.125976,0.118939,0.0911717,0.0925096,-362,-1058,-73.2699,-10,-221.403,-10,3.632
0.237789,0.210266,0.47022,0.384657,0.126095,0.116865,0.0911971,0.0917596,-381,-1066,-73.323,-10,-221.431,-10,3.636
0.238294,0.210735,0.470585,0.385033,0.126214,0.116979,0.0912223,0.0925264,-381,-1059,-73.394,-10,-221.466,-10,3.64
0.238799,0.211203,0.47095,0.385408,0.126333,0.116969,0.0912473,0.09298,-382,-1054,-73.4651,-10,-221.493,-10,3.644
0.239305,0.211673,0.471315,0.385782,0.126451,0.117193,0.0912722,0.0931384,-382,-1053,-73.537,-10,-221.516,-10,3.648
0.239811,0.212148,0.47168,0.386154,0.126569,0.117716,0.091297,0.0930713,-378,-1054,-73.6078,-10,-221.537,-10,3.652
0.240317,0.21262,0.472045,0.386526,0.126686,0.117835,0.0913216,0.0930842,-379,-1054,-73.6752,-10,-221.559,-10,3.656
0.240824,0.213094,0.472411,0.386902,0.126804,0.118057,0.091346,0.0933231,-378,-1052,-73.7425,-10,-221.581,-10,3.66
0.241332,0.21357,0.472776,0.387279,0.126921,0.118321,0.0913703,0.0936839,-377,-1048,-73.8087,-10,-221.601,-10,3.664
0.24184,0.214038,0.473142,0.387652,0.127037,0.117921,0.0913945,0.0935501,-382,-1050,-73.874,-10,-221.617,-10,3.668
0.242348,0.214501,0.473507,0.38802,0.127154,0.117194,0.0914186,0.0930003,-389,-1055,-73.9439,-10,-221.635,-10,3.672
0.242857,0.214989,0.473873,0.388403,0.12727,0.118782,0.0914424,0.0939005,-377,-1047,-74.0199,-10,-221.658,-10,3.676
0.243366,0.215446,0.474239,0.388766,0.127386,0.117279,0.0914662,0.0928308,-391,-1057,-74.0846,-10,-221.673,-10,3.68
0.243876,0.21591,0.474605,0.389132,0.127501,0.116852,0.0914898,0.0924632,-395,-1061,-74.1627,-10,-221.698,-10,3.684
0.244386,0.216378,0.474971,0.389502,0.127616,0.116913,0.0915132,0.0924196,-396,-1061,-74.2453,-10,-221.727,-10,3.688
0.244897,0.216853,0.475337,0.389877,0.127731,0.117501,0.0915365,0.0928512,-393,-1057,-74.328,-10,-221.756,-10,3.692
0.245408,0.21733,0.475703,0.390252,0.127846,0.118123,0.0915597,0.093139,-389,-1055,-74.4065,-10,-221.781,-10,3.696
0.24592,0.217815,0.476069,0.390624,0.12796,0.119085,0.0915827,0.0931005,-382,-1055,-74.4802,-10,-221.803,-10,3.7
0.246432,0.2183,0.476436,0.390995,0.128074,0.119812,0.0916056,0.0929884,-377,-1057,-74.5467,-10,-221.826,-10,3.704
0.246944,0.218792,0.476802,0.391367,0.128188,0.120931,0.0916283,0.0930001,-369,-1057,-74.6076,-10,-221.849,-10,3.708
0.247457,0.219297,0.477169,0.391744,0.128302,0.122713,0.0916508,0.0934686,-355,-1052,-74.6592,-10,-221.873,-10,3.712
0.247971,0.219772,0.477535,0.392102,0.128415,0.121338,0.0916733,0.0920822,-367,-1066,-74.6981,-10,-221.893,-10,3.716
0.248484,0.220265,0.477902,0.392469,0.128528,0.121977,0.0916955,0.0920217,-363,-1066,-74.7487,-10,-221.926,-10,3.72
0.248999,0.220755,0.478269,0.392836,0.12864,0.122201,0.0917177,0.0919237,-362,-1068,-74.7949,-10,-221.96,-10,3.724
0.249514,0.221248,0.478636,0.393207,0.128752,0.122552,0.0917397,0.0922039,-360,-1065,-74.84,-10,-221.994,-10,3.728
0.250029,0.221755,0.479003,0.393589,0.128864,0.123909,0.0917615,0.0933121,-350,-1054,-74.8825,-10,-222.026,-10,3.732
0.250545,0.222225,0.47937,0.393946,0.128976,0.121819,0.0917832,0.0919203,-369,-1068,-74.9159,-10,-222.048,-10,3.736
0.251061,0.222709,0.479737,0.394312,0.129087,0.121491,0.0918047,0.0917698,-372,-1070,-74.9675,-10,-222.083,-10,3.74
0.251577,0.223193,0.480104,0.394679,0.129198,0.121388,0.0918261,0.0918134,-374,-1070,-75.0227,-10,-222.12,-10,3.744
0.252094,0.223676,0.480472,0.39505,0.129309,0.121146,0.0918473,0.0920728,-377,-1067,-75.0797,-10,-222.156,-10,3.748
0.252612,0.224164,0.480839,0.395425,0.129419,0.121417,0.0918684,0.09262,-376,-1062,-75.1395,-10,-222.189,-10,3.752
0.25313,0.224649,0.481207,0.3958,0.129529,0.121396,0.0918894,0.0930712,-378,-1058,-75.198,-10,-222.217,-10,3.756
0.253648,0.225134,0.481574,0.396173,0.129639,0.121324,0.0919102,0.0930553,-379,-1058,-75.2576,-10,-222.241,-10,3.76
0.254167,0.225644,0.481942,0.396562,0.129749,0.123378,0.0919308,0.0944842,-363,-1044,-75.3176,-10,-222.264,-10,3.764
0.254686,0.22611,0.48231,0.396918,0.129858,0.121062,0.0919513,0.0927017,-384,-1062,-75.3629,-10,-222.275,-10,3.768
0.255206,0.226603,0.482677,0.397297,0.129967,0.121793,0.0919717,0.093356,-379,-1056,-75.4276,-10,-222.302,-10,3.772
0.255726,0.227094,0.483045,0.397676,0.130075,0.122165,0.0919919,0.0937922,-377,-1051,-75.487,-10,-222.323,-10,3.776
0.256246,0.227589,0.483413,0.398061,0.130183,0.122672,0.0920119,0.0946012,-374,-1044,-75.5441,-10,-222.339,-10,3.78
0.256767,0.228093,0.483781,0.398451,0.130291,0.123758,0.0920318,0.0956012,-366,-1034,-75.5973,-10,-222.347,-10,3.784
0.257288,0.228596,0.48415,0.398844,0.130399,0.124454,0.0920516,0.0964406,-361,-1026,-75.6422,-10,-222.345,-10,3.788
0.25781,0.229081,0.484518,0.399222,0.130506,0.123363,0.0920712,0.0958486,-371,-1032,-75.6829,-10,-222.336,-10,3.792
0.258333,0.229578,0.484886,0.399613,0.130613,0.123672,0.0920906,0.0964328,-369,-1026,-75.7331,-10,-222.331,-10,3.796
0.258855,0.23007,0.485255,0.400003,0.13072,0.123446,0.0921099,0.0968511,-372,-1022,-75.7818,-10,-222.322,-10,3.8
0.259378,0.230575,0.485623,0.400404,0.130826,0.124361,0.0921291,0.0979937,-366,-1011,-75.8327,-10,-222.307,-10,3.804
0.259902,0.231062,0.485992,0.400798,0.130932,0.123474,0.0921481,0.0981508,-374,-1009,-75.8776,-10,-222.282,-10,3.808
0.260426,0.231558,0.48636,0.401199,0.131038,0.123688,0.0921669,0.0988025,-373,-1003,-75.9303,-10,-222.255,-10,3.812
0.26095,0.232054,0.486729,0.401599,0.131143,0.123774,0.0921856,0.0992082,-374,-999,-75.9821,-10,-222.221,-10,3.816
0.261475,0.232546,0.487098,0.401999,0.131249,0.123543,0.0922042,0.0994787,-377,-996,-76.0342,-10,-222.184,-10,3.82
0.262,0.233044,0.487467,0.402402,0.131353,0.12385,0.0922226,0.0999182,-375,-991,-76.0888,-10,-222.144,-10,3.824
0.262526,0.233539,0.487836,0.402805,0.131458,0.123795,0.0922408,0.100154,-377,-989,-76.1418,-10,-222.099,-10,3.828
0.263052,0.234034,0.488205,0.403206,0.131562,0.123816,0.0922589,0.100224,-377,-988,-76.196,-10,-222.053,-10,3.832
0.263578,0.234532,0.488574,0.403611,0.131666,0.124032,0.0922768,0.100559,-377,-985,-76.2508,-10,-222.005,-10,3.836
0.264105,0.235033,0.488943,0.404017,0.131769,0.124406,0.0922946,0.100869,-375,-981,-76.3045,-10,-221.954,-10,3.84
0.264632,0.235533,0.489312,0.404422,0.131873,0.124627,0.0923123,0.101018,-374,-980,-76.3558,-10,-221.9,-10,3.844
0.26516,0.236034,0.489681,0.404826,0.131976,0.12486,0.0923297,0.100973,-373,-980,-76.4061,-10,-221.845,-10,3.848
0.265688,0.236544,0.490051,0.405228,0.132078,0.125707,0.0923471,0.100828,-367,-981,-76.4548,-10,-221.79,-10,3.852
0.266217,0.237051,0.49042,0.405621,0.13218,0.126098,0.0923643,0.0999826,-364,-989,-76.4972,-10,-221.738,-10,3.856
0.266746,0.237579,0.490789,0.406018,0.132282,0.128029,0.0923813,0.0997359,-349,-991,-76.5363,-10,-221.693,-10,3.86
0.267275,0.238085,0.491159,0.406391,0.132384,0.127503,0.0923982,0.097556,-355,-1012,-76.5608,-10,-221.652,-10,3.864
0.267805,0.238597,0.491529,0.406763,0.132485,0.127699,0.0924149,0.0960164,-354,-1027,-76.5904,-10,-221.633,-10,3.868
0.268335,0.239113,0.491898,0.407132,0.132586,0.128117,0.0924314,0.0947884,-351,-1039,-76.6189,-10,-221.629,-10,3.872
0.268865,0.239625,0.492268,0.407496,0.132687,0.128051,0.0924479,0.0935091,-353,-1052,-76.645,-10,-221.637,-10,3.876
0.269396,0.240146,0.492638,0.407866,0.132788,0.128813,0.0924641,0.0931745,-347,-1055,-76.672,-10,-221.657,-10,3.88
0.269928,0.240641,0.493008,0.408219,0.132888,0.127161,0.0924802,0.0915982,-362,-1070,-76.6945,-10,-221.682,-10,3.884
0.270459,0.241144,0.493378,0.408584,0.132987,0.126665,0.0924962,0.0914687,-367,-1072,-76.7315,-10,-221.722,-10,3.888
0.270992,0.241647,0.493748,0.408955,0.133087,0.126363,0.092512,0.0919006,-370,-1068,-76.7735,-10,-221.763,-10,3.892
0.271524,0.24216,0.494118,0.409345,0.133186,0.126939,0.0925276,0.0937144,-367,-1050,-76.8184,-10,-221.798,-10,3.896
0.272057,0.242653,0.494488,0.409725,0.133285,0.125768,0.0925431,0.0942039,-377,-1046,-76.8601,-10,-221.817,-10,3.9
0.27259,0.243148,0.494858,0.410113,0.133383,0.125045,0.0925585,0.0950772,-384,-1037,-76.9124,-10,-221.83,-10,3.904
0.273124,0.243652,0.495228,0.410506,0.133481,0.125369,0.0925737,0.0961777,-383,-1027,-76.971,-10,-221.834,-10,3.908
0.273658,0.244172,0.495599,0.410913,0.133579,0.126939,0.0925887,0.0980342,-371,-1008,-77.027,-10,-221.827,-10,3.912
0.274193,0.244674,0.495969,0.411305,0.133676,0.126459,0.0926036,0.0980338,-375,-1008,-77.0714,-10,-221.802,-10,3.916
0.274728,0.245182,0.49634,0.411702,0.133774,0.1266,0.0926183,0.0984079,-375,-1005,-77.1204,-10,-221.777,-10,3.92
0.275263,0.245704,0.49671,0.412109,0.13387,0.127903,0.0926328,0.0994922,-365,-994,-77.1682,-10,-221.747,-10,3.924
0.275799,0.246225,0.497081,0.412512,0.133967,0.128685,0.0926473,0.0998983,-360,-990,-77.206,-10,-221.708,-10,3.928
0.276335,0.24675,0.497451,0.412916,0.134063,0.129581,0.0926615,0.100342,-353,-985,-77.2378,-10,-221.664,-10,3.932
0.276871,0.247283,0.497822,0.413323,0.134159,0.130812,0.0926756,0.10081,-344,-981,-77.2625,-10,-221.615,-10,3.936
0.277408,0.247817,0.498193,0.413731,0.134254,0.13169,0.0926896,0.101209,-338,-976,-77.2776,-10,-221.563,-10,3.94
0.277945,0.248357,0.498564,0.414143,0.13435,0.132793,0.0927033,0.101763,-329,-971,-77.2859,-10,-221.505,-10,3.944
0.278483,0.248896,0.498934,0.414554,0.134444,0.133414,0.092717,0.102132,-325,-967,-77.2857,-10,-221.443,-10,3.948
0.279021,0.24943,0.499305,0.414966,0.134539,0.133453,0.0927305,0.102378,-325,-964,-77.2814,-10,-221.377,-10,3.952
0.279559,0.249968,0.499676,0.415384,0.134633,0.133796,0.0927438,0.103089,-323,-957,-77.2773,-10,-221.308,-10,3.956
0.280098,0.250502,0.500047,0.415802,0.134727,0.133766,0.0927569,0.103592,-324,-952,-77.2712,-10,-221.232,-10,3.96
0.280637,0.251031,0.500418,0.416219,0.134821,0.133256,0.09277,0.103812,-329,-949,-77.2664,-10,-221.151,-10,3.964
0.281176,0.251558,0.500789,0.416634,0.134914,0.132686,0.0927828,0.103786,-334,-949,-77.2667,-10,-221.069,-10,3.968
0.281716,0.252089,0.501161,0.417055,0.135007,0.132709,0.0927955,0.104229,-335,-944,-77.2723,-10,-220.986,-10,3.972
0.282256,0.252609,0.501532,0.417467,0.135099,0.131861,0.0928081,0.103805,-343,-948,-77.2788,-10,-220.899,-10,3.976
0.282797,0.253136,0.501903,0.417881,0.135192,0.131813,0.0928204,0.103752,-344,-948,-77.2929,-10,-220.816,-10,3.98
0.283338,0.253652,0.502274,0.418285,0.135284,0.130889,0.0928327,0.102796,-352,-957,-77.3085,-10,-220.735,-10,3.984
0.283879,0.254175,0.502646,0.418689,0.135375,0.130849,0.0928447,0.102245,-353,-962,-77.3323,-10,-220.663,-10,3.988
0.284421,0.254699,0.503017,0.419093,0.135466,0.130908,0.0928566,0.101791,-354,-966,-77.357,-10,-220.596,-10,3.992
0.284963,0.255238,0.503389,0.419505,0.135557,0.132129,0.0928684,0.102179,-344,-962,-77.3814,-10,-220.533,-10,3.996
0.285505,0.255744,0.50376,0.419892,0.135648,0.130264,0.09288,0.100423,-360,-979,-77.3977,-10,-220.468,-10,4
0.286048,0.256267,0.504132,0.420291,0.135738,0.130432,0.0928914,0.100145,-360,-982,-77.4295,-10,-220.419,-10,4.004
0.286591,0.256791,0.504503,0.420689,0.135828,0.13066,0.0929027,0.0999302,-359,-983,-77.4606,-10,-220.373,-10,4.008
0.287135,0.257317,0.504875,0.421088,0.135918,0.130897,0.0929139,0.0998737,-358,-984,-77.4904,-10,-220.329,-10,4.012
0.287679,0.257852,0.505246,0.421488,0.136007,0.131862,0.0929248,0.0999799,-351,-982,-77.5185,-10,-220.286,-10,4.016
0.288223,0.25838,0.505618,0.421884,0.136096,0.131929,0.0929356,0.0995901,-351,-986,-77.5396,-10,-220.241,-10,4.02
0.288767,0.258916,0.50599,0.422278,0.136185,0.132608,0.0929463,0.0992726,-346,-989,-77.5606,-10,-220.201,-10,4.024
0.289312,0.259444,0.506362,0.422668,0.136273,0.132398,0.0929568,0.0986579,-348,-995,-77.5769,-10,-220.164,-10,4.028
0.289858,0.259987,0.506734,0.423064,0.136361,0.133524,0.0929671,0.0987663,-340,-993,-77.595,-10,-220.133,-10,4.032
0.290403,0.260521,0.507105,0.423455,0.136448,0.133498,0.0929773,0.0984356,-341,-997,-77.6049,-10,-220.101,-10,4.036
0.290949,0.261058,0.507477,0.423845,0.136536,0.133769,0.0929873,0.0981575,-339,-999,-77.6155,-10,-220.072,-10,4.04
0.291496,0.261592,0.507849,0.424234,0.136623,0.133632,0.0929972,0.0978569,-341,-1002,-77.6247,-10,-220.046,-10,4.044
0.292042,0.262128,0.508221,0.424619,0.136709,0.133743,0.0930069,0.097311,-341,-1007,-77.6356,-10,-220.023,-10,4.048
0.292589,0.262669,0.508593,0.425008,0.136795,0.134306,0.0930164,0.0972926,-337,-1007,-77.6461,-10,-220.005,-10,4.052
0.293137,0.263186,0.508966,0.425379,0.136881,0.132637,0.0930258,0.0957832,-351,-1022,-77.6536,-10,-219.989,-10,4.056
0.293684,0.263714,0.509338,0.425757,0.136967,0.132417,0.093035,0.0953239,-354,-1026,-77.6752,-10,-219.986,-10,4.06
0.294232,0.264242,0.50971,0.426133,0.137052,0.132271,0.0930441,0.0948738,-356,-1030,-77.6992,-10,-219.989,-10,4.064
0.294781,0.264771,0.510082,0.426507,0.137137,0.132202,0.093053,0.094401,-357,-1035,-77.7251,-10,-219.996,-10,4.068
0.295329,0.265299,0.510454,0.426879,0.137222,0.132156,0.0930617,0.0939706,-358,-1039,-77.7523,-10,-220.007,-10,4.072
0.295878,0.265829,0.510826,0.427252,0.137306,0.132298,0.0930703,0.0936837,-358,-1042,-77.7804,-10,-220.023,-10,4.076
0.296428,0.266354,0.511199,0.427619,0.13739,0.131932,0.0930788,0.0930893,-362,-1048,-77.8082,-10,-220.042,-10,4.08
0.296978,0.266899,0.511571,0.428003,0.137473,0.133387,0.093087,0.0940463,-351,-1039,-77.8389,-10,-220.066,-10,4.084
0.297528,0.26741,0.511943,0.428364,0.137557,0.131506,0.0930951,0.0928128,-367,-1051,-77.8596,-10,-220.082,-10,4.088
0.298078,0.267937,0.512316,0.428737,0.13764,0.131606,0.0931031,0.0929406,-367,-1049,-77.8959,-10,-220.109,-10,4.092
0.298629,0.268468,0.512688,0.429111,0.137722,0.13196,0.0931109,0.0930834,-364,-1048,-77.9318,-10,-220.135,-10,4.096
0.29918,0.269016,0.513061,0.429495,0.137804,0.133636,0.0931185,0.0940999,-352,-1038,-77.9647,-10,-220.159,-10,4.1
0.299731,0.269555,0.513433,0.429871,0.137886,0.134004,0.093126,0.0940866,-349,-1038,-77.9848,-10,-220.173,-10,4.104
0.300283,0.270085,0.513806,0.430241,0.137968,0.133502,0.0931333,0.0935595,-354,-1044,-78.0029,-10,-220.187,-10,4.108
0.300835,0.270603,0.514178,0.430605,0.138049,0.132187,0.0931404,0.0926322,-365,-1053,-78.0263,-10,-220.208,-10,4.112
0.301387,0.271138,0.514551,0.430981,0.13813,0.132664,0.0931474,0.0931369,-362,-1048,-78.0605,-10,-220.236,-10,4.116
0.30194,0.271676,0.514923,0.431363,0.13821,0.13327,0.0931542,0.0938765,-358,-1041,-78.0912,-10,-220.259,-10,4.12
0.302493,0.272206,0.515296,0.431743,0.13829,0.133041,0.0931609,0.0942543,-361,-1037,-78.1179,-10,-220.276,-10,4.124
0.303046,0.272738,0.515669,0.432123,0.13837,0.133061,0.0931674,0.0945062,-361,-1035,-78.147,-10,-220.288,-10,4.128
0.3036,0.273284,0.516041,0.432514,0.13845,0.134168,0.0931737,0.0956243,-353,-1024,-78.176,-10,-220.297,-10,4.132
0.304154,0.273799,0.516414,0.432883,0.138529,0.132344,0.0931799,0.0944694,-368,-1035,-78.1978,-10,-220.297,-10,4.136
0.304708,0.274322,0.516787,0.433262,0.138608,0.131848,0.0931859,0.0945921,-373,-1034,-78.2348,-10,-220.307,-10,4.14
0.305263,0.274868,0.51716,0.433656,0.138686,0.133417,0.0931918,0.0958542,-361,-1021,-78.2756,-10,-220.315,-10,4.144
0.305818,0.275394,0.517532,0.434037,0.138764,0.132736,0.0931975,0.095688,-368,-1023,-78.305,-10,-220.311,-10,4.148
0.306373,0.275912,0.517905,0.434409,0.138842,0.131677,0.093203,0.0948286,-377,-1031,-78.3408,-10,-220.309,-10,4.152
0.306928,0.276436,0.518278,0.434791,0.138919,0.131489,0.0932084,0.0950043,-379,-1029,-78.3857,-10,-220.316,-10,4.156
0.307484,0.276967,0.518651,0.435177,0.138996,0.131911,0.0932136,0.0954956,-376,-1025,-78.4325,-10,-220.32,-10,4.16
0.30804,0.277497,0.519024,0.435566,0.139073,0.132106,0.0932187,0.0961111,-376,-1019,-78.4764,-10,-220.319,-10,4.164
0.308597,0.278029,0.519397,0.435958,0.139149,0.132409,0.0932235,0.0967518,-374,-1012,-78.5192,-10,-220.312,-10,4.168
0.309153,0.278581,0.51977,0.436369,0.139225,0.134194,0.0932283,0.0987624,-360,-993,-78.5594,-10,-220.298,-10,4.172
0.309711,0.27911,0.520142,0.436765,0.139301,0.13357,0.0932328,0.0987784,-366,-992,-78.5864,-10,-220.265,-10,4.176
0.310268,0.27963,0.520515,0.437153,0.139376,0.132406,0.0932372,0.0982133,-376,-997,-78.6194,-10,-220.231,-10,4.18
0.310826,0.280168,0.520888,0.437552,0.139451,0.133127,0.0932415,0.0987002,-371,-992,-78.6618,-10,-220.203,-10,4.184
0.311384,0.280701,0.521261,0.437945,0.139526,0.133176,0.0932456,0.098593,-371,-993,-78.699,-10,-220.17,-10,4.188
0.311942,0.28124,0.521634,0.43834,0.1396,0.133698,0.0932495,0.0986367,-368,-993,-78.7362,-10,-220.138,-10,4.192
0.3125,0.281777,0.522007,0.43873,0.139674,0.133844,0.0932532,0.098234,-367,-996,-78.7697,-10,-220.106,-10,4.196
0.313059,0.282319,0.52238,0.439123,0.139748,0.134431,0.0932568,0.0982534,-363,-996,-78.8024,-10,-220.078,-10,4.2
0.313618,0.282852,0.522753,0.439508,0.139821,0.134016,0.0932602,0.0976041,-367,-1002,-78.8312,-10,-220.05,-10,4.204
0.314178,0.283403,0.523126,0.439904,0.139894,0.135266,0.0932635,0.0980638,-358,-997,-78.8632,-10,-220.027,-10,4.208
0.314737,0.283921,0.5235,0.440276,0.139967,0.133335,0.0932666,0.0963261,-374,-1014,-78.8869,-10,-220.001,-10,4.212
0.315297,0.284455,0.523873,0.440656,0.140039,0.133372,0.0932695,0.0958874,-374,-1018,-78.9263,-10,-219.992,-10,4.216
0.315858,0.284992,0.524246,0.441038,0.140111,0.133684,0.0932723,0.0957677,-373,-1019,-78.9658,-10,-219.987,-10,4.22
0.316418,0.285524,0.524619,0.441416,0.140182,0.133432,0.0932749,0.0953424,-375,-1023,-79.0035,-10,-219.983,-10,4.224
0.316979,0.286056,0.524992,0.441795,0.140253,0.133293,0.0932774,0.095174,-377,-1025,-79.0439,-10,-219.984,-10,4.228
0.31754,0.286608,0.525365,0.44219,0.140324,0.13487,0.0932797,0.0963286,-365,-1014,-79.0851,-10,-219.985,-10,4.232
0.318102,0.287137,0.525738,0.442568,0.140395,0.133992,0.0932818,0.0957163,-373,-1019,-79.1149,-10,-219.975,-10,4.236
0.318664,0.287672,0.526111,0.442948,0.140465,0.133925,0.0932837,0.0955097,-374,-1021,-79.1521,-10,-219.972,-10,4.24
0.319226,0.288219,0.526484,0.443331,0.140535,0.13486,0.0932855,0.0955735,-367,-1021,-79.1899,-10,-219.97,-10,4.244
0.319788,0.288764,0.526858,0.443712,0.140604,0.13531,0.0932872,0.095472,-364,-1022,-79.2207,-10,-219.967,-10,4.248
0.32035,0.289313,0.527231,0.444091,0.140673,0.135926,0.0932886,0.0952893,-360,-1023,-79.2482,-10,-219.966,-10,4.252
0.320913,0.289858,0.527604,0.444473,0.140742,0.13605,0.0932899,0.0953401,-360,-1023,-79.2713,-10,-219.966,-10,4.256
0.321476,0.290402,0.527977,0.444857,0.14081,0.136074,0.0932911,0.095518,-360,-1021,-79.2941,-10,-219.966,-10,4.26
0.32204,0.290949,0.52835,0.445246,0.140878,0.136263,0.093292,0.0961261,-359,-1015,-79.3171,-10,-219.963,-10,4.264
0.322603,0.291492,0.528723,0.445634,0.140946,0.13613,0.0932928,0.0963875,-361,-1012,-79.3391,-10,-219.955,-10,4.268
0.323167,0.29203,0.529096,0.446025,0.141013,0.13561,0.0932935,0.0968784,-365,-1007,-79.3631,-10,-219.943,-10,4.272
0.323731,0.292568,0.52947,0.446419,0.14108,0.135234,0.093294,0.0973785,-369,-1002,-79.3917,-10,-219.927,-10,4.276
