joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.08415,1.03724,0.119421,0.121134,92.0697,-20,13.592
1.08462,1.03772,0.119377,0.120948,92.3849,-20,13.596
1.0851,1.03821,0.119334,0.121054,92.0326,-20,13.6
1.08558,1.03871,0.119291,0.122939,87.6129,-20,13.604
1.08606,1.03919,0.119247,0.121461,90.8714,-20,13.608
1.08653,1.03968,0.119203,0.122058,89.3912,-20,13.612
1.08701,1.04018,0.11916,0.122486,88.2965,-20,13.616
1.08749,1.04067,0.119116,0.122799,87.4584,-20,13.62
1.08796,1.04116,0.119072,0.122951,86.9887,-20,13.624
1.08844,1.04165,0.119028,0.122822,87.1597,-20,13.628
1.08891,1.04214,0.118984,0.122534,87.6934,-20,13.632
1.08939,1.04263,0.118941,0.122342,88.0092,-20,13.636
1.08987,1.04312,0.118897,0.122272,88.048,-20,13.64
1.09034,1.04358,0.118852,0.120209,92.6416,-20,13.644
1.09082,1.04405,0.118808,0.119439,94.2938,-20,13.648
1.09129,1.04453,0.118764,0.119127,94.9027,-20,13.652
1.09177,1.04501,0.11872,0.119898,93.037,-20,13.656
1.09224,1.04547,0.118676,0.118051,97.1519,-20,13.66
1.09272,1.04594,0.118631,0.118001,97.1715,-20,13.664
1.09319,1.04641,0.118587,0.118024,97.0205,-20,13.668
1.09367,1.04691,0.118542,0.11971,93.0687,-20,13.672
1.09414,1.04737,0.118498,0.118185,96.4471,-20,13.676
1.09461,1.04784,0.118453,0.118435,95.7759,-20,13.68
1.09509,1.04832,0.118409,0.118602,95.2933,-20,13.684
1.09556,1.0488,0.118364,0.119145,93.9488,-20,13.688
1.09603,1.04928,0.118319,0.119622,92.7509,-20,13.692
1.09651,1.04976,0.118274,0.119854,92.1107,-20,13.696
1.09698,1.05025,0.118229,0.120527,90.4603,-20,13.7
1.09745,1.05075,0.118184,0.122213,86.487,-20,13.704
1.09793,1.05123,0.118139,0.12112,88.857,-20,13.708
1.0984,1.05172,0.118094,0.121659,87.5042,-20,13.712
1.09887,1.05221,0.118049,0.121903,86.8212,-20,13.716
1.09934,1.0527,0.118004,0.122382,85.5979,-20,13.72
1.09981,1.05321,0.117959,0.123709,82.4321,-20,13.724
1.10029,1.05368,0.117913,0.121974,86.2597,-20,13.728
1.10076,1.05417,0.117868,0.121997,86.0764,-20,13.732
1.10123,1.05467,0.117823,0.122647,84.4622,-20,13.736
1.1017,1.05515,0.117777,0.122101,85.5765,-20,13.74
1.10217,1.05562,0.117732,0.120556,88.9768,-20,13.744
1.10264,1.05609,0.117686,0.11967,90.8803,-20,13.748
1.10311,1.05657,0.117641,0.119368,91.4557,-20,13.752
1.10358,1.05706,0.117595,0.120433,88.9053,-20,13.756
1.10405,1.05751,0.117549,0.118293,93.6769,-20,13.76
1.10452,1.05798,0.117503,0.118104,93.9998,-20,13.764
1.10499,1.05845,0.117457,0.118007,94.1138,-20,13.768
1.10546,1.05894,0.117411,0.11918,91.3231,-20,13.772
1.10593,1.0594,0.117365,0.117832,94.2904,-20,13.776
1.1064,1.05987,0.117319,0.117825,94.1974,-20,13.78
1.10687,1.06033,0.117273,0.117044,95.8767,-20,13.784
1.10734,1.06082,0.117227,0.118452,92.554,-20,13.788
1.10781,1.06128,0.117181,0.117519,94.5741,-20,13.792
1.10828,1.06175,0.117135,0.11753,94.4404,-20,13.796
1.10875,1.06223,0.117088,0.117941,93.3934,-20,13.8
1.10921,1.06272,0.117042,0.119395,89.9572,-20,13.804
1.10968,1.06317,0.116996,0.117802,93.4788,-20,13.808
1.11015,1.06365,0.116949,0.117748,93.492,-20,13.812
1.11062,1.06412,0.116902,0.117683,93.5297,-20,13.816
1.11109,1.06459,0.116856,0.118245,92.1353,-20,13.82
1.11155,1.06505,0.116809,0.11669,95.5755,-20,13.824
1.11202,1.06551,0.116762,0.116402,96.1286,-20,13.828
1.11249,1.06597,0.116716,0.116008,96.9245,-20,13.832
1.11295,1.06643,0.116669,0.115861,97.1593,-20,13.836
1.11342,1.0669,0.116622,0.116166,96.3607,-20,13.84
1.11389,1.06737,0.116575,0.116139,96.3189,-20,13.844
1.11435,1.06783,0.116528,0.116179,96.1245,-20,13.848
1.11482,1.0683,0.116481,0.11632,95.6962,-20,13.852
1.11529,1.06876,0.116434,0.116415,95.3745,-20,13.856
1.11575,1.06924,0.116387,0.117197,93.4778,-20,13.86
1.11622,1.0697,0.116339,0.116337,95.3322,-20,13.864
1.11668,1.07016,0.116292,0.11657,94.6928,-20,13.868
1.11715,1.07063,0.116245,0.11684,93.9654,-20,13.872
1.11761,1.07111,0.116197,0.117222,92.9811,-20,13.876
1.11808,1.07158,0.11615,0.117332,92.6139,-20,13.88
1.11854,1.07206,0.116102,0.1185,89.8282,-20,13.884
1.119,1.07253,0.116055,0.118242,90.2945,-20,13.888
1.11947,1.07299,0.116007,0.116861,93.3305,-20,13.892
1.11993,1.07345,0.11596,0.116631,93.7422,-20,13.896
1.1204,1.07392,0.115912,0.116507,93.914,-20,13.9
1.12086,1.07438,0.115864,0.116568,93.6621,-20,13.904
1.12132,1.07485,0.115816,0.11632,94.1142,-20,13.908
1.12179,1.07531,0.115768,0.116098,94.5107,-20,13.912
1.12225,1.07577,0.11572,0.115835,95.002,-20,13.916
1.12271,1.07623,0.115672,0.115544,95.5572,-20,13.92
1.12318,1.07669,0.115624,0.115177,96.2871,-20,13.924
1.12364,1.07715,0.115576,0.115105,96.3446,-20,13.928
1.1241,1.07761,0.115528,0.114885,96.7425,-20,13.932
1.12456,1.07808,0.11548,0.115746,94.6691,-20,13.936
1.12502,1.07854,0.115431,0.115456,95.2207,-20,13.94
1.12549,1.07898,0.115383,0.114255,97.8569,-20,13.944
1.12595,1.07944,0.115335,0.114231,97.8075,-20,13.948
1.12641,1.0799,0.115286,0.114705,96.621,-20,13.952
1.12687,1.08037,0.115238,0.11528,95.1996,-20,13.956
1.12733,1.08083,0.115189,0.115577,94.4099,-20,13.96
1.12779,1.0813,0.11514,0.116006,93.3176,-20,13.964
1.12825,1.08177,0.115092,0.116752,91.4951,-20,13.968
1.12871,1.08225,0.115043,0.117393,89.907,-20,13.972
1.12917,1.08273,0.114994,0.118109,88.1449,-20,13.976
1.12963,1.08321,0.114945,0.119392,85.0797,-20,13.98
1.13009,1.08367,0.114896,0.118059,87.9871,-20,13.984
1.13055,1.08416,0.114847,0.118985,85.7394,-20,13.988
1.13101,1.08462,0.114798,0.118047,87.7457,-20,13.992
1.13147,1.08509,0.114749,0.117508,88.8453,-20,13.996
1.13193,1.08555,0.1147,0.117091,89.6689,-20,14
1.13239,1.08602,0.114651,0.116641,90.5721,-20,14.004
1.13284,1.08648,0.114602,0.116081,91.7268,-20,14.008
1.1333,1.08694,0.114552,0.115708,92.4583,-20,14.012
1.13376,1.0874,0.114503,0.115402,93.039,-20,14.016
1.13422,1.08787,0.114454,0.116321,90.8204,-20,14.02
1.13468,1.08831,0.114404,0.11463,94.5622,-20,14.024
1.13513,1.08877,0.114355,0.114625,94.4583,-20,14.028
1.13559,1.08923,0.114305,0.114622,94.3507,-20,14.032
1.13605,1.08969,0.114255,0.114678,94.1087,-20,14.036
1.13651,1.09015,0.114206,0.114859,93.5792,-20,14.04
1.13696,1.09062,0.114156,0.115325,92.3961,-20,14.044
1.13742,1.09108,0.114106,0.115348,92.2231,-20,14.048
1.13788,1.09154,0.114056,0.115565,91.6062,-20,14.052
1.13833,1.09202,0.114007,0.117063,88.0585,-20,14.056
1.13879,1.09247,0.113957,0.115787,90.843,-20,14.06
1.13924,1.09294,0.113907,0.115771,90.7536,-20,14.064
1.1397,1.0934,0.113857,0.116164,89.7302,-20,14.068
1.14015,1.09387,0.113806,0.116137,89.6613,-20,14.072
1.14061,1.09433,0.113756,0.115861,90.1648,-20,14.076
1.14106,1.09479,0.113706,0.115446,90.9854,-20,14.08
1.14152,1.09525,0.113656,0.115141,91.558,-20,14.084
1.14197,1.09571,0.113605,0.115686,90.1877,-20,14.088
1.14243,1.09616,0.113555,0.114091,93.7057,-20,14.092
1.14288,1.09661,0.113505,0.113979,93.8457,-20,14.096
1.14334,1.09707,0.113454,0.113875,93.9658,-20,14.1
1.14379,1.09753,0.113404,0.114784,91.7686,-20,14.104
1.14424,1.09799,0.113353,0.114153,93.0891,-20,14.108
1.1447,1.09845,0.113302,0.114509,92.1542,-20,14.112
1.14515,1.09891,0.113252,0.114861,91.2249,-20,14.116
1.1456,1.09937,0.113201,0.115241,90.2324,-20,14.12
1.14605,1.09984,0.11315,0.11558,89.3285,-20,14.124
1.14651,1.1003,0.113099,0.115287,89.8653,-20,14.128
1.14696,1.10075,0.113048,0.114949,90.5101,-20,14.132
1.14741,1.10121,0.112997,0.114809,90.7009,-20,14.136
1.14786,1.10167,0.112946,0.114428,91.4442,-20,14.14
1.14832,1.10212,0.112895,0.113829,92.6893,-20,14.144
1.14877,1.10257,0.112844,0.113458,93.415,-20,14.148
1.14922,1.10302,0.112793,0.113585,93.0043,-20,14.152
1.14967,1.10347,0.112742,0.112633,95.0591,-20,14.156
1.15012,1.10392,0.11269,0.112661,94.88,-20,14.16
1.15057,1.10437,0.112639,0.112536,95.0506,-20,14.164
1.15102,1.10482,0.112588,0.112481,95.06,-20,14.168
1.15147,1.10528,0.112536,0.113365,92.9208,-20,14.172
1.15192,1.10573,0.112485,0.113351,92.8323,-20,14.176
1.15237,1.10615,0.112433,0.11098,98.1305,-20,14.18
1.15282,1.1066,0.112381,0.110954,98.0817,-20,14.184
1.15327,1.10704,0.11233,0.110735,98.4737,-20,14.188
1.15372,1.10748,0.112278,0.110878,98.0417,-20,14.192
1.15417,1.10794,0.112226,0.112239,94.8199,-20,14.196
1.15462,1.10838,0.112174,0.110901,97.7616,-20,14.2
1.15507,1.10882,0.112123,0.110614,98.3092,-20,14.204
1.15551,1.10926,0.112071,0.110969,97.3883,-20,14.208
1.15596,1.10971,0.112019,0.111149,96.8673,-20,14.212
1.15641,1.11016,0.111967,0.111729,95.428,-20,14.216
1.15686,1.1106,0.111914,0.111108,96.7309,-20,14.22
1.15731,1.11105,0.111862,0.111212,96.3792,-20,14.224
1.15775,1.11149,0.11181,0.111282,96.1058,-20,14.228
1.1582,1.11194,0.111758,0.111443,95.6212,-20,14.232
1.15865,1.11238,0.111706,0.110745,97.1016,-20,14.236
1.15909,1.11282,0.111653,0.110797,96.8687,-20,14.24
1.15954,1.11326,0.111601,0.110833,96.6751,-20,14.244
1.15999,1.1137,0.111548,0.110654,96.9683,-20,14.248
1.16043,1.11415,0.111496,0.110507,97.1923,-20,14.252
1.16088,1.11459,0.111443,0.110696,96.646,-20,14.256
1.16132,1.11503,0.111391,0.110736,96.4399,-20,14.26
1.16177,1.11547,0.111338,0.110504,96.8561,-20,14.264
1.16221,1.11591,0.111285,0.110378,97.0304,-20,14.268
1.16266,1.11636,0.111233,0.111186,95.0679,-20,14.272
1.1631,1.11679,0.11118,0.109911,97.8635,-20,14.276
1.16355,1.11723,0.111127,0.109752,98.1151,-20,14.28
1.16399,1.11767,0.111074,0.109819,97.8511,-20,14.284
1.16444,1.11812,0.111021,0.110698,95.728,-20,14.288
1.16488,1.11856,0.110968,0.110651,95.7174,-20,14.292
1.16533,1.119,0.110915,0.109814,97.514,-20,14.296
1.16577,1.11944,0.110862,0.109889,97.2289,-20,14.3
1.16621,1.11987,0.110808,0.109737,97.4609,-20,14.304
1.16666,1.12031,0.110755,0.10955,97.7754,-20,14.308
1.1671,1.12074,0.110702,0.109051,98.8037,-20,14.312
1.16754,1.12117,0.110649,0.10843,100.113,-20,14.316
1.16798,1.1216,0.110595,0.108247,100.425,-20,14.32
1.16843,1.12203,0.110542,0.10798,100.928,-20,14.324
1.16887,1.12246,0.110488,0.107688,101.492,-20,14.328
1.16931,1.12289,0.110435,0.107809,101.111,-20,14.332
1.16975,1.12334,0.110381,0.109359,97.4634,-20,14.336
1.17019,1.12378,0.110327,0.109269,97.5539,-20,14.34
1.17063,1.12422,0.110274,0.109698,96.4567,-20,14.344
1.17108,1.12467,0.11022,0.110675,94.1036,-20,14.348
1.17152,1.12512,0.110166,0.111471,92.1595,-20,14.352
1.17196,1.12558,0.110112,0.112347,90.0261,-20,14.356
1.1724,1.12604,0.110058,0.112959,88.4883,-20,14.36
1.17284,1.12649,0.110005,0.113138,87.9397,-20,14.364
1.17328,1.12694,0.109951,0.11317,87.7228,-20,14.368
1.17372,1.1274,0.109896,0.113134,87.6615,-20,14.372
1.17416,1.12785,0.109842,0.112851,88.165,-20,14.376
1.1746,1.12829,0.109788,0.112086,89.7708,-20,14.38
1.17503,1.12873,0.109734,0.111663,90.6009,-20,14.384
1.17547,1.12917,0.10968,0.111294,91.308,-20,14.388
1.17591,1.12961,0.109625,0.110789,92.3286,-20,14.392
1.17635,1.13005,0.109571,0.109992,94.0206,-20,14.396
1.17679,1.13048,0.109517,0.109605,94.7804,-20,14.4
1.17723,1.13093,0.109462,0.110412,92.8111,-20,14.404
1.17766,1.13135,0.109408,0.108905,96.1253,-20,14.408
1.1781,1.13179,0.109353,0.108765,96.3257,-20,14.412
1.17854,1.13223,0.109298,0.108959,95.7612,-20,14.416
1.17898,1.13267,0.109244,0.109348,94.7506,-20,14.42
1.17941,1.13312,0.109189,0.110413,92.1899,-20,14.424
1.17985,1.13355,0.109134,0.110087,92.8038,-20,14.428
1.18029,1.134,0.10908,0.110848,90.9322,-20,14.432
1.18072,1.13445,0.109025,0.1115,89.3064,-20,14.436
1.18116,1.13491,0.10897,0.112683,86.4608,-20,14.44
1.18159,1.13536,0.108915,0.112262,87.2738,-20,14.444
1.18203,1.13581,0.10886,0.112356,86.9125,-20,14.448
1.18246,1.13626,0.108805,0.112275,86.9509,-20,14.452
1.1829,1.13671,0.10875,0.112278,86.7956,-20,14.456
1.18333,1.13715,0.108694,0.111532,88.3541,-20,14.46
1.18377,1.13759,0.108639,0.11112,89.1506,-20,14.464
1.1842,1.13803,0.108584,0.110904,89.5042,-20,14.468
1.18464,1.13847,0.108529,0.110558,90.1545,-20,14.472
1.18507,1.13891,0.108473,0.110414,90.3454,-20,14.476
1.18551,1.13935,0.108418,0.110231,90.6244,-20,14.48
1.18594,1.13979,0.108362,0.110023,90.9625,-20,14.484
1.18637,1.14023,0.108307,0.110288,90.2212,-20,14.488
1.18681,1.14067,0.108251,0.109974,90.7983,-20,14.492
1.18724,1.14111,0.108196,0.109881,90.875,-20,14.496
1.18767,1.14155,0.10814,0.110049,90.3538,-20,14.5
1.1881,1.142,0.108084,0.111197,87.589,-20,14.504
1.18854,1.14244,0.108029,0.110149,89.8391,-20,14.508
1.18897,1.14288,0.107973,0.110199,89.5849,-20,14.512
1.1894,1.14332,0.107917,0.110692,88.3144,-20,14.516
1.18983,1.14377,0.107861,0.11082,87.8776,-20,14.52
1.19026,1.14422,0.107805,0.111395,86.4176,-20,14.524
1.19069,1.14466,0.107749,0.111259,86.5763,-20,14.528
1.19112,1.14511,0.107693,0.111515,85.8424,-20,14.532
1.19156,1.14556,0.107637,0.11157,85.5643,-20,14.536
1.19199,1.146,0.107581,0.11152,85.5248,-20,14.54
1.19242,1.14644,0.107525,0.110595,87.4882,-20,14.544
1.19285,1.14687,0.107468,0.109776,89.2125,-20,14.548
1.19328,1.1473,0.107412,0.108827,91.2393,-20,14.552
1.19371,1.14773,0.107356,0.108281,92.3511,-20,14.556
1.19413,1.14814,0.107299,0.106996,95.1563,-20,14.56
1.19456,1.14857,0.107243,0.106369,96.4629,-20,14.564
1.19499,1.14898,0.107186,0.105894,97.4272,-20,14.568
1.19542,1.14942,0.10713,0.106527,95.8593,-20,14.572
1.19585,1.14983,0.107073,0.105135,98.917,-20,14.576
1.19628,1.15025,0.107017,0.105273,98.4866,-20,14.58
1.19671,1.15068,0.10696,0.105969,96.7771,-20,14.584
1.19713,1.15111,0.106903,0.10675,94.8691,-20,14.588
1.19756,1.15155,0.106846,0.108105,91.6417,-20,14.592
1.19799,1.15198,0.106789,0.107886,92.0056,-20,14.596
1.19842,1.15243,0.106733,0.108748,89.8993,-20,14.6
1.19884,1.15288,0.106676,0.110186,86.4686,-20,14.604
1.19927,1.15332,0.106619,0.110482,85.6384,-20,14.608
1.1997,1.15378,0.106562,0.111544,83.0568,-20,14.612
1.20012,1.15423,0.106505,0.111762,82.3961,-20,14.616
1.20055,1.15468,0.106447,0.112512,80.5173,-20,14.62
1.20097,1.15513,0.10639,0.112465,80.4556,-20,14.624
1.2014,1.15558,0.106333,0.112635,79.8972,-20,14.628
1.20182,1.15603,0.106276,0.112633,79.7302,-20,14.632
1.20225,1.15648,0.106219,0.112402,80.0882,-20,14.636
1.20267,1.15692,0.106161,0.111729,81.4557,-20,14.64
1.2031,1.15736,0.106104,0.111339,82.1828,-20,14.644
1.20352,1.1578,0.106046,0.110761,83.3384,-20,14.648
1.20395,1.15824,0.105989,0.110233,84.3863,-20,14.652
1.20437,1.15868,0.105931,0.109851,85.1001,-20,14.656
1.20479,1.15911,0.105874,0.10977,85.1302,-20,14.66
1.20522,1.15955,0.105816,0.109284,86.0857,-20,14.664
1.20564,1.15998,0.105758,0.109046,86.4759,-20,14.668
1.20606,1.16042,0.105701,0.109118,86.1593,-20,14.672
1.20649,1.16085,0.105643,0.108907,86.4889,-20,14.676
1.20691,1.16129,0.105585,0.10891,86.3293,-20,14.68
1.20733,1.16172,0.105527,0.108768,86.5007,-20,14.684
1.20775,1.16216,0.105469,0.108558,86.8278,-20,14.688
1.20817,1.16258,0.105411,0.108159,87.5884,-20,14.692
1.2086,1.16301,0.105353,0.107864,88.1129,-20,14.696
1.20902,1.16344,0.105295,0.107812,88.0849,-20,14.7
1.20944,1.16388,0.105237,0.108065,87.3584,-20,14.704
1.20986,1.16431,0.105179,0.107802,87.8101,-20,14.708
1.21028,1.16475,0.105121,0.108662,85.6923,-20,14.712
1.2107,1.16518,0.105062,0.107912,87.253,-20,14.716
1.21112,1.16561,0.105004,0.108419,85.9419,-20,14.72
1.21154,1.16605,0.104946,0.108614,85.343,-20,14.724
1.21196,1.16649,0.104887,0.108743,84.8904,-20,14.728
1.21238,1.16693,0.104829,0.109319,83.4161,-20,14.732
1.2128,1.16737,0.10477,0.109588,82.6398,-20,14.736
1.21322,1.1678,0.104712,0.108731,84.4361,-20,14.74
1.21364,1.16822,0.104653,0.108245,85.3865,-20,14.744
1.21405,1.16865,0.104595,0.107979,85.838,-20,14.748
1.21447,1.16909,0.104536,0.107889,85.8907,-20,14.752
1.21489,1.16951,0.104477,0.107684,86.2034,-20,14.756
1.21531,1.16994,0.104419,0.107634,86.1635,-20,14.76
1.21573,1.17037,0.10436,0.107543,86.217,-20,14.764
1.21614,1.17081,0.104301,0.107742,85.6088,-20,14.768
1.21656,1.17124,0.104242,0.107845,85.216,-20,14.772
1.21698,1.17168,0.104183,0.108375,83.8477,-20,14.776
1.21739,1.17211,0.104124,0.108267,83.9324,-20,14.78
1.21781,1.17254,0.104065,0.108368,83.5405,-20,14.784
1.21823,1.17298,0.104006,0.108436,83.2244,-20,14.788
1.21864,1.17341,0.103947,0.108452,83.0246,-20,14.792
1.21906,1.17385,0.103888,0.108463,82.8365,-20,14.796
1.21947,1.17427,0.103828,0.10798,83.7751,-20,14.8
1.21989,1.17471,0.103769,0.108436,82.5714,-20,14.804
1.2203,1.17513,0.10371,0.10756,84.4108,-20,14.808
1.22072,1.17556,0.103651,0.107436,84.5339,-20,14.812
1.22113,1.17599,0.103591,0.107325,84.6289,-20,14.816
1.22155,1.17642,0.103532,0.107193,84.7711,-20,14.82
1.22196,1.17685,0.103472,0.107249,84.484,-20,14.824
1.22237,1.17728,0.103413,0.107114,84.6338,-20,14.828
1.22279,1.1777,0.103353,0.106793,85.2075,-20,14.832
1.2232,1.17812,0.103293,0.106522,85.6701,-20,14.836
1.22361,1.17855,0.103234,0.106341,85.9273,-20,14.84
1.22403,1.17898,0.103174,0.10694,84.4014,-20,14.844
1.22444,1.1794,0.103114,0.105929,86.5537,-20,14.848
1.22485,1.17982,0.103054,0.105543,87.283,-20,14.852
1.22526,1.18024,0.102995,0.105372,87.5223,-20,14.856
1.22568,1.18065,0.102935,0.105171,87.8293,-20,14.86
1.22609,1.18107,0.102875,0.105095,87.8527,-20,14.864
1.2265,1.18149,0.102815,0.105044,87.8181,-20,14.868
1.22691,1.18191,0.102755,0.105068,87.613,-20,14.872
1.22732,1.18234,0.102695,0.105343,86.8328,-20,14.876
1.22773,1.18275,0.102635,0.104979,87.5109,-20,14.88
1.22814,1.18317,0.102574,0.104449,88.5719,-20,14.884
1.22855,1.18358,0.102514,0.104153,89.0999,-20,14.888
1.22896,1.184,0.102454,0.104215,88.8112,-20,14.892
1.22937,1.18441,0.102394,0.103882,89.4245,-20,14.896
1.22978,1.18482,0.102333,0.103544,90.049,-20,14.9
1.23019,1.18524,0.102273,0.103579,89.8256,-20,14.904
1.2306,1.18566,0.102213,0.103774,89.2327,-20,14.908
1.23101,1.18607,0.102152,0.103905,88.7871,-20,14.912
1.23142,1.18649,0.102092,0.104251,87.847,-20,14.916
1.23183,1.18692,0.102031,0.10523,85.4563,-20,14.92
1.23223,1.18734,0.10197,0.105451,84.7927,-20,14.924
1.23264,1.18776,0.10191,0.104792,86.1389,-20,14.928
1.23305,1.18818,0.101849,0.104814,85.9334,-20,14.932
1.23346,1.1886,0.101788,0.105346,84.5587,-20,14.936
1.23386,1.18902,0.101728,0.10501,85.1658,-20,14.94
1.23427,1.18943,0.101667,0.104297,86.6378,-20,14.944
1.23468,1.18985,0.101606,0.10408,86.9776,-20,14.948
1.23508,1.19028,0.101545,0.10526,84.125,-20,14.952
1.23549,1.19068,0.101484,0.103888,87.1011,-20,14.956
1.23589,1.1911,0.101423,0.10375,87.262,-20,14.96
1.2363,1.19151,0.101362,0.103601,87.4499,-20,14.964
1.23671,1.19192,0.101301,0.103213,88.1828,-20,14.968
1.23711,1.19233,0.10124,0.103185,88.0957,-20,14.972
1.23752,1.19274,0.101179,0.103166,87.9869,-20,14.976
1.23792,1.19315,0.101117,0.102866,88.5219,-20,14.98
1.23832,1.19356,0.101056,0.102637,88.8952,-20,14.984
1.23873,1.19397,0.100995,0.102456,89.1607,-20,14.988
1.23913,1.19438,0.100933,0.102277,89.4203,-20,14.992
1.23954,1.19478,0.100872,0.101985,89.9394,-20,14.996
1.23994,1.19519,0.100811,0.101935,89.9084,-20,15
1.24034,1.1956,0.100749,0.102016,89.5753,-20,15.004
1.24075,1.19601,0.100688,0.10256,88.1841,-20,15.008
1.24115,1.19642,0.100626,0.101943,89.4417,-20,15.012
1.24155,1.19682,0.100565,0.101705,89.8379,-20,15.016
1.24195,1.19722,0.100503,0.101345,90.5145,-20,15.02
1.24235,1.19763,0.100441,0.101018,91.1158,-20,15.024
1.24276,1.19802,0.10038,0.100541,92.0623,-20,15.028
1.24316,1.19842,0.100318,0.0999933,93.1746,-20,15.032
1.24356,1.19881,0.100256,0.0995414,94.0695,-20,15.036
1.24396,1.19921,0.100194,0.099125,94.8859,-20,15.04
1.24436,1.1996,0.100132,0.0987898,95.5187,-20,15.044
1.24476,1.19999,0.10007,0.0985088,96.0294,-20,15.048
1.24516,1.20038,0.100008,0.0983502,96.2614,-20,15.052
1.24556,1.20078,0.0999463,0.0987628,95.188,-20,15.056
1.24596,1.20117,0.0998842,0.098462,95.7426,-20,15.06
1.24636,1.20157,0.0998221,0.0988372,94.7527,-20,15.064
1.24676,1.20196,0.09976,0.0985116,95.3625,-20,15.068
1.24716,1.20236,0.0996978,0.0991295,93.8167,-20,15.072
1.24756,1.20276,0.0996356,0.0987352,94.5805,-20,15.076
1.24795,1.20315,0.0995733,0.0987891,94.3218,-20,15.08
1.24835,1.20355,0.099511,0.0990841,93.5108,-20,15.084
1.24875,1.20395,0.0994486,0.0990793,93.3831,-20,15.088
1.24915,1.20434,0.0993862,0.0989897,93.4487,-20,15.092
1.24955,1.20473,0.0993238,0.098642,94.1044,-20,15.096
1.24994,1.20513,0.0992613,0.0984966,94.2994,-20,15.1
1.25034,1.20552,0.0991988,0.0988316,93.3966,-20,15.104
1.25074,1.20592,0.0991362,0.098479,94.063,-20,15.108
1.25113,1.20631,0.0990736,0.0985607,93.7384,-20,15.112
1.25153,1.20671,0.099011,0.098644,93.4091,-20,15.116
1.25193,1.2071,0.0989483,0.0988434,92.8131,-20,15.12
1.25232,1.2075,0.0988856,0.0990628,92.1698,-20,15.124
1.25272,1.2079,0.0988228,0.0995545,90.9018,-20,15.128
1.25311,1.2083,0.09876,0.0998247,90.1365,-20,15.132
1.25351,1.20871,0.0986972,0.100149,89.2458,-20,15.136
1.2539,1.20911,0.0986343,0.100509,88.2704,-20,15.14
1.2543,1.20952,0.0985714,0.100605,87.8957,-20,15.144
1.25469,1.20992,0.0985084,0.100583,87.7907,-20,15.148
1.25508,1.21032,0.0984454,0.100309,88.2607,-20,15.152
1.25548,1.21072,0.0983823,0.100558,87.5357,-20,15.156
1.25587,1.21111,0.0983193,0.0998314,89.0393,-20,15.16
1.25626,1.21151,0.0982561,0.0994911,89.6643,-20,15.164
1.25666,1.21191,0.098193,0.0992642,90.0317,-20,15.168
1.25705,1.2123,0.0981297,0.0989114,90.6879,-20,15.172
1.25744,1.21269,0.0980665,0.0985898,91.2745,-20,15.176
1.25783,1.21308,0.0980032,0.0980588,92.3417,-20,15.18
1.25823,1.21347,0.0979399,0.0980502,92.2172,-20,15.184
1.25862,1.21386,0.0978765,0.0981309,91.8881,-20,15.188
1.25901,1.21426,0.0978131,0.0986453,90.5662,-20,15.192
1.2594,1.21465,0.0977496,0.0982685,91.2784,-20,15.196
1.25979,1.21505,0.0976861,0.0986219,90.3228,-20,15.2
1.26018,1.21546,0.0976226,0.0998364,87.3954,-20,15.204
1.26057,1.21585,0.097559,0.0988898,89.4012,-20,15.208
1.26096,1.21624,0.0974954,0.0990361,88.9136,-20,15.212
1.26135,1.21664,0.0974318,0.0991624,88.4703,-20,15.216
1.26174,1.21704,0.0973681,0.0991315,88.3852,-20,15.22
1.26213,1.21744,0.0973044,0.0994851,87.4204,-20,15.224
1.26252,1.21783,0.0972406,0.0989147,88.5657,-20,15.228
1.26291,1.21823,0.0971768,0.0990815,88.0287,-20,15.232
