joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.48289,1.48453,-0.00744404,-0.00128445,-22.4107,5.78373,1.384
1.48287,1.48453,-0.00748423,-0.00125937,-22.6727,5.85732,1.388
1.48284,1.48453,-0.0075245,-0.00115628,-23.1147,5.9318,1.392
1.4828,1.48452,-0.00756487,-0.00102997,-23.6126,6.00792,1.396
1.48277,1.48452,-0.00760533,-0.000888184,-24.149,6.08592,1.4
1.48274,1.48452,-0.00764588,-0.000707287,-24.7783,6.16597,1.404
1.48271,1.48452,-0.00768653,-0.000529106,-25.4054,6.24846,1.408
1.48268,1.48452,-0.00772726,-0.000381528,-25.9666,6.33333,1.412
1.48265,1.48452,-0.00776808,-0.000283143,-26.4188,6.42027,1.416
1.48262,1.48452,-0.007809,-0.000217553,-26.7987,6.50881,1.42
1.48259,1.48452,-0.00785,-0.000202617,-27.0649,6.5986,1.424
1.48256,1.48452,-0.00789109,-0.000221451,-27.2553,6.68914,1.428
1.48253,1.48451,-0.00793228,-0.000262798,-27.3949,6.78011,1.432
1.48249,1.48451,-0.00797355,-0.000290362,-27.5665,6.87131,1.436
1.48246,1.48451,-0.00801492,-0.000337529,-27.6939,6.96285,1.44
1.48243,1.48451,-0.00805637,-0.000368974,-27.8575,7.05455,1.444
1.4824,1.48451,-0.00809791,-0.000389937,-28.0458,7.14659,1.448
1.48237,1.48451,-0.00813954,-0.000375122,-28.3166,7.23907,1.452
1.48233,1.48451,-0.00818127,-0.000336454,-28.6433,7.33236,1.456
1.4823,1.4845,-0.00822308,-0.000281885,-29.0082,7.4267,1.46
1.48227,1.4845,-0.00826498,-0.000245505,-29.3335,7.52222,1.464
1.48223,1.4845,-0.00830696,-0.000192461,-29.6986,7.61877,1.468
1.4822,1.4845,-0.00834904,-0.000185889,-29.9595,7.71647,1.472
1.48217,1.4845,-0.00839121,-0.000210299,-30.1507,7.81487,1.476
1.48213,1.4845,-0.00843346,-0.000197781,-30.4271,7.91371,1.48
1.4821,1.4845,-0.0084758,-0.000247018,-30.5636,8.01329,1.484
1.48207,1.4845,-0.00851823,-0.000279842,-30.7379,8.11305,1.488
1.48203,1.4845,-0.00856075,-0.000272934,-31.0038,8.21316,1.492
1.482,1.4845,-0.00860336,-0.000268329,-31.2656,8.31401,1.496
1.48196,1.4845,-0.00864605,-0.000265259,-31.5251,8.41557,1.5
1.48193,1.48449,-0.00868884,-0.000234421,-31.8493,8.51785,1.504
1.48189,1.48449,-0.00873171,-0.000213863,-32.1517,8.6211,1.508
1.48186,1.48449,-0.00877466,-0.000200157,-32.4399,8.72522,1.512
1.48182,1.48449,-0.00881771,-0.000219811,-32.6531,8.83014,1.516
1.48179,1.48449,-0.00886084,-0.000204122,-32.9481,8.93557,1.52
1.48175,1.48449,-0.00890406,-0.000193663,-33.2324,9.04182,1.524
1.48172,1.48449,-0.00894736,-0.000186691,-33.5102,9.14887,1.528
1.48168,1.48449,-0.00899075,-0.000210833,-33.718,9.25664,1.532
1.48164,1.48449,-0.00903423,-0.000226928,-33.9451,9.36487,1.536
1.48161,1.48449,-0.0090778,-0.000237658,-34.1852,9.47362,1.54
1.48157,1.48449,-0.00912145,-0.000244812,-34.4346,9.58296,1.544
1.48154,1.48448,-0.00916518,-0.000307162,-34.5588,9.69288,1.548
1.4815,1.48448,-0.00920901,-0.000291148,-34.8623,9.80292,1.552
1.48146,1.48448,-0.00925292,-0.000309262,-35.0892,9.91378,1.556
1.48142,1.48448,-0.00929691,-0.000292548,-35.3967,10.0252,1.56
1.48139,1.48448,-0.00934099,-0.000281404,-35.6929,10.1375,1.564
1.48135,1.48448,-0.00938516,-0.000273976,-35.9819,10.2505,1.568
1.48131,1.48448,-0.00942941,-0.000269023,-36.2666,10.3644,1.572
1.48127,1.48448,-0.00947375,-0.000265722,-36.5488,10.479,1.576
1.48124,1.48448,-0.00951817,-0.000263521,-36.8297,10.5944,1.58
1.4812,1.48447,-0.00956268,-0.000262053,-37.1101,10.7105,1.584
1.48116,1.48447,-0.00960727,-0.000232284,-37.4565,10.8273,1.588
1.48112,1.48447,-0.00965194,-0.000241229,-37.7161,10.9451,1.592
1.48108,1.48447,-0.0096967,-0.000247192,-37.9835,11.0636,1.596
1.48104,1.48447,-0.00974155,-0.000308749,-38.1249,11.1826,1.6
1.481,1.48447,-0.00978648,-0.000292206,-38.445,11.3019,1.604
1.48097,1.48447,-0.00983149,-0.00039634,-38.4907,11.4219,1.608
1.48093,1.48446,-0.00987659,-0.000465763,-38.6152,11.5416,1.612
1.48089,1.48446,-0.00992177,-0.000569627,-38.6609,11.6613,1.616
1.48085,1.48446,-0.00996704,-0.000610079,-38.8513,11.7808,1.62
1.48081,1.48446,-0.0100124,-0.000579465,-39.2046,11.9006,1.624
1.48077,1.48445,-0.0100578,-0.000674219,-39.273,12.0213,1.628
1.48073,1.48445,-0.0101033,-0.000679807,-39.5449,12.1419,1.632
1.48069,1.48445,-0.0101489,-0.000654741,-39.8881,12.2632,1.636
1.48064,1.48444,-0.0101946,-0.000724403,-40.0162,12.3854,1.64
1.4806,1.48444,-0.0102404,-0.000770845,-40.1975,12.5076,1.644
1.48056,1.48444,-0.0102862,-0.000859388,-40.283,12.63,1.648
1.48052,1.48443,-0.0103322,-0.000947207,-40.3698,12.7523,1.652
1.48048,1.48443,-0.0103782,-0.00103454,-40.4575,12.8745,1.656
1.48044,1.48442,-0.0104243,-0.00109277,-40.6116,12.9965,1.66
1.4804,1.48442,-0.0104705,-0.00118917,-40.6786,13.1186,1.664
1.48035,1.48441,-0.0105167,-0.00125343,-40.8187,13.2405,1.668
1.48031,1.48441,-0.0105631,-0.00129628,-41.008,13.3625,1.672
1.48027,1.4844,-0.0106095,-0.00132484,-41.2304,13.4848,1.676
1.48023,1.48439,-0.010656,-0.00134388,-41.4754,13.6076,1.68
1.48019,1.48439,-0.0107026,-0.00132778,-41.8016,13.7309,1.684
1.48014,1.48439,-0.0107492,-0.00125947,-42.2488,13.8551,1.688
1.4801,1.48438,-0.010796,-0.00118514,-42.7121,13.9808,1.692
1.48006,1.48438,-0.0108428,-0.00104921,-43.3187,14.1081,1.696
1.48001,1.48437,-0.0108897,-0.000958592,-43.8252,14.2374,1.7
1.47997,1.48437,-0.0109367,-0.000811807,-44.4629,14.3684,1.704
1.47992,1.48437,-0.0109838,-0.000800323,-44.7948,14.5016,1.708
1.47988,1.48437,-0.011031,-0.000735085,-45.2511,14.6357,1.712
1.47984,1.48436,-0.0110782,-0.000720384,-45.5941,14.7711,1.716
1.47979,1.48436,-0.0111255,-0.000739374,-45.8616,14.9075,1.72
1.47975,1.48436,-0.0111729,-0.000780826,-46.0787,15.0444,1.724
1.4797,1.48435,-0.0112204,-0.000837251,-46.2621,15.1817,1.728
1.47966,1.48435,-0.011268,-0.000903658,-46.423,15.3192,1.732
1.47961,1.48435,-0.0113156,-0.00094793,-46.6346,15.4568,1.736
1.47957,1.48434,-0.0113633,-0.00103503,-46.7489,15.5947,1.74
1.47952,1.48434,-0.0114111,-0.00112188,-46.8635,15.7325,1.744
1.47948,1.48433,-0.011459,-0.00126616,-46.8466,15.8701,1.748
1.47943,1.48432,-0.0115069,-0.00141992,-46.8069,16.0071,1.752
1.47938,1.48431,-0.011555,-0.0016376,-46.6197,16.1432,1.756
1.47934,1.48431,-0.0116031,-0.00181151,-46.5302,16.2779,1.76
1.47929,1.4843,-0.0116513,-0.00195623,-46.5059,16.4117,1.764
1.47924,1.48429,-0.0116996,-0.00196635,-46.7884,16.5448,1.768
1.4792,1.48428,-0.0117479,-0.00191551,-47.2113,16.6787,1.772
1.47915,1.48428,-0.0117964,-0.00176645,-47.861,16.8139,1.776
1.4791,1.48427,-0.0118449,-0.00149433,-48.7959,16.9515,1.78
1.47906,1.48427,-0.0118935,-0.00114018,-49.9243,17.0926,1.784
1.47901,1.48427,-0.0119421,-0.000788909,-51.0532,17.2381,1.788
1.47896,1.48427,-0.0119909,-0.000525939,-51.9872,17.388,1.792
1.47891,1.48427,-0.0120397,-0.000350626,-52.7265,17.5412,1.796
1.47886,1.48427,-0.0120886,-0.000291333,-53.2045,17.6969,1.8
1.47882,1.48427,-0.0121376,-0.000280595,-53.5738,17.854,1.804
1.47877,1.48427,-0.0121866,-0.000359809,-53.7389,18.012,1.808
1.47872,1.48426,-0.0122358,-0.000412618,-53.9643,18.1701,1.812
1.47867,1.48426,-0.012285,-0.000419033,-54.2964,18.3284,1.816
1.47862,1.48426,-0.0123343,-0.000538474,-54.3711,18.4875,1.82
1.47857,1.48426,-0.0123836,-0.000474146,-54.8655,18.6463,1.824
1.47852,1.48426,-0.0124331,-0.000460052,-55.2474,18.8066,1.828
1.47847,1.48425,-0.0124826,-0.000421865,-55.686,18.9679,1.832
1.47842,1.48425,-0.0125322,-0.000367616,-56.1633,19.1304,1.836
1.47837,1.48425,-0.0125818,-0.00033145,-56.6015,19.2943,1.84
1.47832,1.48425,-0.0126316,-0.00030734,-57.014,19.4594,1.844
1.47827,1.48425,-0.0126814,-0.000348848,-57.2782,19.6255,1.848
1.47822,1.48425,-0.0127313,-0.000347729,-57.6406,19.7921,1.852
1.47817,1.48425,-0.0127813,-0.000318192,-58.0693,19.9596,1.856
1.47812,1.48425,-0.0128314,-0.000384874,-58.2798,20.1282,1.86
1.47806,1.48424,-0.0128815,-0.00048691,-58.4097,20.2969,1.864
1.47801,1.48424,-0.0129317,-0.000526143,-58.6829,20.4655,1.868
1.47796,1.48424,-0.012982,-0.00060988,-58.855,20.6346,1.872
1.47791,1.48423,-0.0130323,-0.000636914,-59.1567,20.8037,1.876
1.47786,1.48423,-0.0130828,-0.000683728,-59.4142,20.9733,1.88
1.4778,1.48423,-0.0131333,-0.000830101,-59.4445,21.1433,1.884
1.47775,1.48422,-0.0131838,-0.000956473,-59.5194,21.3127,1.888
1.4777,1.48422,-0.0132345,-0.0010983,-59.5583,21.4817,1.892
1.47765,1.48421,-0.0132852,-0.00130802,-59.4409,21.65,1.896
1.47759,1.4842,-0.013336,-0.00153421,-59.2837,21.8171,1.9
1.47754,1.48419,-0.0133869,-0.00188653,-58.8356,21.9826,1.904
1.47749,1.48418,-0.0134379,-0.00229416,-58.2565,22.1454,1.908
1.47743,1.48416,-0.0134889,-0.00270987,-57.6535,22.3048,1.912
1.47738,1.48415,-0.01354,-0.00321733,-56.835,22.4609,1.916
1.47732,1.48413,-0.0135912,-0.00361323,-56.2646,22.6127,1.92
1.47727,1.48411,-0.0136424,-0.00419386,-55.2665,22.7612,1.924
1.47721,1.48408,-0.0136938,-0.00481127,-54.1758,22.9046,1.928
1.47716,1.48406,-0.0137452,-0.00542441,-53.086,23.0425,1.932
1.4771,1.48403,-0.0137966,-0.00591955,-52.2571,23.1751,1.936
1.47705,1.484,-0.0138482,-0.00645118,-51.3379,23.3034,1.94
1.47699,1.48397,-0.0138998,-0.00697834,-50.4213,23.4271,1.944
1.47694,1.48393,-0.0139515,-0.00767527,-49.1088,23.546,1.948
1.47688,1.48389,-0.0140033,-0.00851418,-47.4613,23.6585,1.952
1.47683,1.48385,-0.0140551,-0.00947652,-45.5187,23.7631,1.956
1.47677,1.4838,-0.014107,-0.0103772,-43.7023,23.8588,1.96
1.47671,1.48375,-0.014159,-0.0111792,-42.0979,23.946,1.964
1.47666,1.48369,-0.0142111,-0.0121745,-40.0391,24.0256,1.968
1.4766,1.48363,-0.0142632,-0.0131835,-37.9335,24.0957,1.972
1.47654,1.48356,-0.0143154,-0.0141153,-35.989,24.1563,1.976
1.47649,1.4835,-0.0143677,-0.0150245,-34.0819,24.208,1.98
1.47643,1.48343,-0.01442,-0.0158609,-32.327,24.2511,1.984
1.47637,1.48335,-0.0144724,-0.0165624,-30.8678,24.2863,1.988
1.47631,1.48328,-0.0145249,-0.0172029,-29.5376,24.315,1.992
1.47625,1.4832,-0.0145775,-0.0179465,-27.9617,24.3376,1.996
1.4762,1.48312,-0.0146301,-0.0185287,-26.7439,24.3532,2
1.47614,1.48304,-0.0146828,-0.0190895,-25.566,24.3634,2.004
1.47608,1.48296,-0.0147356,-0.0194922,-24.7416,24.3684,2.008
1.47602,1.48288,-0.0147884,-0.020135,-23.3622,24.3696,2.012
1.47596,1.48279,-0.0148414,-0.0205635,-22.4632,24.3648,2.016
1.4759,1.4827,-0.0148943,-0.0209067,-21.7529,24.3562,2.02
1.47584,1.48262,-0.0149474,-0.0209916,-21.6288,24.3446,2.024
1.47578,1.48253,-0.0150005,-0.0213073,-20.9762,24.3323,2.028
1.47572,1.48244,-0.0150537,-0.0216617,-20.2306,24.3172,2.032
1.47566,1.48235,-0.015107,-0.0218404,-19.8819,24.299,2.036
1.4756,1.48226,-0.0151603,-0.0219883,-19.6015,24.2794,2.04
1.47554,1.48217,-0.0152138,-0.0222885,-18.9713,24.2585,2.044
1.47548,1.48208,-0.0152672,-0.022575,-18.3683,24.2349,2.048
1.47542,1.48199,-0.0153208,-0.0227947,-17.9139,24.2087,2.052
1.47536,1.48189,-0.0153744,-0.02297,-17.5584,24.1808,2.056
1.47529,1.4818,-0.0154281,-0.0232309,-17.0052,24.1513,2.06
1.47523,1.4817,-0.0154819,-0.0234623,-16.5156,24.1195,2.064
1.47517,1.48161,-0.0155357,-0.0235878,-16.2654,24.0857,2.068
1.47511,1.48151,-0.0155896,-0.0237579,-15.9121,24.051,2.072
1.47504,1.48141,-0.0156436,-0.0241304,-15.0937,24.0147,2.076
1.47498,1.48131,-0.0156976,-0.0242923,-14.7515,23.9752,2.08
1.47492,1.48122,-0.0157517,-0.0244003,-14.5309,23.9343,2.084
1.47486,1.48112,-0.0158059,-0.0246162,-14.0624,23.8925,2.088
1.47479,1.48101,-0.0158601,-0.0249041,-13.4265,23.8488,2.092
1.47473,1.48091,-0.0159144,-0.0249233,-13.4012,23.8027,2.096
1.47467,1.48081,-0.0159688,-0.0251377,-12.93,23.7565,2.1
1.4746,1.48071,-0.0160233,-0.0255685,-11.961,23.7083,2.104
1.47454,1.4806,-0.0160778,-0.0255678,-11.9726,23.6563,2.108
1.47447,1.4805,-0.0161324,-0.0256537,-11.7869,23.6045,2.112
1.47441,1.4804,-0.016187,-0.0257685,-11.5343,23.5522,2.116
1.47434,1.48029,-0.0162417,-0.0259027,-11.2365,23.4989,2.12
1.47428,1.48019,-0.0162965,-0.0259345,-11.1712,23.4446,2.124
1.47421,1.48008,-0.0163514,-0.0260997,-10.8012,23.3902,2.128
1.47415,1.47997,-0.0164063,-0.0263826,-10.16,23.3343,2.132
1.47408,1.47987,-0.0164613,-0.0262257,-10.5208,23.2761,2.136
1.47402,1.47976,-0.0165163,-0.026265,-10.4362,23.2196,2.14
1.47395,1.47966,-0.0165715,-0.0264064,-10.1182,23.163,2.144
1.47388,1.47955,-0.0166267,-0.0264143,-10.104,23.1052,2.148
1.47382,1.47945,-0.0166819,-0.0263044,-10.36,23.0478,2.152
1.47375,1.47934,-0.0167372,-0.0264902,-9.94201,22.9915,2.156
1.47368,1.47923,-0.0167926,-0.0265278,-9.86103,22.9337,2.16
1.47362,1.47913,-0.0168481,-0.0265528,-9.80882,22.8759,2.164
1.47355,1.47902,-0.0169036,-0.0265407,-9.84192,22.8181,2.168
1.47348,1.47891,-0.0169592,-0.0267917,-9.27408,22.7605,2.172
1.47341,1.47881,-0.0170148,-0.0265272,-9.88208,22.701,2.176
1.47334,1.4787,-0.0170706,-0.0266964,-9.50335,22.6442,2.18
1.47328,1.47859,-0.0171264,-0.0266652,-9.58085,22.586,2.184
1.47321,1.47849,-0.0171822,-0.0266156,-9.70174,22.5285,2.188
1.47314,1.47838,-0.0172381,-0.0264674,-10.0499,22.4719,2.192
1.47307,1.47828,-0.0172941,-0.0265413,-9.89312,22.4169,2.196
1.473,1.47817,-0.0173502,-0.0267634,-9.3972,22.3613,2.2
1.47293,1.47806,-0.0174063,-0.0264795,-10.0555,22.3041,2.204
1.47286,1.47796,-0.0174625,-0.0265206,-9.97609,22.2499,2.208
1.47279,1.47785,-0.0175187,-0.026692,-9.59887,22.1955,2.212
1.47272,1.47774,-0.017575,-0.0266335,-9.7454,22.1398,2.216
1.47265,1.47764,-0.0176314,-0.0267096,-9.58568,22.0849,2.22
1.47258,1.47753,-0.0176878,-0.0267316,-9.54944,22.0295,2.224
1.47251,1.47742,-0.0177443,-0.0267463,-9.53041,21.9743,2.228
1.47244,1.47731,-0.0178009,-0.0267272,-9.58898,21.9193,2.232
1.47237,1.47721,-0.0178575,-0.0268873,-9.23907,21.8646,2.236
1.47229,1.4771,-0.0179142,-0.0269652,-9.07522,21.8087,2.24
1.47222,1.47699,-0.017971,-0.0268156,-9.43128,21.7524,2.244
1.47215,1.47688,-0.0180278,-0.0268311,-9.41319,21.6979,2.248
1.47208,1.47677,-0.0180847,-0.0270141,-9.01231,21.6434,2.252
1.47201,1.47667,-0.0181416,-0.0268194,-9.47317,21.5877,2.256
1.47193,1.47656,-0.0181986,-0.0267184,-9.72381,21.5341,2.26
1.47186,1.47645,-0.0182557,-0.0268814,-9.37313,21.4818,2.264
1.47179,1.47635,-0.0183129,-0.0268749,-9.40828,21.4282,2.268
1.47171,1.47624,-0.0183701,-0.0267842,-9.63699,21.3751,2.272
1.47164,1.47613,-0.0184273,-0.0267813,-9.66718,21.3231,2.276
1.47157,1.47603,-0.0184847,-0.0268082,-9.63021,21.2715,2.28
1.47149,1.47592,-0.018542,-0.0268261,-9.61412,21.22,2.284
1.47142,1.47581,-0.0185995,-0.0268668,-9.5464,21.1686,2.288
1.47134,1.4757,-0.018657,-0.0269228,-9.44405,21.1172,2.292
1.47127,1.4756,-0.0187146,-0.0267873,-9.77941,21.0656,2.296
1.47119,1.47549,-0.0187722,-0.0268122,-9.75118,21.0157,2.3
1.47112,1.47538,-0.0188299,-0.0268576,-9.67651,20.9658,2.304
1.47104,1.47527,-0.0188877,-0.0268014,-9.83409,20.9159,2.308
1.47097,1.47517,-0.0189455,-0.0267352,-10.0165,20.8669,2.312
1.47089,1.47506,-0.0190034,-0.0267775,-9.95291,20.8188,2.316
1.47082,1.47495,-0.0190614,-0.0268344,-9.8558,20.7707,2.32
1.47074,1.47485,-0.0191194,-0.026786,-9.9996,20.7225,2.324
1.47066,1.47474,-0.0191774,-0.0268113,-9.97645,20.675,2.328
1.47059,1.47463,-0.0192356,-0.0268282,-9.97307,20.6276,2.332
1.47051,1.47452,-0.0192938,-0.0267531,-10.1807,20.5806,2.336
1.47043,1.47442,-0.019352,-0.0267894,-10.1356,20.5345,2.34
1.47035,1.47431,-0.0194103,-0.0269575,-9.78926,20.4884,2.344
1.47028,1.4742,-0.0194687,-0.0268393,-10.096,20.4411,2.348
1.4702,1.47409,-0.0195272,-0.0267892,-10.2496,20.3954,2.352
1.47012,1.47399,-0.0195857,-0.0269286,-9.97166,20.3504,2.356
1.47004,1.47388,-0.0196442,-0.0268776,-10.1278,20.3045,2.36
1.46996,1.47377,-0.0197028,-0.026786,-10.3786,20.2595,2.364
1.46988,1.47366,-0.0197615,-0.0268689,-10.2326,20.2158,2.368
1.4698,1.47356,-0.0198203,-0.0269817,-10.0177,20.1715,2.372
1.46973,1.47345,-0.0198791,-0.0269418,-10.1512,20.1266,2.376
1.46965,1.47334,-0.0199379,-0.026944,-10.19,20.0825,2.38
1.46957,1.47323,-0.0199968,-0.0270894,-9.90206,20.0386,2.384
1.46949,1.47312,-0.0200558,-0.0269272,-10.3161,19.9939,2.388
1.46941,1.47302,-0.0201148,-0.026963,-10.2809,19.951,2.392
1.46933,1.47291,-0.0201739,-0.0271884,-9.81232,19.9081,2.396
1.46924,1.4728,-0.0202331,-0.0270796,-10.1055,19.8635,2.4
1.46916,1.47269,-0.0202923,-0.0270934,-10.1208,19.8203,2.404
1.46908,1.47258,-0.0203516,-0.027189,-9.94978,19.7773,2.408
1.469,1.47247,-0.0204109,-0.0274255,-9.45585,19.7336,2.412
1.46892,1.47236,-0.0204703,-0.0271225,-10.1929,19.6884,2.416
1.46884,1.47225,-0.0205298,-0.0272372,-9.9804,19.6463,2.42
1.46875,1.47214,-0.0205893,-0.0274,-9.65685,19.6034,2.424
1.46867,1.47203,-0.0206488,-0.0273646,-9.78493,19.5594,2.428
1.46859,1.47192,-0.0207085,-0.0273986,-9.75583,19.5161,2.432
1.46851,1.47181,-0.0207681,-0.0273924,-9.81886,19.4729,2.436
1.46842,1.4717,-0.0208279,-0.0273596,-9.94409,19.4303,2.44
1.46834,1.47159,-0.0208877,-0.0273952,-9.91401,19.3883,2.444
1.46826,1.47148,-0.0209475,-0.0275917,-9.51634,19.3462,2.448
1.46817,1.47137,-0.0210074,-0.0274636,-9.85886,19.3028,2.452
1.46809,1.47126,-0.0210674,-0.0274358,-9.97506,19.261,2.456
1.468,1.47115,-0.0211274,-0.0275612,-9.74217,19.2198,2.46
1.46792,1.47104,-0.0211875,-0.0276736,-9.5379,19.1778,2.464
1.46783,1.47093,-0.0212477,-0.0273743,-10.2745,19.1354,2.468
1.46775,1.47082,-0.0213079,-0.0275202,-9.99853,19.0961,2.472
1.46766,1.47071,-0.0213681,-0.0275599,-9.96404,19.0558,2.476
1.46758,1.4706,-0.0214284,-0.0275288,-10.0918,19.0156,2.48
1.46749,1.47049,-0.0214888,-0.027508,-10.1973,18.9761,2.484
1.46741,1.47038,-0.0215492,-0.0274942,-10.2883,18.9373,2.488
1.46732,1.47027,-0.0216097,-0.0274562,-10.4358,18.899,2.492
1.46723,1.47016,-0.0216703,-0.0275748,-10.2267,18.8615,2.496
1.46715,1.47005,-0.0217309,-0.0277115,-9.97521,18.8232,2.5
1.46706,1.46994,-0.0217915,-0.0275722,-10.3535,18.7841,2.504
1.46697,1.46983,-0.0218522,-0.0275658,-10.4313,18.7468,2.508
1.46688,1.46972,-0.021913,-0.0276479,-10.3077,18.71,2.512
1.4668,1.46961,-0.0219738,-0.0275874,-10.5098,18.6729,2.516
1.46671,1.4695,-0.0220347,-0.0277775,-10.1408,18.6366,2.52
1.46662,1.46939,-0.0220956,-0.0275874,-10.639,18.5991,2.524
1.46653,1.46928,-0.0221566,-0.0276911,-10.4696,18.5639,2.528
1.46644,1.46916,-0.0222176,-0.0277026,-10.5102,18.528,2.532
1.46635,1.46905,-0.0222787,-0.0277391,-10.4945,18.4925,2.536
1.46626,1.46894,-0.0223399,-0.0277058,-10.6386,18.4572,2.54
1.46618,1.46883,-0.0224011,-0.0276549,-10.8248,18.4226,2.544
1.46609,1.46872,-0.0224623,-0.0278512,-10.4472,18.3888,2.548
1.466,1.46861,-0.0225237,-0.0279245,-10.3487,18.3536,2.552
1.46591,1.4685,-0.022585,-0.0278294,-10.6351,18.3183,2.556
1.46582,1.46839,-0.0226465,-0.0278812,-10.5881,18.2843,2.56
1.46572,1.46827,-0.0227079,-0.0279733,-10.4491,18.2501,2.564
1.46563,1.46816,-0.0227695,-0.0278908,-10.709,18.2157,2.568
1.46554,1.46805,-0.022831,-0.0279797,-10.5791,18.1824,2.572
1.46545,1.46794,-0.0228927,-0.0281253,-10.3189,18.1487,2.576
1.46536,1.46782,-0.0229544,-0.0281073,-10.4317,18.114,2.58
1.46527,1.46771,-0.0230161,-0.0281528,-10.4004,18.08,2.584
1.46517,1.4676,-0.0230779,-0.0281832,-10.404,18.046,2.588
1.46508,1.46748,-0.0231398,-0.0281458,-10.563,18.0122,2.592
1.46499,1.46737,-0.0232017,-0.0282649,-10.3658,17.9792,2.596
1.4649,1.46726,-0.0232637,-0.0284594,-9.99505,17.9453,2.6
1.4648,1.46714,-0.0233257,-0.0284452,-10.0996,17.9102,2.604
1.46471,1.46703,-0.0233877,-0.0284645,-10.1287,17.8756,2.608
1.46462,1.46691,-0.0234499,-0.0285925,-9.90981,17.8412,2.612
1.46452,1.4668,-0.023512,-0.028649,-9.85321,17.8061,2.616
1.46443,1.46668,-0.0235742,-0.0286291,-9.9715,17.7709,2.62
1.46433,1.46657,-0.0236365,-0.0287598,-9.74669,17.7363,2.624
1.46424,1.46645,-0.0236989,-0.0288758,-9.55451,17.7009,2.628
1.46414,1.46634,-0.0237612,-0.0288667,-9.64736,17.6648,2.632
1.46405,1.46622,-0.0238237,-0.0289182,-9.60272,17.6293,2.636
1.46395,1.4661,-0.0238862,-0.028895,-9.72923,17.5938,2.64
1.46386,1.46599,-0.0239487,-0.0288507,-9.90526,17.5591,2.644
1.46376,1.46587,-0.0240113,-0.0290227,-9.5883,17.5251,2.648
1.46367,1.46575,-0.0240739,-0.0291086,-9.4665,17.4899,2.652
1.46357,1.46564,-0.0241366,-0.0288492,-10.1342,17.4546,2.656
1.46347,1.46552,-0.0241994,-0.0289065,-10.0825,17.4221,2.66
1.46338,1.46541,-0.0242622,-0.0289736,-10.0088,17.3896,2.664
1.46328,1.46529,-0.024325,-0.0289031,-10.2495,17.357,2.668
1.46318,1.46518,-0.0243879,-0.0290288,-10.0435,17.3255,2.672
1.46308,1.46506,-0.0244509,-0.0291415,-9.86655,17.2932,2.676
1.46299,1.46494,-0.0245139,-0.0291014,-10.038,17.2603,2.68
1.46289,1.46482,-0.0245769,-0.0291898,-9.91719,17.2283,2.684
1.46279,1.46471,-0.02464,-0.02922,-9.92922,17.1959,2.688
1.46269,1.46459,-0.0247032,-0.0292113,-10.0306,17.1638,2.692
1.46259,1.46447,-0.0247664,-0.0293783,-9.73147,17.1321,2.696
1.46249,1.46435,-0.0248296,-0.0294896,-9.55787,17.0993,2.7
1.46239,1.46424,-0.0248929,-0.0293623,-9.92929,17.066,2.704
1.46229,1.46412,-0.0249563,-0.0294501,-9.81164,17.0344,2.708
1.46219,1.464,-0.0250197,-0.0295663,-9.62885,17.0023,2.712
1.46209,1.46388,-0.0250831,-0.0293846,-10.1264,16.9698,2.716
1.46199,1.46376,-0.0251466,-0.0295226,-9.8968,16.9394,2.72
1.46189,1.46364,-0.0252102,-0.0296434,-9.70531,16.9082,2.724
1.46179,1.46352,-0.0252738,-0.0297239,-9.60494,16.8763,2.728
1.46169,1.46341,-0.0253374,-0.0295761,-10.0266,16.8442,2.732
1.46159,1.46329,-0.0254011,-0.0295351,-10.2074,16.8141,2.736
1.46149,1.46317,-0.0254649,-0.029479,-10.4245,16.7849,2.74
1.46138,1.46305,-0.0255287,-0.0295567,-10.3373,16.7567,2.744
1.46128,1.46293,-0.0255925,-0.0296374,-10.2434,16.7282,2.748
1.46118,1.46282,-0.0256564,-0.0296047,-10.4082,16.6995,2.752
1.46108,1.4627,-0.0257203,-0.0296406,-10.418,16.6717,2.756
1.46097,1.46258,-0.0257843,-0.0295781,-10.6532,16.6441,2.76
1.46087,1.46246,-0.0258484,-0.0294788,-10.9745,16.6176,2.764
1.46077,1.46234,-0.0259125,-0.0295279,-10.9594,16.5926,2.768
1.46066,1.46222,-0.0259766,-0.0296181,-10.8502,16.5676,2.772
1.46056,1.46211,-0.0260408,-0.0295343,-11.1387,16.5424,2.776
1.46046,1.46199,-0.026105,-0.0295648,-11.1682,16.5185,2.78
1.46035,1.46187,-0.0261693,-0.0294988,-11.4191,16.4948,2.784
1.46025,1.46175,-0.0262336,-0.0294548,-11.6219,16.4724,2.788
1.46014,1.46163,-0.026298,-0.0295982,-11.3977,16.4508,2.792
1.46004,1.46151,-0.0263624,-0.0297226,-11.2157,16.4284,2.796
1.45993,1.4614,-0.0264269,-0.0296615,-11.4569,16.4054,2.8
1.45982,1.46128,-0.0264914,-0.0297936,-11.2584,16.3834,2.804
1.45972,1.46116,-0.026556,-0.0298529,-11.2254,16.3607,2.808
1.45961,1.46104,-0.0266206,-0.0298348,-11.3694,16.3379,2.812
1.45951,1.46091,-0.0266853,-0.030053,-10.9742,16.3158,2.816
1.4594,1.46079,-0.02675,-0.0301986,-10.7428,16.2921,2.82
