joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.427322,0.435452,-0.124649,-0.132539,-75.2709,80,13.06
0.426823,0.434933,-0.124614,-0.131575,-77.3456,80,13.064
0.426325,0.434422,-0.124579,-0.130356,-80.0076,80,13.068
0.425827,0.433895,-0.124543,-0.130781,-78.9172,80,13.072
0.425329,0.433415,-0.124508,-0.127149,-87.1013,80,13.076
0.424831,0.432928,-0.124472,-0.125419,-90.9602,80,13.08
0.424333,0.432438,-0.124437,-0.124409,-93.1819,80,13.084
0.423835,0.43193,-0.124401,-0.125262,-91.1511,80,13.088
0.423338,0.431461,-0.124366,-0.122606,-97.1379,80,13.092
0.42284,0.430968,-0.12433,-0.122822,-96.5745,80,13.096
0.422343,0.430475,-0.124294,-0.122966,-96.1738,80,13.1
0.421846,0.429973,-0.124258,-0.123811,-94.17,80,13.104
0.421349,0.429464,-0.124222,-0.124921,-91.5531,80,13.108
0.420852,0.428947,-0.124186,-0.126438,-87.9972,80,13.112
0.420356,0.428432,-0.12415,-0.12719,-86.1802,80,13.116
0.419859,0.427911,-0.124114,-0.128182,-83.8123,80,13.12
0.419363,0.427384,-0.124078,-0.129361,-81.008,80,13.124
0.418866,0.426855,-0.124042,-0.130377,-78.5676,80,13.128
0.41837,0.426344,-0.124006,-0.129471,-80.5157,80,13.132
0.417874,0.425835,-0.123969,-0.128752,-82.0422,80,13.136
0.417379,0.42531,-0.123933,-0.129539,-80.1281,80,13.14
0.416883,0.424826,-0.123896,-0.126724,-86.4453,80,13.144
0.416387,0.424334,-0.12386,-0.12551,-89.1208,80,13.148
0.415892,0.423848,-0.123823,-0.124153,-92.129,80,13.152
0.415397,0.423366,-0.123786,-0.122932,-94.8358,80,13.156
0.414902,0.42288,-0.12375,-0.122435,-95.8952,80,13.16
0.414407,0.422407,-0.123713,-0.121038,-99.0142,80,13.164
0.413912,0.421929,-0.123676,-0.120567,-100.024,80,13.168
0.413417,0.421443,-0.123639,-0.12083,-99.3608,80,13.172
0.412923,0.420959,-0.123602,-0.12086,-99.2247,80,13.176
0.412429,0.420468,-0.123565,-0.121572,-97.5314,80,13.18
0.411934,0.419966,-0.123528,-0.122824,-94.5979,80,13.184
0.41144,0.419453,-0.123491,-0.124666,-90.3058,80,13.188
0.410946,0.418945,-0.123454,-0.125462,-88.393,80,13.192
0.410453,0.418429,-0.123416,-0.126597,-85.6991,80,13.196
0.409959,0.417905,-0.123379,-0.128074,-82.2169,80,13.2
0.409466,0.417364,-0.123342,-0.13044,-76.6904,80,13.204
0.408972,0.41686,-0.123304,-0.129024,-79.7986,80,13.208
0.408479,0.416343,-0.123267,-0.129087,-79.5316,80,13.212
0.407986,0.415829,-0.123229,-0.128841,-79.9704,80,13.216
0.407493,0.41532,-0.123191,-0.128332,-81.0131,80,13.22
0.407001,0.414816,-0.123154,-0.127589,-82.5922,80,13.224
0.406508,0.414322,-0.123116,-0.126173,-85.7164,80,13.228
0.406016,0.413835,-0.123078,-0.124739,-88.8889,80,13.232
0.405524,0.413346,-0.12304,-0.123928,-90.6485,80,13.236
0.405032,0.412865,-0.123002,-0.122695,-93.3741,80,13.24
0.40454,0.412383,-0.122964,-0.121931,-95.0364,80,13.244
0.404048,0.411896,-0.122926,-0.121883,-95.0677,80,13.248
0.403556,0.411391,-0.122888,-0.123319,-91.7044,80,13.252
0.403065,0.410921,-0.122849,-0.121397,-96.0092,80,13.256
0.402573,0.410428,-0.122811,-0.122016,-94.5163,80,13.26
0.402082,0.409934,-0.122773,-0.122486,-93.3591,80,13.264
0.401591,0.409435,-0.122734,-0.123289,-91.4377,80,13.268
0.4011,0.408932,-0.122696,-0.124084,-89.5302,80,13.272
0.40061,0.408426,-0.122657,-0.124843,-87.6961,80,13.276
0.400119,0.407915,-0.122619,-0.125868,-85.2508,80,13.28
0.399629,0.407406,-0.12258,-0.126292,-84.1722,80,13.284
0.399138,0.406895,-0.122541,-0.126777,-82.9529,80,13.288
0.398648,0.406389,-0.122503,-0.126697,-83.0208,80,13.292
0.398158,0.405884,-0.122464,-0.126585,-83.1594,80,13.296
0.397669,0.405386,-0.122425,-0.12582,-84.7936,80,13.3
0.397179,0.40489,-0.122386,-0.125253,-85.981,80,13.304
0.39669,0.404379,-0.122347,-0.126112,-83.9082,80,13.308
0.3962,0.403893,-0.122308,-0.124526,-87.4222,80,13.312
0.395711,0.403424,-0.122269,-0.122087,-92.897,80,13.316
0.395222,0.402944,-0.122229,-0.121411,-94.3554,80,13.32
0.394733,0.402444,-0.12219,-0.12263,-91.484,80,13.324
0.394245,0.401969,-0.122151,-0.121369,-94.2735,80,13.328
0.393756,0.401494,-0.122111,-0.120472,-96.2419,80,13.332
0.393268,0.401006,-0.122072,-0.120996,-94.9639,80,13.336
0.392779,0.400514,-0.122032,-0.121662,-93.3576,80,13.34
0.392291,0.400012,-0.121993,-0.122913,-90.4112,80,13.344
0.391804,0.399519,-0.121953,-0.122998,-90.1209,80,13.348
0.391316,0.399019,-0.121914,-0.123716,-88.3802,80,13.352
0.390828,0.398495,-0.121874,-0.126153,-82.7057,80,13.356
0.390341,0.398008,-0.121834,-0.12464,-86.0485,80,13.36
0.389854,0.397502,-0.121794,-0.125243,-84.5603,80,13.364
0.389366,0.396998,-0.121754,-0.12553,-83.7909,80,13.368
0.38888,0.396486,-0.121714,-0.126326,-81.8556,80,13.372
0.388393,0.395994,-0.121674,-0.125273,-84.1422,80,13.376
0.387906,0.395497,-0.121634,-0.124917,-84.8428,80,13.38
0.38742,0.395005,-0.121594,-0.124276,-86.1953,80,13.384
0.386933,0.394518,-0.121553,-0.123417,-88.0507,80,13.388
0.386447,0.394035,-0.121513,-0.122557,-89.9148,80,13.392
0.385961,0.393554,-0.121473,-0.121753,-91.6549,80,13.396
0.385475,0.393076,-0.121432,-0.121015,-93.2478,80,13.4
0.38499,0.392579,-0.121392,-0.122078,-90.7279,80,13.404
0.384504,0.392119,-0.121351,-0.119735,-95.9893,80,13.408
0.384019,0.391642,-0.121311,-0.119526,-96.3853,80,13.412
0.383534,0.391164,-0.12127,-0.119531,-96.2938,80,13.416
0.383049,0.390683,-0.121229,-0.119822,-95.5472,80,13.42
0.382564,0.390199,-0.121188,-0.120217,-94.5592,80,13.424
0.382079,0.389714,-0.121148,-0.12051,-93.8039,80,13.428
0.381595,0.389228,-0.121107,-0.120906,-92.8084,80,13.432
0.38111,0.388742,-0.121066,-0.121084,-92.3097,80,13.436
0.380626,0.388252,-0.121025,-0.121548,-91.1551,80,13.44
0.380142,0.387758,-0.120984,-0.122146,-89.6925,80,13.444
0.379658,0.387274,-0.120942,-0.121767,-90.4584,80,13.448
0.379175,0.386784,-0.120901,-0.12209,-89.6208,80,13.452
0.378691,0.386276,-0.12086,-0.123716,-85.801,80,13.456
0.378208,0.385796,-0.120819,-0.122439,-88.6081,80,13.46
0.377725,0.385313,-0.120777,-0.121847,-89.8574,80,13.464
0.377242,0.384825,-0.120736,-0.121913,-89.6055,80,13.468
0.376759,0.38432,-0.120694,-0.123396,-86.1114,80,13.472
0.376276,0.383835,-0.120653,-0.122629,-87.7539,80,13.476
0.375794,0.383365,-0.120611,-0.120937,-91.5153,80,13.48
0.375311,0.382882,-0.120569,-0.120903,-91.496,80,13.484
0.374829,0.382386,-0.120528,-0.121888,-89.1465,80,13.488
0.374347,0.381907,-0.120486,-0.121221,-90.5694,80,13.492
0.373865,0.381414,-0.120444,-0.121898,-88.9198,80,13.496
0.373383,0.38092,-0.120402,-0.122408,-87.6503,80,13.5
0.372902,0.380422,-0.12036,-0.123093,-85.9754,80,13.504
0.372421,0.379907,-0.120318,-0.124989,-81.5262,80,13.508
0.371939,0.379421,-0.120276,-0.123835,-84.0396,80,13.512
0.371458,0.378922,-0.120234,-0.124188,-83.1128,80,13.516
0.370977,0.378416,-0.120191,-0.124885,-81.3993,80,13.52
0.370497,0.377924,-0.120149,-0.124283,-82.6474,80,13.524
0.370016,0.377435,-0.120107,-0.123595,-84.0991,80,13.528
0.369536,0.376947,-0.120064,-0.123078,-85.1616,80,13.532
0.369056,0.376458,-0.120022,-0.122791,-85.7016,80,13.536
0.368576,0.375967,-0.119979,-0.122802,-85.5636,80,13.54
0.368096,0.375476,-0.119937,-0.12278,-85.4987,80,13.544
0.367616,0.37499,-0.119894,-0.122333,-86.4044,80,13.548
0.367137,0.374501,-0.119851,-0.122295,-86.3797,80,13.552
0.366657,0.373999,-0.119808,-0.12342,-83.6922,80,13.556
0.366178,0.373515,-0.119766,-0.122588,-85.476,80,13.56
0.365699,0.373045,-0.119723,-0.120852,-89.3291,80,13.564
0.365221,0.372565,-0.11968,-0.120587,-89.8293,80,13.568
0.364742,0.372086,-0.119637,-0.120325,-90.3266,80,13.572
0.364263,0.371603,-0.119594,-0.120495,-89.8349,80,13.576
0.363785,0.371118,-0.119551,-0.120695,-89.274,80,13.58
0.363307,0.370635,-0.119507,-0.120713,-89.1272,80,13.584
0.362829,0.370148,-0.119464,-0.121099,-88.1377,80,13.588
0.362351,0.369654,-0.119421,-0.121904,-86.189,80,13.592
0.361874,0.369175,-0.119377,-0.121173,-87.7446,80,13.596
0.361396,0.368689,-0.119334,-0.121291,-87.3652,80,13.6
0.360919,0.368204,-0.119291,-0.121283,-87.2719,80,13.604
0.360442,0.367716,-0.119247,-0.121508,-86.6456,80,13.608
0.359965,0.367228,-0.119203,-0.121687,-86.123,80,13.612
0.359488,0.366745,-0.11916,-0.121317,-86.8544,80,13.616
0.359012,0.366257,-0.119116,-0.121588,-86.1205,80,13.62
0.358535,0.365754,-0.119072,-0.12295,-82.8922,80,13.624
0.358059,0.36528,-0.119028,-0.121496,-86.0906,80,13.628
0.357583,0.364793,-0.118984,-0.121593,-85.7545,80,13.632
0.357107,0.364306,-0.118941,-0.121628,-85.5566,80,13.636
0.356632,0.363818,-0.118897,-0.121767,-85.1218,80,13.64
0.356156,0.363331,-0.118852,-0.121744,-85.0549,80,13.644
0.355681,0.362845,-0.118808,-0.121643,-85.1679,80,13.648
0.355206,0.362359,-0.118764,-0.121575,-85.2039,80,13.652
0.354731,0.361869,-0.11872,-0.121933,-84.2666,80,13.656
0.354256,0.361398,-0.118676,-0.12056,-87.2862,80,13.66
0.353781,0.360917,-0.118631,-0.120393,-87.5556,80,13.664
0.353307,0.360439,-0.118587,-0.120108,-88.0932,80,13.668
0.352833,0.359959,-0.118542,-0.120092,-88.0205,80,13.672
0.352359,0.359478,-0.118498,-0.120109,-87.869,80,13.676
0.351885,0.358999,-0.118453,-0.120035,-87.928,80,13.68
0.351411,0.358517,-0.118409,-0.120129,-87.6009,80,13.684
0.350937,0.358022,-0.118364,-0.121401,-84.5796,80,13.688
0.350464,0.357547,-0.118319,-0.120521,-86.4692,80,13.692
0.349991,0.357057,-0.118274,-0.121116,-84.9946,80,13.696
0.349518,0.35657,-0.118229,-0.121368,-84.2977,80,13.7
0.349045,0.356077,-0.118184,-0.122025,-82.6718,80,13.704
0.348572,0.355584,-0.118139,-0.122406,-81.674,80,13.708
0.3481,0.355086,-0.118094,-0.123063,-80.042,80,13.712
0.347628,0.354596,-0.118049,-0.122896,-80.2884,80,13.716
0.347156,0.354088,-0.118004,-0.124311,-76.9193,80,13.72
0.346684,0.353611,-0.117959,-0.122577,-80.7415,80,13.724
0.346212,0.353121,-0.117913,-0.122601,-80.5534,80,13.728
0.34574,0.352643,-0.117868,-0.121552,-82.819,80,13.732
0.345269,0.352161,-0.117823,-0.121169,-83.5672,80,13.736
0.344798,0.351682,-0.117777,-0.120741,-84.4207,80,13.74
0.344327,0.351206,-0.117732,-0.12011,-85.7404,80,13.744
0.343856,0.350728,-0.117686,-0.11992,-86.0564,80,13.748
0.343385,0.350249,-0.117641,-0.11988,-86.0307,80,13.752
0.342915,0.349768,-0.117595,-0.120026,-85.579,80,13.756
0.342444,0.349281,-0.117549,-0.120584,-84.1838,80,13.76
0.341974,0.348794,-0.117503,-0.120955,-83.2097,80,13.764
0.341504,0.348306,-0.117457,-0.121319,-82.2529,80,13.768
0.341035,0.347816,-0.117411,-0.121733,-81.1751,80,13.772
0.340565,0.347328,-0.117365,-0.12178,-80.937,80,13.776
0.340096,0.346837,-0.117319,-0.122127,-80.0093,80,13.78
0.339627,0.346349,-0.117273,-0.1221,-79.9362,80,13.784
0.339158,0.345842,-0.117227,-0.123578,-76.4187,80,13.788
0.338689,0.345371,-0.117181,-0.121685,-80.6016,80,13.792
0.33822,0.344888,-0.117135,-0.121344,-81.2467,80,13.796
0.337752,0.344408,-0.117088,-0.120916,-82.0946,80,13.8
0.337283,0.34393,-0.117042,-0.120428,-83.079,80,13.804
0.336815,0.343456,-0.116996,-0.119758,-84.4845,80,13.808
0.336347,0.342987,-0.116949,-0.118994,-86.1072,80,13.812
0.33588,0.342518,-0.116902,-0.118341,-87.4815,80,13.816
0.335412,0.342056,-0.116856,-0.117474,-89.3494,80,13.82
0.334945,0.341577,-0.116809,-0.11822,-87.5331,80,13.824
0.334478,0.341127,-0.116762,-0.116328,-91.7445,80,13.828
0.334011,0.340664,-0.116716,-0.116103,-92.1555,80,13.832
0.333544,0.340198,-0.116669,-0.116241,-91.7377,80,13.836
0.333077,0.339729,-0.116622,-0.116563,-90.897,80,13.84
0.332611,0.339259,-0.116575,-0.116865,-90.102,80,13.844
0.332145,0.338786,-0.116528,-0.117296,-89.0075,80,13.848
0.331679,0.33831,-0.116481,-0.117929,-87.4485,80,13.852
0.331213,0.337815,-0.116434,-0.119876,-82.8781,80,13.856
0.330747,0.337335,-0.116387,-0.119908,-82.676,80,13.86
0.330282,0.336875,-0.116339,-0.118231,-86.3817,80,13.864
0.329817,0.336399,-0.116292,-0.118494,-85.6592,80,13.868
0.329352,0.335922,-0.116245,-0.118728,-85.0038,80,13.872
0.328887,0.335443,-0.116197,-0.119114,-83.9977,80,13.876
0.328422,0.334964,-0.11615,-0.119313,-83.4145,80,13.88
0.327957,0.334487,-0.116102,-0.119302,-83.3109,80,13.884
0.327493,0.33401,-0.116055,-0.119266,-83.2645,80,13.888
0.327029,0.333538,-0.116007,-0.118811,-84.178,80,13.892
0.326565,0.333063,-0.11596,-0.118823,-84.0223,80,13.896
0.326101,0.332593,-0.115912,-0.118429,-84.7975,80,13.9
0.325638,0.332122,-0.115864,-0.118195,-85.2083,80,13.904
0.325174,0.331646,-0.115816,-0.118441,-84.52,80,13.908
0.324711,0.331179,-0.115768,-0.117858,-85.7295,80,13.912
0.324248,0.330709,-0.11572,-0.117727,-85.9047,80,13.916
0.323786,0.330236,-0.115672,-0.1179,-85.3886,80,13.92
0.323323,0.329756,-0.115624,-0.118619,-83.6198,80,13.924
0.322861,0.32928,-0.115576,-0.118782,-83.1185,80,13.928
0.322398,0.328816,-0.115528,-0.117854,-85.1099,80,13.932
0.321936,0.328344,-0.11548,-0.117898,-84.8855,80,13.936
0.321474,0.327874,-0.115431,-0.117725,-85.1545,80,13.94
0.321013,0.327404,-0.115383,-0.117697,-85.0952,80,13.944
0.320551,0.326933,-0.115335,-0.117707,-84.9481,80,13.948
0.32009,0.326466,-0.115286,-0.117368,-85.5978,80,13.952
0.319629,0.325983,-0.115238,-0.118524,-82.8309,80,13.956
0.319168,0.325527,-0.115189,-0.116962,-86.2697,80,13.96
0.318708,0.325058,-0.11514,-0.117044,-85.9605,80,13.964
0.318247,0.324589,-0.115092,-0.117156,-85.5811,80,13.968
0.317787,0.324098,-0.115043,-0.118987,-81.2702,80,13.972
0.317327,0.323643,-0.114994,-0.117242,-85.1235,80,13.976
0.316867,0.323168,-0.114945,-0.117749,-83.8394,80,13.98
0.316407,0.322697,-0.114896,-0.11777,-83.662,80,13.984
0.315948,0.322226,-0.114847,-0.117784,-83.5,80,13.988
0.315488,0.321734,-0.114798,-0.119464,-79.5299,80,13.992
0.315029,0.321281,-0.114749,-0.117387,-84.1359,80,13.996
0.31457,0.320816,-0.1147,-0.117068,-84.7365,80,14
0.314112,0.32035,-0.114651,-0.116856,-85.0957,80,14.004
0.313653,0.319882,-0.114602,-0.116916,-84.8329,80,14.008
0.313195,0.319417,-0.114552,-0.116725,-85.1415,80,14.012
0.312737,0.318949,-0.114503,-0.116771,-84.9107,80,14.016
0.312279,0.318483,-0.114454,-0.116686,-84.9774,80,14.02
0.311821,0.318019,-0.114404,-0.116428,-85.4406,80,14.024
0.311364,0.317557,-0.114355,-0.11617,-85.9058,80,14.028
0.310906,0.317094,-0.114305,-0.115998,-86.1753,80,14.032
0.310449,0.316634,-0.114255,-0.11571,-86.7092,80,14.036
0.309992,0.316174,-0.114206,-0.115403,-87.2887,80,14.04
0.309536,0.315714,-0.114156,-0.115343,-87.3067,80,14.044
0.309079,0.315259,-0.114106,-0.114813,-88.3975,80,14.048
0.308623,0.314804,-0.114056,-0.114431,-89.1534,80,14.052
0.308167,0.314349,-0.114007,-0.114234,-89.4883,80,14.056
0.307711,0.313891,-0.113957,-0.114304,-89.2131,80,14.06
0.307255,0.313435,-0.113907,-0.114149,-89.4512,80,14.064
0.306799,0.312958,-0.113857,-0.11586,-85.4244,80,14.068
0.306344,0.312499,-0.113806,-0.115503,-86.1133,80,14.072
0.305889,0.312055,-0.113756,-0.114027,-89.363,80,14.076
0.305434,0.311603,-0.113706,-0.113648,-90.1145,80,14.08
0.304979,0.311148,-0.113656,-0.113683,-89.9205,80,14.084
0.304525,0.310691,-0.113605,-0.113908,-89.2918,80,14.088
0.304071,0.310234,-0.113555,-0.113971,-89.03,80,14.092
0.303616,0.309779,-0.113505,-0.113956,-88.9476,80,14.096
0.303162,0.309322,-0.113454,-0.114061,-88.5898,80,14.1
0.302709,0.308864,-0.113404,-0.114189,-88.1794,80,14.104
0.302255,0.308407,-0.113353,-0.114216,-87.9965,80,14.108
0.301802,0.307947,-0.113302,-0.114494,-87.2415,80,14.112
0.301349,0.307489,-0.113252,-0.114419,-87.2882,80,14.116
0.300896,0.307032,-0.113201,-0.11437,-87.2785,80,14.12
0.300443,0.306558,-0.11315,-0.115777,-83.9392,80,14.124
0.299991,0.306108,-0.113099,-0.114728,-86.205,80,14.128
0.299538,0.305661,-0.113048,-0.113712,-88.4019,80,14.132
0.299086,0.305206,-0.112997,-0.113726,-88.2505,80,14.136
0.298634,0.304736,-0.112946,-0.115001,-85.2124,80,14.14
0.298183,0.304293,-0.112895,-0.113549,-88.4047,80,14.144
0.297731,0.303845,-0.112844,-0.113012,-89.5113,80,14.148
0.29728,0.303392,-0.112793,-0.113144,-89.0928,80,14.152
0.296829,0.302936,-0.112742,-0.113433,-88.3125,80,14.156
0.296378,0.302477,-0.11269,-0.113828,-87.2896,80,14.16
0.295927,0.30202,-0.112639,-0.113947,-86.8935,80,14.164
0.295477,0.301562,-0.112588,-0.114141,-86.3236,80,14.168
0.295027,0.301092,-0.112536,-0.115279,-83.596,80,14.172
0.294577,0.300655,-0.112485,-0.113302,-87.9817,80,14.176
0.294127,0.300204,-0.112433,-0.113107,-88.3054,80,14.18
0.293677,0.299751,-0.112381,-0.113149,-88.0863,80,14.184
0.293228,0.299301,-0.11233,-0.112947,-88.4256,80,14.188
0.292779,0.298848,-0.112278,-0.112986,-88.2169,80,14.192
0.29233,0.298395,-0.112226,-0.113126,-87.7732,80,14.196
0.291881,0.29794,-0.112174,-0.113306,-87.2379,80,14.2
0.291432,0.297485,-0.112123,-0.113426,-86.8382,80,14.204
0.290984,0.297026,-0.112071,-0.113881,-85.6729,80,14.208
0.290536,0.296565,-0.112019,-0.114356,-84.4556,80,14.212
0.290088,0.296103,-0.111967,-0.11476,-83.3997,80,14.216
0.28964,0.295636,-0.111914,-0.115403,-81.7925,80,14.22
0.289192,0.295164,-0.111862,-0.116235,-79.7492,80,14.224
0.288745,0.29469,-0.11181,-0.11702,-77.8075,80,14.228
0.288298,0.294214,-0.111758,-0.117687,-76.1294,80,14.232
0.287851,0.293734,-0.111706,-0.118478,-74.1651,80,14.236
0.287404,0.293252,-0.111653,-0.11912,-72.5343,80,14.24
0.286958,0.292774,-0.111601,-0.119288,-71.9807,80,14.244
0.286511,0.292292,-0.111548,-0.119631,-71.0276,80,14.248
0.286065,0.291813,-0.111496,-0.119687,-70.7283,80,14.252
0.285619,0.291332,-0.111443,-0.119868,-70.1415,80,14.256
0.285174,0.290835,-0.111391,-0.121314,-66.6629,80,14.26
0.284728,0.29038,-0.111338,-0.118851,-72.1102,80,14.264
0.284283,0.289917,-0.111285,-0.117756,-74.4451,80,14.268
0.283838,0.289455,-0.111233,-0.117084,-75.8205,80,14.272
0.283393,0.289017,-0.11118,-0.114477,-81.6249,80,14.276
0.282949,0.288583,-0.111127,-0.112537,-85.9192,80,14.28
0.282504,0.288157,-0.111074,-0.110552,-90.3271,80,14.284
0.28206,0.287735,-0.111021,-0.108827,-94.1566,80,14.288
0.281616,0.287305,-0.110968,-0.108425,-94.9697,80,14.292
0.281172,0.286903,-0.110915,-0.105738,-101.008,80,14.296
0.280729,0.286487,-0.110862,-0.105156,-102.252,80,14.3
0.280285,0.286064,-0.110808,-0.105344,-101.738,80,14.304
0.279842,0.285635,-0.110755,-0.105959,-100.247,80,14.308
0.279399,0.285198,-0.110702,-0.107117,-97.508,80,14.312
0.278957,0.284756,-0.110649,-0.108235,-94.8542,80,14.316
0.278514,0.2843,-0.110595,-0.110132,-90.4113,80,14.32
0.278072,0.28382,-0.110542,-0.113412,-82.7931,80,14.324
0.27763,0.283367,-0.110488,-0.113353,-82.7882,80,14.328
0.277188,0.282891,-0.110435,-0.115242,-78.3273,80,14.332
0.276746,0.282414,-0.110381,-0.11656,-75.1622,80,14.336
0.276305,0.281936,-0.110327,-0.117553,-72.7289,80,14.34
0.275864,0.281462,-0.110274,-0.117899,-71.7701,80,14.344
0.275423,0.280989,-0.11022,-0.117985,-71.401,80,14.348
0.274982,0.280523,-0.110166,-0.117496,-72.3477,80,14.352
0.274541,0.280059,-0.110112,-0.117025,-73.2532,80,14.356
0.274101,0.279609,-0.110058,-0.115532,-76.502,80,14.36
0.273661,0.279162,-0.110005,-0.114276,-79.2139,80,14.364
0.273221,0.278722,-0.109951,-0.112806,-82.4251,80,14.368
0.272781,0.27827,-0.109896,-0.112892,-82.0891,80,14.372
0.272342,0.27783,-0.109842,-0.111883,-84.2528,80,14.376
0.271903,0.277409,-0.109788,-0.109685,-89.1431,80,14.38
0.271464,0.276974,-0.109734,-0.109371,-89.7384,80,14.384
0.271025,0.276536,-0.10968,-0.10945,-89.4376,80,14.388
0.270586,0.276093,-0.109625,-0.109848,-88.4058,80,14.392
0.270148,0.275648,-0.109571,-0.110343,-87.1477,80,14.396
0.26971,0.275201,-0.109517,-0.110818,-85.9344,80,14.4
0.269272,0.274748,-0.109462,-0.111652,-83.8942,80,14.404
0.268834,0.274292,-0.109408,-0.112381,-82.0892,80,14.408
0.268396,0.273837,-0.109353,-0.112838,-80.9004,80,14.412
0.267959,0.273381,-0.109298,-0.113287,-79.7277,80,14.416
0.267522,0.272921,-0.109244,-0.113817,-78.3669,80,14.42
0.267085,0.272464,-0.109189,-0.113997,-77.8008,80,14.424
0.266648,0.272007,-0.109134,-0.114031,-77.568,80,14.428
0.266212,0.271556,-0.10908,-0.113593,-78.4137,80,14.432
0.265776,0.271109,-0.109025,-0.113013,-79.586,80,14.436
0.26534,0.270668,-0.10897,-0.112108,-81.5047,80,14.44
0.264904,0.270234,-0.108915,-0.1109,-84.1215,80,14.444
0.264468,0.269807,-0.10886,-0.109461,-87.2733,80,14.448
0.264033,0.269385,-0.108805,-0.108157,-90.1275,80,14.452
0.263598,0.268964,-0.10875,-0.107172,-92.2586,80,14.456
0.263163,0.268545,-0.108694,-0.1064,-93.9083,80,14.46
0.262728,0.268133,-0.108639,-0.10531,-96.2909,80,14.464
0.262294,0.267716,-0.108584,-0.1049,-97.1249,80,14.468
0.26186,0.267296,-0.108529,-0.104972,-96.8585,80,14.472
0.261426,0.266866,-0.108473,-0.105826,-94.8026,80,14.476
0.260992,0.266441,-0.108418,-0.105906,-94.511,80,14.48
0.260558,0.266009,-0.108362,-0.10665,-92.6994,80,14.484
0.260125,0.265563,-0.108307,-0.108269,-88.8823,80,14.488
0.259692,0.265125,-0.108251,-0.108658,-87.8683,80,14.492
0.259259,0.264674,-0.108196,-0.110011,-84.6457,80,14.496
0.258826,0.26422,-0.10814,-0.1112,-81.7867,80,14.5
0.258394,0.263763,-0.108084,-0.112224,-79.2998,80,14.504
0.257962,0.263299,-0.108029,-0.113453,-76.3352,80,14.508
0.25753,0.262841,-0.107973,-0.113812,-75.3525,80,14.512
0.257098,0.262383,-0.107917,-0.11408,-74.5749,80,14.516
0.256666,0.261921,-0.107861,-0.11449,-73.4726,80,14.52
0.256235,0.261466,-0.107805,-0.114302,-73.7324,80,14.524
0.255804,0.261017,-0.107749,-0.113543,-75.298,80,14.528
0.255373,0.260572,-0.107693,-0.112778,-76.8823,80,14.532
0.254942,0.260135,-0.107637,-0.111635,-79.3363,80,14.536
0.254512,0.259706,-0.107581,-0.110181,-82.5059,80,14.54
0.254082,0.259268,-0.107525,-0.109961,-82.865,80,14.544
0.253652,0.258866,-0.107468,-0.106791,-89.9698,80,14.548
0.253222,0.258451,-0.107412,-0.105772,-92.1768,80,14.552
0.252793,0.258029,-0.107356,-0.105726,-92.1649,80,14.556
0.252363,0.257621,-0.107299,-0.104429,-95.0143,80,14.56
0.251934,0.257211,-0.107243,-0.103823,-96.2901,80,14.564
0.251505,0.256797,-0.107186,-0.103707,-96.4493,80,14.568
0.251077,0.256361,-0.10713,-0.105501,-92.2411,80,14.572
0.250648,0.255952,-0.107073,-0.104393,-94.655,80,14.576
0.25022,0.255524,-0.107017,-0.105239,-92.6108,80,14.58
0.249792,0.255097,-0.10696,-0.105716,-91.4024,80,14.584
0.249364,0.254665,-0.106903,-0.106524,-89.4351,80,14.588
0.248937,0.254233,-0.106846,-0.107033,-88.1434,80,14.592
0.24851,0.253798,-0.106789,-0.107574,-86.7755,80,14.596
0.248083,0.253365,-0.106733,-0.10782,-86.0795,80,14.6
0.247656,0.252932,-0.106676,-0.107984,-85.5686,80,14.604
0.247229,0.252499,-0.106619,-0.108035,-85.3128,80,14.608
0.246803,0.252066,-0.106562,-0.108099,-85.0296,80,14.612
0.246377,0.251634,-0.106505,-0.108112,-84.8596,80,14.616
