joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.23957,3.22285,0.027,0.0273446,0.0141188,0.0245083,0,-7.95697e-07,-555,22,470.856,470.856,-116.721,-116.721,4.404
3.23963,3.22296,0.027,0.0273446,0.01414,0.0254368,0,-5.30465e-07,-546,22,471.226,471.226,-116.738,-116.738,4.408
3.23968,3.22307,0.027,0.0273446,0.0141612,0.0263725,0,-3.53643e-07,-537,22,471.555,471.555,-116.754,-116.754,4.412
3.23974,3.22319,0.027,0.0273446,0.0141825,0.0273418,0,-2.35762e-07,-527,22,471.842,471.842,-116.771,-116.771,4.416
3.2398,3.22331,0.027,0.0273446,0.0142038,0.027988,0,-1.57175e-07,-521,22,472.086,472.086,-116.788,-116.788,4.42
3.23985,3.22342,0.027,0.0273449,0.014225,0.02839,0,2.86861e-05,-516,22,472.302,472.302,-116.804,-116.804,4.424
3.23991,3.22354,0.027,0.0273446,0.0142463,0.0290899,0,-9.66683e-06,-509,22,472.497,472.497,-116.822,-116.822,4.428
3.23997,3.22367,0.027,0.0273446,0.0142676,0.0296716,0,-6.44455e-06,-503,22,472.66,472.66,-116.839,-116.839,4.432
3.24003,3.22379,0.027,0.0273446,0.0142889,0.0299731,0,-4.29637e-06,-500,22,472.797,472.797,-116.855,-116.855,4.436
3.24008,3.22391,0.027,0.0273446,0.0143102,0.0304043,0,-2.86425e-06,-495,22,472.919,472.919,-116.872,-116.872,4.44
3.24014,3.22404,0.027,0.0273446,0.0143315,0.0307495,0,-1.9095e-06,-492,22,473.02,473.02,-116.888,-116.888,4.444
3.2402,3.22417,0.027,0.0273446,0.0143528,0.0312674,0,-1.273e-06,-486,22,473.103,473.103,-116.905,-116.905,4.448
3.24025,3.2243,0.027,0.0273446,0.0143741,0.0317567,0,-8.48665e-07,-481,22,473.161,473.161,-116.922,-116.922,4.452
3.24031,3.22443,0.027,0.0273446,0.0143955,0.0319965,0,-5.65777e-07,-478,22,473.197,473.197,-116.938,-116.938,4.456
3.24037,3.22456,0.027,0.0273446,0.0144168,0.0323867,0,-3.77185e-07,-474,22,473.219,473.219,-116.955,-116.955,4.46
3.24043,3.2247,0.027,0.0273446,0.0144382,0.0328196,0,-2.51456e-07,-469,22,473.222,473.222,-116.972,-116.972,4.464
3.24049,3.22483,0.027,0.0273446,0.0144595,0.0331946,0,-1.67638e-07,-465,22,473.204,473.204,-116.988,-116.988,4.468
3.24054,3.22497,0.027,0.0273446,0.0144809,0.0337325,0,-1.11758e-07,-459,22,473.166,473.166,-117.005,-117.005,4.472
3.2406,3.22511,0.027,0.0273446,0.0145022,0.0340623,0,-7.45056e-08,-455,22,473.103,473.103,-117.022,-117.022,4.476
3.24066,3.22525,0.027,0.0273446,0.0145236,0.03457,0,-4.96704e-08,-449,22,473.022,473.022,-117.038,-117.038,4.48
3.24072,3.2254,0.027,0.0273446,0.014545,0.0350525,0,-3.31136e-08,-443,22,472.916,472.916,-117.055,-117.055,4.484
3.24078,3.22554,0.027,0.0273446,0.0145664,0.0355181,0,-2.20757e-08,-438,22,472.786,472.786,-117.072,-117.072,4.488
3.24083,3.22569,0.027,0.0273446,0.0145878,0.0361164,0,-1.47172e-08,-431,22,472.633,472.633,-117.089,-117.089,4.492
3.24089,3.22584,0.027,0.0273446,0.0146092,0.0365153,0,-9.81144e-09,-426,22,472.451,472.451,-117.105,-117.105,4.496
3.24095,3.22599,0.027,0.0273446,0.0146306,0.0370115,0,-6.54096e-09,-421,22,472.248,472.248,-117.122,-117.122,4.5
3.24101,3.22615,0.027,0.0273446,0.014652,0.0373424,0,-4.36064e-09,-416,22,472.021,472.021,-117.139,-117.139,4.504
3.24107,3.2263,0.027,0.0273446,0.0146735,0.0377069,0,-2.90709e-09,-412,22,471.776,471.776,-117.155,-117.155,4.508
3.24113,3.22646,0.027,0.0273446,0.0146949,0.038209,0,-1.93806e-09,-406,22,471.512,471.512,-117.172,-117.172,4.512
3.24119,3.22661,0.027,0.0273446,0.0147164,0.0383422,0,-1.29204e-09,-403,22,471.223,471.223,-117.189,-117.189,4.516
3.24124,3.22677,0.027,0.0273446,0.0147378,0.0385462,0,-8.61361e-10,-400,22,470.924,470.924,-117.206,-117.206,4.52
3.2413,3.22692,0.027,0.0273446,0.0147593,0.038567,0,-5.74241e-10,-399,22,470.614,470.614,-117.222,-117.222,4.524
3.24136,3.22708,0.027,0.0273446,0.0147807,0.0388112,0,-3.82827e-10,-395,22,470.298,470.298,-117.239,-117.239,4.528
3.24142,3.22724,0.027,0.0273446,0.0148022,0.0388876,0,-2.55218e-10,-393,22,469.968,469.968,-117.256,-117.256,4.532
3.24148,3.22739,0.027,0.0273446,0.0148237,0.0390825,0,-1.70145e-10,-390,22,469.631,469.631,-117.272,-117.272,4.536
3.24154,3.22755,0.027,0.0273446,0.0148452,0.0392701,0,-1.1343e-10,-387,22,469.281,469.281,-117.289,-117.289,4.54
3.2416,3.22771,0.027,0.0273446,0.0148667,0.0394527,0,-7.56202e-11,-384,22,468.92,468.92,-117.306,-117.306,4.544
3.24166,3.22787,0.027,0.0273446,0.0148882,0.0398047,0,-5.04134e-11,-380,22,468.547,468.547,-117.323,-117.323,4.548
3.24172,3.22803,0.027,0.0273446,0.0149097,0.0399243,0,-3.3609e-11,-377,22,468.154,468.154,-117.339,-117.339,4.552
3.24178,3.2282,0.027,0.0273446,0.0149312,0.0402631,0,-2.2406e-11,-372,22,467.753,467.753,-117.356,-117.356,4.556
3.24184,3.22836,0.027,0.0273446,0.0149528,0.0404314,0,-1.49373e-11,-369,22,467.333,467.333,-117.373,-117.373,4.56
3.2419,3.22853,0.027,0.0273446,0.0149743,0.0407451,0,-9.95821e-12,-365,22,466.901,466.901,-117.389,-117.389,4.564
3.24196,3.22869,0.027,0.0273446,0.0149958,0.0406951,0,-6.63881e-12,-364,22,466.453,466.453,-117.406,-117.406,4.568
3.24202,3.22885,0.027,0.0273446,0.0150174,0.0408058,0,-4.42587e-12,-362,22,466.002,466.002,-117.423,-117.423,4.572
3.24208,3.22901,0.027,0.0273446,0.0150389,0.0406492,0,-2.95058e-12,-362,22,465.543,465.543,-117.44,-117.44,4.576
3.24214,3.22917,0.027,0.0273446,0.0150605,0.0404873,0,-1.96705e-12,-362,22,465.087,465.087,-117.456,-117.456,4.58
3.2422,3.22934,0.027,0.0273446,0.0150821,0.0404081,0,-1.31137e-12,-361,22,464.634,464.634,-117.473,-117.473,4.584
3.24226,3.22949,0.027,0.0273446,0.0151037,0.040125,0,-8.74246e-13,-363,22,464.18,464.18,-117.49,-117.49,4.588
3.24232,3.22965,0.027,0.0273446,0.0151252,0.0397635,0,-5.82831e-13,-365,22,463.735,463.735,-117.506,-117.506,4.592
3.24238,3.2298,0.027,0.0273446,0.0151468,0.0393785,0,-3.88554e-13,-368,22,463.302,463.302,-117.523,-117.523,4.596
3.24244,3.22996,0.027,0.0273446,0.0151684,0.0391219,0,-2.59036e-13,-369,23,462.881,462.881,-117.54,-117.54,4.6
3.2425,3.23011,0.027,0.0273446,0.01519,0.0386341,0,-1.72691e-13,-372,23,462.469,462.469,-117.557,-117.557,4.604
3.24256,3.23026,0.027,0.0273446,0.0152116,0.0383377,0,-1.15127e-13,-374,23,462.073,462.073,-117.573,-117.573,4.608
3.24262,3.23041,0.027,0.0273446,0.0152333,0.0379386,0,-7.67514e-14,-377,23,461.686,461.686,-117.59,-117.59,4.612
3.24268,3.23056,0.027,0.0273446,0.0152549,0.0375285,0,-5.11676e-14,-380,23,461.314,461.314,-117.607,-117.607,4.616
3.24275,3.2307,0.027,0.0273446,0.0152765,0.0373703,0,-3.41117e-14,-380,23,460.954,460.954,-117.623,-117.623,4.62
3.24281,3.23085,0.027,0.0273446,0.0152982,0.0370921,0,-2.27411e-14,-382,23,460.599,460.599,-117.64,-117.64,4.624
3.24287,3.231,0.027,0.0273446,0.0153198,0.036993,0,-1.51608e-14,-381,23,460.252,460.252,-117.657,-117.657,4.628
3.24293,3.23115,0.027,0.0273446,0.0153415,0.0370421,0,-1.01072e-14,-380,23,459.905,459.905,-117.674,-117.674,4.632
3.24299,3.2313,0.027,0.0273446,0.0153631,0.0372764,0,-6.73812e-15,-376,23,459.552,459.552,-117.69,-117.69,4.636
3.24305,3.23145,0.027,0.0273446,0.0153848,0.0374325,0,-4.49208e-15,-374,23,459.186,459.186,-117.707,-117.707,4.64
3.24311,3.2316,0.027,0.0273446,0.0154065,0.0375942,0,-2.99472e-15,-371,23,458.81,458.81,-117.724,-117.724,4.644
3.24317,3.23175,0.027,0.0273446,0.0154282,0.0378748,0,-1.99648e-15,-367,23,458.423,458.423,-117.74,-117.74,4.648
3.24324,3.23191,0.027,0.0273446,0.0154499,0.0378891,0,-1.33099e-15,-366,23,458.022,458.022,-117.757,-117.757,4.652
3.2433,3.23206,0.027,0.0273446,0.0154715,0.0380713,0,-8.87324e-16,-363,23,457.615,457.615,-117.774,-117.774,4.656
3.24336,3.23221,0.027,0.0273446,0.0154933,0.0378762,0,-5.91549e-16,-364,23,457.199,457.199,-117.791,-117.791,4.66
3.24342,3.23236,0.027,0.0273446,0.015515,0.0376597,0,-3.94366e-16,-365,23,456.787,456.787,-117.807,-117.807,4.664
3.24348,3.2325,0.027,0.0273446,0.0155367,0.0371698,0,-2.62911e-16,-368,23,456.383,456.383,-117.824,-117.824,4.668
3.24355,3.23265,0.027,0.0273446,0.0155584,0.0366705,0,-1.75274e-16,-372,23,455.996,455.996,-117.841,-117.841,4.672
3.24361,3.23279,0.027,0.0273446,0.0155801,0.0363377,0,-1.16849e-16,-374,23,455.627,455.627,-117.857,-117.857,4.676
3.24367,3.23293,0.027,0.0273446,0.0156019,0.0357415,0,-7.78995e-17,-379,23,455.27,455.27,-117.874,-117.874,4.68
3.24373,3.23307,0.027,0.0273446,0.0156236,0.0354304,0,-5.1933e-17,-381,23,454.935,454.935,-117.891,-117.891,4.684
3.2438,3.2332,0.027,0.0273446,0.0156454,0.0351366,0,-3.4622e-17,-383,23,454.611,454.611,-117.908,-117.908,4.688
3.24386,3.23334,0.027,0.0273446,0.0156671,0.0349984,0,-2.30813e-17,-383,23,454.295,454.295,-117.924,-117.924,4.692
3.24392,3.23349,0.027,0.0273446,0.0156889,0.0352229,0,-1.53876e-17,-380,23,453.982,453.982,-117.941,-117.941,4.696
3.24398,3.23363,0.027,0.0273446,0.0157107,0.0353726,0,-1.02584e-17,-378,23,453.656,453.656,-117.958,-117.958,4.7
3.24405,3.23377,0.027,0.0273446,0.0157324,0.0357027,0,-6.83892e-18,-373,23,453.321,453.321,-117.974,-117.974,4.704
3.24411,3.23392,0.027,0.0273446,0.0157542,0.0361243,0,-4.55928e-18,-368,23,452.968,452.968,-117.991,-117.991,4.708
3.24417,3.23407,0.027,0.0273446,0.015776,0.0364054,0,-3.03952e-18,-364,23,452.594,452.594,-118.008,-118.008,4.712
3.24424,3.23422,0.027,0.0273446,0.0157978,0.0368519,0,-2.02635e-18,-359,23,452.204,452.204,-118.025,-118.025,4.716
3.2443,3.23437,0.027,0.0273446,0.0158196,0.0369768,0,-1.3509e-18,-357,23,451.793,451.793,-118.041,-118.041,4.72
3.24436,3.23452,0.027,0.0273446,0.0158414,0.0371753,0,-9.00598e-19,-353,23,451.373,451.373,-118.058,-118.058,4.724
3.24443,3.23467,0.027,0.0273446,0.0158632,0.0371636,0,-6.00399e-19,-352,23,450.942,450.942,-118.075,-118.075,4.728
3.24449,3.23482,0.027,0.0273446,0.0158851,0.0370983,0,-4.00266e-19,-352,23,450.509,450.509,-118.091,-118.091,4.732
3.24455,3.23496,0.027,0.0273446,0.0159069,0.0370259,0,-2.66844e-19,-351,23,450.075,450.075,-118.108,-118.108,4.736
3.24462,3.23511,0.027,0.0273446,0.0159287,0.0366897,0,-1.77896e-19,-354,23,449.641,449.641,-118.125,-118.125,4.74
3.24468,3.23525,0.027,0.0273446,0.0159506,0.0364081,0,-1.18597e-19,-355,23,449.219,449.219,-118.142,-118.142,4.744
3.24474,3.23539,0.027,0.0273446,0.0159724,0.0359612,0,-7.90648e-20,-358,23,448.807,448.807,-118.158,-118.158,4.748
3.24481,3.23553,0.027,0.0273446,0.0159943,0.0356632,0,-5.27099e-20,-360,23,448.41,448.41,-118.175,-118.175,4.752
3.24487,3.23567,0.027,0.0273446,0.0160161,0.0353494,0,-3.51399e-20,-362,23,448.024,448.024,-118.192,-118.192,4.756
3.24494,3.23581,0.027,0.0273446,0.016038,0.0348523,0,-2.34266e-20,-366,23,447.648,447.648,-118.208,-118.208,4.76
3.245,3.23594,0.027,0.0273446,0.0160599,0.0346073,0,-1.56177e-20,-368,23,447.291,447.291,-118.225,-118.225,4.764
3.24507,3.23607,0.027,0.0273446,0.0160818,0.0340121,0,-1.04118e-20,-372,23,446.942,446.942,-118.242,-118.242,4.768
3.24513,3.2362,0.027,0.0273446,0.0161036,0.0334713,0,-6.94122e-21,-377,23,446.617,446.617,-118.259,-118.259,4.772
3.24519,3.23633,0.027,0.0273446,0.0161255,0.0333411,0,-4.62748e-21,-377,23,446.311,446.311,-118.275,-118.275,4.776
3.24526,3.23646,0.027,0.0273446,0.0161474,0.033024,0,-3.08499e-21,-380,23,446.009,446.009,-118.292,-118.292,4.78
3.24532,3.23659,0.027,0.0273446,0.0161693,0.0327838,0,-2.05666e-21,-381,23,445.718,445.718,-118.309,-118.309,4.784
3.24539,3.23672,0.027,0.0273446,0.0161912,0.0325661,0,-1.37111e-21,-382,23,445.434,445.434,-118.325,-118.325,4.788
3.24545,3.23685,0.027,0.0273446,0.0162132,0.0323346,0,-9.1407e-22,-384,23,445.158,445.158,-118.342,-118.342,4.792
3.24552,3.23698,0.027,0.0273446,0.0162351,0.0324682,0,-6.0938e-22,-382,23,444.889,444.889,-118.359,-118.359,4.796
3.24558,3.23711,0.027,0.0273446,0.016257,0.0322693,0,-4.06253e-22,-383,23,444.613,444.613,-118.376,-118.376,4.8
3.24565,3.23723,0.027,0.0273446,0.016279,0.0320503,0,-2.70836e-22,-384,23,444.343,444.343,-118.392,-118.392,4.804
3.24571,3.23736,0.027,0.0273446,0.0163009,0.0320483,0,-1.80557e-22,-384,23,444.08,444.08,-118.409,-118.409,4.808
3.24578,3.23749,0.027,0.0273446,0.0163229,0.0316727,0,-1.20371e-22,-387,23,443.816,443.816,-118.426,-118.426,4.812
3.24584,3.23761,0.027,0.0273446,0.0163448,0.0313647,0,-8.02476e-23,-389,23,443.566,443.566,-118.442,-118.442,4.816
3.24591,3.23773,0.027,0.0273446,0.0163668,0.031217,0,-5.34984e-23,-390,23,443.326,443.326,-118.459,-118.459,4.82
3.24597,3.23785,0.027,0.0273446,0.0163887,0.0308305,0,-3.56656e-23,-393,23,443.092,443.092,-118.476,-118.476,4.824
3.24604,3.23797,0.027,0.0273446,0.0164107,0.0305441,0,-2.37771e-23,-395,23,442.873,442.873,-118.493,-118.493,4.828
3.24611,3.23809,0.027,0.0273446,0.0164327,0.0302093,0,-1.58514e-23,-398,23,442.663,442.663,-118.509,-118.509,4.832
3.24617,3.23821,0.027,0.0273446,0.0164547,0.0297269,0,-1.05676e-23,-402,23,442.468,442.468,-118.526,-118.526,4.836
3.24624,3.23832,0.027,0.0273446,0.0164767,0.0294341,0,-7.04506e-24,-404,24,442.29,442.29,-118.543,-118.543,4.84
3.2463,3.23844,0.027,0.0273446,0.0164987,0.0292677,0,-4.6967e-24,-405,24,442.124,442.124,-118.559,-118.559,4.844
3.24637,3.23855,0.027,0.0273446,0.0165207,0.0289552,0,-3.13114e-24,-408,24,441.963,441.963,-118.576,-118.576,4.848
3.24644,3.23866,0.027,0.0273446,0.0165427,0.0286605,0,-2.08742e-24,-410,24,441.814,441.814,-118.593,-118.593,4.852
3.2465,3.23878,0.027,0.0273446,0.0165647,0.0286656,0,-1.39162e-24,-410,24,441.676,441.676,-118.61,-118.61,4.856
3.24657,3.23889,0.027,0.0273446,0.0165867,0.0286402,0,-9.27744e-25,-409,24,441.536,441.536,-118.626,-118.626,4.86
3.24663,3.23901,0.027,0.0273446,0.0166088,0.0287096,0,-6.18496e-25,-408,24,441.396,441.396,-118.643,-118.643,4.864
3.2467,3.23913,0.027,0.0273446,0.0166308,0.029159,0,-4.12331e-25,-403,24,441.25,441.25,-118.66,-118.66,4.868
3.24677,3.23925,0.027,0.0273446,0.0166528,0.029401,0,-2.74887e-25,-400,24,441.084,441.084,-118.676,-118.676,4.872
3.24683,3.23937,0.027,0.0273446,0.0166749,0.0296487,0,-1.83258e-25,-398,24,440.905,440.905,-118.693,-118.693,4.876
3.2469,3.23949,0.027,0.0273446,0.0166969,0.0299866,0,-1.22172e-25,-394,24,440.714,440.714,-118.71,-118.71,4.88
3.24697,3.23961,0.027,0.0273446,0.016719,0.030183,0,-8.1448e-26,-391,24,440.508,440.508,-118.727,-118.727,4.884
3.24703,3.23974,0.027,0.0273446,0.016741,0.0304004,0,-5.42987e-26,-388,24,440.291,440.291,-118.743,-118.743,4.888
3.2471,3.23986,0.027,0.0273446,0.0167631,0.0306892,0,-3.61991e-26,-385,24,440.063,440.063,-118.76,-118.76,4.892
3.24717,3.23998,0.027,0.0273446,0.0167852,0.0306803,0,-2.41327e-26,-384,24,439.821,439.821,-118.777,-118.777,4.896
3.24724,3.24011,0.027,0.0273446,0.0168073,0.0308182,0,-1.60885e-26,-382,24,439.578,439.578,-118.793,-118.793,4.9
3.2473,3.24023,0.027,0.0273446,0.0168294,0.0309102,0,-1.07257e-26,-381,24,439.327,439.327,-118.81,-118.81,4.904
3.24737,3.24036,0.027,0.0273446,0.0168514,0.0309428,0,-7.15044e-27,-380,24,439.07,439.07,-118.827,-118.827,4.908
3.24744,3.24048,0.027,0.0273446,0.0168735,0.0310796,0,-4.76696e-27,-378,24,438.81,438.81,-118.844,-118.844,4.912
3.24751,3.24061,0.027,0.0273446,0.0168956,0.031286,0,-3.17798e-27,-375,24,438.542,438.542,-118.86,-118.86,4.916
3.24757,3.24074,0.027,0.0273446,0.0169178,0.0313948,0,-2.11865e-27,-373,24,438.263,438.263,-118.877,-118.877,4.92
3.24764,3.24086,0.027,0.0273446,0.0169399,0.0314961,0,-1.41243e-27,-372,24,437.978,437.978,-118.894,-118.894,4.924
3.24771,3.24099,0.027,0.0273446,0.016962,0.0315637,0,-9.41622e-28,-370,24,437.687,437.687,-118.91,-118.91,4.928
3.24778,3.24112,0.027,0.0273446,0.0169841,0.0316087,0,-6.27748e-28,-369,24,437.391,437.391,-118.927,-118.927,4.932
3.24784,3.24124,0.027,0.0273446,0.0170062,0.0318115,0,-4.18499e-28,-366,24,437.09,437.09,-118.944,-118.944,4.936
3.24791,3.24137,0.027,0.0273446,0.0170284,0.0317739,0,-2.78999e-28,-366,24,436.78,436.78,-118.961,-118.961,4.94
3.24798,3.2415,0.027,0.0273446,0.0170505,0.0317489,0,-1.85999e-28,-366,24,436.469,436.469,-118.977,-118.977,4.944
3.24805,3.24163,0.027,0.0273446,0.0170727,0.0318186,0,-1.24e-28,-364,24,436.157,436.157,-118.994,-118.994,4.948
3.24812,3.24175,0.027,0.0273446,0.0170948,0.0317211,0,-8.26664e-29,-364,24,435.841,435.841,-119.011,-119.011,4.952
3.24819,3.24188,0.027,0.0273446,0.017117,0.0318288,0,-5.5111e-29,-363,24,435.526,435.526,-119.027,-119.027,4.956
3.24825,3.24201,0.027,0.0273446,0.0171392,0.0320158,0,-3.67406e-29,-360,24,435.205,435.205,-119.044,-119.044,4.96
3.24832,3.24214,0.027,0.0273446,0.0171613,0.0320541,0,-2.44938e-29,-359,24,434.874,434.874,-119.061,-119.061,4.964
3.24839,3.24227,0.027,0.0273446,0.0171835,0.0320508,0,-1.63292e-29,-358,24,434.54,434.54,-119.078,-119.078,4.968
3.24846,3.2424,0.027,0.0273446,0.0172057,0.032135,0,-1.08861e-29,-356,24,434.203,434.203,-119.094,-119.094,4.972
3.24853,3.24253,0.027,0.0273446,0.0172279,0.0321912,0,-7.25741e-30,-355,24,433.861,433.861,-119.111,-119.111,4.976
3.2486,3.24266,0.027,0.0273446,0.0172501,0.0322862,0,-4.83827e-30,-353,24,433.514,433.514,-119.128,-119.128,4.98
3.24867,3.24278,0.027,0.0273446,0.0172723,0.0321192,0,-3.22552e-30,-354,24,433.162,433.162,-119.144,-119.144,4.984
3.24874,3.24291,0.027,0.0273442,0.0172945,0.031979,0,-2.87909e-05,-355,24,432.815,432.815,-119.161,-119.161,4.988
3.24881,3.24304,0.027,0.0273446,0.0173167,0.0318281,0,9.59697e-06,-355,24,432.473,432.473,-119.177,-119.177,4.992
3.24888,3.24316,0.027,0.0273446,0.0173389,0.0314971,0,6.39798e-06,-358,24,432.135,432.135,-119.194,-119.194,4.996
3.24894,3.24328,0.027,0.0273446,0.0173611,0.0311612,0,4.26532e-06,-361,24,431.811,431.811,-119.211,-119.211,5
3.24901,3.2434,0.027,0.0273446,0.0173833,0.0310237,0,2.84355e-06,-361,24,431.498,431.498,-119.228,-119.228,5.004
3.24908,3.24352,0.027,0.0273446,0.0174056,0.0307305,0,1.8957e-06,-363,24,431.19,431.19,-119.245,-119.245,5.008
3.24915,3.24365,0.027,0.0273446,0.0174278,0.0305926,0,1.2638e-06,-364,24,430.892,430.892,-119.261,-119.261,5.012
3.24922,3.24377,0.027,0.0273446,0.01745,0.0304719,0,8.42533e-07,-365,24,430.599,430.599,-119.278,-119.278,5.016
3.24929,3.24389,0.027,0.0273446,0.0174723,0.0302475,0,5.61689e-07,-366,24,430.309,430.309,-119.295,-119.295,5.02
3.24936,3.24401,0.027,0.0273446,0.0174945,0.0302418,0,3.74459e-07,-366,24,430.027,430.027,-119.312,-119.312,5.024
3.24943,3.24413,0.027,0.0273446,0.0175168,0.0302668,0,2.49639e-07,-365,24,429.744,429.744,-119.328,-119.328,5.028
3.2495,3.24425,0.027,0.0273446,0.0175391,0.030082,0,1.66426e-07,-366,24,429.459,429.459,-119.345,-119.345,5.032
3.24957,3.24437,0.027,0.0273446,0.0175613,0.0299875,0,1.10951e-07,-366,24,429.18,429.18,-119.362,-119.362,5.036
3.24964,3.24448,0.027,0.0273442,0.0175836,0.0298382,0,-2.8717e-05,-367,24,428.903,428.903,-119.378,-119.378,5.04
3.24971,3.2446,0.027,0.0273446,0.0176059,0.0295371,0,9.64629e-06,-369,24,428.632,428.632,-119.394,-119.394,5.044
3.24978,3.24472,0.027,0.0273446,0.0176282,0.0293363,0,6.43086e-06,-371,24,428.373,428.373,-119.411,-119.411,5.048
3.24985,3.24483,0.027,0.0273446,0.0176504,0.0292025,0,4.28724e-06,-371,24,428.12,428.12,-119.428,-119.428,5.052
3.24993,3.24494,0.027,0.0273446,0.0176727,0.0287966,0,2.85816e-06,-375,24,427.873,427.873,-119.445,-119.445,5.056
3.25,3.24506,0.027,0.0273446,0.017695,0.0285548,0,1.90544e-06,-377,24,427.642,427.642,-119.462,-119.462,5.06
3.25007,3.24517,0.027,0.0273446,0.0177173,0.0284512,0,1.27029e-06,-377,24,427.419,427.419,-119.479,-119.479,5.064
3.25014,3.24528,0.027,0.0273446,0.0177396,0.0282669,0,8.46862e-07,-379,24,427.2,427.2,-119.495,-119.495,5.068
3.25021,3.24539,0.027,0.0273446,0.017762,0.028288,0,5.64575e-07,-378,24,426.988,426.988,-119.512,-119.512,5.072
3.25028,3.24551,0.027,0.0273446,0.0177843,0.0283885,0,3.76383e-07,-377,24,426.773,426.773,-119.529,-119.529,5.076
3.25035,3.24562,0.027,0.0273446,0.0178066,0.0283115,0,2.50922e-07,-377,25,426.553,426.553,-119.546,-119.546,5.08
3.25042,3.24573,0.027,0.0273446,0.0178289,0.0283753,0,1.67281e-07,-376,25,426.335,426.335,-119.562,-119.562,5.084
3.25049,3.24585,0.027,0.0273446,0.0178513,0.0286482,0,1.11521e-07,-373,25,426.112,426.112,-119.579,-119.579,5.088
3.25057,3.24597,0.027,0.0273446,0.0178736,0.0287726,0,7.43473e-08,-371,25,425.877,425.877,-119.596,-119.596,5.092
3.25064,3.24608,0.027,0.0273446,0.0178959,0.0289994,0,4.95648e-08,-368,25,425.635,425.635,-119.612,-119.612,5.096
3.25071,3.2462,0.027,0.0273446,0.0179183,0.029237,0,3.30432e-08,-365,25,425.382,425.382,-119.629,-119.629,5.1
3.25078,3.24632,0.027,0.0273446,0.0179406,0.0293666,0,2.20288e-08,-363,25,425.118,425.118,-119.646,-119.646,5.104
3.25085,3.24644,0.027,0.0273446,0.017963,0.0294818,0,1.46859e-08,-362,25,424.847,424.847,-119.663,-119.663,5.108
3.25092,3.24656,0.027,0.0273446,0.0179854,0.0295874,0,9.79059e-09,-360,25,424.57,424.57,-119.679,-119.679,5.112
3.251,3.24668,0.027,0.0273446,0.0180077,0.0295714,0,6.52706e-09,-360,25,424.287,424.287,-119.696,-119.696,5.116
3.25107,3.2468,0.027,0.0273446,0.0180301,0.029532,0,4.35137e-09,-360,25,424.004,424.004,-119.713,-119.713,5.12
3.25114,3.24691,0.027,0.0273439,0.0180525,0.0295345,0,-5.75789e-05,-359,24,423.721,423.721,-119.729,-119.729,5.124
3.25121,3.24703,0.027,0.0273446,0.0180749,0.0293346,0,1.91959e-05,-360,25,423.437,423.437,-119.744,-119.744,5.128
3.25128,3.24714,0.027,0.0273446,0.0180972,0.029115,0,1.27973e-05,-362,25,423.16,423.16,-119.761,-119.761,5.132
3.25136,3.24726,0.027,0.0273446,0.0181196,0.029055,0,8.5315e-06,-362,25,422.892,422.892,-119.779,-119.779,5.136
3.25143,3.24737,0.027,0.0273446,0.018142,0.028871,0,5.68767e-06,-363,25,422.625,422.625,-119.796,-119.796,5.14
3.2515,3.24749,0.027,0.0273449,0.0181644,0.0286907,0,3.25827e-05,-364,25,422.365,422.365,-119.813,-119.813,5.144
3.25157,3.2476,0.027,0.0273446,0.0181868,0.0287433,0,-7.06912e-06,-363,25,422.111,422.111,-119.831,-119.831,5.148
3.25165,3.24772,0.027,0.0273449,0.0182093,0.0285769,0,2.40782e-05,-365,25,421.854,421.854,-119.847,-119.847,5.152
3.25172,3.24783,0.027,0.0273446,0.0182317,0.0282643,0,-1.27388e-05,-367,25,421.604,421.604,-119.865,-119.865,5.156
3.25179,3.24794,0.027,0.0273439,0.0182541,0.0281136,0,-6.60744e-05,-368,24,421.366,421.366,-119.881,-119.881,5.16
3.25187,3.24805,0.027,0.0273439,0.0182765,0.0278115,0,-4.40496e-05,-371,24,421.134,421.134,-119.895,-119.895,5.164
3.25194,3.24816,0.027,0.0273446,0.0182989,0.0275814,0,2.82155e-05,-373,25,420.914,420.914,-119.91,-119.91,5.168
3.25201,3.24827,0.027,0.0273446,0.0183214,0.0276007,0,1.88103e-05,-372,25,420.702,420.702,-119.928,-119.928,5.172
3.25209,3.24838,0.027,0.0273439,0.0183438,0.0275272,0,-4.50416e-05,-372,24,420.488,420.488,-119.945,-119.945,5.176
3.25216,3.24848,0.027,0.0273446,0.0183663,0.0273918,0,2.75541e-05,-373,25,420.277,420.277,-119.96,-119.96,5.18
3.25223,3.24859,0.027,0.0273439,0.0183887,0.0274167,0,-3.92125e-05,-373,25,420.071,420.071,-119.978,-119.978,5.184
