joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.39785,1.42608,-0.0564065,-0.0234533,-120.436,15016.7,4.484
1.39762,1.42598,-0.0564813,-0.0237782,-120.078,15070.2,4.488
1.3974,1.42588,-0.0565562,-0.0241123,-119.698,15123.6,4.492
1.39717,1.42578,-0.0566311,-0.0241443,-120.005,15176.8,4.496
1.39694,1.42569,-0.056706,-0.0239702,-120.782,15230.1,4.5
1.39672,1.42559,-0.0567809,-0.0241805,-120.685,15283.8,4.504
1.39649,1.42549,-0.0568558,-0.0245277,-120.274,15337.5,4.508
1.39626,1.42539,-0.0569307,-0.0244519,-120.826,15390.9,4.512
1.39603,1.4253,-0.0570056,-0.0243714,-121.39,15444.6,4.516
1.3958,1.4252,-0.0570805,-0.0243651,-121.786,15498.6,4.52
1.39558,1.4251,-0.0571554,-0.0241312,-122.702,15552.7,4.524
1.39535,1.42501,-0.0572303,-0.0238477,-123.732,15607.2,4.528
1.39512,1.42492,-0.0573052,-0.0234983,-124.916,15662.2,4.532
1.39489,1.42482,-0.0573801,-0.0234577,-125.398,15717.7,4.536
1.39466,1.42473,-0.057455,-0.0230129,-126.802,15773.5,4.54
1.39443,1.42465,-0.0575299,-0.0224971,-128.373,15829.8,4.544
1.3942,1.42456,-0.0576049,-0.0223641,-129.073,15886.9,4.548
1.39397,1.42447,-0.0576798,-0.0224821,-129.202,15944.2,4.552
1.39374,1.42438,-0.0577547,-0.022778,-128.925,16001.7,4.556
1.39351,1.42428,-0.0578296,-0.0232111,-128.334,16059,4.56
1.39327,1.42418,-0.0579046,-0.0237972,-127.391,16116,4.564
1.39304,1.42408,-0.0579795,-0.0241996,-126.864,16172.6,4.568
1.39281,1.42398,-0.0580544,-0.0245383,-126.48,16229,4.572
1.39258,1.42388,-0.0581294,-0.0248033,-126.262,16285.2,4.576
1.39235,1.42378,-0.0582043,-0.0252576,-125.612,16341.3,4.58
1.39211,1.42367,-0.0582792,-0.0257787,-124.806,16397.2,4.584
1.39188,1.42357,-0.0583542,-0.0259914,-124.702,16452.6,4.588
1.39165,1.42346,-0.0584291,-0.0264167,-124.111,16508.1,4.592
1.39141,1.42335,-0.058504,-0.0268833,-123.424,16563.2,4.596
1.39118,1.42324,-0.058579,-0.0270657,-123.383,16618.1,4.6
1.39094,1.42313,-0.0586539,-0.027551,-122.65,16672.9,4.604
1.39071,1.42301,-0.0587289,-0.0284348,-121.005,16727.4,4.608
1.39047,1.4229,-0.0588038,-0.0282348,-121.827,16781.2,4.612
1.39024,1.42279,-0.0588788,-0.028354,-121.924,16835.3,4.616
1.39,1.42267,-0.0589537,-0.0288425,-121.177,16889.5,4.62
1.38977,1.42255,-0.0590287,-0.029229,-120.66,16943.4,4.624
1.38953,1.42243,-0.0591036,-0.028868,-121.847,16997,4.628
1.38929,1.42232,-0.0591786,-0.0287058,-122.583,17051.2,4.632
1.38906,1.42221,-0.0592535,-0.0283853,-123.682,17105.6,4.636
1.38882,1.4221,-0.0593285,-0.0281689,-124.546,17160.6,4.64
1.38858,1.42198,-0.0594034,-0.0282022,-124.842,17216,4.644
1.38834,1.42187,-0.0594784,-0.028144,-125.347,17271.5,4.648
1.38811,1.42176,-0.0595533,-0.0280348,-125.969,17327.2,4.652
1.38787,1.42165,-0.0596283,-0.0283197,-125.694,17383.2,4.656
1.38763,1.42153,-0.0597032,-0.0288234,-124.917,17439,4.66
1.38739,1.42141,-0.0597782,-0.0288346,-125.262,17494.5,4.664
1.38715,1.42129,-0.0598531,-0.0297237,-123.604,17550.2,4.668
1.38691,1.42117,-0.0599281,-0.0301025,-123.105,17605.1,4.672
1.38667,1.42105,-0.060003,-0.0301594,-123.338,17659.9,4.676
1.38643,1.42092,-0.060078,-0.0307284,-122.403,17714.7,4.68
1.38619,1.42079,-0.0601529,-0.0311213,-121.867,17769.1,4.684
1.38595,1.42066,-0.0602279,-0.0317235,-120.851,17823.2,4.688
1.38571,1.42054,-0.0603028,-0.0319428,-120.706,17876.9,4.692
1.38547,1.42041,-0.0603778,-0.031796,-121.395,17930.6,4.696
1.38523,1.42028,-0.0604527,-0.0319063,-121.498,17984.5,4.7
1.38498,1.42015,-0.0605276,-0.0321596,-121.275,18038.5,4.704
1.38474,1.42003,-0.0606026,-0.0316861,-122.71,18092.4,4.708
1.3845,1.4199,-0.0606775,-0.0315766,-123.317,18147,4.712
1.38426,1.41977,-0.0607525,-0.0314774,-123.902,18201.8,4.716
1.38401,1.41965,-0.0608274,-0.0311151,-125.088,18256.9,4.72
1.38377,1.41953,-0.0609023,-0.0306836,-126.436,18312.5,4.724
1.38353,1.41941,-0.0609773,-0.0302902,-127.699,18368.6,4.728
1.38328,1.4193,-0.0610522,-0.0296495,-129.53,18425.4,4.732
1.38304,1.41918,-0.0611271,-0.0297925,-129.577,18483,4.736
1.38279,1.41906,-0.0612021,-0.0298336,-129.856,18540.6,4.74
1.38255,1.41894,-0.061277,-0.0298564,-130.178,18598.3,4.744
1.3823,1.41882,-0.0613519,-0.030253,-129.646,18656.1,4.748
1.38206,1.41869,-0.0614268,-0.0310875,-128.114,18713.8,4.752
1.38181,1.41856,-0.0615017,-0.0315511,-127.423,18770.7,4.756
1.38157,1.41843,-0.0615767,-0.0323078,-126.06,18827.3,4.76
1.38132,1.41829,-0.0616516,-0.033112,-124.585,18883.4,4.764
1.38107,1.41815,-0.0617265,-0.0338275,-123.307,18938.7,4.768
1.38083,1.41801,-0.0618014,-0.0346472,-121.788,18993.5,4.772
1.38058,1.41786,-0.0618763,-0.0350643,-121.182,19047.7,4.776
1.38033,1.41772,-0.0619512,-0.0357566,-119.946,19101.5,4.78
1.38008,1.41758,-0.0620261,-0.0356806,-120.459,19154.8,4.784
1.37983,1.41743,-0.062101,-0.0356384,-120.896,19208.4,4.788
1.37959,1.41729,-0.0621759,-0.0356149,-121.291,19262.1,4.792
1.37934,1.41715,-0.0622508,-0.035218,-122.539,19316,4.796
1.37909,1.41701,-0.0623257,-0.0349207,-123.562,19370.5,4.8
1.37884,1.41688,-0.0624006,-0.0345636,-124.725,19425.4,4.804
1.37859,1.41674,-0.0624755,-0.0342885,-125.703,19480.8,4.808
1.37834,1.41661,-0.0625503,-0.0337133,-127.368,19536.7,4.812
1.37809,1.41648,-0.0626252,-0.033509,-128.191,19593.3,4.816
1.37784,1.41634,-0.0627001,-0.0338945,-127.67,19650.3,4.82
1.37759,1.41621,-0.062775,-0.0335712,-128.764,19707,4.824
1.37734,1.41607,-0.0628498,-0.0337371,-128.745,19764.2,4.828
1.37708,1.41593,-0.0629247,-0.0344435,-127.491,19821.4,4.832
1.37683,1.41579,-0.0629995,-0.0350663,-126.425,19878.1,4.836
1.37658,1.41564,-0.0630744,-0.0357961,-125.11,19934.3,4.84
1.37633,1.41549,-0.0631492,-0.0365087,-123.831,19989.9,4.844
1.37607,1.41534,-0.0632241,-0.0370197,-123.008,20044.9,4.848
1.37582,1.41519,-0.0632989,-0.0373804,-122.524,20099.6,4.852
1.37557,1.41504,-0.0633738,-0.0375424,-122.492,20154.1,4.856
1.37531,1.41489,-0.0634486,-0.0376708,-122.537,20208.5,4.86
1.37506,1.41474,-0.0635234,-0.0370895,-124.2,20263,4.864
1.37481,1.4146,-0.0635982,-0.0366898,-125.453,20318.2,4.868
1.37455,1.41445,-0.063673,-0.0364678,-126.304,20373.9,4.872
1.3743,1.41431,-0.0637479,-0.0354615,-128.946,20430.1,4.876
1.37404,1.41418,-0.0638227,-0.035056,-130.224,20487.4,4.88
1.37379,1.41404,-0.0638975,-0.0346772,-131.445,20545.2,4.884
1.37353,1.4139,-0.0639723,-0.0345051,-132.197,20603.7,4.888
1.37327,1.41377,-0.064047,-0.0340256,-133.651,20662.4,4.892
1.37302,1.41364,-0.0641218,-0.0336057,-134.974,20721.8,4.896
1.37276,1.4135,-0.0641966,-0.033833,-134.822,20781.8,4.9
1.3725,1.41336,-0.0642714,-0.0342281,-134.288,20841.7,4.904
1.37225,1.41322,-0.0643462,-0.0343324,-134.414,20901.4,4.908
1.37199,1.41308,-0.0644209,-0.0345439,-134.295,20961.2,4.912
1.37173,1.41294,-0.0644957,-0.0346997,-134.303,21020.8,4.916
1.37147,1.4128,-0.0645704,-0.035247,-133.417,21080.5,4.92
1.37122,1.41265,-0.0646452,-0.0360501,-131.944,21139.8,4.924
1.37096,1.41251,-0.0647199,-0.0356517,-133.208,21198.5,4.928
1.3707,1.41237,-0.0647946,-0.0359678,-132.845,21257.7,4.932
1.37044,1.41222,-0.0648694,-0.0361434,-132.801,21316.7,4.936
1.37018,1.41207,-0.0649441,-0.0368936,-131.445,21375.7,4.94
1.36992,1.41192,-0.0650188,-0.0366961,-132.247,21434.2,4.944
1.36966,1.41178,-0.0650935,-0.0366632,-132.675,21492.9,4.948
1.3694,1.41162,-0.0651682,-0.0372207,-131.756,21551.9,4.952
1.36914,1.41148,-0.0652429,-0.0372618,-132.013,21610.5,4.956
1.36888,1.41132,-0.0653176,-0.0377836,-131.173,21669.1,4.96
1.36861,1.41117,-0.0653923,-0.0376896,-131.736,21727.4,4.964
1.36835,1.41102,-0.065467,-0.0379829,-131.416,21786,4.968
1.36809,1.41086,-0.0655416,-0.038261,-131.129,21844.4,4.972
1.36783,1.41071,-0.0656163,-0.0384923,-130.947,21902.7,4.976
1.36757,1.41055,-0.0656909,-0.0390046,-130.123,21960.9,4.98
1.3673,1.41039,-0.0657656,-0.0391357,-130.166,22018.7,4.984
1.36704,1.41023,-0.0658402,-0.0396692,-129.291,22076.5,4.988
1.36678,1.41007,-0.0659149,-0.040004,-128.866,22134,4.992
1.36651,1.4099,-0.0659895,-0.040689,-127.64,22191.3,4.996
1.36625,1.40974,-0.0660641,-0.0408393,-127.631,22248,5
1.36598,1.40957,-0.0661387,-0.0412682,-126.985,22304.7,5.004
1.36572,1.40941,-0.0662133,-0.0407772,-128.436,22361.2,5.008
1.36545,1.40925,-0.0662879,-0.0410034,-128.254,22418.3,5.012
1.36519,1.40909,-0.0663625,-0.0406684,-129.351,22475.3,5.016
1.36492,1.40892,-0.0664371,-0.0405207,-130.024,22532.7,5.02
1.36466,1.40876,-0.0665117,-0.0407458,-129.848,22590.5,5.024
1.36439,1.4086,-0.0665862,-0.0402182,-131.388,22648.2,5.028
1.36412,1.40844,-0.0666608,-0.0404241,-131.258,22706.6,5.032
1.36386,1.40828,-0.0667353,-0.0402315,-132.037,22765,5.036
1.36359,1.40812,-0.0668099,-0.0403163,-132.184,22823.7,5.04
1.36332,1.40796,-0.0668844,-0.0400948,-133.03,22882.4,5.044
1.36306,1.4078,-0.0669589,-0.0402788,-132.953,22941.5,5.048
1.36279,1.40764,-0.0670334,-0.0402275,-133.412,23000.6,5.052
1.36252,1.40747,-0.0671079,-0.0406212,-132.857,23059.9,5.056
1.36225,1.40731,-0.0671824,-0.0405713,-133.311,23119,5.06
1.36198,1.40714,-0.0672569,-0.0410426,-132.577,23178.2,5.064
1.36171,1.40698,-0.0673314,-0.0413812,-132.144,23237.1,5.068
1.36144,1.40681,-0.0674058,-0.0418764,-131.351,23295.9,5.072
1.36117,1.40663,-0.0674803,-0.0421899,-130.97,23354.2,5.076
1.3609,1.40647,-0.0675547,-0.042057,-131.606,23412.5,5.08
1.36063,1.4063,-0.0676292,-0.042175,-131.671,23470.9,5.084
1.36036,1.40613,-0.0677036,-0.0422407,-131.855,23529.5,5.088
1.36009,1.40596,-0.067778,-0.0423923,-131.843,23588.1,5.092
1.35982,1.40579,-0.0678525,-0.0420926,-132.86,23646.7,5.096
1.35955,1.40562,-0.0679269,-0.0420029,-133.401,23705.7,5.1
1.35928,1.40545,-0.0680012,-0.042145,-133.413,23765,5.104
1.359,1.40529,-0.0680756,-0.0419936,-134.095,23824.3,5.108
1.35873,1.40512,-0.06815,-0.0418328,-134.8,23883.9,5.112
1.35846,1.40495,-0.0682244,-0.0425112,-133.591,23943.8,5.116
1.35819,1.40477,-0.0682987,-0.0434255,-131.84,24003.2,5.12
1.35791,1.40459,-0.0683731,-0.0435879,-131.8,24061.8,5.124
1.35764,1.40442,-0.0684474,-0.0439853,-131.222,24120.4,5.128
1.35737,1.40423,-0.0685217,-0.0447819,-129.732,24178.7,5.132
1.35709,1.40405,-0.068596,-0.0451476,-129.22,24236.3,5.136
1.35682,1.40386,-0.0686703,-0.0457731,-128.113,24293.8,5.14
1.35654,1.40368,-0.0687446,-0.0458135,-128.338,24350.7,5.144
1.35627,1.4035,-0.0688189,-0.0457591,-128.779,24407.7,5.148
1.35599,1.40332,-0.0688932,-0.0454986,-129.692,24465,5.152
1.35572,1.40314,-0.0689674,-0.0455074,-129.992,24522.6,5.156
1.35544,1.40296,-0.0690417,-0.0446294,-132.316,24580.4,5.16
1.35516,1.40279,-0.0691159,-0.0443719,-133.23,24639.2,5.164
1.35489,1.40261,-0.0691901,-0.0439218,-134.586,24698.4,5.168
1.35461,1.40244,-0.0692644,-0.0437869,-135.226,24758.2,5.172
1.35433,1.40226,-0.0693386,-0.0436352,-135.905,24818.3,5.176
1.35406,1.40209,-0.0694127,-0.0440115,-135.382,24878.7,5.18
1.35378,1.4019,-0.0694869,-0.0445277,-134.537,24938.9,5.184
1.3535,1.40172,-0.0695611,-0.0448529,-134.125,24998.7,5.188
1.35322,1.40154,-0.0696353,-0.0454174,-133.165,25058.3,5.192
1.35294,1.40135,-0.0697094,-0.0463068,-131.461,25117.5,5.196
1.35266,1.40116,-0.0697835,-0.0470697,-130.04,25175.9,5.2
1.35238,1.40096,-0.0698577,-0.0481845,-127.812,25233.7,5.204
1.3521,1.40076,-0.0699318,-0.0488422,-126.62,25290.5,5.208
1.35182,1.40056,-0.0700059,-0.0491308,-126.266,25346.8,5.212
1.35154,1.40037,-0.07008,-0.0490608,-126.729,25402.9,5.216
1.35126,1.40017,-0.070154,-0.0490987,-126.947,25459.2,5.22
1.35098,1.39997,-0.0702281,-0.0491966,-127.028,25515.7,5.224
1.3507,1.39978,-0.0703021,-0.0489822,-127.822,25572.1,5.228
1.35042,1.39958,-0.0703762,-0.0489783,-128.137,25628.9,5.232
1.35014,1.39939,-0.0704502,-0.0490529,-128.274,25685.9,5.236
1.34986,1.39919,-0.0705242,-0.0494782,-127.61,25742.9,5.24
1.34957,1.39899,-0.0705982,-0.0489851,-129.039,25799.6,5.244
1.34929,1.3988,-0.0706722,-0.0489799,-129.359,25857,5.248
1.34901,1.3986,-0.0707462,-0.0485547,-130.638,25914.4,5.252
1.34873,1.39841,-0.0708202,-0.0483953,-131.313,25972.5,5.256
1.34844,1.39822,-0.0708941,-0.0483835,-131.653,26030.9,5.26
1.34816,1.39803,-0.070968,-0.0481466,-132.507,26089.4,5.264
1.34788,1.39783,-0.071042,-0.0483989,-132.247,26148.3,5.268
1.34759,1.39764,-0.0711159,-0.0481552,-133.118,26207,5.272
1.34731,1.39745,-0.0711898,-0.0481349,-133.481,26266.2,5.276
1.34702,1.39725,-0.0712637,-0.0481621,-133.736,26325.5,5.28
1.34674,1.39706,-0.0713375,-0.0482923,-133.756,26385,5.284
1.34645,1.39687,-0.0714114,-0.0485566,-133.47,26444.4,5.288
1.34616,1.39667,-0.0714852,-0.0488954,-133.013,26503.7,5.292
1.34588,1.39646,-0.0715591,-0.0498514,-131.145,26562.9,5.296
1.34559,1.39626,-0.0716329,-0.0507279,-129.453,26621.1,5.3
1.34531,1.39604,-0.0717067,-0.0517907,-127.331,26678.7,5.304
1.34502,1.39583,-0.0717805,-0.0526115,-125.755,26735.3,5.308
1.34473,1.39561,-0.0718542,-0.0537969,-123.342,26791.2,5.312
1.34444,1.39539,-0.071928,-0.0545322,-121.949,26846,5.316
1.34416,1.39516,-0.0720018,-0.0551326,-120.859,26900.2,5.32
1.34387,1.39494,-0.0720755,-0.0555814,-120.111,26953.9,5.324
1.34358,1.39471,-0.0721492,-0.0559075,-119.642,27007.3,5.328
1.34329,1.39449,-0.0722229,-0.0557047,-120.377,27060.4,5.332
1.343,1.39426,-0.0722966,-0.0561679,-119.594,27113.9,5.336
1.34271,1.39404,-0.0723703,-0.0559646,-120.33,27167.1,5.34
1.34242,1.39382,-0.0724439,-0.0555445,-121.562,27220.6,5.344
1.34213,1.39359,-0.0725176,-0.0560405,-120.707,27274.6,5.348
1.34184,1.39337,-0.0725912,-0.0562009,-120.615,27328.3,5.352
1.34155,1.39314,-0.0726648,-0.0565204,-120.159,27381.9,5.356
1.34126,1.39291,-0.0727384,-0.0571969,-118.887,27435.3,5.36
1.34097,1.39268,-0.072812,-0.0576879,-118.035,27488.1,5.364
1.34068,1.39244,-0.0728856,-0.0583829,-116.714,27540.6,5.368
1.34039,1.39219,-0.0729592,-0.0598055,-113.729,27592.4,5.372
1.3401,1.39195,-0.0730327,-0.0601352,-113.228,27643,5.376
1.3398,1.39171,-0.0731062,-0.0602416,-113.236,27693.3,5.38
1.33951,1.39146,-0.0731797,-0.0612604,-111.162,27743.6,5.384
1.33922,1.39121,-0.0732532,-0.0613273,-111.253,27793,5.388
1.33892,1.39097,-0.0733267,-0.0614413,-111.237,27842.5,5.392
1.33863,1.39072,-0.0734002,-0.0618885,-110.46,27891.9,5.396
1.33834,1.39047,-0.0734736,-0.0621753,-110.047,27941,5.4
1.33804,1.39022,-0.0735471,-0.0624115,-109.748,27989.9,5.404
1.33775,1.38996,-0.0736205,-0.0630417,-108.549,28038.7,5.408
1.33745,1.38971,-0.0736939,-0.0634302,-107.898,28086.9,5.412
1.33716,1.38945,-0.0737673,-0.0636844,-107.551,28134.9,5.416
1.33686,1.3892,-0.0738406,-0.0635954,-107.986,28182.7,5.42
1.33657,1.38894,-0.073914,-0.0635459,-108.332,28230.7,5.424
1.33627,1.38869,-0.0739873,-0.0634416,-108.804,28278.8,5.428
1.33598,1.38844,-0.0740606,-0.0633069,-109.346,28327.2,5.432
1.33568,1.38818,-0.0741339,-0.0636927,-108.701,28375.8,5.436
1.33538,1.38792,-0.0742072,-0.0638303,-108.622,28424.1,5.44
1.33509,1.38766,-0.0742805,-0.0642138,-107.98,28472.4,5.444
1.33479,1.3874,-0.0743538,-0.0650027,-106.411,28520.4,5.448
1.33449,1.38713,-0.074427,-0.0660936,-104.149,28567.7,5.452
1.33419,1.38686,-0.0745002,-0.0668915,-102.549,28614,5.456
1.3339,1.38659,-0.0745734,-0.06745,-101.49,28659.5,5.46
1.3336,1.38632,-0.0746466,-0.0666086,-103.622,28704.6,5.464
1.3333,1.38607,-0.0747198,-0.0656806,-105.958,28750.7,5.468
1.333,1.38581,-0.0747929,-0.0650882,-107.534,28797.8,5.472
1.3327,1.38556,-0.0748661,-0.0634539,-111.492,28845.6,5.476
1.3324,1.38532,-0.0749392,-0.0622772,-114.417,28895.1,5.48
1.3321,1.38508,-0.0750123,-0.0616619,-116.069,28946,5.484
1.3318,1.38483,-0.0750854,-0.0612817,-117.189,28997.6,5.488
1.3315,1.38459,-0.0751584,-0.0612624,-117.488,29049.7,5.492
1.3312,1.38434,-0.0752315,-0.061482,-117.243,29101.9,5.496
1.3309,1.38409,-0.0753045,-0.0617576,-116.869,29154,5.5
1.3306,1.38384,-0.0753775,-0.0625633,-115.284,29205.9,5.504
1.3303,1.38359,-0.0754505,-0.0623583,-116.001,29257.2,5.508
1.32999,1.38333,-0.0755235,-0.0630121,-114.759,29308.7,5.512
1.32969,1.38308,-0.0755965,-0.0635673,-113.739,29359.7,5.516
1.32939,1.38282,-0.0756694,-0.0643364,-112.228,29410.3,5.52
1.32909,1.38255,-0.0757423,-0.0651092,-110.703,29460.2,5.524
1.32878,1.38227,-0.0758152,-0.0669589,-106.717,29509.4,5.528
1.32848,1.38201,-0.0758881,-0.0666045,-107.749,29556.8,5.532
1.32818,1.38174,-0.075961,-0.0673673,-106.234,29604.7,5.536
1.32787,1.38145,-0.0760338,-0.0687892,-103.21,29651.9,5.54
1.32757,1.38118,-0.0761067,-0.0687346,-103.547,29697.8,5.544
1.32726,1.3809,-0.0761795,-0.0692417,-102.603,29743.8,5.548
1.32696,1.38062,-0.0762523,-0.0692547,-102.784,29789.4,5.552
1.32665,1.38035,-0.0763251,-0.0691468,-103.241,29835.1,5.556
1.32635,1.38007,-0.0763978,-0.0693171,-103.064,29880.9,5.56
1.32604,1.37979,-0.0764706,-0.0694886,-102.883,29926.7,5.564
1.32574,1.37951,-0.0765433,-0.0697373,-102.526,29972.5,5.568
1.32543,1.37923,-0.076616,-0.0697604,-102.683,30018,5.572
1.32512,1.37895,-0.0766887,-0.0700035,-102.337,30063.7,5.576
1.32482,1.37867,-0.0767613,-0.0701386,-102.237,30109.2,5.58
1.32451,1.37839,-0.076834,-0.0699449,-102.887,30154.6,5.584
1.3242,1.37811,-0.0769066,-0.0697989,-103.43,30200.3,5.588
1.32389,1.37784,-0.0769792,-0.0684894,-106.629,30246.3,5.592
1.32358,1.37758,-0.0770518,-0.0678771,-108.246,30293.7,5.596
1.32328,1.37731,-0.0771243,-0.0674601,-109.421,30341.8,5.6
1.32297,1.37704,-0.0771969,-0.0670365,-110.615,30390.4,5.604
1.32266,1.37678,-0.0772694,-0.0666476,-111.733,30439.6,5.608
1.32235,1.37651,-0.0773419,-0.0668155,-111.583,30489.3,5.612
1.32204,1.37624,-0.0774144,-0.0672926,-110.727,30538.8,5.616
1.32173,1.37597,-0.0774869,-0.0671354,-111.316,30588.1,5.62
1.32142,1.3757,-0.0775593,-0.0672016,-111.397,30637.5,5.624
1.32111,1.37543,-0.0776318,-0.0673152,-111.369,30687,5.628
1.3208,1.37516,-0.0777042,-0.0678389,-110.405,30736.5,5.632
1.32049,1.37488,-0.0777765,-0.0683986,-109.356,30785.6,5.636
1.32018,1.3746,-0.0778489,-0.0689015,-108.434,30834.2,5.64
1.31987,1.37432,-0.0779213,-0.0696415,-106.968,30882.4,5.644
1.31955,1.37404,-0.0779936,-0.0702062,-105.897,30929.9,5.648
1.31924,1.37375,-0.0780659,-0.0709038,-104.52,30977,5.652
1.31893,1.37346,-0.0781382,-0.0714065,-103.583,31023.5,5.656
1.31862,1.37317,-0.0782104,-0.0714938,-103.592,31069.5,5.66
1.3183,1.37289,-0.0782827,-0.0716191,-103.513,31115.5,5.664
1.31799,1.3726,-0.0783549,-0.0713817,-104.262,31161.5,5.668
1.31768,1.37232,-0.0784271,-0.0716336,-103.897,31207.9,5.672
1.31736,1.37203,-0.0784993,-0.0713513,-104.749,31254.1,5.676
1.31705,1.37176,-0.0785714,-0.0701196,-107.769,31300.6,5.68
1.31673,1.37148,-0.0786436,-0.0700111,-108.235,31348.5,5.684
1.31642,1.37119,-0.0787157,-0.0703348,-107.716,31396.6,5.688
1.3161,1.37092,-0.0787878,-0.069862,-109.013,31444.5,5.692
1.31579,1.37063,-0.0788599,-0.0704822,-107.819,31492.9,5.696
1.31547,1.37035,-0.0789319,-0.0709036,-107.076,31540.9,5.7
1.31516,1.37005,-0.079004,-0.0720206,-104.743,31588.4,5.704
1.31484,1.36976,-0.079076,-0.0723724,-104.148,31635,5.708
1.31453,1.36947,-0.0791479,-0.0729134,-103.121,31681.3,5.712
1.31421,1.36917,-0.0792199,-0.0737514,-101.413,31727.1,5.716
1.31389,1.36887,-0.0792919,-0.074524,-99.8485,31772.2,5.72
1.31357,1.36857,-0.0793638,-0.0748381,-99.326,31816.6,5.724
1.31326,1.36826,-0.0794357,-0.0750894,-98.9453,31860.7,5.728
1.31294,1.36796,-0.0795076,-0.0753441,-98.5553,31904.7,5.732
1.31262,1.36766,-0.0795794,-0.0754856,-98.4225,31948.5,5.736
1.3123,1.36736,-0.0796513,-0.0754875,-98.6079,31992.2,5.74
1.31198,1.36707,-0.0797231,-0.0741066,-101.949,32036.1,5.744
1.31166,1.36677,-0.0797949,-0.0737616,-102.935,32081.4,5.748
1.31134,1.36649,-0.0798666,-0.0730326,-104.801,32127.1,5.752
1.31103,1.3662,-0.0799384,-0.0723204,-106.633,32173.7,5.756
1.31071,1.36591,-0.0800101,-0.0718864,-107.835,32221.1,5.76
1.31039,1.36563,-0.0800818,-0.0716837,-108.513,32269,5.764
1.31006,1.36534,-0.0801535,-0.071763,-108.549,32317.2,5.768
1.30974,1.36505,-0.0802251,-0.0723829,-107.352,32365.5,5.772
1.30942,1.36476,-0.0802968,-0.0721898,-108.006,32413.2,5.776
1.3091,1.36447,-0.0803684,-0.0724665,-107.59,32461.2,5.78
1.30878,1.36417,-0.0804399,-0.073004,-106.577,32509,5.784
1.30846,1.36387,-0.0805115,-0.0739553,-104.617,32556.4,5.788
1.30814,1.36357,-0.0805831,-0.0751363,-102.127,32602.9,5.792
1.30781,1.36327,-0.0806546,-0.075255,-102.054,32648.3,5.796
1.30749,1.36296,-0.0807261,-0.0761655,-100.174,32693.6,5.8
1.30717,1.36265,-0.0807975,-0.0766714,-99.2114,32738.2,5.804
1.30684,1.36233,-0.080869,-0.0773362,-97.8833,32782.2,5.808
1.30652,1.36203,-0.0809404,-0.0772834,-98.189,32825.8,5.812
1.3062,1.36172,-0.0810118,-0.0773691,-98.179,32869.4,5.816
1.30587,1.36141,-0.0810832,-0.07734,-98.4311,32913,5.82
1.30555,1.3611,-0.0811545,-0.0772471,-98.8294,32956.8,5.824
1.30522,1.3608,-0.0812259,-0.0762741,-101.237,33000.7,5.828
1.3049,1.36049,-0.0812972,-0.0766165,-100.649,33045.7,5.832
1.30457,1.36018,-0.0813684,-0.077229,-99.444,33090.4,5.836
1.30425,1.35985,-0.0814397,-0.0789129,-95.7905,33134.6,5.84
1.30392,1.35954,-0.0815109,-0.0786967,-96.4618,33177.2,5.844
1.3036,1.35922,-0.0815821,-0.0796898,-94.3756,33220.1,5.848
1.30327,1.35888,-0.0816533,-0.0811245,-91.2759,33262,5.852
1.30294,1.35855,-0.0817245,-0.0818832,-89.7098,33302.6,5.856
1.30261,1.35823,-0.0817956,-0.0814985,-90.748,33342.4,5.86
1.30229,1.35791,-0.0818667,-0.0813232,-91.3114,33382.8,5.864
1.30196,1.35758,-0.0819378,-0.0815329,-90.9978,33423.4,5.868
1.30163,1.35725,-0.0820089,-0.0817262,-90.7208,33463.8,5.872
1.3013,1.35692,-0.0820799,-0.0819487,-90.3761,33504.1,5.876
1.30098,1.3566,-0.0821509,-0.0813046,-92.0079,33544.3,5.88
1.30065,1.35628,-0.0822219,-0.0801406,-94.8305,33585.2,5.884
1.30032,1.35597,-0.0822929,-0.0794555,-96.5682,33627.3,5.888
1.29999,1.35566,-0.0823638,-0.0788446,-98.1416,33670.3,5.892
1.29966,1.35535,-0.0824347,-0.0776991,-100.939,33713.9,5.896
1.29933,1.35505,-0.0825056,-0.0770627,-102.583,33758.7,5.9
1.299,1.35474,-0.0825765,-0.0769778,-102.973,33804.3,5.904
1.29867,1.35443,-0.0826473,-0.0768539,-103.453,33850.1,5.908
1.29834,1.35413,-0.0827181,-0.0761709,-105.209,33896.1,5.912
1.29801,1.35382,-0.0827889,-0.0765975,-104.439,33942.8,5.916
1.29768,1.35351,-0.0828597,-0.0771417,-103.398,33989.3,5.92
1.29734,1.35319,-0.0829304,-0.0786724,-100.103,34035.2,5.924
1.29701,1.35288,-0.0830011,-0.0784863,-100.716,34079.7,5.928
1.29668,1.35255,-0.0830718,-0.0795346,-98.5136,34124.5,5.932
1.29635,1.35222,-0.0831425,-0.0812302,-94.8279,34168.2,5.936
1.29601,1.3519,-0.0832131,-0.0810974,-95.3038,34210.4,5.94
1.29568,1.35156,-0.0832837,-0.0824055,-92.493,34252.7,5.944
1.29535,1.35123,-0.0833543,-0.0823645,-92.7524,34293.9,5.948
1.29501,1.3509,-0.0834248,-0.0826872,-92.1827,34335.1,5.952
1.29468,1.35056,-0.0834954,-0.0830584,-91.5006,34376,5.956
