joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.41845,1.42019,-0.00744404,-0.000138604,-19.3912,18.9272,1.384
1.41842,1.42019,-0.00748423,-0.00011539,-19.5827,19.1334,1.388
1.41839,1.42019,-0.0075245,-0.000102494,-19.7513,19.3331,1.392
1.41836,1.42019,-0.00756487,-0.000172105,-19.7323,19.519,1.396
1.41833,1.42019,-0.00760533,-0.000172389,-19.8714,19.6138,1.4
1.4183,1.42019,-0.00764588,-0.00013416,-20.0988,19.7283,1.404
1.41827,1.42019,-0.00768653,-0.000228085,-20.0255,19.8929,1.408
1.41824,1.42019,-0.00772726,-0.000165102,-20.31,19.9519,1.412
1.41821,1.42019,-0.00776808,-0.000245275,-20.2687,20.111,1.416
1.41817,1.42019,-0.007809,-0.000136264,-20.6591,20.1811,1.42
1.41814,1.42019,-0.00785,-0.00011409,-20.8525,20.3936,1.424
1.41811,1.42019,-0.00789109,-0.000101771,-21.024,20.5976,1.428
1.41808,1.42018,-0.00793228,-9.49275e-05,-21.1836,20.7871,1.432
1.41805,1.42018,-0.00797355,-9.11254e-05,-21.3368,20.9633,1.436
1.41802,1.42018,-0.00801492,-8.90131e-05,-21.4866,21.1293,1.44
1.41798,1.42018,-0.00805637,-8.78396e-05,-21.6348,21.2881,1.444
1.41795,1.42018,-0.00809791,-0.000125576,-21.6946,21.4422,1.448
1.41792,1.42018,-0.00813954,-0.000223316,-21.6178,21.5543,1.452
1.41789,1.42018,-0.00818127,-0.000162452,-21.9027,21.5825,1.456
1.41785,1.42018,-0.00822308,-0.000205415,-21.9515,21.7248,1.46
1.41782,1.42018,-0.00826498,-0.000190895,-22.1317,21.8256,1.464
1.41779,1.42018,-0.00830696,-0.000297992,-22.035,21.9616,1.468
1.41775,1.42018,-0.00834904,-0.000280715,-22.2219,21.9942,1.472
1.41772,1.42018,-0.00839121,-0.000271116,-22.3918,22.0954,1.476
1.41769,1.42018,-0.00843346,-0.000227396,-22.6401,22.2271,1.48
1.41765,1.42017,-0.0084758,-0.000203107,-22.8448,22.4107,1.484
1.41762,1.42017,-0.00851823,-0.000189613,-23.0255,22.6036,1.488
1.41759,1.42017,-0.00856075,-0.000182116,-23.1931,22.7911,1.492
1.41755,1.42017,-0.00860336,-0.000177952,-23.3537,22.9698,1.496
1.41752,1.42017,-0.00864605,-0.000252414,-23.3353,23.1404,1.5
1.41748,1.42017,-0.00868884,-0.000178618,-23.6552,23.227,1.504
1.41745,1.42017,-0.00873171,-0.000252784,-23.6384,23.4173,1.508
1.41741,1.42017,-0.00877466,-0.000255599,-23.7845,23.5156,1.512
1.41738,1.42017,-0.00881771,-0.000257163,-23.9338,23.6351,1.516
1.41734,1.42016,-0.00886084,-0.000373196,-23.8225,23.7678,1.52
1.41731,1.42016,-0.00890406,-0.000322495,-24.0913,23.7921,1.524
1.41727,1.42016,-0.00894736,-0.000294327,-24.3095,23.9251,1.528
1.41723,1.42016,-0.00899075,-0.000278679,-24.4997,24.0959,1.532
1.4172,1.42016,-0.00903423,-0.000269985,-24.6747,24.2754,1.536
1.41716,1.42016,-0.0090778,-0.000303543,-24.7539,24.4529,1.54
1.41713,1.42016,-0.00912145,-0.000245411,-25.0425,24.5867,1.544
1.41709,1.42016,-0.00916518,-0.000213115,-25.273,24.7893,1.548
1.41705,1.42016,-0.00920901,-0.000156785,-25.559,25.0043,1.552
1.41702,1.42016,-0.00925292,-0.000163879,-25.7012,25.2508,1.556
1.41698,1.42016,-0.00929691,-0.000206207,-25.7633,25.4509,1.56
1.41694,1.42015,-0.00934099,-0.000268111,-25.7811,25.5898,1.564
1.4169,1.42015,-0.00938516,-0.000225727,-26.0369,25.6748,1.568
1.41687,1.42015,-0.00942941,-0.000317343,-25.9876,25.8357,1.572
1.41683,1.42015,-0.00947375,-0.000329853,-26.1188,25.9032,1.576
1.41679,1.42015,-0.00951817,-0.000375191,-26.1754,25.999,1.58
1.41675,1.42015,-0.00956268,-0.000323603,-26.4534,26.0774,1.584
1.41671,1.42015,-0.00960727,-0.000294943,-26.6799,26.2445,1.588
1.41668,1.42015,-0.00965194,-0.000202245,-27.0532,26.4381,1.592
1.41664,1.42015,-0.0096967,-0.000150746,-27.3336,26.7115,1.596
1.4166,1.42015,-0.00974155,-0.000122136,-27.5625,26.988,1.6
1.41656,1.42015,-0.00978648,-0.000106241,-27.7631,27.2433,1.604
1.41652,1.42014,-0.00983149,-0.000135799,-27.8606,27.4743,1.608
1.41648,1.42014,-0.00987659,-0.00015222,-27.9883,27.646,1.612
1.41644,1.42014,-0.00992177,-0.000122954,-28.2207,27.7982,1.616
1.4164,1.42014,-0.00996704,-0.000183472,-28.2489,27.9859,1.62
1.41636,1.42014,-0.0100124,-0.000217092,-28.3385,28.1028,1.624
1.41632,1.42014,-0.0100578,-0.000197383,-28.5501,28.2076,1.628
1.41628,1.42014,-0.0101033,-0.000224821,-28.6547,28.3598,1.632
1.41624,1.42014,-0.0101489,-0.000240064,-28.7875,28.4909,1.636
1.4162,1.42014,-0.0101946,-0.000286921,-28.8485,28.6227,1.64
1.41616,1.42014,-0.0102404,-0.000236176,-29.1323,28.723,1.644
1.41612,1.42014,-0.0102862,-0.000246373,-29.278,28.9049,1.648
1.41608,1.42013,-0.0103322,-0.000252037,-29.4344,29.0707,1.652
1.41603,1.42013,-0.0103782,-0.000255184,-29.597,29.2324,1.656
1.41599,1.42013,-0.0104243,-0.000180157,-29.9384,29.3945,1.66
1.41595,1.42013,-0.0104705,-0.000100087,-30.2924,29.6363,1.664
1.41591,1.42013,-0.0105167,-9.39919e-05,-30.4785,29.9279,1.668
1.41587,1.42013,-0.0105631,-5.22177e-05,-30.7465,30.1726,1.672
1.41582,1.42013,-0.0106095,-6.73978e-05,-30.8854,30.4277,1.676
1.41578,1.42013,-0.010656,-7.58311e-05,-31.0401,30.6311,1.68
1.41574,1.42013,-0.0107026,-8.05163e-05,-31.2037,30.8129,1.684
1.4157,1.42013,-0.0107492,-8.31192e-05,-31.3725,30.9866,1.688
1.41565,1.42013,-0.010796,-0.000122953,-31.4569,31.1581,1.692
1.41561,1.42013,-0.0108428,-0.000145083,-31.5819,31.2909,1.696
1.41557,1.42013,-0.0108897,-0.000195765,-31.642,31.4202,1.7
1.41552,1.42013,-0.0109367,-0.000300698,-31.5786,31.5188,1.704
1.41548,1.42013,-0.0109838,-0.000320606,-31.709,31.5453,1.708
1.41543,1.42012,-0.011031,-0.000370054,-31.7723,31.618,1.712
1.41539,1.42012,-0.0110782,-0.000320749,-32.0611,31.6866,1.716
1.41535,1.42012,-0.0111255,-0.00025497,-32.3883,31.8531,1.72
1.4153,1.42012,-0.0111729,-0.000180038,-32.7373,32.091,1.724
1.41526,1.42012,-0.0112204,-0.000100021,-33.0989,32.3783,1.728
1.41521,1.42012,-0.011268,-5.55672e-05,-33.3804,32.6986,1.732
1.41517,1.42012,-0.0113156,-6.92586e-05,-33.53,33.0016,1.736
1.41512,1.42012,-0.0113633,-7.68649e-05,-33.6938,33.2364,1.74
1.41508,1.42012,-0.0114111,-0.000119479,-33.7782,33.4397,1.744
1.41503,1.42012,-0.011459,-0.000219929,-33.7309,33.5901,1.748
1.41498,1.42012,-0.0115069,-0.000237346,-33.8728,33.6527,1.752
1.41494,1.42012,-0.011555,-0.000323799,-33.8576,33.7505,1.756
1.41489,1.42011,-0.0116031,-0.000410215,-33.8425,33.7981,1.76
1.41485,1.42011,-0.0116513,-0.000458225,-33.9149,33.8178,1.764
1.4148,1.42011,-0.0116996,-0.000523285,-33.9485,33.8609,1.768
1.41475,1.42011,-0.0117479,-0.000521041,-34.1358,33.8998,1.772
1.4147,1.42011,-0.0117964,-0.000404631,-34.5841,34.0048,1.776
1.41466,1.42011,-0.0118449,-0.000301571,-35.0032,34.2623,1.78
1.41461,1.42011,-0.0118935,-0.000167539,-35.4942,34.5917,1.784
1.41456,1.42011,-0.0119421,-9.30774e-05,-35.8505,34.9928,1.788
1.41451,1.42011,-0.0119909,-5.17097e-05,-36.1324,35.374,1.792
1.41447,1.42011,-0.0120397,-6.71155e-05,-36.2854,35.7111,1.796
1.41442,1.42011,-0.0120886,-3.72864e-05,-36.5421,35.9663,1.8
1.41437,1.42011,-0.0121376,-9.74905e-05,-36.594,36.2222,1.804
1.41432,1.42011,-0.0121866,-9.25493e-05,-36.7946,36.3874,1.808
1.41427,1.4201,-0.0122358,-0.000128192,-36.9032,36.5684,1.812
1.41422,1.4201,-0.012285,-0.000224769,-36.873,36.7172,1.816
1.41417,1.4201,-0.0123343,-0.000278423,-36.9406,36.7864,1.82
1.41412,1.4201,-0.0123836,-0.000385007,-36.8876,36.8549,1.824
1.41407,1.4201,-0.0124331,-0.00044422,-36.9425,36.8694,1.828
1.41402,1.4201,-0.0124826,-0.000438729,-37.1451,36.9019,1.832
1.41397,1.42009,-0.0125322,-0.000474065,-37.2551,37.01,1.836
1.41392,1.42009,-0.0125818,-0.000493697,-37.4012,37.1189,1.84
1.41387,1.42009,-0.0126316,-0.000427828,-37.7428,37.2444,1.844
1.41382,1.42009,-0.0126814,-0.000468009,-37.8433,37.4659,1.848
1.41377,1.42009,-0.0127313,-0.000490333,-37.9848,37.6336,1.852
1.41372,1.42009,-0.0127813,-0.000349183,-38.4996,37.7897,1.856
1.41367,1.42008,-0.0128314,-0.000347542,-38.6976,38.1053,1.86
1.41362,1.42008,-0.0128815,-0.000385018,-38.8067,38.3685,1.864
1.41357,1.42008,-0.0129317,-0.000405839,-38.9542,38.5633,1.868
1.41352,1.42008,-0.012982,-0.000455793,-39.0355,38.737,1.872
1.41346,1.42008,-0.0130323,-0.000637097,-38.8173,38.8696,1.876
1.41341,1.42007,-0.0130828,-0.00077621,-38.6947,38.8463,1.88
1.41336,1.42007,-0.0131333,-0.00093027,-38.5376,38.7789,1.884
1.41331,1.42006,-0.0131838,-0.00113102,-38.2734,38.6715,1.888
1.41325,1.42006,-0.0132345,-0.00120416,-38.2996,38.4946,1.892
1.4132,1.42005,-0.0132852,-0.00112964,-38.6628,38.4079,1.896
1.41315,1.42005,-0.013336,-0.00108823,-38.9514,38.5212,1.9
1.41309,1.42004,-0.0133869,-0.00102684,-39.2863,38.7124,1.904
1.41304,1.42004,-0.0134379,-0.000839181,-39.9103,38.9675,1.908
1.41299,1.42004,-0.0134889,-0.000734927,-40.3456,39.3866,1.912
1.41293,1.42004,-0.01354,-0.000600232,-40.8516,39.8129,1.916
1.41288,1.42004,-0.0135912,-0.000525402,-41.2224,40.2746,1.92
1.41282,1.42003,-0.0136424,-0.000483829,-41.5183,40.6958,1.924
1.41277,1.42003,-0.0136938,-0.000499122,-41.6851,41.0613,1.928
1.41271,1.42003,-0.0137452,-0.000469229,-41.9555,41.3386,1.932
1.41266,1.42003,-0.0137966,-0.000452622,-42.1963,41.6128,1.936
1.4126,1.42003,-0.0138482,-0.000366621,-42.596,41.8722,1.94
1.41255,1.42003,-0.0138998,-0.000203678,-43.1723,42.1939,1.944
1.41249,1.42003,-0.0139515,-0.000151542,-43.4974,42.6288,1.948
1.41244,1.42003,-0.0140033,-8.41902e-05,-43.858,43.0149,1.952
1.41238,1.42003,-0.0140551,-8.51602e-05,-44.0637,43.3896,1.956
1.41232,1.42003,-0.014107,-4.73112e-05,-44.3584,43.6892,1.96
1.41227,1.42003,-0.014159,-6.46719e-05,-44.5279,43.9866,1.964
1.41221,1.42003,-0.0142111,-7.43167e-05,-44.7154,44.2272,1.968
1.41215,1.42003,-0.0142632,-4.12871e-05,-45.0007,44.4442,1.972
1.4121,1.42003,-0.0143154,-9.97131e-05,-45.078,44.6915,1.976
1.41204,1.42003,-0.0143677,-9.3784e-05,-45.3023,44.8633,1.98
1.41198,1.42002,-0.01442,-9.04901e-05,-45.5212,45.0584,1.984
1.41192,1.42002,-0.0144724,-0.000165436,-45.562,45.2641,1.988
1.41187,1.42002,-0.0145249,-0.000207073,-45.6789,45.3965,1.992
1.41181,1.42002,-0.0145775,-0.000191816,-45.9258,45.522,1.996
1.41175,1.42002,-0.0146301,-0.000221728,-46.0702,45.7014,2
1.41169,1.42002,-0.0146828,-0.000238346,-46.2453,45.8653,2.004
1.41163,1.42002,-0.0147356,-0.000170802,-46.6128,46.0342,2.008
1.41157,1.42002,-0.0147884,-0.000171666,-46.8252,46.2914,2.012
1.41151,1.42002,-0.0148414,-9.537e-05,-47.2141,46.5287,2.016
1.41145,1.42002,-0.0148943,-9.13712e-05,-47.4391,46.8333,2.02
1.41139,1.42002,-0.0149474,-8.91497e-05,-47.6605,47.1025,2.024
1.41133,1.42002,-0.0150005,-1.11397e-05,-48.0554,47.3506,2.028
1.41127,1.42002,-0.0150537,-8.29645e-05,-48.1094,47.6638,2.032
1.41121,1.42002,-0.015107,-8.44793e-05,-48.3239,47.8618,2.036
1.41115,1.42002,-0.0151603,-0.000123709,-48.4528,48.0672,2.04
1.41109,1.42002,-0.0152138,-0.000183891,-48.5342,48.2385,2.044
1.41103,1.42001,-0.0152672,-0.000217325,-48.6767,48.3699,2.048
1.41097,1.42001,-0.0153208,-0.0002359,-48.8534,48.5062,2.052
1.41091,1.42001,-0.0153744,-0.000246219,-49.0493,48.6605,2.056
1.41085,1.42001,-0.0154281,-0.000251952,-49.2561,48.8333,2.06
1.41079,1.42001,-0.0154819,-0.000216749,-49.5568,49.0212,2.064
1.41072,1.42001,-0.0155357,-0.000197192,-49.8225,49.2593,2.068
1.41066,1.42001,-0.0155896,-0.000109551,-50.2443,49.5096,2.072
1.4106,1.42001,-0.0156436,-6.08617e-05,-50.5782,49.8362,2.076
1.41054,1.42001,-0.0156976,-3.38121e-05,-50.8635,50.1659,2.08
1.41047,1.42001,-0.0157517,-5.71724e-05,-51.0345,50.476,2.084
1.41041,1.42001,-0.0158059,-3.17624e-05,-51.3172,50.7242,2.088
1.41035,1.42001,-0.0158601,-5.60337e-05,-51.4872,50.9878,2.092
1.41028,1.42001,-0.0159144,-3.11298e-05,-51.7697,51.2097,2.096
1.41022,1.42001,-0.0159688,-5.56823e-05,-51.94,51.4586,2.1
1.41016,1.42001,-0.0160233,-3.09346e-05,-52.2232,51.6726,2.104
1.41009,1.42001,-0.0160778,-5.55738e-05,-52.3943,51.9173,2.108
1.41003,1.42001,-0.0161324,-6.92622e-05,-52.5908,52.1293,2.112
1.40996,1.42001,-0.016187,-0.000115255,-52.714,52.3344,2.116
1.4099,1.42001,-0.0162417,-0.000140806,-52.8841,52.5031,2.12
1.40983,1.42001,-0.0162965,-0.000193389,-52.9928,52.6724,2.124
1.40977,1.42001,-0.0163514,-0.000222602,-53.155,52.8148,2.128
1.4097,1.42,-0.0164063,-0.000238832,-53.3472,52.966,2.132
1.40964,1.42,-0.0164613,-0.000247848,-53.5562,53.1354,2.136
1.40957,1.42,-0.0165163,-0.000252857,-53.7748,53.3224,2.14
1.4095,1.42,-0.0165715,-0.00025564,-53.999,53.5235,2.144
1.40944,1.42,-0.0166267,-0.000218798,-54.314,53.7348,2.148
1.40937,1.42,-0.0166819,-0.00019833,-54.5925,53.9922,2.152
1.4093,1.42,-0.0167372,-0.000186959,-54.8508,54.259,2.156
1.40924,1.42,-0.0167926,-0.000142254,-55.1858,54.5221,2.16
1.40917,1.42,-0.0168481,-0.000117418,-55.4762,54.8171,2.164
1.4091,1.42,-0.0169036,-0.00010362,-55.7422,55.11,2.168
1.40903,1.42,-0.0169592,-9.59546e-05,-55.9947,55.391,2.172
1.40897,1.42,-0.0170148,-0.000130084,-56.1524,55.6593,2.176
1.4089,1.42,-0.0170706,-0.000187433,-56.2575,55.8785,2.18
1.40883,1.41999,-0.0171264,-0.000219293,-56.4208,56.0469,2.184
1.40876,1.41999,-0.0171822,-0.000275381,-56.5292,56.2131,2.188
1.40869,1.41999,-0.0172381,-0.000306541,-56.6946,56.3535,2.192
1.40862,1.41999,-0.0172941,-0.000400628,-56.7167,56.5051,2.196
1.40855,1.41999,-0.0173502,-0.000452898,-56.8341,56.5991,2.2
1.40848,1.41999,-0.0174063,-0.00044355,-57.0923,56.7035,2.204
1.40841,1.41998,-0.0174625,-0.000515132,-57.1664,56.8763,2.208
1.40834,1.41998,-0.0175187,-0.000401348,-57.6635,57.0053,2.212
1.40827,1.41998,-0.017575,-0.000414911,-57.8713,57.2978,2.216
1.4082,1.41998,-0.0176314,-0.000499221,-57.9181,57.5527,2.22
1.40813,1.41997,-0.0176878,-0.000699612,-57.7,57.715,2.224
1.40806,1.41997,-0.0177443,-0.000849328,-57.5967,57.7083,2.228
1.40799,1.41996,-0.0178009,-0.00116283,-57.1192,57.6586,2.232
1.40792,1.41996,-0.0178575,-0.00137539,-56.8706,57.4188,2.236
1.40785,1.41995,-0.0179142,-0.00153186,-56.749,57.1751,2.24
1.40778,1.41994,-0.017971,-0.00161879,-56.7857,56.9857,2.244
1.4077,1.41994,-0.0180278,-0.00166709,-56.9104,56.8968,2.248
1.40763,1.41993,-0.0180847,-0.00154037,-57.4347,56.9029,2.252
1.40756,1.41992,-0.0181416,-0.00158513,-57.5691,57.1393,2.256
1.40749,1.41992,-0.0181986,-0.00153322,-57.9242,57.3303,2.26
1.40741,1.41991,-0.0182557,-0.00142761,-58.4027,57.5943,2.264
1.40734,1.41991,-0.0183129,-0.00133055,-58.863,57.9536,2.268
1.40727,1.41991,-0.0183701,-0.00112307,-59.5763,58.3579,2.272
1.40719,1.4199,-0.0184273,-0.00077748,-60.6065,58.8995,2.276
1.40712,1.4199,-0.0184847,-0.000470321,-61.5519,59.6583,2.28
1.40705,1.4199,-0.018542,-0.00026129,-62.2759,60.5,2.284
1.40697,1.4199,-0.0185995,-0.000183549,-62.7021,61.2893,2.288
1.4069,1.4199,-0.018657,-0.000101972,-63.1381,61.9172,2.292
1.40682,1.4199,-0.0187146,-5.66509e-05,-63.4925,62.4599,2.296
1.40675,1.4199,-0.0187722,-6.98606e-05,-63.7141,62.9188,2.3
1.40667,1.4199,-0.0188299,-7.71993e-05,-63.9495,63.2723,2.304
1.4066,1.4199,-0.0188877,-4.28885e-05,-64.2804,63.5733,2.308
1.40652,1.4199,-0.0189455,-0.000100603,-64.4021,63.8875,2.312
1.40645,1.4199,-0.0190034,-9.42783e-05,-64.67,64.1162,2.316
1.40637,1.4199,-0.0190614,-9.07647e-05,-64.9321,64.3624,2.32
1.40629,1.4199,-0.0191194,-0.000127201,-65.1036,64.6156,2.324
1.40622,1.4199,-0.0191774,-0.000147443,-65.3123,64.8325,2.328
1.40614,1.4199,-0.0192356,-0.000235464,-65.3667,65.0457,2.332
1.40606,1.4199,-0.0192938,-0.000284365,-65.5103,65.1884,2.336
1.40599,1.4199,-0.019352,-0.00034992,-65.6162,65.3314,2.34
1.40591,1.41989,-0.0194103,-0.000424727,-65.701,65.458,2.344
1.40583,1.41989,-0.0194687,-0.000466287,-65.8617,65.566,2.348
1.40575,1.41989,-0.0195272,-0.000450988,-66.1524,65.6974,2.352
1.40567,1.41989,-0.0195857,-0.000442488,-66.4282,65.8996,2.356
1.4056,1.41989,-0.0196442,-0.000476154,-66.6083,66.1345,2.36
1.40552,1.41988,-0.0197028,-0.000379694,-67.0857,66.3451,2.364
1.40544,1.41988,-0.0197615,-0.000402881,-67.2912,66.6742,2.368
1.40536,1.41988,-0.0198203,-0.000300598,-67.7833,66.9485,2.372
1.40528,1.41988,-0.0198791,-0.000282163,-68.0853,67.3195,2.376
1.4052,1.41988,-0.0199379,-0.000387084,-68.1065,67.6598,2.38
1.40512,1.41988,-0.0199968,-0.000291823,-68.5843,67.8584,2.384
1.40504,1.41988,-0.0200558,-0.000277287,-68.879,68.181,2.388
1.40496,1.41988,-0.0201148,-0.000269212,-69.1596,68.4913,2.392
1.40488,1.41988,-0.0201739,-0.000226338,-69.5202,68.7883,2.396
1.4048,1.41987,-0.0202331,-0.000240907,-69.7505,69.1136,2.4
1.40472,1.41987,-0.0202923,-0.000325777,-69.8208,69.3966,2.404
1.40464,1.41987,-0.0203516,-0.000334539,-70.0647,69.5851,2.408
1.40455,1.41987,-0.0204109,-0.000492958,-69.9676,69.7982,2.412
1.40447,1.41987,-0.0204703,-0.000619357,-69.9431,69.8735,2.416
1.40439,1.41986,-0.0205298,-0.000766354,-69.8712,69.9043,2.42
1.40431,1.41986,-0.0205893,-0.000963183,-69.6853,69.8896,2.424
1.40423,1.41985,-0.0206488,-0.00122608,-69.3478,69.7987,2.428
1.40414,1.41984,-0.0207085,-0.00152569,-68.9253,69.5982,2.432
1.40406,1.41983,-0.0207681,-0.00192247,-68.2798,69.299,2.436
1.40398,1.41982,-0.0208279,-0.00245,-67.3338,68.8458,2.44
1.40389,1.41981,-0.0208877,-0.00293502,-66.4819,68.1736,2.444
1.40381,1.41979,-0.0209475,-0.00328124,-65.9441,67.4216,2.448
1.40373,1.41978,-0.0210074,-0.00355037,-65.5805,66.7649,2.452
1.40364,1.41976,-0.0210674,-0.00339278,-66.1893,66.2385,2.456
1.40356,1.41975,-0.0211274,-0.00311329,-67.0779,66.2168,2.46
1.40347,1.41974,-0.0211875,-0.00265092,-68.386,66.5996,2.464
1.40339,1.41974,-0.0212477,-0.00216371,-69.7543,67.3938,2.468
1.4033,1.41973,-0.0213079,-0.00173949,-70.9826,68.443,2.472
1.40322,1.41973,-0.0213681,-0.00150382,-71.7839,69.5718,2.476
1.40313,1.41972,-0.0214284,-0.00144966,-72.1731,70.555,2.48
1.40305,1.41972,-0.0214888,-0.0016499,-71.9827,71.2741,2.484
1.40296,1.41971,-0.0215492,-0.00195308,-71.5566,71.5889,2.488
1.40287,1.41969,-0.0216097,-0.00239024,-70.8234,71.5744,2.492
1.40279,1.41968,-0.0216703,-0.0029402,-69.8305,71.2404,2.496
1.4027,1.41966,-0.0217309,-0.00370639,-68.3411,70.6135,2.5
1.40261,1.41964,-0.0217915,-0.00440077,-67.0112,69.6033,2.504
1.40253,1.41962,-0.0218522,-0.00513202,-65.5932,68.451,2.508
1.40244,1.41959,-0.021913,-0.00596054,-63.949,67.1806,2.512
1.40235,1.41956,-0.0219738,-0.00676632,-62.3518,65.744,2.516
1.40226,1.41952,-0.0220347,-0.00763625,-60.6036,64.236,2.52
1.40217,1.41948,-0.0220956,-0.00850342,-58.8565,62.6213,2.524
1.40209,1.41944,-0.0221566,-0.00959938,-56.5823,60.9477,2.528
1.402,1.41939,-0.0222176,-0.0108608,-53.9239,59.0071,2.532
1.40191,1.41933,-0.0222787,-0.0122526,-50.9605,56.7474,2.536
1.40182,1.41927,-0.0223399,-0.0134481,-48.4365,54.175,2.54
1.40173,1.41921,-0.0224011,-0.015072,-44.9278,51.6239,2.544
1.40164,1.41913,-0.0224623,-0.0162812,-42.3552,48.6474,2.548
1.40155,1.41906,-0.0225237,-0.0175289,-39.6877,45.8504,2.552
1.40146,1.41898,-0.022585,-0.018913,-36.7012,43.1109,2.556
1.40137,1.41889,-0.0226465,-0.01949,-35.5478,40.2619,2.56
1.40128,1.41881,-0.0227079,-0.0207702,-32.7866,38.1663,2.564
1.40119,1.41871,-0.0227695,-0.0217502,-30.7029,35.775,2.568
1.4011,1.41862,-0.022831,-0.0226785,-28.7311,33.5204,2.572
1.401,1.41852,-0.0228927,-0.0234629,-27.0822,31.3916,2.576
1.40091,1.41842,-0.0229544,-0.0243594,-25.1731,29.476,2.58
1.40082,1.41832,-0.0230161,-0.0249726,-23.905,27.5633,2.584
1.40073,1.41821,-0.0230779,-0.0253133,-23.2554,25.9373,2.588
1.40064,1.41811,-0.0231398,-0.0259248,-21.986,24.7451,2.592
1.40054,1.418,-0.0232017,-0.0261494,-21.5961,23.5188,2.596
1.40045,1.41789,-0.0232637,-0.0263893,-21.1702,22.6642,2.6
1.40036,1.41778,-0.0233257,-0.0268297,-20.2859,22,2.604
1.40026,1.41767,-0.0233877,-0.0272279,-19.4955,21.2381,2.608
1.40017,1.41756,-0.0234499,-0.0276411,-18.6689,20.4634,2.612
1.40008,1.41745,-0.023512,-0.0273332,-19.4855,19.666,2.616
1.39998,1.41734,-0.0235742,-0.0276612,-18.8536,19.5857,2.62
1.39989,1.41723,-0.0236365,-0.0277282,-18.8156,19.2603,2.624
1.39979,1.41711,-0.0236989,-0.0283797,-17.4441,19.0624,2.628
1.3997,1.417,-0.0237612,-0.0282809,-17.7807,18.3432,2.632
1.3996,1.41688,-0.0238237,-0.0284564,-17.4928,18.0931,2.636
1.39951,1.41677,-0.0238862,-0.0289762,-16.4187,17.8261,2.64
1.39941,1.41665,-0.0239487,-0.0291881,-16.0441,17.2005,2.644
1.39932,1.41653,-0.0240113,-0.0290372,-16.4967,16.6866,2.648
1.39922,1.41641,-0.0240739,-0.0293372,-15.9218,16.6021,2.652
1.39912,1.41629,-0.0241366,-0.0298878,-14.7738,16.2995,2.656
1.39903,1.41617,-0.0241994,-0.0299249,-14.7943,15.6214,2.66
1.39893,1.41605,-0.0242622,-0.0301759,-14.3271,15.2537,2.664
1.39883,1.41593,-0.024325,-0.0304305,-13.8506,14.8418,2.668
1.39874,1.4158,-0.0243879,-0.0306871,-13.3684,14.4012,2.672
1.39864,1.41568,-0.0244509,-0.0305225,-13.8459,13.9422,2.676
1.39854,1.41556,-0.0245139,-0.0310069,-12.8444,13.8992,2.68
1.39844,1.41543,-0.0245769,-0.0310457,-12.857,13.4304,2.684
1.39834,1.41531,-0.02464,-0.0311057,-12.8216,13.1755,2.688
1.39824,1.41518,-0.0247032,-0.0312157,-12.6719,13.0182,2.692
1.39815,1.41506,-0.0247664,-0.0313153,-12.5461,12.8642,2.696
1.39805,1.41493,-0.0248296,-0.0315625,-12.0832,12.7228,2.7
1.39795,1.4148,-0.0248929,-0.0320837,-10.994,12.4383,2.704
1.39785,1.41468,-0.0249563,-0.0312985,-12.883,11.7967,2.708
1.39775,1.41455,-0.0250197,-0.0316683,-12.142,12.2794,2.712
1.39765,1.41442,-0.0250831,-0.0316435,-12.2996,12.2183,2.716
1.39755,1.41429,-0.0251466,-0.0317065,-12.2576,12.2544,2.72
1.39745,1.41416,-0.0252102,-0.0325092,-10.5278,12.2556,2.724
1.39735,1.41403,-0.0252738,-0.0319571,-11.8847,11.4879,2.728
1.39724,1.41391,-0.0253374,-0.032111,-11.6347,11.6642,2.732
1.39714,1.41378,-0.0254011,-0.0321965,-11.5403,11.651,2.736
1.39704,1.41365,-0.0254649,-0.0321673,-11.7078,11.6019,2.74
1.39694,1.41352,-0.0255287,-0.0325349,-10.9705,11.6488,2.744
1.39684,1.41339,-0.0255925,-0.0325472,-11.042,11.3473,2.748
1.39673,1.41325,-0.0256564,-0.032554,-11.1264,11.2116,2.752
1.39663,1.41312,-0.0257203,-0.0333639,-9.37887,11.1735,2.756
1.39653,1.41299,-0.0257843,-0.0326623,-11.0757,10.3761,2.76
1.39642,1.41286,-0.0258484,-0.0324644,-11.628,10.6871,2.764
1.39632,1.41273,-0.0259125,-0.0327767,-11.018,11.1052,2.768
1.39622,1.4126,-0.0259766,-0.0327583,-11.1612,11.0665,2.772
1.39611,1.41247,-0.0260408,-0.0329016,-10.936,11.1085,2.776
1.39601,1.41233,-0.026105,-0.0329812,-10.8557,11.0318,2.78
1.3959,1.4122,-0.0261693,-0.0329487,-11.0314,10.9536,2.784
1.3958,1.41207,-0.0262336,-0.0333145,-10.2989,10.988,2.788
1.39569,1.41193,-0.026298,-0.0334793,-10.0231,10.6817,2.792
1.39559,1.4118,-0.0263624,-0.0331486,-10.8774,10.3891,2.796
1.39548,1.41167,-0.0264269,-0.0333104,-10.6107,10.606,2.8
1.39538,1.41153,-0.0264914,-0.0332851,-10.7703,10.6081,2.804
1.39527,1.4114,-0.026556,-0.0336166,-10.1166,10.6801,2.808
