joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.388
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.392
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.396
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.4
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.404
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.408
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.412
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.416
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.42
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.424
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.428
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.432
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.436
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.44
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.444
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.448
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.452
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.456
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.46
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.464
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.468
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.472
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.476
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.48
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.484
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.488
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.492
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.496
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.5
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.504
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.508
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.512
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.516
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.52
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.524
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.528
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.532
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.536
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.54
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.544
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.548
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.552
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.556
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.56
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.564
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.568
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.572
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.576
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.58
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.584
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.588
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.592
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.596
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.6
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.604
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.608
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.612
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.616
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.62
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.624
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.628
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.632
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.636
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.64
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.644
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.648
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.652
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.656
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.66
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.664
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.668
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.672
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.676
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.68
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.684
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.688
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.692
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.696
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.7
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.704
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.708
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.712
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.716
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.72
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.724
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.728
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.732
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.736
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.74
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.744
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.748
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.752
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.756
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.76
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.764
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.768
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.772
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.776
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.78
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.784
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.788
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.792
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.796
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.8
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.804
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.808
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.812
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.816
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.82
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.824
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.828
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.832
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.836
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.84
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.844
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.848
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.852
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.856
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.86
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.864
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.868
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.872
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.876
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.88
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.884
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.888
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.892
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.896
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.9
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.904
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.908
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.912
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.916
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.92
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.924
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.928
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.932
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.936
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.94
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.944
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.948
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.952
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.956
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.96
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.964
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.968
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.972
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.976
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.98
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.984
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.988
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.992
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,29.996
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.004
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.008
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.012
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.016
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.02
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.024
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.028
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.032
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.036
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.04
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.044
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.048
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.052
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.056
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.06
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.064
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.068
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.072
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.076
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.08
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.084
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.088
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.092
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.096
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.1
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.104
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.108
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.112
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.116
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.12
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.124
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.128
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.132
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.136
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.14
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.144
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.148
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.152
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.156
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.16
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.164
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.168
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.172
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.176
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.18
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.184
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.188
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.192
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.196
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.2
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.204
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.208
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.212
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.216
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.22
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.224
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.228
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.232
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.236
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.24
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.244
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.248
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.252
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.256
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.26
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.264
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.268
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.272
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.276
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.28
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.284
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.288
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.292
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.296
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.3
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.304
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.308
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.312
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.316
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.32
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.324
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.328
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.332
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.336
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.34
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.344
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.348
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.352
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.356
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.36
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.364
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.368
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.372
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.376
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.38
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.384
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.388
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.392
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.396
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.4
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.404
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.408
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.412
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.416
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.42
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.424
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.428
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.432
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.436
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.44
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.444
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.448
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.452
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.456
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.46
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.464
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.468
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.472
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.476
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.48
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.484
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.488
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.492
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.496
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.5
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.504
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.508
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.512
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.516
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.52
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.524
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.528
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.532
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.536
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.54
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.544
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.548
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.552
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.556
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.56
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.564
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.568
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.572
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.576
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.58
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.584
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.588
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.592
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.596
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.6
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.604
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.608
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.612
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.616
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.62
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.624
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.628
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.632
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.636
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.64
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.644
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.648
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.652
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.656
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.66
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.664
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.668
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.672
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.676
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.68
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.684
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.688
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.692
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.696
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.7
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.704
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.708
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.712
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.716
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.72
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.724
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.728
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.732
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.736
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.74
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.744
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.748
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.752
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.756
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.76
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.764
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.768
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.772
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.776
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.78
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.784
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.788
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.792
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.796
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.8
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.804
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.808
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.812
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.816
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.82
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.824
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.828
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.832
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.836
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.84
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.844
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.848
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.852
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.856
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.86
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.864
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.868
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.872
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.876
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.88
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.884
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.888
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.892
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.896
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.9
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.904
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.908
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.912
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.916
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.92
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.924
1.53516,1.47559,0,-4.94066e-324,96.4722,-96.4722,30.928
