joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.37551,1.40407,-0.0578296,-0.0344598,-99.2478,73.4241,4.56
1.37527,1.40393,-0.0579046,-0.0346531,-99.1284,73.6288,4.564
1.37504,1.40379,-0.0579795,-0.0347604,-99.2041,73.8311,4.568
1.37481,1.40365,-0.0580544,-0.0351655,-98.6003,74.0319,4.572
1.37458,1.4035,-0.0581294,-0.0353138,-98.5803,74.2267,4.576
1.37435,1.40336,-0.0582043,-0.0351275,-99.3234,74.4202,4.58
1.37411,1.40322,-0.0582792,-0.0351775,-99.5288,74.6178,4.584
1.37388,1.40308,-0.0583542,-0.0351286,-99.9604,74.8156,4.588
1.37365,1.40294,-0.0584291,-0.0349862,-100.606,75.0153,4.592
1.37341,1.4028,-0.058504,-0.0352142,-100.408,75.2181,4.596
1.37318,1.40266,-0.058579,-0.0352641,-100.615,75.418,4.6
1.37294,1.40252,-0.0586539,-0.0357141,-99.9092,75.6174,4.604
1.37271,1.40237,-0.0587289,-0.0360025,-99.5699,75.8098,4.608
1.37247,1.40222,-0.0588038,-0.0365466,-98.6458,75.9977,4.612
1.37224,1.40207,-0.0588788,-0.0373479,-97.1317,76.1764,4.616
1.372,1.40191,-0.0589537,-0.0377163,-96.6008,76.3422,4.62
1.37177,1.40176,-0.0590287,-0.0383816,-95.3904,76.5022,4.624
1.37153,1.4016,-0.0591036,-0.0386744,-95.0261,76.6517,4.628
1.37129,1.40144,-0.0591786,-0.0398736,-92.5924,76.796,4.632
1.37106,1.40128,-0.0592535,-0.0396185,-93.4697,76.9217,4.636
1.37082,1.40112,-0.0593285,-0.0402061,-92.4262,77.0523,4.64
1.37058,1.40095,-0.0594034,-0.0404942,-92.0629,77.1739,4.644
1.37034,1.40079,-0.0594784,-0.0410381,-91.1145,77.2914,4.648
1.37011,1.40062,-0.0595533,-0.0412252,-90.9774,77.4008,4.652
1.36987,1.40045,-0.0596283,-0.0413291,-91.0292,77.5085,4.656
1.36963,1.40029,-0.0597032,-0.0413868,-91.1862,77.6157,4.66
1.36939,1.40012,-0.0597782,-0.0413037,-91.6646,77.7235,4.664
1.36915,1.39996,-0.0598531,-0.0415262,-91.4467,77.8339,4.668
1.36891,1.39979,-0.0599281,-0.0411892,-92.5045,77.9423,4.672
1.36867,1.39963,-0.060003,-0.0412323,-92.6977,78.0578,4.676
1.36843,1.39946,-0.060078,-0.0413714,-92.6721,78.1739,4.68
1.36819,1.39929,-0.0601529,-0.0422165,-91.0353,78.2878,4.684
1.36795,1.39913,-0.0602279,-0.0411888,-93.6665,78.3903,4.688
1.36771,1.39896,-0.0603028,-0.0412321,-93.8612,78.5115,4.692
1.36747,1.3988,-0.0603778,-0.040949,-94.8007,78.6337,4.696
1.36723,1.39863,-0.0604527,-0.0413676,-94.1417,78.7615,4.7
1.36698,1.39848,-0.0605276,-0.0405253,-96.3574,78.8846,4.704
1.36674,1.39832,-0.0606026,-0.0402876,-97.1994,79.0236,4.708
1.3665,1.39815,-0.0606775,-0.0406163,-96.7512,79.1674,4.712
1.36626,1.398,-0.0607525,-0.039724,-99.0873,79.3081,4.716
1.36601,1.39784,-0.0608274,-0.0395738,-99.7364,79.4653,4.72
1.36577,1.39768,-0.0609023,-0.0391832,-100.935,79.6267,4.724
1.36553,1.39753,-0.0609773,-0.0391582,-101.303,79.7958,4.728
1.36528,1.39737,-0.0610522,-0.0392594,-101.384,79.9664,4.732
1.36504,1.39721,-0.0611271,-0.0391237,-102.005,80.1365,4.736
1.36479,1.39706,-0.0612021,-0.0393555,-101.789,80.3098,4.74
1.36455,1.3969,-0.061277,-0.0397145,-101.281,80.4798,4.744
1.3643,1.39673,-0.0613519,-0.0403363,-100.172,80.6441,4.748
1.36406,1.39656,-0.0614268,-0.0413343,-98.2011,80.7978,4.752
1.36381,1.39638,-0.0615017,-0.0430404,-94.6085,80.9337,4.756
1.36357,1.39621,-0.0615767,-0.0428749,-95.2756,81.0425,4.76
1.36332,1.39603,-0.0616516,-0.0438195,-93.4116,81.1542,4.764
1.36307,1.39585,-0.0617265,-0.0444594,-92.237,81.2507,4.768
1.36283,1.39566,-0.0618014,-0.0452756,-90.6566,81.3368,4.772
1.36258,1.39548,-0.0618763,-0.0455371,-90.3371,81.4104,4.776
1.36233,1.3953,-0.0619512,-0.0456824,-90.2815,81.4811,4.78
1.36208,1.39511,-0.0620261,-0.0463005,-89.1465,81.5502,4.784
1.36183,1.39493,-0.062101,-0.0453003,-91.7006,81.6117,4.788
1.36159,1.39475,-0.0621759,-0.0450518,-92.5466,81.6921,4.792
1.36134,1.39458,-0.0622508,-0.0446834,-93.6682,81.7787,4.796
1.36109,1.3944,-0.0623257,-0.0444787,-94.419,81.8734,4.8
1.36084,1.39422,-0.0624006,-0.0443266,-95.0517,81.9731,4.804
1.36059,1.39405,-0.0624755,-0.0442421,-95.5315,82.077,4.808
1.36034,1.39387,-0.0625503,-0.0443487,-95.5764,82.1837,4.812
1.36009,1.39369,-0.0626252,-0.0446767,-95.116,82.2896,4.816
1.35984,1.39351,-0.0627001,-0.0448972,-94.899,82.3911,4.82
1.35959,1.39332,-0.062775,-0.0454037,-94.0287,82.4897,4.824
1.35934,1.39314,-0.0628498,-0.0458002,-93.4065,82.5808,4.828
1.35908,1.39295,-0.0629247,-0.0465579,-91.958,82.6657,4.832
1.35883,1.39276,-0.0629995,-0.0471324,-90.9231,82.7387,4.836
1.35858,1.39256,-0.0630744,-0.0477203,-89.8544,82.8029,4.84
1.35833,1.39237,-0.0631492,-0.0482004,-89.0282,82.8583,4.844
1.35807,1.39217,-0.0632241,-0.0489278,-87.6352,82.9063,4.848
1.35782,1.39197,-0.0632989,-0.0493703,-86.8881,82.9433,4.852
1.35757,1.39177,-0.0633738,-0.0494626,-86.9376,82.9744,4.856
1.35731,1.39157,-0.0634486,-0.0495523,-86.9931,83.0058,4.86
1.35706,1.39137,-0.0635234,-0.0501395,-85.913,83.0367,4.864
1.35681,1.39117,-0.0635982,-0.0492757,-88.1405,83.0606,4.868
1.35655,1.39098,-0.063673,-0.0491413,-88.7098,83.1011,4.872
1.3563,1.39078,-0.0637479,-0.0493354,-88.531,83.1454,4.876
1.35604,1.39058,-0.0638227,-0.049328,-88.811,83.1881,4.88
1.35579,1.39038,-0.0638975,-0.049823,-87.9453,83.2321,4.884
1.35553,1.39018,-0.0639723,-0.0500596,-87.6665,83.2692,4.888
1.35527,1.38998,-0.064047,-0.0504981,-86.9258,83.3035,4.892
1.35502,1.38977,-0.0641218,-0.0508569,-86.3646,83.3318,4.896
1.35476,1.38957,-0.0641966,-0.0510179,-86.2531,83.3557,4.9
1.3545,1.38936,-0.0642714,-0.051376,-85.6911,83.3782,4.904
1.35425,1.38915,-0.0643462,-0.0513446,-86.0159,83.3966,4.908
1.35399,1.38895,-0.0644209,-0.0513272,-86.3097,83.4174,4.912
1.35373,1.38874,-0.0644957,-0.0514327,-86.3235,83.4403,4.916
1.35347,1.38853,-0.0645704,-0.0515681,-86.269,83.463,4.92
1.35322,1.38833,-0.0646452,-0.0517968,-86.0009,83.4849,4.924
1.35296,1.38812,-0.0647199,-0.0520775,-85.6135,83.5045,4.928
1.3527,1.3879,-0.0647946,-0.0525789,-84.721,83.5206,4.932
1.35244,1.38769,-0.0648694,-0.0529726,-84.0714,83.5297,4.936
1.35218,1.38747,-0.0649441,-0.0534217,-83.2935,83.5334,4.94
1.35192,1.38725,-0.0650188,-0.0542086,-81.7422,83.5305,4.944
1.35166,1.38703,-0.0650935,-0.0553367,-79.4077,83.5148,4.948
1.3514,1.38681,-0.0651682,-0.0551957,-79.9622,83.4824,4.952
1.35114,1.3866,-0.0652429,-0.0538122,-83.3533,83.4562,4.956
1.35088,1.38639,-0.0653176,-0.0529284,-85.6135,83.4566,4.96
1.35061,1.38619,-0.0653923,-0.0520919,-87.7719,83.4748,4.964
1.35035,1.38598,-0.065467,-0.051704,-88.9128,83.5094,4.968
1.35009,1.38579,-0.0655416,-0.049761,-93.6049,83.5547,4.972
1.34983,1.3856,-0.0656163,-0.0490271,-95.5513,83.6354,4.976
1.34957,1.38541,-0.0656909,-0.0486577,-96.671,83.7305,4.98
1.3493,1.38521,-0.0657656,-0.0486828,-96.8935,83.8332,4.984
1.34904,1.38502,-0.0658402,-0.0488503,-96.7914,83.9366,4.988
1.34878,1.38482,-0.0659149,-0.0493657,-95.895,84.038,4.992
1.34851,1.38461,-0.0659895,-0.0498439,-95.0804,84.1315,4.996
1.34825,1.3844,-0.0660641,-0.0514148,-91.7701,84.2163,5
1.34798,1.3842,-0.0661387,-0.0507904,-93.4591,84.2771,5.004
1.34772,1.38399,-0.0662133,-0.0511728,-92.8552,84.3495,5.008
1.34745,1.38378,-0.0662879,-0.0516924,-91.9365,84.4163,5.012
1.34719,1.38357,-0.0663625,-0.0524801,-90.403,84.475,5.016
1.34692,1.38337,-0.0664371,-0.0517661,-92.2915,84.5229,5.02
1.34666,1.38316,-0.0665117,-0.0517533,-92.585,84.5846,5.024
1.34639,1.38295,-0.0665862,-0.0520533,-92.1654,84.6477,5.028
1.34612,1.38274,-0.0666608,-0.0524119,-91.6106,84.7069,5.032
1.34586,1.38253,-0.0667353,-0.0521505,-92.4687,84.7621,5.036
1.34559,1.38232,-0.0668099,-0.0527346,-91.3995,84.8225,5.04
1.34532,1.38211,-0.0668844,-0.0529055,-91.2698,84.8744,5.044
1.34506,1.38189,-0.0669589,-0.053538,-90.0865,84.9244,5.048
1.34479,1.38167,-0.0670334,-0.0541964,-88.8402,84.9645,5.052
1.34452,1.38145,-0.0671079,-0.0544087,-88.6083,84.995,5.056
1.34425,1.38123,-0.0671824,-0.0548337,-87.8899,85.0231,5.06
1.34398,1.38101,-0.0672569,-0.0551466,-87.425,85.0455,5.064
1.34371,1.38078,-0.0673314,-0.055474,-86.9255,85.0639,5.068
1.34344,1.38056,-0.0674058,-0.0556558,-86.7564,85.0785,5.072
1.34317,1.38034,-0.0674803,-0.0555266,-87.2966,85.092,5.076
1.3429,1.38011,-0.0675547,-0.0559538,-86.5682,85.1089,5.08
1.34263,1.37989,-0.0676292,-0.0558456,-87.0591,85.1206,5.084
1.34236,1.37967,-0.0677036,-0.0556704,-87.7043,85.1362,5.088
1.34209,1.37944,-0.067778,-0.0558033,-87.6478,85.1565,5.092
1.34182,1.37922,-0.0678525,-0.0558388,-87.8134,85.1762,5.096
1.34155,1.379,-0.0679269,-0.0554747,-88.8911,85.1976,5.1
1.34128,1.37878,-0.0680012,-0.0551188,-89.9526,85.2273,5.104
1.341,1.37856,-0.0680756,-0.0546524,-91.2692,85.2655,5.108
1.34073,1.37835,-0.06815,-0.0540862,-92.817,85.3138,5.112
1.34046,1.37814,-0.0682244,-0.0533493,-94.7582,85.3743,5.116
1.34019,1.37793,-0.0682987,-0.052748,-96.3953,85.4496,5.12
1.33991,1.37773,-0.0683731,-0.0522604,-97.7775,85.5371,5.124
1.33964,1.37752,-0.0684474,-0.0517976,-99.1067,85.6348,5.128
1.33937,1.37731,-0.0685217,-0.0520395,-98.8313,85.7414,5.132
1.33909,1.3771,-0.068596,-0.0521355,-98.8877,85.8452,5.136
1.33882,1.37689,-0.0686703,-0.0523808,-98.6033,85.9484,5.14
1.33854,1.37668,-0.0687446,-0.0530929,-97.2527,86.0479,5.144
1.33827,1.37645,-0.0688189,-0.0544098,-94.5179,86.1351,5.148
1.33799,1.37624,-0.0688932,-0.0539898,-95.7382,86.2022,5.152
1.33772,1.37602,-0.0689674,-0.0545626,-94.6964,86.2772,5.156
1.33744,1.37579,-0.0690417,-0.0550727,-93.7942,86.3433,5.16
1.33716,1.37556,-0.0691159,-0.0562775,-91.3043,86.4009,5.164
1.33689,1.37534,-0.0691901,-0.0557184,-92.8318,86.4405,5.168
1.33661,1.37512,-0.0692644,-0.05583,-92.8328,86.4911,5.172
1.33633,1.37489,-0.0693386,-0.0563143,-91.9832,86.5408,5.176
1.33606,1.37466,-0.0694127,-0.0573127,-89.9579,86.5827,5.18
1.33578,1.37443,-0.0694869,-0.05733,-90.1653,86.6095,5.184
1.3355,1.37421,-0.0695611,-0.0564182,-92.4928,86.6389,5.188
1.33522,1.37398,-0.0696353,-0.0564108,-92.7634,86.6854,5.192
1.33494,1.37375,-0.0697094,-0.0570208,-91.6254,86.7328,5.196
1.33466,1.37353,-0.0697835,-0.0565152,-93.0296,86.7723,5.2
1.33438,1.3733,-0.0698577,-0.0563879,-93.5744,86.8221,5.204
1.3341,1.37307,-0.0699318,-0.0565858,-93.3782,86.8755,5.208
1.33382,1.37285,-0.0700059,-0.0563887,-94.0827,86.9273,5.212
1.33354,1.37263,-0.07008,-0.0562024,-94.7641,86.9843,5.216
1.33326,1.3724,-0.070154,-0.0562141,-94.9956,87.0461,5.22
1.33298,1.37218,-0.0702281,-0.0558751,-96.0275,87.1096,5.224
1.3327,1.37196,-0.0703021,-0.0558019,-96.4556,87.1805,5.228
1.33242,1.37173,-0.0703762,-0.0565674,-94.971,87.2531,5.232
1.33214,1.37151,-0.0704502,-0.0556875,-97.2362,87.3155,5.236
1.33186,1.37128,-0.0705242,-0.0558512,-97.1263,87.394,5.24
1.33157,1.37106,-0.0705982,-0.0561725,-96.6562,87.4708,5.244
1.33129,1.37083,-0.0706722,-0.0567733,-95.5468,87.543,5.248
1.33101,1.3706,-0.0707462,-0.0570303,-95.2184,87.6062,5.252
1.33073,1.37037,-0.0708202,-0.0575569,-94.2735,87.6659,5.256
1.33044,1.37013,-0.0708941,-0.0580415,-93.4218,87.7177,5.26
1.33016,1.36989,-0.070968,-0.0586561,-92.2704,87.7622,5.264
1.32988,1.36965,-0.071042,-0.0591512,-91.3884,87.7973,5.268
1.32959,1.36941,-0.0711159,-0.0603475,-88.9035,87.8243,5.272
1.32931,1.36917,-0.0711898,-0.0593231,-91.4786,87.8342,5.276
1.32902,1.36894,-0.0712637,-0.0595217,-91.27,87.8628,5.28
1.32874,1.36869,-0.0713375,-0.0600159,-90.386,87.8893,5.284
1.32845,1.36846,-0.0714114,-0.0595995,-91.5772,87.9096,5.288
1.32816,1.36822,-0.0714852,-0.0593298,-92.4368,87.9391,5.292
1.32788,1.36799,-0.0715591,-0.0591031,-93.2003,87.975,5.296
1.32759,1.36775,-0.0716329,-0.0590924,-93.4731,88.0165,5.3
1.32731,1.36751,-0.0717067,-0.0589329,-94.0859,88.06,5.304
1.32702,1.36728,-0.0717805,-0.0584604,-95.4143,88.1085,5.308
1.32673,1.36705,-0.0718542,-0.0580443,-96.6174,88.167,5.312
1.32644,1.36682,-0.071928,-0.0584658,-95.9126,88.2335,5.316
1.32616,1.3666,-0.0720018,-0.0569725,-99.5746,88.2964,5.32
1.32587,1.36637,-0.0720755,-0.0569106,-99.9805,88.386,5.324
1.32558,1.36614,-0.0721492,-0.0566459,-100.85,88.4783,5.328
1.32529,1.36591,-0.0722229,-0.0568827,-100.577,88.5762,5.332
1.325,1.36569,-0.0722966,-0.0570527,-100.456,88.6712,5.336
1.32471,1.36545,-0.0723703,-0.05803,-98.4923,88.7635,5.34
1.32442,1.36522,-0.0724439,-0.0576133,-99.7033,88.8413,5.344
1.32413,1.36498,-0.0725176,-0.0581496,-98.743,88.9268,5.348
1.32384,1.36475,-0.0725912,-0.0583323,-98.5863,89.0045,5.352
1.32355,1.36451,-0.0726648,-0.0587793,-97.8258,89.0799,5.356
1.32326,1.36428,-0.0727384,-0.0590661,-97.4286,89.149,5.36
1.32297,1.36404,-0.072812,-0.0593405,-97.058,89.2143,5.364
1.32268,1.36379,-0.0728856,-0.0604143,-94.8622,89.2752,5.368
1.32239,1.36355,-0.0729592,-0.0599744,-96.1138,89.3201,5.372
1.3221,1.36331,-0.0730327,-0.0602674,-95.6962,89.3737,5.376
1.3218,1.36306,-0.0731062,-0.0611596,-93.9102,89.4227,5.38
1.32151,1.36281,-0.0731797,-0.0620007,-92.2352,89.4572,5.384
1.32122,1.36257,-0.0732532,-0.061086,-94.5615,89.4804,5.388
1.32092,1.36232,-0.0733267,-0.0613456,-94.2148,89.5204,5.392
1.32063,1.36207,-0.0734002,-0.0615283,-94.0425,89.5575,5.396
1.32034,1.36183,-0.0734736,-0.0615146,-94.3174,89.5931,5.4
1.32004,1.36158,-0.0735471,-0.0613534,-94.9294,89.6308,5.404
1.31975,1.36134,-0.0736205,-0.0608032,-96.4304,89.6735,5.408
1.31945,1.3611,-0.0736939,-0.0608046,-96.6768,89.7272,5.412
1.31916,1.36086,-0.0737673,-0.060767,-97.0127,89.7824,5.416
1.31886,1.36061,-0.0738406,-0.0617442,-95.0337,89.8385,5.42
1.31857,1.36036,-0.073914,-0.0614042,-96.0545,89.8802,5.424
1.31827,1.36011,-0.0739873,-0.0622134,-94.4557,89.9281,5.428
1.31798,1.35985,-0.0740606,-0.0633923,-92.0084,89.9625,5.432
1.31768,1.35959,-0.0741339,-0.064124,-90.5744,89.9778,5.436
1.31738,1.35933,-0.0742072,-0.0646841,-89.5277,89.9818,5.44
1.31709,1.35907,-0.0742805,-0.0650336,-88.9581,89.9778,5.444
1.31679,1.3588,-0.0743538,-0.0661875,-86.5515,89.9682,5.448
1.31649,1.35854,-0.074427,-0.0649476,-89.5999,89.9427,5.452
1.31619,1.35828,-0.0745002,-0.0649497,-89.8228,89.94,5.456
1.3159,1.35803,-0.0745734,-0.0645286,-91.0116,89.9396,5.46
1.3156,1.35777,-0.0746466,-0.0642947,-91.7767,89.9484,5.464
1.3153,1.35751,-0.0747198,-0.0650476,-90.2918,89.9619,5.468
1.315,1.35726,-0.0747929,-0.0637385,-93.5077,89.9662,5.472
1.3147,1.35701,-0.0748661,-0.0633566,-94.6165,89.9948,5.476
1.3144,1.35675,-0.0749392,-0.0632981,-94.9907,90.0316,5.48
1.3141,1.3565,-0.0750123,-0.063803,-94.0801,90.0703,5.484
1.3138,1.35625,-0.0750854,-0.0626247,-97.0071,90.1036,5.488
1.3135,1.356,-0.0751584,-0.0623156,-97.9589,90.1588,5.492
1.3132,1.35576,-0.0752315,-0.0620288,-98.8625,90.2211,5.496
1.3129,1.35551,-0.0753045,-0.0620997,-98.952,90.2896,5.5
1.3126,1.35526,-0.0753775,-0.0618704,-99.7265,90.3586,5.504
1.3123,1.35501,-0.0754505,-0.0621269,-99.3945,90.4326,5.508
1.31199,1.35476,-0.0755235,-0.0623846,-99.0585,90.5034,5.512
1.31169,1.35451,-0.0755965,-0.0627964,-98.3695,90.5708,5.516
1.31139,1.35425,-0.0756694,-0.0629868,-98.1836,90.6325,5.52
1.31109,1.354,-0.0757423,-0.0635149,-97.2264,90.6917,5.524
1.31078,1.35374,-0.0758152,-0.0637699,-96.8893,90.7432,5.528
1.31048,1.35348,-0.0758881,-0.064449,-95.5833,90.7912,5.532
1.31018,1.35322,-0.075961,-0.064404,-95.9255,90.8292,5.536
1.30987,1.35296,-0.0760338,-0.0646093,-95.6973,90.8694,5.54
1.30957,1.3527,-0.0761067,-0.0652992,-94.3625,90.9069,5.544
1.30926,1.35243,-0.0761795,-0.0658744,-93.2853,90.9335,5.548
1.30896,1.35217,-0.0762523,-0.0656565,-94.0145,90.9525,5.552
1.30865,1.3519,-0.0763251,-0.0663416,-92.6851,90.9759,5.556
1.30835,1.35163,-0.0763978,-0.0666071,-92.3093,90.9891,5.56
1.30804,1.35137,-0.0764706,-0.0668697,-91.9386,90.9993,5.564
1.30774,1.35109,-0.0765433,-0.0681673,-89.2052,91.0051,5.568
1.30743,1.35083,-0.076616,-0.0667768,-92.5972,90.9926,5.572
1.30712,1.35056,-0.0766887,-0.0665417,-93.3623,91.0056,5.576
1.30682,1.35029,-0.0767613,-0.0666415,-93.3654,91.0242,5.58
1.30651,1.35002,-0.076834,-0.0673111,-92.068,91.0419,5.584
1.3062,1.34976,-0.0769066,-0.0663395,-94.5114,91.0513,5.588
1.30589,1.3495,-0.0769792,-0.0663372,-94.75,91.0788,5.592
1.30558,1.34923,-0.0770518,-0.0667198,-94.1108,91.1074,5.596
1.30528,1.34895,-0.0771243,-0.0675465,-92.456,91.1302,5.6
1.30497,1.34868,-0.0771969,-0.0680442,-91.5472,91.1401,5.604
1.30466,1.3484,-0.0772694,-0.0685511,-90.6147,91.1426,5.608
1.30435,1.34813,-0.0773419,-0.0687559,-90.3685,91.1382,5.612
1.30404,1.34785,-0.0774144,-0.0687545,-90.5918,91.1321,5.616
1.30373,1.34758,-0.0774869,-0.0687537,-90.8142,91.1278,5.62
1.30342,1.3473,-0.0775593,-0.0682542,-92.1749,91.1259,5.624
1.30311,1.34704,-0.0776318,-0.067708,-93.6459,91.135,5.628
1.3028,1.34677,-0.0777042,-0.0673278,-94.7422,91.1554,5.632
1.30249,1.3465,-0.0777765,-0.0672701,-95.1054,91.1839,5.636
1.30218,1.34623,-0.0778489,-0.0672381,-95.4108,91.2151,5.64
1.30187,1.34596,-0.0779213,-0.0671051,-95.9472,91.2486,5.644
1.30155,1.3457,-0.0779936,-0.0669545,-96.5252,91.286,5.648
1.30124,1.34543,-0.0780659,-0.0670627,-96.5139,91.3275,5.652
1.30093,1.34516,-0.0781382,-0.0671228,-96.6121,91.3686,5.656
1.30062,1.34489,-0.0782104,-0.0675017,-95.9829,91.4097,5.66
1.3003,1.34462,-0.0782827,-0.0667142,-98.0134,91.447,5.664
1.29999,1.34435,-0.0783549,-0.0670444,-97.4988,91.4987,5.668
1.29968,1.34408,-0.0784271,-0.0674582,-96.7919,91.5458,5.672
1.29936,1.34381,-0.0784993,-0.0677264,-96.4147,91.5871,5.676
1.29905,1.34354,-0.0785714,-0.0678371,-96.3958,91.6252,5.68
1.29873,1.34326,-0.0786436,-0.0684744,-95.175,91.6623,5.684
1.29842,1.34298,-0.0787157,-0.0688668,-94.5092,91.6897,5.688
1.2981,1.3427,-0.0787878,-0.0696606,-92.9253,91.711,5.692
1.29779,1.34243,-0.0788599,-0.0693339,-93.8936,91.7211,5.696
1.29747,1.34215,-0.0789319,-0.0695363,-93.6572,91.7381,5.7
1.29716,1.34187,-0.079004,-0.0698406,-93.1871,91.7529,5.704
1.29684,1.34159,-0.079076,-0.0698562,-93.3745,91.7643,5.708
1.29653,1.3413,-0.0791479,-0.0710548,-90.8626,91.7755,5.712
1.29621,1.34103,-0.0792199,-0.069571,-94.4641,91.7702,5.716
1.29589,1.34075,-0.0792919,-0.069668,-94.4686,91.7914,5.72
1.29557,1.34047,-0.0793638,-0.0696835,-94.6589,91.8126,5.724
1.29526,1.34019,-0.0794357,-0.0698456,-94.5149,91.835,5.728
1.29494,1.33991,-0.0795076,-0.069168,-96.2865,91.8572,5.732
1.29462,1.33964,-0.0795794,-0.0689834,-96.9377,91.8926,5.736
1.2943,1.33937,-0.0796513,-0.0685738,-98.1041,91.9331,5.74
1.29398,1.33909,-0.0797231,-0.0684998,-98.5078,91.9822,5.744
1.29366,1.33882,-0.0797949,-0.0685738,-98.5745,92.0339,5.748
1.29334,1.33854,-0.0798666,-0.0691908,-97.4024,92.085,5.752
1.29303,1.33826,-0.0799384,-0.0690345,-97.9911,92.1274,5.756
1.29271,1.33798,-0.0800101,-0.0695618,-97.0212,92.1733,5.76
1.29239,1.3377,-0.0800818,-0.0702003,-95.7948,92.2109,5.764
1.29206,1.33741,-0.0801535,-0.0708237,-94.599,92.2386,5.768
1.29174,1.33713,-0.0802251,-0.0710165,-94.3822,92.2571,5.772
1.29142,1.33684,-0.0802968,-0.0710469,-94.5353,92.2739,5.776
1.2911,1.33656,-0.0803684,-0.0712557,-94.2814,92.2916,5.78
1.29078,1.33627,-0.0804399,-0.0717555,-93.3624,92.3067,5.784
1.29046,1.33597,-0.0805115,-0.0724939,-91.8963,92.3141,5.788
1.29014,1.33569,-0.0805831,-0.0715989,-94.1528,92.312,5.792
1.28981,1.33541,-0.0806546,-0.0714856,-94.632,92.3267,5.796
1.28949,1.33512,-0.0807261,-0.071461,-94.9098,92.3451,5.8
1.28917,1.33483,-0.0807975,-0.0715625,-94.9004,92.3653,5.804
1.28884,1.33455,-0.080869,-0.0711583,-96.0449,92.3859,5.808
1.28852,1.33427,-0.0809404,-0.0708569,-96.9576,92.4153,5.812
1.2882,1.33399,-0.0810118,-0.0705359,-97.9174,92.4518,5.816
1.28787,1.33371,-0.0810832,-0.0705111,-98.2038,92.4952,5.82
1.28755,1.33342,-0.0811545,-0.0706509,-98.1153,92.5403,5.824
1.28722,1.33314,-0.0812259,-0.0709589,-97.6425,92.5842,5.828
1.2869,1.33285,-0.0812972,-0.0715139,-96.6046,92.6236,5.832
1.28657,1.33256,-0.0813684,-0.0718222,-96.1263,92.6548,5.836
1.28625,1.33227,-0.0814397,-0.0724542,-94.908,92.6816,5.84
1.28592,1.33197,-0.0815109,-0.0732275,-93.3633,92.6982,5.844
1.2856,1.33168,-0.0815821,-0.0734652,-93.0363,92.7032,5.848
1.28527,1.33138,-0.0816533,-0.0735973,-92.9491,92.7057,5.852
1.28494,1.33109,-0.0817245,-0.0733252,-93.7838,92.708,5.856
1.28461,1.3308,-0.0817956,-0.0730972,-94.5199,92.7168,5.86
1.28429,1.3305,-0.0818667,-0.073316,-94.2383,92.7308,5.864
1.28396,1.33021,-0.0819378,-0.0731689,-94.7908,92.743,5.868
1.28363,1.32992,-0.0820089,-0.0730872,-95.1954,92.7593,5.872
1.2833,1.32963,-0.0820799,-0.0730034,-95.6057,92.7788,5.876
1.28298,1.32933,-0.0821509,-0.073072,-95.6692,92.8011,5.88
1.28265,1.32904,-0.0822219,-0.0731101,-95.8022,92.8238,5.884
1.28232,1.32875,-0.0822929,-0.0727858,-96.7624,92.8479,5.888
1.28199,1.32846,-0.0823638,-0.0729127,-96.6954,92.8788,5.892
1.28166,1.32817,-0.0824347,-0.07306,-96.5815,92.9089,5.896
1.28133,1.32786,-0.0825056,-0.0743319,-93.9011,92.9364,5.9
1.281,1.32758,-0.0825765,-0.0730807,-96.9699,92.9457,5.904
1.28067,1.32728,-0.0826473,-0.0733452,-96.5885,92.9773,5.908
1.28034,1.32698,-0.0827181,-0.0739145,-95.5106,93.0052,5.912
1.28001,1.32668,-0.0827889,-0.074653,-94.0432,93.0241,5.916
1.27968,1.32638,-0.0828597,-0.0750633,-93.3204,93.0317,5.92
1.27934,1.32608,-0.0829304,-0.075368,-92.8362,93.0336,5.924
1.27901,1.32577,-0.0830011,-0.0753838,-93.0098,93.032,5.928
1.27868,1.32546,-0.0830718,-0.0764674,-90.7471,93.0304,5.932
1.27835,1.32517,-0.0831425,-0.0745742,-95.2702,93.0148,5.936
1.27801,1.32488,-0.0832131,-0.0746356,-95.3458,93.0326,5.94
1.27768,1.32458,-0.0832837,-0.0743243,-96.2721,93.0513,5.944
1.27735,1.32427,-0.0833543,-0.0752646,-94.3449,93.0757,5.948
1.27701,1.32399,-0.0834248,-0.0733685,-98.8838,93.0882,5.952
1.27668,1.3237,-0.0834954,-0.0732748,-99.3228,93.1343,5.956
1.27635,1.3234,-0.0835659,-0.0733763,-99.3174,93.1833,5.96
1.27601,1.32311,-0.0836364,-0.0732024,-99.9403,93.2322,5.964
1.27568,1.32282,-0.0837068,-0.0736048,-99.2496,93.2849,5.968
1.27534,1.32252,-0.0837772,-0.0739052,-98.7897,93.3319,5.972
1.27501,1.32221,-0.0838476,-0.0749933,-96.5305,93.3738,5.976
1.27467,1.32191,-0.083918,-0.0751756,-96.3318,93.3986,5.98
1.27434,1.3216,-0.0839883,-0.076774,-92.901,93.4198,5.984
1.274,1.32128,-0.0840587,-0.0772397,-92.0447,93.4151,5.988
1.27366,1.32097,-0.084129,-0.0777288,-91.1325,93.4036,5.992
1.27333,1.32065,-0.0841992,-0.0786531,-89.2245,93.3844,5.996
