joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.78118,0.727628,0.133221,0.122266,111.559,-52184.9,11.544
0.781713,0.72811,0.133211,0.121477,113.409,-52234.5,11.548
0.782246,0.728602,0.133201,0.122151,111.923,-52284.9,11.552
0.782779,0.729083,0.133192,0.121298,113.92,-52334.7,11.556
0.783312,0.729568,0.133182,0.121284,114.005,-52385.3,11.56
0.783844,0.730041,0.133172,0.119933,117.143,-52436,11.564
0.784377,0.730516,0.133162,0.11949,118.218,-52488,11.568
0.78491,0.730989,0.133152,0.118898,119.634,-52540.6,11.572
0.785442,0.731461,0.133142,0.118454,120.716,-52593.7,11.576
0.785975,0.731932,0.133131,0.118207,121.351,-52647.4,11.58
0.786507,0.732399,0.133121,0.117533,122.963,-52701.3,11.584
0.78704,0.732865,0.133111,0.117043,124.159,-52756,11.588
0.787572,0.73334,0.1331,0.117807,122.495,-52811.2,11.592
0.788105,0.733803,0.13309,0.116965,124.492,-52865.6,11.596
0.788637,0.734263,0.133079,0.116075,126.604,-52920.9,11.6
0.789169,0.734727,0.133069,0.115964,126.942,-52977.2,11.604
0.789701,0.735194,0.133058,0.116363,126.118,-53033.6,11.608
0.790234,0.73565,0.133047,0.11528,128.673,-53089.7,11.612
0.790766,0.736114,0.133036,0.115676,127.86,-53146.9,11.616
0.791298,0.736576,0.133025,0.115589,128.146,-53203.7,11.62
0.79183,0.737041,0.133014,0.115886,127.556,-53260.6,11.624
0.792362,0.737507,0.133003,0.116128,127.09,-53317.3,11.628
0.792894,0.737979,0.132992,0.116954,125.291,-53373.8,11.632
0.793426,0.738447,0.132981,0.116951,125.374,-53429.5,11.636
0.793958,0.738924,0.13297,0.117948,123.178,-53485.2,11.64
0.79449,0.739396,0.132959,0.118041,123.037,-53540,11.644
0.795022,0.739876,0.132947,0.118899,121.15,-53594.6,11.648
0.795553,0.740358,0.132936,0.119568,119.689,-53648.5,11.652
0.796085,0.740839,0.132924,0.119939,118.902,-53701.7,11.656
0.796617,0.741326,0.132913,0.120683,117.263,-53754.5,11.66
0.797148,0.741806,0.132901,0.120405,117.95,-53806.7,11.664
0.79768,0.742285,0.132889,0.120059,118.794,-53859.1,11.668
0.798211,0.74276,0.132877,0.11956,119.99,-53911.9,11.672
0.798743,0.743235,0.132865,0.119129,121.033,-53965.2,11.676
0.799274,0.743704,0.132853,0.118352,122.867,-54019,11.68
0.799806,0.744178,0.132841,0.118381,122.867,-54073.6,11.684
0.800337,0.744657,0.132829,0.119049,121.408,-54128.2,11.688
0.800868,0.745126,0.132817,0.118193,123.425,-54182.2,11.692
0.8014,0.745596,0.132805,0.11787,124.227,-54237,11.696
0.801931,0.746071,0.132793,0.118305,123.304,-54292.2,11.7
0.802462,0.746544,0.13278,0.118316,123.343,-54347,11.704
0.802993,0.747022,0.132768,0.118745,122.431,-54401.9,11.708
0.803524,0.7475,0.132755,0.119098,121.687,-54456.3,11.712
0.804055,0.747985,0.132743,0.120062,119.547,-54510.4,11.716
0.804586,0.748466,0.13273,0.120214,119.255,-54563.5,11.72
0.805117,0.74895,0.132717,0.12049,118.677,-54616.5,11.724
0.805648,0.749451,0.132705,0.12264,113.822,-54669.2,11.728
0.806179,0.74992,0.132692,0.120226,119.367,-54719.8,11.732
0.806709,0.750397,0.132679,0.119844,120.288,-54772.9,11.736
0.80724,0.75087,0.132666,0.119133,121.964,-54826.3,11.74
0.807771,0.751348,0.132653,0.119314,121.61,-54880.5,11.744
0.808301,0.751812,0.13264,0.117802,125.116,-54934.6,11.748
0.808832,0.752277,0.132626,0.117077,126.836,-54990.2,11.752
0.809362,0.752744,0.132613,0.116943,127.212,-55046.6,11.756
0.809893,0.753214,0.1326,0.117253,126.577,-55103.1,11.76
0.810423,0.753672,0.132586,0.116004,129.494,-55159.4,11.764
0.810953,0.754132,0.132573,0.115503,130.716,-55216.9,11.768
0.811484,0.754595,0.132559,0.115646,130.468,-55275,11.772
0.812014,0.755064,0.132546,0.116379,128.875,-55333,11.776
0.812544,0.755522,0.132532,0.11548,130.999,-55390.3,11.78
0.813074,0.755987,0.132518,0.115826,130.29,-55448.5,11.784
0.813604,0.75645,0.132504,0.115826,130.366,-55506.4,11.788
0.814134,0.756921,0.13249,0.11667,128.516,-55564.3,11.792
0.814664,0.757384,0.132476,0.116295,129.443,-55621.5,11.796
0.815194,0.757854,0.132462,0.116778,128.415,-55679,11.8
0.815724,0.758327,0.132448,0.117468,126.91,-55736.1,11.804
0.816254,0.75881,0.132434,0.118888,123.734,-55792.5,11.808
0.816783,0.759284,0.13242,0.118755,124.092,-55847.5,11.812
0.817313,0.759765,0.132405,0.119411,122.651,-55902.6,11.816
0.817842,0.760244,0.132391,0.119584,122.31,-55957.1,11.82
0.818372,0.760714,0.132376,0.118643,124.506,-56011.5,11.824
0.818901,0.761187,0.132362,0.118466,124.966,-56066.8,11.828
0.819431,0.761659,0.132347,0.118214,125.598,-56122.4,11.832
0.81996,0.762129,0.132333,0.117959,126.238,-56178.2,11.836
0.82049,0.762596,0.132318,0.117433,127.497,-56234.3,11.84
0.821019,0.763082,0.132303,0.119176,123.584,-56291,11.844
0.821548,0.76354,0.132288,0.117111,128.346,-56345.9,11.848
0.822077,0.763993,0.132273,0.115465,132.166,-56402.9,11.852
0.822606,0.764458,0.132258,0.115779,131.525,-56461.7,11.856
0.823135,0.764924,0.132243,0.11603,131.024,-56520.1,11.86
0.823664,0.765392,0.132228,0.116477,130.075,-56578.4,11.864
0.824193,0.765849,0.132213,0.115573,132.204,-56636.2,11.868
0.824722,0.766312,0.132197,0.11557,132.284,-56694.9,11.872
0.825251,0.766782,0.132182,0.116452,130.346,-56753.7,11.876
0.825779,0.767244,0.132167,0.11602,131.398,-56811.6,11.88
0.826308,0.767711,0.132151,0.116318,130.788,-56870,11.884
0.826836,0.768178,0.132136,0.116598,130.215,-56928.2,11.888
0.827365,0.768648,0.13212,0.116946,129.487,-56986,11.892
0.827893,0.769118,0.132104,0.117177,129.021,-57043.6,11.896
0.828422,0.769592,0.132088,0.117805,127.649,-57100.9,11.9
0.82895,0.770067,0.132072,0.118192,126.822,-57157.7,11.904
0.829478,0.770553,0.132057,0.119713,123.407,-57214,11.908
0.830007,0.771015,0.132041,0.117793,127.83,-57268.9,11.912
0.830535,0.771493,0.132024,0.11857,126.115,-57325.7,11.916
0.831063,0.771968,0.132008,0.118655,125.97,-57381.7,11.92
0.831591,0.772446,0.131992,0.11901,125.21,-57437.7,11.924
0.832119,0.77292,0.131976,0.118747,125.858,-57493.4,11.928
0.832647,0.773383,0.13196,0.11741,128.956,-57549.3,11.932
0.833174,0.773848,0.131943,0.116975,130.007,-57606.6,11.936
0.833702,0.77432,0.131927,0.117424,129.041,-57664.4,11.94
0.83423,0.774792,0.13191,0.117712,128.441,-57721.8,11.944
0.834757,0.775261,0.131893,0.117411,129.181,-57778.9,11.948
0.835285,0.775737,0.131877,0.118165,127.516,-57836.3,11.952
0.835812,0.776206,0.13186,0.11774,128.538,-57892.9,11.956
0.83634,0.776685,0.131843,0.118617,126.59,-57950.1,11.96
0.836867,0.777155,0.131826,0.118144,127.716,-58006.3,11.964
0.837394,0.777625,0.131809,0.11792,128.277,-58063.1,11.968
0.837922,0.778094,0.131792,0.117603,129.051,-58120.1,11.972
0.838449,0.77857,0.131775,0.118234,127.666,-58177.5,11.976
0.838976,0.779035,0.131758,0.117279,129.893,-58234.2,11.98
0.839503,0.779506,0.131741,0.117516,129.407,-58291.9,11.984
0.84003,0.779981,0.131723,0.118108,128.108,-58349.4,11.988
0.840557,0.780463,0.131706,0.119167,125.741,-58406.4,11.992
0.841083,0.780935,0.131689,0.118565,127.156,-58462.3,11.996
0.84161,0.781416,0.131671,0.119382,125.337,-58518.8,12
0.842137,0.781896,0.131653,0.119644,124.779,-58574.5,12.004
0.842663,0.782396,0.131636,0.122055,119.316,-58629.9,12.008
0.84319,0.782852,0.131618,0.118442,127.582,-58683,12.012
0.843716,0.783328,0.1316,0.1187,127.039,-58739.7,12.016
0.844243,0.783797,0.131582,0.117998,128.682,-58796.1,12.02
0.844769,0.78427,0.131564,0.118108,128.48,-58853.3,12.024
0.845295,0.78474,0.131546,0.1179,129,-58910.4,12.028
0.845821,0.785217,0.131528,0.118437,127.822,-58967.8,12.032
0.846347,0.785693,0.13151,0.118773,127.097,-59024.6,12.036
0.846873,0.786171,0.131492,0.119037,126.536,-59081.1,12.04
0.847399,0.786665,0.131474,0.121065,121.949,-59137.3,12.044
0.847925,0.787119,0.131455,0.1177,129.653,-59191.5,12.048
0.848451,0.787585,0.131437,0.117097,131.075,-59249.1,12.052
0.848977,0.78805,0.131419,0.116763,131.89,-59307.4,12.056
0.849502,0.788511,0.1314,0.116116,133.418,-59366,12.06
0.850028,0.788949,0.131381,0.113108,140.338,-59425.3,12.064
0.850553,0.789391,0.131363,0.112013,142.914,-59487.7,12.068
0.851079,0.789831,0.131344,0.111097,145.085,-59551.2,12.072
0.851604,0.790272,0.131325,0.110742,145.984,-59615.7,12.076
0.852129,0.790712,0.131306,0.110429,146.787,-59680.6,12.08
0.852655,0.791146,0.131287,0.109488,149.027,-59745.8,12.084
0.85318,0.79159,0.131268,0.110194,147.516,-59812,12.088
0.853705,0.792036,0.131249,0.110777,146.277,-59877.6,12.092
0.85423,0.792486,0.13123,0.111524,144.662,-59942.6,12.096
0.854755,0.792943,0.131211,0.112783,141.873,-60006.9,12.1
0.855279,0.793398,0.131191,0.113176,141.053,-60069.9,12.104
0.855804,0.793856,0.131172,0.113739,139.839,-60132.6,12.108
0.856329,0.794314,0.131152,0.114091,139.106,-60194.8,12.112
0.856853,0.794774,0.131133,0.114517,138.201,-60256.6,12.116
0.857378,0.795239,0.131113,0.11529,136.499,-60318,12.12
0.857902,0.795703,0.131094,0.115605,135.838,-60378.7,12.124
0.858427,0.796174,0.131074,0.116586,133.655,-60439.1,12.128
0.858951,0.796649,0.131054,0.117553,131.497,-60498.5,12.132
0.859475,0.797121,0.131034,0.117707,131.189,-60556.9,12.136
0.859999,0.797596,0.131014,0.118215,130.072,-60615.2,12.14
0.860523,0.798078,0.130994,0.119187,127.89,-60673,12.144
0.861047,0.798545,0.130974,0.118154,130.278,-60729.9,12.148
0.861571,0.799025,0.130954,0.118962,128.472,-60787.8,12.152
0.862095,0.799512,0.130934,0.12014,125.816,-60844.9,12.156
0.862618,0.799986,0.130914,0.119489,127.324,-60900.8,12.16
0.863142,0.800464,0.130893,0.119435,127.476,-60957.4,12.164
0.863666,0.800941,0.130873,0.119367,127.661,-61014,12.168
0.864189,0.801419,0.130852,0.119444,127.513,-61070.8,12.172
0.864712,0.801906,0.130832,0.120484,125.165,-61127.4,12.176
0.865236,0.80238,0.130811,0.119566,127.282,-61183.1,12.18
0.865759,0.802854,0.130791,0.119055,128.472,-61239.6,12.184
0.866282,0.803351,0.13077,0.121459,123.017,-61296.7,12.188
0.866805,0.803817,0.130749,0.119186,128.217,-61351.4,12.192
0.867328,0.804288,0.130728,0.118575,129.637,-61408.4,12.196
0.867851,0.804756,0.130707,0.117814,131.405,-61466,12.2
0.868374,0.805233,0.130686,0.118466,129.953,-61524.4,12.204
0.868896,0.805719,0.130665,0.119826,126.881,-61582.2,12.208
0.869419,0.806199,0.130644,0.119891,126.755,-61638.6,12.212
0.869941,0.806688,0.130623,0.120963,124.33,-61694.9,12.216
0.870464,0.807183,0.130601,0.122173,121.583,-61750.2,12.22
0.870986,0.807676,0.13058,0.122654,120.493,-61804.2,12.224
0.871509,0.808171,0.130559,0.123151,119.362,-61857.8,12.228
0.872031,0.808663,0.130537,0.123158,119.344,-61910.8,12.232
0.872553,0.809149,0.130516,0.122356,121.172,-61963.8,12.236
0.873075,0.809635,0.130494,0.122026,121.93,-62017.7,12.24
0.873597,0.810128,0.130472,0.122572,120.69,-62071.9,12.244
0.874119,0.810605,0.13045,0.121032,124.204,-62125.5,12.248
0.87464,0.811093,0.130429,0.121521,123.101,-62180.7,12.252
0.875162,0.811586,0.130407,0.122214,121.527,-62235.4,12.256
0.875684,0.812083,0.130385,0.123175,119.337,-62289.5,12.26
0.876205,0.812589,0.130363,0.124669,115.925,-62342.5,12.264
0.876727,0.813095,0.130341,0.125499,114.019,-62394,12.268
0.877248,0.813609,0.130318,0.126804,111.021,-62444.7,12.272
0.877769,0.814122,0.130296,0.127491,109.425,-62494,12.276
0.87829,0.814638,0.130274,0.128065,108.084,-62542.7,12.28
0.878811,0.815151,0.130251,0.128192,107.759,-62590.7,12.284
0.879332,0.815665,0.130229,0.1283,107.473,-62638.6,12.288
0.879853,0.816195,0.130206,0.130242,103.004,-62686.4,12.292
0.880374,0.816698,0.130184,0.128249,107.499,-62732.1,12.296
0.880895,0.817203,0.130161,0.127258,109.723,-62779.9,12.3
0.881415,0.817708,0.130138,0.12686,110.597,-62828.7,12.304
0.881936,0.818216,0.130116,0.126946,110.37,-62877.8,12.308
0.882456,0.818719,0.130093,0.12638,111.63,-62926.9,12.312
0.882976,0.819228,0.13007,0.126757,110.743,-62976.5,12.316
0.883497,0.819727,0.130047,0.125852,112.776,-63025.7,12.32
0.884017,0.820248,0.130024,0.127845,108.203,-63075.8,12.324
0.884537,0.820733,0.130001,0.12496,114.748,-63123.9,12.328
0.885057,0.821234,0.129977,0.125085,114.444,-63174.9,12.332
0.885577,0.821734,0.129954,0.125,114.615,-63225.8,12.336
0.886096,0.822239,0.129931,0.125568,113.299,-63276.7,12.34
0.886616,0.822751,0.129907,0.126612,110.891,-63327.1,12.344
0.887136,0.823248,0.129884,0.12558,113.214,-63376.4,12.348
0.887655,0.823754,0.12986,0.126005,112.219,-63426.7,12.352
0.888175,0.82426,0.129837,0.126203,111.74,-63476.6,12.356
0.888694,0.824774,0.129813,0.127195,109.444,-63526.2,12.36
0.889213,0.825278,0.129789,0.126749,110.426,-63574.9,12.364
0.889732,0.825784,0.129766,0.126578,110.783,-63624,12.368
0.890251,0.826299,0.129742,0.127557,108.514,-63673.2,12.372
0.89077,0.826838,0.129718,0.130712,101.276,-63721.4,12.376
0.891289,0.827324,0.129694,0.126706,110.354,-63766.4,12.38
0.891808,0.827841,0.12967,0.127782,107.864,-63815.5,12.384
0.892326,0.828353,0.129646,0.127843,107.684,-63863.4,12.388
0.892845,0.828867,0.129621,0.128183,106.863,-63911.3,12.392
0.893363,0.829377,0.129597,0.127835,107.612,-63958.8,12.396
0.893882,0.829891,0.129573,0.128179,106.783,-64006.6,12.4
0.8944,0.830402,0.129548,0.127986,107.176,-64054.1,12.404
0.894918,0.830935,0.129524,0.130298,101.857,-64101.7,12.408
0.895436,0.831445,0.129499,0.129087,104.56,-64147,12.412
0.895954,0.831949,0.129475,0.127723,107.618,-64193.4,12.416
0.896472,0.832465,0.12945,0.128232,106.412,-64241.3,12.42
0.89699,0.832984,0.129425,0.128937,104.755,-64288.6,12.424
0.897507,0.833519,0.1294,0.131094,99.7786,-64335.1,12.428
0.898025,0.834022,0.129376,0.128685,105.21,-64379.5,12.432
0.898542,0.834537,0.129351,0.128728,105.059,-64426.2,12.436
0.89906,0.83507,0.129326,0.13071,100.484,-64472.9,12.44
0.899577,0.835578,0.1293,0.129085,104.125,-64517.6,12.444
0.900094,0.836076,0.129275,0.127108,108.581,-64563.8,12.448
0.900611,0.836588,0.12925,0.127506,107.629,-64612.1,12.452
0.901128,0.837094,0.129225,0.127037,108.654,-64659.9,12.456
0.901645,0.837608,0.129199,0.127659,107.191,-64708.2,12.46
0.902162,0.838117,0.129174,0.127467,107.581,-64755.9,12.464
0.902678,0.838634,0.129149,0.128282,105.675,-64803.7,12.468
0.903195,0.839155,0.129123,0.129118,103.714,-64850.7,12.472
0.903711,0.839668,0.129097,0.128738,104.523,-64896.7,12.476
0.904228,0.840185,0.129072,0.129026,103.809,-64943.2,12.48
0.904744,0.840708,0.129046,0.129801,101.985,-64989.3,12.484
0.90526,0.841234,0.12902,0.130499,100.326,-65034.7,12.488
0.905776,0.841757,0.128994,0.130619,99.9853,-65079.3,12.492
0.906292,0.842297,0.128968,0.132566,95.4723,-65123.7,12.496
0.906808,0.842818,0.128942,0.131575,97.6513,-65166.1,12.5
0.907323,0.843352,0.128916,0.132407,95.678,-65209.5,12.504
0.907839,0.843901,0.12889,0.134558,90.688,-65252,12.508
0.908355,0.844419,0.128864,0.132259,95.836,-65292.4,12.512
0.90887,0.844948,0.128837,0.132288,95.6896,-65334.9,12.516
0.909385,0.845481,0.128811,0.132726,94.6079,-65377.5,12.52
0.9099,0.846012,0.128785,0.132739,94.4929,-65419.5,12.524
0.910416,0.846542,0.128758,0.132669,94.5658,-65461.5,12.528
0.910931,0.847088,0.128732,0.13432,90.7143,-65503.6,12.532
0.911445,0.847598,0.128705,0.131321,97.4598,-65543.9,12.536
0.91196,0.848116,0.128678,0.130538,99.1689,-65587.2,12.54
0.912475,0.848646,0.128651,0.131331,97.2857,-65631.3,12.544
0.912989,0.849149,0.128625,0.128931,102.683,-65674.5,12.548
0.913504,0.849661,0.128598,0.128443,103.736,-65720.1,12.552
0.914018,0.85017,0.128571,0.127979,104.733,-65766.2,12.556
0.914532,0.85068,0.128544,0.12776,105.175,-65812.8,12.56
0.915047,0.851189,0.128517,0.127523,105.659,-65859.5,12.564
0.915561,0.8517,0.12849,0.127622,105.379,-65906.5,12.568
0.916074,0.852213,0.128462,0.12783,104.847,-65953.3,12.572
0.916588,0.852725,0.128435,0.127908,104.613,-65999.9,12.576
0.917102,0.853244,0.128408,0.128757,102.616,-66046.4,12.58
0.917616,0.853778,0.12838,0.130879,97.709,-66092,12.584
0.918129,0.854286,0.128353,0.129141,101.597,-66135.5,12.588
0.918642,0.854828,0.128325,0.131976,95.0612,-66180.6,12.592
0.919156,0.855339,0.128298,0.130095,99.2648,-66222.9,12.596
0.919669,0.85585,0.12827,0.129089,101.486,-66267,12.6
0.920182,0.856367,0.128242,0.129145,101.292,-66312.1,12.604
0.920695,0.856892,0.128214,0.130097,99.0503,-66357.1,12.608
0.921207,0.857415,0.128186,0.130395,98.2935,-66401.1,12.612
0.92172,0.857916,0.128158,0.128104,103.443,-66444.8,12.616
0.922233,0.858423,0.12813,0.127446,104.882,-66490.8,12.62
0.922745,0.858935,0.128102,0.127732,104.169,-66537.4,12.624
0.923258,0.859442,0.128074,0.127316,105.058,-66583.7,12.628
0.92377,0.859957,0.128046,0.127891,103.687,-66630.4,12.632
0.924282,0.860459,0.128018,0.126866,105.961,-66676.5,12.636
0.924794,0.860971,0.127989,0.127334,104.838,-66723.6,12.64
0.925306,0.861481,0.127961,0.12744,104.535,-66770.2,12.644
0.925818,0.861968,0.127932,0.124927,110.208,-66816.6,12.648
0.926329,0.862469,0.127904,0.125066,109.844,-66865.6,12.652
0.926841,0.862971,0.127875,0.125297,109.271,-66914.4,12.656
0.927352,0.863476,0.127847,0.125656,108.404,-66963,12.66
0.927864,0.863986,0.127818,0.126508,106.409,-67011.2,12.664
0.928375,0.864495,0.127789,0.126827,105.623,-67058.5,12.668
0.928886,0.865008,0.12776,0.127427,104.195,-67105.4,12.672
0.929397,0.865544,0.127731,0.130371,97.4144,-67151.7,12.676
0.929908,0.86604,0.127702,0.127553,103.761,-67195,12.68
0.930419,0.866557,0.127673,0.128291,102.012,-67241.1,12.684
0.930929,0.867072,0.127644,0.128471,101.532,-67286.5,12.688
0.93144,0.867584,0.127615,0.12834,101.758,-67331.6,12.692
0.93195,0.868118,0.127585,0.13061,96.5091,-67376.8,12.696
0.93246,0.86861,0.127556,0.127187,104.233,-67419.7,12.7
0.932971,0.86912,0.127527,0.12732,103.865,-67466,12.704
0.933481,0.869627,0.127497,0.127048,104.419,-67512.2,12.708
0.933991,0.870132,0.127468,0.126744,105.049,-67558.6,12.712
0.9345,0.870639,0.127438,0.12669,105.11,-67605.3,12.716
0.93501,0.871161,0.127408,0.128426,101.086,-67652,12.72
0.93552,0.871644,0.127379,0.125014,108.797,-67696.9,12.724
0.936029,0.872144,0.127349,0.125038,108.69,-67745.3,12.728
0.936538,0.872644,0.127319,0.125013,108.695,-67793.6,12.732
0.937048,0.873145,0.127289,0.125076,108.498,-67841.9,12.736
0.937557,0.873662,0.127259,0.126992,104.073,-67890.1,12.74
0.938066,0.874168,0.127229,0.126712,104.643,-67936.4,12.744
0.938575,0.874658,0.127199,0.12483,108.874,-67982.9,12.748
0.939083,0.875165,0.127169,0.125742,106.74,-68031.3,12.752
0.939592,0.87568,0.127138,0.127054,103.685,-68078.7,12.756
0.9401,0.876195,0.127108,0.127822,101.865,-68124.8,12.76
0.940609,0.876687,0.127078,0.125677,106.687,-68170.1,12.764
0.941117,0.877192,0.127047,0.125867,106.193,-68217.5,12.768
0.941625,0.877695,0.127017,0.125857,106.153,-68264.7,12.772
0.942133,0.878218,0.126986,0.128078,101.023,-68311.9,12.776
0.942641,0.878705,0.126955,0.125282,107.328,-68356.8,12.78
0.943149,0.879211,0.126925,0.125724,106.26,-68404.5,12.784
0.943656,0.879718,0.126894,0.126238,105.023,-68451.7,12.788
0.944164,0.880221,0.126863,0.126025,105.444,-68498.4,12.792
0.944671,0.880722,0.126832,0.125676,106.175,-68545.2,12.796
0.945179,0.881225,0.126801,0.125713,106.029,-68592.4,12.8
0.945686,0.881727,0.12677,0.125657,106.094,-68639.5,12.804
0.946193,0.882235,0.126739,0.126239,104.701,-68686.7,12.808
0.9467,0.882738,0.126708,0.125949,105.296,-68733.2,12.812
0.947206,0.883248,0.126677,0.126709,103.496,-68780,12.816
0.947713,0.883758,0.126645,0.126978,102.812,-68826,12.82
0.94822,0.884266,0.126614,0.127012,102.66,-68871.7,12.824
0.948726,0.884775,0.126583,0.127107,102.368,-68917.3,12.828
0.949232,0.885282,0.126551,0.12693,102.697,-68962.8,12.832
0.949738,0.885788,0.126519,0.126755,103.023,-69008.5,12.836
0.950244,0.886307,0.126488,0.128117,99.8433,-69054.3,12.84
0.95075,0.886789,0.126456,0.124765,107.407,-69098.6,12.844
0.951256,0.887291,0.126424,0.125015,106.777,-69146.4,12.848
0.951762,0.887787,0.126393,0.124578,107.711,-69193.8,12.852
0.952267,0.888281,0.126361,0.124105,108.73,-69241.7,12.856
0.952773,0.888775,0.126329,0.12388,109.184,-69290,12.86
0.953278,0.889271,0.126297,0.123947,108.974,-69338.6,12.864
0.953783,0.889769,0.126265,0.124138,108.481,-69387,12.868
0.954288,0.890275,0.126232,0.125204,105.99,-69435.2,12.872
0.954793,0.890778,0.1262,0.125451,105.361,-69482.3,12.876
0.955298,0.891274,0.126168,0.12482,106.732,-69529.1,12.88
0.955802,0.891754,0.126136,0.122703,111.496,-69576.6,12.884
0.956307,0.892248,0.126103,0.123025,110.711,-69626.1,12.888
0.956811,0.892749,0.126071,0.124048,108.323,-69675.3,12.892
0.957315,0.893238,0.126038,0.123158,110.294,-69723.5,12.896
0.957819,0.893735,0.126006,0.123661,109.089,-69772.5,12.9
0.958323,0.894234,0.125973,0.124171,107.867,-69821,12.904
0.958827,0.894744,0.12594,0.125683,104.355,-69868.9,12.908
0.959331,0.895249,0.125907,0.12587,103.855,-69915.3,12.912
0.959834,0.895753,0.125875,0.125936,103.63,-69961.5,12.916
0.960338,0.896262,0.125842,0.12651,102.246,-70007.5,12.92
0.960841,0.896777,0.125809,0.127558,99.7747,-70053,12.924
0.961344,0.897306,0.125776,0.129637,94.9435,-70097.3,12.928
0.961847,0.897803,0.125743,0.127223,100.353,-70139.5,12.932
0.96235,0.898313,0.125709,0.127417,99.8258,-70184.1,12.936
0.962853,0.898832,0.125676,0.128446,97.3912,-70228.5,12.94
0.963356,0.899325,0.125643,0.1261,102.65,-70271.8,12.944
0.963858,0.899827,0.125609,0.125833,103.18,-70317.4,12.948
0.96436,0.900325,0.125576,0.125224,104.492,-70363.2,12.952
0.964863,0.900818,0.125543,0.124349,106.416,-70409.7,12.956
0.965365,0.901312,0.125509,0.124016,107.107,-70457,12.96
0.965867,0.901802,0.125475,0.123293,108.689,-70504.6,12.964
0.966369,0.902292,0.125442,0.12293,109.455,-70552.9,12.968
0.96687,0.902783,0.125408,0.122882,109.504,-70601.5,12.972
0.967372,0.90327,0.125374,0.122395,110.556,-70650.2,12.976
0.967873,0.903765,0.12534,0.122969,109.189,-70699.3,12.98
0.968375,0.904258,0.125306,0.123057,108.925,-70747.9,12.984
0.968876,0.904751,0.125272,0.123183,108.575,-70796.3,12.988
0.969377,0.905249,0.125238,0.123714,107.301,-70844.5,12.992
