joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.25746,1.30799,-0.0732532,-0.0540663,-125.335,168.03,5.388
1.25717,1.30776,-0.0733267,-0.0549889,-123.52,168.363,5.392
1.25688,1.30754,-0.0734002,-0.0556935,-122.198,168.691,5.396
1.25658,1.30731,-0.0734736,-0.0565456,-120.536,169.016,5.4
1.25629,1.30707,-0.0735471,-0.0574412,-118.768,169.336,5.404
1.25599,1.30685,-0.0736205,-0.0567487,-120.619,169.652,5.408
1.2557,1.30662,-0.0736939,-0.0567095,-120.985,169.973,5.412
1.2554,1.3064,-0.0737673,-0.0564958,-121.749,170.295,5.416
1.25511,1.30617,-0.0738406,-0.0571065,-120.634,170.618,5.42
1.25481,1.30595,-0.073914,-0.0559102,-123.639,170.94,5.424
1.25452,1.30572,-0.0739873,-0.055975,-123.774,171.268,5.428
1.25422,1.3055,-0.0740606,-0.0562029,-123.537,171.597,5.432
1.25393,1.30527,-0.0741339,-0.0563679,-123.443,171.926,5.436
1.25363,1.30504,-0.0742072,-0.0570738,-122.114,172.254,5.44
1.25333,1.30481,-0.0742805,-0.0574659,-121.496,172.579,5.444
1.25303,1.30458,-0.0743538,-0.057799,-121.011,172.902,5.448
1.25274,1.30434,-0.074427,-0.0580991,-120.6,173.223,5.452
1.25244,1.30411,-0.0745002,-0.0583811,-120.229,173.544,5.456
1.25214,1.30387,-0.0745734,-0.0582306,-120.843,173.864,5.46
1.25184,1.30364,-0.0746466,-0.0582238,-121.13,174.185,5.464
1.25154,1.30341,-0.0747198,-0.0585271,-120.711,174.507,5.468
1.25124,1.30318,-0.0747929,-0.0580814,-121.999,174.828,5.472
1.25095,1.30294,-0.0748661,-0.0583712,-121.612,175.153,5.476
1.25065,1.30271,-0.0749392,-0.0586474,-121.254,175.476,5.48
1.25035,1.30247,-0.0750123,-0.0589544,-120.825,175.798,5.484
1.25005,1.30222,-0.0750854,-0.0603917,-117.816,176.119,5.488
1.24974,1.30199,-0.0751584,-0.0595396,-120.021,176.433,5.492
1.24944,1.30174,-0.0752315,-0.0601026,-119.003,176.752,5.496
1.24914,1.3015,-0.0753045,-0.060569,-118.203,177.068,5.5
1.24884,1.30124,-0.0753775,-0.0619797,-115.245,177.382,5.504
1.24854,1.301,-0.0754505,-0.0616886,-116.162,177.688,5.508
1.24824,1.30075,-0.0755235,-0.0617572,-116.261,177.997,5.512
1.24794,1.3005,-0.0755965,-0.0623327,-115.202,178.306,5.516
1.24763,1.30024,-0.0756694,-0.0633818,-113.06,178.612,5.52
1.24733,1.29998,-0.0757423,-0.0634272,-113.201,178.913,5.524
1.24703,1.29973,-0.0758152,-0.0638363,-112.513,179.214,5.528
1.24672,1.29947,-0.0758881,-0.0645627,-111.099,179.513,5.532
1.24642,1.2992,-0.075961,-0.0650046,-110.329,179.808,5.536
1.24612,1.29894,-0.0760338,-0.0652117,-110.093,180.101,5.54
1.24581,1.29868,-0.0761067,-0.06525,-110.241,180.394,5.544
1.24551,1.29842,-0.0761795,-0.0655399,-109.815,180.687,5.548
1.2452,1.29815,-0.0762523,-0.0657394,-109.594,180.979,5.552
1.2449,1.29788,-0.0763251,-0.066618,-107.823,181.27,5.556
1.24459,1.29762,-0.0763978,-0.0660697,-109.302,181.557,5.56
1.24429,1.29735,-0.0764706,-0.0668015,-107.864,181.848,5.564
1.24398,1.29706,-0.0765433,-0.0688971,-103.31,182.134,5.568
1.24367,1.2968,-0.076616,-0.0670671,-107.701,182.409,5.572
1.24337,1.29653,-0.0766887,-0.067893,-106.043,182.695,5.576
1.24306,1.29625,-0.0767613,-0.0683519,-105.218,182.977,5.58
1.24275,1.29598,-0.076834,-0.0687988,-104.418,183.257,5.584
1.24245,1.2957,-0.0769066,-0.069047,-104.068,183.534,5.588
1.24214,1.29542,-0.0769792,-0.0687243,-105.02,183.811,5.592
1.24183,1.29515,-0.0770518,-0.0687369,-105.21,184.091,5.596
1.24152,1.29488,-0.0771243,-0.0685136,-105.938,184.37,5.6
1.24121,1.29459,-0.0771969,-0.0695796,-103.726,184.652,5.604
1.2409,1.29433,-0.0772694,-0.0677534,-108.107,184.928,5.608
1.24059,1.29406,-0.0773419,-0.0676985,-108.459,185.216,5.612
1.24029,1.29379,-0.0774144,-0.0680519,-107.879,185.504,5.616
1.23998,1.29351,-0.0774869,-0.069016,-105.905,185.791,5.62
1.23967,1.29324,-0.0775593,-0.0677089,-109.106,186.073,5.624
1.23935,1.29297,-0.0776318,-0.0675586,-109.677,186.363,5.628
1.23904,1.2927,-0.0777042,-0.0675903,-109.835,186.655,5.632
1.23873,1.29243,-0.0777765,-0.0678382,-109.499,186.947,5.636
1.23842,1.29216,-0.0778489,-0.0681295,-109.063,187.238,5.64
1.23811,1.29188,-0.0779213,-0.06856,-108.308,187.528,5.644
1.2378,1.2916,-0.0779936,-0.0693751,-106.673,187.816,5.648
1.23749,1.29131,-0.0780659,-0.0703653,-104.634,188.099,5.652
1.23717,1.29102,-0.0781382,-0.0712225,-102.892,188.377,5.656
1.23686,1.29073,-0.0782104,-0.0720442,-101.226,188.65,5.66
1.23655,1.29044,-0.0782827,-0.0726927,-99.95,188.919,5.664
1.23624,1.29014,-0.0783549,-0.0732832,-98.8026,189.185,5.668
1.23592,1.28984,-0.0784271,-0.0739184,-97.55,189.447,5.672
1.23561,1.28954,-0.0784993,-0.0746936,-95.9743,189.706,5.676
1.23529,1.28923,-0.0785714,-0.0751242,-95.1802,189.961,5.68
1.23498,1.28893,-0.0786436,-0.0755938,-94.2949,190.214,5.684
1.23466,1.28863,-0.0787157,-0.0758931,-93.7955,190.465,5.688
1.23435,1.28832,-0.0787878,-0.075829,-94.1237,190.714,5.692
1.23403,1.28802,-0.0788599,-0.0759086,-94.1249,190.965,5.696
1.23372,1.28771,-0.0789319,-0.0761831,-93.6812,191.215,5.7
1.2334,1.28742,-0.079004,-0.0749537,-96.6678,191.465,5.704
1.23309,1.28712,-0.079076,-0.0745394,-97.8029,191.722,5.708
1.23277,1.28683,-0.0791479,-0.0742708,-98.6085,191.982,5.712
1.23245,1.28653,-0.0792199,-0.0742751,-98.7936,192.244,5.716
1.23214,1.28622,-0.0792919,-0.075506,-96.1805,192.506,5.72
1.23182,1.28593,-0.0793638,-0.0743472,-99.0125,192.763,5.724
1.2315,1.28563,-0.0794357,-0.0750853,-97.5239,193.026,5.728
1.23118,1.28532,-0.0795076,-0.0759177,-95.816,193.285,5.732
1.23087,1.285,-0.0795794,-0.0771479,-93.1954,193.539,5.736
1.23055,1.2847,-0.0796513,-0.0766029,-94.6178,193.787,5.74
1.23023,1.28439,-0.0797231,-0.0768376,-94.2651,194.039,5.744
1.22991,1.28408,-0.0797949,-0.0770063,-94.0617,194.289,5.748
1.22959,1.28377,-0.0798666,-0.0773688,-93.4157,194.539,5.752
1.22927,1.28346,-0.0799384,-0.0773782,-93.5732,194.788,5.756
1.22895,1.28315,-0.0800101,-0.0774986,-93.4779,195.037,5.76
1.22863,1.28284,-0.0800818,-0.0776807,-93.2416,195.285,5.764
1.22831,1.28252,-0.0801535,-0.0781657,-92.3132,195.533,5.768
1.22799,1.28221,-0.0802251,-0.0780513,-92.7498,195.779,5.772
1.22767,1.28191,-0.0802968,-0.0772967,-94.6482,196.026,5.776
1.22735,1.2816,-0.0803684,-0.0771846,-95.086,196.277,5.78
1.22702,1.28129,-0.0804399,-0.0774678,-94.6229,196.53,5.784
1.2267,1.28097,-0.0805115,-0.0780475,-93.4821,196.781,5.788
1.22638,1.28065,-0.0805831,-0.0788301,-91.8746,197.03,5.792
1.22606,1.28033,-0.0806546,-0.0800711,-89.2168,197.274,5.796
1.22574,1.28001,-0.0807261,-0.0800311,-89.4741,197.511,5.8
1.22541,1.27968,-0.0807975,-0.0804312,-88.728,197.749,5.804
1.22509,1.27937,-0.080869,-0.0795018,-91.0131,197.985,5.808
1.22477,1.27905,-0.0809404,-0.0797149,-90.698,198.227,5.812
1.22444,1.27873,-0.0810118,-0.0796413,-91.036,198.468,5.816
1.22412,1.27841,-0.0810832,-0.0796004,-91.3002,198.71,5.82
1.22379,1.2781,-0.0811545,-0.0795393,-91.6112,198.953,5.824
1.22347,1.27778,-0.0812259,-0.0795438,-91.7734,199.197,5.828
1.22314,1.27746,-0.0812972,-0.0795846,-91.853,199.441,5.832
1.22282,1.27714,-0.0813684,-0.0796841,-91.7989,199.685,5.836
1.22249,1.27682,-0.0814397,-0.0797778,-91.7579,199.929,5.84
1.22217,1.2765,-0.0815109,-0.0802904,-90.7606,200.173,5.844
1.22184,1.27618,-0.0815821,-0.0793085,-93.1708,200.415,5.848
1.22151,1.27587,-0.0816533,-0.0793003,-93.3656,200.663,5.852
1.22119,1.27555,-0.0817245,-0.0791039,-93.9907,200.911,5.856
1.22086,1.27523,-0.0817956,-0.0794938,-93.2795,201.161,5.86
1.22053,1.27491,-0.0818667,-0.0795953,-93.2244,201.409,5.864
1.2202,1.27459,-0.0819378,-0.0800739,-92.3084,201.657,5.868
1.21988,1.27426,-0.0820089,-0.0805701,-91.3495,201.902,5.872
1.21955,1.27394,-0.0820799,-0.0805003,-91.6794,202.145,5.876
1.21922,1.27362,-0.0821509,-0.0802696,-92.3773,202.389,5.88
1.21889,1.2733,-0.0822219,-0.0801798,-92.7555,202.635,5.884
1.21856,1.27299,-0.0822929,-0.0797844,-93.832,202.881,5.888
1.21823,1.27267,-0.0823638,-0.0799487,-93.6346,203.131,5.892
1.2179,1.27235,-0.0824347,-0.0799631,-93.7782,203.38,5.896
1.21757,1.27202,-0.0825056,-0.0801247,-93.5865,203.629,5.9
1.21724,1.27169,-0.0825765,-0.0813661,-90.9302,203.878,5.904
1.21691,1.27138,-0.0826473,-0.0799828,-94.2552,204.12,5.908
1.21658,1.27106,-0.0827181,-0.0802508,-93.8217,204.371,5.912
1.21625,1.27074,-0.0827889,-0.0801694,-94.1843,204.62,5.916
1.21592,1.27041,-0.0828597,-0.0804696,-93.6768,204.871,5.92
1.21559,1.27008,-0.0829304,-0.0815577,-91.3701,205.119,5.924
1.21526,1.26975,-0.0830011,-0.0818551,-90.8609,205.362,5.928
1.21492,1.26944,-0.0830718,-0.0804848,-94.1555,205.604,5.932
1.21459,1.26911,-0.0831425,-0.0810671,-93.004,205.855,5.936
1.21426,1.26879,-0.0832131,-0.0810451,-93.228,206.102,5.94
1.21393,1.26846,-0.0832837,-0.0812249,-92.9922,206.35,5.944
1.21359,1.26813,-0.0833543,-0.0814399,-92.6752,206.597,5.948
1.21326,1.26781,-0.0834248,-0.0814826,-92.7504,206.843,5.952
1.21293,1.26748,-0.0834954,-0.0819669,-91.8179,207.09,5.956
1.21259,1.26715,-0.0835659,-0.0820441,-91.8119,207.334,5.96
1.21226,1.26681,-0.0836364,-0.0828163,-90.2197,207.578,5.964
1.21192,1.26648,-0.0837068,-0.0828614,-90.282,207.818,5.968
1.21159,1.26614,-0.0837772,-0.0835391,-88.901,208.058,5.972
1.21125,1.2658,-0.0838476,-0.0842227,-87.5026,208.294,5.976
1.21092,1.26546,-0.083918,-0.0846025,-86.7934,208.526,5.98
1.21058,1.26512,-0.0839883,-0.0848518,-86.3797,208.757,5.984
1.21024,1.26478,-0.0840587,-0.0852975,-85.5169,208.987,5.988
1.20991,1.26443,-0.084129,-0.0857754,-84.578,209.214,5.992
1.20957,1.26409,-0.0841992,-0.0858106,-84.6466,209.439,5.996
1.20923,1.26375,-0.0842695,-0.086022,-84.3131,209.664,6
1.2089,1.26341,-0.0843397,-0.0856021,-85.4193,209.888,6.004
1.20856,1.26307,-0.0844099,-0.085292,-86.278,210.116,6.008
1.20822,1.26273,-0.08448,-0.0847743,-87.613,210.345,6.012
1.20788,1.26239,-0.0845501,-0.0842563,-88.9522,210.578,6.016
1.20755,1.26206,-0.0846202,-0.0837382,-90.2954,210.815,6.02
1.20721,1.26173,-0.0846903,-0.0836807,-90.5914,211.055,6.024
1.20687,1.2614,-0.0847604,-0.0830346,-92.2313,211.297,6.028
1.20653,1.26107,-0.0848304,-0.0831746,-92.0819,211.542,6.032
1.20619,1.26073,-0.0849004,-0.0832525,-92.0739,211.787,6.036
1.20585,1.2604,-0.0849703,-0.083526,-91.6193,212.032,6.04
1.20551,1.26006,-0.0850403,-0.0837164,-91.353,212.275,6.044
1.20517,1.25972,-0.0851102,-0.0840525,-90.7535,212.518,6.048
1.20483,1.25938,-0.0851801,-0.0842776,-90.4054,212.759,6.052
1.20449,1.25903,-0.0852499,-0.0861301,-86.3428,212.999,6.056
1.20415,1.25869,-0.0853198,-0.0857389,-87.3882,213.229,6.06
1.20381,1.25835,-0.0853896,-0.085368,-88.3902,213.461,6.064
1.20346,1.25801,-0.0854593,-0.0855075,-88.2306,213.696,6.068
1.20312,1.25768,-0.0855291,-0.0844717,-90.752,213.931,6.072
1.20278,1.25734,-0.0855988,-0.0839347,-92.1425,214.173,6.076
1.20244,1.25701,-0.0856685,-0.0840586,-92.0288,214.418,6.08
1.20209,1.25667,-0.0857381,-0.0842042,-91.8651,214.663,6.084
1.20175,1.25633,-0.0858078,-0.0842851,-91.8485,214.907,6.088
1.20141,1.25599,-0.0858774,-0.0841381,-92.3518,215.151,6.092
1.20106,1.25566,-0.0859469,-0.0840948,-92.6198,215.397,6.096
1.20072,1.25532,-0.0860165,-0.0841092,-92.7569,215.643,6.1
1.20038,1.25498,-0.086086,-0.0847313,-91.5075,215.89,6.104
1.20003,1.25465,-0.0861555,-0.0838102,-93.7758,216.133,6.108
1.19969,1.25431,-0.0862249,-0.0840662,-93.3646,216.383,6.112
1.19934,1.25397,-0.0862944,-0.0845923,-92.3357,216.631,6.116
1.199,1.25363,-0.0863638,-0.0853068,-90.8739,216.876,6.12
1.19865,1.25328,-0.0864331,-0.0860493,-89.3441,217.117,6.124
1.19831,1.25293,-0.0865025,-0.0865769,-88.3001,217.355,6.128
1.19796,1.25258,-0.0865718,-0.087254,-86.9122,217.589,6.132
1.19761,1.25222,-0.0866411,-0.0880523,-85.2434,217.82,6.136
1.19727,1.25187,-0.0867103,-0.0875746,-86.4816,218.047,6.14
1.19692,1.25153,-0.0867796,-0.0870788,-87.7643,218.277,6.144
1.19657,1.25118,-0.0868488,-0.086957,-88.1976,218.511,6.148
1.19622,1.25083,-0.0869179,-0.0868509,-88.596,218.745,6.152
1.19588,1.25049,-0.0869871,-0.0862545,-90.1141,218.981,6.156
1.19553,1.25015,-0.0870562,-0.0860384,-90.769,219.221,6.16
1.19518,1.2498,-0.0871252,-0.085995,-91.0312,219.462,6.164
1.19483,1.24946,-0.0871943,-0.0857023,-91.8633,219.705,6.168
1.19448,1.24912,-0.0872633,-0.0857316,-91.9629,219.949,6.172
1.19413,1.24877,-0.0873323,-0.0867075,-89.9025,220.193,6.176
1.19378,1.24843,-0.0874013,-0.0857526,-92.242,220.433,6.18
1.19343,1.24809,-0.0874702,-0.0849534,-94.2328,220.678,6.184
1.19308,1.24775,-0.0875391,-0.0850468,-94.1924,220.929,6.188
1.19273,1.24741,-0.0876079,-0.0856361,-93.0202,221.179,6.192
1.19238,1.24706,-0.0876768,-0.0860787,-92.1794,221.426,6.196
1.19203,1.24671,-0.0877456,-0.0863246,-91.785,221.671,6.2
1.19168,1.24636,-0.0878144,-0.0872673,-89.7992,221.915,6.204
1.19133,1.24601,-0.0878831,-0.0870233,-90.5156,222.154,6.208
1.19098,1.24566,-0.0879518,-0.0873868,-89.8478,222.395,6.212
1.19063,1.24531,-0.0880205,-0.0876271,-89.4591,222.634,6.216
1.19027,1.24496,-0.0880892,-0.0878374,-89.1377,222.871,6.22
1.18992,1.2446,-0.0881578,-0.0889139,-86.8388,223.108,6.224
1.18957,1.24425,-0.0882264,-0.087439,-90.3549,223.34,6.228
1.18922,1.2439,-0.0882949,-0.0876945,-89.9327,223.58,6.232
1.18886,1.24355,-0.0883635,-0.0877213,-90.0311,223.819,6.236
1.18851,1.2432,-0.088432,-0.0879665,-89.6313,224.058,6.24
1.18815,1.24285,-0.0885004,-0.0879875,-89.7417,224.297,6.244
1.1878,1.24249,-0.0885689,-0.0879608,-89.9613,224.535,6.248
1.18745,1.24214,-0.0886373,-0.0880612,-89.8916,224.775,6.252
1.18709,1.24179,-0.0887057,-0.0881553,-89.8358,225.014,6.256
1.18674,1.24144,-0.088774,-0.0879773,-90.4007,225.253,6.26
1.18638,1.24109,-0.0888423,-0.0876097,-91.3998,225.493,6.264
1.18603,1.24074,-0.0889106,-0.0874822,-91.8537,225.736,6.268
1.18567,1.24039,-0.0889789,-0.0877569,-91.3911,225.98,6.272
1.18531,1.24005,-0.0890471,-0.0866427,-94.0962,226.224,6.276
1.18496,1.2397,-0.0891153,-0.0866379,-94.2775,226.474,6.28
1.1846,1.23935,-0.0891834,-0.0869039,-93.8413,226.725,6.284
1.18424,1.23899,-0.0892515,-0.0881266,-91.2209,226.974,6.288
1.18389,1.23864,-0.0893196,-0.087731,-92.2854,227.217,6.292
1.18353,1.23829,-0.0893877,-0.0881638,-91.4626,227.462,6.296
1.18317,1.23793,-0.0894557,-0.0887114,-90.3756,227.705,6.3
1.18281,1.23757,-0.0895237,-0.0899369,-87.7385,227.945,6.304
1.18246,1.23721,-0.0895917,-0.089159,-89.6651,228.178,6.308
1.1821,1.23685,-0.0896596,-0.089341,-89.4068,228.417,6.312
1.18174,1.23649,-0.0897275,-0.0897876,-88.5439,228.654,6.316
1.18138,1.23613,-0.0897954,-0.0905348,-86.9928,228.89,6.32
1.18102,1.23576,-0.0898632,-0.0911418,-85.7569,229.121,6.324
1.18066,1.23539,-0.089931,-0.0916326,-84.7827,229.349,6.328
1.1803,1.23502,-0.0899988,-0.0921356,-83.7778,229.574,6.332
1.17994,1.23465,-0.0900665,-0.0926454,-82.7546,229.796,6.336
1.17958,1.23425,-0.0901342,-0.0953854,-76.6396,230.015,6.34
1.17922,1.23389,-0.0902019,-0.0925698,-83.1837,230.22,6.344
1.17886,1.23351,-0.0902695,-0.0946525,-78.5699,230.441,6.348
1.1785,1.23313,-0.0903372,-0.094082,-79.9966,230.65,6.352
1.17814,1.23276,-0.0904047,-0.0933428,-81.8123,230.863,6.356
1.17777,1.23239,-0.0904723,-0.093508,-81.5698,231.081,6.36
1.17741,1.23201,-0.0905398,-0.0937533,-81.1436,231.297,6.364
1.17705,1.23163,-0.0906072,-0.0941199,-80.4395,231.513,6.368
1.17669,1.23125,-0.0906747,-0.0944388,-79.8424,231.727,6.372
1.17632,1.23087,-0.0907421,-0.0948846,-78.9537,231.939,6.376
1.17596,1.2305,-0.0908095,-0.0943645,-80.2665,232.149,6.38
1.1756,1.23012,-0.0908768,-0.0938453,-81.5812,232.363,6.384
1.17523,1.22976,-0.0909441,-0.0927123,-84.3,232.58,6.388
1.17487,1.2294,-0.0910114,-0.0913151,-87.6293,232.805,6.392
1.17451,1.22905,-0.0910786,-0.0898863,-91.0402,233.039,6.396
1.17414,1.2287,-0.0911458,-0.0889005,-93.4497,233.281,6.4
1.17378,1.22835,-0.091213,-0.0880074,-95.6547,233.53,6.404
1.17341,1.228,-0.0912802,-0.0877032,-96.522,233.785,6.408
1.17305,1.22765,-0.0913473,-0.0873806,-97.4336,234.042,6.412
1.17268,1.2273,-0.0914143,-0.0874317,-97.4949,234.301,6.416
1.17232,1.22695,-0.0914814,-0.0876904,-97.0826,234.56,6.42
1.17195,1.22659,-0.0915484,-0.0882948,-95.8802,234.818,6.424
1.17158,1.22624,-0.0916154,-0.0885538,-95.4623,235.073,6.428
1.17122,1.22588,-0.0916823,-0.0893119,-93.9043,235.326,6.432
1.17085,1.2255,-0.0917492,-0.091307,-89.5193,235.575,6.436
1.17048,1.22513,-0.0918161,-0.0924921,-86.9698,235.813,6.44
1.17012,1.22476,-0.0918829,-0.091615,-89.1185,236.045,6.444
1.16975,1.22438,-0.0919497,-0.0932775,-85.4786,236.281,6.448
1.16938,1.224,-0.0920165,-0.0944314,-82.9887,236.508,6.452
1.16901,1.22361,-0.0920832,-0.0961473,-79.2092,236.728,6.456
1.16864,1.22322,-0.0921499,-0.0961793,-79.2613,236.938,6.46
1.16827,1.22283,-0.0922165,-0.0967729,-78.0322,237.149,6.464
1.16791,1.22245,-0.0922832,-0.0967188,-78.2774,237.356,6.468
1.16754,1.22206,-0.0923498,-0.096919,-77.9429,237.564,6.472
1.16717,1.22168,-0.0924163,-0.0955332,-81.2266,237.772,6.476
1.1668,1.22131,-0.0924828,-0.0944945,-83.7274,237.989,6.48
1.16643,1.22094,-0.0925493,-0.0935336,-86.0578,238.212,6.484
1.16606,1.22057,-0.0926158,-0.0926543,-88.2087,238.441,6.488
1.16569,1.22021,-0.0926822,-0.0920122,-89.8243,238.676,6.492
1.16531,1.21985,-0.0927486,-0.0914252,-91.3188,238.915,6.496
1.16494,1.21948,-0.0928149,-0.0913678,-91.609,239.158,6.5
1.16457,1.21911,-0.0928812,-0.0915662,-91.3161,239.402,6.504
1.1642,1.21874,-0.0929475,-0.0917916,-90.9608,239.644,6.508
1.16383,1.21838,-0.0930138,-0.0919936,-90.6578,239.886,6.512
1.16346,1.218,-0.09308,-0.0926817,-89.2448,240.127,6.516
1.16308,1.21762,-0.0931461,-0.0938701,-86.686,240.364,6.52
1.16271,1.21725,-0.0932123,-0.0935322,-87.6023,240.595,6.524
1.16234,1.21687,-0.0932784,-0.0938051,-87.1275,240.827,6.528
1.16197,1.21649,-0.0933444,-0.0939184,-87.0157,241.059,6.532
1.16159,1.21612,-0.0934105,-0.0939813,-87.0183,241.291,6.536
1.16122,1.21575,-0.0934765,-0.0932869,-88.7489,241.522,6.54
1.16084,1.21538,-0.0935424,-0.0927476,-90.1305,241.759,6.544
1.16047,1.21502,-0.0936083,-0.0919105,-92.1953,241.999,6.548
1.16009,1.21465,-0.0936742,-0.0914071,-93.5046,242.244,6.552
1.15972,1.21429,-0.0937401,-0.0909354,-94.7449,242.493,6.556
1.15934,1.21393,-0.0938059,-0.090827,-95.1599,242.745,6.56
1.15897,1.21357,-0.0938716,-0.0908819,-95.2033,242.998,6.564
1.15859,1.2132,-0.0939374,-0.0909892,-95.1271,243.251,6.568
1.15822,1.21283,-0.0940031,-0.0913559,-94.4586,243.504,6.572
1.15784,1.21246,-0.0940688,-0.0918667,-93.4593,243.755,6.576
1.15747,1.21209,-0.0941344,-0.0921889,-92.8874,244.003,6.58
1.15709,1.21172,-0.0942,-0.0927901,-91.677,244.25,6.584
1.15671,1.21133,-0.0942655,-0.0945061,-87.9195,244.493,6.588
1.15633,1.21097,-0.0943311,-0.0933865,-90.6214,244.728,6.592
1.15596,1.21059,-0.0943965,-0.0936474,-90.1808,244.968,6.596
1.15558,1.21021,-0.094462,-0.0940227,-89.478,245.208,6.6
1.1552,1.20984,-0.0945274,-0.0937705,-90.2047,245.446,6.604
1.15482,1.20946,-0.0945928,-0.0938224,-90.2397,245.686,6.608
1.15444,1.20909,-0.0946581,-0.0938128,-90.4149,245.926,6.612
1.15407,1.20871,-0.0947234,-0.0938075,-90.5808,246.167,6.616
1.15369,1.20833,-0.0947887,-0.0948794,-88.2891,246.407,6.62
1.15331,1.20796,-0.0948539,-0.0933252,-91.9829,246.643,6.624
1.15293,1.20759,-0.0949191,-0.0931911,-92.4468,246.887,6.628
1.15255,1.20721,-0.0949842,-0.0933853,-92.1627,247.133,6.632
1.15217,1.20683,-0.0950493,-0.0942226,-90.4104,247.378,6.636
1.15179,1.20646,-0.0951144,-0.0936896,-91.7796,247.618,6.64
1.15141,1.20608,-0.0951795,-0.0942381,-90.685,247.862,6.644
1.15103,1.2057,-0.0952445,-0.0947347,-89.7055,248.103,6.648
1.15065,1.20532,-0.0953094,-0.0952026,-88.7887,248.342,6.652
1.15026,1.20493,-0.0953743,-0.0955393,-88.1686,248.578,6.656
1.14988,1.20454,-0.0954392,-0.0965325,-86.0486,248.812,6.66
1.1495,1.20414,-0.0955041,-0.0981591,-82.4772,249.04,6.664
1.14912,1.20377,-0.0955689,-0.0962605,-86.9393,249.26,6.668
1.14874,1.20338,-0.0956337,-0.0963573,-86.8609,249.491,6.672
1.14835,1.20299,-0.0956984,-0.0971021,-85.3038,249.722,6.676
1.14797,1.2026,-0.0957631,-0.097132,-85.3734,249.949,6.68
1.14759,1.20221,-0.0958278,-0.0970718,-85.6486,250.176,6.684
1.1472,1.20182,-0.0958924,-0.0974607,-84.9,250.403,6.688
1.14682,1.20144,-0.095957,-0.0966018,-86.9962,250.63,6.692
1.14644,1.20105,-0.0960215,-0.0961631,-88.1396,250.861,6.696
1.14605,1.20067,-0.096086,-0.095881,-88.9289,251.096,6.7
1.14567,1.20029,-0.0961505,-0.0957242,-89.4343,251.332,6.704
1.14528,1.19991,-0.0962149,-0.0955604,-89.9572,251.57,6.708
1.1449,1.19953,-0.0962793,-0.0949703,-91.454,251.81,6.712
1.14451,1.19916,-0.0963437,-0.0944121,-92.8821,252.053,6.716
1.14413,1.19878,-0.096408,-0.094294,-93.3102,252.3,6.72
1.14374,1.19841,-0.0964723,-0.0939597,-94.2328,252.549,6.724
1.14336,1.19803,-0.0965365,-0.0938507,-94.6435,252.799,6.728
1.14297,1.19766,-0.0966007,-0.0939437,-94.5944,253.051,6.732
1.14258,1.19727,-0.0966649,-0.0953389,-91.5737,253.302,6.736
1.1422,1.1969,-0.096729,-0.0938876,-95.0395,253.546,6.74
1.14181,1.19652,-0.0967931,-0.0944632,-93.8899,253.799,6.744
1.14142,1.19614,-0.0968571,-0.094975,-92.8827,254.048,6.748
1.14103,1.19575,-0.0969211,-0.0955664,-91.6908,254.295,6.752
1.14065,1.19536,-0.0969851,-0.0963556,-90.044,254.538,6.756
1.14026,1.19497,-0.097049,-0.0969476,-88.8424,254.778,6.76
1.13987,1.19458,-0.0971129,-0.0975836,-87.5369,255.014,6.764
1.13948,1.19418,-0.0971767,-0.0987431,-85.0332,255.246,6.768
1.13909,1.19378,-0.0972405,-0.0985043,-85.7127,255.472,6.772
1.1387,1.1934,-0.0973043,-0.0974887,-88.1666,255.701,6.776
1.13831,1.19301,-0.097368,-0.0976155,-88.0208,255.935,6.78
1.13792,1.19261,-0.0974317,-0.097993,-87.3024,256.169,6.784
1.13753,1.19221,-0.0974954,-0.0993544,-84.3369,256.401,6.788
1.13714,1.19182,-0.097559,-0.0985752,-86.2472,256.625,6.792
1.13675,1.19141,-0.0976226,-0.100215,-82.6427,256.854,6.796
1.13636,1.19102,-0.0976861,-0.0984393,-86.8226,257.074,6.8
1.13597,1.19063,-0.0977496,-0.0987578,-86.2351,257.305,6.804
1.13558,1.19023,-0.097813,-0.0990115,-85.7937,257.534,6.808
1.13519,1.18983,-0.0978764,-0.0990373,-85.871,257.763,6.812
1.1348,1.18944,-0.0979398,-0.0991284,-85.7995,257.991,6.816
1.13441,1.18904,-0.0980032,-0.0990255,-86.1704,258.219,6.82
1.13401,1.18865,-0.0980664,-0.098738,-86.9635,258.448,6.824
1.13362,1.18826,-0.0981297,-0.0984631,-87.73,258.68,6.828
1.13323,1.18786,-0.0981929,-0.0986559,-87.4315,258.913,6.832
1.13284,1.18747,-0.0982561,-0.0976881,-89.7801,259.146,6.836
1.13244,1.18709,-0.0983192,-0.0974576,-90.4532,259.385,6.84
1.13205,1.18669,-0.0983823,-0.0979053,-89.5803,259.625,6.844
1.13166,1.18631,-0.0984453,-0.0971943,-91.3488,259.864,6.848
1.13126,1.18591,-0.0985084,-0.0975671,-90.6494,260.107,6.852
1.13087,1.18553,-0.0985713,-0.0970065,-92.0777,260.348,6.856
1.13047,1.18514,-0.0986342,-0.0971556,-91.8903,260.593,6.86
1.13008,1.18475,-0.0986971,-0.0973921,-91.5032,260.837,6.864
1.12968,1.18436,-0.09876,-0.0975618,-91.267,261.08,6.868
