joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.5252,-1.53143,0.00903423,0.000544007,34.3443,-5,1.536
-1.52516,-1.53143,0.0090778,0.000532553,34.5244,-5,1.54
-1.52513,-1.53142,0.00912145,0.000564578,34.6058,-5,1.544
-1.52509,-1.53142,0.00916518,0.000620758,34.6323,-5,1.548
-1.52505,-1.53142,0.00920901,0.000651969,34.716,-5,1.552
-1.52502,-1.53141,0.00925292,0.000707696,34.744,-5,1.556
-1.52498,-1.53141,0.00929691,0.000777043,34.741,-5,1.56
-1.52494,-1.53141,0.00934099,0.000777182,34.8959,-5,1.564
-1.5249,-1.5314,0.00938516,0.000815647,34.9639,-5,1.568
-1.52487,-1.5314,0.00942941,0.000798628,35.1588,-5,1.572
-1.52483,-1.5314,0.00947375,0.000865949,35.1617,-5,1.576
-1.52479,-1.53139,0.00951817,0.000864962,35.3206,-5,1.58
-1.52475,-1.53139,0.00956268,0.000826025,35.5666,-5,1.584
-1.52471,-1.53139,0.00960727,0.000804394,35.7738,-5,1.588
-1.52468,-1.53139,0.00965194,0.000715601,36.1349,-5,1.592
-1.52464,-1.53138,0.0096967,0.000743047,36.2318,-5,1.596
-1.5246,-1.53138,0.00974155,0.000643131,36.6196,-5,1.6
-1.52456,-1.53138,0.00978648,0.000587623,36.9072,-5,1.604
-1.52452,-1.53138,0.00983149,0.000518397,37.2269,-5,1.608
-1.52448,-1.53138,0.00987659,0.000479938,37.4774,-5,1.612
-1.52444,-1.53137,0.00992177,0.000420184,37.7772,-5,1.616
-1.5244,-1.53137,0.00996704,0.000386987,38.0173,-5,1.62
-1.52436,-1.53137,0.0100124,0.000368544,38.2244,-5,1.624
-1.52432,-1.53137,0.0100578,0.000319911,38.501,-5,1.628
-1.52428,-1.53137,0.0101033,0.000292892,38.7291,-5,1.632
-1.52424,-1.53137,0.0101489,0.000277881,38.9305,-5,1.636
-1.5242,-1.53137,0.0101946,0.000269542,39.1172,-5,1.64
-1.52416,-1.53137,0.0102404,0.000264909,39.2959,-5,1.644
-1.52412,-1.53137,0.0102862,0.000223948,39.5581,-5,1.648
-1.52408,-1.53136,0.0103322,0.000201191,39.7795,-5,1.652
-1.52403,-1.53136,0.0103782,0.000188549,39.9785,-5,1.656
-1.52399,-1.53136,0.0104243,0.000181525,40.1652,-5,1.66
-1.52395,-1.53136,0.0104705,0.000216011,40.2577,-5,1.664
-1.52391,-1.53136,0.0105167,0.000196782,40.473,-5,1.668
-1.52387,-1.53136,0.0105631,0.000224487,40.5819,-5,1.672
-1.52382,-1.53136,0.0106095,0.000239879,40.7192,-5,1.676
-1.52378,-1.53136,0.010656,0.000210042,40.96,-5,1.68
-1.52374,-1.53136,0.0107026,0.000193466,41.1713,-5,1.684
-1.5237,-1.53136,0.0107492,0.000145869,41.454,-5,1.688
-1.52365,-1.53136,0.010796,0.000157814,41.6015,-5,1.692
-1.52361,-1.53136,0.0108428,0.00016445,41.7617,-5,1.696
-1.52357,-1.53136,0.0108897,0.000168137,41.9289,-5,1.7
-1.52352,-1.53135,0.0109367,0.000170185,42.1004,-5,1.704
-1.52348,-1.53135,0.0109838,0.000209711,42.1869,-5,1.708
-1.52343,-1.53135,0.011031,0.000193282,42.4012,-5,1.712
-1.52339,-1.53135,0.0110782,0.000222543,42.5119,-5,1.716
-1.52335,-1.53135,0.0111255,0.000238798,42.6526,-5,1.72
-1.5233,-1.53135,0.0111729,0.000209442,42.8977,-5,1.724
-1.52326,-1.53135,0.0112204,0.00023152,43.0262,-5,1.728
-1.52321,-1.53135,0.011268,0.000205398,43.265,-5,1.732
-1.52317,-1.53135,0.0113156,0.000190886,43.4779,-5,1.736
-1.52312,-1.53135,0.0113633,0.000182823,43.6767,-5,1.74
-1.52308,-1.53135,0.0114111,0.000216732,43.7803,-5,1.744
-1.52303,-1.53135,0.011459,0.000235571,43.9185,-5,1.748
-1.52298,-1.53134,0.0115069,0.000207648,44.1638,-5,1.752
-1.52294,-1.53134,0.011555,0.000230524,44.2939,-5,1.756
-1.52289,-1.53134,0.0116031,0.000243233,44.4475,-5,1.76
-1.52285,-1.53134,0.0116513,0.000211905,44.702,-5,1.764
-1.5228,-1.53134,0.0116996,0.000232889,44.8379,-5,1.768
-1.52275,-1.53134,0.0117479,0.000167771,45.1705,-5,1.772
-1.5227,-1.53134,0.0117964,0.00020837,45.2629,-5,1.776
-1.52266,-1.53134,0.0118449,0.000230925,45.3966,-5,1.78
-1.52261,-1.53134,0.0118935,0.000281843,45.466,-5,1.784
-1.52256,-1.53134,0.0119421,0.000233355,45.7624,-5,1.788
-1.52251,-1.53134,0.0119909,0.000244806,45.9228,-5,1.792
-1.52247,-1.53133,0.0120397,0.000251167,46.0952,-5,1.796
-1.52242,-1.53133,0.0120886,0.000254701,46.2745,-5,1.8
-1.52237,-1.53133,0.0121376,0.000256664,46.4579,-5,1.804
-1.52232,-1.53133,0.0121866,0.000257755,46.6438,-5,1.808
-1.52227,-1.53133,0.0122358,0.000258361,46.8312,-5,1.812
-1.52222,-1.53133,0.012285,0.000297085,46.9322,-5,1.816
-1.52217,-1.53133,0.0123343,0.000280211,47.1603,-5,1.82
-1.52212,-1.53133,0.0123836,0.000347612,47.1966,-5,1.824
-1.52207,-1.53132,0.0124331,0.000308282,47.4766,-5,1.828
-1.52202,-1.53132,0.0124826,0.000363207,47.5423,-5,1.832
-1.52197,-1.53132,0.0125322,0.000355333,47.7514,-5,1.836
-1.52192,-1.53132,0.0125818,0.000389347,47.8654,-5,1.84
-1.52187,-1.53132,0.0126316,0.000446631,47.9267,-5,1.844
-1.52182,-1.53132,0.0126814,0.000478456,48.0461,-5,1.848
-1.52177,-1.53131,0.0127313,0.000457748,48.2857,-5,1.852
-1.52172,-1.53131,0.0127813,0.00052302,48.3298,-5,1.856
-1.52167,-1.53131,0.0128314,0.000559282,48.4401,-5,1.86
-1.52162,-1.53131,0.0128815,0.00054104,48.675,-5,1.864
-1.52157,-1.5313,0.0129317,0.000607681,48.7169,-5,1.868
-1.52152,-1.5313,0.012982,0.000644704,48.8264,-5,1.872
-1.52146,-1.5313,0.0130323,0.000742048,48.7986,-5,1.876
-1.52141,-1.53129,0.0130828,0.00075774,48.9569,-5,1.88
-1.52136,-1.53129,0.0131333,0.000804846,49.0439,-5,1.884
-1.52131,-1.53129,0.0131838,0.000907791,49.0037,-5,1.888
-1.52125,-1.53128,0.0132345,0.000964983,49.0678,-5,1.892
-1.5212,-1.53128,0.0132852,0.000996757,49.19,-5,1.896
-1.52115,-1.53127,0.013336,0.00101441,49.3447,-5,1.9
-1.52109,-1.53127,0.0133869,0.000985827,49.6052,-5,1.904
-1.52104,-1.53127,0.0134379,0.000893173,50.0127,-5,1.908
-1.52099,-1.53126,0.0134889,0.000841698,50.3272,-5,1.912
-1.52093,-1.53126,0.01354,0.000774713,50.6781,-5,1.916
-1.52088,-1.53126,0.0135912,0.000699112,51.0495,-5,1.92
-1.52082,-1.53126,0.0136424,0.000618723,51.4328,-5,1.924
-1.52077,-1.53126,0.0136938,0.000535674,51.8232,-5,1.928
-1.52071,-1.53125,0.0137452,0.000451148,52.218,-5,1.932
-1.52066,-1.53125,0.0137966,0.000365802,52.6157,-5,1.936
-1.5206,-1.53125,0.0138482,0.000318387,52.9279,-5,1.94
-1.52055,-1.53125,0.0138998,0.000292045,53.1929,-5,1.944
-1.52049,-1.53125,0.0139515,0.000277411,53.4318,-5,1.948
-1.52044,-1.53125,0.0140033,0.000307669,53.5689,-5,1.952
-1.52038,-1.53125,0.0140551,0.000286091,53.8246,-5,1.956
-1.52032,-1.53125,0.014107,0.000274103,54.059,-5,1.96
-1.52027,-1.53125,0.014159,0.000344219,54.1066,-5,1.964
-1.52021,-1.53124,0.0142111,0.000229621,54.5758,-5,1.968
-1.52015,-1.53124,0.0142632,0.000204343,54.8424,-5,1.972
-1.5201,-1.53124,0.0143154,0.0001903,55.0841,-5,1.976
-1.52004,-1.53124,0.0143677,0.000182498,55.312,-5,1.98
-1.51998,-1.53124,0.01442,0.000178163,55.5327,-5,1.984
-1.51992,-1.53124,0.0144724,0.000175756,55.7494,-5,1.988
-1.51987,-1.53124,0.0145249,0.000174418,55.9643,-5,1.992
-1.51981,-1.53124,0.0145775,0.000173675,56.1783,-5,1.996
-1.51975,-1.53124,0.0146301,0.000173262,56.3921,-5,2
-1.51969,-1.53124,0.0146828,0.000173032,56.6059,-5,2.004
-1.51963,-1.53124,0.0147356,0.000172905,56.82,-5,2.008
-1.51957,-1.53124,0.0147884,0.000172834,57.0345,-5,2.012
-1.51951,-1.53124,0.0148414,0.000172795,57.2494,-5,2.016
-1.51945,-1.53124,0.0148943,0.000172773,57.4648,-5,2.02
-1.51939,-1.53123,0.0149474,0.000211149,57.5931,-5,2.024
-1.51933,-1.53123,0.0150005,0.000232468,57.7605,-5,2.028
-1.51927,-1.53123,0.0150537,0.000282701,57.8624,-5,2.032
-1.51921,-1.53123,0.015107,0.00027222,58.1029,-5,2.036
-1.51915,-1.53123,0.0151603,0.000381561,58.0706,-5,2.04
-1.51909,-1.53123,0.0152138,0.000288754,58.4994,-5,2.044
-1.51903,-1.53123,0.0152672,0.000275583,58.7476,-5,2.048
-1.51897,-1.53123,0.0153208,0.000306653,58.8954,-5,2.052
-1.51891,-1.53123,0.0153744,0.000285526,59.1626,-5,2.056
-1.51885,-1.53122,0.0154281,0.000388953,59.1463,-5,2.06
-1.51879,-1.53122,0.0154819,0.000369637,59.4098,-5,2.064
-1.51872,-1.53122,0.0155357,0.000358905,59.6544,-5,2.068
-1.51866,-1.53122,0.0155896,0.000314556,59.9763,-5,2.072
-1.5186,-1.53122,0.0156436,0.000289917,60.254,-5,2.076
-1.51854,-1.53122,0.0156976,0.000237841,60.595,-5,2.08
-1.51847,-1.53122,0.0157517,0.000247297,60.7964,-5,2.084
-1.51841,-1.53122,0.0158059,0.000252551,61.0079,-5,2.088
-1.51835,-1.53121,0.0158601,0.00025547,61.2251,-5,2.092
-1.51828,-1.53121,0.0159144,0.000295479,61.3582,-5,2.096
-1.51822,-1.53121,0.0159688,0.000356095,61.4446,-5,2.1
-1.51816,-1.53121,0.0160233,0.000351382,61.6801,-5,2.104
-1.51809,-1.53121,0.0160778,0.000387152,61.8238,-5,2.108
-1.51803,-1.53121,0.0161324,0.000407024,62.004,-5,2.112
-1.51796,-1.5312,0.016187,0.000418064,62.2048,-5,2.116
-1.5179,-1.5312,0.0162417,0.000500973,62.242,-5,2.12
-1.51783,-1.5312,0.0162965,0.000738973,61.9253,-5,2.124
-1.51777,-1.53119,0.0163514,0.00121669,61.0606,-5,2.128
-1.5177,-1.53118,0.0164063,0.00190435,59.7143,-5,2.132
-1.51764,-1.53116,0.0164613,0.00282382,57.8351,-5,2.136
-1.51757,-1.53114,0.0165163,0.0037569,55.9194,-5,2.14
-1.5175,-1.53112,0.0165715,0.00465915,54.0685,-5,2.144
-1.51744,-1.5311,0.0166267,0.00542912,52.5141,-5,2.148
-1.51737,-1.53107,0.0166819,0.00616399,51.0353,-5,2.152
-1.5173,-1.53104,0.0167372,0.00695612,49.4216,-5,2.156
-1.51724,-1.531,0.0167926,0.00785686,47.5555,-5,2.16
-1.51717,-1.53096,0.0168481,0.00858759,46.0719,-5,2.164
-1.5171,-1.53092,0.0169036,0.00922388,44.7997,-5,2.168
-1.51703,-1.53088,0.0169592,0.00965415,43.9938,-5,2.172
-1.51697,-1.53084,0.0170148,0.0101619,43.009,-5,2.176
-1.5169,-1.53079,0.0170706,0.0105592,42.2735,-5,2.18
-1.51683,-1.53075,0.0171264,0.0110102,41.4132,-5,2.184
-1.51676,-1.5307,0.0171822,0.0114527,40.5699,-5,2.188
-1.51669,-1.53065,0.0172381,0.0118521,39.8227,-5,2.192
-1.51662,-1.5306,0.0172941,0.0122275,39.1281,-5,2.196
-1.51655,-1.53055,0.0173502,0.0125512,38.5495,-5,2.2
-1.51648,-1.5305,0.0174063,0.0126927,38.3852,-5,2.204
-1.51641,-1.53044,0.0174625,0.0128865,38.1012,-5,2.208
-1.51634,-1.53039,0.0175187,0.0133396,37.2246,-5,2.212
-1.51627,-1.53033,0.017575,0.0137833,36.3671,-5,2.216
-1.5162,-1.53027,0.0176314,0.0143369,35.2565,-5,2.22
-1.51613,-1.53021,0.0176878,0.014798,34.3539,-5,2.224
-1.51606,-1.53015,0.0177443,0.0152461,33.4784,-5,2.228
-1.51599,-1.53008,0.0178009,0.015687,32.6171,-5,2.232
-1.51592,-1.53001,0.0178575,0.0162006,31.5873,-5,2.236
-1.51585,-1.52994,0.0179142,0.0169083,30.1122,-5,2.24
-1.51578,-1.52987,0.017971,0.0175317,28.825,-5,2.244
-1.5157,-1.52979,0.0180278,0.01807,27.7286,-5,2.248
-1.51563,-1.52972,0.0180847,0.0184075,27.0875,-5,2.252
-1.51556,-1.52964,0.0181416,0.0189404,25.9986,-5,2.256
-1.51549,-1.52956,0.0181986,0.0194668,24.9218,-5,2.26
-1.51541,-1.52948,0.0182557,0.0198361,24.2006,-5,2.264
-1.51534,-1.52939,0.0183129,0.0202715,23.3266,-5,2.268
-1.51527,-1.52931,0.0183701,0.020667,22.5414,-5,2.272
-1.51519,-1.52922,0.0184273,0.021117,21.6297,-5,2.276
-1.51512,-1.52913,0.0184847,0.0216358,20.5588,-5,2.28
-1.51505,-1.52905,0.018542,0.0218472,20.1863,-5,2.284
-1.51497,-1.52896,0.0185995,0.0221566,19.5894,-5,2.288
-1.5149,-1.52886,0.018657,0.0225972,18.6916,-5,2.292
-1.51482,-1.52877,0.0187146,0.0228035,18.3259,-5,2.296
-1.51475,-1.52868,0.0187722,0.0229182,18.1687,-5,2.3
-1.51467,-1.52858,0.0188299,0.0231355,17.7771,-5,2.304
-1.5146,-1.52849,0.0188877,0.0236016,16.8167,-5,2.308
-1.51452,-1.52839,0.0189455,0.0238222,16.4141,-5,2.312
-1.51445,-1.5283,0.0190034,0.0238296,16.497,-5,2.316
-1.51437,-1.5282,0.0190614,0.0239489,16.3252,-5,2.32
-1.51429,-1.5281,0.0191194,0.0241687,15.9237,-5,2.324
-1.51422,-1.528,0.0191774,0.0242908,15.7442,-5,2.328
-1.51414,-1.52791,0.0192356,0.0242819,15.8635,-5,2.332
-1.51406,-1.52781,0.0192938,0.0244689,15.5363,-5,2.336
-1.51399,-1.52771,0.019352,0.0246495,15.2228,-5,2.34
-1.51391,-1.52761,0.0194103,0.0245964,15.4423,-5,2.344
-1.51383,-1.52751,0.0194687,0.0246052,15.5211,-5,2.348
-1.51375,-1.52741,0.0195272,0.024802,15.1713,-5,2.352
-1.51367,-1.52731,0.0195857,0.0248346,15.1956,-5,2.356
-1.5136,-1.52721,0.0196442,0.024776,15.4285,-5,2.36
-1.51352,-1.52711,0.0197028,0.0249737,15.0772,-5,2.364
-1.51344,-1.52701,0.0197615,0.0251987,14.6628,-5,2.368
-1.51336,-1.52691,0.0198203,0.0251702,14.8261,-5,2.372
-1.51328,-1.52681,0.0198791,0.0251927,14.8736,-5,2.376
-1.5132,-1.52671,0.0199379,0.0253588,14.5939,-5,2.38
-1.51312,-1.5266,0.0199968,0.0255278,14.3068,-5,2.384
-1.51304,-1.5265,0.0200558,0.0255833,14.2782,-5,2.388
-1.51296,-1.5264,0.0201148,0.0259213,13.6054,-5,2.392
-1.51288,-1.52629,0.0201739,0.0260322,13.4487,-5,2.396
-1.5128,-1.52619,0.0202331,0.0259787,13.6672,-5,2.4
-1.51272,-1.52608,0.0202923,0.0261409,13.3943,-5,2.404
-1.51264,-1.52598,0.0203516,0.0264614,12.7598,-5,2.408
-1.51255,-1.52587,0.0204109,0.0264091,12.9743,-5,2.412
-1.51247,-1.52577,0.0204703,0.0263032,13.3118,-5,2.416
-1.51239,-1.52566,0.0205298,0.0265515,12.8424,-5,2.42
-1.51231,-1.52555,0.0205893,0.0270734,11.7478,-5,2.424
-1.51223,-1.52544,0.0206488,0.0264804,13.1942,-5,2.428
-1.51214,-1.52534,0.0207085,0.0265348,13.1676,-5,2.432
-1.51206,-1.52523,0.0207681,0.0266034,13.1088,-5,2.436
-1.51198,-1.52512,0.0208279,0.0266415,13.1197,-5,2.44
-1.51189,-1.52502,0.0208877,0.0266243,13.2571,-5,2.444
-1.51181,-1.52491,0.0209475,0.0267683,13.0273,-5,2.448
-1.51173,-1.5248,0.0210074,0.0265412,13.6438,-5,2.452
-1.51164,-1.5247,0.0210674,0.0263383,14.2072,-5,2.456
-1.51156,-1.52459,0.0211274,0.0264175,14.1286,-5,2.46
-1.51147,-1.52449,0.0211875,0.0263079,14.4808,-5,2.464
-1.51139,-1.52439,0.0212477,0.0259783,15.3362,-5,2.468
-1.5113,-1.52429,0.0213079,0.0257952,15.86,-5,2.472
-1.51122,-1.52418,0.0213681,0.0256167,16.3751,-5,2.476
-1.51113,-1.52408,0.0214284,0.0255176,16.7108,-5,2.48
-1.51105,-1.52399,0.0214888,0.0248483,18.3485,-5,2.484
-1.51096,-1.52389,0.0215492,0.0243996,19.4876,-5,2.488
-1.51087,-1.5238,0.0216097,0.0238433,20.8759,-5,2.492
-1.51079,-1.52371,0.0216703,0.023112,22.6676,-5,2.496
-1.5107,-1.52362,0.0217309,0.022936,23.1973,-5,2.5
-1.51061,-1.52353,0.0217915,0.0225311,24.2511,-5,2.504
-1.51053,-1.52345,0.0218522,0.0219607,25.6856,-5,2.508
-1.51044,-1.52336,0.021913,0.0212599,27.4219,-5,2.512
-1.51035,-1.52328,0.0219738,0.0207938,28.6277,-5,2.516
-1.51026,-1.5232,0.0220347,0.0205733,29.2769,-5,2.52
-1.51017,-1.52312,0.0220956,0.0201437,30.405,-5,2.524
-1.51009,-1.52305,0.0221566,0.019713,31.5387,-5,2.528
-1.51,-1.52297,0.0222176,0.0190131,33.2901,-5,2.532
-1.50991,-1.5229,0.0222787,0.0186627,34.2492,-5,2.536
-1.50982,-1.52283,0.0223399,0.0185064,34.7681,-5,2.54
-1.50973,-1.52276,0.0224011,0.0181125,35.8308,-5,2.544
-1.50964,-1.52269,0.0224623,0.0177017,36.935,-5,2.548
-1.50955,-1.52262,0.0225237,0.0173199,37.9761,-5,2.552
-1.50946,-1.52256,0.022585,0.0169159,39.0711,-5,2.556
-1.50937,-1.52249,0.0226465,0.0167682,39.5842,-5,2.56
-1.50928,-1.52242,0.0227079,0.0166477,40.0367,-5,2.564
-1.50919,-1.52236,0.0227695,0.0165424,40.4559,-5,2.568
-1.5091,-1.52229,0.022831,0.0165991,40.5068,-5,2.572
-1.509,-1.52223,0.0228927,0.0165538,40.7905,-5,2.576
-1.50891,-1.52216,0.0229544,0.0166822,40.6787,-5,2.58
-1.50882,-1.52209,0.0230161,0.0168303,40.5216,-5,2.584
-1.50873,-1.52202,0.0230779,0.0168358,40.6894,-5,2.588
-1.50864,-1.52196,0.0231398,0.0168005,40.9509,-5,2.592
-1.50854,-1.52189,0.0232017,0.0167041,41.3525,-5,2.596
-1.50845,-1.52182,0.0232637,0.0168041,41.3071,-5,2.6
-1.50836,-1.52175,0.0233257,0.0168596,41.363,-5,2.604
-1.50826,-1.52169,0.0233877,0.0168137,41.6506,-5,2.608
-1.50817,-1.52162,0.0234499,0.0167114,42.0676,-5,2.612
-1.50808,-1.52155,0.023512,0.016693,42.2945,-5,2.616
-1.50798,-1.52149,0.0235742,0.0167211,42.4157,-5,2.62
-1.50789,-1.52142,0.0236365,0.0168135,42.3907,-5,2.624
-1.50779,-1.52135,0.0236989,0.0167881,42.6344,-5,2.628
-1.5077,-1.52129,0.0237612,0.016582,43.291,-5,2.632
-1.5076,-1.52122,0.0238237,0.0165059,43.6529,-5,2.636
-1.50751,-1.52115,0.0238862,0.0167708,43.2379,-5,2.64
-1.50741,-1.52109,0.0239487,0.0167643,43.4407,-5,2.644
-1.50732,-1.52102,0.0240113,0.0169911,43.1119,-5,2.648
-1.50722,-1.52095,0.0240739,0.0171555,42.9246,-5,2.652
-1.50712,-1.52088,0.0241366,0.0173619,42.6406,-5,2.656
-1.50703,-1.52081,0.0241994,0.0174767,42.5652,-5,2.66
-1.50693,-1.52073,0.0242622,0.0177707,42.0804,-5,2.664
-1.50683,-1.52066,0.024325,0.0177805,42.2427,-5,2.668
-1.50674,-1.52059,0.0243879,0.0178628,42.2403,-5,2.672
-1.50664,-1.52052,0.0244509,0.0178317,42.4965,-5,2.676
-1.50654,-1.52045,0.0245139,0.0179295,42.459,-5,2.68
-1.50644,-1.52037,0.0245769,0.018291,41.82,-5,2.684
-1.50634,-1.5203,0.02464,0.0185686,41.3706,-5,2.688
-1.50624,-1.52022,0.0247032,0.0186077,41.4642,-5,2.692
-1.50615,-1.52015,0.0247664,0.018591,41.6853,-5,2.696
-1.50605,-1.52007,0.0248296,0.0187353,41.5397,-5,2.7
-1.50595,-1.51999,0.0248929,0.0190842,40.9268,-5,2.704
-1.50585,-1.51992,0.0249563,0.0191244,41.0164,-5,2.708
-1.50575,-1.51984,0.0250197,0.01907,41.3223,-5,2.712
-1.50565,-1.51976,0.0250831,0.0190398,41.5739,-5,2.716
-1.50555,-1.51969,0.0251466,0.0191382,41.5327,-5,2.72
-1.50545,-1.51961,0.0252102,0.0192312,41.5037,-5,2.724
-1.50535,-1.51953,0.0252738,0.0193213,41.4813,-5,2.728
-1.50524,-1.51945,0.0253374,0.0194865,41.2874,-5,2.732
-1.50514,-1.51937,0.0254011,0.0196167,41.1729,-5,2.736
-1.50504,-1.51929,0.0254649,0.0198809,40.7522,-5,2.74
-1.50494,-1.51921,0.0255287,0.0201813,40.2478,-5,2.744
-1.50484,-1.51913,0.0255925,0.0201946,40.3971,-5,2.748
-1.50473,-1.51905,0.0256564,0.0205859,39.6843,-5,2.752
-1.50463,-1.51896,0.0257203,0.021072,38.7532,-5,2.756
-1.50453,-1.51887,0.0257843,0.0214956,37.9621,-5,2.76
-1.50442,-1.51878,0.0258484,0.0218844,37.2479,-5,2.764
-1.50432,-1.51869,0.0259125,0.0220621,37.0137,-5,2.768
-1.50422,-1.5186,0.0259766,0.0225831,35.9956,-5,2.772
-1.50411,-1.51851,0.0260408,0.0226038,36.116,-5,2.776
-1.50401,-1.51842,0.026105,0.0224617,36.6082,-5,2.78
-1.5039,-1.51833,0.0261693,0.0222293,37.3082,-5,2.784
-1.5038,-1.51825,0.0262336,0.0220617,37.8621,-5,2.788
-1.50369,-1.51816,0.026298,0.0217767,38.6856,-5,2.792
-1.50359,-1.51807,0.0263624,0.0216568,39.1349,-5,2.796
-1.50348,-1.51799,0.0264269,0.0216285,39.3762,-5,2.8
-1.50338,-1.5179,0.0264914,0.0217664,39.2392,-5,2.804
-1.50327,-1.51781,0.026556,0.0219197,39.0665,-5,2.808
-1.50317,-1.51772,0.0266206,0.0218514,39.3992,-5,2.812
-1.50306,-1.51763,0.0266853,0.0220437,39.138,-5,2.816
-1.50295,-1.51754,0.02675,0.0225345,38.1952,-5,2.82
-1.50285,-1.51745,0.0268147,0.0228455,37.6599,-5,2.824
-1.50274,-1.51736,0.0268795,0.0231335,37.1757,-5,2.828
-1.50263,-1.51726,0.0269444,0.0237541,35.931,-5,2.832
-1.50252,-1.51716,0.0270092,0.0243676,34.6992,-5,2.836
-1.50241,-1.51705,0.0270742,0.0249004,33.6481,-5,2.84
-1.50231,-1.51695,0.0271392,0.0250812,33.3971,-5,2.844
-1.5022,-1.51685,0.0272042,0.0252584,33.1537,-5,2.848
-1.50209,-1.51675,0.0272693,0.0253953,33.0018,-5,2.852
-1.50198,-1.51665,0.0273344,0.0254713,32.9883,-5,2.856
-1.50187,-1.51655,0.0273996,0.0253216,33.4899,-5,2.86
-1.50176,-1.51645,0.0274648,0.0252384,33.8412,-5,2.864
-1.50165,-1.51635,0.02753,0.0251922,34.1092,-5,2.868
-1.50154,-1.51625,0.0275953,0.0247443,35.2947,-5,2.872
-1.50143,-1.51615,0.0276607,0.0249177,35.0659,-5,2.876
-1.50132,-1.51605,0.0277261,0.0248605,35.3627,-5,2.88
-1.50121,-1.51595,0.0277915,0.0246752,35.9527,-5,2.884
-1.5011,-1.51586,0.027857,0.0242267,37.1448,-5,2.888
-1.50098,-1.51576,0.0279225,0.0242463,37.2725,-5,2.892
-1.50087,-1.51566,0.0279881,0.0241036,37.7707,-5,2.896
-1.50076,-1.51557,0.0280537,0.0236405,39.0016,-5,2.9
-1.50065,-1.51548,0.0281194,0.0234215,39.6788,-5,2.904
-1.50054,-1.51539,0.0281851,0.0232232,40.3111,-5,2.908
-1.50042,-1.5153,0.0282508,0.0228058,41.4448,-5,2.912
-1.50031,-1.51521,0.0283166,0.0225356,42.246,-5,2.916
-1.5002,-1.51512,0.0283825,0.0224622,42.6003,-5,2.92
-1.50008,-1.51503,0.0284484,0.0224599,42.7937,-5,2.924
-1.49997,-1.51494,0.0285143,0.0222666,43.4231,-5,2.928
-1.49985,-1.51485,0.0285802,0.0220441,44.1211,-5,2.932
-1.49974,-1.51477,0.0286463,0.0221124,44.1575,-5,2.936
-1.49962,-1.51467,0.0287123,0.0224959,43.4748,-5,2.94
-1.49951,-1.51459,0.0287784,0.0222866,44.1426,-5,2.944
-1.49939,-1.5145,0.0288446,0.0219784,45.0381,-5,2.948
-1.49928,-1.51441,0.0289107,0.0217304,45.7987,-5,2.952
-1.49916,-1.51433,0.028977,0.0215543,46.3975,-5,2.956
-1.49905,-1.51424,0.0290432,0.0217635,46.1186,-5,2.96
-1.49893,-1.51415,0.0291096,0.0218414,46.1387,-5,2.964
-1.49881,-1.51406,0.0291759,0.0220382,45.8874,-5,2.968
-1.4987,-1.51397,0.0292423,0.0224162,45.2218,-5,2.972
-1.49858,-1.51388,0.0293087,0.0227798,44.5872,-5,2.976
-1.49846,-1.51379,0.0293752,0.022905,44.4948,-5,2.98
-1.49835,-1.51369,0.0294418,0.0233201,43.7407,-5,2.984
-1.49823,-1.5136,0.0295083,0.0236274,43.2302,-5,2.988
-1.49811,-1.5135,0.0295749,0.023683,43.2926,-5,2.992
-1.49799,-1.5134,0.0296416,0.0239442,42.8861,-5,2.996
-1.49787,-1.5133,0.0297083,0.0243197,42.2178,-5,3
-1.49775,-1.51321,0.029775,0.0244899,42.0159,-5,3.004
-1.49763,-1.51311,0.0298418,0.0244309,42.3363,-5,3.008
-1.49751,-1.51301,0.0299086,0.0245133,42.3351,-5,3.012
-1.49739,-1.51291,0.0299755,0.0247126,42.0671,-5,3.016
-1.49727,-1.51281,0.0300424,0.0246314,42.4383,-5,3.02
-1.49715,-1.51271,0.0301093,0.0244327,43.0787,-5,3.024
-1.49703,-1.51262,0.0301763,0.0241688,43.8697,-5,3.028
-1.49691,-1.51252,0.0302433,0.0240222,44.3954,-5,3.032
-1.49679,-1.51243,0.0303104,0.023672,45.387,-5,3.036
-1.49667,-1.51234,0.0303775,0.0234391,46.1138,-5,3.04
-1.49655,-1.51225,0.0304446,0.0232329,46.7816,-5,3.044
-1.49643,-1.51215,0.0305118,0.0231183,47.2423,-5,3.048
-1.4963,-1.51207,0.030579,0.0226324,48.5515,-5,3.052
-1.49618,-1.51198,0.0306463,0.0222473,49.6344,-5,3.056
-1.49606,-1.51189,0.0307136,0.0221102,50.1546,-5,3.06
-1.49594,-1.51181,0.0307809,0.0217652,51.1503,-5,3.064
-1.49581,-1.51172,0.0308483,0.0212665,52.4997,-5,3.068
-1.49569,-1.51164,0.0309157,0.0207207,53.9602,-5,3.072
-1.49557,-1.51156,0.0309832,0.0204943,54.6961,-5,3.076
-1.49544,-1.51148,0.0310507,0.0202917,55.3795,-5,3.08
-1.49532,-1.5114,0.0311182,0.0201408,55.9469,-5,3.084
-1.49519,-1.51132,0.0311858,0.0199418,56.6256,-5,3.088
