joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.196336,-0.14449,-0.0691159,-0.044062,-150.775,10,5.164
-0.196613,-0.144664,-0.0691901,-0.043788,-151.731,10,5.168
-0.19689,-0.144831,-0.0692644,-0.042868,-154.163,10,5.172
-0.197167,-0.144995,-0.0693386,-0.0421266,-156.194,10,5.176
-0.197445,-0.145154,-0.0694127,-0.0409853,-159.143,10,5.18
-0.197723,-0.145315,-0.0694869,-0.0406968,-160.154,10,5.184
-0.198001,-0.145472,-0.0695611,-0.0400374,-162.013,10,5.188
-0.198279,-0.145631,-0.0696353,-0.0399398,-162.595,10,5.192
-0.198558,-0.14579,-0.0697094,-0.0398856,-163.08,10,5.196
-0.198837,-0.145954,-0.0697835,-0.0403162,-162.459,10,5.2
-0.199116,-0.146118,-0.0698577,-0.0406705,-162.01,10,5.204
-0.199396,-0.146282,-0.0699318,-0.0407906,-162.093,10,5.208
-0.199675,-0.146449,-0.0700059,-0.0412412,-161.422,10,5.212
-0.199956,-0.146616,-0.07008,-0.0414531,-161.293,10,5.216
-0.200236,-0.146787,-0.070154,-0.0420699,-160.239,10,5.22
-0.200517,-0.146957,-0.0702281,-0.042259,-160.157,10,5.224
-0.200798,-0.147127,-0.0703021,-0.0423641,-160.267,10,5.228
-0.201079,-0.147294,-0.0703762,-0.0420002,-161.446,10,5.232
-0.201361,-0.147459,-0.0704502,-0.0417212,-162.435,10,5.236
-0.201643,-0.147618,-0.0705242,-0.0408369,-164.807,10,5.24
-0.201925,-0.147775,-0.0705982,-0.0401153,-166.814,10,5.244
-0.202208,-0.147924,-0.0706722,-0.0389082,-169.933,10,5.248
-0.20249,-0.148076,-0.0707462,-0.0385064,-171.224,10,5.252
-0.202774,-0.14823,-0.0708202,-0.0383983,-171.847,10,5.256
-0.203057,-0.148383,-0.0708941,-0.0383766,-172.275,10,5.26
-0.203341,-0.14854,-0.070968,-0.0388252,-171.63,10,5.264
-0.203625,-0.148703,-0.071042,-0.0396503,-170.123,10,5.268
-0.203909,-0.14887,-0.0711159,-0.0405309,-168.485,10,5.272
-0.204194,-0.149039,-0.0711898,-0.0412888,-167.121,10,5.276
-0.204479,-0.149212,-0.0712637,-0.0421706,-165.471,10,5.28
-0.204764,-0.149386,-0.0713375,-0.0427372,-164.534,10,5.284
-0.205049,-0.149562,-0.0714114,-0.0433975,-163.38,10,5.288
-0.205335,-0.149738,-0.0714852,-0.0436492,-163.155,10,5.292
-0.205621,-0.149915,-0.0715591,-0.0439041,-162.921,10,5.296
-0.205908,-0.150091,-0.0716329,-0.0439306,-163.208,10,5.3
-0.206194,-0.150265,-0.0717067,-0.043715,-164.047,10,5.304
-0.206481,-0.150434,-0.0717805,-0.0430578,-165.895,10,5.308
-0.206768,-0.150602,-0.0718542,-0.0425775,-167.345,10,5.312
-0.207056,-0.150766,-0.071928,-0.0419652,-169.099,10,5.316
-0.207344,-0.150934,-0.0720018,-0.0419705,-169.448,10,5.32
-0.207632,-0.151102,-0.0720755,-0.0419351,-169.891,10,5.324
-0.207921,-0.151272,-0.0721492,-0.0421841,-169.685,10,5.328
-0.208209,-0.151443,-0.0722229,-0.0424376,-169.468,10,5.332
-0.208498,-0.151621,-0.0722966,-0.0433462,-167.755,10,5.336
-0.208788,-0.1518,-0.0723703,-0.0440046,-166.608,10,5.34
-0.209077,-0.151984,-0.0724439,-0.044831,-165.073,10,5.344
-0.209367,-0.152171,-0.0725176,-0.0457123,-163.408,10,5.348
-0.209657,-0.152359,-0.0725912,-0.0463171,-162.369,10,5.352
-0.209948,-0.152549,-0.0726648,-0.0468067,-161.59,10,5.356
-0.210239,-0.152735,-0.0727384,-0.0467332,-162.092,10,5.36
-0.21053,-0.152921,-0.072812,-0.0465388,-162.871,10,5.364
-0.210821,-0.153106,-0.0728856,-0.0464308,-163.455,10,5.368
-0.211113,-0.153287,-0.0729592,-0.0459101,-164.981,10,5.372
-0.211405,-0.153467,-0.0730327,-0.0455057,-166.246,10,5.376
-0.211697,-0.153643,-0.0731062,-0.0448588,-168.067,10,5.38
-0.21199,-0.153823,-0.0731797,-0.0449216,-168.274,10,5.384
-0.212283,-0.154002,-0.0732532,-0.044803,-168.894,10,5.388
-0.212576,-0.154179,-0.0733267,-0.0445836,-169.746,10,5.392
-0.212869,-0.154356,-0.0734002,-0.0444232,-170.465,10,5.396
-0.213163,-0.154539,-0.0734736,-0.0450636,-169.358,10,5.4
-0.213457,-0.15472,-0.0735471,-0.0450738,-169.686,10,5.404
-0.213751,-0.154903,-0.0736205,-0.045425,-169.236,10,5.408
-0.214046,-0.155086,-0.0736939,-0.0455817,-169.227,10,5.412
-0.214341,-0.155273,-0.0737673,-0.0460526,-168.501,10,5.416
-0.214636,-0.155457,-0.0738406,-0.0460839,-168.776,10,5.42
-0.214932,-0.155643,-0.073914,-0.0462165,-168.82,10,5.424
-0.215227,-0.155827,-0.0739873,-0.0460982,-169.436,10,5.428
-0.215524,-0.156009,-0.0740606,-0.0459173,-170.196,10,5.432
-0.21582,-0.15619,-0.0741339,-0.0455865,-171.299,10,5.436
-0.216117,-0.156369,-0.0742072,-0.0452491,-172.42,10,5.44
-0.216414,-0.156549,-0.0742805,-0.0450617,-173.202,10,5.444
-0.216711,-0.156734,-0.0743538,-0.0456102,-172.306,10,5.448
-0.217008,-0.156918,-0.074427,-0.0457998,-172.226,10,5.452
-0.217306,-0.157105,-0.0745002,-0.0462122,-171.637,10,5.456
-0.217604,-0.157297,-0.0745734,-0.0470171,-170.149,10,5.46
-0.217903,-0.157494,-0.0746466,-0.0480017,-168.247,10,5.464
-0.218202,-0.157694,-0.0747198,-0.0488942,-166.55,10,5.468
-0.218501,-0.157898,-0.0747929,-0.0498507,-164.701,10,5.472
-0.2188,-0.158107,-0.0748661,-0.0509195,-162.589,10,5.476
-0.2191,-0.158313,-0.0749392,-0.0511294,-162.432,10,5.48
-0.219399,-0.15852,-0.0750123,-0.0513996,-162.135,10,5.484
-0.2197,-0.158725,-0.0750854,-0.0513577,-162.55,10,5.488
-0.22,-0.158926,-0.0751584,-0.0508738,-163.973,10,5.492
-0.220301,-0.159128,-0.0752315,-0.0507586,-164.56,10,5.496
-0.220602,-0.159327,-0.0753045,-0.0503106,-165.906,10,5.5
-0.220903,-0.159529,-0.0753775,-0.0503689,-166.101,10,5.504
-0.221205,-0.159728,-0.0754505,-0.0500941,-167.055,10,5.508
-0.221507,-0.159927,-0.0755235,-0.0499415,-167.734,10,5.512
-0.221809,-0.160129,-0.0755965,-0.0501254,-167.645,10,5.516
-0.222112,-0.160328,-0.0756694,-0.0500357,-168.181,10,5.52
-0.222415,-0.160531,-0.0757423,-0.0503313,-167.838,10,5.524
-0.222718,-0.160733,-0.0758152,-0.0503804,-168.056,10,5.528
-0.223021,-0.160939,-0.0758881,-0.0508683,-167.273,10,5.532
-0.223325,-0.161146,-0.075961,-0.0512545,-166.719,10,5.536
-0.223629,-0.161358,-0.0760338,-0.0520833,-165.154,10,5.54
-0.223933,-0.161574,-0.0761067,-0.0529276,-163.548,10,5.544
-0.224238,-0.161789,-0.0761795,-0.0533199,-162.968,10,5.548
-0.224542,-0.162014,-0.0762523,-0.0546127,-160.331,10,5.552
-0.224848,-0.162242,-0.0763251,-0.0555996,-158.385,10,5.556
-0.225153,-0.162477,-0.0763978,-0.0570692,-155.331,10,5.56
-0.225459,-0.162714,-0.0764706,-0.0579624,-153.583,10,5.564
-0.225765,-0.162956,-0.0765433,-0.0591497,-151.159,10,5.568
-0.226071,-0.163199,-0.076616,-0.0598092,-149.932,10,5.572
-0.226378,-0.163444,-0.0766887,-0.0604828,-148.669,10,5.576
-0.226685,-0.16369,-0.0767613,-0.0609337,-147.91,10,5.58
-0.226992,-0.163936,-0.076834,-0.0611842,-147.606,10,5.584
-0.227299,-0.164175,-0.0769066,-0.0605557,-149.306,10,5.588
-0.227607,-0.164414,-0.0769792,-0.0602065,-150.374,10,5.592
-0.227915,-0.164646,-0.0770518,-0.0591679,-153.017,10,5.596
-0.228224,-0.164876,-0.0771243,-0.0584374,-154.965,10,5.6
-0.228532,-0.165106,-0.0771969,-0.05807,-156.089,10,5.604
-0.228841,-0.165336,-0.0772694,-0.0578274,-156.931,10,5.608
-0.22915,-0.165568,-0.0773419,-0.057923,-157.003,10,5.612
-0.22946,-0.165806,-0.0774144,-0.0585519,-155.858,10,5.616
-0.22977,-0.166045,-0.0774869,-0.0591701,-154.735,10,5.62
-0.23008,-0.166291,-0.0775593,-0.0601661,-152.745,10,5.624
-0.23039,-0.166542,-0.0776318,-0.0613336,-150.358,10,5.628
-0.230701,-0.166802,-0.0777042,-0.0629419,-146.959,10,5.632
-0.231012,-0.167054,-0.0777765,-0.0629141,-147.282,10,5.636
-0.231323,-0.167313,-0.0778489,-0.0637816,-145.563,10,5.64
-0.231635,-0.16757,-0.0779213,-0.0639564,-145.42,10,5.644
-0.231946,-0.167823,-0.0779936,-0.0636697,-146.329,10,5.648
-0.232258,-0.168067,-0.0780659,-0.0625123,-149.226,10,5.652
-0.232571,-0.168304,-0.0781382,-0.0610631,-152.798,10,5.656
-0.232884,-0.168534,-0.0782104,-0.0594519,-156.749,10,5.66
-0.233197,-0.168756,-0.0782827,-0.0577123,-161.004,10,5.664
-0.23351,-0.168976,-0.0783549,-0.0564771,-164.119,10,5.668
-0.233823,-0.169192,-0.0784271,-0.055407,-166.867,10,5.672
-0.234137,-0.169411,-0.0784993,-0.0550428,-168.011,10,5.676
-0.234451,-0.169626,-0.0785714,-0.054495,-169.576,10,5.68
-0.234766,-0.169842,-0.0786436,-0.0542674,-170.415,10,5.684
-0.235081,-0.170064,-0.0787157,-0.0548704,-169.361,10,5.688
-0.235396,-0.170285,-0.0787878,-0.0550134,-169.353,10,5.692
-0.235711,-0.170514,-0.0788599,-0.0559758,-167.475,10,5.696
-0.236026,-0.170744,-0.0789319,-0.0567408,-166.041,10,5.7
-0.236342,-0.170981,-0.079004,-0.0578568,-163.802,10,5.704
-0.236658,-0.171221,-0.079076,-0.0587838,-161.987,10,5.708
-0.236975,-0.171465,-0.0791479,-0.0597212,-160.143,10,5.712
-0.237292,-0.171711,-0.0792199,-0.060549,-158.544,10,5.716
-0.237609,-0.17196,-0.0792919,-0.0612392,-157.253,10,5.72
-0.237926,-0.17221,-0.0793638,-0.0618914,-156.045,10,5.724
-0.238244,-0.17246,-0.0794357,-0.0621386,-155.758,10,5.728
-0.238561,-0.172712,-0.0795076,-0.0625446,-155.106,10,5.732
-0.23888,-0.17297,-0.0795794,-0.0634228,-153.376,10,5.736
-0.239198,-0.173231,-0.0796513,-0.064141,-152.005,10,5.74
-0.239517,-0.173491,-0.0797231,-0.0646167,-151.183,10,5.744
-0.239836,-0.173758,-0.0797949,-0.0655336,-149.351,10,5.748
-0.240155,-0.174026,-0.0798666,-0.0661966,-148.094,10,5.752
-0.240475,-0.174302,-0.0799384,-0.067371,-145.665,10,5.756
-0.240795,-0.174568,-0.0800101,-0.0670254,-146.698,10,5.76
-0.241115,-0.174845,-0.0800818,-0.0680234,-144.668,10,5.764
-0.241435,-0.175107,-0.0801535,-0.0668504,-147.585,10,5.768
-0.241756,-0.175372,-0.0802251,-0.066621,-148.358,10,5.772
-0.242077,-0.175627,-0.0802968,-0.065342,-151.527,10,5.776
-0.242398,-0.175881,-0.0803684,-0.0644778,-153.758,10,5.78
-0.24272,-0.176132,-0.0804399,-0.0637674,-155.645,10,5.784
-0.243042,-0.176379,-0.0805115,-0.0628353,-158.042,10,5.788
-0.243364,-0.176625,-0.0805831,-0.0622407,-159.676,10,5.792
-0.243687,-0.176871,-0.0806546,-0.0619871,-160.535,10,5.796
-0.244009,-0.177119,-0.0807261,-0.0619614,-160.877,10,5.8
-0.244332,-0.177367,-0.0807975,-0.0619471,-161.194,10,5.804
-0.244656,-0.177618,-0.080869,-0.0622847,-160.708,10,5.808
-0.244979,-0.17787,-0.0809404,-0.0626642,-160.124,10,5.812
-0.245303,-0.178122,-0.0810118,-0.0627598,-160.187,10,5.816
-0.245628,-0.178378,-0.0810832,-0.0633504,-159.119,10,5.82
-0.245952,-0.178638,-0.0811545,-0.064024,-157.859,10,5.824
-0.246277,-0.178899,-0.0812259,-0.0646285,-156.753,10,5.828
-0.246602,-0.179165,-0.0812972,-0.0654634,-155.117,10,5.832
-0.246927,-0.179438,-0.0813684,-0.066695,-152.571,10,5.836
-0.247253,-0.179716,-0.0814397,-0.0679167,-150.041,10,5.84
-0.247579,-0.179996,-0.0815109,-0.0688257,-148.216,10,5.844
-0.247905,-0.180277,-0.0815821,-0.0694842,-146.957,10,5.848
-0.248231,-0.180555,-0.0816533,-0.069543,-147.063,10,5.852
-0.248558,-0.180834,-0.0817245,-0.069614,-147.141,10,5.856
-0.248885,-0.181108,-0.0817956,-0.0691161,-148.517,10,5.86
-0.249212,-0.181381,-0.0818667,-0.0686859,-149.742,10,5.864
-0.24954,-0.181651,-0.0819378,-0.0681398,-151.235,10,5.868
-0.249868,-0.181919,-0.0820089,-0.0676828,-152.528,10,5.872
-0.250196,-0.182189,-0.0820799,-0.0676209,-152.924,10,5.876
-0.250525,-0.182459,-0.0821509,-0.0675097,-153.432,10,5.88
-0.250853,-0.182729,-0.0822219,-0.0675247,-153.654,10,5.884
-0.251182,-0.183,-0.0822929,-0.0676866,-153.541,10,5.888
-0.251512,-0.183274,-0.0823638,-0.0680069,-153.066,10,5.892
-0.251841,-0.18355,-0.0824347,-0.0684919,-152.213,10,5.896
-0.252171,-0.18383,-0.0825056,-0.0690685,-151.149,10,5.9
-0.252501,-0.184112,-0.0825765,-0.0697727,-149.79,10,5.904
-0.252832,-0.184402,-0.0826473,-0.0709317,-147.389,10,5.908
-0.253162,-0.184701,-0.0827181,-0.072612,-143.792,10,5.912
-0.253494,-0.185006,-0.0827889,-0.0742365,-140.311,10,5.916
-0.253825,-0.185314,-0.0828597,-0.0755229,-137.592,10,5.92
-0.254156,-0.185627,-0.0829304,-0.0767366,-135.031,10,5.924
-0.254488,-0.18594,-0.0830011,-0.0774109,-133.693,10,5.928
-0.25482,-0.186252,-0.0830718,-0.0776703,-133.298,10,5.932
-0.255153,-0.186561,-0.0831425,-0.077469,-133.953,10,5.936
-0.255486,-0.186869,-0.0832131,-0.0772419,-134.668,10,5.94
-0.255819,-0.187173,-0.0832837,-0.0766935,-136.118,10,5.944
-0.256152,-0.187476,-0.0833543,-0.0762353,-137.366,10,5.948
-0.256485,-0.187776,-0.0834248,-0.0757888,-138.592,10,5.952
-0.256819,-0.188076,-0.0834954,-0.0754256,-139.63,10,5.956
-0.257153,-0.188378,-0.0835659,-0.0753774,-139.952,10,5.96
-0.257488,-0.188676,-0.0836364,-0.0750435,-140.927,10,5.964
-0.257822,-0.188978,-0.0837068,-0.0752802,-140.603,10,5.968
-0.258157,-0.189286,-0.0837772,-0.0759492,-139.291,10,5.972
-0.258493,-0.189597,-0.0838476,-0.0767815,-137.602,10,5.976
-0.258828,-0.18991,-0.083918,-0.0774742,-136.227,10,5.98
-0.259164,-0.190231,-0.0839883,-0.0787036,-133.623,10,5.984
-0.2595,-0.190555,-0.0840587,-0.0796937,-131.558,10,5.988
-0.259836,-0.190881,-0.084129,-0.0805508,-129.79,10,5.992
-0.260173,-0.191214,-0.0841992,-0.081718,-127.31,10,5.996
-0.26051,-0.191546,-0.0842695,-0.0822897,-126.181,10,6
-0.260847,-0.191873,-0.0843397,-0.081993,-127.03,10,6.004
-0.261185,-0.192203,-0.0844099,-0.0822121,-126.704,10,6.008
-0.261523,-0.192532,-0.08448,-0.0822955,-126.688,10,6.012
-0.261861,-0.192856,-0.0845501,-0.0817276,-128.157,10,6.016
-0.262199,-0.193183,-0.0846202,-0.0817575,-128.266,10,6.02
-0.262538,-0.193512,-0.0846903,-0.0819277,-128.055,10,6.024
-0.262876,-0.19395,-0.0847604,-0.0941529,-100.338,10,6.028
-0.263216,-0.194178,-0.0848304,-0.0776816,-138.019,10,6.032
-0.263555,-0.194513,-0.0849004,-0.0803159,-132.213,10,6.036
-0.263895,-0.194852,-0.0849703,-0.0823169,-127.836,10,6.04
-0.264235,-0.1952,-0.0850403,-0.084465,-123.111,10,6.044
-0.264575,-0.195556,-0.0851102,-0.0864261,-118.798,10,6.048
-0.264916,-0.195928,-0.0851801,-0.0893967,-112.17,10,6.052
-0.265257,-0.196289,-0.0852499,-0.0897802,-111.427,10,6.056
-0.265598,-0.196665,-0.0853198,-0.0915671,-107.479,10,6.06
-0.265939,-0.197029,-0.0853896,-0.0913699,-108.047,10,6.064
-0.266281,-0.197404,-0.0854593,-0.0923735,-105.876,10,6.068
-0.266623,-0.197763,-0.0855291,-0.091242,-108.572,10,6.072
-0.266965,-0.198123,-0.0855988,-0.0906902,-109.952,10,6.076
-0.267308,-0.198478,-0.0856685,-0.0898462,-112.003,10,6.08
-0.26765,-0.198825,-0.0857381,-0.0884176,-115.394,10,6.084
-0.267994,-0.199179,-0.0858078,-0.0884685,-115.418,10,6.088
-0.268337,-0.199524,-0.0858774,-0.0875371,-117.684,10,6.092
-0.268681,-0.199869,-0.0859469,-0.0869812,-119.1,10,6.096
-0.269024,-0.20021,-0.0860165,-0.0862118,-121.007,10,6.1
-0.269369,-0.200554,-0.086086,-0.0860914,-121.438,10,6.104
-0.269713,-0.200902,-0.0861555,-0.0864852,-120.697,10,6.108
-0.270058,-0.201242,-0.0862249,-0.0858594,-122.281,10,6.112
-0.270403,-0.201596,-0.0862944,-0.0869705,-119.905,10,6.116
-0.270748,-0.201946,-0.0863638,-0.0872807,-119.351,10,6.12
-0.271094,-0.202302,-0.0864331,-0.0879904,-117.883,10,6.124
-0.27144,-0.202675,-0.0865025,-0.0903041,-112.751,10,6.128
-0.271786,-0.203024,-0.0865718,-0.0889407,-115.995,10,6.132
-0.272132,-0.203384,-0.0866411,-0.0894501,-114.974,10,6.136
-0.272479,-0.203742,-0.0867103,-0.089426,-115.168,10,6.14
-0.272826,-0.204106,-0.0867796,-0.0901803,-113.587,10,6.144
-0.273173,-0.204469,-0.0868488,-0.0903691,-113.291,10,6.148
-0.273521,-0.204837,-0.0869179,-0.0911649,-111.609,10,6.152
-0.273869,-0.205202,-0.0869871,-0.0912232,-111.606,10,6.156
-0.274217,-0.20557,-0.0870562,-0.0915243,-111.048,10,6.16
-0.274565,-0.20594,-0.0871252,-0.0919987,-110.094,10,6.164
-0.274914,-0.206307,-0.0871943,-0.0918783,-110.494,10,6.168
-0.275263,-0.206677,-0.0872633,-0.0921186,-110.072,10,6.172
-0.275612,-0.207049,-0.0873323,-0.0925207,-109.279,10,6.176
-0.275961,-0.207422,-0.0874013,-0.0928977,-108.542,10,6.18
-0.276311,-0.20779,-0.0874702,-0.0924546,-109.674,10,6.184
-0.276661,-0.208169,-0.0875391,-0.0934368,-107.557,10,6.188
-0.277011,-0.20854,-0.0876079,-0.0931379,-108.357,10,6.192
-0.277362,-0.208912,-0.0876768,-0.0931255,-108.506,10,6.196
-0.277713,-0.209282,-0.0877456,-0.0928498,-109.256,10,6.2
-0.278064,-0.209651,-0.0878144,-0.0925431,-110.079,10,6.204
-0.278415,-0.210016,-0.0878831,-0.0920272,-111.381,10,6.208
-0.278767,-0.210383,-0.0879518,-0.0918174,-111.989,10,6.212
-0.279119,-0.21074,-0.0880205,-0.0906644,-114.751,10,6.216
-0.279471,-0.211108,-0.0880892,-0.091329,-113.373,10,6.22
-0.279824,-0.211463,-0.0881578,-0.0901243,-116.257,10,6.224
-0.280176,-0.211827,-0.0882264,-0.0905299,-115.475,10,6.228
-0.280529,-0.212194,-0.0882949,-0.0911391,-114.225,10,6.232
-0.280883,-0.212568,-0.0883635,-0.0921302,-112.101,10,6.236
-0.281236,-0.21294,-0.088432,-0.0924888,-111.414,10,6.24
-0.28159,-0.213302,-0.0885004,-0.0916132,-113.541,10,6.244
-0.281944,-0.213668,-0.0885689,-0.0916258,-113.647,10,6.248
-0.282299,-0.214038,-0.0886373,-0.0919399,-113.066,10,6.252
-0.282653,-0.21441,-0.0887057,-0.0924215,-112.101,10,6.256
-0.283008,-0.214779,-0.088774,-0.0924203,-112.235,10,6.26
-0.283364,-0.215149,-0.0888423,-0.0923813,-112.456,10,6.264
-0.283719,-0.215519,-0.0889106,-0.0925132,-112.287,10,6.268
-0.284075,-0.21589,-0.0889789,-0.0926248,-112.164,10,6.272
-0.284431,-0.216263,-0.0890471,-0.0928788,-111.715,10,6.276
-0.284787,-0.216632,-0.0891153,-0.0925976,-112.487,10,6.28
-0.285144,-0.217016,-0.0891834,-0.0940537,-109.297,10,6.284
-0.285501,-0.217386,-0.0892515,-0.0934039,-110.903,10,6.288
-0.285858,-0.217762,-0.0893196,-0.0936187,-110.54,10,6.292
-0.286215,-0.218136,-0.0893877,-0.0936229,-110.657,10,6.296
-0.286573,-0.218516,-0.0894557,-0.0942394,-109.377,10,6.3
-0.286931,-0.218888,-0.0895237,-0.093699,-110.734,10,6.304
-0.287289,-0.219258,-0.0895917,-0.0931684,-112.072,10,6.308
-0.287648,-0.219626,-0.0896596,-0.092605,-113.488,10,6.312
-0.288006,-0.219984,-0.0897275,-0.0912555,-116.703,10,6.316
-0.288365,-0.220361,-0.0897954,-0.0926171,-113.74,10,6.32
-0.288725,-0.220731,-0.0898632,-0.0924906,-114.164,10,6.324
-0.289084,-0.221102,-0.089931,-0.0925739,-114.111,10,6.328
-0.289444,-0.221473,-0.0899988,-0.0926969,-113.967,10,6.332
-0.289804,-0.221848,-0.0900665,-0.0931492,-113.072,10,6.336
-0.290165,-0.222221,-0.0901342,-0.0932469,-112.983,10,6.34
-0.290525,-0.222598,-0.0902019,-0.0936466,-112.204,10,6.344
-0.290886,-0.222972,-0.0902695,-0.0935616,-112.529,10,6.348
-0.291248,-0.223347,-0.0903372,-0.0936679,-112.419,10,6.352
-0.291609,-0.223734,-0.0904047,-0.0950322,-109.438,10,6.356
-0.291971,-0.22411,-0.0904723,-0.0946385,-110.459,10,6.36
-0.292333,-0.224489,-0.0905398,-0.0946117,-110.647,10,6.364
-0.292695,-0.224873,-0.0906072,-0.095211,-109.406,10,6.368
-0.293058,-0.225248,-0.0906747,-0.0945843,-110.959,10,6.372
-0.293421,-0.225635,-0.0907421,-0.095618,-108.728,10,6.376
-0.293784,-0.226007,-0.0908095,-0.0944649,-111.481,10,6.38
-0.294147,-0.226393,-0.0908768,-0.0953598,-109.568,10,6.384
-0.294511,-0.226774,-0.0909441,-0.0952811,-109.871,10,6.388
-0.294875,-0.227157,-0.0910114,-0.0954294,-109.658,10,6.392
-0.295239,-0.227545,-0.0910786,-0.0962027,-108.017,10,6.396
-0.295603,-0.22793,-0.0911458,-0.0961717,-108.207,10,6.4
-0.295968,-0.228308,-0.091213,-0.0954635,-109.943,10,6.404
-0.296333,-0.22869,-0.0912802,-0.0954155,-110.178,10,6.408
-0.296698,-0.229072,-0.0913473,-0.0954656,-110.189,10,6.412
-0.297064,-0.229455,-0.0914143,-0.0956086,-109.988,10,6.416
-0.297429,-0.229845,-0.0914814,-0.0964942,-108.093,10,6.42
-0.297796,-0.230224,-0.0915484,-0.095681,-110.068,10,6.424
-0.298162,-0.230614,-0.0916154,-0.0965345,-108.246,10,6.428
-0.298528,-0.230991,-0.0916823,-0.0954347,-110.875,10,6.432
-0.298895,-0.231371,-0.0917492,-0.0953227,-111.258,10,6.436
-0.299262,-0.231759,-0.0918161,-0.0960667,-109.689,10,6.44
-0.29963,-0.23215,-0.0918829,-0.0967871,-108.17,10,6.444
-0.299998,-0.232532,-0.0919497,-0.0962276,-109.566,10,6.448
-0.300365,-0.232927,-0.0920165,-0.0973755,-107.071,10,6.452
-0.300734,-0.233322,-0.0920832,-0.0979749,-105.82,10,6.456
-0.301102,-0.233708,-0.0921499,-0.0973098,-107.451,10,6.46
-0.301471,-0.234099,-0.0922165,-0.0974393,-107.273,10,6.464
-0.30184,-0.234493,-0.0922832,-0.0980103,-106.088,10,6.468
-0.302209,-0.23488,-0.0923498,-0.0974446,-107.493,10,6.472
-0.302579,-0.235273,-0.0924163,-0.0977062,-107.014,10,6.476
-0.302948,-0.235657,-0.0924828,-0.0970453,-108.639,10,6.48
-0.303319,-0.236055,-0.0925493,-0.0980985,-106.357,10,6.484
-0.303689,-0.236442,-0.0926158,-0.0974936,-107.852,10,6.488
-0.304059,-0.236826,-0.0926822,-0.0968121,-109.526,10,6.492
-0.30443,-0.237211,-0.0927486,-0.096587,-110.164,10,6.496
-0.304801,-0.237594,-0.0928149,-0.0961932,-111.188,10,6.5
-0.305173,-0.237981,-0.0928812,-0.0964735,-110.677,10,6.504
-0.305544,-0.238367,-0.0929475,-0.0965141,-110.712,10,6.508
-0.305916,-0.23876,-0.0930138,-0.0972276,-109.211,10,6.512
-0.306289,-0.239151,-0.09308,-0.0975088,-108.693,10,6.516
-0.306661,-0.239542,-0.0931461,-0.0975499,-108.72,10,6.52
-0.307034,-0.239937,-0.0932123,-0.0981485,-107.476,10,6.524
-0.307407,-0.240334,-0.0932784,-0.0985963,-106.572,10,6.528
-0.30778,-0.240721,-0.0933444,-0.0977318,-108.661,10,6.532
-0.308154,-0.241107,-0.0934105,-0.0972131,-109.966,10,6.536
-0.308527,-0.241502,-0.0934765,-0.0979614,-108.383,10,6.54
-0.308901,-0.241887,-0.0935424,-0.0971104,-110.446,10,6.544
-0.309276,-0.242279,-0.0936083,-0.0975205,-109.637,10,6.548
-0.30965,-0.242669,-0.0936742,-0.097518,-109.767,10,6.552
-0.310025,-0.243057,-0.0937401,-0.097363,-110.245,10,6.556
-0.3104,-0.24345,-0.0938059,-0.0976992,-109.603,10,6.56
-0.310775,-0.243834,-0.0938716,-0.0969647,-111.404,10,6.564
-0.311151,-0.244226,-0.0939374,-0.0974012,-110.537,10,6.568
-0.311527,-0.24461,-0.0940031,-0.0968375,-111.95,10,6.572
-0.311903,-0.245004,-0.0940688,-0.0975224,-110.518,10,6.576
-0.31228,-0.245387,-0.0941344,-0.0967129,-112.491,10,6.58
-0.312656,-0.245779,-0.0942,-0.0972997,-111.285,10,6.584
-0.313033,-0.246169,-0.0942655,-0.0973569,-111.283,10,6.588
-0.31341,-0.246552,-0.0943311,-0.0966977,-112.916,10,6.592
-0.313788,-0.246949,-0.0943965,-0.0978287,-110.469,10,6.596
-0.314165,-0.247346,-0.094462,-0.0984953,-109.074,10,6.6
-0.314543,-0.247746,-0.0945274,-0.099096,-107.825,10,6.604
-0.314922,-0.248147,-0.0945928,-0.0995833,-106.832,10,6.608
-0.3153,-0.248547,-0.0946581,-0.099854,-106.331,10,6.612
-0.315679,-0.248948,-0.0947234,-0.100043,-106.015,10,6.616
-0.316058,-0.249347,-0.0947887,-0.0999174,-106.415,10,6.62
-0.316437,-0.249751,-0.0948539,-0.100385,-105.462,10,6.624
-0.316817,-0.250142,-0.0949191,-0.0991862,-108.31,10,6.628
-0.317197,-0.250535,-0.0949842,-0.0987121,-109.512,10,6.632
-0.317577,-0.250935,-0.0950493,-0.0993316,-108.222,10,6.636
-0.317957,-0.25133,-0.0951144,-0.0990232,-109.046,10,6.64
-0.318338,-0.251727,-0.0951795,-0.0991974,-108.771,10,6.644
-0.318718,-0.252111,-0.0952445,-0.097797,-112.088,10,6.648
-0.3191,-0.252512,-0.0953094,-0.0988616,-109.789,10,6.652
-0.319481,-0.252905,-0.0953743,-0.0986086,-110.491,10,6.656
-0.319863,-0.253303,-0.0954392,-0.0989286,-109.887,10,6.66
-0.320244,-0.253702,-0.0955041,-0.0993751,-108.993,10,6.664
-0.320627,-0.254104,-0.0955689,-0.0998152,-108.111,10,6.668
-0.321009,-0.254501,-0.0956337,-0.0995606,-108.812,10,6.672
