joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0593035,0.00554997,-0.0356575,-0.0334234,-110.178,0.1,18.652
-0.059446,0.00540797,-0.0355876,-0.034346,-107.929,0.1,18.656
-0.0595882,0.00526667,-0.0355177,-0.0347818,-106.784,0.1,18.66
-0.0597301,0.0051226,-0.0354479,-0.035331,-105.377,0.1,18.664
-0.0598718,0.0049768,-0.0353781,-0.035828,-104.085,0.1,18.668
-0.0600131,0.0048348,-0.0353083,-0.0356819,-104.257,0.1,18.672
-0.0601542,0.00469108,-0.0352386,-0.0357926,-103.844,0.1,18.676
-0.0602951,0.00455081,-0.0351689,-0.0354703,-104.418,0.1,18.68
-0.0604356,0.00441227,-0.0350992,-0.0350993,-105.104,0.1,18.684
-0.0605759,0.00427649,-0.0350296,-0.034586,-106.117,0.1,18.688
-0.0607158,0.00414209,-0.03496,-0.0341474,-106.963,0.1,18.692
-0.0608555,0.00400631,-0.0348904,-0.0340572,-107.016,0.1,18.696
-0.060995,0.00387434,-0.0348209,-0.0335848,-107.941,0.1,18.7
-0.0611341,0.0037434,-0.0347514,-0.0332073,-108.653,0.1,18.704
-0.061273,0.0036128,-0.0346819,-0.0329591,-109.071,0.1,18.708
-0.0614116,0.00348601,-0.0346125,-0.032399,-110.203,0.1,18.712
-0.0615499,0.00335852,-0.0345431,-0.0321646,-110.595,0.1,18.716
-0.0616879,0.00323483,-0.0344737,-0.0316121,-111.713,0.1,18.72
-0.0618257,0.00311287,-0.0344044,-0.0311132,-112.713,0.1,18.724
-0.0619631,0.0029923,-0.0343351,-0.0306825,-113.559,0.1,18.728
-0.0621003,0.00287138,-0.0342658,-0.0304816,-113.884,0.1,18.732
-0.0622373,0.00275115,-0.0341966,-0.0302932,-114.181,0.1,18.736
-0.0623739,0.00262884,-0.0341274,-0.0304189,-113.763,0.1,18.74
-0.0625103,0.00250827,-0.0340583,-0.0302968,-113.908,0.1,18.744
-0.0626464,0.00238942,-0.0339891,-0.030037,-114.369,0.1,18.748
-0.0627822,0.00226849,-0.03392,-0.030123,-114.041,0.1,18.752
-0.0629177,0.00214999,-0.033851,-0.029902,-114.413,0.1,18.756
-0.063053,0.00203529,-0.0337819,-0.029357,-115.526,0.1,18.76
-0.063188,0.00191644,-0.033713,-0.0295149,-115.037,0.1,18.764
-0.0633227,0.00180588,-0.033644,-0.0286813,-116.81,0.1,18.768
-0.0634571,0.00169602,-0.0335751,-0.0281414,-117.918,0.1,18.772
-0.0635913,0.00158442,-0.0335062,-0.0280334,-118.043,0.1,18.776
-0.0637252,0.00148112,-0.0334374,-0.0270521,-120.161,0.1,18.78
-0.0638588,0.00137816,-0.0333685,-0.0264685,-121.378,0.1,18.784
-0.0639921,0.00127624,-0.0332998,-0.0260292,-122.269,0.1,18.788
-0.0641252,0.00116983,-0.033231,-0.0262841,-121.578,0.1,18.792
-0.064258,0.00107033,-0.0331623,-0.025658,-122.896,0.1,18.796
-0.0643905,0.00097463,-0.0330937,-0.0248879,-124.546,0.1,18.8
-0.0645227,0.000876165,-0.033025,-0.0247672,-124.719,0.1,18.804
-0.0646547,0.000778737,-0.0329564,-0.0245849,-125.032,0.1,18.808
-0.0647864,0.000684418,-0.0328879,-0.0241382,-125.95,0.1,18.812
-0.0649178,0.000590444,-0.0328193,-0.0238516,-126.505,0.1,18.816
-0.0650489,0.000495434,-0.0327508,-0.0238076,-126.508,0.1,18.82
-0.0651798,0.000400079,-0.0326824,-0.0238215,-126.379,0.1,18.824
-0.0653104,0.000308869,-0.032614,-0.0233686,-127.314,0.1,18.828
-0.0654407,0.000218005,-0.0325456,-0.0230786,-127.881,0.1,18.832
-0.0655708,0.000123686,-0.0324773,-0.0233013,-127.279,0.1,18.836
-0.0657005,2.69483e-05,-0.032409,-0.0236938,-126.288,0.1,18.84
-0.06583,-7.11712e-05,-0.0323407,-0.0240654,-125.341,0.1,18.844
-0.0659593,-0.000170327,-0.0322725,-0.024387,-124.506,0.1,18.848
-0.0660882,-0.000275011,-0.0322043,-0.0251799,-122.593,0.1,18.852
-0.0662169,-0.000380386,-0.0321361,-0.0256971,-121.304,0.1,18.856
-0.0663453,-0.000491979,-0.032068,-0.0266755,-118.958,0.1,18.86
-0.0664734,-0.000602882,-0.0319999,-0.0271422,-117.774,0.1,18.864
-0.0666013,-0.000711366,-0.0319319,-0.0271328,-117.672,0.1,18.868
-0.0667289,-0.000818468,-0.0318639,-0.026974,-117.911,0.1,18.872
-0.0668562,-0.000923498,-0.0317959,-0.0266555,-118.515,0.1,18.876
-0.0669833,-0.00103129,-0.031728,-0.0267856,-118.097,0.1,18.88
-0.06711,-0.00114047,-0.0316601,-0.0270115,-117.46,0.1,18.884
-0.0672365,-0.00124584,-0.0315922,-0.0267147,-118.013,0.1,18.888
-0.0673628,-0.00134707,-0.0315244,-0.0260891,-119.318,0.1,18.892
-0.0674887,-0.00144864,-0.0314566,-0.02578,-119.905,0.1,18.896
-0.0676144,-0.00155126,-0.0313889,-0.0257234,-119.917,0.1,18.9
-0.0677399,-0.00165767,-0.0313212,-0.0261143,-118.908,0.1,18.904
-0.067865,-0.00176408,-0.0312535,-0.0263314,-118.293,0.1,18.908
-0.0679899,-0.00187118,-0.0311859,-0.0265288,-117.721,0.1,18.912
-0.0681145,-0.00198312,-0.0311183,-0.0271759,-116.121,0.1,18.916
-0.0682388,-0.00209022,-0.0310508,-0.026998,-116.399,0.1,18.92
-0.0683629,-0.00220043,-0.0309833,-0.0272446,-115.71,0.1,18.924
-0.0684867,-0.00231721,-0.0309158,-0.028111,-113.604,0.1,18.928
-0.0686102,-0.00242915,-0.0308484,-0.0280549,-113.597,0.1,18.932
-0.0687335,-0.00254385,-0.030781,-0.0283308,-112.832,0.1,18.936
-0.0688565,-0.00266132,-0.0307137,-0.0287912,-111.645,0.1,18.94
-0.0689792,-0.00278189,-0.0306464,-0.0293925,-110.132,0.1,18.944
-0.0691016,-0.00290385,-0.0305791,-0.0298801,-108.875,0.1,18.948
-0.0692238,-0.00303307,-0.0305119,-0.0309571,-106.27,0.1,18.952
-0.0693457,-0.00315917,-0.0304447,-0.03121,-105.537,0.1,18.956
-0.0694674,-0.00328562,-0.0303776,-0.0313889,-104.972,0.1,18.96
-0.0695888,-0.0034138,-0.0303105,-0.0316802,-104.148,0.1,18.964
-0.0697099,-0.00354059,-0.0302434,-0.0316884,-103.968,0.1,18.968
-0.0698307,-0.00366393,-0.0301764,-0.0313092,-104.672,0.1,18.972
-0.0699513,-0.00379557,-0.0301094,-0.0320198,-102.891,0.1,18.976
-0.0700716,-0.00391856,-0.0300425,-0.0314549,-104.016,0.1,18.98
-0.0701916,-0.00404536,-0.0299756,-0.0315633,-103.607,0.1,18.984
-0.0703114,-0.00417491,-0.0299087,-0.0319306,-102.607,0.1,18.988
-0.0704309,-0.0042986,-0.0298419,-0.0314821,-103.466,0.1,18.992
-0.0705501,-0.00442125,-0.0297751,-0.0311178,-104.135,0.1,18.996
-0.0706691,-0.0045477,-0.0297084,-0.0313376,-103.473,0.1,19
-0.0707878,-0.00466793,-0.0296417,-0.0307688,-104.609,0.1,19.004
-0.0709062,-0.00479369,-0.029575,-0.031067,-103.77,0.1,19.008
-0.0710244,-0.00491323,-0.0295084,-0.0305416,-104.808,0.1,19.012
-0.0711423,-0.00503553,-0.0294419,-0.0305569,-104.615,0.1,19.016
-0.0712599,-0.00515784,-0.0293753,-0.0305654,-104.438,0.1,19.02
-0.0713773,-0.00528221,-0.0293089,-0.0308004,-103.743,0.1,19.024
-0.0714944,-0.00540486,-0.0292424,-0.030739,-103.722,0.1,19.028
-0.0716112,-0.00553511,-0.029176,-0.0315495,-101.713,0.1,19.032
-0.0717278,-0.00566018,-0.0291097,-0.0314239,-101.833,0.1,19.036
-0.0718441,-0.00579354,-0.0290433,-0.0322755,-99.7245,0.1,19.04
-0.0719602,-0.00592414,-0.0289771,-0.0324414,-99.1744,0.1,19.044
-0.0720759,-0.00605888,-0.0289108,-0.0329943,-97.7401,0.1,19.048
-0.0721914,-0.00619155,-0.0288447,-0.0330711,-97.3881,0.1,19.052
-0.0723067,-0.00633182,-0.0287785,-0.0339583,-95.1861,0.1,19.056
-0.0724217,-0.0064669,-0.0287124,-0.0338754,-95.1917,0.1,19.06
-0.0725364,-0.00660372,-0.0286464,-0.0340213,-94.6755,0.1,19.064
-0.0726508,-0.00673569,-0.0285803,-0.0335649,-95.5322,0.1,19.068
-0.072765,-0.00687044,-0.0285144,-0.0336184,-95.2279,0.1,19.072
-0.072879,-0.00700587,-0.0284485,-0.033725,-94.8021,0.1,19.076
-0.0729926,-0.00713646,-0.0283826,-0.0332467,-95.7096,0.1,19.08
-0.073106,-0.00726775,-0.0283167,-0.0330578,-95.9597,0.1,19.084
-0.0732191,-0.00739558,-0.0282509,-0.032569,-96.895,0.1,19.088
-0.073332,-0.00751996,-0.0281852,-0.0319135,-98.2133,0.1,19.092
-0.0734446,-0.00764468,-0.0281195,-0.0315878,-98.7833,0.1,19.096
-0.073557,-0.0077656,-0.0280538,-0.0309845,-99.9882,0.1,19.1
-0.0736691,-0.00788445,-0.0279882,-0.0304191,-101.11,0.1,19.104
-0.0737809,-0.00800952,-0.0279226,-0.0307959,-100.086,0.1,19.108
-0.0738924,-0.0081339,-0.0278571,-0.0309285,-99.6161,0.1,19.112
-0.0740037,-0.00825862,-0.0277916,-0.0310405,-99.1919,0.1,19.116
-0.0741148,-0.00838507,-0.0277262,-0.0312947,-98.4423,0.1,19.12
-0.0742255,-0.00851152,-0.0276608,-0.0314359,-97.9485,0.1,19.124
-0.0743361,-0.00863935,-0.0275954,-0.0316679,-97.2463,0.1,19.128
-0.0744463,-0.00876511,-0.0275301,-0.0315665,-97.3032,0.1,19.132
-0.0745563,-0.00888845,-0.0274649,-0.0312414,-97.8706,0.1,19.136
-0.074666,-0.00901248,-0.0273997,-0.0311376,-97.935,0.1,19.14
-0.0747755,-0.00913651,-0.0273345,-0.0310799,-97.8944,0.1,19.144
-0.0748847,-0.00925674,-0.0272694,-0.0306256,-98.7589,0.1,19.148
-0.0749937,-0.00937732,-0.0272043,-0.0304116,-99.0777,0.1,19.152
-0.0751023,-0.0094979,-0.0271393,-0.0302927,-99.1806,0.1,19.156
-0.0752108,-0.00961467,-0.0270743,-0.0298044,-100.127,0.1,19.16
-0.0753189,-0.00973076,-0.0270094,-0.0294563,-100.756,0.1,19.164
-0.0754268,-0.0098465,-0.0269445,-0.0292246,-101.122,0.1,19.168
-0.0755345,-0.00995982,-0.0268796,-0.0288271,-101.867,0.1,19.172
-0.0756419,-0.0100738,-0.0268148,-0.0286831,-102.035,0.1,19.176
-0.075749,-0.0101885,-0.0267501,-0.0286798,-101.884,0.1,19.18
-0.0758559,-0.0103005,-0.0266854,-0.0283709,-102.429,0.1,19.184
-0.0759625,-0.0104124,-0.0266207,-0.0281993,-102.663,0.1,19.188
-0.0760688,-0.0105247,-0.0265561,-0.0281423,-102.636,0.1,19.192
-0.0761749,-0.0106349,-0.0264915,-0.0278804,-103.077,0.1,19.196
-0.0762808,-0.0107465,-0.026427,-0.0278884,-102.903,0.1,19.2
-0.0763864,-0.0108602,-0.0263625,-0.0281232,-102.212,0.1,19.204
-0.0764917,-0.0109738,-0.0262981,-0.0282536,-101.756,0.1,19.208
-0.0765967,-0.0110868,-0.0262337,-0.0282493,-101.607,0.1,19.212
-0.0767015,-0.0112019,-0.0261694,-0.0284772,-100.928,0.1,19.216
-0.0768061,-0.0113186,-0.0261051,-0.0287958,-100.04,0.1,19.22
-0.0769104,-0.0114368,-0.0260409,-0.0291263,-99.123,0.1,19.224
-0.0770144,-0.0115588,-0.0259767,-0.0297322,-97.5748,0.1,19.228
-0.0771182,-0.0116779,-0.0259126,-0.0297617,-97.3376,0.1,19.232
-0.0772217,-0.0117985,-0.0258485,-0.0299317,-96.7794,0.1,19.236
-0.077325,-0.0119212,-0.0257844,-0.0302564,-95.8666,0.1,19.24
-0.077428,-0.0120431,-0.0257205,-0.03036,-95.4558,0.1,19.244
-0.0775308,-0.0121637,-0.0256565,-0.0302641,-95.4996,0.1,19.248
-0.0776333,-0.0122843,-0.0255926,-0.0302107,-95.4464,0.1,19.252
-0.0777355,-0.0124007,-0.0255288,-0.0297205,-96.3902,0.1,19.256
-0.0778375,-0.0125137,-0.025465,-0.0290642,-97.7156,0.1,19.26
-0.0779392,-0.0126239,-0.0254012,-0.0283925,-99.0802,0.1,19.264
-0.0780407,-0.0127313,-0.0253375,-0.0277123,-100.468,0.1,19.268
-0.0781419,-0.0128326,-0.0252739,-0.0266434,-102.747,0.1,19.272
-0.0782429,-0.0129324,-0.0252103,-0.025896,-104.3,0.1,19.276
-0.0783436,-0.0130309,-0.0251467,-0.0253272,-105.449,0.1,19.28
-0.0784441,-0.0131259,-0.0250832,-0.0246273,-106.9,0.1,19.284
-0.0785443,-0.0132216,-0.0250198,-0.0243153,-107.471,0.1,19.288
-0.0786442,-0.0133176,-0.0249564,-0.0241803,-107.64,0.1,19.292
-0.0787439,-0.0134151,-0.024893,-0.0242589,-107.322,0.1,19.296
-0.0788434,-0.0135128,-0.0248297,-0.0243409,-106.995,0.1,19.3
-0.0789426,-0.0136151,-0.0247665,-0.0248856,-105.612,0.1,19.304
-0.0790415,-0.0137219,-0.0247033,-0.0256872,-103.638,0.1,19.308
-0.0791402,-0.0138276,-0.0246401,-0.0260174,-102.735,0.1,19.312
-0.0792386,-0.0139368,-0.024577,-0.0265847,-101.289,0.1,19.316
-0.0793368,-0.0140456,-0.024514,-0.0268614,-100.501,0.1,19.32
-0.0794347,-0.014152,-0.024451,-0.0267465,-100.605,0.1,19.324
-0.0795324,-0.0142557,-0.024388,-0.0263755,-101.294,0.1,19.328
-0.0796298,-0.0143621,-0.0243251,-0.0264765,-100.907,0.1,19.332
-0.079727,-0.0144647,-0.0242623,-0.0261104,-101.586,0.1,19.336
-0.0798239,-0.0145645,-0.0241995,-0.0255999,-102.597,0.1,19.34
-0.0799206,-0.0146644,-0.0241367,-0.0253163,-103.092,0.1,19.344
-0.080017,-0.0147649,-0.024074,-0.0252355,-103.127,0.1,19.348
-0.0801132,-0.0148661,-0.0240114,-0.0252674,-102.904,0.1,19.352
-0.0802091,-0.0149608,-0.0239488,-0.0245557,-104.378,0.1,19.356
-0.0803048,-0.0150579,-0.0238863,-0.0244291,-104.521,0.1,19.36
-0.0804002,-0.0151539,-0.0238238,-0.0242435,-104.799,0.1,19.364
-0.0804954,-0.0152486,-0.0237613,-0.0239869,-105.24,0.1,19.368
-0.0805903,-0.015345,-0.023699,-0.0240363,-104.984,0.1,19.372
-0.080685,-0.0154362,-0.0236366,-0.0234879,-106.092,0.1,19.376
-0.0807794,-0.0155274,-0.0235744,-0.0231832,-106.646,0.1,19.38
-0.0808736,-0.0156179,-0.0235121,-0.0229372,-107.069,0.1,19.384
-0.0809675,-0.0157029,-0.02345,-0.0221863,-108.645,0.1,19.388
-0.0810612,-0.0157903,-0.0233878,-0.0220379,-108.851,0.1,19.392
-0.0811546,-0.0158746,-0.0233258,-0.0216099,-109.695,0.1,19.396
-0.0812478,-0.0159589,-0.0232638,-0.0213722,-110.108,0.1,19.4
-0.0813407,-0.0160446,-0.0232018,-0.0213936,-109.931,0.1,19.404
-0.0814334,-0.0161324,-0.0231399,-0.0216359,-109.249,0.1,19.408
-0.0815258,-0.0162146,-0.023078,-0.0211562,-110.213,0.1,19.412
-0.081618,-0.0162989,-0.0230162,-0.0211201,-110.167,0.1,19.416
-0.0817099,-0.0163853,-0.0229545,-0.0213304,-109.56,0.1,19.42
-0.0818016,-0.0164782,-0.0228928,-0.0221766,-107.499,0.1,19.424
-0.0818931,-0.0165673,-0.0228312,-0.0222244,-107.255,0.1,19.428
-0.0819843,-0.0166589,-0.0227696,-0.0225197,-106.445,0.1,19.432
-0.0820752,-0.0167515,-0.022708,-0.0227989,-105.67,0.1,19.436
-0.082166,-0.0168451,-0.0226466,-0.0230692,-104.913,0.1,19.44
-0.0822564,-0.0169398,-0.0225851,-0.0233345,-104.166,0.1,19.444
-0.0823466,-0.0170341,-0.0225238,-0.0234435,-103.773,0.1,19.448
-0.0824366,-0.0171308,-0.0224625,-0.0237728,-102.876,0.1,19.452
-0.0825263,-0.017229,-0.0224012,-0.0241093,-101.961,0.1,19.456
-0.0826158,-0.017324,-0.02234,-0.0239507,-102.173,0.1,19.46
-0.0827051,-0.0174186,-0.0222788,-0.0238242,-102.312,0.1,19.464
-0.082794,-0.0175157,-0.0222177,-0.0240227,-101.71,0.1,19.468
-0.0828828,-0.0176111,-0.0221567,-0.023941,-101.747,0.1,19.472
-0.0829713,-0.017703,-0.0220957,-0.0235117,-102.576,0.1,19.476
-0.0830596,-0.0177956,-0.0220348,-0.02335,-102.797,0.1,19.48
-0.0831476,-0.0178878,-0.0219739,-0.0232218,-102.943,0.1,19.484
-0.0832354,-0.0179794,-0.0219131,-0.0230738,-103.135,0.1,19.488
-0.0833229,-0.0180678,-0.0218523,-0.0226461,-103.965,0.1,19.492
-0.0834102,-0.0181552,-0.0217916,-0.0222933,-104.627,0.1,19.496
-0.0834972,-0.0182433,-0.021731,-0.0221741,-104.758,0.1,19.5
-0.083584,-0.0183307,-0.0216704,-0.0220311,-104.944,0.1,19.504
-0.0836706,-0.0184164,-0.0216098,-0.0217597,-105.424,0.1,19.508
-0.0837569,-0.018501,-0.0215494,-0.0214937,-105.892,0.1,19.512
-0.083843,-0.0185878,-0.0214889,-0.0215763,-105.567,0.1,19.516
-0.0839288,-0.0186728,-0.0214286,-0.0214303,-105.763,0.1,19.52
-0.0840144,-0.0187564,-0.0213682,-0.0211956,-106.161,0.1,19.524
-0.0840998,-0.0188417,-0.021308,-0.0212571,-105.885,0.1,19.528
-0.0841849,-0.0189291,-0.0212478,-0.0215217,-105.145,0.1,19.532
-0.0842697,-0.0190179,-0.0211876,-0.0218222,-104.321,0.1,19.536
-0.0843544,-0.0191036,-0.0211276,-0.0216436,-104.588,0.1,19.54
-0.0844388,-0.01919,-0.0210675,-0.0216212,-104.5,0.1,19.544
-0.0845229,-0.0192777,-0.0210076,-0.0217623,-104.038,0.1,19.548
-0.0846068,-0.0193655,-0.0209476,-0.0218407,-103.718,0.1,19.552
-0.0846905,-0.0194518,-0.0208878,-0.0217307,-103.827,0.1,19.556
-0.0847739,-0.0195375,-0.020828,-0.0215928,-104.001,0.1,19.56
-0.0848571,-0.0196208,-0.0207683,-0.0212475,-104.648,0.1,19.564
-0.0849401,-0.0197023,-0.0207086,-0.0208637,-105.385,0.1,19.568
-0.0850228,-0.0197825,-0.0206489,-0.0204969,-106.086,0.1,19.572
-0.0851053,-0.0198606,-0.0205894,-0.0200629,-106.942,0.1,19.576
-0.0851875,-0.0199404,-0.0205299,-0.0200136,-106.923,0.1,19.58
-0.0852695,-0.0200216,-0.0204704,-0.0201398,-106.503,0.1,19.584
-0.0853513,-0.0200969,-0.020411,-0.0195574,-107.699,0.1,19.588
-0.0854328,-0.0201718,-0.0203517,-0.0191954,-108.396,0.1,19.592
-0.0855141,-0.0202447,-0.0202924,-0.0187639,-109.254,0.1,19.596
-0.0855951,-0.0203169,-0.0202332,-0.0184475,-109.851,0.1,19.6
-0.0856759,-0.0203888,-0.0201741,-0.0182333,-110.217,0.1,19.604
-0.0857565,-0.0204621,-0.020115,-0.0182678,-110.017,0.1,19.608
-0.0858369,-0.0205346,-0.0200559,-0.0182103,-110.026,0.1,19.612
-0.085917,-0.0206072,-0.0199969,-0.0181783,-109.977,0.1,19.616
-0.0859968,-0.0206801,-0.019938,-0.0181989,-109.808,0.1,19.62
-0.0860765,-0.0207519,-0.0198792,-0.0180952,-109.922,0.1,19.624
-0.0861559,-0.0208234,-0.0198204,-0.0179992,-110.019,0.1,19.628
-0.086235,-0.0208936,-0.0197616,-0.0177923,-110.37,0.1,19.632
-0.086314,-0.0209627,-0.0197029,-0.0175622,-110.775,0.1,19.636
-0.0863927,-0.0210325,-0.0196443,-0.0175111,-110.772,0.1,19.64
-0.0864711,-0.0211019,-0.0195858,-0.0174444,-110.805,0.1,19.644
-0.0865493,-0.0211707,-0.0195273,-0.0173305,-110.946,0.1,19.648
-0.0866273,-0.021238,-0.0194688,-0.0171137,-111.322,0.1,19.652
-0.0867051,-0.0213037,-0.0194105,-0.0168013,-111.918,0.1,19.656
-0.0867826,-0.0213683,-0.0193521,-0.0165126,-112.461,0.1,19.66
-0.0868599,-0.0214329,-0.0192939,-0.0163522,-112.713,0.1,19.664
-0.086937,-0.0214968,-0.0192357,-0.0161863,-112.979,0.1,19.668
-0.0870138,-0.0215593,-0.0191776,-0.0159406,-113.427,0.1,19.672
-0.0870904,-0.0216236,-0.0191195,-0.015996,-113.19,0.1,19.676
-0.0871668,-0.0216889,-0.0190615,-0.016142,-112.745,0.1,19.68
-0.0872429,-0.0217549,-0.0190035,-0.0162999,-112.272,0.1,19.684
-0.0873188,-0.0218209,-0.0189456,-0.0163876,-111.958,0.1,19.688
-0.0873945,-0.0218862,-0.0188878,-0.0163595,-111.908,0.1,19.692
-0.0874699,-0.0219504,-0.01883,-0.0162288,-112.091,0.1,19.696
-0.0875451,-0.022015,-0.0187723,-0.0161945,-112.055,0.1,19.7
-0.0876201,-0.0220803,-0.0187147,-0.0162523,-111.809,0.1,19.704
-0.0876948,-0.022147,-0.0186571,-0.0164379,-111.271,0.1,19.708
-0.0877693,-0.0222147,-0.0185996,-0.0166562,-110.657,0.1,19.712
-0.0878436,-0.0222824,-0.0185422,-0.0167775,-110.262,0.1,19.716
-0.0879177,-0.0223481,-0.0184848,-0.0166145,-110.515,0.1,19.72
-0.0879915,-0.0224127,-0.0184274,-0.0164088,-110.866,0.1,19.724
-0.0880651,-0.0224759,-0.0183702,-0.016141,-111.36,0.1,19.728
-0.0881384,-0.0225374,-0.018313,-0.0158003,-112.022,0.1,19.732
-0.0882116,-0.0225975,-0.0182558,-0.0154574,-112.691,0.1,19.736
-0.0882845,-0.0226573,-0.0181988,-0.0152286,-113.102,0.1,19.74
-0.0883572,-0.0227185,-0.0181417,-0.015255,-112.932,0.1,19.744
-0.0884296,-0.022781,-0.0180848,-0.0154232,-112.437,0.1,19.748
-0.0885019,-0.0228453,-0.0180279,-0.0157086,-111.674,0.1,19.752
-0.0885739,-0.0229085,-0.0179711,-0.015752,-111.461,0.1,19.756
-0.0886456,-0.0229717,-0.0179143,-0.0157761,-111.292,0.1,19.76
-0.0887172,-0.0230335,-0.0178576,-0.0156359,-111.497,0.1,19.764
-0.0887885,-0.0230971,-0.017801,-0.01575,-111.122,0.1,19.768
-0.0888596,-0.0231607,-0.0177444,-0.0158134,-110.862,0.1,19.772
-0.0889304,-0.0232281,-0.0176879,-0.0162708,-109.703,0.1,19.776
-0.0890011,-0.0232906,-0.0176315,-0.0159876,-110.23,0.1,19.78
-0.0890715,-0.0233555,-0.0175751,-0.0160989,-109.859,0.1,19.784
-0.0891417,-0.0234212,-0.0175188,-0.0162375,-109.424,0.1,19.788
-0.0892116,-0.0234879,-0.0174626,-0.0164297,-108.866,0.1,19.792
-0.0892814,-0.0235532,-0.0174064,-0.0163829,-108.852,0.1,19.796
-0.0893509,-0.023616,-0.0173503,-0.0160882,-109.404,0.1,19.8
-0.0894202,-0.0236772,-0.0172942,-0.0157326,-110.096,0.1,19.804
-0.0894892,-0.0237373,-0.0172382,-0.0154198,-110.693,0.1,19.808
-0.0895581,-0.0237971,-0.0171823,-0.0152077,-111.062,0.1,19.812
-0.0896267,-0.0238579,-0.0171265,-0.015205,-110.954,0.1,19.816
-0.0896951,-0.0239201,-0.0170707,-0.015357,-110.493,0.1,19.82
-0.0897633,-0.0239802,-0.017015,-0.0152112,-110.71,0.1,19.824
-0.0898312,-0.0240389,-0.0169593,-0.0149766,-111.131,0.1,19.828
-0.0898989,-0.0240952,-0.0169037,-0.0145776,-111.928,0.1,19.832
-0.0899664,-0.0241498,-0.0168482,-0.0141639,-112.761,0.1,19.836
-0.0900337,-0.0242027,-0.0167927,-0.0137422,-113.615,0.1,19.84
-0.0901008,-0.0242555,-0.0167374,-0.0135079,-114.043,0.1,19.844
-0.0901676,-0.0243077,-0.016682,-0.013301,-114.411,0.1,19.848
-0.0902342,-0.0243599,-0.0166268,-0.013186,-114.57,0.1,19.852
-0.0903006,-0.02441,-0.0165716,-0.0128918,-115.138,0.1,19.856
-0.0903668,-0.0244608,-0.0165165,-0.0128051,-115.234,0.1,19.86
-0.0904328,-0.0245126,-0.0164614,-0.0128721,-114.98,0.1,19.864
-0.0904985,-0.0245637,-0.0164064,-0.0128326,-114.969,0.1,19.868
-0.090564,-0.0246155,-0.0163515,-0.0128874,-114.742,0.1,19.872
-0.0906293,-0.0246663,-0.0162966,-0.0128027,-114.834,0.1,19.876
-0.0906944,-0.024714,-0.0162418,-0.0124101,-115.628,0.1,19.88
-0.0907593,-0.0247593,-0.0161871,-0.0119233,-116.639,0.1,19.884
-0.0908239,-0.0248011,-0.0161325,-0.011269,-118.036,0.1,19.888
-0.0908883,-0.0248432,-0.0160779,-0.0109439,-118.685,0.1,19.892
-0.0909525,-0.0248968,-0.0160234,-0.0120301,-116.116,0.1,19.896
-0.0910165,-0.0249244,-0.0159689,-0.0097544,-121.211,0.1,19.9
-0.0910803,-0.0249638,-0.0159145,-0.00979533,-121.034,0.1,19.904
-0.0911438,-0.0250022,-0.0158602,-0.00970291,-121.161,0.1,19.908
-0.0912072,-0.0250402,-0.015806,-0.00961317,-121.283,0.1,19.912
-0.0912703,-0.0250792,-0.0157518,-0.00967848,-121.051,0.1,19.916
-0.0913332,-0.0251165,-0.0156977,-0.00952283,-121.323,0.1,19.92
-0.0913959,-0.0251507,-0.0156437,-0.00909086,-122.226,0.1,19.924
-0.0914583,-0.0251842,-0.0155897,-0.00877411,-122.868,0.1,19.928
-0.0915206,-0.0252164,-0.0155358,-0.00844458,-123.542,0.1,19.932
-0.0915826,-0.025244,-0.015482,-0.00776246,-125.022,0.1,19.936
-0.0916444,-0.0252685,-0.0154282,-0.00703802,-126.603,0.1,19.94
-0.091706,-0.0252917,-0.0153745,-0.006482,-127.804,0.1,19.944
-0.0917674,-0.0253121,-0.0153209,-0.005866,-129.146,0.1,19.948
-0.0918286,-0.0253304,-0.0152674,-0.00529345,-130.392,0.1,19.952
-0.0918896,-0.0253449,-0.0152139,-0.0045531,-132.024,0.1,19.956
-0.0919503,-0.0253549,-0.0151605,-0.00364275,-134.049,0.1,19.96
-0.0920108,-0.0253611,-0.0151071,-0.00271473,-136.12,0.1,19.964
-0.0920712,-0.0253646,-0.0150539,-0.00189206,-137.957,0.1,19.968
-0.0921313,-0.0253663,-0.0150007,-0.00124309,-139.402,0.1,19.972
-0.0921912,-0.0253673,-0.0149475,-0.000805767,-140.368,0.1,19.976
-0.0922509,-0.025368,-0.0148945,-0.000524424,-140.982,0.1,19.98
-0.0923103,-0.0253687,-0.0148415,-0.000368122,-141.311,0.1,19.984
-0.0923696,-0.0253691,-0.0147886,-0.0002429,-141.57,0.1,19.988
-0.0924286,-0.0253698,-0.0147357,-0.00021172,-141.616,0.1,19.992
-0.0924875,-0.0253704,-0.0146829,-0.000194398,-141.63,0.1,19.996
-0.0925461,-0.0253711,-0.0146302,-0.000184775,-141.626,0.1,20
-0.0926045,-0.0253715,-0.0145776,-0.000141041,-141.7,0.1,20.004
-0.0926627,-0.0253718,-0.014525,-0.000116744,-141.729,0.1,20.008
-0.0927207,-0.0253722,-0.0144726,-0.000103246,-141.734,0.1,20.012
-0.0927785,-0.0253725,-0.0144201,-9.57465e-05,-141.725,0.1,20.016
