joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.667338,-0.742858,0.132024,0.115725,160.25,-1,11.916
-0.66681,-0.742388,0.132008,0.116576,158.377,-1,11.92
-0.666282,-0.741915,0.131992,0.117279,156.836,-1,11.924
-0.665754,-0.741434,0.131976,0.118668,153.725,-1,11.928
-0.665226,-0.740942,0.13196,0.120591,149.386,-1,11.932
-0.664699,-0.740447,0.131943,0.121966,146.284,-1,11.936
-0.664171,-0.739946,0.131927,0.12346,142.903,-1,11.94
-0.663643,-0.739443,0.13191,0.124482,140.589,-1,11.944
-0.663116,-0.738943,0.131893,0.124627,140.268,-1,11.948
-0.662588,-0.73844,0.131877,0.12513,139.129,-1,11.952
-0.662061,-0.737941,0.13186,0.125026,139.373,-1,11.956
-0.661533,-0.73744,0.131843,0.125121,139.161,-1,11.96
-0.661006,-0.736939,0.131826,0.125136,139.133,-1,11.964
-0.660479,-0.736441,0.131809,0.124837,139.82,-1,11.968
-0.659951,-0.735944,0.131792,0.124556,140.468,-1,11.972
-0.659424,-0.735452,0.131775,0.123862,142.059,-1,11.976
-0.658897,-0.734959,0.131758,0.123592,142.688,-1,11.98
-0.65837,-0.734465,0.131741,0.123634,142.606,-1,11.984
-0.657843,-0.733979,0.131723,0.122659,144.843,-1,11.988
-0.657316,-0.733488,0.131706,0.122655,144.872,-1,11.992
-0.65679,-0.732998,0.131689,0.122652,144.896,-1,11.996
-0.656263,-0.732504,0.131671,0.122958,144.217,-1,12
-0.655736,-0.732009,0.131653,0.123358,143.321,-1,12.004
-0.65521,-0.73151,0.131636,0.123965,141.951,-1,12.008
-0.654683,-0.731008,0.131618,0.124685,140.316,-1,12.012
-0.654157,-0.730506,0.1316,0.125009,139.582,-1,12.016
-0.65363,-0.729997,0.131582,0.125995,137.335,-1,12.02
-0.653104,-0.729501,0.131564,0.12516,139.234,-1,12.024
-0.652578,-0.729003,0.131546,0.124812,140.029,-1,12.028
-0.652052,-0.728505,0.131528,0.124734,140.21,-1,12.032
-0.651526,-0.728009,0.13151,0.124345,141.101,-1,12.036
-0.651,-0.727511,0.131492,0.124436,140.898,-1,12.04
-0.650474,-0.727014,0.131474,0.124294,141.225,-1,12.044
-0.649948,-0.726516,0.131455,0.124408,140.971,-1,12.048
-0.649422,-0.726013,0.131437,0.125085,139.43,-1,12.052
-0.648896,-0.725514,0.131419,0.124924,139.797,-1,12.056
-0.648371,-0.72501,0.1314,0.125333,138.862,-1,12.06
-0.647845,-0.724509,0.131381,0.125369,138.778,-1,12.064
-0.64732,-0.724005,0.131363,0.125657,138.116,-1,12.068
-0.646794,-0.723499,0.131344,0.126009,137.307,-1,12.072
-0.646269,-0.722994,0.131325,0.12609,137.115,-1,12.076
-0.645744,-0.722488,0.131306,0.12625,136.741,-1,12.08
-0.645218,-0.721987,0.131287,0.12584,137.667,-1,12.084
-0.644693,-0.721479,0.131268,0.126303,136.603,-1,12.088
-0.644168,-0.72098,0.131249,0.1256,138.194,-1,12.092
-0.643643,-0.720478,0.13123,0.125632,138.114,-1,12.096
-0.643118,-0.719975,0.131211,0.125612,138.154,-1,12.1
-0.642594,-0.719478,0.131191,0.125024,139.486,-1,12.104
-0.642069,-0.718986,0.131172,0.124199,141.365,-1,12.108
-0.641544,-0.718498,0.131152,0.123203,143.638,-1,12.112
-0.64102,-0.718011,0.131133,0.122496,145.258,-1,12.116
-0.640495,-0.717526,0.131113,0.122027,146.341,-1,12.12
-0.639971,-0.717046,0.131094,0.121075,148.527,-1,12.124
-0.639446,-0.716563,0.131074,0.120892,148.965,-1,12.128
-0.638922,-0.716082,0.131054,0.120598,149.657,-1,12.132
-0.638398,-0.715599,0.131034,0.120742,149.351,-1,12.136
-0.637874,-0.715108,0.131014,0.12159,147.438,-1,12.14
-0.63735,-0.714608,0.130994,0.123097,144.014,-1,12.144
-0.636826,-0.714118,0.130974,0.122821,144.649,-1,12.148
-0.636302,-0.713611,0.130954,0.124588,140.626,-1,12.152
-0.635778,-0.713116,0.130934,0.124225,141.448,-1,12.156
-0.635255,-0.712605,0.130914,0.125828,137.788,-1,12.16
-0.634731,-0.712093,0.130893,0.126757,135.656,-1,12.164
-0.634207,-0.711576,0.130873,0.127926,132.97,-1,12.168
-0.633684,-0.711055,0.130852,0.12892,130.672,-1,12.172
-0.633161,-0.71053,0.130832,0.129934,128.326,-1,12.176
-0.632637,-0.710005,0.130811,0.130497,127.001,-1,12.18
-0.632114,-0.709478,0.130791,0.13104,125.717,-1,12.184
-0.631591,-0.708956,0.13077,0.130881,126.031,-1,12.188
-0.631068,-0.708435,0.130749,0.130524,126.797,-1,12.192
-0.630545,-0.707919,0.130728,0.129941,128.08,-1,12.196
-0.630022,-0.707406,0.130707,0.129157,129.826,-1,12.2
-0.629499,-0.706894,0.130686,0.128645,130.958,-1,12.204
-0.628977,-0.706389,0.130665,0.127554,133.412,-1,12.208
-0.628454,-0.70588,0.130644,0.127409,133.716,-1,12.212
-0.627932,-0.705377,0.130623,0.126714,135.274,-1,12.216
-0.627409,-0.704871,0.130601,0.126558,135.607,-1,12.22
-0.626887,-0.704369,0.13058,0.126126,136.57,-1,12.224
-0.626364,-0.703869,0.130559,0.125656,137.624,-1,12.228
-0.625842,-0.703369,0.130537,0.125318,138.378,-1,12.232
-0.62532,-0.702875,0.130516,0.124516,140.193,-1,12.236
-0.624798,-0.70238,0.130494,0.124185,140.936,-1,12.24
-0.624276,-0.701884,0.130472,0.124078,141.172,-1,12.244
-0.623754,-0.701387,0.13045,0.124134,141.036,-1,12.248
-0.623233,-0.700888,0.130429,0.124472,140.256,-1,12.252
-0.622711,-0.700385,0.130407,0.124967,139.115,-1,12.256
-0.622189,-0.699875,0.130385,0.126087,136.546,-1,12.26
-0.621668,-0.699366,0.130363,0.126632,135.28,-1,12.264
-0.621146,-0.698854,0.130341,0.127319,133.687,-1,12.268
-0.620625,-0.69834,0.130318,0.127739,132.698,-1,12.272
-0.620104,-0.697829,0.130296,0.12778,132.57,-1,12.276
-0.619583,-0.697316,0.130274,0.127957,132.133,-1,12.28
-0.619062,-0.696806,0.130251,0.127748,132.574,-1,12.284
-0.618541,-0.696294,0.130229,0.127862,132.279,-1,12.288
-0.61802,-0.695788,0.130206,0.127273,133.587,-1,12.292
-0.617499,-0.695279,0.130184,0.127329,133.426,-1,12.296
-0.616978,-0.694653,0.130161,0.140297,103.803,-1,12.3
-0.616458,-0.694261,0.130138,0.121436,146.721,-1,12.304
-0.615937,-0.693752,0.130116,0.12401,140.853,-1,12.308
-0.615417,-0.693247,0.130093,0.125018,138.542,-1,12.312
-0.614897,-0.69274,0.13007,0.125769,136.808,-1,12.316
-0.614376,-0.692234,0.130047,0.126148,135.918,-1,12.32
-0.613856,-0.691726,0.130024,0.126551,134.972,-1,12.324
-0.613336,-0.691221,0.130001,0.126352,135.395,-1,12.328
-0.612816,-0.690715,0.129977,0.126472,135.093,-1,12.332
-0.612296,-0.690212,0.129954,0.126117,135.874,-1,12.336
-0.611777,-0.68971,0.129931,0.125881,136.384,-1,12.34
-0.611257,-0.689206,0.129907,0.125903,136.306,-1,12.344
-0.610737,-0.688705,0.129884,0.12557,137.038,-1,12.348
-0.610218,-0.688202,0.12986,0.125693,136.734,-1,12.352
-0.609698,-0.687703,0.129837,0.125261,137.692,-1,12.356
-0.609179,-0.687206,0.129813,0.124868,138.564,-1,12.36
-0.60866,-0.68671,0.129789,0.124458,139.479,-1,12.364
-0.608141,-0.686217,0.129766,0.123923,140.68,-1,12.368
-0.607622,-0.685722,0.129742,0.123779,140.992,-1,12.372
-0.607103,-0.685232,0.129718,0.123239,142.209,-1,12.376
-0.606584,-0.684737,0.129694,0.123476,141.656,-1,12.38
-0.606065,-0.684243,0.12967,0.123454,141.691,-1,12.384
-0.605547,-0.683748,0.129646,0.123672,141.178,-1,12.388
-0.605028,-0.68325,0.129621,0.123985,140.447,-1,12.392
-0.60451,-0.682752,0.129597,0.124236,139.857,-1,12.396
-0.603991,-0.682252,0.129573,0.124606,138.993,-1,12.4
-0.603473,-0.681752,0.129548,0.124773,138.588,-1,12.404
-0.602955,-0.681252,0.129524,0.124789,138.527,-1,12.408
-0.602437,-0.680751,0.129499,0.125066,137.869,-1,12.412
-0.601919,-0.680251,0.129475,0.125067,137.84,-1,12.416
-0.601401,-0.679743,0.12945,0.125835,136.06,-1,12.42
-0.600883,-0.679239,0.129425,0.125993,135.667,-1,12.424
-0.600366,-0.678731,0.1294,0.126388,134.731,-1,12.428
-0.599848,-0.678222,0.129376,0.126799,133.756,-1,12.432
-0.599331,-0.677715,0.129351,0.126759,133.808,-1,12.436
-0.598813,-0.67721,0.129326,0.126545,134.257,-1,12.44
-0.598296,-0.676709,0.1293,0.125965,135.54,-1,12.444
-0.597779,-0.67621,0.129275,0.125374,136.853,-1,12.448
-0.597262,-0.675716,0.12925,0.124624,138.533,-1,12.452
-0.596745,-0.675222,0.129225,0.12413,139.632,-1,12.456
-0.596228,-0.674726,0.129199,0.124048,139.795,-1,12.46
-0.595711,-0.674229,0.129174,0.124117,139.613,-1,12.464
-0.595195,-0.673729,0.129149,0.12454,138.624,-1,12.468
-0.594678,-0.673232,0.129123,0.124352,139.023,-1,12.472
-0.594162,-0.672733,0.129097,0.124517,138.621,-1,12.476
-0.593645,-0.672234,0.129072,0.124685,138.208,-1,12.48
-0.593129,-0.671735,0.129046,0.124701,138.14,-1,12.484
-0.592613,-0.671231,0.12902,0.125248,136.862,-1,12.488
-0.592097,-0.670728,0.128994,0.125475,136.31,-1,12.492
-0.591581,-0.670221,0.128968,0.126062,134.935,-1,12.496
-0.591065,-0.669714,0.128942,0.126311,134.327,-1,12.5
-0.59055,-0.669206,0.128916,0.12668,133.443,-1,12.504
-0.590034,-0.668697,0.12889,0.126961,132.755,-1,12.508
-0.589518,-0.668194,0.128864,0.126389,134.015,-1,12.512
-0.589003,-0.667689,0.128837,0.126301,134.172,-1,12.516
-0.588488,-0.667193,0.128811,0.125292,136.43,-1,12.52
-0.587973,-0.666698,0.128785,0.124617,137.934,-1,12.524
-0.587457,-0.666203,0.128758,0.124203,138.845,-1,12.528
-0.586942,-0.66571,0.128732,0.12382,139.689,-1,12.532
-0.586428,-0.665216,0.128705,0.123645,140.059,-1,12.536
-0.585913,-0.664725,0.128678,0.123318,140.778,-1,12.54
-0.585398,-0.664231,0.128651,0.123366,140.641,-1,12.544
-0.584884,-0.663735,0.128625,0.123623,140.027,-1,12.548
-0.584369,-0.663242,0.128598,0.123498,140.286,-1,12.552
-0.583855,-0.662746,0.128571,0.123696,139.804,-1,12.556
-0.583341,-0.662251,0.128544,0.123653,139.872,-1,12.56
-0.582826,-0.661758,0.128517,0.123476,140.248,-1,12.564
-0.582312,-0.661265,0.12849,0.123377,140.443,-1,12.568
-0.581799,-0.660774,0.128462,0.123169,140.89,-1,12.572
-0.581285,-0.660282,0.128435,0.123053,141.127,-1,12.576
-0.580771,-0.659791,0.128408,0.122989,141.246,-1,12.58
-0.580257,-0.659297,0.12838,0.123183,140.775,-1,12.584
-0.579744,-0.6588,0.128353,0.123599,139.799,-1,12.588
-0.579231,-0.658303,0.128325,0.123944,138.978,-1,12.592
-0.578717,-0.657799,0.128298,0.124866,136.841,-1,12.596
-0.578204,-0.657294,0.12827,0.125493,135.369,-1,12.6
-0.577691,-0.656778,0.128242,0.126993,131.901,-1,12.604
-0.577178,-0.656274,0.128214,0.12656,132.835,-1,12.608
-0.576666,-0.655762,0.128186,0.127202,131.318,-1,12.612
-0.576153,-0.65525,0.128158,0.12752,130.534,-1,12.616
-0.57564,-0.654737,0.12813,0.127889,129.633,-1,12.62
-0.575128,-0.654238,0.128102,0.126482,132.782,-1,12.624
-0.574615,-0.653738,0.128074,0.125853,134.162,-1,12.628
-0.574103,-0.653245,0.128046,0.124698,136.749,-1,12.632
-0.573591,-0.652764,0.128018,0.122751,141.149,-1,12.636
-0.573079,-0.652278,0.127989,0.122168,142.448,-1,12.64
-0.572567,-0.651795,0.127961,0.121499,143.948,-1,12.644
-0.572055,-0.651315,0.127932,0.120897,145.299,-1,12.648
-0.571544,-0.650832,0.127904,0.120755,145.605,-1,12.652
-0.571032,-0.650348,0.127875,0.120906,145.241,-1,12.656
-0.570521,-0.649863,0.127847,0.121028,144.942,-1,12.66
-0.570009,-0.649373,0.127818,0.121672,143.452,-1,12.664
-0.569498,-0.648883,0.127789,0.122106,142.435,-1,12.668
-0.568987,-0.648389,0.12776,0.122655,141.155,-1,12.672
-0.568476,-0.647894,0.127731,0.123151,139.989,-1,12.676
-0.567965,-0.647396,0.127702,0.123734,138.623,-1,12.68
-0.567454,-0.646896,0.127673,0.124365,137.142,-1,12.684
-0.566944,-0.646393,0.127644,0.124908,135.86,-1,12.688
-0.566433,-0.645894,0.127615,0.124941,135.737,-1,12.692
-0.565923,-0.645396,0.127585,0.124728,136.172,-1,12.696
-0.565413,-0.644904,0.127556,0.123881,138.057,-1,12.7
-0.564902,-0.644413,0.127527,0.123449,139,-1,12.704
-0.564392,-0.643925,0.127497,0.122786,140.471,-1,12.708
-0.563882,-0.643439,0.127468,0.122188,141.8,-1,12.712
-0.563373,-0.64295,0.127438,0.122201,141.737,-1,12.716
-0.562863,-0.642463,0.127408,0.122055,142.037,-1,12.72
-0.562353,-0.641971,0.127379,0.122473,141.051,-1,12.724
-0.561844,-0.641477,0.127349,0.122897,140.048,-1,12.728
-0.561335,-0.640984,0.127319,0.123017,139.734,-1,12.732
-0.560825,-0.640489,0.127289,0.123429,138.753,-1,12.736
-0.560316,-0.639992,0.127259,0.123735,138.012,-1,12.74
-0.559807,-0.639492,0.127229,0.124328,136.615,-1,12.744
-0.559298,-0.638988,0.127199,0.125079,134.851,-1,12.748
-0.55879,-0.638481,0.127169,0.125803,133.144,-1,12.752
-0.558281,-0.63797,0.127138,0.126705,131.027,-1,12.756
-0.557773,-0.637459,0.127108,0.127167,129.905,-1,12.76
-0.557264,-0.636946,0.127078,0.127578,128.899,-1,12.764
-0.556756,-0.636437,0.127047,0.127422,129.183,-1,12.768
-0.556248,-0.635927,0.127017,0.127527,128.87,-1,12.772
-0.55574,-0.635418,0.126986,0.127355,129.19,-1,12.776
-0.555232,-0.634912,0.126955,0.12703,129.861,-1,12.78
-0.554724,-0.634404,0.126925,0.126964,129.941,-1,12.784
-0.554217,-0.633898,0.126894,0.126735,130.392,-1,12.788
-0.553709,-0.633392,0.126863,0.126685,130.438,-1,12.792
-0.553202,-0.63289,0.126832,0.126158,131.571,-1,12.796
-0.552694,-0.632384,0.126801,0.126249,131.297,-1,12.8
-0.552187,-0.631887,0.12677,0.125379,133.217,-1,12.804
-0.55168,-0.63139,0.126739,0.124895,134.259,-1,12.808
-0.551173,-0.630895,0.126708,0.124434,135.251,-1,12.812
-0.550667,-0.630402,0.126677,0.123833,136.567,-1,12.816
-0.55016,-0.629911,0.126645,0.123384,137.54,-1,12.82
-0.549653,-0.629421,0.126614,0.123019,138.322,-1,12.824
-0.549147,-0.62893,0.126583,0.122855,138.648,-1,12.828
-0.548641,-0.628435,0.126551,0.123262,137.671,-1,12.832
-0.548135,-0.627941,0.126519,0.123412,137.278,-1,12.836
-0.547629,-0.627442,0.126488,0.123994,135.898,-1,12.84
-0.547123,-0.626939,0.126456,0.12474,134.141,-1,12.844
-0.546617,-0.626437,0.126424,0.125078,133.31,-1,12.848
-0.546111,-0.62593,0.126393,0.125879,131.417,-1,12.852
-0.545606,-0.625428,0.126361,0.125711,131.733,-1,12.856
-0.5451,-0.624922,0.126329,0.126078,130.827,-1,12.86
-0.544595,-0.624418,0.126297,0.125974,130.992,-1,12.864
-0.54409,-0.623915,0.126265,0.125917,131.052,-1,12.868
-0.543585,-0.623414,0.126232,0.125539,131.843,-1,12.872
-0.54308,-0.622916,0.1262,0.1251,132.778,-1,12.876
-0.542575,-0.622416,0.126168,0.125047,132.831,-1,12.88
-0.542071,-0.621919,0.126136,0.124711,133.533,-1,12.884
-0.541566,-0.621419,0.126103,0.124869,133.106,-1,12.888
-0.541062,-0.620922,0.126071,0.124535,133.803,-1,12.892
-0.540558,-0.620425,0.126038,0.124426,133.987,-1,12.896
-0.540054,-0.619927,0.126006,0.124443,133.886,-1,12.9
-0.53955,-0.619435,0.125973,0.123838,135.203,-1,12.904
-0.539046,-0.61894,0.12594,0.123847,135.121,-1,12.908
-0.538542,-0.618446,0.125907,0.123699,135.399,-1,12.912
-0.538039,-0.617955,0.125875,0.123194,136.49,-1,12.916
-0.537535,-0.617461,0.125842,0.123412,135.934,-1,12.92
-0.537032,-0.616968,0.125809,0.123265,136.211,-1,12.924
-0.536529,-0.616466,0.125776,0.124258,133.886,-1,12.928
-0.536026,-0.615972,0.125743,0.123965,134.489,-1,12.932
-0.535523,-0.615479,0.125709,0.123688,135.059,-1,12.936
-0.53502,-0.614982,0.125676,0.123879,134.561,-1,12.94
-0.534517,-0.61449,0.125643,0.123448,135.481,-1,12.944
-0.534015,-0.614,0.125609,0.123093,136.229,-1,12.948
-0.533513,-0.61351,0.125576,0.122819,136.794,-1,12.952
-0.53301,-0.613025,0.125543,0.122091,138.397,-1,12.956
-0.532508,-0.612539,0.125509,0.12184,138.915,-1,12.96
-0.532006,-0.612054,0.125475,0.121586,139.444,-1,12.964
-0.531504,-0.611569,0.125442,0.121444,139.715,-1,12.968
-0.531003,-0.611081,0.125408,0.121673,139.143,-1,12.972
-0.530501,-0.610595,0.125374,0.121646,139.151,-1,12.976
-0.53,-0.610109,0.12534,0.121516,139.394,-1,12.98
-0.529498,-0.609628,0.125306,0.120945,140.646,-1,12.984
-0.528997,-0.609151,0.125272,0.120205,142.284,-1,12.988
-0.528496,-0.608679,0.125238,0.119295,144.316,-1,12.992
-0.527995,-0.60821,0.125204,0.118329,146.481,-1,12.996
-0.527495,-0.607749,0.12517,0.116986,149.512,-1,13
-0.526994,-0.607293,0.125136,0.115664,152.504,-1,13.004
-0.526494,-0.606838,0.125101,0.114776,154.513,-1,13.008
-0.525993,-0.606386,0.125067,0.113976,156.328,-1,13.012
-0.525493,-0.605932,0.125032,0.1138,156.723,-1,13.016
-0.524993,-0.605473,0.124998,0.11424,155.715,-1,13.02
-0.524493,-0.605013,0.124963,0.114522,155.061,-1,13.024
-0.523993,-0.604555,0.124929,0.114526,155.042,-1,13.028
-0.523494,-0.604094,0.124894,0.114835,154.325,-1,13.032
-0.522994,-0.603634,0.124859,0.114892,154.182,-1,13.036
-0.522495,-0.603177,0.124824,0.114693,154.622,-1,13.04
-0.521996,-0.602719,0.124789,0.114582,154.86,-1,13.044
-0.521496,-0.602263,0.124754,0.114329,155.425,-1,13.048
-0.520997,-0.601808,0.124719,0.114073,155.997,-1,13.052
-0.520499,-0.601355,0.124684,0.113739,156.749,-1,13.056
-0.52,-0.600901,0.124649,0.113591,157.076,-1,13.06
-0.519501,-0.600445,0.124614,0.113817,156.553,-1,13.064
-0.519003,-0.599985,0.124579,0.114249,155.557,-1,13.068
-0.518505,-0.599535,0.124543,0.113491,157.273,-1,13.072
-0.518007,-0.599079,0.124508,0.113761,156.648,-1,13.076
-0.517509,-0.598623,0.124472,0.113796,156.558,-1,13.08
-0.517011,-0.598167,0.124437,0.11393,156.239,-1,13.084
-0.516513,-0.597706,0.124401,0.114542,154.83,-1,13.088
-0.516016,-0.597244,0.124366,0.114921,153.949,-1,13.092
-0.515518,-0.596784,0.12433,0.114939,153.887,-1,13.096
-0.515021,-0.596322,0.124294,0.115218,153.231,-1,13.1
-0.514524,-0.59586,0.124258,0.115373,152.854,-1,13.104
-0.514027,-0.595401,0.124222,0.115075,153.51,-1,13.108
-0.51353,-0.594939,0.124186,0.115255,153.077,-1,13.112
-0.513034,-0.594479,0.12415,0.115202,153.175,-1,13.116
-0.512537,-0.594023,0.124114,0.114635,154.445,-1,13.12
-0.512041,-0.593574,0.124078,0.113552,156.895,-1,13.124
-0.511544,-0.59313,0.124042,0.112451,159.392,-1,13.128
-0.511048,-0.592689,0.124006,0.111456,161.656,-1,13.132
-0.510552,-0.592251,0.123969,0.110557,163.705,-1,13.136
-0.510057,-0.591816,0.123933,0.10979,165.461,-1,13.14
-0.509561,-0.59138,0.123896,0.10944,166.268,-1,13.144
-0.509065,-0.590944,0.12386,0.109284,166.635,-1,13.148
-0.50857,-0.590509,0.123823,0.109044,167.194,-1,13.152
-0.508075,-0.590076,0.123786,0.10868,168.036,-1,13.156
-0.50758,-0.589643,0.12375,0.108439,168.6,-1,13.16
-0.507085,-0.589212,0.123713,0.108152,169.27,-1,13.164
-0.50659,-0.588785,0.123676,0.107532,170.703,-1,13.168
-0.506095,-0.588366,0.123639,0.106305,173.524,-1,13.172
-0.505601,-0.587953,0.123602,0.104932,176.685,-1,13.176
-0.505107,-0.587546,0.123565,0.103555,179.864,-1,13.18
-0.504612,-0.587143,0.123528,0.102252,182.881,-1,13.184
-0.504118,-0.586742,0.123491,0.101414,184.848,-1,13.188
-0.503624,-0.58634,0.123454,0.100986,185.882,-1,13.192
-0.503131,-0.585935,0.123416,0.101132,185.609,-1,13.196
-0.502637,-0.585526,0.123379,0.101636,184.52,-1,13.2
-0.502144,-0.58511,0.123342,0.102683,182.185,-1,13.204
-0.50165,-0.584686,0.123304,0.10411,178.979,-1,13.208
-0.501157,-0.584253,0.123267,0.105939,174.845,-1,13.212
-0.500664,-0.583814,0.123229,0.107646,170.977,-1,13.216
-0.500171,-0.583371,0.123191,0.109055,167.777,-1,13.22
-0.499679,-0.582926,0.123154,0.109953,165.734,-1,13.224
-0.499186,-0.582483,0.123116,0.110375,164.771,-1,13.228
-0.498694,-0.58204,0.123078,0.110533,164.407,-1,13.232
-0.498202,-0.581598,0.12304,0.110505,164.465,-1,13.236
-0.49771,-0.581157,0.123002,0.110375,164.758,-1,13.24
-0.497218,-0.580712,0.122964,0.110725,163.955,-1,13.244
-0.496726,-0.580266,0.122926,0.111111,163.067,-1,13.248
-0.496234,-0.579821,0.122888,0.111172,162.917,-1,13.252
-0.495743,-0.579373,0.122849,0.11159,161.953,-1,13.256
-0.495251,-0.578924,0.122811,0.11186,161.322,-1,13.26
-0.49476,-0.578478,0.122773,0.111665,161.751,-1,13.264
-0.494269,-0.578034,0.122734,0.111365,162.421,-1,13.268
-0.493778,-0.57759,0.122696,0.111236,162.701,-1,13.272
-0.493288,-0.577148,0.122657,0.110896,163.464,-1,13.276
-0.492797,-0.576707,0.122619,0.110669,163.971,-1,13.28
-0.492307,-0.576267,0.12258,0.110274,164.862,-1,13.284
-0.491816,-0.575825,0.122541,0.1104,164.566,-1,13.288
-0.491326,-0.575381,0.122503,0.110662,163.959,-1,13.292
-0.490836,-0.574933,0.122464,0.111268,162.564,-1,13.296
-0.490347,-0.574483,0.122425,0.111873,161.167,-1,13.3
-0.489857,-0.574029,0.122386,0.112517,159.678,-1,13.304
-0.489368,-0.573574,0.122347,0.113066,158.4,-1,13.308
-0.488878,-0.57312,0.122308,0.113256,157.938,-1,13.312
-0.488389,-0.572667,0.122269,0.113285,157.842,-1,13.316
-0.4879,-0.572213,0.122229,0.113378,157.599,-1,13.32
-0.487411,-0.571764,0.12219,0.112892,158.676,-1,13.324
-0.486923,-0.571317,0.122151,0.11243,159.701,-1,13.328
-0.486434,-0.570868,0.122111,0.112327,159.909,-1,13.332
-0.485946,-0.570417,0.122072,0.1125,159.488,-1,13.336
-0.485457,-0.569965,0.122032,0.112711,158.978,-1,13.34
-0.484969,-0.569512,0.121993,0.112944,158.418,-1,13.344
-0.484482,-0.569056,0.121953,0.113457,157.216,-1,13.348
-0.483994,-0.568599,0.121914,0.113781,156.443,-1,13.352
-0.483506,-0.568142,0.121874,0.113922,156.083,-1,13.356
-0.483019,-0.567687,0.121834,0.113885,156.128,-1,13.36
-0.482532,-0.56723,0.121794,0.114018,155.785,-1,13.364
-0.482044,-0.566775,0.121754,0.113939,155.926,-1,13.368
-0.481558,-0.566322,0.121714,0.113587,156.687,-1,13.372
-0.481071,-0.56587,0.121674,0.113354,157.182,-1,13.376
-0.480584,-0.565419,0.121634,0.113147,157.616,-1,13.38
-0.480098,-0.564971,0.121594,0.112649,158.717,-1,13.384
-0.479611,-0.56452,0.121553,0.112602,158.79,-1,13.388
-0.479125,-0.564068,0.121513,0.112768,158.378,-1,13.392
-0.478639,-0.56362,0.121473,0.112438,159.096,-1,13.396
-0.478153,-0.563176,0.121432,0.111794,160.532,-1,13.4
-0.477668,-0.562737,0.121392,0.110937,162.458,-1,13.404
-0.477182,-0.562302,0.121351,0.109962,164.658,-1,13.408
-0.476697,-0.561871,0.121311,0.10896,166.927,-1,13.412
-0.476212,-0.561448,0.12127,0.107597,170.025,-1,13.416
-0.475727,-0.561025,0.121229,0.106763,171.924,-1,13.42
-0.475242,-0.560604,0.121188,0.106031,173.595,-1,13.424
-0.474757,-0.560182,0.121148,0.105816,174.091,-1,13.428
-0.474273,-0.559762,0.121107,0.105505,174.807,-1,13.432
-0.473788,-0.559337,0.121066,0.105792,174.159,-1,13.436
-0.473304,-0.558908,0.121025,0.106451,172.661,-1,13.44
-0.47282,-0.558466,0.120984,0.108238,168.586,-1,13.444
-0.472336,-0.558034,0.120942,0.108079,168.938,-1,13.448
-0.471853,-0.557595,0.120901,0.108911,167.028,-1,13.452
-0.471369,-0.557149,0.12086,0.109988,164.554,-1,13.456
-0.470886,-0.556711,0.120819,0.109819,164.917,-1,13.46
-0.470403,-0.556264,0.120777,0.110646,163.007,-1,13.464
-0.46992,-0.555817,0.120736,0.111106,161.93,-1,13.468
-0.469437,-0.555369,0.120694,0.111553,160.878,-1,13.472
-0.468954,-0.554921,0.120653,0.111801,160.276,-1,13.476
-0.468472,-0.554464,0.120611,0.112784,157.997,-1,13.48
-0.467989,-0.554021,0.120569,0.111948,159.86,-1,13.484
-0.467507,-0.553555,0.120528,0.11394,155.275,-1,13.488
-0.467025,-0.553113,0.120486,0.112437,158.654,-1,13.492
-0.466543,-0.55266,0.120444,0.112791,157.801,-1,13.496
-0.466061,-0.55221,0.120402,0.112643,158.094,-1,13.5
