joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.78483,-0.860411,0.131582,0.12174,164.708,-20,12.02
-0.784304,-0.859928,0.131564,0.121261,165.823,-20,12.024
-0.783778,-0.859447,0.131546,0.120765,166.981,-20,12.028
-0.783252,-0.858968,0.131528,0.120412,167.814,-20,12.032
-0.782726,-0.858484,0.13151,0.1206,167.416,-20,12.036
-0.7822,-0.858003,0.131492,0.120475,167.732,-20,12.04
-0.781674,-0.857518,0.131474,0.120865,166.871,-20,12.044
-0.781148,-0.857034,0.131455,0.120852,166.928,-20,12.048
-0.780622,-0.856548,0.131437,0.12119,166.183,-20,12.052
-0.780096,-0.856059,0.131419,0.121608,165.253,-20,12.056
-0.779571,-0.855566,0.1314,0.12234,163.606,-20,12.06
-0.779045,-0.855071,0.131381,0.122938,162.257,-20,12.064
-0.77852,-0.854571,0.131363,0.123885,160.11,-20,12.068
-0.777994,-0.854077,0.131344,0.123758,160.405,-20,12.072
-0.777469,-0.853585,0.131325,0.123419,161.185,-20,12.076
-0.776944,-0.853093,0.131306,0.12323,161.623,-20,12.08
-0.776418,-0.852598,0.131287,0.123433,161.17,-20,12.084
-0.775893,-0.852109,0.131268,0.122893,162.411,-20,12.088
-0.775368,-0.851622,0.131249,0.122362,163.632,-20,12.092
-0.774843,-0.851128,0.13123,0.122874,162.479,-20,12.096
-0.774318,-0.850633,0.131211,0.123311,161.49,-20,12.1
-0.773794,-0.850137,0.131191,0.123593,160.855,-20,12.104
-0.773269,-0.849641,0.131172,0.123788,160.416,-20,12.108
-0.772744,-0.849142,0.131152,0.124242,159.384,-20,12.112
-0.77222,-0.848648,0.131133,0.123879,160.211,-20,12.116
-0.771695,-0.84816,0.131113,0.123026,162.162,-20,12.12
-0.771171,-0.847673,0.131094,0.122436,163.514,-20,12.124
-0.770646,-0.847191,0.131074,0.121648,165.324,-20,12.128
-0.770122,-0.846711,0.131054,0.120903,167.04,-20,12.132
-0.769598,-0.846238,0.131034,0.119721,169.757,-20,12.136
-0.769074,-0.845759,0.131014,0.119717,169.794,-20,12.14
-0.76855,-0.84528,0.130994,0.119715,169.826,-20,12.144
-0.768026,-0.844805,0.130974,0.119292,170.82,-20,12.148
-0.767502,-0.84432,0.130954,0.120131,168.934,-20,12.152
-0.766978,-0.843836,0.130934,0.12056,167.982,-20,12.156
-0.766455,-0.84335,0.130914,0.121028,166.935,-20,12.16
-0.765931,-0.84286,0.130893,0.121633,165.571,-20,12.164
-0.765407,-0.84237,0.130873,0.122046,164.642,-20,12.168
-0.764884,-0.841874,0.130852,0.122852,162.815,-20,12.172
-0.764361,-0.841377,0.130832,0.123568,161.186,-20,12.176
-0.763837,-0.84088,0.130811,0.123851,160.541,-20,12.18
-0.763314,-0.840381,0.130791,0.124238,159.655,-20,12.184
-0.762791,-0.83988,0.13077,0.124722,158.546,-20,12.188
-0.762268,-0.839381,0.130749,0.124722,158.538,-20,12.192
-0.761745,-0.838878,0.130728,0.125144,157.566,-20,12.196
-0.761222,-0.838378,0.130707,0.125034,157.807,-20,12.2
-0.760699,-0.837877,0.130686,0.125126,157.586,-20,12.204
-0.760177,-0.837384,0.130665,0.124371,159.297,-20,12.208
-0.759654,-0.836889,0.130644,0.124028,160.072,-20,12.212
-0.759132,-0.836396,0.130623,0.123684,160.852,-20,12.216
-0.758609,-0.835906,0.130601,0.123186,161.985,-20,12.22
-0.758087,-0.835406,0.13058,0.124022,160.076,-20,12.224
-0.757564,-0.834908,0.130559,0.124257,159.535,-20,12.228
-0.757042,-0.834407,0.130537,0.124694,158.529,-20,12.232
-0.75652,-0.833904,0.130516,0.125167,157.438,-20,12.236
-0.755998,-0.833402,0.130494,0.125238,157.261,-20,12.24
-0.755476,-0.832903,0.130472,0.125047,157.682,-20,12.244
-0.754954,-0.832409,0.13045,0.124365,159.223,-20,12.248
-0.754433,-0.831917,0.130429,0.123795,160.515,-20,12.252
-0.753911,-0.831427,0.130407,0.123209,161.845,-20,12.256
-0.753389,-0.830938,0.130385,0.122768,162.847,-20,12.26
-0.752868,-0.830446,0.130363,0.122869,162.617,-20,12.264
-0.752346,-0.829954,0.130341,0.122925,162.487,-20,12.268
-0.751825,-0.829457,0.130318,0.123493,161.188,-20,12.272
-0.751304,-0.828965,0.130296,0.123272,161.687,-20,12.276
-0.750783,-0.828473,0.130274,0.123187,161.875,-20,12.28
-0.750262,-0.827975,0.130251,0.123754,160.576,-20,12.284
-0.749741,-0.827475,0.130229,0.124261,159.41,-20,12.288
-0.74922,-0.826979,0.130206,0.124197,159.544,-20,12.292
-0.748699,-0.826477,0.130184,0.124776,158.211,-20,12.296
-0.748178,-0.825982,0.130161,0.124292,159.3,-20,12.3
-0.747658,-0.825478,0.130138,0.125059,157.536,-20,12.304
-0.747137,-0.824978,0.130116,0.124986,157.683,-20,12.308
-0.746617,-0.824481,0.130093,0.124677,158.37,-20,12.312
-0.746097,-0.82399,0.13007,0.123814,160.321,-20,12.316
-0.745576,-0.823506,0.130047,0.122567,163.155,-20,12.32
-0.745056,-0.823025,0.130024,0.121606,165.345,-20,12.324
-0.744536,-0.822547,0.130001,0.120649,167.529,-20,12.328
-0.744016,-0.822066,0.129977,0.120425,168.049,-20,12.332
-0.743496,-0.821592,0.129954,0.119571,170.007,-20,12.336
-0.742977,-0.821116,0.129931,0.119404,170.403,-20,12.34
-0.742457,-0.820635,0.129907,0.119694,169.754,-20,12.344
-0.741937,-0.820151,0.129884,0.120278,168.434,-20,12.348
-0.741418,-0.819666,0.12986,0.120795,167.265,-20,12.352
-0.740898,-0.819177,0.129837,0.121389,165.915,-20,12.356
-0.740379,-0.818686,0.129813,0.121949,164.637,-20,12.36
-0.73986,-0.818196,0.129789,0.12226,163.924,-20,12.364
-0.739341,-0.817703,0.129766,0.122625,163.086,-20,12.368
-0.738822,-0.817212,0.129742,0.122713,162.879,-20,12.372
-0.738303,-0.816724,0.129718,0.122416,163.547,-20,12.376
-0.737784,-0.816237,0.129694,0.122174,164.091,-20,12.38
-0.737265,-0.815753,0.12967,0.121618,165.355,-20,12.384
-0.736747,-0.815268,0.129646,0.121462,165.708,-20,12.388
-0.736228,-0.814783,0.129621,0.121375,165.903,-20,12.392
-0.73571,-0.814294,0.129597,0.12175,165.048,-20,12.396
-0.735191,-0.813802,0.129573,0.122303,163.78,-20,12.4
-0.734673,-0.813314,0.129548,0.122111,164.209,-20,12.404
-0.734155,-0.812819,0.129524,0.12285,162.518,-20,12.408
-0.733637,-0.812325,0.129499,0.123183,161.745,-20,12.412
-0.733119,-0.811833,0.129475,0.123138,161.833,-20,12.416
-0.732601,-0.811338,0.12945,0.123343,161.349,-20,12.42
-0.732083,-0.810843,0.129425,0.123495,160.985,-20,12.424
-0.731566,-0.810357,0.1294,0.122697,162.789,-20,12.428
-0.731048,-0.809876,0.129376,0.121563,165.364,-20,12.432
-0.730531,-0.809392,0.129351,0.121278,166.008,-20,12.436
-0.730013,-0.808916,0.129326,0.120313,168.204,-20,12.44
-0.729496,-0.808439,0.1293,0.119816,169.34,-20,12.444
-0.728979,-0.807966,0.129275,0.119156,170.851,-20,12.448
-0.728462,-0.80749,0.12925,0.119058,171.083,-20,12.452
-0.727945,-0.807013,0.129225,0.119157,170.865,-20,12.456
-0.727428,-0.806529,0.129199,0.11998,168.995,-20,12.46
-0.726911,-0.806048,0.129174,0.120091,168.743,-20,12.464
-0.726395,-0.805565,0.129149,0.120345,168.164,-20,12.468
-0.725878,-0.805083,0.129123,0.12041,168.016,-20,12.472
-0.725362,-0.804597,0.129097,0.120906,166.882,-20,12.476
-0.724845,-0.804112,0.129072,0.121105,166.423,-20,12.48
-0.724329,-0.803621,0.129046,0.121791,164.85,-20,12.484
-0.723813,-0.803124,0.12902,0.122864,162.391,-20,12.488
-0.723297,-0.80264,0.128994,0.122077,164.166,-20,12.492
-0.722781,-0.802151,0.128968,0.12214,164.01,-20,12.496
-0.722265,-0.801668,0.128942,0.121522,165.405,-20,12.5
-0.72175,-0.801187,0.128916,0.120986,166.616,-20,12.504
-0.721234,-0.800714,0.12889,0.119806,169.301,-20,12.508
-0.720718,-0.800242,0.128864,0.11892,171.322,-20,12.512
-0.720203,-0.799772,0.128837,0.118313,172.712,-20,12.516
-0.719688,-0.799299,0.128811,0.118321,172.702,-20,12.52
-0.719173,-0.798824,0.128785,0.118517,172.262,-20,12.524
-0.718657,-0.798346,0.128758,0.118895,171.406,-20,12.528
-0.718142,-0.797863,0.128732,0.119719,169.53,-20,12.532
-0.717628,-0.797379,0.128705,0.120369,168.045,-20,12.536
-0.717113,-0.796877,0.128678,0.122649,162.835,-20,12.54
-0.716598,-0.796397,0.128651,0.121421,165.616,-20,12.544
-0.716084,-0.795916,0.128625,0.120892,166.809,-20,12.548
-0.715569,-0.795424,0.128598,0.121827,164.665,-20,12.552
-0.715055,-0.794931,0.128571,0.122499,163.113,-20,12.556
-0.714541,-0.794431,0.128544,0.123602,160.574,-20,12.56
-0.714026,-0.79393,0.128517,0.124292,158.971,-20,12.564
-0.713512,-0.793429,0.12849,0.12479,157.799,-20,12.568
-0.712999,-0.792924,0.128462,0.125374,156.429,-20,12.572
-0.712485,-0.792423,0.128435,0.125353,156.435,-20,12.576
-0.711971,-0.79192,0.128408,0.125533,155.982,-20,12.58
-0.711457,-0.791417,0.12838,0.125557,155.885,-20,12.584
-0.710944,-0.790921,0.128353,0.124956,157.213,-20,12.588
-0.710431,-0.790423,0.128325,0.124737,157.671,-20,12.592
-0.709917,-0.789933,0.128298,0.123771,159.836,-20,12.596
-0.709404,-0.789439,0.12827,0.123656,160.064,-20,12.6
-0.708891,-0.788944,0.128242,0.123669,160.001,-20,12.604
-0.708378,-0.788457,0.128214,0.122755,162.053,-20,12.608
-0.707866,-0.787966,0.128186,0.122785,161.957,-20,12.612
-0.707353,-0.787478,0.128158,0.122456,162.679,-20,12.616
-0.70684,-0.786992,0.12813,0.122004,163.683,-20,12.62
-0.706328,-0.786508,0.128102,0.121523,164.756,-20,12.624
-0.705815,-0.786027,0.128074,0.120949,166.046,-20,12.628
-0.705303,-0.785547,0.128046,0.12063,166.756,-20,12.632
-0.704791,-0.785064,0.128018,0.120683,166.619,-20,12.636
-0.704279,-0.784581,0.127989,0.120712,166.535,-20,12.64
-0.703767,-0.784091,0.127961,0.121458,164.816,-20,12.644
-0.703255,-0.783601,0.127932,0.121949,163.673,-20,12.648
-0.702744,-0.783108,0.127904,0.122529,162.323,-20,12.652
-0.702232,-0.782616,0.127875,0.122736,161.821,-20,12.656
-0.701721,-0.782121,0.127847,0.123158,160.826,-20,12.66
-0.701209,-0.781625,0.127818,0.123546,159.905,-20,12.664
-0.700698,-0.781131,0.127789,0.123493,159.989,-20,12.668
-0.700187,-0.780641,0.12776,0.12308,160.894,-20,12.672
-0.699676,-0.780151,0.127731,0.122812,161.471,-20,12.676
-0.699165,-0.779671,0.127702,0.121511,164.404,-20,12.68
-0.698654,-0.779187,0.127673,0.121288,164.888,-20,12.684
-0.698144,-0.778711,0.127644,0.120357,166.986,-20,12.688
-0.697633,-0.77823,0.127615,0.120224,167.27,-20,12.692
-0.697123,-0.777754,0.127585,0.119767,168.296,-20,12.696
-0.696613,-0.777273,0.127556,0.119973,167.809,-20,12.7
-0.696102,-0.776797,0.127527,0.119473,168.932,-20,12.704
-0.695592,-0.776316,0.127497,0.119887,167.973,-20,12.708
-0.695082,-0.775835,0.127468,0.119963,167.782,-20,12.712
-0.694573,-0.77536,0.127438,0.119429,168.981,-20,12.716
-0.694063,-0.774876,0.127408,0.120208,167.189,-20,12.72
-0.693553,-0.774396,0.127379,0.120103,167.407,-20,12.724
-0.693044,-0.77391,0.127349,0.120697,166.031,-20,12.728
-0.692535,-0.773423,0.127319,0.121181,164.902,-20,12.732
-0.692025,-0.772935,0.127289,0.121526,164.086,-20,12.736
-0.691516,-0.772444,0.127259,0.122102,162.741,-20,12.74
-0.691007,-0.771954,0.127229,0.12223,162.414,-20,12.744
-0.690498,-0.771464,0.127199,0.122417,161.953,-20,12.748
-0.68999,-0.770974,0.127169,0.122443,161.855,-20,12.752
-0.689481,-0.770488,0.127138,0.121959,162.922,-20,12.756
-0.688973,-0.770005,0.127108,0.121421,164.113,-20,12.76
-0.688464,-0.769526,0.127078,0.120662,165.814,-20,12.764
-0.687956,-0.769052,0.127047,0.119703,167.975,-20,12.768
-0.687448,-0.768575,0.127017,0.119592,168.206,-20,12.772
-0.68694,-0.768099,0.126986,0.119338,168.763,-20,12.776
-0.686432,-0.767607,0.126955,0.120887,165.21,-20,12.78
-0.685924,-0.767114,0.126925,0.121939,162.779,-20,12.784
-0.685417,-0.766635,0.126894,0.120949,164.999,-20,12.788
-0.684909,-0.766143,0.126863,0.121858,162.893,-20,12.792
-0.684402,-0.765646,0.126832,0.122939,160.389,-20,12.796
-0.683894,-0.765165,0.126801,0.121736,163.091,-20,12.8
-0.683387,-0.764678,0.12677,0.121796,162.915,-20,12.804
-0.68288,-0.764195,0.126739,0.121331,163.938,-20,12.808
-0.682373,-0.763719,0.126708,0.120266,166.332,-20,12.812
-0.681867,-0.763248,0.126677,0.119176,168.791,-20,12.816
-0.68136,-0.762777,0.126645,0.118531,170.238,-20,12.82
-0.680853,-0.762308,0.126614,0.117943,171.562,-20,12.824
-0.680347,-0.761833,0.126583,0.118346,170.628,-20,12.828
-0.679841,-0.76136,0.126551,0.118262,170.8,-20,12.832
-0.679335,-0.760885,0.126519,0.118446,170.363,-20,12.836
-0.678829,-0.760412,0.126488,0.118433,170.373,-20,12.84
-0.678323,-0.759933,0.126456,0.119002,169.055,-20,12.844
-0.677817,-0.75946,0.126424,0.118704,169.712,-20,12.848
-0.677311,-0.758979,0.126393,0.119306,168.316,-20,12.852
-0.676806,-0.758508,0.126361,0.118642,169.804,-20,12.856
-0.6763,-0.758036,0.126329,0.11835,170.447,-20,12.86
-0.675795,-0.75756,0.126297,0.11861,169.833,-20,12.864
-0.67529,-0.757093,0.126265,0.117833,171.582,-20,12.868
-0.674785,-0.756619,0.126232,0.11817,170.797,-20,12.872
-0.67428,-0.756146,0.1262,0.118164,170.788,-20,12.876
-0.673775,-0.755677,0.126168,0.117739,171.737,-20,12.88
-0.673271,-0.755212,0.126136,0.117081,173.22,-20,12.884
-0.672766,-0.754743,0.126103,0.117137,173.076,-20,12.888
-0.672262,-0.754277,0.126071,0.1169,173.602,-20,12.892
-0.671758,-0.753811,0.126038,0.11673,173.976,-20,12.896
-0.671254,-0.753341,0.126006,0.117057,173.215,-20,12.9
-0.67075,-0.752871,0.125973,0.117278,172.696,-20,12.904
-0.670246,-0.752398,0.12594,0.117631,171.873,-20,12.908
-0.669742,-0.751926,0.125907,0.117827,171.405,-20,12.912
-0.669239,-0.751444,0.125875,0.11901,168.682,-20,12.916
-0.668735,-0.750968,0.125842,0.119054,168.552,-20,12.92
-0.668232,-0.750489,0.125809,0.119347,167.853,-20,12.924
-0.667729,-0.750017,0.125776,0.11878,169.113,-20,12.928
-0.667226,-0.749553,0.125743,0.117544,171.904,-20,12.932
-0.666723,-0.749091,0.125709,0.116588,174.061,-20,12.936
-0.66622,-0.748635,0.125676,0.115482,176.57,-20,12.94
-0.665717,-0.748182,0.125643,0.114445,178.927,-20,12.944
-0.665215,-0.747729,0.125609,0.113907,180.151,-20,12.948
-0.664713,-0.747277,0.125576,0.113531,181.007,-20,12.952
-0.66421,-0.746827,0.125543,0.113092,182.011,-20,12.956
-0.663708,-0.746375,0.125509,0.112964,182.309,-20,12.96
-0.663206,-0.745923,0.125475,0.113007,182.214,-20,12.964
-0.662704,-0.745471,0.125442,0.112993,182.251,-20,12.968
-0.662203,-0.74502,0.125408,0.112947,182.36,-20,12.972
-0.661701,-0.744569,0.125374,0.112806,182.686,-20,12.976
-0.6612,-0.744123,0.12534,0.112267,183.92,-20,12.98
-0.660698,-0.743683,0.125306,0.111238,186.275,-20,12.984
-0.660197,-0.743247,0.125272,0.110283,188.469,-20,12.988
-0.659696,-0.742819,0.125238,0.108793,191.889,-20,12.992
-0.659195,-0.742387,0.125204,0.108387,192.844,-20,12.996
-0.658695,-0.74196,0.12517,0.107701,194.441,-20,13
-0.658194,-0.741524,0.125136,0.108241,193.244,-20,13.004
-0.657694,-0.741085,0.125101,0.109002,191.539,-20,13.008
-0.657193,-0.740634,0.125067,0.110614,187.886,-20,13.012
-0.656693,-0.740179,0.125032,0.111971,184.806,-20,13.016
-0.656193,-0.739716,0.124998,0.113684,180.903,-20,13.02
-0.655693,-0.739251,0.124963,0.11479,178.375,-20,13.024
-0.655193,-0.738784,0.124929,0.115749,176.173,-20,13.028
-0.654694,-0.738323,0.124894,0.115438,176.864,-20,13.032
-0.654194,-0.737858,0.124859,0.115802,176.015,-20,13.036
-0.653695,-0.737393,0.124824,0.116043,175.445,-20,13.04
-0.653196,-0.736929,0.124789,0.116062,175.38,-20,13.044
-0.652696,-0.736464,0.124754,0.11611,175.246,-20,13.048
-0.652197,-0.735997,0.124719,0.116406,174.547,-20,13.052
-0.651699,-0.735536,0.124684,0.115841,175.811,-20,13.056
-0.6512,-0.735077,0.124649,0.115374,176.855,-20,13.06
-0.650701,-0.734614,0.124614,0.115613,176.289,-20,13.064
-0.650203,-0.734158,0.124579,0.114825,178.066,-20,13.068
-0.649705,-0.733691,0.124543,0.115692,176.07,-20,13.072
-0.649207,-0.733249,0.124508,0.11341,181.254,-20,13.076
-0.648709,-0.732792,0.124472,0.113793,180.372,-20,13.08
-0.648211,-0.732336,0.124437,0.11389,180.138,-20,13.084
-0.647713,-0.731875,0.124401,0.114443,178.863,-20,13.088
-0.647216,-0.731409,0.124366,0.115403,176.656,-20,13.092
-0.646718,-0.73094,0.12433,0.116244,174.716,-20,13.096
-0.646221,-0.730468,0.124294,0.116979,173.008,-20,13.1
-0.645724,-0.729991,0.124258,0.118041,170.553,-20,13.104
-0.645227,-0.729514,0.124222,0.118515,169.429,-20,13.108
-0.64473,-0.729039,0.124186,0.118625,169.133,-20,13.112
-0.644234,-0.728566,0.12415,0.118417,169.561,-20,13.116
-0.643737,-0.728098,0.124114,0.11788,170.743,-20,13.12
-0.643241,-0.727633,0.124078,0.117121,172.434,-20,13.124
-0.642744,-0.727167,0.124042,0.116891,172.921,-20,13.128
-0.642248,-0.726701,0.124006,0.116609,173.527,-20,13.132
-0.641752,-0.726236,0.123969,0.116453,173.849,-20,13.136
-0.641257,-0.725765,0.123933,0.117134,172.261,-20,13.14
-0.640761,-0.725297,0.123896,0.116975,172.585,-20,13.144
-0.640265,-0.724831,0.12386,0.116848,172.836,-20,13.148
-0.63977,-0.724359,0.123823,0.117277,171.821,-20,13.152
-0.639275,-0.723887,0.123786,0.11763,170.974,-20,13.156
-0.63878,-0.723414,0.12375,0.117903,170.307,-20,13.16
-0.638285,-0.722938,0.123713,0.118439,169.04,-20,13.164
-0.63779,-0.722462,0.123676,0.118659,168.486,-20,13.168
-0.637295,-0.721974,0.123639,0.120087,165.177,-20,13.172
-0.636801,-0.721508,0.123602,0.118577,168.562,-20,13.176
-0.636307,-0.721018,0.123565,0.120272,164.643,-20,13.18
-0.635812,-0.72054,0.123528,0.119947,165.323,-20,13.184
-0.635318,-0.720074,0.123491,0.118384,168.827,-20,13.188
-0.634824,-0.719597,0.123454,0.118744,167.954,-20,13.192
-0.634331,-0.719125,0.123416,0.118522,168.406,-20,13.196
-0.633837,-0.718652,0.123379,0.118399,168.635,-20,13.2
-0.633344,-0.718185,0.123342,0.117562,170.49,-20,13.204
-0.63285,-0.717724,0.123304,0.116599,172.641,-20,13.208
-0.632357,-0.717264,0.123267,0.11591,174.171,-20,13.212
-0.631864,-0.716806,0.123229,0.115297,175.533,-20,13.216
-0.631371,-0.716355,0.123191,0.11415,178.115,-20,13.22
-0.630879,-0.715903,0.123154,0.11359,179.366,-20,13.224
-0.630386,-0.71545,0.123116,0.113432,179.702,-20,13.228
-0.629894,-0.714992,0.123078,0.113958,178.478,-20,13.232
-0.629402,-0.714529,0.12304,0.11475,176.644,-20,13.236
-0.62891,-0.714063,0.123002,0.115459,174.995,-20,13.24
-0.628418,-0.713594,0.122964,0.116274,173.096,-20,13.244
-0.627926,-0.713121,0.122926,0.117188,170.968,-20,13.248
-0.627434,-0.712644,0.122888,0.118118,168.796,-20,13.252
-0.626943,-0.71216,0.122849,0.119326,165.985,-20,13.256
-0.626451,-0.711677,0.122811,0.119958,164.477,-20,13.26
-0.62596,-0.711186,0.122773,0.121231,161.505,-20,13.264
-0.625469,-0.710694,0.122734,0.122053,159.551,-20,13.268
-0.624978,-0.710199,0.122696,0.122817,157.725,-20,13.272
-0.624488,-0.709703,0.122657,0.123318,156.494,-20,13.276
-0.623997,-0.709204,0.122619,0.123981,154.89,-20,13.28
-0.623507,-0.708708,0.12258,0.123926,154.918,-20,13.284
-0.623016,-0.708214,0.122541,0.123743,155.24,-20,13.288
-0.622526,-0.707718,0.122503,0.123871,154.852,-20,13.292
-0.622036,-0.70723,0.122464,0.123021,156.694,-20,13.296
-0.621547,-0.706741,0.122425,0.122741,157.242,-20,13.3
-0.621057,-0.706253,0.122386,0.122393,157.945,-20,13.304
-0.620568,-0.705769,0.122347,0.121816,159.173,-20,13.308
-0.620078,-0.705281,0.122308,0.121802,159.118,-20,13.312
-0.619589,-0.704793,0.122269,0.121949,158.699,-20,13.316
-0.6191,-0.704308,0.122229,0.121569,159.478,-20,13.32
-0.618611,-0.703821,0.12219,0.121742,158.999,-20,13.324
-0.618123,-0.703337,0.122151,0.121339,159.831,-20,13.328
-0.617634,-0.702858,0.122111,0.120693,161.222,-20,13.332
-0.617146,-0.70238,0.122072,0.120104,162.486,-20,13.336
-0.616657,-0.7019,0.122032,0.120083,162.455,-20,13.34
-0.616169,-0.701425,0.121993,0.119458,163.805,-20,13.344
-0.615682,-0.700944,0.121953,0.119878,162.772,-20,13.348
-0.615194,-0.700452,0.121914,0.121263,159.535,-20,13.352
-0.614706,-0.69998,0.121874,0.119806,162.773,-20,13.356
-0.614219,-0.699486,0.121834,0.121415,159.025,-20,13.36
-0.613732,-0.698984,0.121794,0.123231,154.795,-20,13.364
-0.613244,-0.698487,0.121754,0.123663,153.708,-20,13.368
-0.612758,-0.698002,0.121714,0.122598,156.035,-20,13.372
-0.612271,-0.69751,0.121674,0.122775,155.536,-20,13.376
-0.611784,-0.697017,0.121634,0.123064,154.777,-20,13.38
-0.611298,-0.696525,0.121594,0.123033,154.747,-20,13.384
-0.610811,-0.696031,0.121553,0.123208,154.247,-20,13.388
-0.610325,-0.695537,0.121513,0.123267,154.011,-20,13.392
-0.609839,-0.695052,0.121473,0.122417,155.848,-20,13.396
-0.609353,-0.694563,0.121432,0.122405,155.777,-20,13.4
-0.608868,-0.694074,0.121392,0.122245,156.044,-20,13.404
-0.608382,-0.693584,0.121351,0.122425,155.536,-20,13.408
-0.607897,-0.693093,0.121311,0.122486,155.297,-20,13.412
-0.607412,-0.692607,0.12127,0.12206,156.17,-20,13.416
-0.606927,-0.692108,0.121229,0.123281,153.284,-20,13.42
-0.606442,-0.691643,0.121188,0.120121,160.389,-20,13.424
-0.605957,-0.691166,0.121148,0.119786,161.068,-20,13.428
-0.605473,-0.690691,0.121107,0.119293,162.109,-20,13.432
-0.604988,-0.690219,0.121066,0.118712,163.354,-20,13.436
-0.604504,-0.689748,0.121025,0.118312,164.188,-20,13.44
-0.60402,-0.689276,0.120984,0.118167,164.444,-20,13.444
-0.603536,-0.688805,0.120942,0.118048,164.64,-20,13.448
-0.603053,-0.688334,0.120901,0.117866,164.979,-20,13.452
-0.602569,-0.687859,0.12086,0.118226,164.084,-20,13.456
-0.602086,-0.687388,0.120819,0.118042,164.427,-20,13.46
-0.601603,-0.686917,0.120777,0.11794,164.584,-20,13.464
-0.60112,-0.686448,0.120736,0.117615,165.251,-20,13.468
-0.600637,-0.685984,0.120694,0.116935,166.728,-20,13.472
-0.600154,-0.6854,0.120653,0.129839,137.213,-20,13.476
-0.599672,-0.685051,0.120611,0.110905,180.263,-20,13.48
-0.599189,-0.684584,0.120569,0.113476,174.365,-20,13.484
-0.598707,-0.684123,0.120528,0.11429,172.458,-20,13.488
-0.598225,-0.683653,0.120486,0.115664,169.269,-20,13.492
-0.597743,-0.683176,0.120444,0.117271,165.537,-20,13.496
-0.597261,-0.682697,0.120402,0.118433,162.811,-20,13.5
-0.59678,-0.682213,0.12036,0.119539,160.205,-20,13.504
-0.596299,-0.681734,0.120318,0.119655,159.851,-20,13.508
-0.595817,-0.681257,0.120276,0.119412,160.314,-20,13.512
-0.595336,-0.68078,0.120234,0.119392,160.269,-20,13.516
-0.594855,-0.680315,0.120191,0.117999,163.357,-20,13.52
-0.594375,-0.679844,0.120149,0.117878,163.552,-20,13.524
-0.593894,-0.679372,0.120107,0.117887,163.449,-20,13.528
-0.593414,-0.678899,0.120064,0.118123,162.83,-20,13.532
-0.592934,-0.678427,0.120022,0.118062,162.885,-20,13.536
-0.592454,-0.677951,0.119979,0.118488,161.828,-20,13.54
-0.591974,-0.677476,0.119937,0.11861,161.462,-20,13.544
-0.591494,-0.677,0.119894,0.118716,161.132,-20,13.548
