joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.248215,-0.185092,-0.0893877,-0.084929,-113.342,1,6.296
-0.248573,-0.185442,-0.0894557,-0.0860313,-111.01,1,6.3
-0.248931,-0.185797,-0.0895237,-0.0872963,-108.3,1,6.304
-0.249289,-0.186155,-0.0895917,-0.0882294,-106.34,1,6.308
-0.249648,-0.186519,-0.0896596,-0.0894772,-103.656,1,6.312
-0.250006,-0.186886,-0.0897275,-0.0905159,-101.441,1,6.316
-0.250365,-0.187252,-0.0897954,-0.0909778,-100.536,1,6.32
-0.250725,-0.18762,-0.0898632,-0.0913879,-99.7468,1,6.324
-0.251084,-0.18799,-0.089931,-0.0918461,-98.8454,1,6.328
-0.251444,-0.188351,-0.0899988,-0.091141,-100.596,1,6.332
-0.251804,-0.188704,-0.0900665,-0.0898663,-103.651,1,6.336
-0.252165,-0.189051,-0.0901342,-0.0884672,-106.998,1,6.34
-0.252525,-0.189395,-0.0902019,-0.0873828,-109.637,1,6.344
-0.252886,-0.189734,-0.0902695,-0.0862045,-112.497,1,6.348
-0.253248,-0.19007,-0.0903372,-0.0852428,-114.871,1,6.352
-0.253609,-0.190406,-0.0904047,-0.0846702,-116.364,1,6.356
-0.253971,-0.190744,-0.0904723,-0.0846591,-116.58,1,6.36
-0.254333,-0.191084,-0.0905398,-0.0848065,-116.435,1,6.364
-0.254695,-0.191426,-0.0906072,-0.0851188,-115.913,1,6.368
-0.255058,-0.191773,-0.0906747,-0.0857913,-114.567,1,6.372
-0.255421,-0.192124,-0.0907421,-0.0866639,-112.76,1,6.376
-0.255784,-0.192476,-0.0908095,-0.0872255,-111.658,1,6.38
-0.256147,-0.192829,-0.0908768,-0.087691,-110.772,1,6.384
-0.256511,-0.193185,-0.0909441,-0.0883336,-109.48,1,6.388
-0.256875,-0.193544,-0.0910114,-0.0889976,-108.134,1,6.392
-0.257239,-0.193904,-0.0910786,-0.0894049,-107.37,1,6.396
-0.257603,-0.194266,-0.0911458,-0.0898615,-106.492,1,6.4
-0.257968,-0.194624,-0.091213,-0.0896929,-107.037,1,6.404
-0.258333,-0.194987,-0.0912802,-0.0901367,-106.187,1,6.408
-0.258698,-0.195348,-0.0913473,-0.0902681,-106.047,1,6.412
-0.259064,-0.195715,-0.0914143,-0.0909169,-104.726,1,6.416
-0.259429,-0.196083,-0.0914814,-0.0914309,-103.709,1,6.42
-0.259796,-0.196455,-0.0915484,-0.0920235,-102.509,1,6.424
-0.260162,-0.196825,-0.0916154,-0.0923144,-101.994,1,6.428
-0.260528,-0.197197,-0.0916823,-0.0925912,-101.51,1,6.432
-0.260895,-0.197572,-0.0917492,-0.093052,-100.604,1,6.436
-0.261262,-0.197945,-0.0918161,-0.0931929,-100.426,1,6.44
-0.26163,-0.198314,-0.0918829,-0.0928105,-101.442,1,6.444
-0.261998,-0.198685,-0.0919497,-0.0927516,-101.722,1,6.448
-0.262365,-0.199055,-0.0920165,-0.0926421,-102.118,1,6.452
-0.262734,-0.199419,-0.0920832,-0.0919287,-103.893,1,6.456
-0.263102,-0.199782,-0.0921499,-0.0914172,-105.213,1,6.46
-0.263471,-0.200141,-0.0922165,-0.0906723,-107.068,1,6.464
-0.26384,-0.200495,-0.0922832,-0.0896443,-109.575,1,6.468
-0.264209,-0.200846,-0.0923498,-0.0888045,-111.66,1,6.472
-0.264579,-0.201195,-0.0924163,-0.0881076,-113.424,1,6.476
-0.264948,-0.201544,-0.0924828,-0.0877588,-114.399,1,6.48
-0.265319,-0.201894,-0.0925493,-0.0876035,-114.935,1,6.484
-0.265689,-0.202245,-0.0926158,-0.0877091,-114.877,1,6.488
-0.266059,-0.202599,-0.0926822,-0.0881133,-114.137,1,6.492
-0.26643,-0.202954,-0.0927486,-0.0883762,-113.718,1,6.496
-0.266801,-0.203313,-0.0928149,-0.0889445,-112.6,1,6.5
-0.267173,-0.203678,-0.0928812,-0.090028,-110.303,1,6.504
-0.267544,-0.204039,-0.0929475,-0.0900541,-110.412,1,6.508
-0.267916,-0.204402,-0.0930138,-0.0903374,-109.935,1,6.512
-0.268289,-0.204769,-0.09308,-0.0910705,-108.43,1,6.516
-0.268661,-0.205135,-0.0931461,-0.0912091,-108.277,1,6.52
-0.269034,-0.205496,-0.0932123,-0.0908255,-109.315,1,6.524
-0.269407,-0.205866,-0.0932784,-0.0914953,-107.952,1,6.528
-0.26978,-0.206236,-0.0933444,-0.0919825,-107.002,1,6.532
-0.270154,-0.206612,-0.0934105,-0.0929058,-105.054,1,6.536
-0.270527,-0.206988,-0.0934765,-0.0933036,-104.3,1,6.54
-0.270901,-0.207366,-0.0935424,-0.0939085,-103.07,1,6.544
-0.271276,-0.207747,-0.0936083,-0.0945132,-101.838,1,6.548
-0.27165,-0.208125,-0.0936742,-0.0945037,-102.003,1,6.552
-0.272025,-0.208504,-0.0937401,-0.0945752,-101.984,1,6.556
-0.2724,-0.208883,-0.0938059,-0.0946533,-101.95,1,6.56
-0.272775,-0.209259,-0.0938716,-0.0943896,-102.695,1,6.564
-0.273151,-0.209634,-0.0939374,-0.0940511,-103.614,1,6.568
-0.273527,-0.210007,-0.0940031,-0.0937863,-104.366,1,6.572
-0.273903,-0.210379,-0.0940688,-0.0933321,-105.553,1,6.576
-0.27428,-0.210751,-0.0941344,-0.0932333,-105.932,1,6.58
-0.274656,-0.211115,-0.0942,-0.0922188,-108.402,1,6.584
-0.275033,-0.211481,-0.0942655,-0.0918854,-109.324,1,6.588
-0.27541,-0.211844,-0.0943311,-0.0913931,-110.612,1,6.592
-0.275788,-0.212209,-0.0943965,-0.0913884,-110.79,1,6.596
-0.276165,-0.21258,-0.094462,-0.0919231,-109.738,1,6.6
-0.276543,-0.212952,-0.0945274,-0.0924122,-108.787,1,6.604
-0.276922,-0.213323,-0.0945928,-0.0926071,-108.505,1,6.608
-0.2773,-0.213697,-0.0946581,-0.0929457,-107.893,1,6.612
-0.277679,-0.214073,-0.0947234,-0.0934793,-106.835,1,6.616
-0.278058,-0.214449,-0.0947887,-0.093699,-106.49,1,6.62
-0.278437,-0.214826,-0.0948539,-0.0939746,-106.016,1,6.624
-0.278817,-0.215206,-0.0949191,-0.0943964,-105.207,1,6.628
-0.279197,-0.215578,-0.0949842,-0.0937862,-106.751,1,6.632
-0.279577,-0.215955,-0.0950493,-0.0939847,-106.454,1,6.636
-0.279957,-0.216334,-0.0951144,-0.0942868,-105.919,1,6.64
-0.280338,-0.216709,-0.0951795,-0.0940324,-106.652,1,6.644
-0.280718,-0.217082,-0.0952445,-0.093776,-107.393,1,6.648
-0.2811,-0.21746,-0.0953094,-0.0940173,-106.999,1,6.652
-0.281481,-0.217835,-0.0953743,-0.0938827,-107.462,1,6.656
-0.281863,-0.218214,-0.0954392,-0.0943454,-106.563,1,6.66
-0.282244,-0.218592,-0.0955041,-0.0943721,-106.657,1,6.664
-0.282627,-0.218975,-0.0955689,-0.0949627,-105.463,1,6.668
-0.283009,-0.219353,-0.0956337,-0.0947918,-106.004,1,6.672
-0.283392,-0.219729,-0.0956984,-0.0944282,-106.987,1,6.676
-0.283775,-0.220105,-0.0957631,-0.0943029,-107.427,1,6.68
-0.284158,-0.220481,-0.0958278,-0.0941181,-108.005,1,6.684
-0.284541,-0.220856,-0.0958924,-0.0939771,-108.485,1,6.688
-0.284925,-0.221232,-0.095957,-0.0940139,-108.56,1,6.692
-0.285309,-0.221609,-0.0960215,-0.0941112,-108.497,1,6.696
-0.285693,-0.221983,-0.096086,-0.0938197,-109.321,1,6.7
-0.286078,-0.222358,-0.0961505,-0.0937345,-109.676,1,6.704
-0.286462,-0.222735,-0.0962149,-0.0939559,-109.333,1,6.708
-0.286847,-0.223114,-0.0962793,-0.0943093,-108.688,1,6.712
-0.287233,-0.223495,-0.0963437,-0.0947743,-107.786,1,6.716
-0.287618,-0.223876,-0.096408,-0.0949942,-107.44,1,6.72
-0.288004,-0.224259,-0.0964723,-0.09527,-106.966,1,6.724
-0.28839,-0.224644,-0.0965365,-0.0957687,-105.982,1,6.728
-0.288776,-0.225025,-0.0966007,-0.0955467,-106.639,1,6.732
-0.289163,-0.225406,-0.0966649,-0.0954233,-107.073,1,6.736
-0.289549,-0.225791,-0.096729,-0.0957003,-106.594,1,6.74
-0.289936,-0.226173,-0.0967931,-0.0956622,-106.833,1,6.744
-0.290324,-0.226557,-0.0968571,-0.095833,-106.596,1,6.748
-0.290711,-0.226941,-0.0969211,-0.0958895,-106.619,1,6.752
-0.291099,-0.227322,-0.0969851,-0.0955754,-107.488,1,6.756
-0.291487,-0.227705,-0.097049,-0.095708,-107.34,1,6.76
-0.291875,-0.228089,-0.0971129,-0.0958201,-107.238,1,6.764
-0.292264,-0.228473,-0.0971767,-0.0958439,-107.337,1,6.768
-0.292653,-0.228856,-0.0972405,-0.0958956,-107.372,1,6.772
-0.293042,-0.229242,-0.0973043,-0.0961546,-106.935,1,6.776
-0.293431,-0.229625,-0.097368,-0.0959914,-107.459,1,6.78
-0.293821,-0.23001,-0.0974317,-0.0960159,-107.557,1,6.784
-0.294211,-0.230394,-0.0974954,-0.0959911,-107.767,1,6.788
-0.294601,-0.230777,-0.097559,-0.0959006,-108.128,1,6.792
-0.294991,-0.23116,-0.0976226,-0.0959271,-108.223,1,6.796
-0.295382,-0.231544,-0.0976861,-0.0959034,-108.432,1,6.8
-0.295773,-0.231933,-0.0977496,-0.096466,-107.304,1,6.804
-0.296164,-0.232317,-0.097813,-0.096318,-107.794,1,6.808
-0.296555,-0.232703,-0.0978764,-0.0964277,-107.697,1,6.812
-0.296947,-0.233091,-0.0979398,-0.0966805,-107.273,1,6.816
-0.297339,-0.233482,-0.0980032,-0.0970513,-106.579,1,6.82
-0.297731,-0.233872,-0.0980664,-0.0972957,-106.172,1,6.824
-0.298123,-0.234266,-0.0981297,-0.0978154,-105.134,1,6.828
-0.298516,-0.234664,-0.0981929,-0.0986031,-103.482,1,6.832
-0.298909,-0.235066,-0.0982561,-0.0993863,-101.836,1,6.836
-0.299302,-0.235464,-0.0983192,-0.0995142,-101.68,1,6.84
-0.299695,-0.235861,-0.0983823,-0.099355,-102.179,1,6.844
-0.300089,-0.236255,-0.0984453,-0.0989978,-103.131,1,6.848
-0.300483,-0.236648,-0.0985084,-0.0986074,-104.161,1,6.852
-0.300877,-0.237038,-0.0985713,-0.0981218,-105.412,1,6.856
-0.301272,-0.237426,-0.0986342,-0.0976985,-106.523,1,6.86
-0.301666,-0.237814,-0.0986971,-0.0973098,-107.559,1,6.864
-0.302061,-0.238202,-0.09876,-0.0971706,-108.028,1,6.868
-0.302456,-0.238589,-0.0988228,-0.0970549,-108.445,1,6.872
-0.302852,-0.238981,-0.0988855,-0.0974129,-107.782,1,6.876
-0.303247,-0.239375,-0.0989483,-0.0979572,-106.692,1,6.88
-0.303643,-0.23977,-0.099011,-0.0982597,-106.151,1,6.884
-0.304039,-0.240167,-0.0990736,-0.0987732,-105.126,1,6.888
-0.304436,-0.240566,-0.0991362,-0.0991352,-104.444,1,6.892
-0.304833,-0.240962,-0.0991988,-0.0990677,-104.74,1,6.896
-0.305229,-0.241361,-0.0992613,-0.0993756,-104.18,1,6.9
-0.305627,-0.241756,-0.0993237,-0.0991244,-104.895,1,6.904
-0.306024,-0.242148,-0.0993862,-0.0986778,-106.057,1,6.908
-0.306422,-0.242544,-0.0994486,-0.0988135,-105.893,1,6.912
-0.30682,-0.242939,-0.0995109,-0.0987354,-106.217,1,6.916
-0.307218,-0.243332,-0.0995732,-0.0985,-106.901,1,6.92
-0.307616,-0.243728,-0.0996355,-0.0987148,-106.559,1,6.924
-0.308015,-0.244118,-0.0996977,-0.0981815,-107.923,1,6.928
-0.308414,-0.244513,-0.0997599,-0.0984226,-107.524,1,6.932
-0.308813,-0.244902,-0.0998221,-0.097904,-108.857,1,6.936
-0.309212,-0.245291,-0.0998842,-0.0976927,-109.493,1,6.94
-0.309612,-0.245695,-0.0999462,-0.0990724,-106.5,1,6.944
-0.310012,-0.246086,-0.100008,-0.0985337,-107.875,1,6.948
-0.310412,-0.246474,-0.10007,-0.0978506,-109.584,1,6.952
-0.310813,-0.246865,-0.100132,-0.0978165,-109.817,1,6.956
-0.311213,-0.247258,-0.100194,-0.0979512,-109.665,1,6.96
-0.311614,-0.247655,-0.100256,-0.098525,-108.511,1,6.964
-0.312015,-0.248046,-0.100318,-0.098268,-109.249,1,6.968
-0.312417,-0.248446,-0.100379,-0.0990465,-107.626,1,6.972
-0.312818,-0.24885,-0.100441,-0.0999013,-105.824,1,6.976
-0.31322,-0.249255,-0.100503,-0.100415,-104.797,1,6.98
-0.313622,-0.249662,-0.100565,-0.101045,-103.498,1,6.984
-0.314025,-0.250066,-0.100626,-0.101012,-103.711,1,6.988
-0.314427,-0.250473,-0.100688,-0.101377,-103.015,1,6.992
-0.31483,-0.250873,-0.100749,-0.100774,-104.527,1,6.996
-0.315233,-0.251275,-0.100811,-0.100631,-104.993,1,7
-0.315637,-0.251679,-0.100872,-0.100781,-104.79,1,7.004
-0.31604,-0.252076,-0.100933,-0.100136,-106.403,1,7.008
-0.316444,-0.252475,-0.100995,-0.099969,-106.928,1,7.012
-0.316848,-0.252873,-0.101056,-0.0997228,-107.635,1,7.016
-0.317253,-0.253271,-0.101117,-0.0996244,-108.007,1,7.02
-0.317657,-0.253666,-0.101179,-0.0992243,-109.069,1,7.024
-0.318062,-0.254065,-0.10124,-0.099501,-108.589,1,7.028
-0.318467,-0.254468,-0.101301,-0.1,-107.6,1,7.032
-0.318872,-0.254871,-0.101362,-0.100393,-106.851,1,7.036
-0.319278,-0.255276,-0.101423,-0.100764,-106.148,1,7.04
-0.319684,-0.255682,-0.101484,-0.101086,-105.557,1,7.044
-0.32009,-0.256085,-0.101545,-0.100919,-106.079,1,7.048
-0.320496,-0.256493,-0.101606,-0.101364,-105.206,1,7.052
-0.320903,-0.256898,-0.101667,-0.101381,-105.308,1,7.056
-0.321309,-0.257308,-0.101727,-0.101812,-104.463,1,7.06
-0.321716,-0.257716,-0.101788,-0.101975,-104.228,1,7.064
-0.322124,-0.25813,-0.101849,-0.102565,-103.02,1,7.068
-0.322531,-0.258543,-0.10191,-0.102931,-102.318,1,7.072
-0.322939,-0.258961,-0.10197,-0.103672,-100.759,1,7.076
-0.323347,-0.259381,-0.102031,-0.104237,-99.5961,1,7.08
-0.323755,-0.259801,-0.102092,-0.104512,-99.0906,1,7.084
-0.324164,-0.260233,-0.102152,-0.106124,-95.5346,1,7.088
-0.324573,-0.260645,-0.102212,-0.104678,-98.946,1,7.092
-0.324981,-0.261069,-0.102273,-0.105295,-97.6596,1,7.096
-0.325391,-0.261478,-0.102333,-0.10391,-100.937,1,7.1
-0.3258,-0.26189,-0.102394,-0.103524,-101.943,1,7.104
-0.32621,-0.262304,-0.102454,-0.103579,-101.948,1,7.108
-0.32662,-0.26272,-0.102514,-0.103763,-101.658,1,7.112
-0.32703,-0.263136,-0.102574,-0.103865,-101.553,1,7.116
-0.32744,-0.263546,-0.102635,-0.103269,-103.041,1,7.12
-0.327851,-0.26396,-0.102695,-0.103284,-103.14,1,7.124
-0.328262,-0.264375,-0.102755,-0.103484,-102.817,1,7.128
-0.328673,-0.264789,-0.102815,-0.103556,-102.782,1,7.132
-0.329084,-0.265209,-0.102875,-0.104211,-101.42,1,7.136
-0.329496,-0.265635,-0.102935,-0.105151,-99.4039,1,7.14
-0.329908,-0.266056,-0.102995,-0.10525,-99.2981,1,7.144
-0.33032,-0.266482,-0.103054,-0.105843,-98.0668,1,7.148
-0.330732,-0.266914,-0.103114,-0.106787,-96.0315,1,7.152
-0.331145,-0.267339,-0.103174,-0.106466,-96.8744,1,7.156
-0.331558,-0.267765,-0.103234,-0.106557,-96.7816,1,7.16
-0.331971,-0.268186,-0.103293,-0.105993,-98.1819,1,7.164
-0.332384,-0.26861,-0.103353,-0.10591,-98.489,1,7.168
-0.332798,-0.269023,-0.103413,-0.104789,-101.165,1,7.172
-0.333211,-0.269437,-0.103472,-0.104205,-102.625,1,7.176
-0.333625,-0.269851,-0.103532,-0.10388,-103.496,1,7.18
-0.33404,-0.270265,-0.103591,-0.103662,-104.128,1,7.184
-0.334454,-0.270675,-0.10365,-0.103156,-105.415,1,7.188
-0.334869,-0.271088,-0.10371,-0.103183,-105.493,1,7.192
-0.335284,-0.271505,-0.103769,-0.103658,-104.547,1,7.196
-0.335699,-0.271917,-0.103828,-0.103423,-105.218,1,7.2
-0.336114,-0.272332,-0.103888,-0.103523,-105.128,1,7.204
-0.33653,-0.272748,-0.103947,-0.103732,-104.788,1,7.208
-0.336946,-0.273164,-0.104006,-0.103924,-104.483,1,7.212
-0.337362,-0.273582,-0.104065,-0.104185,-104.023,1,7.216
-0.337779,-0.273997,-0.104124,-0.103946,-104.702,1,7.22
-0.338195,-0.274416,-0.104183,-0.104274,-104.089,1,7.224
-0.338612,-0.274829,-0.104242,-0.103842,-105.208,1,7.228
-0.339029,-0.275244,-0.104301,-0.103832,-105.366,1,7.232
-0.339446,-0.275657,-0.10436,-0.103558,-106.128,1,7.236
-0.339864,-0.27607,-0.104419,-0.103444,-106.527,1,7.24
-0.340282,-0.276484,-0.104477,-0.103458,-106.636,1,7.244
-0.3407,-0.276895,-0.104536,-0.103158,-107.459,1,7.248
-0.341118,-0.277306,-0.104595,-0.102953,-108.069,1,7.252
-0.341537,-0.277716,-0.104653,-0.102724,-108.735,1,7.256
-0.341955,-0.278127,-0.104712,-0.102712,-108.908,1,7.26
-0.342374,-0.27854,-0.10477,-0.103051,-108.281,1,7.264
-0.342793,-0.278956,-0.104829,-0.103431,-107.557,1,7.268
-0.343213,-0.279372,-0.104887,-0.103681,-107.129,1,7.272
-0.343633,-0.279791,-0.104946,-0.104203,-106.077,1,7.276
-0.344052,-0.280212,-0.105004,-0.104647,-105.202,1,7.28
-0.344473,-0.280637,-0.105062,-0.105278,-103.898,1,7.284
-0.344893,-0.281068,-0.105121,-0.106472,-101.303,1,7.288
-0.345314,-0.281499,-0.105179,-0.107021,-100.174,1,7.292
-0.345734,-0.281933,-0.105237,-0.107633,-98.8982,1,7.296
-0.346155,-0.282368,-0.105295,-0.108165,-97.801,1,7.3
-0.346577,-0.282801,-0.105353,-0.108192,-97.8531,1,7.304
-0.346998,-0.283232,-0.105411,-0.108015,-98.3705,1,7.308
-0.34742,-0.283668,-0.105469,-0.108377,-97.6586,1,7.312
-0.347842,-0.284095,-0.105527,-0.107734,-99.239,1,7.316
-0.348264,-0.284522,-0.105585,-0.107299,-100.347,1,7.32
-0.348687,-0.284945,-0.105643,-0.106598,-102.068,1,7.324
-0.349109,-0.285369,-0.105701,-0.106361,-102.733,1,7.328
-0.349532,-0.285789,-0.105758,-0.105654,-104.473,1,7.332
-0.349955,-0.286208,-0.105816,-0.105261,-105.501,1,7.336
-0.350379,-0.286621,-0.105874,-0.104467,-107.447,1,7.34
-0.350802,-0.287033,-0.105931,-0.103796,-109.119,1,7.344
-0.351226,-0.287449,-0.105989,-0.103807,-109.239,1,7.348
-0.35165,-0.28786,-0.106046,-0.103429,-110.246,1,7.352
-0.352075,-0.28827,-0.106104,-0.102988,-111.398,1,7.356
-0.352499,-0.288685,-0.106161,-0.103358,-110.705,1,7.36
-0.352924,-0.289094,-0.106218,-0.102834,-112.049,1,7.364
-0.353349,-0.28951,-0.106276,-0.103349,-111.026,1,7.368
-0.353774,-0.289932,-0.106333,-0.104249,-109.121,1,7.372
-0.3542,-0.290351,-0.10639,-0.104519,-108.648,1,7.376
-0.354625,-0.290772,-0.106447,-0.104823,-108.098,1,7.38
-0.355051,-0.291198,-0.106505,-0.105567,-106.539,1,7.384
-0.355477,-0.291628,-0.106562,-0.106403,-104.768,1,7.388
-0.355904,-0.292068,-0.106619,-0.108096,-101.036,1,7.392
-0.35633,-0.292509,-0.106676,-0.109036,-99.0098,1,7.396
-0.356757,-0.292941,-0.106733,-0.108522,-100.297,1,7.4
-0.357184,-0.293369,-0.106789,-0.107853,-101.942,1,7.404
-0.357611,-0.2938,-0.106846,-0.107788,-102.212,1,7.408
-0.358039,-0.294234,-0.106903,-0.108136,-101.541,1,7.412
-0.358467,-0.294661,-0.10696,-0.107523,-103.06,1,7.416
-0.358895,-0.295091,-0.107016,-0.107528,-103.174,1,7.42
-0.359323,-0.295519,-0.107073,-0.107262,-103.906,1,7.424
-0.359751,-0.295946,-0.10713,-0.107076,-104.458,1,7.428
-0.36018,-0.296372,-0.107186,-0.10678,-105.26,1,7.432
-0.360609,-0.296796,-0.107243,-0.106463,-106.116,1,7.436
-0.361038,-0.29722,-0.107299,-0.10621,-106.827,1,7.44
-0.361467,-0.297645,-0.107356,-0.106299,-106.757,1,7.444
-0.361897,-0.298072,-0.107412,-0.106426,-106.603,1,7.448
-0.362326,-0.298494,-0.107468,-0.106035,-107.628,1,7.452
-0.362756,-0.298916,-0.107524,-0.10578,-108.348,1,7.456
-0.363187,-0.299335,-0.107581,-0.105331,-109.511,1,7.46
-0.363617,-0.299757,-0.107637,-0.105466,-109.346,1,7.464
-0.364048,-0.300182,-0.107693,-0.105732,-108.879,1,7.468
-0.364478,-0.300599,-0.107749,-0.105074,-110.52,1,7.472
-0.36491,-0.301024,-0.107805,-0.105592,-109.484,1,7.476
-0.365341,-0.30145,-0.107861,-0.106033,-108.619,1,7.48
-0.365772,-0.301877,-0.107917,-0.106393,-107.936,1,7.484
-0.366204,-0.302307,-0.107973,-0.106823,-107.091,1,7.488
-0.366636,-0.302738,-0.108029,-0.107216,-106.329,1,7.492
-0.367068,-0.303169,-0.108084,-0.107511,-105.788,1,7.496
-0.367501,-0.3036,-0.10814,-0.107636,-105.632,1,7.5
-0.367934,-0.304033,-0.108196,-0.107898,-105.165,1,7.504
-0.368367,-0.304466,-0.108251,-0.108043,-104.961,1,7.508
-0.3688,-0.304899,-0.108307,-0.108086,-104.992,1,7.512
-0.369233,-0.305333,-0.108362,-0.108301,-104.628,1,7.516
-0.369667,-0.305767,-0.108418,-0.108383,-104.569,1,7.52
-0.3701,-0.306206,-0.108473,-0.109042,-103.19,1,7.524
-0.370534,-0.30664,-0.108529,-0.108717,-104.053,1,7.528
-0.370969,-0.307074,-0.108584,-0.108614,-104.414,1,7.532
-0.371403,-0.307507,-0.108639,-0.108518,-104.758,1,7.536
-0.371838,-0.30794,-0.108694,-0.108388,-105.181,1,7.54
-0.372273,-0.308374,-0.10875,-0.108392,-105.298,1,7.544
-0.372708,-0.308807,-0.108805,-0.108318,-105.595,1,7.548
-0.373143,-0.309239,-0.10886,-0.108238,-105.904,1,7.552
-0.373579,-0.309671,-0.108915,-0.108156,-106.222,1,7.556
-0.374014,-0.310101,-0.10897,-0.107879,-106.982,1,7.56
-0.37445,-0.310531,-0.109025,-0.107611,-107.727,1,7.564
-0.374886,-0.310959,-0.109079,-0.107423,-108.288,1,7.568
-0.375323,-0.311388,-0.109134,-0.107357,-108.574,1,7.572
-0.37576,-0.311824,-0.109189,-0.10805,-107.129,1,7.576
-0.376196,-0.31226,-0.109244,-0.108473,-106.295,1,7.58
-0.376634,-0.312694,-0.109298,-0.108517,-106.325,1,7.584
-0.377071,-0.313129,-0.109353,-0.108617,-106.224,1,7.588
-0.377508,-0.313562,-0.109408,-0.108443,-106.751,1,7.592
-0.377946,-0.314002,-0.109462,-0.109114,-105.35,1,7.596
-0.378384,-0.31444,-0.109517,-0.109256,-105.151,1,7.6
-0.378822,-0.314876,-0.109571,-0.109143,-105.534,1,7.604
-0.379261,-0.315311,-0.109625,-0.109042,-105.89,1,7.608
-0.379699,-0.315746,-0.10968,-0.108909,-106.321,1,7.612
-0.380138,-0.316186,-0.109734,-0.109373,-105.391,1,7.616
-0.380577,-0.316623,-0.109788,-0.109247,-105.805,1,7.62
-0.381016,-0.317061,-0.109842,-0.109445,-105.478,1,7.624
-0.381456,-0.317503,-0.109896,-0.109901,-104.564,1,7.628
-0.381896,-0.317944,-0.10995,-0.110039,-104.371,1,7.632
-0.382335,-0.318384,-0.110004,-0.110001,-104.581,1,7.636
-0.382776,-0.318823,-0.110058,-0.109941,-104.84,1,7.64
-0.383216,-0.319267,-0.110112,-0.110407,-103.9,1,7.644
-0.383656,-0.319714,-0.110166,-0.110973,-102.729,1,7.648
-0.384097,-0.320164,-0.11022,-0.111671,-101.253,1,7.652
-0.384538,-0.320617,-0.110274,-0.112404,-99.6923,1,7.656
-0.384979,-0.321076,-0.110327,-0.113426,-97.4692,1,7.66
-0.385421,-0.321534,-0.110381,-0.11384,-96.6262,1,7.664
-0.385862,-0.321993,-0.110435,-0.114262,-95.7627,1,7.668
-0.386304,-0.322454,-0.110488,-0.114688,-94.8866,1,7.672
-0.386746,-0.322916,-0.110542,-0.115079,-94.09,1,7.676
-0.387189,-0.323374,-0.110595,-0.114873,-94.6505,1,7.68
-0.387631,-0.323832,-0.110649,-0.114683,-95.1796,1,7.684
-0.388074,-0.324291,-0.110702,-0.11473,-95.1661,1,7.688
-0.388517,-0.32475,-0.110755,-0.114718,-95.2884,1,7.692
-0.38896,-0.325211,-0.110808,-0.11498,-94.7856,1,7.696
-0.389403,-0.325672,-0.110862,-0.115087,-94.6347,1,7.7
-0.389847,-0.32613,-0.110915,-0.11484,-95.2928,1,7.704
-0.390291,-0.326584,-0.110968,-0.114242,-96.7528,1,7.708
-0.390734,-0.327028,-0.111021,-0.112796,-100.15,1,7.712
-0.391179,-0.32747,-0.111074,-0.111686,-102.792,1,7.716
-0.391623,-0.327895,-0.111127,-0.109342,-108.258,1,7.72
-0.392068,-0.328318,-0.11118,-0.107694,-112.149,1,7.724
-0.392513,-0.32873,-0.111232,-0.105588,-117.096,1,7.728
-0.392958,-0.329142,-0.111285,-0.104534,-119.658,1,7.732
-0.393403,-0.329552,-0.111338,-0.103602,-121.947,1,7.736
-0.393848,-0.329963,-0.111391,-0.103238,-122.947,1,7.74
-0.394294,-0.330376,-0.111443,-0.103228,-123.142,1,7.744
-0.39474,-0.330798,-0.111496,-0.104259,-120.963,1,7.748
-0.395186,-0.331233,-0.111548,-0.106175,-116.757,1,7.752
-0.395632,-0.331675,-0.111601,-0.108161,-112.379,1,7.756
-0.396079,-0.332125,-0.111653,-0.110109,-108.076,1,7.76
-0.396525,-0.332579,-0.111706,-0.111575,-104.86,1,7.764
-0.396972,-0.333042,-0.111758,-0.113387,-100.844,1,7.768
-0.397419,-0.333509,-0.11181,-0.11497,-97.3404,1,7.772
-0.397867,-0.333979,-0.111862,-0.116042,-94.9941,1,7.776
-0.398314,-0.334445,-0.111914,-0.116214,-94.6909,1,7.78
-0.398762,-0.33491,-0.111967,-0.11631,-94.5622,1,7.784
-0.39921,-0.335372,-0.112019,-0.115865,-95.6691,1,7.788
-0.399658,-0.335831,-0.112071,-0.115387,-96.8527,1,7.792
-0.400107,-0.336281,-0.112122,-0.114123,-99.8324,1,7.796
-0.400555,-0.336733,-0.112174,-0.113652,-101.013,1,7.8
-0.401004,-0.337174,-0.112226,-0.112161,-104.522,1,7.804
-0.401453,-0.337617,-0.112278,-0.111525,-106.092,1,7.808
-0.401902,-0.338057,-0.11233,-0.110826,-107.809,1,7.812
-0.402352,-0.338494,-0.112381,-0.110054,-109.698,1,7.816
-0.402801,-0.33893,-0.112433,-0.109625,-110.809,1,7.82
-0.403251,-0.339368,-0.112485,-0.109579,-111.05,1,7.824
-0.403701,-0.339806,-0.112536,-0.109514,-111.332,1,7.828
-0.404151,-0.340244,-0.112588,-0.109517,-111.462,1,7.832
-0.404602,-0.340681,-0.112639,-0.109404,-111.858,1,7.836
-0.405053,-0.34112,-0.11269,-0.109609,-111.526,1,7.84
-0.405503,-0.341559,-0.112742,-0.109608,-111.665,1,7.844
