joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.948517,-0.894262,-0.133821,-0.143732,-85.3895,20,10.844
-0.949052,-0.894836,-0.133824,-0.143614,-85.6023,20,10.848
-0.949587,-0.89541,-0.133826,-0.143548,-85.6955,20,10.852
-0.950122,-0.895983,-0.133829,-0.143473,-85.8095,20,10.856
-0.950658,-0.896557,-0.133831,-0.143431,-85.8479,20,10.86
-0.951193,-0.897132,-0.133834,-0.143561,-85.4937,20,10.864
-0.951728,-0.897698,-0.133836,-0.142712,-87.373,20,10.868
-0.952264,-0.898266,-0.133838,-0.142394,-88.0464,20,10.872
-0.952799,-0.898835,-0.133841,-0.142294,-88.224,20,10.876
-0.953335,-0.899399,-0.133843,-0.14174,-89.4395,20,10.88
-0.95387,-0.899957,-0.133845,-0.140702,-91.7603,20,10.884
-0.954405,-0.900524,-0.133847,-0.141124,-90.7581,20,10.888
-0.954941,-0.901091,-0.133849,-0.141435,-90.0056,20,10.892
-0.955476,-0.901649,-0.133851,-0.140572,-91.9314,20,10.896
-0.956011,-0.902212,-0.133853,-0.140668,-91.6729,20,10.9
-0.956547,-0.902783,-0.133854,-0.141565,-89.5839,20,10.904
-0.957082,-0.903347,-0.133856,-0.141373,-89.9762,20,10.908
-0.957618,-0.903909,-0.133858,-0.140998,-90.7879,20,10.912
-0.958153,-0.904471,-0.133859,-0.140712,-91.3962,20,10.916
-0.958689,-0.905044,-0.133861,-0.141898,-88.6512,20,10.92
-0.959224,-0.905611,-0.133862,-0.141826,-88.7643,20,10.924
-0.95976,-0.906182,-0.133863,-0.142171,-87.9297,20,10.928
-0.960295,-0.906753,-0.133864,-0.142439,-87.2669,20,10.932
-0.96083,-0.907322,-0.133866,-0.142358,-87.3997,20,10.936
-0.961366,-0.907885,-0.133867,-0.141698,-88.8518,20,10.94
-0.961901,-0.908454,-0.133868,-0.141908,-88.3254,20,10.944
-0.962437,-0.909016,-0.133869,-0.141256,-89.7618,20,10.948
-0.962972,-0.909584,-0.13387,-0.141585,-88.965,20,10.952
-0.963508,-0.910142,-0.13387,-0.140655,-91.0398,20,10.956
-0.964043,-0.910699,-0.133871,-0.140023,-92.4397,20,10.96
-0.964579,-0.911262,-0.133872,-0.140363,-91.626,20,10.964
-0.965114,-0.911819,-0.133872,-0.139861,-92.7311,20,10.968
-0.96565,-0.912376,-0.133873,-0.139582,-93.3301,20,10.972
-0.966185,-0.912935,-0.133873,-0.139695,-93.0347,20,10.976
-0.966721,-0.913493,-0.133874,-0.139605,-93.2041,20,10.98
-0.967256,-0.914047,-0.133874,-0.139171,-94.1581,20,10.984
-0.967792,-0.91461,-0.133874,-0.139851,-92.5724,20,10.988
-0.968327,-0.915172,-0.133875,-0.140114,-91.9347,20,10.992
-0.968863,-0.91574,-0.133875,-0.140951,-89.9849,20,10.996
-0.969398,-0.916309,-0.133875,-0.141569,-88.5278,20,11
-0.969934,-0.916881,-0.133875,-0.142105,-87.2559,20,11.004
-0.970469,-0.917453,-0.133875,-0.142556,-86.1731,20,11.008
-0.971005,-0.918029,-0.133874,-0.143152,-84.7563,20,11.012
-0.97154,-0.918599,-0.133874,-0.142907,-85.2539,20,11.016
-0.972076,-0.919177,-0.133874,-0.143616,-83.5777,20,11.02
-0.972611,-0.91976,-0.133873,-0.144547,-81.3892,20,11.024
-0.973147,-0.920326,-0.133873,-0.14326,-84.2555,20,11.028
-0.973682,-0.920894,-0.133872,-0.142622,-85.6497,20,11.032
-0.974218,-0.921459,-0.133872,-0.141999,-87.0138,20,11.036
-0.974753,-0.922022,-0.133871,-0.141537,-88.0124,20,11.04
-0.975289,-0.922585,-0.13387,-0.141166,-88.8088,20,11.044
-0.975824,-0.923146,-0.13387,-0.140729,-89.7561,20,11.048
-0.97636,-0.923707,-0.133869,-0.140486,-90.2633,20,11.052
-0.976895,-0.924253,-0.133868,-0.138778,-94.1171,20,11.056
-0.977431,-0.924807,-0.133867,-0.138596,-94.4971,20,11.06
-0.977966,-0.92537,-0.133866,-0.139532,-92.3291,20,11.064
-0.978501,-0.925925,-0.133864,-0.139207,-93.0307,20,11.068
-0.979037,-0.926494,-0.133863,-0.140639,-89.7261,20,11.072
-0.979572,-0.92704,-0.133862,-0.138747,-93.9955,20,11.076
-0.980108,-0.9276,-0.133861,-0.13927,-92.7674,20,11.08
-0.980643,-0.928157,-0.133859,-0.13933,-92.5916,20,11.084
-0.981179,-0.92872,-0.133858,-0.139901,-91.2501,20,11.088
-0.981714,-0.929284,-0.133856,-0.14041,-90.0457,20,11.092
-0.98225,-0.929846,-0.133854,-0.140424,-89.9672,20,11.096
-0.982785,-0.930406,-0.133853,-0.140317,-90.1656,20,11.1
-0.98332,-0.93096,-0.133851,-0.139451,-92.0951,20,11.104
-0.983856,-0.931514,-0.133849,-0.139086,-92.8892,20,11.108
-0.984391,-0.932071,-0.133847,-0.139151,-92.7015,20,11.112
-0.984927,-0.932618,-0.133845,-0.138036,-95.2073,20,11.116
-0.985462,-0.933179,-0.133843,-0.13899,-92.9979,20,11.12
-0.985997,-0.933731,-0.133841,-0.138637,-93.7645,20,11.124
-0.986533,-0.934291,-0.133838,-0.139209,-92.4237,20,11.128
-0.987068,-0.934842,-0.133836,-0.138529,-93.9362,20,11.132
-0.987603,-0.935396,-0.133834,-0.138535,-93.887,20,11.136
-0.988139,-0.93595,-0.133831,-0.138538,-93.8436,20,11.14
-0.988674,-0.936505,-0.133829,-0.138616,-93.6281,20,11.144
-0.989209,-0.937065,-0.133826,-0.139236,-92.1777,20,11.148
-0.989745,-0.937619,-0.133824,-0.138889,-92.928,20,11.152
-0.99028,-0.938188,-0.133821,-0.140424,-89.387,20,11.156
-0.990815,-0.938734,-0.133818,-0.138666,-93.3485,20,11.16
-0.99135,-0.939286,-0.133815,-0.138381,-93.9621,20,11.164
-0.991886,-0.939837,-0.133812,-0.138107,-94.5506,20,11.168
-0.992421,-0.94039,-0.133809,-0.138147,-94.4251,20,11.172
-0.992956,-0.940942,-0.133806,-0.138015,-94.6898,20,11.176
-0.993491,-0.941495,-0.133803,-0.138173,-94.2964,20,11.18
-0.994027,-0.942051,-0.1338,-0.138529,-93.4483,20,11.184
-0.994562,-0.942599,-0.133797,-0.137844,-94.9733,20,11.188
-0.995097,-0.943156,-0.133793,-0.138461,-93.5305,20,11.192
-0.995632,-0.943718,-0.13379,-0.139342,-91.4834,20,11.196
-0.996167,-0.944273,-0.133786,-0.13914,-91.9,20,11.2
-0.996702,-0.944836,-0.133783,-0.139872,-90.1861,20,11.204
-0.997238,-0.945399,-0.133779,-0.140279,-89.2099,20,11.208
-0.997773,-0.945972,-0.133775,-0.141542,-86.2786,20,11.212
-0.998308,-0.946545,-0.133771,-0.142281,-84.5316,20,11.216
-0.998843,-0.94712,-0.133768,-0.142961,-82.9168,20,11.22
-0.999378,-0.9477,-0.133764,-0.143914,-80.6728,20,11.224
-0.999913,-0.948279,-0.13376,-0.144214,-79.9149,20,11.228
-1.00045,-0.948857,-0.133756,-0.144419,-79.3709,20,11.232
-1.00098,-0.949445,-0.133751,-0.145492,-76.8431,20,11.236
-1.00152,-0.950016,-0.133747,-0.144246,-79.6012,20,11.24
-1.00205,-0.950589,-0.133743,-0.143899,-80.315,20,11.244
-1.00259,-0.951153,-0.133739,-0.142554,-83.3068,20,11.248
-1.00312,-0.951711,-0.133734,-0.141193,-86.3452,20,11.252
-1.00366,-0.952255,-0.13373,-0.138863,-91.6033,20,11.256
-1.00419,-0.952789,-0.133725,-0.136532,-96.8783,20,11.26
-1.00473,-0.953316,-0.133721,-0.134354,-101.819,20,11.264
-1.00526,-0.953831,-0.133716,-0.131955,-107.28,20,11.268
-1.0058,-0.954354,-0.133711,-0.131389,-108.571,20,11.272
-1.00633,-0.954877,-0.133706,-0.131113,-109.205,20,11.276
-1.00687,-0.955403,-0.133701,-0.131305,-108.772,20,11.28
-1.0074,-0.955937,-0.133696,-0.132218,-106.693,20,11.284
-1.00794,-0.956478,-0.133691,-0.133532,-103.694,20,11.288
-1.00847,-0.957028,-0.133686,-0.135375,-99.4783,20,11.292
-1.00901,-0.957583,-0.133681,-0.136859,-96.0684,20,11.296
-1.00954,-0.958141,-0.133676,-0.138068,-93.2781,20,11.3
-1.01008,-0.958718,-0.13367,-0.140774,-87.0631,20,11.304
-1.01061,-0.959294,-0.133665,-0.1422,-83.7498,20,11.308
-1.01114,-0.959874,-0.133659,-0.143492,-80.735,20,11.312
-1.01168,-0.960455,-0.133654,-0.144171,-79.109,20,11.316
-1.01221,-0.961028,-0.133648,-0.14378,-79.919,20,11.32
-1.01275,-0.961601,-0.133643,-0.143525,-80.423,20,11.324
-1.01328,-0.962164,-0.133637,-0.142308,-83.122,20,11.328
-1.01382,-0.962726,-0.133631,-0.141556,-84.7701,20,11.332
-1.01435,-0.963283,-0.133625,-0.140562,-86.9734,20,11.336
-1.01489,-0.963832,-0.133619,-0.139088,-90.2771,20,11.34
-1.01542,-0.964382,-0.133613,-0.138308,-92.0083,20,11.344
-1.01596,-0.964925,-0.133607,-0.137184,-94.5296,20,11.348
-1.01649,-0.965466,-0.133601,-0.136329,-96.4434,20,11.352
-1.01702,-0.966008,-0.133594,-0.135969,-97.2325,20,11.356
-1.01756,-0.966554,-0.133588,-0.136191,-96.6954,20,11.36
-1.01809,-0.967102,-0.133582,-0.136545,-95.8566,20,11.364
-1.01863,-0.967654,-0.133575,-0.137241,-94.2355,20,11.368
-1.01916,-0.968222,-0.133569,-0.139316,-89.461,20,11.372
-1.0197,-0.968785,-0.133562,-0.140008,-87.8288,20,11.376
-1.02023,-0.969353,-0.133555,-0.140815,-85.9307,20,11.38
-1.02076,-0.969924,-0.133549,-0.141763,-83.7067,20,11.384
-1.0213,-0.970492,-0.133542,-0.141867,-83.4006,20,11.388
-1.02183,-0.971058,-0.133535,-0.141694,-83.7247,20,11.392
-1.02237,-0.971613,-0.133528,-0.140293,-86.8528,20,11.396
-1.0229,-0.972159,-0.133521,-0.13867,-90.496,20,11.4
-1.02343,-0.972709,-0.133514,-0.138114,-91.7154,20,11.404
-1.02397,-0.97325,-0.133507,-0.136884,-94.4765,20,11.408
-1.0245,-0.973788,-0.133499,-0.135855,-96.786,20,11.412
-1.02504,-0.974324,-0.133492,-0.134976,-98.7592,20,11.416
-1.02557,-0.974862,-0.133485,-0.134718,-99.3212,20,11.42
-1.0261,-0.975392,-0.133477,-0.133807,-101.375,20,11.424
-1.02664,-0.975918,-0.13347,-0.132802,-103.649,20,11.428
-1.02717,-0.976457,-0.133462,-0.133626,-101.757,20,11.432
-1.02771,-0.976998,-0.133454,-0.134314,-100.169,20,11.436
-1.02824,-0.977546,-0.133447,-0.135502,-97.4347,20,11.44
-1.02877,-0.978097,-0.133439,-0.136584,-94.9338,20,11.444
-1.02931,-0.978652,-0.133431,-0.137531,-92.7351,20,11.448
-1.02984,-0.979209,-0.133423,-0.138249,-91.0522,20,11.452
-1.03038,-0.979784,-0.133415,-0.140759,-85.2751,20,11.456
-1.03091,-0.980341,-0.133407,-0.140004,-86.9322,20,11.46
-1.03144,-0.980904,-0.133399,-0.140391,-85.9888,20,11.464
-1.03198,-0.981466,-0.13339,-0.140375,-85.9603,20,11.468
-1.03251,-0.982027,-0.133382,-0.140328,-86.0034,20,11.472
-1.03304,-0.982582,-0.133374,-0.139611,-87.5757,20,11.476
-1.03358,-0.983134,-0.133365,-0.138906,-89.1259,20,11.48
-1.03411,-0.983678,-0.133357,-0.137631,-91.9795,20,11.484
-1.03464,-0.984219,-0.133348,-0.136654,-94.1616,20,11.488
-1.03518,-0.984761,-0.13334,-0.136111,-95.3589,20,11.492
-1.03571,-0.985302,-0.133331,-0.135656,-96.3595,20,11.496
-1.03624,-0.985838,-0.133322,-0.134981,-97.8649,20,11.5
-1.03678,-0.986382,-0.133313,-0.135412,-96.8504,20,11.504
-1.03731,-0.986927,-0.133304,-0.135767,-96.0072,20,11.508
-1.03784,-0.987474,-0.133295,-0.136271,-94.8205,20,11.512
-1.03838,-0.988026,-0.133286,-0.13705,-93.0028,20,11.516
-1.03891,-0.988579,-0.133277,-0.137483,-91.97,20,11.52
-1.03944,-0.989136,-0.133268,-0.138337,-89.9717,20,11.524
-1.03998,-0.989698,-0.133259,-0.139273,-87.7832,20,11.528
-1.04051,-0.990261,-0.133249,-0.139946,-86.1868,20,11.532
-1.04104,-0.990823,-0.13324,-0.140128,-85.7065,20,11.536
-1.04157,-0.99138,-0.13323,-0.139769,-86.4606,20,11.54
-1.04211,-0.991943,-0.133221,-0.14026,-85.2755,20,11.544
-1.04264,-0.9925,-0.133211,-0.139727,-86.4247,20,11.548
-1.04317,-0.993057,-0.133201,-0.139584,-86.686,20,11.552
-1.04371,-0.993611,-0.133192,-0.139044,-87.8544,20,11.556
-1.04424,-0.994157,-0.133182,-0.1379,-90.4056,20,11.56
-1.04477,-0.994703,-0.133172,-0.137379,-91.5405,20,11.564
-1.0453,-0.995248,-0.133162,-0.136859,-92.6761,20,11.568
-1.04584,-0.995793,-0.133152,-0.136609,-93.2003,20,11.572
-1.04637,-0.996334,-0.133142,-0.136009,-94.5233,20,11.576
-1.0469,-0.996878,-0.133131,-0.135983,-94.541,20,11.58
-1.04743,-0.997418,-0.133121,-0.13547,-95.6709,20,11.584
-1.04797,-0.997955,-0.133111,-0.134954,-96.8087,20,11.588
-1.0485,-0.998497,-0.1331,-0.135205,-96.2004,20,11.592
-1.04903,-0.999041,-0.13309,-0.135575,-95.3193,20,11.596
-1.04956,-0.999587,-0.133079,-0.135934,-94.4601,20,11.6
-1.0501,-1.00014,-0.133069,-0.136863,-92.2982,20,11.604
-1.05063,-1.00069,-0.133058,-0.13711,-91.6851,20,11.608
-1.05116,-1.00124,-0.133047,-0.137593,-90.5326,20,11.612
-1.05169,-1.00179,-0.133036,-0.137554,-90.5672,20,11.616
-1.05222,-1.00233,-0.133025,-0.136227,-93.5405,20,11.62
-1.05276,-1.00288,-0.133014,-0.137333,-90.9723,20,11.624
-1.05329,-1.00343,-0.133003,-0.137256,-91.0945,20,11.628
-1.05382,-1.00398,-0.132992,-0.13729,-90.9638,20,11.632
-1.05435,-1.00453,-0.132981,-0.137347,-90.7798,20,11.636
-1.05488,-1.00508,-0.13297,-0.136842,-91.8795,20,11.64
-1.05542,-1.00562,-0.132959,-0.136331,-92.9951,20,11.644
-1.05595,-1.00616,-0.132947,-0.135931,-93.8582,20,11.648
-1.05648,-1.0067,-0.132936,-0.135518,-94.7568,20,11.652
-1.05701,-1.00725,-0.132924,-0.136017,-93.574,20,11.656
-1.05754,-1.00779,-0.132913,-0.13618,-93.1572,20,11.66
-1.05808,-1.00834,-0.132901,-0.13627,-92.9037,20,11.664
-1.05861,-1.00889,-0.132889,-0.136704,-91.8649,20,11.668
-1.05914,-1.00943,-0.132877,-0.136408,-92.4895,20,11.672
-1.05967,-1.00998,-0.132865,-0.137049,-90.9759,20,11.676
-1.0602,-1.01053,-0.132853,-0.136791,-91.5098,20,11.68
-1.06073,-1.01108,-0.132841,-0.13707,-90.8203,20,11.684
-1.06126,-1.01163,-0.132829,-0.137494,-89.7986,20,11.688
-1.0618,-1.01219,-0.132817,-0.13796,-88.678,20,11.692
-1.06233,-1.01274,-0.132805,-0.137911,-88.7273,20,11.696
-1.06286,-1.01328,-0.132793,-0.137501,-89.6035,20,11.7
-1.06339,-1.01384,-0.13278,-0.13758,-89.3648,20,11.704
-1.06392,-1.01437,-0.132768,-0.136395,-92.0083,20,11.708
-1.06445,-1.01492,-0.132755,-0.136198,-92.4069,20,11.712
-1.06498,-1.01545,-0.132743,-0.135243,-94.5333,20,11.716
-1.06551,-1.01601,-0.13273,-0.136325,-92.0192,20,11.72
-1.06604,-1.01655,-0.132717,-0.135698,-93.3981,20,11.724
-1.06657,-1.01709,-0.132705,-0.136271,-92.0426,20,11.728
-1.06711,-1.01764,-0.132692,-0.136589,-91.2641,20,11.732
-1.06764,-1.01819,-0.132679,-0.136344,-91.7696,20,11.736
-1.06817,-1.01872,-0.132666,-0.135517,-93.6041,20,11.74
-1.0687,-1.01926,-0.132653,-0.135326,-93.9915,20,11.744
-1.06923,-1.0198,-0.13264,-0.13522,-94.1864,20,11.748
-1.06976,-1.02035,-0.132626,-0.136082,-92.1719,20,11.752
-1.07029,-1.0209,-0.132613,-0.136561,-91.0262,20,11.756
-1.07082,-1.02146,-0.1326,-0.137441,-88.9615,20,11.76
-1.07135,-1.02201,-0.132586,-0.137815,-88.0464,20,11.764
-1.07188,-1.02256,-0.132573,-0.137793,-88.0334,20,11.768
-1.07241,-1.02311,-0.132559,-0.138087,-87.2967,20,11.772
-1.07294,-1.02366,-0.132546,-0.137906,-87.6449,20,11.776
-1.07347,-1.02422,-0.132532,-0.138035,-87.284,20,11.78
-1.074,-1.02476,-0.132518,-0.137109,-89.3305,20,11.784
-1.07453,-1.0253,-0.132504,-0.136095,-91.5822,20,11.788
-1.07506,-1.02584,-0.13249,-0.136108,-91.4984,20,11.792
-1.07559,-1.02638,-0.132476,-0.135309,-93.2665,20,11.796
-1.07612,-1.02692,-0.132462,-0.13521,-93.4409,20,11.8
-1.07665,-1.02746,-0.132448,-0.134618,-94.7421,20,11.804
-1.07718,-1.028,-0.132434,-0.13498,-93.8698,20,11.808
-1.07771,-1.02854,-0.13242,-0.134836,-94.1503,20,11.812
-1.07824,-1.02908,-0.132405,-0.135178,-93.3216,20,11.816
-1.07877,-1.02963,-0.132391,-0.135752,-91.9614,20,11.82
-1.0793,-1.03018,-0.132376,-0.136646,-89.8654,20,11.824
-1.07983,-1.03072,-0.132362,-0.136644,-89.8093,20,11.828
-1.08036,-1.03128,-0.132347,-0.137296,-88.2619,20,11.832
-1.08089,-1.03183,-0.132333,-0.137926,-86.7575,20,11.836
-1.08142,-1.03237,-0.132318,-0.136549,-89.8299,20,11.84
-1.08195,-1.03292,-0.132303,-0.136744,-89.3247,20,11.844
-1.08247,-1.03346,-0.132288,-0.136545,-89.7162,20,11.848
-1.083,-1.03401,-0.132273,-0.137049,-88.5054,20,11.852
-1.08353,-1.03455,-0.132258,-0.1361,-90.6048,20,11.856
-1.08406,-1.0351,-0.132243,-0.136187,-90.3466,20,11.86
-1.08459,-1.03564,-0.132228,-0.136159,-90.3513,20,11.864
-1.08512,-1.03619,-0.132213,-0.136258,-90.0643,20,11.868
-1.08565,-1.03673,-0.132197,-0.135853,-90.9284,20,11.872
-1.08618,-1.03728,-0.132182,-0.135973,-90.5954,20,11.876
-1.08671,-1.03782,-0.132167,-0.136309,-89.7702,20,11.88
-1.08723,-1.03837,-0.132151,-0.137033,-88.0565,20,11.884
-1.08776,-1.03892,-0.132136,-0.137281,-87.4223,20,11.888
-1.08829,-1.03948,-0.13212,-0.137765,-86.25,20,11.892
-1.08882,-1.04004,-0.132104,-0.138494,-84.5136,20,11.896
-1.08935,-1.04059,-0.132088,-0.138362,-84.7382,20,11.9
-1.08988,-1.04115,-0.132072,-0.13967,-81.6759,20,11.904
-1.09041,-1.04171,-0.132057,-0.139553,-81.8588,20,11.908
-1.09093,-1.04227,-0.132041,-0.139756,-81.3098,20,11.912
-1.09146,-1.04282,-0.132024,-0.138833,-83.3305,20,11.916
-1.09199,-1.04338,-0.132008,-0.139318,-82.143,20,11.92
-1.09252,-1.04394,-0.131992,-0.139664,-81.2688,20,11.924
-1.09305,-1.04449,-0.131976,-0.138705,-83.371,20,11.928
-1.09357,-1.04504,-0.13196,-0.138479,-83.8056,20,11.932
-1.0941,-1.04559,-0.131943,-0.137854,-85.151,20,11.936
-1.09463,-1.04614,-0.131927,-0.137047,-86.918,20,11.94
-1.09516,-1.04668,-0.13191,-0.136982,-86.9951,20,11.944
-1.09568,-1.04723,-0.131893,-0.137253,-86.3059,20,11.948
-1.09621,-1.04779,-0.131877,-0.137749,-85.1013,20,11.952
-1.09674,-1.04834,-0.13186,-0.137871,-84.7467,20,11.956
-1.09727,-1.0489,-0.131843,-0.13863,-82.9381,20,11.96
-1.09779,-1.04945,-0.131826,-0.138322,-83.5581,20,11.964
-1.09832,-1.05,-0.131809,-0.138381,-83.3422,20,11.968
-1.09885,-1.05055,-0.131792,-0.137839,-84.4996,20,11.972
-1.09938,-1.05111,-0.131775,-0.138036,-83.971,20,11.976
-1.0999,-1.05165,-0.131758,-0.137493,-85.1302,20,11.98
-1.10043,-1.0522,-0.131741,-0.137652,-84.691,20,11.984
-1.10096,-1.05275,-0.131723,-0.136934,-86.2512,20,11.988
-1.10148,-1.0533,-0.131706,-0.136881,-86.2996,20,11.992
-1.10201,-1.05384,-0.131689,-0.136967,-86.0312,20,11.996
-1.10254,-1.05439,-0.131671,-0.13663,-86.7246,20,12
-1.10306,-1.05493,-0.131653,-0.13629,-87.4293,20,12.004
-1.10359,-1.05548,-0.131636,-0.136024,-87.9658,20,12.008
-1.10412,-1.05602,-0.131618,-0.136183,-87.5335,20,12.012
-1.10464,-1.05656,-0.1316,-0.136042,-87.787,20,12.016
-1.10517,-1.05711,-0.131582,-0.136001,-87.8098,20,12.02
-1.1057,-1.05765,-0.131564,-0.136171,-87.3537,20,12.024
-1.10622,-1.0582,-0.131546,-0.135919,-87.8564,20,12.028
-1.10675,-1.05874,-0.131528,-0.136317,-86.8793,20,12.032
-1.10727,-1.05928,-0.13151,-0.135195,-89.3685,20,12.036
-1.1078,-1.05982,-0.131492,-0.135531,-88.5365,20,12.04
-1.10833,-1.06037,-0.131474,-0.136024,-87.3421,20,12.044
-1.10885,-1.06091,-0.131455,-0.135224,-89.0976,20,12.048
-1.10938,-1.06144,-0.131437,-0.134549,-90.5717,20,12.052
-1.1099,-1.06198,-0.131419,-0.134635,-90.3142,20,12.056
-1.11043,-1.06252,-0.1314,-0.134874,-89.7047,20,12.06
-1.11095,-1.06306,-0.131381,-0.135237,-88.8108,20,12.064
-1.11148,-1.0636,-0.131363,-0.135286,-88.6331,20,12.068
-1.11201,-1.06415,-0.131344,-0.135197,-88.7665,20,12.072
-1.11253,-1.06469,-0.131325,-0.135417,-88.1976,20,12.076
-1.11306,-1.06524,-0.131306,-0.136038,-86.7111,20,12.08
-1.11358,-1.06578,-0.131287,-0.136191,-86.288,20,12.084
-1.11411,-1.06633,-0.131268,-0.136353,-85.8437,20,12.088
-1.11463,-1.06687,-0.131249,-0.136289,-85.9126,20,12.092
-1.11516,-1.06743,-0.13123,-0.137943,-82.0631,20,12.096
-1.11568,-1.06796,-0.131211,-0.135829,-86.7993,20,12.1
-1.11621,-1.0685,-0.131191,-0.134616,-89.4928,20,12.104
-1.11673,-1.06903,-0.131172,-0.134365,-90.0005,20,12.108
-1.11726,-1.06956,-0.131152,-0.133688,-91.4807,20,12.112
-1.11778,-1.0701,-0.131133,-0.133849,-91.0521,20,12.116
-1.1183,-1.07062,-0.131113,-0.13248,-94.1141,20,12.12
-1.11883,-1.07116,-0.131094,-0.133024,-92.8181,20,12.124
-1.11935,-1.07169,-0.131074,-0.133289,-92.1581,20,12.128
-1.11988,-1.07223,-0.131054,-0.134049,-90.3625,20,12.132
-1.1204,-1.07277,-0.131034,-0.134587,-89.0707,20,12.136
-1.12093,-1.07332,-0.131014,-0.135923,-85.9555,20,12.14
-1.12145,-1.07388,-0.130994,-0.13678,-83.9229,20,12.144
-1.12197,-1.07443,-0.130974,-0.137678,-81.7899,20,12.148
-1.1225,-1.07498,-0.130954,-0.137947,-81.0875,20,12.152
-1.12302,-1.07554,-0.130934,-0.137943,-81.006,20,12.156
-1.12355,-1.07609,-0.130914,-0.13794,-80.9199,20,12.16
-1.12407,-1.07664,-0.130893,-0.137517,-81.7947,20,12.164
-1.12459,-1.07718,-0.130873,-0.137128,-82.5927,20,12.168
-1.12512,-1.07773,-0.130852,-0.137296,-82.1228,20,12.172
-1.12564,-1.07827,-0.130832,-0.136468,-83.9238,20,12.176
-1.12616,-1.07881,-0.130811,-0.135777,-85.4157,20,12.18
-1.12669,-1.07935,-0.130791,-0.134588,-88.0511,20,12.184
-1.12721,-1.07988,-0.13077,-0.133927,-89.4875,20,12.188
-1.12773,-1.08041,-0.130749,-0.133252,-90.9583,20,12.192
-1.12825,-1.08093,-0.130728,-0.132532,-92.5378,20,12.196
-1.12878,-1.08146,-0.130707,-0.132055,-93.5665,20,12.2
-1.1293,-1.08199,-0.130686,-0.132251,-93.0634,20,12.204
-1.12982,-1.08252,-0.130665,-0.131899,-93.8083,20,12.208
-1.13035,-1.08305,-0.130644,-0.133124,-90.9574,20,12.212
-1.13087,-1.08359,-0.130623,-0.133497,-90.0412,20,12.216
-1.13139,-1.08413,-0.130601,-0.13382,-89.2382,20,12.22
-1.13191,-1.08467,-0.13058,-0.134613,-87.3584,20,12.224
-1.13244,-1.08521,-0.130559,-0.134977,-86.453,20,12.228
-1.13296,-1.08575,-0.130537,-0.134566,-87.3156,20,12.232
-1.13348,-1.08629,-0.130516,-0.135104,-86.0109,20,12.236
-1.134,-1.08683,-0.130494,-0.134751,-86.738,20,12.24
-1.13452,-1.08736,-0.130472,-0.134286,-87.722,20,12.244
-1.13505,-1.0879,-0.13045,-0.134258,-87.7117,20,12.248
-1.13557,-1.08844,-0.130429,-0.134319,-87.4977,20,12.252
-1.13609,-1.08897,-0.130407,-0.134123,-87.8707,20,12.256
-1.13661,-1.08952,-0.130385,-0.134782,-86.2937,20,12.26
-1.13713,-1.09005,-0.130363,-0.134572,-86.694,20,12.264
-1.13765,-1.09059,-0.130341,-0.134417,-86.9702,20,12.268
-1.13817,-1.09112,-0.130318,-0.134101,-87.6154,20,12.272
-1.1387,-1.09167,-0.130296,-0.135038,-85.4014,20,12.276
-1.13922,-1.09219,-0.130274,-0.13314,-89.6499,20,12.28
-1.13974,-1.09273,-0.130251,-0.133161,-89.5334,20,12.284
-1.14026,-1.09326,-0.130229,-0.132865,-90.1382,20,12.288
-1.14078,-1.09378,-0.130206,-0.132624,-90.6199,20,12.292
-1.1413,-1.09433,-0.130184,-0.133834,-87.7928,20,12.296
-1.14182,-1.09485,-0.130161,-0.13251,-90.739,20,12.3
-1.14234,-1.09539,-0.130138,-0.134001,-87.2704,20,12.304
-1.14286,-1.09593,-0.130116,-0.133908,-87.4059,20,12.308
-1.14338,-1.09646,-0.130093,-0.13305,-89.2868,20,12.312
-1.1439,-1.09699,-0.13007,-0.133034,-89.2519,20,12.316
-1.14442,-1.09752,-0.130047,-0.132795,-89.7262,20,12.32
-1.14494,-1.09805,-0.130024,-0.132547,-90.222,20,12.324
-1.14546,-1.09857,-0.130001,-0.132179,-90.9931,20,12.328
-1.14598,-1.0991,-0.129977,-0.131897,-91.5682,20,12.332
-1.1465,-1.09963,-0.129954,-0.132394,-90.3704,20,12.336
-1.14702,-1.10017,-0.129931,-0.133207,-88.4462,20,12.34
-1.14754,-1.10069,-0.129907,-0.132392,-90.2315,20,12.344
-1.14806,-1.10123,-0.129884,-0.133359,-87.9544,20,12.348
-1.14858,-1.10177,-0.12986,-0.134012,-86.3892,20,12.352
-1.1491,-1.10231,-0.129837,-0.134298,-85.6565,20,12.356
-1.14962,-1.10285,-0.129813,-0.134917,-84.1604,20,12.36
-1.15014,-1.1034,-0.129789,-0.136029,-81.5364,20,12.364
-1.15066,-1.10395,-0.129766,-0.136378,-80.6455,20,12.368
-1.15118,-1.10451,-0.129742,-0.137685,-77.5659,20,12.372
-1.1517,-1.10507,-0.129718,-0.138488,-75.6279,20,12.376
-1.15222,-1.10562,-0.129694,-0.139088,-74.1483,20,12.38
-1.15273,-1.1062,-0.12967,-0.141033,-69.5938,20,12.384
-1.15325,-1.10675,-0.129646,-0.139581,-72.7803,20,12.388
-1.15377,-1.1073,-0.129621,-0.138889,-74.2399,20,12.392
